solution_id,problem_id,old_outcome,input_outcome,graph_outcome,mutation_outcome,input_result,graph_result,mutation_result
207076,751,1,,,,,,
207077,751,0,,,,,,
207078,751,0,,,,,,
207079,751,0,,,,,,
207080,751,0,,,,,,
207081,751,0,,,,,,
207082,751,0,,,,,,
207083,751,0,,,,,,
207084,751,0,,,,,,
207085,751,0,,,,,,
207086,751,0,,,,,,
207087,751,0,,,,,,
207088,751,1,,,,,,
207089,751,1,,,,,,
207090,751,0,,,,,,
207091,751,1,,,,,,
207092,751,1,,,,,,
207093,751,0,,,,,,
207094,751,0,,,,,,
207095,751,0,,,,,,
207096,751,0,,,,,,
207097,751,0,,,,,,
207098,751,1,,,,,,
207099,751,0,,,,,,
207100,751,0,,,,,,
207101,751,1,,,,,,
207102,751,1,,,,,,
207103,751,0,,,,,,
207104,751,0,,,,,,
207105,751,1,,,,,,
207106,751,1,,,,,,
207107,751,1,,,,,,
207108,751,0,,,,,,
207109,751,1,,,,,,
207110,751,0,,,,,,
207111,751,0,,,,,,
207112,751,1,,,,,,
207113,751,1,,,,,,
207114,751,1,,,,,,
207115,751,0,,,,,,
207116,751,0,,,,,,
207117,751,0,,,,,,
207118,751,1,,,,,,
207119,751,0,,,,,,
207120,751,0,,,,,,
207121,751,0,,,,,,
207122,751,1,,,,,,
207123,751,1,,,,,,
207124,751,1,,,,,,
207125,751,0,,,,,,
207126,751,0,,,,,,
207127,751,0,,,,,,
207128,751,0,,,,,,
207129,751,0,,,,,,
207130,751,0,,,,,,
207131,751,0,,,,,,
207132,751,0,,,,,,
207133,751,0,,,,,,
207134,751,0,,,,,,
207135,751,0,,,,,,
207136,751,1,,,,,,
207137,751,0,,,,,,
207138,751,1,,,,,,
207139,751,0,,,,,,
207140,751,0,,,,,,
207141,751,1,,,,,,
207142,751,0,,,,,,
207143,751,1,,,,,,
207144,751,0,,,,,,
207145,751,1,,,,,,
207146,751,0,,,,,,
207147,751,1,,,,,,
207148,751,0,,,,,,
207149,751,0,,,,,,
207150,751,0,,,,,,
207151,751,1,,,,,,
207152,751,0,,,,,,
207153,751,0,,,,,,
207154,751,0,,,,,,
207155,751,0,,,,,,
207156,751,0,,,,,,
207157,751,0,,,,,,
207158,751,0,,,,,,
207159,751,1,,,,,,
207160,751,0,,,,,,
207161,751,1,,,,,,
207162,751,0,,,,,,
207163,751,1,,,,,,
207164,751,0,,,,,,
207165,751,1,,,,,,
207166,751,1,,,,,,
207167,751,1,,,,,,
207168,751,0,,,,,,
207169,751,0,,,,,,
207170,751,0,,,,,,
207171,751,0,,,,,,
207172,751,0,,,,,,
207173,751,0,,,,,,
207174,751,0,,,,,,
207175,751,0,,,,,,
207176,751,1,,,,,,
207177,751,0,,,,,,
207178,751,0,,,,,,
207179,751,0,,,,,,
207180,751,0,,,,,,
207181,751,1,,,,,,
207182,751,0,,,,,,
207183,751,0,,,,,,
207184,751,0,,,,,,
207185,751,0,,,,,,
207186,751,0,,,,,,
207187,751,0,,,,,,
207188,751,1,,,,,,
207189,751,0,,,,,,
207190,751,0,,,,,,
207191,751,0,,,,,,
207192,751,0,,,,,,
207193,751,0,,,,,,
207194,751,1,,,,,,
207195,751,1,,,,,,
207196,751,1,,,,,,
207197,751,0,,,,,,
207198,751,0,,,,,,
207199,751,0,,,,,,
207200,751,0,,,,,,
207201,751,0,,,,,,
207202,751,1,,,,,,
207203,751,1,,,,,,
207204,751,1,,,,,,
207205,751,1,,,,,,
207206,751,1,,,,,,
207207,751,1,,,,,,
207208,751,1,,,,,,
207209,751,1,,,,,,
207210,751,1,,,,,,
207211,751,0,,,,,,
207212,751,0,,,,,,
207213,751,0,,,,,,
207214,751,1,,,,,,
207215,751,0,,,,,,
207216,751,0,,,,,,
207217,751,1,,,,,,
207218,751,1,,,,,,
207219,751,0,,,,,,
207220,751,0,,,,,,
207221,751,0,,,,,,
207222,751,0,,,,,,
207223,751,1,,,,,,
207224,751,0,,,,,,
207225,751,0,,,,,,
207226,751,1,,,,,,
207227,751,0,,,,,,
207228,751,1,,,,,,
207229,751,0,,,,,,
207230,751,0,,,,,,
207231,751,0,,,,,,
207232,751,0,,,,,,
207233,751,0,,,,,,
207234,751,0,,,,,,
207235,751,1,,,,,,
207236,751,1,,,,,,
207237,751,1,,,,,,
207238,751,0,,,,,,
207239,751,1,,,,,,
207240,751,0,,,,,,
207241,751,0,,,,,,
207242,751,0,,,,,,
207243,751,1,,,,,,
207244,751,1,,,,,,
207245,751,1,,,,,,
207246,751,1,,,,,,
207247,751,0,,,,,,
207248,751,0,,,,,,
207249,751,0,,,,,,
207250,751,1,,,,,,
207251,751,0,,,,,,
207252,751,0,,,,,,
207253,751,0,,,,,,
207254,751,0,,,,,,
207255,751,1,,,,,,
207256,751,1,,,,,,
207257,751,0,,,,,,
207258,751,1,,,,,,
207259,751,0,,,,,,
207260,751,1,,,,,,
207261,751,0,,,,,,
207262,751,0,,,,,,
207263,751,0,,,,,,
207264,751,0,,,,,,
207265,751,1,,,,,,
207266,751,1,,,,,,
207267,751,1,,,,,,
207268,751,1,,,,,,
207269,751,0,,,,,,
207270,751,0,,,,,,
207271,751,0,,,,,,
207272,751,0,,,,,,
207273,751,0,,,,,,
207274,751,0,,,,,,
207275,751,0,,,,,,
207276,751,1,,,,,,
207277,751,0,,,,,,
207278,751,1,,,,,,
207279,751,1,,,,,,
207280,751,1,,,,,,
207281,751,0,,,,,,
207282,751,0,,,,,,
207283,751,1,,,,,,
207284,751,1,,,,,,
207285,751,0,,,,,,
207286,751,1,,,,,,
207287,751,1,,,,,,
207288,751,0,,,,,,
207289,751,0,,,,,,
207290,751,1,,,,,,
207291,751,1,,,,,,
207292,751,0,,,,,,
207293,751,0,,,,,,
207294,751,1,,,,,,
207295,751,0,,,,,,
207296,751,0,,,,,,
207297,751,1,,,,,,
207298,751,1,,,,,,
207299,751,1,,,,,,
207300,751,1,,,,,,
207301,751,1,,,,,,
207302,751,1,,,,,,
207303,751,1,,,,,,
207304,751,0,,,,,,
207305,751,0,,,,,,
207306,751,0,,,,,,
207307,751,1,,,,,,
207308,751,0,,,,,,
207309,751,0,,,,,,
207310,751,0,,,,,,
207311,751,0,,,,,,
207312,751,0,,,,,,
207313,751,0,,,,,,
207314,751,0,,,,,,
207315,751,1,,,,,,
207316,751,0,,,,,,
207317,751,0,,,,,,
207318,751,0,,,,,,
207319,751,0,,,,,,
207320,751,0,,,,,,
207321,751,0,,,,,,
207322,751,0,,,,,,
207323,751,0,,,,,,
207324,751,0,,,,,,
207325,751,0,,,,,,
207326,751,0,,,,,,
207327,751,0,,,,,,
207328,751,0,,,,,,
207329,751,0,,,,,,
207330,751,0,,,,,,
207331,751,1,,,,,,
207332,751,1,,,,,,
207333,751,0,,,,,,
207334,751,1,,,,,,
207335,751,0,,,,,,
207336,751,0,,,,,,
207337,751,0,,,,,,
207338,751,0,,,,,,
207339,751,0,,,,,,
207340,751,0,,,,,,
207341,751,1,,,,,,
207342,751,0,,,,,,
207343,751,0,,,,,,
207344,751,0,,,,,,
207345,751,0,,,,,,
207346,751,0,,,,,,
207347,751,0,,,,,,
207348,751,0,,,,,,
207349,751,0,,,,,,
207350,751,1,,,,,,
207351,751,1,,,,,,
207352,751,0,,,,,,
207353,751,0,,,,,,
207354,751,1,,,,,,
207355,751,1,,,,,,
207356,751,1,,,,,,
207357,751,0,,,,,,
207358,751,0,,,,,,
207359,751,1,,,,,,
207360,751,0,,,,,,
207361,751,0,,,,,,
207362,751,1,,,,,,
207363,751,0,,,,,,
207364,751,0,,,,,,
207365,751,0,,,,,,
207366,751,0,,,,,,
207367,751,1,,,,,,
207368,751,0,,,,,,
207369,751,1,,,,,,
207370,751,1,,,,,,
207371,751,1,,,,,,
207372,751,0,,,,,,
207373,751,0,,,,,,
207374,751,0,,,,,,
207375,751,0,,,,,,
207376,751,0,,,,,,
207377,751,0,,,,,,
207378,751,0,,,,,,
207379,751,0,,,,,,
207380,751,0,,,,,,
207381,751,0,,,,,,
207382,751,0,,,,,,
207383,751,0,,,,,,
207384,751,1,,,,,,
207385,751,1,,,,,,
207386,751,1,,,,,,
207387,751,0,,,,,,
207388,751,0,,,,,,
207389,751,0,,,,,,
207390,751,1,,,,,,
207391,751,1,,,,,,
207392,751,1,,,,,,
207393,751,0,,,,,,
207394,751,0,,,,,,
207395,751,0,,,,,,
207396,751,0,,,,,,
207397,751,0,,,,,,
207398,751,0,,,,,,
207399,751,1,,,,,,
207400,751,0,,,,,,
207401,751,0,,,,,,
207402,751,1,,,,,,
207403,751,0,,,,,,
207404,751,1,,,,,,
207405,751,0,,,,,,
207406,751,0,,,,,,
207407,751,1,,,,,,
207408,751,1,,,,,,
207409,751,1,,,,,,
207410,751,1,,,,,,
207411,751,1,,,,,,
207412,751,1,,,,,,
207413,751,1,,,,,,
207414,751,0,,,,,,
207415,751,0,,,,,,
207416,751,0,,,,,,
207417,751,1,,,,,,
207418,751,0,,,,,,
207419,751,0,,,,,,
207420,751,1,,,,,,
207421,751,1,,,,,,
207422,751,0,,,,,,
207423,751,0,,,,,,
207424,751,0,,,,,,
207425,751,0,,,,,,
207426,751,1,,,,,,
207427,751,1,,,,,,
207428,751,1,,,,,,
207429,751,0,,,,,,
207430,751,1,,,,,,
207431,751,1,,,,,,
207432,751,1,,,,,,
207433,751,1,,,,,,
207434,751,0,,,,,,
207435,751,0,,,,,,
207436,751,0,,,,,,
207437,751,0,,,,,,
207438,751,0,,,,,,
207439,751,1,,,,,,
207440,751,0,,,,,,
207441,751,1,,,,,,
207442,751,1,,,,,,
207443,751,1,,,,,,
207444,751,0,,,,,,
207445,751,1,,,,,,
207446,751,1,,,,,,
207447,751,0,,,,,,
207448,751,1,,,,,,
207449,751,0,,,,,,
207450,751,1,,,,,,
207451,751,0,,,,,,
207452,751,0,,,,,,
207453,751,1,,,,,,
207454,751,1,,,,,,
207455,751,1,,,,,,
207456,751,1,,,,,,
207457,751,0,,,,,,
207458,751,0,,,,,,
207459,751,0,,,,,,
207460,751,0,,,,,,
207461,751,0,,,,,,
207462,751,0,,,,,,
207463,751,0,,,,,,
207464,751,0,,,,,,
207465,751,0,,,,,,
207466,751,0,,,,,,
207467,751,0,,,,,,
207468,751,0,,,,,,
207469,751,0,,,,,,
207470,751,0,,,,,,
207471,751,0,,,,,,
207472,751,0,,,,,,
207473,751,0,,,,,,
207474,751,0,,,,,,
207475,751,0,,,,,,
207476,751,0,,,,,,
207477,751,0,,,,,,
207478,751,1,,,,,,
207479,751,1,,,,,,
207480,751,0,,,,,,
207481,751,0,,,,,,
207482,751,1,,,,,,
207483,751,0,,,,,,
207484,751,1,,,,,,
207485,751,1,,,,,,
207486,751,1,,,,,,
207487,751,0,,,,,,
207488,751,0,,,,,,
207489,751,0,,,,,,
207490,751,1,,,,,,
207491,751,1,,,,,,
207492,751,0,,,,,,
207493,751,0,,,,,,
207494,751,0,,,,,,
207495,751,0,,,,,,
207496,751,0,,,,,,
207497,751,0,,,,,,
207498,751,0,,,,,,
207499,751,0,,,,,,
207500,751,0,,,,,,
207501,751,0,,,,,,
207502,751,0,,,,,,
207503,751,0,,,,,,
207504,751,0,,,,,,
207505,751,0,,,,,,
207506,751,0,,,,,,
207507,751,0,,,,,,
207508,751,0,,,,,,
207509,751,0,,,,,,
207510,751,0,,,,,,
207511,751,0,,,,,,
207512,751,0,,,,,,
207513,751,0,,,,,,
207514,751,0,,,,,,
207515,751,0,,,,,,
207516,751,0,,,,,,
207517,751,0,,,,,,
207518,751,0,,,,,,
207519,751,0,,,,,,
207520,751,0,,,,,,
207521,751,0,,,,,,
207522,751,0,,,,,,
207523,751,0,,,,,,
207524,751,0,,,,,,
207525,751,0,,,,,,
207526,751,0,,,,,,
207527,751,0,,,,,,
207528,751,0,,,,,,
207529,751,0,,,,,,
207530,751,0,,,,,,
207531,751,0,,,,,,
207532,751,0,,,,,,
207533,751,0,,,,,,
207534,751,0,,,,,,
207535,751,0,,,,,,
207536,751,0,,,,,,
207537,751,0,,,,,,
207538,751,0,,,,,,
207539,751,0,,,,,,
207540,751,0,,,,,,
207541,751,1,,,,,,
207542,751,1,,,,,,
207543,751,0,,,,,,
207544,751,0,,,,,,
207545,751,0,,,,,,
207546,751,1,,,,,,
207547,751,1,,,,,,
207548,751,0,,,,,,
207549,751,0,,,,,,
207550,751,1,,,,,,
207551,751,0,,,,,,
207552,751,0,,,,,,
207553,751,0,,,,,,
207554,751,0,,,,,,
207555,751,0,,,,,,
207556,751,0,,,,,,
207557,751,0,,,,,,
207558,751,0,,,,,,
207559,751,0,,,,,,
207560,751,0,,,,,,
207561,751,0,,,,,,
207562,751,0,,,,,,
207563,751,0,,,,,,
207564,751,0,,,,,,
207565,751,0,,,,,,
207566,751,0,,,,,,
207567,751,0,,,,,,
207568,751,0,,,,,,
207569,751,0,,,,,,
207570,751,0,,,,,,
207571,751,0,,,,,,
207572,751,0,,,,,,
207573,751,0,,,,,,
207574,751,0,,,,,,
207575,751,0,,,,,,
207576,751,0,,,,,,
207577,751,0,,,,,,
207578,751,0,,,,,,
207579,751,0,,,,,,
207580,751,1,,,,,,
207581,751,0,,,,,,
207582,751,0,,,,,,
207583,751,0,,,,,,
207584,751,0,,,,,,
207585,751,1,,,,,,
207586,751,0,,,,,,
207587,751,0,,,,,,
207588,751,0,,,,,,
207589,751,1,,,,,,
207590,751,1,,,,,,
207591,751,1,,,,,,
207592,751,0,,,,,,
207593,751,1,,,,,,
207594,751,1,,,,,,
207595,751,1,,,,,,
207596,751,1,,,,,,
207597,751,0,,,,,,
207598,751,0,,,,,,
207599,751,0,,,,,,
207600,751,0,,,,,,
207601,751,0,,,,,,
207602,751,0,,,,,,
207603,751,0,,,,,,
207604,751,0,,,,,,
207605,751,0,,,,,,
207606,751,0,,,,,,
207607,751,0,,,,,,
207608,751,0,,,,,,
207609,751,0,,,,,,
207610,751,0,,,,,,
207611,751,0,,,,,,
207612,751,0,,,,,,
207613,751,0,,,,,,
207614,751,0,,,,,,
207615,751,0,,,,,,
207616,751,0,,,,,,
207617,751,0,,,,,,
207618,751,0,,,,,,
207619,751,0,,,,,,
207620,751,0,,,,,,
207621,751,0,,,,,,
207622,751,0,,,,,,
207623,751,1,,,,,,
207624,751,0,,,,,,
207625,751,0,,,,,,
207626,751,0,,,,,,
207627,751,0,,,,,,
207628,751,0,,,,,,
207629,751,0,,,,,,
207630,751,0,,,,,,
207631,751,0,,,,,,
207632,751,1,,,,,,
207633,751,0,,,,,,
207634,751,0,,,,,,
207635,751,0,,,,,,
207636,751,0,,,,,,
207637,751,0,,,,,,
207638,751,0,,,,,,
207639,751,0,,,,,,
207640,751,0,,,,,,
207641,751,1,,,,,,
207642,751,0,,,,,,
207643,751,1,,,,,,
207644,751,1,,,,,,
207645,751,0,,,,,,
207646,751,0,,,,,,
207647,751,0,,,,,,
207648,751,0,,,,,,
207649,751,0,,,,,,
207650,751,0,,,,,,
207651,751,1,,,,,,
207652,751,0,,,,,,
207653,751,0,,,,,,
207654,751,0,,,,,,
207655,751,0,,,,,,
207656,751,0,,,,,,
207657,751,0,,,,,,
207658,751,1,,,,,,
207659,751,1,,,,,,
207660,751,1,,,,,,
207661,751,0,,,,,,
207662,751,1,,,,,,
207663,751,1,,,,,,
207664,751,1,,,,,,
207665,751,1,,,,,,
207666,751,0,,,,,,
207667,751,0,,,,,,
207668,751,1,,,,,,
207669,751,1,,,,,,
207670,751,0,,,,,,
207671,751,0,,,,,,
207672,751,0,,,,,,
207673,751,0,,,,,,
207674,751,0,,,,,,
207675,751,0,,,,,,
207676,751,1,,,,,,
207677,751,1,,,,,,
207678,751,0,,,,,,
207679,751,0,,,,,,
207680,751,0,,,,,,
207681,751,0,,,,,,
207682,751,1,,,,,,
207683,751,0,,,,,,
207684,751,0,,,,,,
207685,751,1,,,,,,
207686,751,1,,,,,,
207687,751,0,,,,,,
207688,751,0,,,,,,
207689,751,1,,,,,,
207690,751,1,,,,,,
207691,751,1,,,,,,
207692,751,1,,,,,,
207693,751,1,,,,,,
207694,751,0,,,,,,
207695,751,0,,,,,,
207696,751,0,,,,,,
207697,751,0,,,,,,
207698,751,0,,,,,,
207699,751,0,,,,,,
207700,751,0,,,,,,
207701,751,0,,,,,,
207702,751,1,,,,,,
207703,751,0,,,,,,
207704,751,0,,,,,,
207705,751,0,,,,,,
207706,751,0,,,,,,
207707,751,1,,,,,,
207708,751,0,,,,,,
207709,751,0,,,,,,
207710,751,1,,,,,,
207711,751,1,,,,,,
207712,751,0,,,,,,
207713,751,0,,,,,,
207714,751,1,,,,,,
207715,751,1,,,,,,
207716,751,0,,,,,,
207717,751,0,,,,,,
207718,751,1,,,,,,
207719,751,1,,,,,,
207720,751,1,,,,,,
207721,751,0,,,,,,
207722,751,1,,,,,,
207723,751,0,,,,,,
207724,751,0,,,,,,
207725,751,0,,,,,,
207726,751,0,,,,,,
207727,751,0,,,,,,
207728,751,1,,,,,,
207729,751,1,,,,,,
207730,751,1,,,,,,
207731,751,0,,,,,,
207732,751,0,,,,,,
207733,751,1,,,,,,
207734,751,0,,,,,,
207735,751,0,,,,,,
207736,751,0,,,,,,
207737,751,0,,,,,,
207738,751,0,,,,,,
207739,751,0,,,,,,
207740,751,0,,,,,,
207741,751,0,,,,,,
207742,751,0,,,,,,
207743,751,0,,,,,,
207744,751,0,,,,,,
207745,751,0,,,,,,
207746,751,0,,,,,,
207747,751,0,,,,,,
207748,751,1,,,,,,
207749,751,0,,,,,,
207750,751,0,,,,,,
207751,751,0,,,,,,
207752,751,1,,,,,,
207753,751,0,,,,,,
207754,751,0,,,,,,
207755,751,0,,,,,,
207756,751,1,,,,,,
207757,751,1,,,,,,
207758,751,0,,,,,,
207759,751,0,,,,,,
207760,751,0,,,,,,
207761,751,0,,,,,,
207762,751,1,,,,,,
207763,751,0,,,,,,
207764,751,0,,,,,,
207765,751,0,,,,,,
207766,751,0,,,,,,
207767,751,0,,,,,,
207768,751,0,,,,,,
207769,751,0,,,,,,
207770,751,0,,,,,,
207771,751,0,,,,,,
207772,751,0,,,,,,
207773,751,0,,,,,,
207774,751,0,,,,,,
207775,751,0,,,,,,
207776,751,0,,,,,,
207777,751,0,,,,,,
207778,751,0,,,,,,
207779,751,0,,,,,,
207780,751,0,,,,,,
207781,751,0,,,,,,
207782,751,0,,,,,,
207783,751,0,,,,,,
207784,751,0,,,,,,
207785,751,0,,,,,,
207786,751,0,,,,,,
207787,751,0,,,,,,
207788,751,0,,,,,,
207789,751,0,,,,,,
207790,751,0,,,,,,
207791,751,0,,,,,,
207792,751,0,,,,,,
207793,751,0,,,,,,
207794,751,0,,,,,,
207795,751,0,,,,,,
207796,751,0,,,,,,
207797,751,0,,,,,,
207798,751,0,,,,,,
207799,751,0,,,,,,
207800,751,1,,,,,,
207801,751,1,,,,,,
207802,751,1,,,,,,
207803,751,1,,,,,,
207804,751,1,,,,,,
207805,751,1,,,,,,
207806,751,1,,,,,,
207807,751,0,,,,,,
207808,751,0,,,,,,
207809,751,0,,,,,,
207810,751,0,,,,,,
207811,751,0,,,,,,
207812,751,0,,,,,,
207813,751,0,,,,,,
207814,751,0,,,,,,
207815,751,0,,,,,,
207816,751,0,,,,,,
207817,751,0,,,,,,
207818,751,0,,,,,,
207819,751,0,,,,,,
207820,751,0,,,,,,
207821,751,0,,,,,,
207822,751,0,,,,,,
207823,751,0,,,,,,
207824,751,0,,,,,,
207825,751,0,,,,,,
207826,751,0,,,,,,
207827,751,0,,,,,,
207828,751,0,,,,,,
207829,751,0,,,,,,
207830,751,0,,,,,,
207831,751,0,,,,,,
207832,751,0,,,,,,
207833,751,1,,,,,,
207834,751,0,,,,,,
207835,751,1,,,,,,
207836,751,0,,,,,,
207837,751,0,,,,,,
207838,751,1,,,,,,
207839,751,0,,,,,,
207840,751,0,,,,,,
207841,751,0,,,,,,
207842,751,0,,,,,,
207843,751,0,,,,,,
207844,751,0,,,,,,
207845,751,0,,,,,,
207846,751,0,,,,,,
207847,751,1,,,,,,
207848,751,1,,,,,,
207849,751,0,,,,,,
207850,751,1,,,,,,
207851,751,1,,,,,,
207852,751,0,,,,,,
207853,751,1,,,,,,
207854,751,0,,,,,,
207855,751,0,,,,,,
207856,751,1,,,,,,
207857,751,1,,,,,,
207858,751,1,,,,,,
207859,751,0,,,,,,
207860,751,0,,,,,,
207861,751,1,,,,,,
207862,751,0,,,,,,
207863,751,1,,,,,,
207864,751,0,,,,,,
207865,751,0,,,,,,
207866,751,0,,,,,,
207867,751,0,,,,,,
207868,751,0,,,,,,
207869,751,0,,,,,,
207870,751,0,,,,,,
207871,751,0,,,,,,
207872,751,0,,,,,,
207873,751,0,,,,,,
207874,751,0,,,,,,
207875,751,0,,,,,,
207876,751,0,,,,,,
207877,751,0,,,,,,
207878,751,0,,,,,,
207879,751,0,,,,,,
207880,751,0,,,,,,
207881,751,0,,,,,,
207882,751,0,,,,,,
207883,751,0,,,,,,
207884,751,0,,,,,,
207885,751,0,,,,,,
207886,751,0,,,,,,
207887,751,0,,,,,,
207888,751,1,,,,,,
207889,751,0,,,,,,
207890,751,0,,,,,,
207891,751,0,,,,,,
207892,751,0,,,,,,
207893,751,1,,,,,,
207894,751,0,,,,,,
207895,751,0,,,,,,
207896,751,0,,,,,,
207897,751,0,,,,,,
207898,751,0,,,,,,
207899,751,0,,,,,,
207900,751,0,,,,,,
207901,751,0,,,,,,
207902,751,0,,,,,,
207903,751,0,,,,,,
207904,751,0,,,,,,
207905,751,0,,,,,,
207906,751,0,,,,,,
207907,751,0,,,,,,
207908,751,1,,,,,,
207909,751,1,,,,,,
207910,751,1,,,,,,
207911,751,0,,,,,,
207912,751,0,,,,,,
207913,751,0,,,,,,
207914,751,0,,,,,,
207915,751,1,,,,,,
207916,751,1,,,,,,
207917,751,1,,,,,,
207918,751,0,,,,,,
207919,751,1,,,,,,
207920,751,1,,,,,,
207921,751,0,,,,,,
207922,751,0,,,,,,
207923,751,0,,,,,,
207924,751,0,,,,,,
207925,751,0,,,,,,
207926,751,0,,,,,,
207927,751,0,,,,,,
207928,751,0,,,,,,
207929,751,0,,,,,,
207930,751,0,,,,,,
207931,751,0,,,,,,
207932,751,0,,,,,,
207933,751,0,,,,,,
207934,751,0,,,,,,
207935,751,0,,,,,,
207936,751,0,,,,,,
207937,751,0,,,,,,
207938,751,0,,,,,,
207939,751,0,,,,,,
207940,751,0,,,,,,
207941,751,0,,,,,,
207942,751,0,,,,,,
207943,751,0,,,,,,
207944,751,0,,,,,,
207945,751,0,,,,,,
207946,751,0,,,,,,
207947,751,0,,,,,,
207948,751,0,,,,,,
207949,751,0,,,,,,
207950,751,0,,,,,,
207951,751,0,,,,,,
207952,751,0,,,,,,
207953,751,0,,,,,,
207954,751,0,,,,,,
207955,751,1,,,,,,
207956,751,1,,,,,,
207957,751,1,,,,,,
207958,751,0,,,,,,
207959,751,1,,,,,,
207960,751,1,,,,,,
207961,751,0,,,,,,
207962,751,1,,,,,,
207963,751,1,,,,,,
207964,751,1,,,,,,
207965,751,0,,,,,,
207966,751,0,,,,,,
207967,751,0,,,,,,
207968,751,0,,,,,,
207969,751,0,,,,,,
207970,751,0,,,,,,
207971,751,0,,,,,,
207972,751,0,,,,,,
207973,751,0,,,,,,
207974,751,0,,,,,,
207975,751,0,,,,,,
207976,751,0,,,,,,
207977,751,0,,,,,,
207978,751,1,,,,,,
207979,751,1,,,,,,
207980,751,1,,,,,,
207981,751,1,,,,,,
207982,751,0,,,,,,
207983,751,0,,,,,,
207984,751,0,,,,,,
207985,751,0,,,,,,
207986,751,0,,,,,,
207987,751,0,,,,,,
207988,751,0,,,,,,
207989,751,1,,,,,,
207990,751,0,,,,,,
207991,751,0,,,,,,
207992,751,0,,,,,,
207993,751,0,,,,,,
207994,751,0,,,,,,
207995,751,0,,,,,,
207996,751,0,,,,,,
207997,751,0,,,,,,
207998,751,0,,,,,,
207999,751,0,,,,,,
208000,751,0,,,,,,
208001,751,0,,,,,,
208002,751,0,,,,,,
208003,751,0,,,,,,
208004,751,0,,,,,,
208005,751,0,,,,,,
208006,751,0,,,,,,
208007,751,0,,,,,,
208008,751,0,,,,,,
208009,751,0,,,,,,
208010,751,0,,,,,,
208011,751,0,,,,,,
208012,751,0,,,,,,
208013,751,0,,,,,,
208014,751,0,,,,,,
208015,751,0,,,,,,
208016,751,0,,,,,,
208017,751,1,,,,,,
208018,751,0,,,,,,
208019,751,0,,,,,,
208020,751,0,,,,,,
208021,751,0,,,,,,
208022,751,0,,,,,,
208023,751,0,,,,,,
208024,751,1,,,,,,
208025,751,0,,,,,,
208026,751,1,,,,,,
208027,751,0,,,,,,
208028,751,0,,,,,,
208029,751,0,,,,,,
208030,751,1,,,,,,
208031,751,1,,,,,,
208032,751,0,,,,,,
208033,751,1,,,,,,
208034,751,1,,,,,,
208035,751,0,,,,,,
208036,751,1,,,,,,
208037,751,1,,,,,,
208038,751,0,,,,,,
208039,751,1,,,,,,
208040,751,1,,,,,,
208041,751,0,,,,,,
208042,751,0,,,,,,
208043,751,0,,,,,,
208044,751,0,,,,,,
208045,751,0,,,,,,
208046,751,0,,,,,,
208047,751,0,,,,,,
208048,751,0,,,,,,
208049,751,0,,,,,,
208050,751,0,,,,,,
208051,751,1,,,,,,
208052,751,1,,,,,,
208053,751,1,,,,,,
208054,751,1,,,,,,
208055,751,0,,,,,,
208056,751,1,,,,,,
208057,751,0,,,,,,
208058,751,1,,,,,,
208059,751,1,,,,,,
208060,751,0,,,,,,
208061,751,1,,,,,,
208062,751,0,,,,,,
208063,751,0,,,,,,
208064,751,1,,,,,,
208065,751,0,,,,,,
208066,751,0,,,,,,
208067,751,0,,,,,,
208068,751,0,,,,,,
208069,751,0,,,,,,
208070,751,0,,,,,,
208071,751,0,,,,,,
208072,751,1,,,,,,
208073,751,1,,,,,,
208074,751,1,,,,,,
208075,751,0,,,,,,
208076,751,1,,,,,,
208077,751,0,,,,,,
208078,751,1,,,,,,
208079,751,0,,,,,,
208080,751,0,,,,,,
208081,751,0,,,,,,
208082,751,1,,,,,,
208083,751,0,,,,,,
208084,751,0,,,,,,
208085,751,1,,,,,,
208086,751,1,,,,,,
208087,751,0,,,,,,
208088,751,0,,,,,,
208089,751,0,,,,,,
208090,751,0,,,,,,
208091,751,0,,,,,,
208092,751,0,,,,,,
208093,751,0,,,,,,
208094,751,0,,,,,,
208095,751,0,,,,,,
208096,751,0,,,,,,
208097,751,0,,,,,,
208098,751,0,,,,,,
208099,751,0,,,,,,
208100,751,0,,,,,,
208101,751,1,,,,,,
208102,751,1,,,,,,
208103,751,0,,,,,,
208104,751,0,,,,,,
208105,751,1,,,,,,
208106,751,0,,,,,,
208107,751,0,,,,,,
208108,751,0,,,,,,
208109,751,0,,,,,,
208110,751,0,,,,,,
208111,751,0,,,,,,
208112,751,0,,,,,,
208113,751,0,,,,,,
208114,751,0,,,,,,
208115,751,0,,,,,,
208116,751,1,,,,,,
208117,751,0,,,,,,
208118,751,1,,,,,,
208119,751,1,,,,,,
208120,751,1,,,,,,
208121,751,0,,,,,,
208122,751,0,,,,,,
208123,751,1,,,,,,
208124,751,0,,,,,,
208125,751,0,,,,,,
208126,751,0,,,,,,
208127,751,0,,,,,,
208128,751,0,,,,,,
208129,751,0,,,,,,
208130,751,0,,,,,,
208131,751,0,,,,,,
208132,751,0,,,,,,
208133,751,0,,,,,,
208134,751,0,,,,,,
208135,751,0,,,,,,
208136,751,0,,,,,,
208137,751,0,,,,,,
208138,751,0,,,,,,
208139,751,0,,,,,,
208140,751,0,,,,,,
208141,751,0,,,,,,
208142,751,0,,,,,,
208143,751,0,,,,,,
208144,751,0,,,,,,
208145,751,0,,,,,,
208146,751,0,,,,,,
208147,751,0,,,,,,
