solution_id,problem_id,old_outcome,input_outcome,graph_outcome,mutation_outcome,input_result,graph_result,mutation_result
370661,836,0,,,,,,
370662,836,0,,,,,,
370663,836,0,,,,,,
370664,836,0,,,,,,
370665,836,0,,,,,,
370666,836,0,,,,,,
370667,836,0,,,,,,
370668,836,0,,,,,,
370669,836,1,,,,,,
370670,836,1,,,,,,
370671,836,0,,,,,,
370672,836,1,,,,,,
370673,836,0,,,,,,
370674,836,0,,,,,,
370675,836,1,,,,,,
370676,836,0,,,,,,
370677,836,0,,,,,,
370678,836,0,,,,,,
370679,836,0,,,,,,
370680,836,0,,,,,,
370681,836,0,,,,,,
370682,836,0,,,,,,
370683,836,0,,,,,,
370684,836,0,,,,,,
370685,836,0,,,,,,
370686,836,0,,,,,,
370687,836,0,,,,,,
370688,836,0,,,,,,
370689,836,0,,,,,,
370690,836,0,,,,,,
370691,836,0,,,,,,
370692,836,0,,,,,,
370693,836,0,,,,,,
370694,836,0,,,,,,
370695,836,0,,,,,,
370696,836,0,,,,,,
370697,836,0,,,,,,
370698,836,0,,,,,,
370699,836,0,,,,,,
370700,836,0,,,,,,
370701,836,0,,,,,,
370702,836,0,,,,,,
370703,836,0,,,,,,
370704,836,0,,,,,,
370705,836,0,,,,,,
370706,836,0,,,,,,
370707,836,0,,,,,,
370708,836,0,,,,,,
370709,836,0,,,,,,
370710,836,0,,,,,,
370711,836,0,,,,,,
370712,836,0,,,,,,
370713,836,1,,,,,,
370714,836,1,,,,,,
370715,836,0,,,,,,
370716,836,0,,,,,,
370717,836,0,,,,,,
370718,836,0,,,,,,
370719,836,0,,,,,,
370720,836,0,,,,,,
370721,836,0,,,,,,
370722,836,0,,,,,,
370723,836,0,,,,,,
370724,836,0,,,,,,
370725,836,0,,,,,,
370726,836,0,,,,,,
370727,836,0,,,,,,
370728,836,0,,,,,,
370729,836,0,,,,,,
370730,836,1,,,,,,
370731,836,1,,,,,,
370732,836,1,,,,,,
370733,836,0,,,,,,
370734,836,0,,,,,,
370735,836,0,,,,,,
370736,836,1,,,,,,
370737,836,0,,,,,,
370738,836,1,,,,,,
370739,836,0,,,,,,
370740,836,0,,,,,,
370741,836,0,,,,,,
370742,836,0,,,,,,
370743,836,0,,,,,,
370744,836,0,,,,,,
370745,836,0,,,,,,
370746,836,0,,,,,,
370747,836,0,,,,,,
370748,836,0,,,,,,
370749,836,0,,,,,,
370750,836,0,,,,,,
370751,836,0,,,,,,
370752,836,0,,,,,,
370753,836,0,,,,,,
370754,836,0,,,,,,
370755,836,0,,,,,,
370756,836,0,,,,,,
370757,836,0,,,,,,
370758,836,0,,,,,,
370759,836,0,,,,,,
370760,836,0,,,,,,
370761,836,0,,,,,,
370762,836,0,,,,,,
370763,836,0,,,,,,
370764,836,0,,,,,,
370765,836,0,,,,,,
370766,836,0,,,,,,
370767,836,0,,,,,,
370768,836,0,,,,,,
370769,836,0,,,,,,
370770,836,0,,,,,,
370771,836,0,,,,,,
370772,836,0,,,,,,
370773,836,0,,,,,,
370774,836,0,,,,,,
370775,836,0,,,,,,
370776,836,0,,,,,,
370777,836,0,,,,,,
370778,836,0,,,,,,
370779,836,0,,,,,,
370780,836,0,,,,,,
370781,836,0,,,,,,
370782,836,0,,,,,,
370783,836,0,,,,,,
370784,836,0,,,,,,
370785,836,0,,,,,,
370786,836,0,,,,,,
370787,836,0,,,,,,
370788,836,0,,,,,,
370789,836,0,,,,,,
370790,836,1,,,,,,
370791,836,1,,,,,,
370792,836,0,,,,,,
370793,836,1,,,,,,
370794,836,0,,,,,,
370795,836,1,,,,,,
370796,836,0,,,,,,
370797,836,0,,,,,,
370798,836,0,,,,,,
370799,836,0,,,,,,
370800,836,0,,,,,,
370801,836,0,,,,,,
370802,836,0,,,,,,
370803,836,0,,,,,,
370804,836,0,,,,,,
370805,836,0,,,,,,
370806,836,0,,,,,,
370807,836,0,,,,,,
370808,836,0,,,,,,
370809,836,0,,,,,,
370810,836,0,,,,,,
370811,836,0,,,,,,
370812,836,0,,,,,,
370813,836,0,,,,,,
370814,836,0,,,,,,
370815,836,0,,,,,,
370816,836,1,,,,,,
370817,836,0,,,,,,
370818,836,0,,,,,,
370819,836,0,,,,,,
370820,836,0,,,,,,
370821,836,0,,,,,,
370822,836,0,,,,,,
370823,836,0,,,,,,
370824,836,0,,,,,,
370825,836,0,,,,,,
370826,836,0,,,,,,
370827,836,0,,,,,,
370828,836,0,,,,,,
370829,836,0,,,,,,
370830,836,0,,,,,,
370831,836,0,,,,,,
370832,836,0,,,,,,
370833,836,0,,,,,,
370834,836,0,,,,,,
370835,836,0,,,,,,
370836,836,1,,,,,,
370837,836,1,,,,,,
370838,836,1,,,,,,
370839,836,1,,,,,,
370840,836,0,,,,,,
370841,836,0,,,,,,
370842,836,0,,,,,,
370843,836,0,,,,,,
370844,836,0,,,,,,
370845,836,0,,,,,,
370846,836,0,,,,,,
370847,836,0,,,,,,
370848,836,0,,,,,,
370849,836,0,,,,,,
370850,836,0,,,,,,
370851,836,0,,,,,,
370852,836,0,,,,,,
370853,836,0,,,,,,
370854,836,0,,,,,,
370855,836,0,,,,,,
370856,836,1,,,,,,
370857,836,0,,,,,,
370858,836,0,,,,,,
370859,836,0,,,,,,
370860,836,0,,,,,,
370861,836,0,,,,,,
370862,836,0,,,,,,
370863,836,0,,,,,,
370864,836,0,,,,,,
370865,836,0,,,,,,
370866,836,0,,,,,,
370867,836,0,,,,,,
370868,836,0,,,,,,
370869,836,0,,,,,,
370870,836,1,,,,,,
370871,836,1,,,,,,
370872,836,0,,,,,,
370873,836,1,,,,,,
370874,836,1,,,,,,
370875,836,0,,,,,,
370876,836,0,,,,,,
370877,836,0,,,,,,
370878,836,1,,,,,,
370879,836,0,,,,,,
370880,836,0,,,,,,
370881,836,0,,,,,,
370882,836,0,,,,,,
370883,836,1,,,,,,
370884,836,0,,,,,,
370885,836,1,,,,,,
370886,836,0,,,,,,
370887,836,0,,,,,,
370888,836,0,,,,,,
370889,836,1,,,,,,
370890,836,0,,,,,,
370891,836,1,,,,,,
370892,836,0,,,,,,
370893,836,0,,,,,,
370894,836,1,,,,,,
370895,836,0,,,,,,
370896,836,0,,,,,,
370897,836,0,,,,,,
370898,836,0,,,,,,
370899,836,0,,,,,,
370900,836,0,,,,,,
370901,836,0,,,,,,
370902,836,0,,,,,,
370903,836,0,,,,,,
370904,836,0,,,,,,
370905,836,0,,,,,,
370906,836,1,,,,,,
370907,836,0,,,,,,
370908,836,1,,,,,,
370909,836,1,,,,,,
370910,836,0,,,,,,
370911,836,1,,,,,,
370912,836,1,,,,,,
370913,836,1,,,,,,
370914,836,0,,,,,,
370915,836,0,,,,,,
370916,836,0,,,,,,
370917,836,0,,,,,,
370918,836,0,,,,,,
370919,836,0,,,,,,
370920,836,0,,,,,,
370921,836,0,,,,,,
370922,836,0,,,,,,
370923,836,0,,,,,,
370924,836,0,,,,,,
370925,836,0,,,,,,
370926,836,0,,,,,,
370927,836,0,,,,,,
370928,836,0,,,,,,
370929,836,0,,,,,,
370930,836,0,,,,,,
370931,836,0,,,,,,
370932,836,0,,,,,,
370933,836,0,,,,,,
370934,836,0,,,,,,
370935,836,0,,,,,,
370936,836,0,,,,,,
370937,836,0,,,,,,
370938,836,0,,,,,,
370939,836,0,,,,,,
370940,836,1,,,,,,
370941,836,0,,,,,,
370942,836,1,,,,,,
370943,836,1,,,,,,
370944,836,0,,,,,,
370945,836,0,,,,,,
370946,836,0,,,,,,
370947,836,0,,,,,,
370948,836,0,,,,,,
370949,836,0,,,,,,
370950,836,0,,,,,,
370951,836,0,,,,,,
370952,836,0,,,,,,
370953,836,0,,,,,,
370954,836,0,,,,,,
370955,836,0,,,,,,
370956,836,0,,,,,,
370957,836,0,,,,,,
370958,836,0,,,,,,
370959,836,0,,,,,,
370960,836,0,,,,,,
370961,836,0,,,,,,
370962,836,0,,,,,,
370963,836,0,,,,,,
370964,836,0,,,,,,
370965,836,0,,,,,,
370966,836,1,,,,,,
370967,836,0,,,,,,
370968,836,1,,,,,,
370969,836,0,,,,,,
370970,836,0,,,,,,
370971,836,0,,,,,,
370972,836,0,,,,,,
370973,836,0,,,,,,
370974,836,1,,,,,,
370975,836,0,,,,,,
370976,836,1,,,,,,
370977,836,0,,,,,,
370978,836,0,,,,,,
370979,836,0,,,,,,
370980,836,0,,,,,,
370981,836,0,,,,,,
370982,836,1,,,,,,
370983,836,0,,,,,,
370984,836,0,,,,,,
370985,836,0,,,,,,
370986,836,0,,,,,,
370987,836,0,,,,,,
370988,836,0,,,,,,
370989,836,0,,,,,,
370990,836,0,,,,,,
370991,836,0,,,,,,
370992,836,0,,,,,,
370993,836,0,,,,,,
370994,836,0,,,,,,
370995,836,1,,,,,,
370996,836,0,,,,,,
370997,836,0,,,,,,
370998,836,0,,,,,,
370999,836,0,,,,,,
371000,836,0,,,,,,
371001,836,0,,,,,,
371002,836,0,,,,,,
371003,836,0,,,,,,
371004,836,0,,,,,,
371005,836,0,,,,,,
371006,836,0,,,,,,
371007,836,0,,,,,,
371008,836,0,,,,,,
371009,836,0,,,,,,
371010,836,0,,,,,,
371011,836,0,,,,,,
371012,836,0,,,,,,
371013,836,0,,,,,,
371014,836,0,,,,,,
371015,836,0,,,,,,
371016,836,0,,,,,,
371017,836,0,,,,,,
371018,836,0,,,,,,
371019,836,0,,,,,,
371020,836,0,,,,,,
371021,836,0,,,,,,
371022,836,0,,,,,,
371023,836,0,,,,,,
371024,836,0,,,,,,
371025,836,0,,,,,,
371026,836,0,,,,,,
371027,836,0,,,,,,
371028,836,0,,,,,,
371029,836,0,,,,,,
371030,836,0,,,,,,
371031,836,0,,,,,,
371032,836,0,,,,,,
371033,836,0,,,,,,
371034,836,0,,,,,,
371035,836,0,,,,,,
371036,836,0,,,,,,
371037,836,0,,,,,,
371038,836,0,,,,,,
371039,836,0,,,,,,
371040,836,0,,,,,,
371041,836,0,,,,,,
371042,836,0,,,,,,
371043,836,0,,,,,,
371044,836,0,,,,,,
371045,836,0,,,,,,
371046,836,0,,,,,,
371047,836,0,,,,,,
371048,836,0,,,,,,
371049,836,1,,,,,,
371050,836,0,,,,,,
371051,836,0,,,,,,
371052,836,0,,,,,,
371053,836,1,,,,,,
371054,836,1,,,,,,
371055,836,0,,,,,,
371056,836,0,,,,,,
371057,836,0,,,,,,
371058,836,0,,,,,,
371059,836,0,,,,,,
371060,836,0,,,,,,
371061,836,0,,,,,,
371062,836,1,,,,,,
371063,836,1,,,,,,
371064,836,0,,,,,,
371065,836,0,,,,,,
371066,836,1,,,,,,
371067,836,1,,,,,,
371068,836,0,,,,,,
371069,836,0,,,,,,
371070,836,1,,,,,,
371071,836,1,,,,,,
371072,836,1,,,,,,
371073,836,0,,,,,,
371074,836,0,,,,,,
371075,836,0,,,,,,
371076,836,1,,,,,,
371077,836,0,,,,,,
371078,836,0,,,,,,
371079,836,0,,,,,,
371080,836,0,,,,,,
371081,836,0,,,,,,
371082,836,1,,,,,,
371083,836,0,,,,,,
371084,836,0,,,,,,
371085,836,0,,,,,,
371086,836,0,,,,,,
371087,836,1,,,,,,
371088,836,0,,,,,,
371089,836,0,,,,,,
371090,836,0,,,,,,
371091,836,0,,,,,,
371092,836,0,,,,,,
371093,836,0,,,,,,
371094,836,0,,,,,,
371095,836,0,,,,,,
371096,836,0,,,,,,
371097,836,0,,,,,,
371098,836,0,,,,,,
371099,836,0,,,,,,
371100,836,1,,,,,,
371101,836,0,,,,,,
371102,836,0,,,,,,
371103,836,1,,,,,,
371104,836,1,,,,,,
371105,836,1,,,,,,
371106,836,0,,,,,,
371107,836,0,,,,,,
371108,836,0,,,,,,
371109,836,0,,,,,,
371110,836,0,,,,,,
371111,836,0,,,,,,
371112,836,0,,,,,,
371113,836,1,,,,,,
371114,836,1,,,,,,
371115,836,0,,,,,,
371116,836,0,,,,,,
371117,836,0,,,,,,
371118,836,0,,,,,,
371119,836,0,,,,,,
371120,836,0,,,,,,
371121,836,0,,,,,,
371122,836,0,,,,,,
371123,836,0,,,,,,
371124,836,0,,,,,,
371125,836,0,,,,,,
371126,836,0,,,,,,
371127,836,0,,,,,,
371128,836,0,,,,,,
371129,836,0,,,,,,
371130,836,0,,,,,,
371131,836,0,,,,,,
371132,836,0,,,,,,
371133,836,0,,,,,,
371134,836,0,,,,,,
371135,836,0,,,,,,
371136,836,0,,,,,,
371137,836,0,,,,,,
371138,836,0,,,,,,
371139,836,0,,,,,,
371140,836,0,,,,,,
371141,836,0,,,,,,
371142,836,1,,,,,,
371143,836,0,,,,,,
371144,836,0,,,,,,
371145,836,0,,,,,,
371146,836,0,,,,,,
371147,836,0,,,,,,
371148,836,0,,,,,,
371149,836,0,,,,,,
371150,836,0,,,,,,
371151,836,0,,,,,,
371152,836,0,,,,,,
371153,836,0,,,,,,
371154,836,0,,,,,,
371155,836,0,,,,,,
371156,836,0,,,,,,
371157,836,0,,,,,,
371158,836,0,,,,,,
371159,836,0,,,,,,
371160,836,1,,,,,,
371161,836,1,,,,,,
371162,836,1,,,,,,
371163,836,0,,,,,,
371164,836,0,,,,,,
371165,836,0,,,,,,
371166,836,0,,,,,,
371167,836,0,,,,,,
371168,836,0,,,,,,
371169,836,1,,,,,,
371170,836,1,,,,,,
371171,836,1,,,,,,
371172,836,1,,,,,,
371173,836,0,,,,,,
371174,836,1,,,,,,
371175,836,0,,,,,,
371176,836,0,,,,,,
371177,836,0,,,,,,
371178,836,0,,,,,,
371179,836,0,,,,,,
371180,836,0,,,,,,
371181,836,0,,,,,,
371182,836,0,,,,,,
371183,836,0,,,,,,
371184,836,1,,,,,,
371185,836,0,,,,,,
371186,836,0,,,,,,
371187,836,0,,,,,,
371188,836,0,,,,,,
371189,836,1,,,,,,
371190,836,1,,,,,,
371191,836,0,,,,,,
371192,836,1,,,,,,
371193,836,1,,,,,,
371194,836,0,,,,,,
371195,836,1,,,,,,
371196,836,1,,,,,,
371197,836,0,,,,,,
371198,836,0,,,,,,
371199,836,0,,,,,,
371200,836,0,,,,,,
371201,836,0,,,,,,
371202,836,0,,,,,,
371203,836,1,,,,,,
371204,836,0,,,,,,
371205,836,0,,,,,,
371206,836,0,,,,,,
371207,836,0,,,,,,
371208,836,0,,,,,,
371209,836,1,,,,,,
371210,836,1,,,,,,
371211,836,0,,,,,,
371212,836,0,,,,,,
371213,836,0,,,,,,
371214,836,0,,,,,,
371215,836,0,,,,,,
371216,836,0,,,,,,
371217,836,0,,,,,,
371218,836,0,,,,,,
371219,836,0,,,,,,
371220,836,0,,,,,,
371221,836,0,,,,,,
371222,836,0,,,,,,
371223,836,0,,,,,,
371224,836,0,,,,,,
371225,836,0,,,,,,
371226,836,0,,,,,,
371227,836,0,,,,,,
371228,836,0,,,,,,
371229,836,0,,,,,,
371230,836,0,,,,,,
371231,836,0,,,,,,
371232,836,0,,,,,,
371233,836,0,,,,,,
371234,836,1,,,,,,
371235,836,0,,,,,,
371236,836,1,,,,,,
371237,836,0,,,,,,
371238,836,0,,,,,,
371239,836,0,,,,,,
371240,836,1,,,,,,
371241,836,0,,,,,,
371242,836,0,,,,,,
371243,836,1,,,,,,
371244,836,0,,,,,,
371245,836,0,,,,,,
371246,836,1,,,,,,
371247,836,0,,,,,,
371248,836,0,,,,,,
371249,836,0,,,,,,
371250,836,0,,,,,,
371251,836,0,,,,,,
371252,836,0,,,,,,
371253,836,0,,,,,,
371254,836,0,,,,,,
371255,836,0,,,,,,
371256,836,1,,,,,,
371257,836,1,,,,,,
371258,836,1,,,,,,
371259,836,1,,,,,,
371260,836,0,,,,,,
371261,836,0,,,,,,
371262,836,0,,,,,,
371263,836,0,,,,,,
371264,836,1,,,,,,
371265,836,0,,,,,,
371266,836,0,,,,,,
371267,836,0,,,,,,
371268,836,0,,,,,,
371269,836,0,,,,,,
371270,836,0,,,,,,
371271,836,0,,,,,,
371272,836,0,,,,,,
371273,836,0,,,,,,
371274,836,0,,,,,,
371275,836,1,,,,,,
371276,836,0,,,,,,
371277,836,0,,,,,,
371278,836,0,,,,,,
371279,836,0,,,,,,
371280,836,0,,,,,,
371281,836,0,,,,,,
371282,836,0,,,,,,
371283,836,0,,,,,,
371284,836,0,,,,,,
371285,836,0,,,,,,
371286,836,0,,,,,,
371287,836,0,,,,,,
371288,836,0,,,,,,
371289,836,0,,,,,,
371290,836,0,,,,,,
371291,836,0,,,,,,
371292,836,0,,,,,,
371293,836,0,,,,,,
371294,836,0,,,,,,
371295,836,0,,,,,,
371296,836,0,,,,,,
371297,836,0,,,,,,
371298,836,0,,,,,,
371299,836,0,,,,,,
371300,836,0,,,,,,
371301,836,0,,,,,,
371302,836,0,,,,,,
371303,836,0,,,,,,
371304,836,0,,,,,,
371305,836,0,,,,,,
371306,836,0,,,,,,
371307,836,0,,,,,,
371308,836,0,,,,,,
371309,836,0,,,,,,
371310,836,0,,,,,,
371311,836,0,,,,,,
371312,836,0,,,,,,
371313,836,0,,,,,,
371314,836,0,,,,,,
371315,836,0,,,,,,
371316,836,1,,,,,,
371317,836,0,,,,,,
371318,836,0,,,,,,
371319,836,0,,,,,,
371320,836,0,,,,,,
371321,836,0,,,,,,
371322,836,0,,,,,,
371323,836,0,,,,,,
371324,836,0,,,,,,
371325,836,0,,,,,,
371326,836,0,,,,,,
371327,836,0,,,,,,
371328,836,0,,,,,,
371329,836,0,,,,,,
371330,836,0,,,,,,
371331,836,0,,,,,,
371332,836,0,,,,,,
371333,836,0,,,,,,
371334,836,0,,,,,,
371335,836,0,,,,,,
371336,836,0,,,,,,
371337,836,0,,,,,,
371338,836,0,,,,,,
371339,836,0,,,,,,
371340,836,1,,,,,,
371341,836,0,,,,,,
371342,836,0,,,,,,
371343,836,0,,,,,,
371344,836,0,,,,,,
371345,836,0,,,,,,
371346,836,0,,,,,,
371347,836,0,,,,,,
371348,836,0,,,,,,
371349,836,0,,,,,,
371350,836,1,,,,,,
371351,836,1,,,,,,
371352,836,1,,,,,,
371353,836,1,,,,,,
371354,836,1,,,,,,
371355,836,1,,,,,,
371356,836,0,,,,,,
371357,836,0,,,,,,
371358,836,0,,,,,,
371359,836,0,,,,,,
371360,836,0,,,,,,
371361,836,0,,,,,,
371362,836,0,,,,,,
371363,836,0,,,,,,
371364,836,0,,,,,,
371365,836,0,,,,,,
371366,836,1,,,,,,
371367,836,1,,,,,,
371368,836,1,,,,,,
371369,836,0,,,,,,
371370,836,1,,,,,,
371371,836,1,,,,,,
371372,836,1,,,,,,
371373,836,0,,,,,,
371374,836,1,,,,,,
371375,836,0,,,,,,
371376,836,0,,,,,,
371377,836,0,,,,,,
371378,836,0,,,,,,
371379,836,0,,,,,,
371380,836,1,,,,,,
371381,836,0,,,,,,
371382,836,0,,,,,,
371383,836,0,,,,,,
371384,836,0,,,,,,
371385,836,0,,,,,,
371386,836,0,,,,,,
371387,836,0,,,,,,
371388,836,1,,,,,,
371389,836,1,,,,,,
371390,836,1,,,,,,
371391,836,0,,,,,,
371392,836,0,,,,,,
371393,836,0,,,,,,
371394,836,0,,,,,,
371395,836,0,,,,,,
371396,836,0,,,,,,
371397,836,0,,,,,,
371398,836,0,,,,,,
371399,836,0,,,,,,
371400,836,1,,,,,,
371401,836,1,,,,,,
371402,836,0,,,,,,
371403,836,0,,,,,,
371404,836,0,,,,,,
371405,836,0,,,,,,
371406,836,0,,,,,,
371407,836,0,,,,,,
371408,836,1,,,,,,
371409,836,1,,,,,,
371410,836,0,,,,,,
371411,836,0,,,,,,
371412,836,1,,,,,,
371413,836,1,,,,,,
371414,836,0,,,,,,
371415,836,0,,,,,,
371416,836,0,,,,,,
371417,836,0,,,,,,
371418,836,1,,,,,,
371419,836,1,,,,,,
371420,836,0,,,,,,
371421,836,0,,,,,,
371422,836,0,,,,,,
371423,836,0,,,,,,
371424,836,0,,,,,,
371425,836,0,,,,,,
371426,836,0,,,,,,
371427,836,1,,,,,,
371428,836,1,,,,,,
371429,836,1,,,,,,
371430,836,0,,,,,,
371431,836,1,,,,,,
371432,836,0,,,,,,
371433,836,1,,,,,,
371434,836,0,,,,,,
371435,836,0,,,,,,
371436,836,0,,,,,,
371437,836,0,,,,,,
371438,836,0,,,,,,
371439,836,0,,,,,,
371440,836,1,,,,,,
371441,836,0,,,,,,
371442,836,0,,,,,,
371443,836,0,,,,,,
371444,836,0,,,,,,
371445,836,1,,,,,,
371446,836,0,,,,,,
371447,836,0,,,,,,
371448,836,0,,,,,,
371449,836,1,,,,,,
371450,836,1,,,,,,
371451,836,0,,,,,,
371452,836,1,,,,,,
371453,836,0,,,,,,
371454,836,0,,,,,,
371455,836,0,,,,,,
371456,836,0,,,,,,
371457,836,0,,,,,,
371458,836,0,,,,,,
371459,836,1,,,,,,
371460,836,0,,,,,,
371461,836,0,,,,,,
371462,836,0,,,,,,
371463,836,0,,,,,,
371464,836,0,,,,,,
371465,836,0,,,,,,
371466,836,0,,,,,,
371467,836,0,,,,,,
371468,836,0,,,,,,
371469,836,0,,,,,,
371470,836,0,,,,,,
371471,836,0,,,,,,
371472,836,0,,,,,,
371473,836,0,,,,,,
371474,836,0,,,,,,
371475,836,0,,,,,,
371476,836,0,,,,,,
371477,836,0,,,,,,
371478,836,0,,,,,,
371479,836,0,,,,,,
371480,836,0,,,,,,
371481,836,1,,,,,,
371482,836,0,,,,,,
371483,836,0,,,,,,
371484,836,1,,,,,,
371485,836,0,,,,,,
371486,836,0,,,,,,
371487,836,0,,,,,,
371488,836,0,,,,,,
371489,836,0,,,,,,
371490,836,0,,,,,,
371491,836,0,,,,,,
371492,836,1,,,,,,
371493,836,0,,,,,,
371494,836,0,,,,,,
371495,836,0,,,,,,
371496,836,0,,,,,,
371497,836,1,,,,,,
371498,836,0,,,,,,
371499,836,0,,,,,,
371500,836,0,,,,,,
371501,836,1,,,,,,
371502,836,1,,,,,,
371503,836,0,,,,,,
371504,836,0,,,,,,
371505,836,1,,,,,,
371506,836,0,,,,,,
371507,836,1,,,,,,
371508,836,0,,,,,,
371509,836,0,,,,,,
371510,836,0,,,,,,
371511,836,0,,,,,,
371512,836,0,,,,,,
371513,836,0,,,,,,
371514,836,0,,,,,,
371515,836,0,,,,,,
371516,836,0,,,,,,
371517,836,0,,,,,,
371518,836,0,,,,,,
371519,836,0,,,,,,
371520,836,0,,,,,,
371521,836,0,,,,,,
371522,836,0,,,,,,
371523,836,0,,,,,,
371524,836,0,,,,,,
371525,836,0,,,,,,
371526,836,0,,,,,,
371527,836,0,,,,,,
371528,836,0,,,,,,
371529,836,0,,,,,,
371530,836,0,,,,,,
371531,836,0,,,,,,
371532,836,0,,,,,,
371533,836,0,,,,,,
371534,836,0,,,,,,
371535,836,0,,,,,,
371536,836,0,,,,,,
371537,836,0,,,,,,
371538,836,0,,,,,,
371539,836,1,,,,,,
371540,836,1,,,,,,
371541,836,0,,,,,,
371542,836,0,,,,,,
371543,836,0,,,,,,
371544,836,0,,,,,,
371545,836,0,,,,,,
371546,836,0,,,,,,
371547,836,0,,,,,,
371548,836,0,,,,,,
371549,836,0,,,,,,
371550,836,0,,,,,,
371551,836,0,,,,,,
371552,836,0,,,,,,
371553,836,0,,,,,,
371554,836,0,,,,,,
371555,836,0,,,,,,
371556,836,0,,,,,,
371557,836,0,,,,,,
371558,836,0,,,,,,
371559,836,0,,,,,,
371560,836,0,,,,,,
371561,836,0,,,,,,
371562,836,0,,,,,,
371563,836,0,,,,,,
371564,836,0,,,,,,
371565,836,0,,,,,,
371566,836,0,,,,,,
371567,836,0,,,,,,
371568,836,0,,,,,,
371569,836,0,,,,,,
371570,836,0,,,,,,
371571,836,0,,,,,,
371572,836,0,,,,,,
371573,836,0,,,,,,
371574,836,0,,,,,,
371575,836,0,,,,,,
371576,836,0,,,,,,
371577,836,0,,,,,,
371578,836,0,,,,,,
371579,836,0,,,,,,
371580,836,0,,,,,,
371581,836,0,,,,,,
371582,836,0,,,,,,
371583,836,0,,,,,,
371584,836,0,,,,,,
371585,836,0,,,,,,
371586,836,0,,,,,,
371587,836,0,,,,,,
371588,836,0,,,,,,
371589,836,0,,,,,,
371590,836,0,,,,,,
371591,836,0,,,,,,
371592,836,0,,,,,,
371593,836,0,,,,,,
371594,836,0,,,,,,
371595,836,0,,,,,,
371596,836,0,,,,,,
371597,836,0,,,,,,
371598,836,1,,,,,,
371599,836,1,,,,,,
371600,836,1,,,,,,
371601,836,0,,,,,,
371602,836,1,,,,,,
371603,836,1,,,,,,
371604,836,1,,,,,,
371605,836,0,,,,,,
371606,836,1,,,,,,
371607,836,1,,,,,,
371608,836,0,,,,,,
371609,836,0,,,,,,
371610,836,0,,,,,,
371611,836,0,,,,,,
371612,836,0,,,,,,
371613,836,0,,,,,,
371614,836,0,,,,,,
371615,836,0,,,,,,
371616,836,0,,,,,,
371617,836,0,,,,,,
371618,836,0,,,,,,
371619,836,0,,,,,,
371620,836,1,,,,,,
371621,836,1,,,,,,
371622,836,0,,,,,,
371623,836,0,,,,,,
371624,836,0,,,,,,
371625,836,1,,,,,,
371626,836,1,,,,,,
371627,836,0,,,,,,
371628,836,1,,,,,,
371629,836,0,,,,,,
371630,836,0,,,,,,
371631,836,0,,,,,,
371632,836,0,,,,,,
371633,836,0,,,,,,
371634,836,0,,,,,,
371635,836,0,,,,,,
371636,836,0,,,,,,
371637,836,0,,,,,,
371638,836,0,,,,,,
371639,836,0,,,,,,
371640,836,0,,,,,,
371641,836,0,,,,,,
371642,836,0,,,,,,
371643,836,0,,,,,,
371644,836,0,,,,,,
371645,836,0,,,,,,
371646,836,0,,,,,,
371647,836,0,,,,,,
371648,836,0,,,,,,
371649,836,0,,,,,,
371650,836,1,,,,,,
371651,836,1,,,,,,
371652,836,0,,,,,,
371653,836,0,,,,,,
371654,836,1,,,,,,
371655,836,0,,,,,,
371656,836,1,,,,,,
371657,836,1,,,,,,
371658,836,0,,,,,,
371659,836,0,,,,,,
371660,836,1,,,,,,
371661,836,1,,,,,,
371662,836,1,,,,,,
371663,836,0,,,,,,
371664,836,0,,,,,,
371665,836,1,,,,,,
371666,836,1,,,,,,
371667,836,1,,,,,,
371668,836,0,,,,,,
371669,836,1,,,,,,
371670,836,0,,,,,,
371671,836,0,,,,,,
371672,836,0,,,,,,
371673,836,0,,,,,,
371674,836,0,,,,,,
371675,836,0,,,,,,
371676,836,0,,,,,,
371677,836,0,,,,,,
371678,836,1,,,,,,
371679,836,1,,,,,,
371680,836,1,,,,,,
371681,836,1,,,,,,
371682,836,0,,,,,,
371683,836,0,,,,,,
371684,836,1,,,,,,
371685,836,0,,,,,,
371686,836,0,,,,,,
371687,836,0,,,,,,
371688,836,0,,,,,,
371689,836,0,,,,,,
371690,836,0,,,,,,
371691,836,0,,,,,,
371692,836,1,,,,,,
371693,836,0,,,,,,
371694,836,1,,,,,,
371695,836,0,,,,,,
371696,836,0,,,,,,
371697,836,0,,,,,,
371698,836,0,,,,,,
371699,836,1,,,,,,
371700,836,0,,,,,,
371701,836,0,,,,,,
371702,836,0,,,,,,
371703,836,0,,,,,,
371704,836,0,,,,,,
371705,836,0,,,,,,
371706,836,0,,,,,,
371707,836,0,,,,,,
371708,836,0,,,,,,
371709,836,0,,,,,,
371710,836,0,,,,,,
371711,836,0,,,,,,
371712,836,0,,,,,,
371713,836,1,,,,,,
371714,836,0,,,,,,
371715,836,0,,,,,,
371716,836,0,,,,,,
371717,836,1,,,,,,
371718,836,1,,,,,,
371719,836,1,,,,,,
371720,836,1,,,,,,
371721,836,0,,,,,,
371722,836,0,,,,,,
371723,836,0,,,,,,
371724,836,0,,,,,,
371725,836,1,,,,,,
371726,836,0,,,,,,
371727,836,1,,,,,,
371728,836,0,,,,,,
371729,836,0,,,,,,
371730,836,0,,,,,,
371731,836,0,,,,,,
371732,836,0,,,,,,
