solution_id,problem_id,old_outcome,input_outcome,graph_outcome,mutation_outcome,input_result,graph_result,mutation_result
260268,812,0,,,,,,
260269,812,1,,,,,,
260270,812,1,,,,,,
260271,812,1,,,,,,
260272,812,1,,,,,,
260273,812,0,,,,,,
260274,812,1,,,,,,
260275,812,0,,,,,,
260276,812,1,,,,,,
260277,812,1,,,,,,
260278,812,0,,,,,,
260279,812,0,,,,,,
260280,812,1,,,,,,
260281,812,0,,,,,,
260282,812,1,,,,,,
260283,812,0,,,,,,
260284,812,0,,,,,,
260285,812,0,,,,,,
260286,812,1,,,,,,
260287,812,1,,,,,,
260288,812,0,,,,,,
260289,812,0,,,,,,
260290,812,0,,,,,,
260291,812,0,,,,,,
260292,812,0,,,,,,
260293,812,0,,,,,,
260294,812,0,,,,,,
260295,812,0,,,,,,
260296,812,0,,,,,,
260297,812,0,,,,,,
260298,812,0,,,,,,
260299,812,0,,,,,,
260300,812,0,,,,,,
260301,812,0,,,,,,
260302,812,0,,,,,,
260303,812,0,,,,,,
260304,812,0,,,,,,
260305,812,0,,,,,,
260306,812,0,,,,,,
260307,812,0,,,,,,
260308,812,0,,,,,,
260309,812,0,,,,,,
260310,812,0,,,,,,
260311,812,0,,,,,,
260312,812,0,,,,,,
260313,812,0,,,,,,
260314,812,0,,,,,,
260315,812,1,,,,,,
260316,812,0,,,,,,
260317,812,0,,,,,,
260318,812,0,,,,,,
260319,812,0,,,,,,
260320,812,0,,,,,,
260321,812,0,,,,,,
260322,812,0,,,,,,
260323,812,0,,,,,,
260324,812,0,,,,,,
260325,812,0,,,,,,
260326,812,0,,,,,,
260327,812,0,,,,,,
260328,812,0,,,,,,
260329,812,0,,,,,,
260330,812,0,,,,,,
260331,812,0,,,,,,
260332,812,0,,,,,,
260333,812,0,,,,,,
260334,812,0,,,,,,
260335,812,0,,,,,,
260336,812,0,,,,,,
260337,812,0,,,,,,
260338,812,0,,,,,,
260339,812,0,,,,,,
260340,812,0,,,,,,
260341,812,0,,,,,,
260342,812,0,,,,,,
260343,812,0,,,,,,
260344,812,0,,,,,,
260345,812,0,,,,,,
260346,812,0,,,,,,
260347,812,0,,,,,,
260348,812,0,,,,,,
260349,812,0,,,,,,
260350,812,0,,,,,,
260351,812,0,,,,,,
260352,812,0,,,,,,
260353,812,0,,,,,,
260354,812,0,,,,,,
260355,812,0,,,,,,
260356,812,0,,,,,,
260357,812,0,,,,,,
260358,812,0,,,,,,
260359,812,0,,,,,,
260360,812,0,,,,,,
260361,812,0,,,,,,
260362,812,0,,,,,,
260363,812,0,,,,,,
260364,812,0,,,,,,
260365,812,0,,,,,,
260366,812,0,,,,,,
260367,812,0,,,,,,
260368,812,0,,,,,,
260369,812,0,,,,,,
260370,812,0,,,,,,
260371,812,0,,,,,,
260372,812,0,,,,,,
260373,812,0,,,,,,
260374,812,0,,,,,,
260375,812,1,,,,,,
260376,812,0,,,,,,
260377,812,1,,,,,,
260378,812,1,,,,,,
260379,812,0,,,,,,
260380,812,0,,,,,,
260381,812,1,,,,,,
260382,812,1,,,,,,
260383,812,1,,,,,,
260384,812,0,,,,,,
260385,812,1,,,,,,
260386,812,1,,,,,,
260387,812,1,,,,,,
260388,812,1,,,,,,
260389,812,0,,,,,,
260390,812,0,,,,,,
260391,812,0,,,,,,
260392,812,0,,,,,,
260393,812,0,,,,,,
260394,812,0,,,,,,
260395,812,0,,,,,,
260396,812,0,,,,,,
260397,812,0,,,,,,
260398,812,0,,,,,,
260399,812,0,,,,,,
260400,812,0,,,,,,
260401,812,0,,,,,,
260402,812,0,,,,,,
260403,812,1,,,,,,
260404,812,1,,,,,,
260405,812,0,,,,,,
260406,812,0,,,,,,
260407,812,0,,,,,,
260408,812,0,,,,,,
260409,812,0,,,,,,
260410,812,0,,,,,,
260411,812,0,,,,,,
260412,812,0,,,,,,
260413,812,0,,,,,,
260414,812,0,,,,,,
260415,812,0,,,,,,
260416,812,0,,,,,,
260417,812,0,,,,,,
260418,812,0,,,,,,
260419,812,1,,,,,,
260420,812,1,,,,,,
260421,812,1,,,,,,
260422,812,1,,,,,,
260423,812,1,,,,,,
260424,812,0,,,,,,
260425,812,0,,,,,,
260426,812,0,,,,,,
260427,812,0,,,,,,
260428,812,0,,,,,,
260429,812,0,,,,,,
260430,812,1,,,,,,
260431,812,1,,,,,,
260432,812,0,,,,,,
260433,812,0,,,,,,
260434,812,0,,,,,,
260435,812,0,,,,,,
260436,812,0,,,,,,
260437,812,0,,,,,,
260438,812,0,,,,,,
260439,812,1,,,,,,
260440,812,0,,,,,,
260441,812,0,,,,,,
260442,812,0,,,,,,
260443,812,0,,,,,,
260444,812,0,,,,,,
260445,812,0,,,,,,
260446,812,1,,,,,,
260447,812,0,,,,,,
260448,812,0,,,,,,
260449,812,0,,,,,,
260450,812,0,,,,,,
260451,812,0,,,,,,
260452,812,0,,,,,,
260453,812,0,,,,,,
260454,812,0,,,,,,
260455,812,0,,,,,,
260456,812,0,,,,,,
260457,812,0,,,,,,
260458,812,0,,,,,,
260459,812,0,,,,,,
260460,812,0,,,,,,
260461,812,0,,,,,,
260462,812,0,,,,,,
260463,812,0,,,,,,
260464,812,0,,,,,,
260465,812,0,,,,,,
260466,812,0,,,,,,
260467,812,0,,,,,,
260468,812,0,,,,,,
260469,812,0,,,,,,
260470,812,0,,,,,,
260471,812,0,,,,,,
260472,812,0,,,,,,
260473,812,0,,,,,,
260474,812,0,,,,,,
260475,812,0,,,,,,
260476,812,0,,,,,,
260477,812,0,,,,,,
260478,812,0,,,,,,
260479,812,0,,,,,,
260480,812,0,,,,,,
260481,812,1,,,,,,
260482,812,0,,,,,,
260483,812,0,,,,,,
260484,812,0,,,,,,
260485,812,0,,,,,,
260486,812,1,,,,,,
260487,812,0,,,,,,
260488,812,1,,,,,,
260489,812,0,,,,,,
260490,812,0,,,,,,
260491,812,0,,,,,,
260492,812,0,,,,,,
260493,812,1,,,,,,
260494,812,0,,,,,,
260495,812,0,,,,,,
260496,812,1,,,,,,
260497,812,0,,,,,,
260498,812,0,,,,,,
260499,812,0,,,,,,
260500,812,0,,,,,,
260501,812,0,,,,,,
260502,812,0,,,,,,
260503,812,0,,,,,,
260504,812,0,,,,,,
260505,812,0,,,,,,
260506,812,0,,,,,,
260507,812,0,,,,,,
260508,812,0,,,,,,
260509,812,0,,,,,,
260510,812,0,,,,,,
260511,812,0,,,,,,
260512,812,0,,,,,,
260513,812,0,,,,,,
260514,812,0,,,,,,
260515,812,0,,,,,,
260516,812,0,,,,,,
260517,812,0,,,,,,
260518,812,0,,,,,,
260519,812,0,,,,,,
260520,812,0,,,,,,
260521,812,0,,,,,,
260522,812,0,,,,,,
260523,812,0,,,,,,
260524,812,0,,,,,,
260525,812,0,,,,,,
260526,812,0,,,,,,
260527,812,0,,,,,,
260528,812,0,,,,,,
260529,812,0,,,,,,
260530,812,0,,,,,,
260531,812,0,,,,,,
260532,812,0,,,,,,
260533,812,0,,,,,,
260534,812,1,,,,,,
260535,812,0,,,,,,
260536,812,0,,,,,,
260537,812,0,,,,,,
260538,812,0,,,,,,
260539,812,0,,,,,,
260540,812,0,,,,,,
260541,812,0,,,,,,
260542,812,0,,,,,,
260543,812,1,,,,,,
260544,812,1,,,,,,
260545,812,1,,,,,,
260546,812,0,,,,,,
260547,812,0,,,,,,
260548,812,0,,,,,,
260549,812,0,,,,,,
260550,812,1,,,,,,
260551,812,0,,,,,,
260552,812,0,,,,,,
260553,812,0,,,,,,
260554,812,0,,,,,,
260555,812,0,,,,,,
260556,812,0,,,,,,
260557,812,0,,,,,,
260558,812,0,,,,,,
260559,812,0,,,,,,
260560,812,0,,,,,,
260561,812,0,,,,,,
260562,812,0,,,,,,
260563,812,0,,,,,,
260564,812,0,,,,,,
260565,812,0,,,,,,
260566,812,0,,,,,,
260567,812,0,,,,,,
260568,812,0,,,,,,
260569,812,0,,,,,,
260570,812,0,,,,,,
260571,812,0,,,,,,
260572,812,1,,,,,,
260573,812,0,,,,,,
260574,812,0,,,,,,
260575,812,0,,,,,,
260576,812,0,,,,,,
260577,812,0,,,,,,
260578,812,1,,,,,,
260579,812,0,,,,,,
260580,812,0,,,,,,
260581,812,1,,,,,,
260582,812,0,,,,,,
260583,812,0,,,,,,
260584,812,0,,,,,,
260585,812,0,,,,,,
260586,812,0,,,,,,
260587,812,0,,,,,,
260588,812,1,,,,,,
260589,812,0,,,,,,
260590,812,0,,,,,,
260591,812,0,,,,,,
260592,812,0,,,,,,
260593,812,0,,,,,,
260594,812,0,,,,,,
260595,812,1,,,,,,
260596,812,1,,,,,,
260597,812,1,,,,,,
260598,812,0,,,,,,
260599,812,1,,,,,,
260600,812,1,,,,,,
260601,812,1,,,,,,
260602,812,1,,,,,,
260603,812,0,,,,,,
260604,812,0,,,,,,
260605,812,0,,,,,,
260606,812,0,,,,,,
260607,812,0,,,,,,
260608,812,0,,,,,,
260609,812,1,,,,,,
260610,812,0,,,,,,
260611,812,0,,,,,,
260612,812,0,,,,,,
260613,812,1,,,,,,
260614,812,1,,,,,,
260615,812,0,,,,,,
260616,812,0,,,,,,
260617,812,0,,,,,,
260618,812,0,,,,,,
260619,812,0,,,,,,
260620,812,0,,,,,,
260621,812,0,,,,,,
260622,812,0,,,,,,
260623,812,0,,,,,,
260624,812,0,,,,,,
260625,812,0,,,,,,
260626,812,1,,,,,,
260627,812,1,,,,,,
260628,812,1,,,,,,
260629,812,0,,,,,,
260630,812,0,,,,,,
260631,812,0,,,,,,
260632,812,0,,,,,,
260633,812,0,,,,,,
260634,812,0,,,,,,
260635,812,0,,,,,,
260636,812,0,,,,,,
260637,812,0,,,,,,
260638,812,1,,,,,,
260639,812,0,,,,,,
260640,812,1,,,,,,
260641,812,1,,,,,,
260642,812,0,,,,,,
260643,812,0,,,,,,
260644,812,0,,,,,,
260645,812,0,,,,,,
260646,812,0,,,,,,
260647,812,0,,,,,,
260648,812,0,,,,,,
260649,812,0,,,,,,
260650,812,0,,,,,,
260651,812,0,,,,,,
260652,812,0,,,,,,
260653,812,0,,,,,,
260654,812,0,,,,,,
260655,812,0,,,,,,
260656,812,0,,,,,,
260657,812,1,,,,,,
260658,812,0,,,,,,
260659,812,0,,,,,,
260660,812,0,,,,,,
260661,812,0,,,,,,
260662,812,0,,,,,,
260663,812,0,,,,,,
260664,812,0,,,,,,
260665,812,0,,,,,,
260666,812,0,,,,,,
260667,812,0,,,,,,
260668,812,0,,,,,,
260669,812,0,,,,,,
260670,812,0,,,,,,
260671,812,0,,,,,,
260672,812,0,,,,,,
260673,812,0,,,,,,
260674,812,0,,,,,,
260675,812,0,,,,,,
260676,812,0,,,,,,
260677,812,0,,,,,,
260678,812,0,,,,,,
260679,812,0,,,,,,
260680,812,0,,,,,,
260681,812,0,,,,,,
260682,812,1,,,,,,
260683,812,1,,,,,,
260684,812,0,,,,,,
260685,812,0,,,,,,
260686,812,0,,,,,,
260687,812,0,,,,,,
260688,812,0,,,,,,
260689,812,0,,,,,,
260690,812,1,,,,,,
260691,812,1,,,,,,
260692,812,0,,,,,,
260693,812,0,,,,,,
260694,812,0,,,,,,
260695,812,1,,,,,,
260696,812,0,,,,,,
260697,812,0,,,,,,
260698,812,0,,,,,,
260699,812,0,,,,,,
260700,812,0,,,,,,
260701,812,0,,,,,,
260702,812,0,,,,,,
260703,812,0,,,,,,
260704,812,0,,,,,,
260705,812,0,,,,,,
260706,812,0,,,,,,
260707,812,0,,,,,,
260708,812,0,,,,,,
260709,812,0,,,,,,
260710,812,0,,,,,,
260711,812,1,,,,,,
260712,812,0,,,,,,
260713,812,0,,,,,,
260714,812,0,,,,,,
260715,812,0,,,,,,
260716,812,0,,,,,,
260717,812,0,,,,,,
260718,812,0,,,,,,
260719,812,0,,,,,,
260720,812,0,,,,,,
260721,812,0,,,,,,
260722,812,0,,,,,,
260723,812,0,,,,,,
260724,812,0,,,,,,
260725,812,0,,,,,,
260726,812,0,,,,,,
260727,812,0,,,,,,
260728,812,0,,,,,,
260729,812,0,,,,,,
260730,812,0,,,,,,
260731,812,0,,,,,,
260732,812,0,,,,,,
260733,812,0,,,,,,
260734,812,0,,,,,,
260735,812,0,,,,,,
260736,812,0,,,,,,
260737,812,0,,,,,,
260738,812,0,,,,,,
260739,812,0,,,,,,
260740,812,0,,,,,,
260741,812,0,,,,,,
260742,812,0,,,,,,
260743,812,0,,,,,,
260744,812,0,,,,,,
260745,812,0,,,,,,
260746,812,0,,,,,,
260747,812,0,,,,,,
260748,812,0,,,,,,
260749,812,0,,,,,,
260750,812,0,,,,,,
260751,812,0,,,,,,
260752,812,0,,,,,,
260753,812,0,,,,,,
260754,812,0,,,,,,
260755,812,0,,,,,,
260756,812,0,,,,,,
260757,812,0,,,,,,
260758,812,0,,,,,,
260759,812,0,,,,,,
260760,812,0,,,,,,
260761,812,0,,,,,,
260762,812,0,,,,,,
260763,812,0,,,,,,
260764,812,0,,,,,,
260765,812,0,,,,,,
260766,812,0,,,,,,
260767,812,0,,,,,,
260768,812,0,,,,,,
260769,812,0,,,,,,
260770,812,0,,,,,,
260771,812,0,,,,,,
260772,812,0,,,,,,
260773,812,0,,,,,,
260774,812,0,,,,,,
260775,812,0,,,,,,
260776,812,0,,,,,,
260777,812,0,,,,,,
260778,812,0,,,,,,
260779,812,0,,,,,,
260780,812,0,,,,,,
260781,812,0,,,,,,
260782,812,0,,,,,,
260783,812,0,,,,,,
260784,812,0,,,,,,
260785,812,0,,,,,,
260786,812,0,,,,,,
260787,812,0,,,,,,
260788,812,0,,,,,,
260789,812,0,,,,,,
260790,812,1,,,,,,
260791,812,0,,,,,,
260792,812,0,,,,,,
260793,812,0,,,,,,
260794,812,0,,,,,,
260795,812,0,,,,,,
260796,812,1,,,,,,
260797,812,0,,,,,,
260798,812,0,,,,,,
260799,812,0,,,,,,
260800,812,0,,,,,,
260801,812,0,,,,,,
260802,812,0,,,,,,
260803,812,0,,,,,,
260804,812,0,,,,,,
260805,812,0,,,,,,
260806,812,0,,,,,,
260807,812,0,,,,,,
260808,812,0,,,,,,
260809,812,1,,,,,,
260810,812,0,,,,,,
260811,812,0,,,,,,
260812,812,0,,,,,,
260813,812,0,,,,,,
260814,812,0,,,,,,
260815,812,0,,,,,,
260816,812,0,,,,,,
260817,812,0,,,,,,
260818,812,0,,,,,,
260819,812,1,,,,,,
260820,812,0,,,,,,
260821,812,0,,,,,,
260822,812,0,,,,,,
260823,812,0,,,,,,
260824,812,0,,,,,,
260825,812,0,,,,,,
260826,812,0,,,,,,
260827,812,0,,,,,,
260828,812,0,,,,,,
260829,812,0,,,,,,
260830,812,0,,,,,,
260831,812,0,,,,,,
260832,812,0,,,,,,
260833,812,0,,,,,,
260834,812,0,,,,,,
260835,812,0,,,,,,
260836,812,0,,,,,,
260837,812,0,,,,,,
260838,812,0,,,,,,
260839,812,0,,,,,,
260840,812,0,,,,,,
260841,812,0,,,,,,
260842,812,0,,,,,,
260843,812,0,,,,,,
260844,812,0,,,,,,
260845,812,0,,,,,,
260846,812,0,,,,,,
260847,812,0,,,,,,
260848,812,0,,,,,,
260849,812,0,,,,,,
260850,812,0,,,,,,
260851,812,0,,,,,,
260852,812,0,,,,,,
260853,812,0,,,,,,
260854,812,0,,,,,,
260855,812,0,,,,,,
260856,812,0,,,,,,
260857,812,0,,,,,,
260858,812,0,,,,,,
260859,812,0,,,,,,
260860,812,0,,,,,,
260861,812,0,,,,,,
260862,812,0,,,,,,
260863,812,0,,,,,,
260864,812,0,,,,,,
260865,812,0,,,,,,
260866,812,0,,,,,,
260867,812,0,,,,,,
260868,812,0,,,,,,
260869,812,0,,,,,,
260870,812,0,,,,,,
260871,812,0,,,,,,
260872,812,0,,,,,,
260873,812,0,,,,,,
260874,812,0,,,,,,
260875,812,0,,,,,,
260876,812,0,,,,,,
260877,812,0,,,,,,
260878,812,0,,,,,,
260879,812,0,,,,,,
260880,812,0,,,,,,
260881,812,0,,,,,,
260882,812,0,,,,,,
260883,812,0,,,,,,
260884,812,0,,,,,,
260885,812,0,,,,,,
260886,812,0,,,,,,
260887,812,0,,,,,,
260888,812,0,,,,,,
260889,812,0,,,,,,
260890,812,0,,,,,,
260891,812,0,,,,,,
260892,812,0,,,,,,
260893,812,0,,,,,,
260894,812,0,,,,,,
260895,812,0,,,,,,
260896,812,0,,,,,,
260897,812,0,,,,,,
260898,812,0,,,,,,
260899,812,0,,,,,,
260900,812,0,,,,,,
260901,812,0,,,,,,
260902,812,0,,,,,,
260903,812,0,,,,,,
260904,812,0,,,,,,
260905,812,0,,,,,,
260906,812,0,,,,,,
260907,812,0,,,,,,
260908,812,0,,,,,,
260909,812,0,,,,,,
260910,812,0,,,,,,
260911,812,0,,,,,,
260912,812,0,,,,,,
260913,812,0,,,,,,
260914,812,0,,,,,,
260915,812,0,,,,,,
260916,812,0,,,,,,
260917,812,0,,,,,,
260918,812,0,,,,,,
260919,812,0,,,,,,
260920,812,0,,,,,,
260921,812,0,,,,,,
260922,812,0,,,,,,
260923,812,0,,,,,,
260924,812,0,,,,,,
260925,812,0,,,,,,
260926,812,0,,,,,,
260927,812,0,,,,,,
260928,812,0,,,,,,
260929,812,0,,,,,,
260930,812,0,,,,,,
260931,812,0,,,,,,
260932,812,0,,,,,,
260933,812,0,,,,,,
260934,812,0,,,,,,
260935,812,0,,,,,,
260936,812,0,,,,,,
260937,812,0,,,,,,
260938,812,0,,,,,,
260939,812,0,,,,,,
260940,812,0,,,,,,
260941,812,0,,,,,,
260942,812,0,,,,,,
260943,812,0,,,,,,
260944,812,0,,,,,,
260945,812,0,,,,,,
260946,812,0,,,,,,
260947,812,0,,,,,,
260948,812,0,,,,,,
260949,812,0,,,,,,
260950,812,0,,,,,,
260951,812,0,,,,,,
260952,812,0,,,,,,
260953,812,0,,,,,,
260954,812,0,,,,,,
260955,812,0,,,,,,
260956,812,0,,,,,,
260957,812,0,,,,,,
260958,812,0,,,,,,
260959,812,0,,,,,,
260960,812,0,,,,,,
260961,812,0,,,,,,
260962,812,0,,,,,,
260963,812,0,,,,,,
260964,812,0,,,,,,
260965,812,1,,,,,,
260966,812,0,,,,,,
260967,812,0,,,,,,
260968,812,0,,,,,,
260969,812,0,,,,,,
260970,812,0,,,,,,
260971,812,0,,,,,,
260972,812,0,,,,,,
260973,812,0,,,,,,
260974,812,0,,,,,,
260975,812,0,,,,,,
260976,812,0,,,,,,
260977,812,0,,,,,,
260978,812,1,,,,,,
260979,812,0,,,,,,
260980,812,1,,,,,,
260981,812,0,,,,,,
260982,812,1,,,,,,
260983,812,0,,,,,,
260984,812,1,,,,,,
260985,812,0,,,,,,
260986,812,0,,,,,,
260987,812,1,,,,,,
260988,812,0,,,,,,
260989,812,1,,,,,,
260990,812,0,,,,,,
260991,812,1,,,,,,
260992,812,1,,,,,,
260993,812,1,,,,,,
260994,812,0,,,,,,
260995,812,0,,,,,,
260996,812,0,,,,,,
260997,812,0,,,,,,
260998,812,0,,,,,,
260999,812,0,,,,,,
261000,812,0,,,,,,
261001,812,0,,,,,,
261002,812,0,,,,,,
261003,812,0,,,,,,
261004,812,0,,,,,,
261005,812,0,,,,,,
261006,812,0,,,,,,
261007,812,1,,,,,,
261008,812,0,,,,,,
261009,812,0,,,,,,
261010,812,0,,,,,,
261011,812,0,,,,,,
261012,812,0,,,,,,
261013,812,0,,,,,,
261014,812,0,,,,,,
261015,812,0,,,,,,
261016,812,0,,,,,,
261017,812,0,,,,,,
261018,812,0,,,,,,
261019,812,0,,,,,,
261020,812,0,,,,,,
261021,812,0,,,,,,
261022,812,0,,,,,,
261023,812,0,,,,,,
261024,812,0,,,,,,
261025,812,0,,,,,,
261026,812,0,,,,,,
261027,812,0,,,,,,
261028,812,0,,,,,,
261029,812,1,,,,,,
261030,812,1,,,,,,
261031,812,0,,,,,,
261032,812,1,,,,,,
261033,812,0,,,,,,
261034,812,0,,,,,,
261035,812,0,,,,,,
261036,812,0,,,,,,
261037,812,0,,,,,,
261038,812,0,,,,,,
261039,812,0,,,,,,
261040,812,0,,,,,,
261041,812,0,,,,,,
261042,812,0,,,,,,
261043,812,0,,,,,,
261044,812,0,,,,,,
261045,812,1,,,,,,
261046,812,0,,,,,,
261047,812,0,,,,,,
261048,812,0,,,,,,
261049,812,0,,,,,,
261050,812,0,,,,,,
261051,812,0,,,,,,
261052,812,0,,,,,,
261053,812,0,,,,,,
261054,812,0,,,,,,
261055,812,0,,,,,,
261056,812,1,,,,,,
261057,812,0,,,,,,
261058,812,0,,,,,,
261059,812,0,,,,,,
261060,812,0,,,,,,
261061,812,0,,,,,,
261062,812,0,,,,,,
261063,812,0,,,,,,
261064,812,0,,,,,,
261065,812,0,,,,,,
261066,812,0,,,,,,
261067,812,1,,,,,,
261068,812,0,,,,,,
261069,812,1,,,,,,
261070,812,0,,,,,,
261071,812,0,,,,,,
261072,812,0,,,,,,
261073,812,0,,,,,,
261074,812,0,,,,,,
261075,812,0,,,,,,
261076,812,0,,,,,,
261077,812,0,,,,,,
261078,812,0,,,,,,
261079,812,0,,,,,,
261080,812,0,,,,,,
261081,812,0,,,,,,
261082,812,0,,,,,,
261083,812,0,,,,,,
261084,812,0,,,,,,
261085,812,0,,,,,,
261086,812,0,,,,,,
261087,812,0,,,,,,
261088,812,0,,,,,,
261089,812,0,,,,,,
261090,812,0,,,,,,
261091,812,0,,,,,,
261092,812,0,,,,,,
261093,812,0,,,,,,
261094,812,0,,,,,,
261095,812,1,,,,,,
261096,812,0,,,,,,
261097,812,0,,,,,,
261098,812,0,,,,,,
261099,812,1,,,,,,
261100,812,0,,,,,,
261101,812,0,,,,,,
261102,812,0,,,,,,
261103,812,0,,,,,,
261104,812,0,,,,,,
261105,812,0,,,,,,
261106,812,1,,,,,,
261107,812,0,,,,,,
261108,812,0,,,,,,
261109,812,0,,,,,,
261110,812,0,,,,,,
261111,812,0,,,,,,
261112,812,0,,,,,,
261113,812,0,,,,,,
261114,812,0,,,,,,
261115,812,0,,,,,,
261116,812,0,,,,,,
261117,812,0,,,,,,
261118,812,0,,,,,,
261119,812,0,,,,,,
261120,812,0,,,,,,
261121,812,0,,,,,,
261122,812,0,,,,,,
261123,812,0,,,,,,
261124,812,0,,,,,,
261125,812,0,,,,,,
261126,812,0,,,,,,
261127,812,0,,,,,,
261128,812,0,,,,,,
261129,812,0,,,,,,
261130,812,0,,,,,,
261131,812,0,,,,,,
261132,812,0,,,,,,
261133,812,0,,,,,,
261134,812,0,,,,,,
261135,812,0,,,,,,
261136,812,0,,,,,,
261137,812,0,,,,,,
261138,812,0,,,,,,
261139,812,0,,,,,,
261140,812,0,,,,,,
261141,812,0,,,,,,
261142,812,0,,,,,,
261143,812,0,,,,,,
261144,812,0,,,,,,
261145,812,0,,,,,,
261146,812,0,,,,,,
261147,812,0,,,,,,
261148,812,0,,,,,,
261149,812,0,,,,,,
261150,812,0,,,,,,
261151,812,0,,,,,,
261152,812,0,,,,,,
261153,812,0,,,,,,
261154,812,0,,,,,,
261155,812,0,,,,,,
261156,812,0,,,,,,
261157,812,0,,,,,,
261158,812,0,,,,,,
261159,812,0,,,,,,
261160,812,0,,,,,,
261161,812,1,,,,,,
261162,812,1,,,,,,
261163,812,0,,,,,,
261164,812,0,,,,,,
261165,812,0,,,,,,
261166,812,0,,,,,,
261167,812,0,,,,,,
261168,812,0,,,,,,
261169,812,0,,,,,,
261170,812,0,,,,,,
261171,812,0,,,,,,
261172,812,0,,,,,,
261173,812,1,,,,,,
261174,812,1,,,,,,
261175,812,0,,,,,,
261176,812,0,,,,,,
261177,812,0,,,,,,
261178,812,0,,,,,,
261179,812,0,,,,,,
261180,812,0,,,,,,
261181,812,0,,,,,,
261182,812,0,,,,,,
261183,812,0,,,,,,
261184,812,1,,,,,,
261185,812,0,,,,,,
261186,812,0,,,,,,
261187,812,0,,,,,,
261188,812,0,,,,,,
261189,812,0,,,,,,
261190,812,0,,,,,,
261191,812,0,,,,,,
261192,812,0,,,,,,
261193,812,0,,,,,,
261194,812,0,,,,,,
261195,812,0,,,,,,
261196,812,0,,,,,,
261197,812,0,,,,,,
261198,812,0,,,,,,
261199,812,1,,,,,,
261200,812,0,,,,,,
261201,812,0,,,,,,
261202,812,1,,,,,,
261203,812,0,,,,,,
261204,812,0,,,,,,
261205,812,0,,,,,,
261206,812,0,,,,,,
261207,812,0,,,,,,
261208,812,0,,,,,,
261209,812,0,,,,,,
261210,812,1,,,,,,
261211,812,0,,,,,,
261212,812,1,,,,,,
261213,812,0,,,,,,
261214,812,0,,,,,,
261215,812,0,,,,,,
261216,812,0,,,,,,
261217,812,0,,,,,,
261218,812,0,,,,,,
261219,812,0,,,,,,
261220,812,0,,,,,,
261221,812,0,,,,,,
261222,812,0,,,,,,
261223,812,0,,,,,,
261224,812,0,,,,,,
261225,812,0,,,,,,
261226,812,0,,,,,,
261227,812,0,,,,,,
261228,812,0,,,,,,
261229,812,0,,,,,,
261230,812,0,,,,,,
261231,812,0,,,,,,
261232,812,1,,,,,,
261233,812,0,,,,,,
261234,812,0,,,,,,
261235,812,0,,,,,,
261236,812,0,,,,,,
261237,812,0,,,,,,
261238,812,0,,,,,,
261239,812,0,,,,,,
261240,812,0,,,,,,
261241,812,0,,,,,,
261242,812,0,,,,,,
261243,812,0,,,,,,
261244,812,0,,,,,,
261245,812,0,,,,,,
261246,812,0,,,,,,
261247,812,0,,,,,,
261248,812,0,,,,,,
261249,812,0,,,,,,
261250,812,0,,,,,,
261251,812,0,,,,,,
261252,812,1,,,,,,
261253,812,0,,,,,,
261254,812,0,,,,,,
261255,812,0,,,,,,
261256,812,0,,,,,,
261257,812,0,,,,,,
261258,812,0,,,,,,
261259,812,0,,,,,,
261260,812,0,,,,,,
261261,812,0,,,,,,
261262,812,0,,,,,,
261263,812,0,,,,,,
261264,812,0,,,,,,
261265,812,0,,,,,,
261266,812,0,,,,,,
261267,812,1,,,,,,
261268,812,0,,,,,,
261269,812,0,,,,,,
261270,812,0,,,,,,
261271,812,0,,,,,,
261272,812,0,,,,,,
261273,812,0,,,,,,
261274,812,0,,,,,,
261275,812,0,,,,,,
261276,812,0,,,,,,
261277,812,1,,,,,,
261278,812,0,,,,,,
261279,812,0,,,,,,
261280,812,0,,,,,,
261281,812,1,,,,,,
261282,812,0,,,,,,
261283,812,0,,,,,,
261284,812,0,,,,,,
261285,812,0,,,,,,
261286,812,1,,,,,,
261287,812,0,,,,,,
261288,812,0,,,,,,
261289,812,1,,,,,,
261290,812,0,,,,,,
261291,812,0,,,,,,
261292,812,0,,,,,,
261293,812,0,,,,,,
261294,812,0,,,,,,
261295,812,0,,,,,,
261296,812,0,,,,,,
261297,812,0,,,,,,
261298,812,0,,,,,,
261299,812,0,,,,,,
261300,812,0,,,,,,
261301,812,0,,,,,,
261302,812,0,,,,,,
261303,812,0,,,,,,
261304,812,0,,,,,,
261305,812,0,,,,,,
261306,812,0,,,,,,
261307,812,0,,,,,,
261308,812,0,,,,,,
261309,812,0,,,,,,
261310,812,0,,,,,,
261311,812,0,,,,,,
261312,812,0,,,,,,
261313,812,0,,,,,,
261314,812,0,,,,,,
261315,812,0,,,,,,
261316,812,0,,,,,,
261317,812,0,,,,,,
261318,812,0,,,,,,
261319,812,0,,,,,,
261320,812,0,,,,,,
261321,812,0,,,,,,
261322,812,1,,,,,,
261323,812,0,,,,,,
261324,812,0,,,,,,
261325,812,0,,,,,,
261326,812,0,,,,,,
261327,812,0,,,,,,
261328,812,0,,,,,,
261329,812,0,,,,,,
261330,812,0,,,,,,
261331,812,1,,,,,,
261332,812,0,,,,,,
261333,812,1,,,,,,
261334,812,1,,,,,,
261335,812,0,,,,,,
261336,812,1,,,,,,
261337,812,0,,,,,,
261338,812,1,,,,,,
261339,812,0,,,,,,
