solution_id,problem_id,old_outcome,input_outcome,graph_outcome,mutation_outcome,input_result,graph_result,mutation_result
88056,821,0,,,,,,
88057,821,0,,,,,,
88058,821,0,,,,,,
88059,821,0,,,,,,
88060,821,0,,,,,,
88061,821,0,,,,,,
88062,821,0,,,,,,
88063,821,0,,,,,,
88064,821,0,,,,,,
88065,821,0,,,,,,
88066,821,0,,,,,,
88067,821,0,,,,,,
88068,821,0,,,,,,
88069,821,0,,,,,,
88070,821,0,,,,,,
88071,821,0,,,,,,
88072,821,0,,,,,,
88073,821,0,,,,,,
88074,821,0,,,,,,
88075,821,0,,,,,,
88076,821,1,,,,,,
88077,821,0,,,,,,
88078,821,0,,,,,,
88079,821,0,,,,,,
88080,821,0,,,,,,
88081,821,0,,,,,,
88082,821,0,,,,,,
88083,821,0,,,,,,
88084,821,0,,,,,,
88085,821,0,,,,,,
88086,821,0,,,,,,
88087,821,0,,,,,,
88088,821,0,,,,,,
88089,821,0,,,,,,
88090,821,0,,,,,,
88091,821,0,,,,,,
88092,821,0,,,,,,
88093,821,1,,,,,,
88094,821,0,,,,,,
88095,821,0,,,,,,
88096,821,0,,,,,,
88097,821,0,,,,,,
88098,821,0,,,,,,
88099,821,0,,,,,,
88100,821,0,,,,,,
88101,821,0,,,,,,
88102,821,0,,,,,,
88103,821,0,,,,,,
88104,821,0,,,,,,
88105,821,0,,,,,,
88106,821,0,,,,,,
88107,821,0,,,,,,
88108,821,0,,,,,,
88109,821,0,,,,,,
88110,821,0,,,,,,
88111,821,0,,,,,,
88112,821,0,,,,,,
88113,821,0,,,,,,
88114,821,0,,,,,,
88115,821,0,,,,,,
88116,821,0,,,,,,
88117,821,0,,,,,,
88118,821,0,,,,,,
88119,821,0,,,,,,
88120,821,0,,,,,,
88121,821,0,,,,,,
88122,821,0,,,,,,
88123,821,0,,,,,,
88124,821,0,,,,,,
88125,821,1,,,,,,
88126,821,0,,,,,,
88127,821,0,,,,,,
88128,821,0,,,,,,
88129,821,1,,,,,,
88130,821,1,,,,,,
88131,821,0,,,,,,
88132,821,1,,,,,,
88133,821,0,,,,,,
88134,821,1,,,,,,
88135,821,1,,,,,,
88136,821,0,,,,,,
88137,821,0,,,,,,
88138,821,1,,,,,,
88139,821,0,,,,,,
88140,821,1,,,,,,
88141,821,1,,,,,,
88142,821,0,,,,,,
88143,821,0,,,,,,
88144,821,1,,,,,,
88145,821,0,,,,,,
88146,821,1,,,,,,
88147,821,1,,,,,,
88148,821,1,,,,,,
88149,821,1,,,,,,
88150,821,1,,,,,,
88151,821,0,,,,,,
88152,821,1,,,,,,
88153,821,1,,,,,,
88154,821,1,,,,,,
88155,821,0,,,,,,
88156,821,1,,,,,,
88157,821,0,,,,,,
88158,821,1,,,,,,
88159,821,0,,,,,,
88160,821,0,,,,,,
88161,821,1,,,,,,
88162,821,0,,,,,,
88163,821,1,,,,,,
88164,821,1,,,,,,
88165,821,0,,,,,,
88166,821,0,,,,,,
88167,821,0,,,,,,
88168,821,0,,,,,,
88169,821,1,,,,,,
88170,821,1,,,,,,
88171,821,1,,,,,,
88172,821,1,,,,,,
88173,821,1,,,,,,
88174,821,1,,,,,,
88175,821,0,,,,,,
88176,821,0,,,,,,
88177,821,0,,,,,,
88178,821,0,,,,,,
88179,821,1,,,,,,
88180,821,1,,,,,,
88181,821,0,,,,,,
88182,821,0,,,,,,
88183,821,0,,,,,,
88184,821,0,,,,,,
88185,821,0,,,,,,
88186,821,0,,,,,,
88187,821,0,,,,,,
88188,821,0,,,,,,
88189,821,0,,,,,,
88190,821,1,,,,,,
88191,821,1,,,,,,
88192,821,0,,,,,,
88193,821,1,,,,,,
88194,821,1,,,,,,
88195,821,0,,,,,,
88196,821,1,,,,,,
88197,821,0,,,,,,
88198,821,0,,,,,,
88199,821,1,,,,,,
88200,821,0,,,,,,
88201,821,1,,,,,,
88202,821,0,,,,,,
88203,821,0,,,,,,
88204,821,0,,,,,,
88205,821,1,,,,,,
88206,821,1,,,,,,
88207,821,1,,,,,,
88208,821,1,,,,,,
88209,821,0,,,,,,
88210,821,0,,,,,,
88211,821,0,,,,,,
88212,821,0,,,,,,
88213,821,0,,,,,,
88214,821,0,,,,,,
88215,821,0,,,,,,
88216,821,0,,,,,,
88217,821,0,,,,,,
88218,821,0,,,,,,
88219,821,0,,,,,,
88220,821,0,,,,,,
88221,821,0,,,,,,
88222,821,0,,,,,,
88223,821,0,,,,,,
88224,821,0,,,,,,
88225,821,1,,,,,,
88226,821,0,,,,,,
88227,821,0,,,,,,
88228,821,0,,,,,,
88229,821,0,,,,,,
88230,821,0,,,,,,
88231,821,0,,,,,,
88232,821,0,,,,,,
88233,821,0,,,,,,
88234,821,0,,,,,,
88235,821,0,,,,,,
88236,821,0,,,,,,
88237,821,0,,,,,,
88238,821,0,,,,,,
88239,821,0,,,,,,
88240,821,0,,,,,,
88241,821,0,,,,,,
88242,821,0,,,,,,
88243,821,0,,,,,,
88244,821,0,,,,,,
88245,821,0,,,,,,
88246,821,0,,,,,,
88247,821,0,,,,,,
88248,821,0,,,,,,
88249,821,0,,,,,,
88250,821,0,,,,,,
88251,821,0,,,,,,
88252,821,0,,,,,,
88253,821,0,,,,,,
88254,821,0,,,,,,
88255,821,0,,,,,,
88256,821,0,,,,,,
88257,821,0,,,,,,
88258,821,0,,,,,,
88259,821,0,,,,,,
88260,821,0,,,,,,
88261,821,0,,,,,,
88262,821,0,,,,,,
88263,821,0,,,,,,
88264,821,0,,,,,,
88265,821,0,,,,,,
88266,821,0,,,,,,
88267,821,0,,,,,,
88268,821,0,,,,,,
88269,821,0,,,,,,
88270,821,0,,,,,,
88271,821,0,,,,,,
88272,821,0,,,,,,
88273,821,0,,,,,,
88274,821,1,,,,,,
88275,821,0,,,,,,
88276,821,1,,,,,,
88277,821,1,,,,,,
88278,821,1,,,,,,
88279,821,1,,,,,,
88280,821,0,,,,,,
88281,821,0,,,,,,
88282,821,0,,,,,,
88283,821,0,,,,,,
88284,821,0,,,,,,
88285,821,0,,,,,,
88286,821,0,,,,,,
88287,821,0,,,,,,
88288,821,0,,,,,,
88289,821,0,,,,,,
88290,821,0,,,,,,
88291,821,0,,,,,,
88292,821,0,,,,,,
88293,821,0,,,,,,
88294,821,0,,,,,,
88295,821,0,,,,,,
88296,821,0,,,,,,
88297,821,0,,,,,,
88298,821,0,,,,,,
88299,821,0,,,,,,
88300,821,0,,,,,,
88301,821,0,,,,,,
88302,821,0,,,,,,
88303,821,0,,,,,,
88304,821,0,,,,,,
88305,821,0,,,,,,
88306,821,0,,,,,,
88307,821,0,,,,,,
88308,821,0,,,,,,
88309,821,0,,,,,,
88310,821,0,,,,,,
88311,821,0,,,,,,
88312,821,0,,,,,,
88313,821,0,,,,,,
88314,821,0,,,,,,
88315,821,0,,,,,,
88316,821,0,,,,,,
88317,821,0,,,,,,
88318,821,0,,,,,,
88319,821,0,,,,,,
88320,821,0,,,,,,
88321,821,0,,,,,,
88322,821,0,,,,,,
88323,821,0,,,,,,
88324,821,0,,,,,,
88325,821,0,,,,,,
88326,821,1,,,,,,
88327,821,0,,,,,,
88328,821,0,,,,,,
88329,821,0,,,,,,
88330,821,0,,,,,,
88331,821,0,,,,,,
88332,821,0,,,,,,
88333,821,0,,,,,,
88334,821,0,,,,,,
88335,821,0,,,,,,
88336,821,0,,,,,,
88337,821,0,,,,,,
88338,821,0,,,,,,
88339,821,0,,,,,,
88340,821,0,,,,,,
88341,821,0,,,,,,
88342,821,0,,,,,,
88343,821,1,,,,,,
88344,821,0,,,,,,
88345,821,0,,,,,,
88346,821,0,,,,,,
88347,821,0,,,,,,
88348,821,0,,,,,,
88349,821,0,,,,,,
88350,821,0,,,,,,
88351,821,1,,,,,,
88352,821,0,,,,,,
88353,821,0,,,,,,
88354,821,0,,,,,,
88355,821,0,,,,,,
88356,821,0,,,,,,
88357,821,0,,,,,,
88358,821,1,,,,,,
88359,821,0,,,,,,
88360,821,0,,,,,,
88361,821,1,,,,,,
88362,821,1,,,,,,
88363,821,1,,,,,,
88364,821,1,,,,,,
88365,821,0,,,,,,
88366,821,1,,,,,,
88367,821,1,,,,,,
88368,821,0,,,,,,
88369,821,0,,,,,,
88370,821,0,,,,,,
88371,821,0,,,,,,
88372,821,0,,,,,,
88373,821,0,,,,,,
88374,821,0,,,,,,
88375,821,0,,,,,,
88376,821,1,,,,,,
88377,821,0,,,,,,
88378,821,0,,,,,,
88379,821,0,,,,,,
88380,821,0,,,,,,
88381,821,0,,,,,,
88382,821,1,,,,,,
88383,821,1,,,,,,
88384,821,1,,,,,,
88385,821,1,,,,,,
88386,821,0,,,,,,
88387,821,0,,,,,,
88388,821,0,,,,,,
88389,821,0,,,,,,
88390,821,0,,,,,,
88391,821,0,,,,,,
88392,821,0,,,,,,
88393,821,0,,,,,,
88394,821,0,,,,,,
88395,821,0,,,,,,
88396,821,0,,,,,,
88397,821,0,,,,,,
88398,821,0,,,,,,
88399,821,1,,,,,,
88400,821,1,,,,,,
88401,821,1,,,,,,
88402,821,1,,,,,,
88403,821,1,,,,,,
88404,821,0,,,,,,
88405,821,1,,,,,,
88406,821,1,,,,,,
88407,821,1,,,,,,
88408,821,0,,,,,,
88409,821,0,,,,,,
88410,821,0,,,,,,
88411,821,0,,,,,,
88412,821,1,,,,,,
88413,821,0,,,,,,
88414,821,1,,,,,,
88415,821,0,,,,,,
88416,821,0,,,,,,
88417,821,0,,,,,,
88418,821,1,,,,,,
88419,821,0,,,,,,
88420,821,0,,,,,,
88421,821,0,,,,,,
88422,821,0,,,,,,
88423,821,0,,,,,,
88424,821,0,,,,,,
88425,821,0,,,,,,
88426,821,0,,,,,,
88427,821,0,,,,,,
88428,821,1,,,,,,
88429,821,0,,,,,,
88430,821,0,,,,,,
88431,821,0,,,,,,
88432,821,1,,,,,,
88433,821,1,,,,,,
88434,821,0,,,,,,
88435,821,0,,,,,,
88436,821,0,,,,,,
88437,821,1,,,,,,
88438,821,0,,,,,,
88439,821,0,,,,,,
88440,821,0,,,,,,
88441,821,0,,,,,,
88442,821,1,,,,,,
88443,821,0,,,,,,
88444,821,1,,,,,,
88445,821,0,,,,,,
88446,821,1,,,,,,
88447,821,1,,,,,,
88448,821,1,,,,,,
88449,821,1,,,,,,
88450,821,0,,,,,,
88451,821,1,,,,,,
88452,821,1,,,,,,
88453,821,0,,,,,,
88454,821,0,,,,,,
88455,821,0,,,,,,
88456,821,0,,,,,,
88457,821,0,,,,,,
88458,821,0,,,,,,
88459,821,0,,,,,,
88460,821,0,,,,,,
88461,821,1,,,,,,
88462,821,1,,,,,,
88463,821,0,,,,,,
88464,821,1,,,,,,
88465,821,0,,,,,,
88466,821,0,,,,,,
88467,821,1,,,,,,
88468,821,0,,,,,,
88469,821,1,,,,,,
88470,821,1,,,,,,
88471,821,1,,,,,,
88472,821,0,,,,,,
88473,821,0,,,,,,
88474,821,0,,,,,,
88475,821,0,,,,,,
88476,821,0,,,,,,
88477,821,0,,,,,,
88478,821,0,,,,,,
88479,821,0,,,,,,
88480,821,0,,,,,,
88481,821,0,,,,,,
88482,821,0,,,,,,
88483,821,0,,,,,,
88484,821,0,,,,,,
88485,821,0,,,,,,
88486,821,0,,,,,,
88487,821,0,,,,,,
88488,821,0,,,,,,
88489,821,0,,,,,,
88490,821,0,,,,,,
88491,821,0,,,,,,
88492,821,0,,,,,,
88493,821,0,,,,,,
88494,821,0,,,,,,
88495,821,1,,,,,,
88496,821,0,,,,,,
88497,821,0,,,,,,
88498,821,0,,,,,,
88499,821,0,,,,,,
88500,821,0,,,,,,
88501,821,0,,,,,,
88502,821,1,,,,,,
88503,821,1,,,,,,
88504,821,1,,,,,,
88505,821,1,,,,,,
88506,821,1,,,,,,
88507,821,0,,,,,,
88508,821,1,,,,,,
88509,821,1,,,,,,
88510,821,1,,,,,,
88511,821,1,,,,,,
88512,821,0,,,,,,
88513,821,1,,,,,,
88514,821,0,,,,,,
88515,821,1,,,,,,
88516,821,0,,,,,,
88517,821,0,,,,,,
88518,821,0,,,,,,
88519,821,0,,,,,,
88520,821,0,,,,,,
88521,821,0,,,,,,
88522,821,0,,,,,,
88523,821,0,,,,,,
88524,821,0,,,,,,
88525,821,0,,,,,,
88526,821,0,,,,,,
88527,821,0,,,,,,
88528,821,0,,,,,,
88529,821,1,,,,,,
88530,821,1,,,,,,
88531,821,0,,,,,,
88532,821,0,,,,,,
88533,821,0,,,,,,
88534,821,0,,,,,,
88535,821,0,,,,,,
88536,821,0,,,,,,
88537,821,0,,,,,,
88538,821,0,,,,,,
88539,821,0,,,,,,
88540,821,0,,,,,,
88541,821,0,,,,,,
88542,821,0,,,,,,
88543,821,0,,,,,,
88544,821,0,,,,,,
88545,821,0,,,,,,
88546,821,1,,,,,,
88547,821,0,,,,,,
88548,821,1,,,,,,
88549,821,1,,,,,,
88550,821,0,,,,,,
88551,821,1,,,,,,
88552,821,1,,,,,,
88553,821,0,,,,,,
88554,821,0,,,,,,
88555,821,1,,,,,,
88556,821,0,,,,,,
88557,821,0,,,,,,
88558,821,0,,,,,,
88559,821,0,,,,,,
88560,821,0,,,,,,
88561,821,0,,,,,,
88562,821,0,,,,,,
88563,821,0,,,,,,
88564,821,0,,,,,,
88565,821,0,,,,,,
88566,821,1,,,,,,
88567,821,0,,,,,,
88568,821,0,,,,,,
88569,821,0,,,,,,
88570,821,0,,,,,,
88571,821,0,,,,,,
88572,821,0,,,,,,
88573,821,1,,,,,,
88574,821,1,,,,,,
88575,821,0,,,,,,
88576,821,0,,,,,,
88577,821,0,,,,,,
88578,821,0,,,,,,
88579,821,0,,,,,,
88580,821,0,,,,,,
88581,821,0,,,,,,
88582,821,0,,,,,,
88583,821,0,,,,,,
88584,821,0,,,,,,
88585,821,0,,,,,,
88586,821,0,,,,,,
88587,821,0,,,,,,
88588,821,0,,,,,,
88589,821,0,,,,,,
88590,821,0,,,,,,
88591,821,0,,,,,,
88592,821,1,,,,,,
88593,821,0,,,,,,
88594,821,0,,,,,,
88595,821,1,,,,,,
88596,821,0,,,,,,
88597,821,1,,,,,,
88598,821,1,,,,,,
88599,821,0,,,,,,
88600,821,0,,,,,,
88601,821,0,,,,,,
88602,821,0,,,,,,
88603,821,1,,,,,,
88604,821,1,,,,,,
88605,821,1,,,,,,
88606,821,1,,,,,,
88607,821,1,,,,,,
88608,821,0,,,,,,
88609,821,0,,,,,,
88610,821,0,,,,,,
88611,821,0,,,,,,
88612,821,0,,,,,,
88613,821,0,,,,,,
88614,821,0,,,,,,
88615,821,1,,,,,,
88616,821,1,,,,,,
88617,821,1,,,,,,
88618,821,0,,,,,,
88619,821,0,,,,,,
88620,821,0,,,,,,
88621,821,0,,,,,,
88622,821,0,,,,,,
88623,821,0,,,,,,
88624,821,0,,,,,,
88625,821,0,,,,,,
88626,821,0,,,,,,
88627,821,0,,,,,,
88628,821,0,,,,,,
88629,821,0,,,,,,
88630,821,0,,,,,,
88631,821,0,,,,,,
88632,821,0,,,,,,
88633,821,0,,,,,,
88634,821,0,,,,,,
88635,821,0,,,,,,
88636,821,0,,,,,,
88637,821,0,,,,,,
88638,821,0,,,,,,
88639,821,0,,,,,,
88640,821,0,,,,,,
88641,821,0,,,,,,
88642,821,0,,,,,,
88643,821,0,,,,,,
88644,821,0,,,,,,
88645,821,0,,,,,,
88646,821,0,,,,,,
88647,821,0,,,,,,
88648,821,0,,,,,,
88649,821,0,,,,,,
88650,821,0,,,,,,
88651,821,0,,,,,,
88652,821,0,,,,,,
88653,821,0,,,,,,
88654,821,0,,,,,,
88655,821,0,,,,,,
88656,821,0,,,,,,
88657,821,0,,,,,,
88658,821,0,,,,,,
88659,821,0,,,,,,
88660,821,0,,,,,,
88661,821,0,,,,,,
88662,821,0,,,,,,
88663,821,0,,,,,,
88664,821,0,,,,,,
88665,821,0,,,,,,
88666,821,0,,,,,,
88667,821,0,,,,,,
88668,821,0,,,,,,
88669,821,0,,,,,,
88670,821,0,,,,,,
88671,821,1,,,,,,
88672,821,1,,,,,,
88673,821,1,,,,,,
88674,821,1,,,,,,
88675,821,1,,,,,,
88676,821,1,,,,,,
88677,821,0,,,,,,
88678,821,1,,,,,,
88679,821,1,,,,,,
88680,821,0,,,,,,
88681,821,1,,,,,,
88682,821,1,,,,,,
88683,821,1,,,,,,
88684,821,0,,,,,,
88685,821,0,,,,,,
88686,821,0,,,,,,
88687,821,0,,,,,,
88688,821,0,,,,,,
88689,821,0,,,,,,
88690,821,0,,,,,,
88691,821,0,,,,,,
88692,821,0,,,,,,
88693,821,1,,,,,,
88694,821,1,,,,,,
88695,821,1,,,,,,
88696,821,1,,,,,,
88697,821,1,,,,,,
88698,821,0,,,,,,
88699,821,1,,,,,,
88700,821,0,,,,,,
88701,821,1,,,,,,
88702,821,0,,,,,,
88703,821,0,,,,,,
88704,821,0,,,,,,
88705,821,0,,,,,,
88706,821,0,,,,,,
88707,821,1,,,,,,
88708,821,0,,,,,,
88709,821,1,,,,,,
88710,821,1,,,,,,
88711,821,1,,,,,,
88712,821,0,,,,,,
88713,821,0,,,,,,
88714,821,0,,,,,,
88715,821,1,,,,,,
88716,821,0,,,,,,
88717,821,0,,,,,,
88718,821,0,,,,,,
88719,821,0,,,,,,
88720,821,0,,,,,,
88721,821,0,,,,,,
88722,821,0,,,,,,
88723,821,0,,,,,,
88724,821,0,,,,,,
88725,821,0,,,,,,
88726,821,0,,,,,,
88727,821,0,,,,,,
88728,821,0,,,,,,
88729,821,0,,,,,,
88730,821,0,,,,,,
88731,821,1,,,,,,
88732,821,0,,,,,,
88733,821,0,,,,,,
88734,821,0,,,,,,
88735,821,0,,,,,,
88736,821,1,,,,,,
88737,821,0,,,,,,
88738,821,1,,,,,,
88739,821,0,,,,,,
88740,821,0,,,,,,
88741,821,0,,,,,,
88742,821,0,,,,,,
88743,821,0,,,,,,
88744,821,0,,,,,,
88745,821,0,,,,,,
88746,821,1,,,,,,
88747,821,1,,,,,,
88748,821,0,,,,,,
88749,821,0,,,,,,
88750,821,1,,,,,,
88751,821,1,,,,,,
88752,821,0,,,,,,
88753,821,0,,,,,,
88754,821,0,,,,,,
88755,821,0,,,,,,
88756,821,0,,,,,,
88757,821,0,,,,,,
88758,821,1,,,,,,
88759,821,0,,,,,,
88760,821,0,,,,,,
88761,821,0,,,,,,
88762,821,0,,,,,,
88763,821,0,,,,,,
88764,821,0,,,,,,
88765,821,0,,,,,,
88766,821,0,,,,,,
88767,821,0,,,,,,
88768,821,0,,,,,,
88769,821,0,,,,,,
88770,821,1,,,,,,
88771,821,0,,,,,,
88772,821,1,,,,,,
88773,821,0,,,,,,
88774,821,1,,,,,,
88775,821,1,,,,,,
88776,821,1,,,,,,
88777,821,1,,,,,,
88778,821,1,,,,,,
88779,821,1,,,,,,
88780,821,0,,,,,,
88781,821,0,,,,,,
88782,821,0,,,,,,
88783,821,0,,,,,,
88784,821,0,,,,,,
88785,821,0,,,,,,
88786,821,0,,,,,,
88787,821,0,,,,,,
88788,821,0,,,,,,
88789,821,0,,,,,,
88790,821,0,,,,,,
88791,821,0,,,,,,
88792,821,0,,,,,,
88793,821,0,,,,,,
88794,821,0,,,,,,
88795,821,0,,,,,,
88796,821,0,,,,,,
88797,821,0,,,,,,
88798,821,0,,,,,,
88799,821,0,,,,,,
88800,821,0,,,,,,
88801,821,0,,,,,,
88802,821,0,,,,,,
88803,821,0,,,,,,
88804,821,0,,,,,,
88805,821,0,,,,,,
88806,821,0,,,,,,
88807,821,0,,,,,,
88808,821,0,,,,,,
88809,821,0,,,,,,
88810,821,0,,,,,,
88811,821,0,,,,,,
88812,821,0,,,,,,
88813,821,0,,,,,,
88814,821,0,,,,,,
88815,821,0,,,,,,
88816,821,0,,,,,,
88817,821,1,,,,,,
88818,821,1,,,,,,
88819,821,1,,,,,,
88820,821,1,,,,,,
88821,821,1,,,,,,
88822,821,0,,,,,,
88823,821,0,,,,,,
88824,821,0,,,,,,
88825,821,0,,,,,,
88826,821,1,,,,,,
88827,821,0,,,,,,
88828,821,0,,,,,,
88829,821,0,,,,,,
88830,821,0,,,,,,
88831,821,1,,,,,,
88832,821,1,,,,,,
88833,821,1,,,,,,
88834,821,1,,,,,,
88835,821,0,,,,,,
88836,821,0,,,,,,
88837,821,1,,,,,,
88838,821,1,,,,,,
88839,821,0,,,,,,
88840,821,0,,,,,,
88841,821,0,,,,,,
88842,821,1,,,,,,
88843,821,1,,,,,,
88844,821,0,,,,,,
88845,821,0,,,,,,
88846,821,0,,,,,,
88847,821,0,,,,,,
88848,821,0,,,,,,
88849,821,0,,,,,,
88850,821,0,,,,,,
88851,821,0,,,,,,
88852,821,0,,,,,,
88853,821,1,,,,,,
88854,821,0,,,,,,
88855,821,0,,,,,,
88856,821,0,,,,,,
88857,821,0,,,,,,
88858,821,0,,,,,,
88859,821,0,,,,,,
88860,821,1,,,,,,
88861,821,0,,,,,,
88862,821,0,,,,,,
88863,821,0,,,,,,
88864,821,0,,,,,,
88865,821,1,,,,,,
88866,821,1,,,,,,
88867,821,1,,,,,,
88868,821,0,,,,,,
88869,821,0,,,,,,
88870,821,0,,,,,,
88871,821,0,,,,,,
88872,821,0,,,,,,
88873,821,0,,,,,,
88874,821,0,,,,,,
88875,821,0,,,,,,
88876,821,0,,,,,,
88877,821,0,,,,,,
88878,821,0,,,,,,
88879,821,0,,,,,,
88880,821,0,,,,,,
88881,821,0,,,,,,
88882,821,0,,,,,,
88883,821,0,,,,,,
88884,821,0,,,,,,
88885,821,1,,,,,,
88886,821,1,,,,,,
88887,821,0,,,,,,
88888,821,0,,,,,,
88889,821,1,,,,,,
88890,821,1,,,,,,
88891,821,0,,,,,,
88892,821,0,,,,,,
88893,821,0,,,,,,
88894,821,0,,,,,,
88895,821,0,,,,,,
88896,821,0,,,,,,
88897,821,0,,,,,,
88898,821,1,,,,,,
88899,821,1,,,,,,
88900,821,1,,,,,,
88901,821,0,,,,,,
88902,821,0,,,,,,
88903,821,0,,,,,,
88904,821,0,,,,,,
88905,821,0,,,,,,
88906,821,0,,,,,,
88907,821,0,,,,,,
88908,821,0,,,,,,
88909,821,0,,,,,,
88910,821,0,,,,,,
88911,821,0,,,,,,
88912,821,0,,,,,,
88913,821,1,,,,,,
88914,821,1,,,,,,
88915,821,0,,,,,,
88916,821,0,,,,,,
88917,821,0,,,,,,
88918,821,0,,,,,,
88919,821,1,,,,,,
88920,821,1,,,,,,
88921,821,1,,,,,,
88922,821,1,,,,,,
88923,821,1,,,,,,
88924,821,0,,,,,,
88925,821,0,,,,,,
88926,821,0,,,,,,
88927,821,0,,,,,,
88928,821,0,,,,,,
88929,821,0,,,,,,
88930,821,0,,,,,,
88931,821,0,,,,,,
88932,821,0,,,,,,
88933,821,0,,,,,,
88934,821,0,,,,,,
88935,821,1,,,,,,
88936,821,1,,,,,,
88937,821,0,,,,,,
88938,821,1,,,,,,
88939,821,1,,,,,,
88940,821,0,,,,,,
88941,821,0,,,,,,
88942,821,0,,,,,,
88943,821,0,,,,,,
88944,821,1,,,,,,
88945,821,1,,,,,,
88946,821,1,,,,,,
88947,821,0,,,,,,
88948,821,0,,,,,,
88949,821,1,,,,,,
88950,821,1,,,,,,
88951,821,0,,,,,,
88952,821,1,,,,,,
88953,821,0,,,,,,
88954,821,0,,,,,,
88955,821,0,,,,,,
88956,821,0,,,,,,
88957,821,0,,,,,,
88958,821,0,,,,,,
88959,821,0,,,,,,
88960,821,0,,,,,,
88961,821,0,,,,,,
88962,821,0,,,,,,
88963,821,0,,,,,,
88964,821,0,,,,,,
88965,821,1,,,,,,
88966,821,0,,,,,,
88967,821,0,,,,,,
88968,821,0,,,,,,
88969,821,0,,,,,,
88970,821,0,,,,,,
88971,821,0,,,,,,
88972,821,0,,,,,,
88973,821,0,,,,,,
88974,821,0,,,,,,
88975,821,1,,,,,,
88976,821,1,,,,,,
88977,821,0,,,,,,
88978,821,0,,,,,,
88979,821,0,,,,,,
88980,821,0,,,,,,
88981,821,0,,,,,,
88982,821,0,,,,,,
88983,821,0,,,,,,
88984,821,0,,,,,,
88985,821,0,,,,,,
88986,821,0,,,,,,
88987,821,0,,,,,,
88988,821,0,,,,,,
88989,821,0,,,,,,
88990,821,0,,,,,,
88991,821,0,,,,,,
88992,821,0,,,,,,
88993,821,0,,,,,,
88994,821,0,,,,,,
88995,821,0,,,,,,
88996,821,0,,,,,,
88997,821,0,,,,,,
88998,821,0,,,,,,
88999,821,0,,,,,,
89000,821,0,,,,,,
89001,821,0,,,,,,
89002,821,0,,,,,,
89003,821,0,,,,,,
89004,821,0,,,,,,
89005,821,0,,,,,,
89006,821,0,,,,,,
89007,821,0,,,,,,
89008,821,0,,,,,,
89009,821,0,,,,,,
89010,821,0,,,,,,
89011,821,0,,,,,,
89012,821,0,,,,,,
89013,821,0,,,,,,
89014,821,0,,,,,,
89015,821,0,,,,,,
89016,821,1,,,,,,
89017,821,0,,,,,,
89018,821,0,,,,,,
89019,821,1,,,,,,
89020,821,0,,,,,,
89021,821,0,,,,,,
89022,821,0,,,,,,
89023,821,0,,,,,,
89024,821,1,,,,,,
89025,821,0,,,,,,
89026,821,0,,,,,,
89027,821,0,,,,,,
89028,821,0,,,,,,
89029,821,0,,,,,,
89030,821,0,,,,,,
89031,821,0,,,,,,
89032,821,0,,,,,,
89033,821,0,,,,,,
89034,821,0,,,,,,
89035,821,0,,,,,,
89036,821,0,,,,,,
89037,821,0,,,,,,
89038,821,0,,,,,,
89039,821,0,,,,,,
89040,821,0,,,,,,
89041,821,0,,,,,,
89042,821,0,,,,,,
89043,821,0,,,,,,
89044,821,0,,,,,,
89045,821,0,,,,,,
89046,821,0,,,,,,
89047,821,0,,,,,,
89048,821,0,,,,,,
89049,821,0,,,,,,
89050,821,0,,,,,,
89051,821,0,,,,,,
89052,821,0,,,,,,
89053,821,0,,,,,,
89054,821,0,,,,,,
89055,821,0,,,,,,
89056,821,0,,,,,,
89057,821,0,,,,,,
89058,821,0,,,,,,
89059,821,0,,,,,,
89060,821,0,,,,,,
89061,821,0,,,,,,
89062,821,1,,,,,,
89063,821,1,,,,,,
89064,821,0,,,,,,
89065,821,0,,,,,,
89066,821,1,,,,,,
89067,821,1,,,,,,
89068,821,1,,,,,,
89069,821,1,,,,,,
89070,821,1,,,,,,
89071,821,1,,,,,,
89072,821,0,,,,,,
89073,821,0,,,,,,
89074,821,0,,,,,,
89075,821,0,,,,,,
89076,821,0,,,,,,
89077,821,0,,,,,,
89078,821,0,,,,,,
89079,821,0,,,,,,
89080,821,0,,,,,,
89081,821,0,,,,,,
89082,821,0,,,,,,
89083,821,0,,,,,,
89084,821,0,,,,,,
89085,821,0,,,,,,
89086,821,0,,,,,,
89087,821,0,,,,,,
89088,821,0,,,,,,
89089,821,0,,,,,,
89090,821,0,,,,,,
89091,821,0,,,,,,
89092,821,0,,,,,,
89093,821,0,,,,,,
89094,821,1,,,,,,
89095,821,1,,,,,,
89096,821,1,,,,,,
89097,821,0,,,,,,
89098,821,1,,,,,,
89099,821,0,,,,,,
89100,821,1,,,,,,
89101,821,0,,,,,,
89102,821,0,,,,,,
89103,821,0,,,,,,
89104,821,0,,,,,,
89105,821,0,,,,,,
89106,821,0,,,,,,
89107,821,0,,,,,,
89108,821,0,,,,,,
89109,821,0,,,,,,
89110,821,0,,,,,,
89111,821,0,,,,,,
89112,821,0,,,,,,
89113,821,1,,,,,,
89114,821,0,,,,,,
89115,821,0,,,,,,
89116,821,0,,,,,,
89117,821,0,,,,,,
89118,821,0,,,,,,
89119,821,0,,,,,,
89120,821,1,,,,,,
89121,821,1,,,,,,
89122,821,0,,,,,,
89123,821,0,,,,,,
89124,821,0,,,,,,
89125,821,0,,,,,,
89126,821,0,,,,,,
89127,821,0,,,,,,
