solution_id,problem_id,old_outcome,input_outcome,graph_outcome,mutation_outcome,input_result,graph_result,mutation_result
282765,816,0,,,,,,
282766,816,0,,,,,,
282767,816,0,,,,,,
282768,816,1,,,,,,
282769,816,0,,,,,,
282770,816,0,,,,,,
282771,816,1,,,,,,
282772,816,0,,,,,,
282773,816,0,,,,,,
282774,816,0,,,,,,
282775,816,0,,,,,,
282776,816,0,,,,,,
282777,816,0,,,,,,
282778,816,0,,,,,,
282779,816,0,,,,,,
282780,816,0,,,,,,
282781,816,0,,,,,,
282782,816,0,,,,,,
282783,816,0,,,,,,
282784,816,0,,,,,,
282785,816,1,,,,,,
282786,816,1,,,,,,
282787,816,1,,,,,,
282788,816,1,,,,,,
282789,816,0,,,,,,
282790,816,0,,,,,,
282791,816,0,,,,,,
282792,816,0,,,,,,
282793,816,0,,,,,,
282794,816,0,,,,,,
282795,816,0,,,,,,
282796,816,0,,,,,,
282797,816,0,,,,,,
282798,816,0,,,,,,
282799,816,0,,,,,,
282800,816,0,,,,,,
282801,816,1,,,,,,
282802,816,0,,,,,,
282803,816,1,,,,,,
282804,816,0,,,,,,
282805,816,0,,,,,,
282806,816,0,,,,,,
282807,816,0,,,,,,
282808,816,0,,,,,,
282809,816,0,,,,,,
282810,816,0,,,,,,
282811,816,1,,,,,,
282812,816,1,,,,,,
282813,816,1,,,,,,
282814,816,1,,,,,,
282815,816,0,,,,,,
282816,816,1,,,,,,
282817,816,1,,,,,,
282818,816,1,,,,,,
282819,816,0,,,,,,
282820,816,0,,,,,,
282821,816,0,,,,,,
282822,816,0,,,,,,
282823,816,0,,,,,,
282824,816,0,,,,,,
282825,816,0,,,,,,
282826,816,0,,,,,,
282827,816,0,,,,,,
282828,816,0,,,,,,
282829,816,0,,,,,,
282830,816,1,,,,,,
282831,816,1,,,,,,
282832,816,0,,,,,,
282833,816,0,,,,,,
282834,816,0,,,,,,
282835,816,0,,,,,,
282836,816,0,,,,,,
282837,816,0,,,,,,
282838,816,0,,,,,,
282839,816,0,,,,,,
282840,816,0,,,,,,
282841,816,0,,,,,,
282842,816,0,,,,,,
282843,816,0,,,,,,
282844,816,0,,,,,,
282845,816,0,,,,,,
282846,816,0,,,,,,
282847,816,0,,,,,,
282848,816,0,,,,,,
282849,816,0,,,,,,
282850,816,0,,,,,,
282851,816,1,,,,,,
282852,816,0,,,,,,
282853,816,0,,,,,,
282854,816,0,,,,,,
282855,816,0,,,,,,
282856,816,0,,,,,,
282857,816,0,,,,,,
282858,816,0,,,,,,
282859,816,0,,,,,,
282860,816,0,,,,,,
282861,816,0,,,,,,
282862,816,0,,,,,,
282863,816,0,,,,,,
282864,816,0,,,,,,
282865,816,0,,,,,,
282866,816,0,,,,,,
282867,816,0,,,,,,
282868,816,0,,,,,,
282869,816,1,,,,,,
282870,816,1,,,,,,
282871,816,1,,,,,,
282872,816,0,,,,,,
282873,816,0,,,,,,
282874,816,1,,,,,,
282875,816,0,,,,,,
282876,816,1,,,,,,
282877,816,1,,,,,,
282878,816,1,,,,,,
282879,816,1,,,,,,
282880,816,1,,,,,,
282881,816,0,,,,,,
282882,816,0,,,,,,
282883,816,0,,,,,,
282884,816,0,,,,,,
282885,816,0,,,,,,
282886,816,0,,,,,,
282887,816,1,,,,,,
282888,816,0,,,,,,
282889,816,0,,,,,,
282890,816,0,,,,,,
282891,816,0,,,,,,
282892,816,0,,,,,,
282893,816,0,,,,,,
282894,816,0,,,,,,
282895,816,0,,,,,,
282896,816,0,,,,,,
282897,816,0,,,,,,
282898,816,0,,,,,,
282899,816,0,,,,,,
282900,816,0,,,,,,
282901,816,0,,,,,,
282902,816,0,,,,,,
282903,816,0,,,,,,
282904,816,0,,,,,,
282905,816,0,,,,,,
282906,816,0,,,,,,
282907,816,0,,,,,,
282908,816,0,,,,,,
282909,816,0,,,,,,
282910,816,0,,,,,,
282911,816,0,,,,,,
282912,816,0,,,,,,
282913,816,0,,,,,,
282914,816,1,,,,,,
282915,816,0,,,,,,
282916,816,1,,,,,,
282917,816,1,,,,,,
282918,816,0,,,,,,
282919,816,0,,,,,,
282920,816,1,,,,,,
282921,816,0,,,,,,
282922,816,0,,,,,,
282923,816,0,,,,,,
282924,816,0,,,,,,
282925,816,0,,,,,,
282926,816,0,,,,,,
282927,816,0,,,,,,
282928,816,0,,,,,,
282929,816,0,,,,,,
282930,816,0,,,,,,
282931,816,1,,,,,,
282932,816,0,,,,,,
282933,816,0,,,,,,
282934,816,0,,,,,,
282935,816,0,,,,,,
282936,816,0,,,,,,
282937,816,0,,,,,,
282938,816,0,,,,,,
282939,816,0,,,,,,
282940,816,0,,,,,,
282941,816,0,,,,,,
282942,816,0,,,,,,
282943,816,1,,,,,,
282944,816,0,,,,,,
282945,816,0,,,,,,
282946,816,1,,,,,,
282947,816,0,,,,,,
282948,816,0,,,,,,
282949,816,0,,,,,,
282950,816,0,,,,,,
282951,816,0,,,,,,
282952,816,0,,,,,,
282953,816,0,,,,,,
282954,816,0,,,,,,
282955,816,0,,,,,,
282956,816,0,,,,,,
282957,816,0,,,,,,
282958,816,0,,,,,,
282959,816,0,,,,,,
282960,816,0,,,,,,
282961,816,0,,,,,,
282962,816,0,,,,,,
282963,816,0,,,,,,
282964,816,0,,,,,,
282965,816,0,,,,,,
282966,816,0,,,,,,
282967,816,0,,,,,,
282968,816,0,,,,,,
282969,816,0,,,,,,
282970,816,0,,,,,,
282971,816,0,,,,,,
282972,816,0,,,,,,
282973,816,0,,,,,,
282974,816,0,,,,,,
282975,816,0,,,,,,
282976,816,1,,,,,,
282977,816,0,,,,,,
282978,816,0,,,,,,
282979,816,0,,,,,,
282980,816,0,,,,,,
282981,816,0,,,,,,
282982,816,0,,,,,,
282983,816,0,,,,,,
282984,816,0,,,,,,
282985,816,1,,,,,,
282986,816,0,,,,,,
282987,816,0,,,,,,
282988,816,0,,,,,,
282989,816,0,,,,,,
282990,816,0,,,,,,
282991,816,0,,,,,,
282992,816,0,,,,,,
282993,816,0,,,,,,
282994,816,0,,,,,,
282995,816,0,,,,,,
282996,816,0,,,,,,
282997,816,0,,,,,,
282998,816,0,,,,,,
282999,816,0,,,,,,
283000,816,0,,,,,,
283001,816,0,,,,,,
283002,816,0,,,,,,
283003,816,1,,,,,,
283004,816,0,,,,,,
283005,816,1,,,,,,
283006,816,0,,,,,,
283007,816,0,,,,,,
283008,816,1,,,,,,
283009,816,0,,,,,,
283010,816,0,,,,,,
283011,816,0,,,,,,
283012,816,0,,,,,,
283013,816,0,,,,,,
283014,816,0,,,,,,
283015,816,1,,,,,,
283016,816,0,,,,,,
283017,816,0,,,,,,
283018,816,0,,,,,,
283019,816,0,,,,,,
283020,816,0,,,,,,
283021,816,0,,,,,,
283022,816,0,,,,,,
283023,816,0,,,,,,
283024,816,0,,,,,,
283025,816,1,,,,,,
283026,816,1,,,,,,
283027,816,1,,,,,,
283028,816,0,,,,,,
283029,816,0,,,,,,
283030,816,0,,,,,,
283031,816,0,,,,,,
283032,816,0,,,,,,
283033,816,0,,,,,,
283034,816,0,,,,,,
283035,816,0,,,,,,
283036,816,0,,,,,,
283037,816,0,,,,,,
283038,816,0,,,,,,
283039,816,0,,,,,,
283040,816,0,,,,,,
283041,816,0,,,,,,
283042,816,0,,,,,,
283043,816,0,,,,,,
283044,816,0,,,,,,
283045,816,0,,,,,,
283046,816,1,,,,,,
283047,816,1,,,,,,
283048,816,0,,,,,,
283049,816,0,,,,,,
283050,816,0,,,,,,
283051,816,0,,,,,,
283052,816,0,,,,,,
283053,816,0,,,,,,
283054,816,0,,,,,,
283055,816,0,,,,,,
283056,816,0,,,,,,
283057,816,0,,,,,,
283058,816,0,,,,,,
283059,816,0,,,,,,
283060,816,0,,,,,,
283061,816,1,,,,,,
283062,816,0,,,,,,
283063,816,0,,,,,,
283064,816,0,,,,,,
283065,816,0,,,,,,
283066,816,0,,,,,,
283067,816,0,,,,,,
283068,816,0,,,,,,
283069,816,0,,,,,,
283070,816,1,,,,,,
283071,816,0,,,,,,
283072,816,0,,,,,,
283073,816,0,,,,,,
283074,816,0,,,,,,
283075,816,0,,,,,,
283076,816,0,,,,,,
283077,816,0,,,,,,
283078,816,0,,,,,,
283079,816,0,,,,,,
283080,816,1,,,,,,
283081,816,0,,,,,,
283082,816,0,,,,,,
283083,816,0,,,,,,
283084,816,0,,,,,,
283085,816,0,,,,,,
283086,816,0,,,,,,
283087,816,0,,,,,,
283088,816,1,,,,,,
283089,816,0,,,,,,
283090,816,0,,,,,,
283091,816,0,,,,,,
283092,816,0,,,,,,
283093,816,0,,,,,,
283094,816,0,,,,,,
283095,816,0,,,,,,
283096,816,0,,,,,,
283097,816,0,,,,,,
283098,816,0,,,,,,
283099,816,0,,,,,,
283100,816,1,,,,,,
283101,816,0,,,,,,
283102,816,0,,,,,,
283103,816,0,,,,,,
283104,816,0,,,,,,
283105,816,0,,,,,,
283106,816,0,,,,,,
283107,816,0,,,,,,
283108,816,0,,,,,,
283109,816,0,,,,,,
283110,816,1,,,,,,
283111,816,1,,,,,,
283112,816,1,,,,,,
283113,816,0,,,,,,
283114,816,0,,,,,,
283115,816,0,,,,,,
283116,816,1,,,,,,
283117,816,0,,,,,,
283118,816,0,,,,,,
283119,816,0,,,,,,
283120,816,0,,,,,,
283121,816,0,,,,,,
283122,816,0,,,,,,
283123,816,0,,,,,,
283124,816,0,,,,,,
283125,816,0,,,,,,
283126,816,0,,,,,,
283127,816,1,,,,,,
283128,816,0,,,,,,
283129,816,0,,,,,,
283130,816,0,,,,,,
283131,816,0,,,,,,
283132,816,0,,,,,,
283133,816,0,,,,,,
283134,816,0,,,,,,
283135,816,0,,,,,,
283136,816,0,,,,,,
283137,816,0,,,,,,
283138,816,0,,,,,,
283139,816,0,,,,,,
283140,816,0,,,,,,
283141,816,0,,,,,,
283142,816,0,,,,,,
283143,816,0,,,,,,
283144,816,0,,,,,,
283145,816,0,,,,,,
283146,816,0,,,,,,
283147,816,0,,,,,,
283148,816,0,,,,,,
283149,816,0,,,,,,
283150,816,0,,,,,,
283151,816,0,,,,,,
283152,816,0,,,,,,
283153,816,0,,,,,,
283154,816,0,,,,,,
283155,816,0,,,,,,
283156,816,0,,,,,,
283157,816,0,,,,,,
283158,816,0,,,,,,
283159,816,0,,,,,,
283160,816,0,,,,,,
283161,816,0,,,,,,
283162,816,0,,,,,,
283163,816,0,,,,,,
283164,816,0,,,,,,
283165,816,0,,,,,,
283166,816,0,,,,,,
283167,816,0,,,,,,
283168,816,0,,,,,,
283169,816,0,,,,,,
283170,816,0,,,,,,
283171,816,0,,,,,,
283172,816,0,,,,,,
283173,816,0,,,,,,
283174,816,0,,,,,,
283175,816,0,,,,,,
283176,816,0,,,,,,
283177,816,0,,,,,,
283178,816,0,,,,,,
283179,816,0,,,,,,
283180,816,0,,,,,,
283181,816,0,,,,,,
283182,816,0,,,,,,
283183,816,0,,,,,,
283184,816,0,,,,,,
283185,816,0,,,,,,
283186,816,0,,,,,,
283187,816,0,,,,,,
283188,816,0,,,,,,
283189,816,0,,,,,,
283190,816,0,,,,,,
283191,816,0,,,,,,
283192,816,0,,,,,,
283193,816,0,,,,,,
283194,816,0,,,,,,
283195,816,0,,,,,,
283196,816,0,,,,,,
283197,816,0,,,,,,
283198,816,0,,,,,,
283199,816,0,,,,,,
283200,816,0,,,,,,
283201,816,0,,,,,,
283202,816,1,,,,,,
283203,816,0,,,,,,
283204,816,0,,,,,,
283205,816,0,,,,,,
283206,816,0,,,,,,
283207,816,0,,,,,,
283208,816,0,,,,,,
283209,816,0,,,,,,
283210,816,0,,,,,,
283211,816,0,,,,,,
283212,816,0,,,,,,
283213,816,0,,,,,,
283214,816,0,,,,,,
283215,816,0,,,,,,
283216,816,0,,,,,,
283217,816,0,,,,,,
283218,816,0,,,,,,
283219,816,0,,,,,,
283220,816,0,,,,,,
283221,816,0,,,,,,
283222,816,0,,,,,,
283223,816,0,,,,,,
283224,816,0,,,,,,
283225,816,0,,,,,,
283226,816,0,,,,,,
283227,816,0,,,,,,
283228,816,0,,,,,,
283229,816,0,,,,,,
283230,816,0,,,,,,
283231,816,0,,,,,,
283232,816,0,,,,,,
283233,816,0,,,,,,
283234,816,0,,,,,,
283235,816,0,,,,,,
283236,816,0,,,,,,
283237,816,0,,,,,,
283238,816,0,,,,,,
283239,816,0,,,,,,
283240,816,0,,,,,,
283241,816,0,,,,,,
283242,816,0,,,,,,
283243,816,0,,,,,,
283244,816,0,,,,,,
283245,816,0,,,,,,
283246,816,0,,,,,,
283247,816,0,,,,,,
283248,816,0,,,,,,
283249,816,0,,,,,,
283250,816,0,,,,,,
283251,816,0,,,,,,
283252,816,0,,,,,,
283253,816,0,,,,,,
283254,816,0,,,,,,
283255,816,0,,,,,,
283256,816,0,,,,,,
283257,816,0,,,,,,
283258,816,0,,,,,,
283259,816,0,,,,,,
283260,816,0,,,,,,
283261,816,0,,,,,,
283262,816,0,,,,,,
283263,816,0,,,,,,
283264,816,0,,,,,,
283265,816,0,,,,,,
283266,816,0,,,,,,
283267,816,0,,,,,,
283268,816,0,,,,,,
283269,816,0,,,,,,
283270,816,0,,,,,,
283271,816,0,,,,,,
283272,816,1,,,,,,
283273,816,0,,,,,,
283274,816,0,,,,,,
283275,816,0,,,,,,
283276,816,0,,,,,,
283277,816,1,,,,,,
283278,816,0,,,,,,
283279,816,0,,,,,,
283280,816,0,,,,,,
283281,816,1,,,,,,
283282,816,0,,,,,,
283283,816,0,,,,,,
283284,816,1,,,,,,
283285,816,1,,,,,,
283286,816,0,,,,,,
283287,816,0,,,,,,
283288,816,0,,,,,,
283289,816,1,,,,,,
283290,816,1,,,,,,
283291,816,1,,,,,,
283292,816,1,,,,,,
283293,816,0,,,,,,
283294,816,1,,,,,,
283295,816,1,,,,,,
283296,816,1,,,,,,
283297,816,0,,,,,,
283298,816,0,,,,,,
283299,816,0,,,,,,
283300,816,0,,,,,,
283301,816,0,,,,,,
283302,816,0,,,,,,
283303,816,0,,,,,,
283304,816,0,,,,,,
283305,816,0,,,,,,
283306,816,0,,,,,,
283307,816,0,,,,,,
283308,816,0,,,,,,
283309,816,0,,,,,,
283310,816,0,,,,,,
283311,816,0,,,,,,
283312,816,1,,,,,,
283313,816,0,,,,,,
283314,816,0,,,,,,
283315,816,0,,,,,,
283316,816,1,,,,,,
283317,816,0,,,,,,
283318,816,0,,,,,,
283319,816,0,,,,,,
283320,816,0,,,,,,
283321,816,0,,,,,,
283322,816,0,,,,,,
283323,816,0,,,,,,
283324,816,0,,,,,,
283325,816,0,,,,,,
283326,816,0,,,,,,
283327,816,0,,,,,,
283328,816,0,,,,,,
283329,816,1,,,,,,
283330,816,1,,,,,,
283331,816,0,,,,,,
283332,816,1,,,,,,
283333,816,1,,,,,,
283334,816,1,,,,,,
283335,816,0,,,,,,
283336,816,0,,,,,,
283337,816,0,,,,,,
283338,816,0,,,,,,
283339,816,0,,,,,,
283340,816,0,,,,,,
283341,816,0,,,,,,
283342,816,0,,,,,,
283343,816,0,,,,,,
283344,816,0,,,,,,
283345,816,0,,,,,,
283346,816,0,,,,,,
283347,816,0,,,,,,
283348,816,0,,,,,,
283349,816,1,,,,,,
283350,816,1,,,,,,
283351,816,0,,,,,,
283352,816,0,,,,,,
283353,816,0,,,,,,
283354,816,0,,,,,,
283355,816,0,,,,,,
283356,816,0,,,,,,
283357,816,0,,,,,,
283358,816,0,,,,,,
283359,816,0,,,,,,
283360,816,0,,,,,,
283361,816,0,,,,,,
283362,816,0,,,,,,
283363,816,0,,,,,,
283364,816,0,,,,,,
283365,816,0,,,,,,
283366,816,1,,,,,,
283367,816,0,,,,,,
283368,816,0,,,,,,
283369,816,0,,,,,,
283370,816,0,,,,,,
283371,816,0,,,,,,
283372,816,0,,,,,,
283373,816,0,,,,,,
283374,816,0,,,,,,
283375,816,0,,,,,,
283376,816,0,,,,,,
283377,816,0,,,,,,
283378,816,0,,,,,,
283379,816,1,,,,,,
283380,816,0,,,,,,
283381,816,1,,,,,,
283382,816,1,,,,,,
283383,816,1,,,,,,
283384,816,0,,,,,,
283385,816,0,,,,,,
283386,816,0,,,,,,
283387,816,0,,,,,,
283388,816,0,,,,,,
283389,816,0,,,,,,
283390,816,0,,,,,,
283391,816,0,,,,,,
283392,816,0,,,,,,
283393,816,0,,,,,,
283394,816,0,,,,,,
283395,816,0,,,,,,
283396,816,0,,,,,,
283397,816,0,,,,,,
283398,816,0,,,,,,
283399,816,0,,,,,,
283400,816,0,,,,,,
283401,816,0,,,,,,
283402,816,0,,,,,,
283403,816,0,,,,,,
283404,816,0,,,,,,
283405,816,0,,,,,,
283406,816,1,,,,,,
283407,816,1,,,,,,
283408,816,0,,,,,,
283409,816,1,,,,,,
283410,816,1,,,,,,
283411,816,0,,,,,,
283412,816,0,,,,,,
283413,816,0,,,,,,
283414,816,0,,,,,,
283415,816,0,,,,,,
283416,816,0,,,,,,
283417,816,0,,,,,,
283418,816,1,,,,,,
283419,816,0,,,,,,
283420,816,0,,,,,,
283421,816,0,,,,,,
283422,816,0,,,,,,
283423,816,1,,,,,,
283424,816,0,,,,,,
283425,816,1,,,,,,
283426,816,1,,,,,,
283427,816,1,,,,,,
283428,816,1,,,,,,
283429,816,1,,,,,,
283430,816,1,,,,,,
283431,816,1,,,,,,
283432,816,1,,,,,,
283433,816,1,,,,,,
283434,816,1,,,,,,
283435,816,1,,,,,,
283436,816,0,,,,,,
283437,816,0,,,,,,
283438,816,0,,,,,,
283439,816,0,,,,,,
283440,816,1,,,,,,
283441,816,0,,,,,,
283442,816,1,,,,,,
283443,816,1,,,,,,
283444,816,0,,,,,,
283445,816,1,,,,,,
283446,816,1,,,,,,
283447,816,0,,,,,,
283448,816,0,,,,,,
283449,816,1,,,,,,
283450,816,0,,,,,,
283451,816,0,,,,,,
283452,816,1,,,,,,
283453,816,1,,,,,,
283454,816,0,,,,,,
283455,816,0,,,,,,
283456,816,0,,,,,,
283457,816,0,,,,,,
283458,816,0,,,,,,
283459,816,0,,,,,,
283460,816,1,,,,,,
283461,816,0,,,,,,
283462,816,1,,,,,,
283463,816,0,,,,,,
283464,816,1,,,,,,
283465,816,0,,,,,,
283466,816,0,,,,,,
283467,816,0,,,,,,
283468,816,0,,,,,,
283469,816,1,,,,,,
283470,816,0,,,,,,
283471,816,0,,,,,,
283472,816,0,,,,,,
283473,816,1,,,,,,
283474,816,0,,,,,,
283475,816,0,,,,,,
283476,816,0,,,,,,
283477,816,0,,,,,,
283478,816,1,,,,,,
283479,816,1,,,,,,
283480,816,1,,,,,,
283481,816,0,,,,,,
283482,816,1,,,,,,
283483,816,0,,,,,,
283484,816,0,,,,,,
283485,816,0,,,,,,
283486,816,0,,,,,,
283487,816,0,,,,,,
283488,816,0,,,,,,
283489,816,0,,,,,,
283490,816,0,,,,,,
283491,816,1,,,,,,
283492,816,0,,,,,,
283493,816,0,,,,,,
283494,816,0,,,,,,
283495,816,0,,,,,,
283496,816,0,,,,,,
283497,816,0,,,,,,
283498,816,0,,,,,,
283499,816,0,,,,,,
283500,816,0,,,,,,
283501,816,0,,,,,,
283502,816,0,,,,,,
283503,816,0,,,,,,
283504,816,0,,,,,,
283505,816,0,,,,,,
283506,816,0,,,,,,
283507,816,0,,,,,,
283508,816,0,,,,,,
283509,816,0,,,,,,
283510,816,0,,,,,,
283511,816,0,,,,,,
283512,816,0,,,,,,
283513,816,0,,,,,,
283514,816,0,,,,,,
283515,816,0,,,,,,
283516,816,0,,,,,,
283517,816,0,,,,,,
283518,816,0,,,,,,
283519,816,0,,,,,,
283520,816,0,,,,,,
283521,816,1,,,,,,
283522,816,0,,,,,,
283523,816,0,,,,,,
283524,816,0,,,,,,
283525,816,0,,,,,,
283526,816,0,,,,,,
283527,816,0,,,,,,
283528,816,0,,,,,,
283529,816,0,,,,,,
283530,816,0,,,,,,
283531,816,0,,,,,,
283532,816,0,,,,,,
283533,816,0,,,,,,
283534,816,0,,,,,,
283535,816,0,,,,,,
283536,816,0,,,,,,
283537,816,0,,,,,,
283538,816,0,,,,,,
283539,816,0,,,,,,
283540,816,0,,,,,,
283541,816,0,,,,,,
283542,816,0,,,,,,
283543,816,0,,,,,,
283544,816,1,,,,,,
283545,816,0,,,,,,
283546,816,0,,,,,,
283547,816,0,,,,,,
283548,816,0,,,,,,
283549,816,0,,,,,,
283550,816,0,,,,,,
283551,816,0,,,,,,
283552,816,1,,,,,,
283553,816,0,,,,,,
283554,816,0,,,,,,
283555,816,0,,,,,,
283556,816,0,,,,,,
283557,816,0,,,,,,
283558,816,0,,,,,,
283559,816,0,,,,,,
283560,816,0,,,,,,
283561,816,0,,,,,,
283562,816,1,,,,,,
283563,816,0,,,,,,
283564,816,0,,,,,,
283565,816,0,,,,,,
283566,816,0,,,,,,
283567,816,0,,,,,,
283568,816,0,,,,,,
283569,816,0,,,,,,
283570,816,0,,,,,,
283571,816,0,,,,,,
283572,816,0,,,,,,
283573,816,0,,,,,,
283574,816,0,,,,,,
283575,816,0,,,,,,
283576,816,0,,,,,,
283577,816,0,,,,,,
283578,816,0,,,,,,
283579,816,0,,,,,,
283580,816,0,,,,,,
283581,816,0,,,,,,
283582,816,0,,,,,,
283583,816,0,,,,,,
283584,816,1,,,,,,
283585,816,0,,,,,,
283586,816,0,,,,,,
283587,816,0,,,,,,
283588,816,0,,,,,,
283589,816,0,,,,,,
283590,816,0,,,,,,
283591,816,0,,,,,,
283592,816,0,,,,,,
283593,816,0,,,,,,
283594,816,0,,,,,,
283595,816,0,,,,,,
283596,816,0,,,,,,
283597,816,0,,,,,,
283598,816,1,,,,,,
283599,816,0,,,,,,
283600,816,0,,,,,,
283601,816,1,,,,,,
283602,816,1,,,,,,
283603,816,1,,,,,,
283604,816,0,,,,,,
283605,816,0,,,,,,
283606,816,0,,,,,,
283607,816,0,,,,,,
283608,816,0,,,,,,
283609,816,1,,,,,,
283610,816,0,,,,,,
283611,816,0,,,,,,
283612,816,0,,,,,,
283613,816,0,,,,,,
283614,816,0,,,,,,
283615,816,0,,,,,,
283616,816,0,,,,,,
283617,816,0,,,,,,
283618,816,1,,,,,,
283619,816,0,,,,,,
283620,816,0,,,,,,
283621,816,0,,,,,,
283622,816,0,,,,,,
283623,816,1,,,,,,
283624,816,0,,,,,,
283625,816,1,,,,,,
283626,816,0,,,,,,
283627,816,1,,,,,,
283628,816,0,,,,,,
283629,816,1,,,,,,
283630,816,0,,,,,,
283631,816,0,,,,,,
283632,816,1,,,,,,
283633,816,0,,,,,,
283634,816,0,,,,,,
283635,816,0,,,,,,
283636,816,0,,,,,,
283637,816,0,,,,,,
283638,816,0,,,,,,
283639,816,0,,,,,,
283640,816,0,,,,,,
283641,816,0,,,,,,
283642,816,1,,,,,,
283643,816,0,,,,,,
283644,816,0,,,,,,
283645,816,0,,,,,,
283646,816,0,,,,,,
283647,816,0,,,,,,
283648,816,1,,,,,,
283649,816,0,,,,,,
283650,816,0,,,,,,
283651,816,0,,,,,,
283652,816,0,,,,,,
283653,816,0,,,,,,
283654,816,0,,,,,,
283655,816,0,,,,,,
283656,816,0,,,,,,
283657,816,0,,,,,,
283658,816,0,,,,,,
283659,816,0,,,,,,
283660,816,0,,,,,,
283661,816,0,,,,,,
283662,816,0,,,,,,
283663,816,0,,,,,,
283664,816,0,,,,,,
283665,816,0,,,,,,
283666,816,0,,,,,,
283667,816,0,,,,,,
283668,816,0,,,,,,
283669,816,0,,,,,,
283670,816,0,,,,,,
283671,816,0,,,,,,
283672,816,0,,,,,,
283673,816,0,,,,,,
283674,816,0,,,,,,
283675,816,0,,,,,,
283676,816,0,,,,,,
283677,816,0,,,,,,
283678,816,0,,,,,,
283679,816,0,,,,,,
283680,816,0,,,,,,
283681,816,0,,,,,,
283682,816,0,,,,,,
283683,816,0,,,,,,
283684,816,0,,,,,,
283685,816,0,,,,,,
283686,816,0,,,,,,
283687,816,1,,,,,,
283688,816,0,,,,,,
283689,816,0,,,,,,
283690,816,1,,,,,,
283691,816,0,,,,,,
283692,816,0,,,,,,
283693,816,0,,,,,,
283694,816,1,,,,,,
283695,816,0,,,,,,
283696,816,0,,,,,,
283697,816,0,,,,,,
283698,816,0,,,,,,
283699,816,0,,,,,,
283700,816,0,,,,,,
283701,816,0,,,,,,
283702,816,0,,,,,,
283703,816,0,,,,,,
283704,816,0,,,,,,
283705,816,0,,,,,,
283706,816,0,,,,,,
283707,816,0,,,,,,
283708,816,0,,,,,,
283709,816,0,,,,,,
283710,816,0,,,,,,
283711,816,0,,,,,,
283712,816,0,,,,,,
283713,816,1,,,,,,
283714,816,1,,,,,,
283715,816,0,,,,,,
283716,816,0,,,,,,
283717,816,0,,,,,,
283718,816,0,,,,,,
283719,816,1,,,,,,
283720,816,0,,,,,,
283721,816,0,,,,,,
283722,816,0,,,,,,
283723,816,0,,,,,,
283724,816,0,,,,,,
283725,816,0,,,,,,
283726,816,0,,,,,,
283727,816,1,,,,,,
283728,816,0,,,,,,
283729,816,0,,,,,,
283730,816,0,,,,,,
283731,816,0,,,,,,
283732,816,0,,,,,,
283733,816,0,,,,,,
283734,816,0,,,,,,
283735,816,0,,,,,,
283736,816,0,,,,,,
283737,816,0,,,,,,
283738,816,0,,,,,,
283739,816,0,,,,,,
283740,816,0,,,,,,
283741,816,0,,,,,,
283742,816,0,,,,,,
283743,816,0,,,,,,
283744,816,0,,,,,,
283745,816,1,,,,,,
283746,816,0,,,,,,
283747,816,0,,,,,,
283748,816,0,,,,,,
283749,816,0,,,,,,
283750,816,1,,,,,,
283751,816,0,,,,,,
283752,816,0,,,,,,
283753,816,1,,,,,,
283754,816,0,,,,,,
283755,816,0,,,,,,
283756,816,0,,,,,,
283757,816,0,,,,,,
283758,816,0,,,,,,
283759,816,0,,,,,,
283760,816,0,,,,,,
283761,816,0,,,,,,
283762,816,0,,,,,,
283763,816,0,,,,,,
283764,816,0,,,,,,
283765,816,1,,,,,,
283766,816,0,,,,,,
283767,816,0,,,,,,
283768,816,0,,,,,,
283769,816,0,,,,,,
283770,816,0,,,,,,
283771,816,0,,,,,,
283772,816,0,,,,,,
283773,816,0,,,,,,
283774,816,0,,,,,,
283775,816,0,,,,,,
283776,816,0,,,,,,
283777,816,0,,,,,,
283778,816,0,,,,,,
283779,816,0,,,,,,
283780,816,0,,,,,,
283781,816,0,,,,,,
283782,816,0,,,,,,
283783,816,0,,,,,,
283784,816,0,,,,,,
283785,816,0,,,,,,
283786,816,0,,,,,,
283787,816,0,,,,,,
283788,816,1,,,,,,
283789,816,0,,,,,,
283790,816,0,,,,,,
283791,816,0,,,,,,
283792,816,0,,,,,,
283793,816,0,,,,,,
283794,816,0,,,,,,
283795,816,1,,,,,,
283796,816,1,,,,,,
283797,816,1,,,,,,
283798,816,0,,,,,,
283799,816,1,,,,,,
283800,816,1,,,,,,
283801,816,0,,,,,,
283802,816,0,,,,,,
283803,816,0,,,,,,
283804,816,0,,,,,,
283805,816,0,,,,,,
283806,816,0,,,,,,
283807,816,1,,,,,,
283808,816,1,,,,,,
283809,816,0,,,,,,
283810,816,0,,,,,,
283811,816,0,,,,,,
283812,816,0,,,,,,
283813,816,0,,,,,,
283814,816,0,,,,,,
283815,816,0,,,,,,
283816,816,0,,,,,,
283817,816,1,,,,,,
283818,816,1,,,,,,
283819,816,0,,,,,,
283820,816,1,,,,,,
283821,816,0,,,,,,
283822,816,0,,,,,,
283823,816,0,,,,,,
283824,816,0,,,,,,
283825,816,0,,,,,,
283826,816,0,,,,,,
283827,816,0,,,,,,
283828,816,0,,,,,,
283829,816,0,,,,,,
283830,816,0,,,,,,
283831,816,0,,,,,,
283832,816,0,,,,,,
283833,816,0,,,,,,
283834,816,0,,,,,,
283835,816,0,,,,,,
283836,816,0,,,,,,
