solution_id,problem_id,old_outcome,input_outcome,graph_outcome,mutation_outcome,input_result,graph_result,mutation_result
154316,839,0,,,,,,
154317,839,0,,,,,,
154318,839,0,,,,,,
154319,839,0,,,,,,
154320,839,0,,,,,,
154321,839,1,,,,,,
154322,839,0,,,,,,
154323,839,1,,,,,,
154324,839,0,,,,,,
154325,839,0,,,,,,
154326,839,0,,,,,,
154327,839,0,,,,,,
154328,839,0,,,,,,
154329,839,0,,,,,,
154330,839,0,,,,,,
154331,839,0,,,,,,
154332,839,1,,,,,,
154333,839,0,,,,,,
154334,839,0,,,,,,
154335,839,0,,,,,,
154336,839,0,,,,,,
154337,839,0,,,,,,
154338,839,0,,,,,,
154339,839,0,,,,,,
154340,839,0,,,,,,
154341,839,0,,,,,,
154342,839,0,,,,,,
154343,839,0,,,,,,
154344,839,0,,,,,,
154345,839,0,,,,,,
154346,839,0,,,,,,
154347,839,0,,,,,,
154348,839,0,,,,,,
154349,839,0,,,,,,
154350,839,0,,,,,,
154351,839,0,,,,,,
154352,839,0,,,,,,
154353,839,0,,,,,,
154354,839,1,,,,,,
154355,839,0,,,,,,
154356,839,0,,,,,,
154357,839,0,,,,,,
154358,839,0,,,,,,
154359,839,0,,,,,,
154360,839,0,,,,,,
154361,839,0,,,,,,
154362,839,0,,,,,,
154363,839,0,,,,,,
154364,839,0,,,,,,
154365,839,0,,,,,,
154366,839,0,,,,,,
154367,839,0,,,,,,
154368,839,0,,,,,,
154369,839,0,,,,,,
154370,839,0,,,,,,
154371,839,1,,,,,,
154372,839,0,,,,,,
154373,839,1,,,,,,
154374,839,0,,,,,,
154375,839,0,,,,,,
154376,839,0,,,,,,
154377,839,0,,,,,,
154378,839,0,,,,,,
154379,839,0,,,,,,
154380,839,0,,,,,,
154381,839,0,,,,,,
154382,839,0,,,,,,
154383,839,0,,,,,,
154384,839,0,,,,,,
154385,839,0,,,,,,
154386,839,0,,,,,,
154387,839,0,,,,,,
154388,839,0,,,,,,
154389,839,0,,,,,,
154390,839,1,,,,,,
154391,839,0,,,,,,
154392,839,0,,,,,,
154393,839,0,,,,,,
154394,839,0,,,,,,
154395,839,0,,,,,,
154396,839,0,,,,,,
154397,839,0,,,,,,
154398,839,1,,,,,,
154399,839,0,,,,,,
154400,839,0,,,,,,
154401,839,0,,,,,,
154402,839,0,,,,,,
154403,839,0,,,,,,
154404,839,0,,,,,,
154405,839,0,,,,,,
154406,839,0,,,,,,
154407,839,0,,,,,,
154408,839,0,,,,,,
154409,839,0,,,,,,
154410,839,0,,,,,,
154411,839,0,,,,,,
154412,839,0,,,,,,
154413,839,0,,,,,,
154414,839,0,,,,,,
154415,839,0,,,,,,
154416,839,1,,,,,,
154417,839,1,,,,,,
154418,839,1,,,,,,
154419,839,1,,,,,,
154420,839,0,,,,,,
154421,839,0,,,,,,
154422,839,0,,,,,,
154423,839,0,,,,,,
154424,839,0,,,,,,
154425,839,0,,,,,,
154426,839,0,,,,,,
154427,839,0,,,,,,
154428,839,0,,,,,,
154429,839,1,,,,,,
154430,839,0,,,,,,
154431,839,0,,,,,,
154432,839,0,,,,,,
154433,839,0,,,,,,
154434,839,0,,,,,,
154435,839,0,,,,,,
154436,839,0,,,,,,
154437,839,0,,,,,,
154438,839,0,,,,,,
154439,839,0,,,,,,
154440,839,0,,,,,,
154441,839,0,,,,,,
154442,839,0,,,,,,
154443,839,1,,,,,,
154444,839,0,,,,,,
154445,839,1,,,,,,
154446,839,0,,,,,,
154447,839,0,,,,,,
154448,839,0,,,,,,
154449,839,0,,,,,,
154450,839,0,,,,,,
154451,839,0,,,,,,
154452,839,0,,,,,,
154453,839,0,,,,,,
154454,839,0,,,,,,
154455,839,0,,,,,,
154456,839,0,,,,,,
154457,839,0,,,,,,
154458,839,0,,,,,,
154459,839,0,,,,,,
154460,839,0,,,,,,
154461,839,0,,,,,,
154462,839,0,,,,,,
154463,839,0,,,,,,
154464,839,0,,,,,,
154465,839,0,,,,,,
154466,839,0,,,,,,
154467,839,0,,,,,,
154468,839,0,,,,,,
154469,839,0,,,,,,
154470,839,0,,,,,,
154471,839,0,,,,,,
154472,839,0,,,,,,
154473,839,0,,,,,,
154474,839,1,,,,,,
154475,839,0,,,,,,
154476,839,0,,,,,,
154477,839,0,,,,,,
154478,839,1,,,,,,
154479,839,0,,,,,,
154480,839,0,,,,,,
154481,839,1,,,,,,
154482,839,0,,,,,,
154483,839,0,,,,,,
154484,839,0,,,,,,
154485,839,0,,,,,,
154486,839,0,,,,,,
154487,839,0,,,,,,
154488,839,0,,,,,,
154489,839,0,,,,,,
154490,839,0,,,,,,
154491,839,0,,,,,,
154492,839,0,,,,,,
154493,839,0,,,,,,
154494,839,0,,,,,,
154495,839,1,,,,,,
154496,839,0,,,,,,
154497,839,0,,,,,,
154498,839,1,,,,,,
154499,839,1,,,,,,
154500,839,0,,,,,,
154501,839,0,,,,,,
154502,839,0,,,,,,
154503,839,0,,,,,,
154504,839,0,,,,,,
154505,839,0,,,,,,
154506,839,0,,,,,,
154507,839,0,,,,,,
154508,839,0,,,,,,
154509,839,0,,,,,,
154510,839,0,,,,,,
154511,839,0,,,,,,
154512,839,0,,,,,,
154513,839,0,,,,,,
154514,839,0,,,,,,
154515,839,0,,,,,,
154516,839,0,,,,,,
154517,839,0,,,,,,
154518,839,0,,,,,,
154519,839,0,,,,,,
154520,839,1,,,,,,
154521,839,1,,,,,,
154522,839,1,,,,,,
154523,839,0,,,,,,
154524,839,0,,,,,,
154525,839,0,,,,,,
154526,839,0,,,,,,
154527,839,0,,,,,,
154528,839,1,,,,,,
154529,839,1,,,,,,
154530,839,1,,,,,,
154531,839,0,,,,,,
154532,839,0,,,,,,
154533,839,0,,,,,,
154534,839,0,,,,,,
154535,839,0,,,,,,
154536,839,0,,,,,,
154537,839,0,,,,,,
154538,839,0,,,,,,
154539,839,0,,,,,,
154540,839,0,,,,,,
154541,839,0,,,,,,
154542,839,0,,,,,,
154543,839,0,,,,,,
154544,839,0,,,,,,
154545,839,0,,,,,,
154546,839,0,,,,,,
154547,839,0,,,,,,
154548,839,1,,,,,,
154549,839,0,,,,,,
154550,839,0,,,,,,
154551,839,0,,,,,,
154552,839,0,,,,,,
154553,839,0,,,,,,
154554,839,0,,,,,,
154555,839,0,,,,,,
154556,839,0,,,,,,
154557,839,0,,,,,,
154558,839,0,,,,,,
154559,839,0,,,,,,
154560,839,0,,,,,,
154561,839,0,,,,,,
154562,839,0,,,,,,
154563,839,0,,,,,,
154564,839,0,,,,,,
154565,839,0,,,,,,
154566,839,0,,,,,,
154567,839,0,,,,,,
154568,839,0,,,,,,
154569,839,0,,,,,,
154570,839,1,,,,,,
154571,839,0,,,,,,
154572,839,0,,,,,,
154573,839,0,,,,,,
154574,839,0,,,,,,
154575,839,0,,,,,,
154576,839,0,,,,,,
154577,839,0,,,,,,
154578,839,0,,,,,,
154579,839,0,,,,,,
154580,839,0,,,,,,
154581,839,0,,,,,,
154582,839,0,,,,,,
154583,839,0,,,,,,
154584,839,0,,,,,,
154585,839,0,,,,,,
154586,839,0,,,,,,
154587,839,0,,,,,,
154588,839,0,,,,,,
154589,839,0,,,,,,
154590,839,0,,,,,,
154591,839,0,,,,,,
154592,839,0,,,,,,
154593,839,0,,,,,,
154594,839,1,,,,,,
154595,839,0,,,,,,
154596,839,1,,,,,,
154597,839,0,,,,,,
154598,839,0,,,,,,
154599,839,0,,,,,,
154600,839,0,,,,,,
154601,839,0,,,,,,
154602,839,0,,,,,,
154603,839,0,,,,,,
154604,839,1,,,,,,
154605,839,0,,,,,,
154606,839,0,,,,,,
154607,839,0,,,,,,
154608,839,0,,,,,,
154609,839,0,,,,,,
154610,839,1,,,,,,
154611,839,0,,,,,,
154612,839,0,,,,,,
154613,839,0,,,,,,
154614,839,0,,,,,,
154615,839,0,,,,,,
154616,839,0,,,,,,
154617,839,0,,,,,,
154618,839,0,,,,,,
154619,839,0,,,,,,
154620,839,0,,,,,,
154621,839,0,,,,,,
154622,839,0,,,,,,
154623,839,0,,,,,,
154624,839,0,,,,,,
154625,839,0,,,,,,
154626,839,0,,,,,,
154627,839,0,,,,,,
154628,839,0,,,,,,
154629,839,0,,,,,,
154630,839,0,,,,,,
154631,839,0,,,,,,
154632,839,0,,,,,,
154633,839,0,,,,,,
154634,839,0,,,,,,
154635,839,0,,,,,,
154636,839,0,,,,,,
154637,839,0,,,,,,
154638,839,0,,,,,,
154639,839,0,,,,,,
154640,839,0,,,,,,
154641,839,0,,,,,,
154642,839,0,,,,,,
154643,839,0,,,,,,
154644,839,0,,,,,,
154645,839,0,,,,,,
154646,839,0,,,,,,
154647,839,0,,,,,,
154648,839,0,,,,,,
154649,839,0,,,,,,
154650,839,0,,,,,,
154651,839,0,,,,,,
154652,839,0,,,,,,
154653,839,0,,,,,,
154654,839,0,,,,,,
154655,839,0,,,,,,
154656,839,0,,,,,,
154657,839,0,,,,,,
154658,839,0,,,,,,
154659,839,0,,,,,,
154660,839,0,,,,,,
154661,839,0,,,,,,
154662,839,0,,,,,,
154663,839,0,,,,,,
154664,839,0,,,,,,
154665,839,0,,,,,,
154666,839,0,,,,,,
154667,839,0,,,,,,
154668,839,0,,,,,,
154669,839,0,,,,,,
154670,839,0,,,,,,
154671,839,0,,,,,,
154672,839,0,,,,,,
154673,839,0,,,,,,
154674,839,0,,,,,,
154675,839,0,,,,,,
154676,839,0,,,,,,
154677,839,0,,,,,,
154678,839,0,,,,,,
154679,839,0,,,,,,
154680,839,0,,,,,,
154681,839,0,,,,,,
154682,839,0,,,,,,
154683,839,0,,,,,,
154684,839,0,,,,,,
154685,839,0,,,,,,
154686,839,0,,,,,,
154687,839,1,,,,,,
154688,839,1,,,,,,
154689,839,0,,,,,,
154690,839,1,,,,,,
154691,839,0,,,,,,
154692,839,0,,,,,,
154693,839,0,,,,,,
154694,839,0,,,,,,
154695,839,1,,,,,,
154696,839,0,,,,,,
154697,839,1,,,,,,
154698,839,0,,,,,,
154699,839,0,,,,,,
154700,839,0,,,,,,
154701,839,0,,,,,,
154702,839,0,,,,,,
154703,839,0,,,,,,
154704,839,0,,,,,,
154705,839,0,,,,,,
154706,839,1,,,,,,
154707,839,0,,,,,,
154708,839,0,,,,,,
154709,839,0,,,,,,
154710,839,0,,,,,,
154711,839,0,,,,,,
154712,839,0,,,,,,
154713,839,0,,,,,,
154714,839,0,,,,,,
154715,839,0,,,,,,
154716,839,0,,,,,,
154717,839,0,,,,,,
154718,839,0,,,,,,
154719,839,0,,,,,,
154720,839,0,,,,,,
154721,839,0,,,,,,
154722,839,0,,,,,,
154723,839,0,,,,,,
154724,839,0,,,,,,
154725,839,0,,,,,,
154726,839,0,,,,,,
154727,839,0,,,,,,
154728,839,1,,,,,,
154729,839,1,,,,,,
154730,839,0,,,,,,
154731,839,0,,,,,,
154732,839,0,,,,,,
154733,839,0,,,,,,
154734,839,0,,,,,,
154735,839,0,,,,,,
154736,839,0,,,,,,
154737,839,0,,,,,,
154738,839,0,,,,,,
154739,839,0,,,,,,
154740,839,0,,,,,,
154741,839,0,,,,,,
154742,839,0,,,,,,
154743,839,1,,,,,,
154744,839,1,,,,,,
154745,839,0,,,,,,
154746,839,0,,,,,,
154747,839,0,,,,,,
154748,839,0,,,,,,
154749,839,0,,,,,,
154750,839,0,,,,,,
154751,839,0,,,,,,
154752,839,0,,,,,,
154753,839,0,,,,,,
154754,839,0,,,,,,
154755,839,0,,,,,,
154756,839,0,,,,,,
154757,839,0,,,,,,
154758,839,0,,,,,,
154759,839,0,,,,,,
154760,839,0,,,,,,
154761,839,0,,,,,,
154762,839,0,,,,,,
154763,839,0,,,,,,
154764,839,0,,,,,,
154765,839,0,,,,,,
154766,839,0,,,,,,
154767,839,0,,,,,,
154768,839,0,,,,,,
154769,839,0,,,,,,
154770,839,0,,,,,,
154771,839,0,,,,,,
154772,839,0,,,,,,
154773,839,0,,,,,,
154774,839,0,,,,,,
154775,839,0,,,,,,
154776,839,0,,,,,,
154777,839,0,,,,,,
154778,839,0,,,,,,
154779,839,0,,,,,,
154780,839,0,,,,,,
154781,839,0,,,,,,
154782,839,0,,,,,,
154783,839,0,,,,,,
154784,839,0,,,,,,
154785,839,0,,,,,,
154786,839,0,,,,,,
154787,839,0,,,,,,
154788,839,0,,,,,,
154789,839,0,,,,,,
154790,839,0,,,,,,
154791,839,0,,,,,,
154792,839,0,,,,,,
154793,839,0,,,,,,
154794,839,0,,,,,,
154795,839,0,,,,,,
154796,839,0,,,,,,
154797,839,0,,,,,,
154798,839,0,,,,,,
154799,839,0,,,,,,
154800,839,0,,,,,,
154801,839,0,,,,,,
154802,839,0,,,,,,
154803,839,0,,,,,,
154804,839,0,,,,,,
154805,839,0,,,,,,
154806,839,0,,,,,,
154807,839,0,,,,,,
154808,839,0,,,,,,
154809,839,0,,,,,,
154810,839,0,,,,,,
154811,839,0,,,,,,
154812,839,0,,,,,,
154813,839,0,,,,,,
154814,839,0,,,,,,
154815,839,0,,,,,,
154816,839,1,,,,,,
154817,839,0,,,,,,
154818,839,0,,,,,,
154819,839,0,,,,,,
154820,839,0,,,,,,
154821,839,0,,,,,,
154822,839,0,,,,,,
154823,839,0,,,,,,
154824,839,0,,,,,,
154825,839,0,,,,,,
154826,839,0,,,,,,
154827,839,0,,,,,,
154828,839,0,,,,,,
154829,839,0,,,,,,
154830,839,0,,,,,,
154831,839,0,,,,,,
154832,839,0,,,,,,
154833,839,0,,,,,,
154834,839,0,,,,,,
154835,839,0,,,,,,
154836,839,0,,,,,,
154837,839,0,,,,,,
154838,839,0,,,,,,
154839,839,0,,,,,,
154840,839,0,,,,,,
154841,839,0,,,,,,
154842,839,0,,,,,,
154843,839,0,,,,,,
154844,839,0,,,,,,
154845,839,0,,,,,,
154846,839,0,,,,,,
154847,839,0,,,,,,
154848,839,0,,,,,,
154849,839,0,,,,,,
154850,839,0,,,,,,
154851,839,0,,,,,,
154852,839,0,,,,,,
154853,839,0,,,,,,
154854,839,0,,,,,,
154855,839,0,,,,,,
154856,839,0,,,,,,
154857,839,0,,,,,,
154858,839,0,,,,,,
154859,839,0,,,,,,
154860,839,0,,,,,,
154861,839,0,,,,,,
154862,839,0,,,,,,
154863,839,0,,,,,,
154864,839,0,,,,,,
154865,839,0,,,,,,
154866,839,0,,,,,,
154867,839,0,,,,,,
154868,839,0,,,,,,
154869,839,0,,,,,,
154870,839,1,,,,,,
154871,839,0,,,,,,
154872,839,0,,,,,,
154873,839,0,,,,,,
154874,839,0,,,,,,
154875,839,0,,,,,,
154876,839,0,,,,,,
154877,839,0,,,,,,
154878,839,0,,,,,,
154879,839,0,,,,,,
154880,839,0,,,,,,
154881,839,0,,,,,,
154882,839,0,,,,,,
154883,839,0,,,,,,
154884,839,0,,,,,,
154885,839,0,,,,,,
154886,839,0,,,,,,
154887,839,0,,,,,,
154888,839,0,,,,,,
154889,839,0,,,,,,
154890,839,0,,,,,,
154891,839,0,,,,,,
154892,839,0,,,,,,
154893,839,0,,,,,,
154894,839,0,,,,,,
154895,839,0,,,,,,
154896,839,0,,,,,,
154897,839,0,,,,,,
154898,839,0,,,,,,
154899,839,0,,,,,,
154900,839,0,,,,,,
154901,839,0,,,,,,
154902,839,0,,,,,,
154903,839,0,,,,,,
154904,839,1,,,,,,
154905,839,1,,,,,,
154906,839,1,,,,,,
154907,839,0,,,,,,
154908,839,0,,,,,,
154909,839,0,,,,,,
154910,839,0,,,,,,
154911,839,1,,,,,,
154912,839,1,,,,,,
154913,839,0,,,,,,
154914,839,0,,,,,,
154915,839,0,,,,,,
154916,839,0,,,,,,
154917,839,0,,,,,,
154918,839,0,,,,,,
154919,839,1,,,,,,
154920,839,0,,,,,,
154921,839,0,,,,,,
154922,839,0,,,,,,
154923,839,0,,,,,,
154924,839,0,,,,,,
154925,839,0,,,,,,
154926,839,1,,,,,,
154927,839,0,,,,,,
154928,839,0,,,,,,
154929,839,0,,,,,,
154930,839,0,,,,,,
154931,839,1,,,,,,
154932,839,0,,,,,,
154933,839,1,,,,,,
154934,839,0,,,,,,
154935,839,0,,,,,,
154936,839,0,,,,,,
154937,839,0,,,,,,
154938,839,1,,,,,,
154939,839,0,,,,,,
154940,839,0,,,,,,
154941,839,0,,,,,,
154942,839,0,,,,,,
154943,839,0,,,,,,
154944,839,0,,,,,,
154945,839,0,,,,,,
154946,839,0,,,,,,
154947,839,0,,,,,,
154948,839,0,,,,,,
154949,839,0,,,,,,
154950,839,0,,,,,,
154951,839,0,,,,,,
154952,839,0,,,,,,
154953,839,0,,,,,,
154954,839,0,,,,,,
154955,839,0,,,,,,
154956,839,0,,,,,,
154957,839,0,,,,,,
154958,839,0,,,,,,
154959,839,0,,,,,,
154960,839,0,,,,,,
154961,839,0,,,,,,
154962,839,0,,,,,,
154963,839,1,,,,,,
154964,839,0,,,,,,
154965,839,0,,,,,,
154966,839,1,,,,,,
154967,839,0,,,,,,
154968,839,0,,,,,,
154969,839,1,,,,,,
154970,839,0,,,,,,
154971,839,0,,,,,,
154972,839,0,,,,,,
154973,839,0,,,,,,
154974,839,0,,,,,,
154975,839,0,,,,,,
154976,839,0,,,,,,
154977,839,0,,,,,,
154978,839,0,,,,,,
154979,839,0,,,,,,
154980,839,0,,,,,,
154981,839,0,,,,,,
154982,839,0,,,,,,
154983,839,1,,,,,,
154984,839,0,,,,,,
154985,839,0,,,,,,
154986,839,0,,,,,,
154987,839,0,,,,,,
154988,839,1,,,,,,
154989,839,0,,,,,,
154990,839,0,,,,,,
154991,839,0,,,,,,
154992,839,0,,,,,,
154993,839,0,,,,,,
154994,839,0,,,,,,
154995,839,0,,,,,,
154996,839,0,,,,,,
154997,839,0,,,,,,
154998,839,0,,,,,,
154999,839,0,,,,,,
155000,839,0,,,,,,
155001,839,0,,,,,,
155002,839,0,,,,,,
155003,839,0,,,,,,
155004,839,0,,,,,,
155005,839,0,,,,,,
155006,839,0,,,,,,
155007,839,1,,,,,,
155008,839,0,,,,,,
155009,839,0,,,,,,
155010,839,0,,,,,,
155011,839,0,,,,,,
155012,839,0,,,,,,
155013,839,0,,,,,,
155014,839,0,,,,,,
155015,839,0,,,,,,
155016,839,1,,,,,,
155017,839,1,,,,,,
155018,839,1,,,,,,
155019,839,0,,,,,,
155020,839,0,,,,,,
155021,839,0,,,,,,
155022,839,0,,,,,,
155023,839,0,,,,,,
155024,839,0,,,,,,
155025,839,0,,,,,,
155026,839,0,,,,,,
155027,839,0,,,,,,
155028,839,1,,,,,,
155029,839,0,,,,,,
155030,839,0,,,,,,
155031,839,0,,,,,,
155032,839,0,,,,,,
155033,839,1,,,,,,
155034,839,1,,,,,,
155035,839,0,,,,,,
155036,839,0,,,,,,
155037,839,0,,,,,,
155038,839,0,,,,,,
155039,839,0,,,,,,
155040,839,0,,,,,,
155041,839,0,,,,,,
155042,839,0,,,,,,
155043,839,0,,,,,,
155044,839,0,,,,,,
155045,839,0,,,,,,
155046,839,0,,,,,,
155047,839,0,,,,,,
155048,839,0,,,,,,
155049,839,0,,,,,,
155050,839,1,,,,,,
155051,839,1,,,,,,
155052,839,0,,,,,,
155053,839,0,,,,,,
155054,839,0,,,,,,
155055,839,1,,,,,,
155056,839,0,,,,,,
155057,839,1,,,,,,
155058,839,0,,,,,,
155059,839,0,,,,,,
155060,839,1,,,,,,
155061,839,0,,,,,,
155062,839,0,,,,,,
155063,839,0,,,,,,
155064,839,0,,,,,,
155065,839,0,,,,,,
155066,839,0,,,,,,
155067,839,0,,,,,,
155068,839,0,,,,,,
155069,839,0,,,,,,
155070,839,0,,,,,,
155071,839,0,,,,,,
155072,839,0,,,,,,
155073,839,0,,,,,,
155074,839,0,,,,,,
155075,839,0,,,,,,
155076,839,0,,,,,,
155077,839,0,,,,,,
155078,839,0,,,,,,
155079,839,0,,,,,,
155080,839,0,,,,,,
155081,839,0,,,,,,
155082,839,0,,,,,,
155083,839,0,,,,,,
155084,839,0,,,,,,
155085,839,0,,,,,,
155086,839,0,,,,,,
155087,839,0,,,,,,
155088,839,0,,,,,,
155089,839,0,,,,,,
155090,839,0,,,,,,
155091,839,0,,,,,,
155092,839,0,,,,,,
155093,839,0,,,,,,
155094,839,1,,,,,,
155095,839,0,,,,,,
155096,839,0,,,,,,
155097,839,0,,,,,,
155098,839,0,,,,,,
155099,839,0,,,,,,
155100,839,0,,,,,,
155101,839,0,,,,,,
155102,839,0,,,,,,
155103,839,0,,,,,,
155104,839,0,,,,,,
155105,839,0,,,,,,
155106,839,0,,,,,,
155107,839,0,,,,,,
155108,839,0,,,,,,
155109,839,0,,,,,,
155110,839,0,,,,,,
155111,839,0,,,,,,
155112,839,0,,,,,,
155113,839,0,,,,,,
155114,839,0,,,,,,
155115,839,0,,,,,,
155116,839,0,,,,,,
155117,839,0,,,,,,
155118,839,0,,,,,,
155119,839,0,,,,,,
155120,839,0,,,,,,
155121,839,0,,,,,,
155122,839,0,,,,,,
155123,839,0,,,,,,
155124,839,0,,,,,,
155125,839,0,,,,,,
155126,839,0,,,,,,
155127,839,0,,,,,,
155128,839,0,,,,,,
155129,839,0,,,,,,
155130,839,0,,,,,,
155131,839,0,,,,,,
155132,839,0,,,,,,
155133,839,1,,,,,,
155134,839,1,,,,,,
155135,839,0,,,,,,
155136,839,0,,,,,,
155137,839,0,,,,,,
155138,839,0,,,,,,
155139,839,0,,,,,,
155140,839,0,,,,,,
155141,839,0,,,,,,
155142,839,0,,,,,,
155143,839,0,,,,,,
155144,839,0,,,,,,
155145,839,0,,,,,,
155146,839,0,,,,,,
155147,839,0,,,,,,
155148,839,1,,,,,,
155149,839,0,,,,,,
155150,839,0,,,,,,
155151,839,0,,,,,,
155152,839,0,,,,,,
155153,839,0,,,,,,
155154,839,0,,,,,,
155155,839,0,,,,,,
155156,839,1,,,,,,
155157,839,0,,,,,,
155158,839,0,,,,,,
155159,839,0,,,,,,
155160,839,0,,,,,,
155161,839,0,,,,,,
155162,839,0,,,,,,
155163,839,0,,,,,,
155164,839,0,,,,,,
155165,839,0,,,,,,
155166,839,0,,,,,,
155167,839,0,,,,,,
155168,839,0,,,,,,
155169,839,0,,,,,,
155170,839,0,,,,,,
155171,839,1,,,,,,
155172,839,0,,,,,,
155173,839,1,,,,,,
155174,839,0,,,,,,
155175,839,0,,,,,,
155176,839,1,,,,,,
155177,839,1,,,,,,
155178,839,0,,,,,,
155179,839,1,,,,,,
155180,839,0,,,,,,
155181,839,0,,,,,,
155182,839,0,,,,,,
155183,839,0,,,,,,
155184,839,0,,,,,,
155185,839,1,,,,,,
155186,839,1,,,,,,
155187,839,0,,,,,,
155188,839,0,,,,,,
155189,839,0,,,,,,
155190,839,0,,,,,,
155191,839,0,,,,,,
155192,839,0,,,,,,
155193,839,1,,,,,,
155194,839,0,,,,,,
155195,839,0,,,,,,
155196,839,0,,,,,,
155197,839,0,,,,,,
155198,839,0,,,,,,
155199,839,0,,,,,,
155200,839,0,,,,,,
155201,839,0,,,,,,
155202,839,0,,,,,,
155203,839,0,,,,,,
155204,839,0,,,,,,
155205,839,0,,,,,,
155206,839,0,,,,,,
155207,839,0,,,,,,
155208,839,0,,,,,,
155209,839,0,,,,,,
155210,839,0,,,,,,
155211,839,0,,,,,,
155212,839,1,,,,,,
155213,839,1,,,,,,
155214,839,0,,,,,,
155215,839,0,,,,,,
155216,839,0,,,,,,
155217,839,0,,,,,,
155218,839,0,,,,,,
155219,839,0,,,,,,
155220,839,0,,,,,,
155221,839,0,,,,,,
155222,839,1,,,,,,
155223,839,0,,,,,,
155224,839,1,,,,,,
155225,839,0,,,,,,
155226,839,0,,,,,,
155227,839,0,,,,,,
155228,839,0,,,,,,
155229,839,0,,,,,,
155230,839,0,,,,,,
155231,839,0,,,,,,
155232,839,0,,,,,,
155233,839,0,,,,,,
155234,839,0,,,,,,
155235,839,0,,,,,,
155236,839,0,,,,,,
155237,839,0,,,,,,
155238,839,0,,,,,,
155239,839,0,,,,,,
155240,839,0,,,,,,
155241,839,0,,,,,,
155242,839,0,,,,,,
155243,839,0,,,,,,
155244,839,0,,,,,,
155245,839,0,,,,,,
155246,839,0,,,,,,
155247,839,0,,,,,,
155248,839,0,,,,,,
155249,839,0,,,,,,
155250,839,0,,,,,,
155251,839,0,,,,,,
155252,839,0,,,,,,
155253,839,0,,,,,,
155254,839,0,,,,,,
155255,839,0,,,,,,
155256,839,0,,,,,,
155257,839,0,,,,,,
155258,839,0,,,,,,
155259,839,0,,,,,,
155260,839,0,,,,,,
155261,839,0,,,,,,
155262,839,0,,,,,,
155263,839,0,,,,,,
155264,839,0,,,,,,
155265,839,0,,,,,,
155266,839,0,,,,,,
155267,839,0,,,,,,
155268,839,0,,,,,,
155269,839,0,,,,,,
155270,839,0,,,,,,
155271,839,0,,,,,,
155272,839,0,,,,,,
155273,839,0,,,,,,
155274,839,0,,,,,,
155275,839,0,,,,,,
155276,839,0,,,,,,
155277,839,0,,,,,,
155278,839,0,,,,,,
155279,839,0,,,,,,
155280,839,0,,,,,,
155281,839,0,,,,,,
155282,839,0,,,,,,
155283,839,0,,,,,,
155284,839,0,,,,,,
155285,839,0,,,,,,
155286,839,0,,,,,,
155287,839,0,,,,,,
155288,839,0,,,,,,
155289,839,0,,,,,,
155290,839,0,,,,,,
155291,839,0,,,,,,
155292,839,0,,,,,,
155293,839,0,,,,,,
155294,839,0,,,,,,
155295,839,0,,,,,,
155296,839,0,,,,,,
155297,839,1,,,,,,
155298,839,0,,,,,,
155299,839,0,,,,,,
155300,839,0,,,,,,
155301,839,0,,,,,,
155302,839,0,,,,,,
155303,839,0,,,,,,
155304,839,0,,,,,,
155305,839,0,,,,,,
155306,839,0,,,,,,
155307,839,0,,,,,,
155308,839,0,,,,,,
155309,839,0,,,,,,
155310,839,0,,,,,,
155311,839,0,,,,,,
155312,839,0,,,,,,
155313,839,0,,,,,,
155314,839,0,,,,,,
155315,839,0,,,,,,
155316,839,0,,,,,,
155317,839,0,,,,,,
155318,839,0,,,,,,
155319,839,0,,,,,,
155320,839,0,,,,,,
155321,839,0,,,,,,
155322,839,0,,,,,,
155323,839,0,,,,,,
155324,839,0,,,,,,
155325,839,0,,,,,,
155326,839,0,,,,,,
155327,839,0,,,,,,
155328,839,0,,,,,,
155329,839,0,,,,,,
155330,839,0,,,,,,
155331,839,0,,,,,,
155332,839,0,,,,,,
155333,839,0,,,,,,
155334,839,0,,,,,,
155335,839,0,,,,,,
155336,839,0,,,,,,
155337,839,0,,,,,,
155338,839,0,,,,,,
155339,839,0,,,,,,
155340,839,0,,,,,,
155341,839,0,,,,,,
155342,839,0,,,,,,
155343,839,0,,,,,,
155344,839,0,,,,,,
155345,839,0,,,,,,
155346,839,0,,,,,,
155347,839,0,,,,,,
155348,839,0,,,,,,
155349,839,0,,,,,,
155350,839,0,,,,,,
155351,839,0,,,,,,
155352,839,0,,,,,,
155353,839,0,,,,,,
155354,839,0,,,,,,
155355,839,1,,,,,,
155356,839,0,,,,,,
155357,839,0,,,,,,
155358,839,0,,,,,,
155359,839,0,,,,,,
155360,839,0,,,,,,
155361,839,1,,,,,,
155362,839,0,,,,,,
155363,839,0,,,,,,
155364,839,0,,,,,,
155365,839,0,,,,,,
155366,839,0,,,,,,
155367,839,0,,,,,,
155368,839,0,,,,,,
155369,839,0,,,,,,
155370,839,0,,,,,,
155371,839,0,,,,,,
155372,839,0,,,,,,
155373,839,0,,,,,,
155374,839,0,,,,,,
155375,839,0,,,,,,
155376,839,0,,,,,,
155377,839,0,,,,,,
155378,839,0,,,,,,
155379,839,0,,,,,,
155380,839,0,,,,,,
155381,839,0,,,,,,
155382,839,0,,,,,,
155383,839,0,,,,,,
155384,839,0,,,,,,
155385,839,0,,,,,,
155386,839,0,,,,,,
155387,839,0,,,,,,
