solution_id,problem_id,old_outcome,input_outcome,graph_outcome,mutation_outcome,input_result,graph_result,mutation_result
177686,809,1,,,,,,
177687,809,0,,,,,,
177688,809,0,,,,,,
177689,809,0,,,,,,
177690,809,0,,,,,,
177691,809,0,,,,,,
177692,809,1,,,,,,
177693,809,0,,,,,,
177694,809,0,,,,,,
177695,809,0,,,,,,
177696,809,0,,,,,,
177697,809,0,,,,,,
177698,809,0,,,,,,
177699,809,0,,,,,,
177700,809,0,,,,,,
177701,809,0,,,,,,
177702,809,0,,,,,,
177703,809,0,,,,,,
177704,809,0,,,,,,
177705,809,0,,,,,,
177706,809,0,,,,,,
177707,809,0,,,,,,
177708,809,0,,,,,,
177709,809,0,,,,,,
177710,809,0,,,,,,
177711,809,0,,,,,,
177712,809,0,,,,,,
177713,809,0,,,,,,
177714,809,0,,,,,,
177715,809,1,,,,,,
177716,809,1,,,,,,
177717,809,0,,,,,,
177718,809,0,,,,,,
177719,809,1,,,,,,
177720,809,1,,,,,,
177721,809,0,,,,,,
177722,809,0,,,,,,
177723,809,0,,,,,,
177724,809,1,,,,,,
177725,809,0,,,,,,
177726,809,1,,,,,,
177727,809,1,,,,,,
177728,809,0,,,,,,
177729,809,0,,,,,,
177730,809,0,,,,,,
177731,809,0,,,,,,
177732,809,1,,,,,,
177733,809,1,,,,,,
177734,809,0,,,,,,
177735,809,0,,,,,,
177736,809,0,,,,,,
177737,809,1,,,,,,
177738,809,1,,,,,,
177739,809,0,,,,,,
177740,809,0,,,,,,
177741,809,0,,,,,,
177742,809,0,,,,,,
177743,809,0,,,,,,
177744,809,0,,,,,,
177745,809,0,,,,,,
177746,809,0,,,,,,
177747,809,0,,,,,,
177748,809,1,,,,,,
177749,809,0,,,,,,
177750,809,0,,,,,,
177751,809,0,,,,,,
177752,809,0,,,,,,
177753,809,0,,,,,,
177754,809,0,,,,,,
177755,809,0,,,,,,
177756,809,0,,,,,,
177757,809,0,,,,,,
177758,809,0,,,,,,
177759,809,1,,,,,,
177760,809,0,,,,,,
177761,809,0,,,,,,
177762,809,0,,,,,,
177763,809,1,,,,,,
177764,809,0,,,,,,
177765,809,0,,,,,,
177766,809,1,,,,,,
177767,809,0,,,,,,
177768,809,0,,,,,,
177769,809,1,,,,,,
177770,809,1,,,,,,
177771,809,0,,,,,,
177772,809,0,,,,,,
177773,809,0,,,,,,
177774,809,1,,,,,,
177775,809,1,,,,,,
177776,809,1,,,,,,
177777,809,0,,,,,,
177778,809,0,,,,,,
177779,809,1,,,,,,
177780,809,0,,,,,,
177781,809,0,,,,,,
177782,809,0,,,,,,
177783,809,0,,,,,,
177784,809,0,,,,,,
177785,809,0,,,,,,
177786,809,0,,,,,,
177787,809,0,,,,,,
177788,809,1,,,,,,
177789,809,0,,,,,,
177790,809,0,,,,,,
177791,809,0,,,,,,
177792,809,1,,,,,,
177793,809,1,,,,,,
177794,809,1,,,,,,
177795,809,0,,,,,,
177796,809,1,,,,,,
177797,809,0,,,,,,
177798,809,0,,,,,,
177799,809,0,,,,,,
177800,809,0,,,,,,
177801,809,0,,,,,,
177802,809,0,,,,,,
177803,809,0,,,,,,
177804,809,0,,,,,,
177805,809,0,,,,,,
177806,809,0,,,,,,
177807,809,0,,,,,,
177808,809,0,,,,,,
177809,809,0,,,,,,
177810,809,0,,,,,,
177811,809,0,,,,,,
177812,809,0,,,,,,
177813,809,0,,,,,,
177814,809,0,,,,,,
177815,809,0,,,,,,
177816,809,1,,,,,,
177817,809,0,,,,,,
177818,809,0,,,,,,
177819,809,0,,,,,,
177820,809,0,,,,,,
177821,809,0,,,,,,
177822,809,0,,,,,,
177823,809,0,,,,,,
177824,809,1,,,,,,
177825,809,1,,,,,,
177826,809,0,,,,,,
177827,809,0,,,,,,
177828,809,1,,,,,,
177829,809,0,,,,,,
177830,809,0,,,,,,
177831,809,0,,,,,,
177832,809,0,,,,,,
177833,809,0,,,,,,
177834,809,0,,,,,,
177835,809,0,,,,,,
177836,809,0,,,,,,
177837,809,0,,,,,,
177838,809,0,,,,,,
177839,809,1,,,,,,
177840,809,1,,,,,,
177841,809,0,,,,,,
177842,809,1,,,,,,
177843,809,0,,,,,,
177844,809,0,,,,,,
177845,809,0,,,,,,
177846,809,0,,,,,,
177847,809,1,,,,,,
177848,809,0,,,,,,
177849,809,0,,,,,,
177850,809,0,,,,,,
177851,809,0,,,,,,
177852,809,0,,,,,,
177853,809,0,,,,,,
177854,809,0,,,,,,
177855,809,0,,,,,,
177856,809,0,,,,,,
177857,809,0,,,,,,
177858,809,0,,,,,,
177859,809,1,,,,,,
177860,809,0,,,,,,
177861,809,0,,,,,,
177862,809,1,,,,,,
177863,809,1,,,,,,
177864,809,1,,,,,,
177865,809,0,,,,,,
177866,809,0,,,,,,
177867,809,1,,,,,,
177868,809,1,,,,,,
177869,809,0,,,,,,
177870,809,0,,,,,,
177871,809,0,,,,,,
177872,809,0,,,,,,
177873,809,0,,,,,,
177874,809,1,,,,,,
177875,809,0,,,,,,
177876,809,0,,,,,,
177877,809,1,,,,,,
177878,809,1,,,,,,
177879,809,0,,,,,,
177880,809,0,,,,,,
177881,809,0,,,,,,
177882,809,0,,,,,,
177883,809,0,,,,,,
177884,809,0,,,,,,
177885,809,0,,,,,,
177886,809,0,,,,,,
177887,809,1,,,,,,
177888,809,1,,,,,,
177889,809,1,,,,,,
177890,809,0,,,,,,
177891,809,0,,,,,,
177892,809,0,,,,,,
177893,809,1,,,,,,
177894,809,0,,,,,,
177895,809,0,,,,,,
177896,809,1,,,,,,
177897,809,0,,,,,,
177898,809,0,,,,,,
177899,809,0,,,,,,
177900,809,0,,,,,,
177901,809,0,,,,,,
177902,809,0,,,,,,
177903,809,0,,,,,,
177904,809,0,,,,,,
177905,809,0,,,,,,
177906,809,0,,,,,,
177907,809,0,,,,,,
177908,809,0,,,,,,
177909,809,1,,,,,,
177910,809,1,,,,,,
177911,809,1,,,,,,
177912,809,0,,,,,,
177913,809,0,,,,,,
177914,809,0,,,,,,
177915,809,0,,,,,,
177916,809,1,,,,,,
177917,809,0,,,,,,
177918,809,1,,,,,,
177919,809,1,,,,,,
177920,809,0,,,,,,
177921,809,1,,,,,,
177922,809,1,,,,,,
177923,809,0,,,,,,
177924,809,0,,,,,,
177925,809,0,,,,,,
177926,809,1,,,,,,
177927,809,0,,,,,,
177928,809,1,,,,,,
177929,809,0,,,,,,
177930,809,0,,,,,,
177931,809,0,,,,,,
177932,809,0,,,,,,
177933,809,0,,,,,,
177934,809,1,,,,,,
177935,809,0,,,,,,
177936,809,0,,,,,,
177937,809,0,,,,,,
177938,809,1,,,,,,
177939,809,0,,,,,,
177940,809,0,,,,,,
177941,809,0,,,,,,
177942,809,0,,,,,,
177943,809,0,,,,,,
177944,809,0,,,,,,
177945,809,0,,,,,,
177946,809,0,,,,,,
177947,809,1,,,,,,
177948,809,0,,,,,,
177949,809,0,,,,,,
177950,809,0,,,,,,
177951,809,0,,,,,,
177952,809,0,,,,,,
177953,809,0,,,,,,
177954,809,0,,,,,,
177955,809,0,,,,,,
177956,809,0,,,,,,
177957,809,0,,,,,,
177958,809,0,,,,,,
177959,809,0,,,,,,
177960,809,0,,,,,,
177961,809,1,,,,,,
177962,809,0,,,,,,
177963,809,0,,,,,,
177964,809,0,,,,,,
177965,809,0,,,,,,
177966,809,0,,,,,,
177967,809,0,,,,,,
177968,809,0,,,,,,
177969,809,1,,,,,,
177970,809,0,,,,,,
177971,809,1,,,,,,
177972,809,1,,,,,,
177973,809,1,,,,,,
177974,809,1,,,,,,
177975,809,1,,,,,,
177976,809,0,,,,,,
177977,809,0,,,,,,
177978,809,0,,,,,,
177979,809,0,,,,,,
177980,809,0,,,,,,
177981,809,0,,,,,,
177982,809,0,,,,,,
177983,809,0,,,,,,
177984,809,0,,,,,,
177985,809,0,,,,,,
177986,809,1,,,,,,
177987,809,1,,,,,,
177988,809,0,,,,,,
177989,809,1,,,,,,
177990,809,0,,,,,,
177991,809,0,,,,,,
177992,809,0,,,,,,
177993,809,0,,,,,,
177994,809,1,,,,,,
177995,809,1,,,,,,
177996,809,0,,,,,,
177997,809,1,,,,,,
177998,809,0,,,,,,
177999,809,1,,,,,,
178000,809,1,,,,,,
178001,809,0,,,,,,
178002,809,0,,,,,,
178003,809,0,,,,,,
178004,809,0,,,,,,
178005,809,0,,,,,,
178006,809,0,,,,,,
178007,809,0,,,,,,
178008,809,0,,,,,,
178009,809,0,,,,,,
178010,809,1,,,,,,
178011,809,1,,,,,,
178012,809,0,,,,,,
178013,809,1,,,,,,
178014,809,0,,,,,,
178015,809,1,,,,,,
178016,809,0,,,,,,
178017,809,0,,,,,,
178018,809,0,,,,,,
178019,809,0,,,,,,
178020,809,1,,,,,,
178021,809,0,,,,,,
178022,809,0,,,,,,
178023,809,1,,,,,,
178024,809,0,,,,,,
178025,809,0,,,,,,
178026,809,0,,,,,,
178027,809,1,,,,,,
178028,809,1,,,,,,
178029,809,0,,,,,,
178030,809,1,,,,,,
178031,809,1,,,,,,
178032,809,0,,,,,,
178033,809,1,,,,,,
178034,809,0,,,,,,
178035,809,0,,,,,,
178036,809,0,,,,,,
178037,809,0,,,,,,
178038,809,0,,,,,,
178039,809,0,,,,,,
178040,809,0,,,,,,
178041,809,0,,,,,,
178042,809,0,,,,,,
178043,809,1,,,,,,
178044,809,0,,,,,,
178045,809,0,,,,,,
178046,809,0,,,,,,
178047,809,0,,,,,,
178048,809,1,,,,,,
178049,809,0,,,,,,
178050,809,0,,,,,,
178051,809,0,,,,,,
178052,809,0,,,,,,
178053,809,0,,,,,,
178054,809,0,,,,,,
178055,809,0,,,,,,
178056,809,0,,,,,,
178057,809,0,,,,,,
178058,809,0,,,,,,
178059,809,0,,,,,,
178060,809,1,,,,,,
178061,809,0,,,,,,
178062,809,0,,,,,,
178063,809,0,,,,,,
178064,809,0,,,,,,
178065,809,0,,,,,,
178066,809,0,,,,,,
178067,809,0,,,,,,
178068,809,0,,,,,,
178069,809,0,,,,,,
178070,809,1,,,,,,
178071,809,0,,,,,,
178072,809,0,,,,,,
178073,809,0,,,,,,
178074,809,0,,,,,,
178075,809,0,,,,,,
178076,809,0,,,,,,
178077,809,0,,,,,,
178078,809,1,,,,,,
178079,809,0,,,,,,
178080,809,0,,,,,,
178081,809,0,,,,,,
178082,809,0,,,,,,
178083,809,0,,,,,,
178084,809,0,,,,,,
178085,809,0,,,,,,
178086,809,0,,,,,,
178087,809,1,,,,,,
178088,809,0,,,,,,
178089,809,1,,,,,,
178090,809,0,,,,,,
178091,809,1,,,,,,
178092,809,0,,,,,,
178093,809,0,,,,,,
178094,809,0,,,,,,
178095,809,0,,,,,,
178096,809,0,,,,,,
178097,809,0,,,,,,
178098,809,0,,,,,,
178099,809,0,,,,,,
178100,809,0,,,,,,
178101,809,0,,,,,,
178102,809,0,,,,,,
178103,809,0,,,,,,
178104,809,0,,,,,,
178105,809,0,,,,,,
178106,809,0,,,,,,
178107,809,1,,,,,,
178108,809,0,,,,,,
178109,809,0,,,,,,
178110,809,0,,,,,,
178111,809,0,,,,,,
178112,809,0,,,,,,
178113,809,1,,,,,,
178114,809,1,,,,,,
178115,809,1,,,,,,
178116,809,0,,,,,,
178117,809,1,,,,,,
178118,809,0,,,,,,
178119,809,0,,,,,,
178120,809,0,,,,,,
178121,809,0,,,,,,
178122,809,1,,,,,,
178123,809,1,,,,,,
178124,809,0,,,,,,
178125,809,0,,,,,,
178126,809,1,,,,,,
178127,809,1,,,,,,
178128,809,1,,,,,,
178129,809,0,,,,,,
178130,809,0,,,,,,
178131,809,0,,,,,,
178132,809,0,,,,,,
178133,809,0,,,,,,
178134,809,0,,,,,,
178135,809,0,,,,,,
178136,809,0,,,,,,
178137,809,1,,,,,,
178138,809,1,,,,,,
178139,809,0,,,,,,
178140,809,0,,,,,,
178141,809,0,,,,,,
178142,809,0,,,,,,
178143,809,1,,,,,,
178144,809,1,,,,,,
178145,809,0,,,,,,
178146,809,1,,,,,,
178147,809,1,,,,,,
178148,809,0,,,,,,
178149,809,0,,,,,,
178150,809,1,,,,,,
178151,809,1,,,,,,
178152,809,0,,,,,,
178153,809,0,,,,,,
178154,809,0,,,,,,
178155,809,0,,,,,,
178156,809,0,,,,,,
178157,809,0,,,,,,
178158,809,0,,,,,,
178159,809,0,,,,,,
178160,809,0,,,,,,
178161,809,0,,,,,,
178162,809,0,,,,,,
178163,809,0,,,,,,
178164,809,0,,,,,,
178165,809,0,,,,,,
178166,809,1,,,,,,
178167,809,1,,,,,,
178168,809,1,,,,,,
178169,809,0,,,,,,
178170,809,1,,,,,,
178171,809,0,,,,,,
178172,809,0,,,,,,
178173,809,0,,,,,,
178174,809,0,,,,,,
178175,809,0,,,,,,
178176,809,0,,,,,,
178177,809,0,,,,,,
178178,809,0,,,,,,
178179,809,0,,,,,,
178180,809,0,,,,,,
178181,809,0,,,,,,
178182,809,0,,,,,,
178183,809,1,,,,,,
178184,809,0,,,,,,
178185,809,1,,,,,,
178186,809,1,,,,,,
178187,809,1,,,,,,
178188,809,0,,,,,,
178189,809,0,,,,,,
178190,809,0,,,,,,
178191,809,0,,,,,,
178192,809,0,,,,,,
178193,809,1,,,,,,
178194,809,1,,,,,,
178195,809,0,,,,,,
178196,809,1,,,,,,
178197,809,1,,,,,,
178198,809,1,,,,,,
178199,809,1,,,,,,
178200,809,1,,,,,,
178201,809,0,,,,,,
178202,809,0,,,,,,
178203,809,1,,,,,,
178204,809,1,,,,,,
178205,809,0,,,,,,
178206,809,0,,,,,,
178207,809,0,,,,,,
178208,809,1,,,,,,
178209,809,1,,,,,,
178210,809,0,,,,,,
178211,809,0,,,,,,
178212,809,0,,,,,,
178213,809,0,,,,,,
178214,809,0,,,,,,
178215,809,0,,,,,,
178216,809,0,,,,,,
178217,809,0,,,,,,
178218,809,0,,,,,,
178219,809,0,,,,,,
178220,809,0,,,,,,
178221,809,0,,,,,,
178222,809,1,,,,,,
178223,809,0,,,,,,
178224,809,0,,,,,,
178225,809,0,,,,,,
178226,809,0,,,,,,
178227,809,0,,,,,,
178228,809,1,,,,,,
178229,809,0,,,,,,
178230,809,0,,,,,,
178231,809,0,,,,,,
178232,809,0,,,,,,
178233,809,0,,,,,,
178234,809,0,,,,,,
178235,809,0,,,,,,
178236,809,0,,,,,,
178237,809,1,,,,,,
178238,809,0,,,,,,
178239,809,0,,,,,,
178240,809,0,,,,,,
178241,809,0,,,,,,
178242,809,0,,,,,,
178243,809,0,,,,,,
178244,809,1,,,,,,
178245,809,0,,,,,,
178246,809,1,,,,,,
178247,809,0,,,,,,
178248,809,0,,,,,,
178249,809,0,,,,,,
178250,809,0,,,,,,
178251,809,0,,,,,,
178252,809,0,,,,,,
178253,809,0,,,,,,
178254,809,0,,,,,,
178255,809,0,,,,,,
178256,809,0,,,,,,
178257,809,0,,,,,,
178258,809,0,,,,,,
178259,809,1,,,,,,
178260,809,0,,,,,,
178261,809,0,,,,,,
178262,809,0,,,,,,
178263,809,0,,,,,,
178264,809,0,,,,,,
178265,809,1,,,,,,
178266,809,1,,,,,,
178267,809,0,,,,,,
178268,809,0,,,,,,
178269,809,1,,,,,,
178270,809,1,,,,,,
178271,809,1,,,,,,
178272,809,0,,,,,,
178273,809,0,,,,,,
178274,809,1,,,,,,
178275,809,0,,,,,,
178276,809,0,,,,,,
178277,809,0,,,,,,
178278,809,0,,,,,,
178279,809,0,,,,,,
178280,809,1,,,,,,
178281,809,1,,,,,,
178282,809,0,,,,,,
178283,809,0,,,,,,
178284,809,0,,,,,,
178285,809,0,,,,,,
178286,809,0,,,,,,
178287,809,0,,,,,,
178288,809,1,,,,,,
178289,809,0,,,,,,
178290,809,0,,,,,,
178291,809,0,,,,,,
178292,809,0,,,,,,
178293,809,0,,,,,,
178294,809,0,,,,,,
178295,809,0,,,,,,
178296,809,0,,,,,,
178297,809,0,,,,,,
178298,809,0,,,,,,
178299,809,0,,,,,,
178300,809,0,,,,,,
178301,809,0,,,,,,
178302,809,0,,,,,,
178303,809,0,,,,,,
178304,809,0,,,,,,
178305,809,0,,,,,,
178306,809,0,,,,,,
178307,809,0,,,,,,
178308,809,0,,,,,,
178309,809,0,,,,,,
178310,809,0,,,,,,
178311,809,0,,,,,,
178312,809,0,,,,,,
178313,809,0,,,,,,
178314,809,0,,,,,,
178315,809,0,,,,,,
178316,809,0,,,,,,
178317,809,0,,,,,,
178318,809,0,,,,,,
178319,809,0,,,,,,
178320,809,0,,,,,,
178321,809,0,,,,,,
178322,809,0,,,,,,
178323,809,0,,,,,,
178324,809,0,,,,,,
178325,809,0,,,,,,
178326,809,0,,,,,,
178327,809,0,,,,,,
178328,809,0,,,,,,
178329,809,0,,,,,,
178330,809,0,,,,,,
178331,809,0,,,,,,
178332,809,0,,,,,,
178333,809,0,,,,,,
178334,809,0,,,,,,
178335,809,0,,,,,,
178336,809,1,,,,,,
178337,809,0,,,,,,
178338,809,0,,,,,,
178339,809,0,,,,,,
178340,809,0,,,,,,
178341,809,0,,,,,,
178342,809,0,,,,,,
178343,809,1,,,,,,
178344,809,0,,,,,,
178345,809,0,,,,,,
178346,809,1,,,,,,
178347,809,0,,,,,,
178348,809,0,,,,,,
178349,809,0,,,,,,
178350,809,0,,,,,,
178351,809,0,,,,,,
178352,809,0,,,,,,
178353,809,0,,,,,,
178354,809,0,,,,,,
178355,809,0,,,,,,
178356,809,0,,,,,,
178357,809,0,,,,,,
178358,809,0,,,,,,
178359,809,0,,,,,,
178360,809,0,,,,,,
178361,809,1,,,,,,
178362,809,1,,,,,,
178363,809,1,,,,,,
178364,809,1,,,,,,
178365,809,0,,,,,,
178366,809,0,,,,,,
178367,809,0,,,,,,
178368,809,0,,,,,,
178369,809,0,,,,,,
178370,809,0,,,,,,
178371,809,0,,,,,,
178372,809,0,,,,,,
178373,809,0,,,,,,
178374,809,1,,,,,,
178375,809,1,,,,,,
178376,809,1,,,,,,
178377,809,1,,,,,,
178378,809,0,,,,,,
178379,809,0,,,,,,
178380,809,0,,,,,,
178381,809,0,,,,,,
178382,809,0,,,,,,
178383,809,0,,,,,,
178384,809,1,,,,,,
178385,809,1,,,,,,
178386,809,0,,,,,,
178387,809,1,,,,,,
178388,809,0,,,,,,
178389,809,0,,,,,,
178390,809,0,,,,,,
178391,809,1,,,,,,
178392,809,0,,,,,,
178393,809,0,,,,,,
178394,809,0,,,,,,
178395,809,1,,,,,,
178396,809,0,,,,,,
178397,809,0,,,,,,
178398,809,0,,,,,,
178399,809,0,,,,,,
178400,809,0,,,,,,
178401,809,0,,,,,,
178402,809,0,,,,,,
178403,809,0,,,,,,
178404,809,0,,,,,,
178405,809,0,,,,,,
178406,809,0,,,,,,
178407,809,0,,,,,,
178408,809,1,,,,,,
178409,809,0,,,,,,
178410,809,0,,,,,,
178411,809,0,,,,,,
178412,809,0,,,,,,
178413,809,0,,,,,,
178414,809,0,,,,,,
178415,809,0,,,,,,
178416,809,0,,,,,,
178417,809,0,,,,,,
178418,809,0,,,,,,
178419,809,0,,,,,,
178420,809,0,,,,,,
178421,809,0,,,,,,
178422,809,0,,,,,,
178423,809,0,,,,,,
178424,809,0,,,,,,
178425,809,0,,,,,,
178426,809,0,,,,,,
178427,809,1,,,,,,
178428,809,0,,,,,,
178429,809,1,,,,,,
178430,809,0,,,,,,
178431,809,0,,,,,,
178432,809,0,,,,,,
178433,809,0,,,,,,
178434,809,0,,,,,,
178435,809,0,,,,,,
178436,809,0,,,,,,
178437,809,0,,,,,,
178438,809,0,,,,,,
178439,809,0,,,,,,
178440,809,0,,,,,,
178441,809,0,,,,,,
178442,809,0,,,,,,
178443,809,0,,,,,,
178444,809,0,,,,,,
178445,809,0,,,,,,
178446,809,0,,,,,,
178447,809,0,,,,,,
178448,809,0,,,,,,
178449,809,0,,,,,,
178450,809,1,,,,,,
178451,809,1,,,,,,
178452,809,1,,,,,,
178453,809,0,,,,,,
178454,809,0,,,,,,
178455,809,1,,,,,,
178456,809,1,,,,,,
178457,809,1,,,,,,
178458,809,0,,,,,,
178459,809,0,,,,,,
178460,809,0,,,,,,
178461,809,0,,,,,,
178462,809,0,,,,,,
178463,809,0,,,,,,
178464,809,0,,,,,,
178465,809,0,,,,,,
178466,809,0,,,,,,
178467,809,0,,,,,,
178468,809,0,,,,,,
178469,809,0,,,,,,
178470,809,0,,,,,,
178471,809,0,,,,,,
178472,809,0,,,,,,
178473,809,0,,,,,,
178474,809,0,,,,,,
178475,809,0,,,,,,
178476,809,1,,,,,,
178477,809,0,,,,,,
178478,809,0,,,,,,
178479,809,0,,,,,,
178480,809,0,,,,,,
178481,809,0,,,,,,
178482,809,0,,,,,,
178483,809,1,,,,,,
178484,809,0,,,,,,
178485,809,0,,,,,,
178486,809,0,,,,,,
178487,809,0,,,,,,
178488,809,0,,,,,,
178489,809,0,,,,,,
178490,809,0,,,,,,
178491,809,0,,,,,,
178492,809,0,,,,,,
178493,809,1,,,,,,
178494,809,1,,,,,,
178495,809,0,,,,,,
178496,809,0,,,,,,
178497,809,0,,,,,,
178498,809,1,,,,,,
178499,809,0,,,,,,
178500,809,0,,,,,,
178501,809,0,,,,,,
178502,809,0,,,,,,
178503,809,0,,,,,,
178504,809,0,,,,,,
178505,809,0,,,,,,
178506,809,0,,,,,,
178507,809,0,,,,,,
178508,809,0,,,,,,
178509,809,0,,,,,,
178510,809,0,,,,,,
178511,809,0,,,,,,
178512,809,0,,,,,,
178513,809,0,,,,,,
178514,809,0,,,,,,
178515,809,0,,,,,,
178516,809,0,,,,,,
178517,809,1,,,,,,
178518,809,0,,,,,,
178519,809,0,,,,,,
178520,809,0,,,,,,
178521,809,0,,,,,,
178522,809,0,,,,,,
178523,809,0,,,,,,
178524,809,0,,,,,,
178525,809,0,,,,,,
178526,809,0,,,,,,
178527,809,0,,,,,,
178528,809,0,,,,,,
178529,809,0,,,,,,
178530,809,0,,,,,,
178531,809,0,,,,,,
178532,809,0,,,,,,
178533,809,0,,,,,,
178534,809,0,,,,,,
178535,809,0,,,,,,
178536,809,1,,,,,,
178537,809,1,,,,,,
178538,809,1,,,,,,
178539,809,0,,,,,,
178540,809,0,,,,,,
178541,809,0,,,,,,
178542,809,0,,,,,,
178543,809,0,,,,,,
178544,809,0,,,,,,
178545,809,0,,,,,,
178546,809,0,,,,,,
178547,809,0,,,,,,
178548,809,0,,,,,,
178549,809,0,,,,,,
178550,809,0,,,,,,
178551,809,0,,,,,,
178552,809,0,,,,,,
178553,809,0,,,,,,
178554,809,0,,,,,,
178555,809,0,,,,,,
178556,809,0,,,,,,
178557,809,0,,,,,,
178558,809,0,,,,,,
178559,809,0,,,,,,
178560,809,0,,,,,,
178561,809,0,,,,,,
178562,809,0,,,,,,
178563,809,0,,,,,,
178564,809,0,,,,,,
178565,809,0,,,,,,
178566,809,0,,,,,,
178567,809,0,,,,,,
178568,809,0,,,,,,
178569,809,0,,,,,,
178570,809,0,,,,,,
178571,809,0,,,,,,
178572,809,0,,,,,,
178573,809,0,,,,,,
178574,809,0,,,,,,
178575,809,0,,,,,,
178576,809,0,,,,,,
178577,809,0,,,,,,
178578,809,0,,,,,,
178579,809,0,,,,,,
178580,809,0,,,,,,
178581,809,0,,,,,,
178582,809,0,,,,,,
178583,809,0,,,,,,
178584,809,0,,,,,,
178585,809,0,,,,,,
178586,809,0,,,,,,
178587,809,0,,,,,,
178588,809,0,,,,,,
178589,809,0,,,,,,
178590,809,0,,,,,,
178591,809,0,,,,,,
178592,809,0,,,,,,
178593,809,0,,,,,,
178594,809,0,,,,,,
178595,809,0,,,,,,
178596,809,0,,,,,,
178597,809,0,,,,,,
178598,809,1,,,,,,
178599,809,1,,,,,,
178600,809,1,,,,,,
178601,809,0,,,,,,
178602,809,0,,,,,,
178603,809,0,,,,,,
178604,809,0,,,,,,
178605,809,0,,,,,,
178606,809,0,,,,,,
178607,809,0,,,,,,
178608,809,0,,,,,,
178609,809,0,,,,,,
178610,809,0,,,,,,
178611,809,0,,,,,,
178612,809,0,,,,,,
178613,809,0,,,,,,
178614,809,0,,,,,,
178615,809,0,,,,,,
178616,809,0,,,,,,
178617,809,0,,,,,,
178618,809,0,,,,,,
178619,809,0,,,,,,
178620,809,0,,,,,,
178621,809,0,,,,,,
178622,809,0,,,,,,
178623,809,0,,,,,,
178624,809,0,,,,,,
178625,809,0,,,,,,
178626,809,0,,,,,,
178627,809,0,,,,,,
178628,809,0,,,,,,
178629,809,0,,,,,,
178630,809,0,,,,,,
178631,809,0,,,,,,
178632,809,0,,,,,,
178633,809,0,,,,,,
178634,809,0,,,,,,
178635,809,0,,,,,,
178636,809,0,,,,,,
178637,809,0,,,,,,
178638,809,0,,,,,,
178639,809,0,,,,,,
178640,809,1,,,,,,
178641,809,1,,,,,,
178642,809,1,,,,,,
178643,809,1,,,,,,
178644,809,0,,,,,,
178645,809,0,,,,,,
178646,809,1,,,,,,
178647,809,0,,,,,,
178648,809,0,,,,,,
178649,809,0,,,,,,
178650,809,0,,,,,,
178651,809,0,,,,,,
178652,809,0,,,,,,
178653,809,0,,,,,,
178654,809,0,,,,,,
178655,809,0,,,,,,
178656,809,0,,,,,,
178657,809,1,,,,,,
178658,809,0,,,,,,
178659,809,1,,,,,,
178660,809,0,,,,,,
178661,809,0,,,,,,
178662,809,1,,,,,,
178663,809,1,,,,,,
178664,809,0,,,,,,
178665,809,0,,,,,,
178666,809,1,,,,,,
178667,809,0,,,,,,
178668,809,1,,,,,,
178669,809,0,,,,,,
178670,809,0,,,,,,
178671,809,0,,,,,,
178672,809,0,,,,,,
178673,809,0,,,,,,
178674,809,0,,,,,,
178675,809,0,,,,,,
178676,809,1,,,,,,
178677,809,1,,,,,,
178678,809,0,,,,,,
178679,809,0,,,,,,
178680,809,1,,,,,,
178681,809,0,,,,,,
178682,809,0,,,,,,
178683,809,0,,,,,,
178684,809,0,,,,,,
178685,809,1,,,,,,
178686,809,0,,,,,,
178687,809,0,,,,,,
178688,809,0,,,,,,
178689,809,0,,,,,,
178690,809,0,,,,,,
178691,809,0,,,,,,
178692,809,0,,,,,,
178693,809,0,,,,,,
178694,809,0,,,,,,
178695,809,0,,,,,,
178696,809,0,,,,,,
178697,809,0,,,,,,
178698,809,0,,,,,,
178699,809,0,,,,,,
178700,809,0,,,,,,
178701,809,0,,,,,,
178702,809,0,,,,,,
178703,809,1,,,,,,
178704,809,1,,,,,,
178705,809,1,,,,,,
178706,809,1,,,,,,
178707,809,0,,,,,,
178708,809,0,,,,,,
178709,809,0,,,,,,
178710,809,0,,,,,,
178711,809,0,,,,,,
178712,809,0,,,,,,
178713,809,0,,,,,,
178714,809,0,,,,,,
178715,809,0,,,,,,
178716,809,0,,,,,,
178717,809,0,,,,,,
178718,809,0,,,,,,
178719,809,0,,,,,,
178720,809,0,,,,,,
178721,809,0,,,,,,
178722,809,1,,,,,,
178723,809,0,,,,,,
178724,809,0,,,,,,
178725,809,0,,,,,,
178726,809,0,,,,,,
178727,809,1,,,,,,
178728,809,1,,,,,,
178729,809,0,,,,,,
178730,809,1,,,,,,
178731,809,1,,,,,,
178732,809,1,,,,,,
178733,809,1,,,,,,
178734,809,0,,,,,,
178735,809,1,,,,,,
178736,809,0,,,,,,
178737,809,0,,,,,,
178738,809,0,,,,,,
178739,809,0,,,,,,
178740,809,0,,,,,,
178741,809,0,,,,,,
178742,809,0,,,,,,
178743,809,0,,,,,,
178744,809,0,,,,,,
178745,809,0,,,,,,
178746,809,0,,,,,,
178747,809,0,,,,,,
178748,809,0,,,,,,
178749,809,0,,,,,,
178750,809,0,,,,,,
178751,809,0,,,,,,
178752,809,0,,,,,,
178753,809,0,,,,,,
178754,809,0,,,,,,
178755,809,0,,,,,,
178756,809,0,,,,,,
178757,809,0,,,,,,
