solution_id,problem_id,old_outcome,input_outcome,graph_outcome,mutation_outcome,input_result,graph_result,mutation_result
53052,736,0,,,,,,
53053,736,0,,,,,,
53054,736,0,,,,,,
53055,736,0,,,,,,
53056,736,1,,,,,,
53057,736,1,,,,,,
53058,736,1,,,,,,
53059,736,0,,,,,,
53060,736,1,,,,,,
53061,736,1,,,,,,
53062,736,1,,,,,,
53063,736,0,,,,,,
53064,736,0,,,,,,
53065,736,0,,,,,,
53066,736,1,,,,,,
53067,736,1,,,,,,
53068,736,1,,,,,,
53069,736,1,,,,,,
53070,736,1,,,,,,
53071,736,0,,,,,,
53072,736,1,,,,,,
53073,736,1,,,,,,
53074,736,0,,,,,,
53075,736,1,,,,,,
53076,736,1,,,,,,
53077,736,0,,,,,,
53078,736,1,,,,,,
53079,736,1,,,,,,
53080,736,1,,,,,,
53081,736,0,,,,,,
53082,736,1,,,,,,
53083,736,1,,,,,,
53084,736,0,,,,,,
53085,736,1,,,,,,
53086,736,1,,,,,,
53087,736,1,,,,,,
53088,736,1,,,,,,
53089,736,0,,,,,,
53090,736,0,,,,,,
53091,736,0,,,,,,
53092,736,0,,,,,,
53093,736,0,,,,,,
53094,736,0,,,,,,
53095,736,0,,,,,,
53096,736,0,,,,,,
53097,736,0,,,,,,
53098,736,0,,,,,,
53099,736,1,,,,,,
53100,736,1,,,,,,
53101,736,0,,,,,,
53102,736,0,,,,,,
53103,736,0,,,,,,
53104,736,0,,,,,,
53105,736,0,,,,,,
53106,736,0,,,,,,
53107,736,0,,,,,,
53108,736,0,,,,,,
53109,736,0,,,,,,
53110,736,0,,,,,,
53111,736,0,,,,,,
53112,736,0,,,,,,
53113,736,1,,,,,,
53114,736,1,,,,,,
53115,736,0,,,,,,
53116,736,1,,,,,,
53117,736,0,,,,,,
53118,736,0,,,,,,
53119,736,0,,,,,,
53120,736,0,,,,,,
53121,736,0,,,,,,
53122,736,0,,,,,,
53123,736,0,,,,,,
53124,736,0,,,,,,
53125,736,1,,,,,,
53126,736,0,,,,,,
53127,736,1,,,,,,
53128,736,0,,,,,,
53129,736,1,,,,,,
53130,736,0,,,,,,
53131,736,0,,,,,,
53132,736,0,,,,,,
53133,736,0,,,,,,
53134,736,0,,,,,,
53135,736,0,,,,,,
53136,736,0,,,,,,
53137,736,0,,,,,,
53138,736,0,,,,,,
53139,736,1,,,,,,
53140,736,0,,,,,,
53141,736,0,,,,,,
53142,736,0,,,,,,
53143,736,0,,,,,,
53144,736,0,,,,,,
53145,736,0,,,,,,
53146,736,0,,,,,,
53147,736,0,,,,,,
53148,736,0,,,,,,
53149,736,1,,,,,,
53150,736,0,,,,,,
53151,736,1,,,,,,
53152,736,1,,,,,,
53153,736,1,,,,,,
53154,736,1,,,,,,
53155,736,0,,,,,,
53156,736,0,,,,,,
53157,736,1,,,,,,
53158,736,0,,,,,,
53159,736,1,,,,,,
53160,736,0,,,,,,
53161,736,0,,,,,,
53162,736,0,,,,,,
53163,736,0,,,,,,
53164,736,0,,,,,,
53165,736,0,,,,,,
53166,736,0,,,,,,
53167,736,1,,,,,,
53168,736,1,,,,,,
53169,736,0,,,,,,
53170,736,0,,,,,,
53171,736,1,,,,,,
53172,736,0,,,,,,
53173,736,0,,,,,,
53174,736,0,,,,,,
53175,736,1,,,,,,
53176,736,0,,,,,,
53177,736,0,,,,,,
53178,736,0,,,,,,
53179,736,1,,,,,,
53180,736,1,,,,,,
53181,736,1,,,,,,
53182,736,1,,,,,,
53183,736,1,,,,,,
53184,736,0,,,,,,
53185,736,1,,,,,,
53186,736,1,,,,,,
53187,736,1,,,,,,
53188,736,1,,,,,,
53189,736,0,,,,,,
53190,736,0,,,,,,
53191,736,1,,,,,,
53192,736,1,,,,,,
53193,736,0,,,,,,
53194,736,0,,,,,,
53195,736,0,,,,,,
53196,736,0,,,,,,
53197,736,1,,,,,,
53198,736,1,,,,,,
53199,736,1,,,,,,
53200,736,1,,,,,,
53201,736,0,,,,,,
53202,736,1,,,,,,
53203,736,1,,,,,,
53204,736,1,,,,,,
53205,736,1,,,,,,
53206,736,0,,,,,,
53207,736,0,,,,,,
53208,736,1,,,,,,
53209,736,1,,,,,,
53210,736,1,,,,,,
53211,736,1,,,,,,
53212,736,1,,,,,,
53213,736,0,,,,,,
53214,736,1,,,,,,
53215,736,0,,,,,,
53216,736,1,,,,,,
53217,736,0,,,,,,
53218,736,1,,,,,,
53219,736,1,,,,,,
53220,736,1,,,,,,
53221,736,1,,,,,,
53222,736,1,,,,,,
53223,736,1,,,,,,
53224,736,1,,,,,,
53225,736,0,,,,,,
53226,736,1,,,,,,
53227,736,1,,,,,,
53228,736,0,,,,,,
53229,736,0,,,,,,
53230,736,0,,,,,,
53231,736,0,,,,,,
53232,736,0,,,,,,
53233,736,1,,,,,,
53234,736,0,,,,,,
53235,736,1,,,,,,
53236,736,0,,,,,,
53237,736,0,,,,,,
53238,736,1,,,,,,
53239,736,0,,,,,,
53240,736,1,,,,,,
53241,736,0,,,,,,
53242,736,0,,,,,,
53243,736,0,,,,,,
53244,736,1,,,,,,
53245,736,0,,,,,,
53246,736,1,,,,,,
53247,736,1,,,,,,
53248,736,1,,,,,,
53249,736,0,,,,,,
53250,736,0,,,,,,
53251,736,0,,,,,,
53252,736,0,,,,,,
53253,736,0,,,,,,
53254,736,0,,,,,,
53255,736,0,,,,,,
53256,736,1,,,,,,
53257,736,1,,,,,,
53258,736,0,,,,,,
53259,736,0,,,,,,
53260,736,0,,,,,,
53261,736,0,,,,,,
53262,736,1,,,,,,
53263,736,0,,,,,,
53264,736,1,,,,,,
53265,736,0,,,,,,
53266,736,0,,,,,,
53267,736,0,,,,,,
53268,736,1,,,,,,
53269,736,1,,,,,,
53270,736,0,,,,,,
53271,736,0,,,,,,
53272,736,0,,,,,,
53273,736,0,,,,,,
53274,736,0,,,,,,
53275,736,0,,,,,,
53276,736,0,,,,,,
53277,736,0,,,,,,
53278,736,0,,,,,,
53279,736,0,,,,,,
53280,736,0,,,,,,
53281,736,0,,,,,,
53282,736,0,,,,,,
53283,736,0,,,,,,
53284,736,0,,,,,,
53285,736,0,,,,,,
53286,736,0,,,,,,
53287,736,0,,,,,,
53288,736,1,,,,,,
53289,736,1,,,,,,
53290,736,1,,,,,,
53291,736,1,,,,,,
53292,736,1,,,,,,
53293,736,0,,,,,,
53294,736,0,,,,,,
53295,736,0,,,,,,
53296,736,0,,,,,,
53297,736,0,,,,,,
53298,736,0,,,,,,
53299,736,1,,,,,,
53300,736,1,,,,,,
53301,736,0,,,,,,
53302,736,0,,,,,,
53303,736,0,,,,,,
53304,736,0,,,,,,
53305,736,0,,,,,,
53306,736,0,,,,,,
53307,736,0,,,,,,
53308,736,0,,,,,,
53309,736,0,,,,,,
53310,736,0,,,,,,
53311,736,0,,,,,,
53312,736,0,,,,,,
53313,736,0,,,,,,
53314,736,0,,,,,,
53315,736,0,,,,,,
53316,736,0,,,,,,
53317,736,0,,,,,,
53318,736,0,,,,,,
53319,736,0,,,,,,
53320,736,0,,,,,,
53321,736,0,,,,,,
53322,736,0,,,,,,
53323,736,0,,,,,,
53324,736,0,,,,,,
53325,736,1,,,,,,
53326,736,0,,,,,,
53327,736,0,,,,,,
53328,736,0,,,,,,
53329,736,1,,,,,,
53330,736,0,,,,,,
53331,736,0,,,,,,
53332,736,1,,,,,,
53333,736,0,,,,,,
53334,736,1,,,,,,
53335,736,0,,,,,,
53336,736,0,,,,,,
53337,736,0,,,,,,
53338,736,0,,,,,,
53339,736,1,,,,,,
53340,736,1,,,,,,
53341,736,1,,,,,,
53342,736,1,,,,,,
53343,736,0,,,,,,
53344,736,1,,,,,,
53345,736,1,,,,,,
53346,736,1,,,,,,
53347,736,0,,,,,,
53348,736,1,,,,,,
53349,736,0,,,,,,
53350,736,0,,,,,,
53351,736,1,,,,,,
53352,736,0,,,,,,
53353,736,1,,,,,,
53354,736,0,,,,,,
53355,736,1,,,,,,
53356,736,0,,,,,,
53357,736,0,,,,,,
53358,736,1,,,,,,
53359,736,1,,,,,,
53360,736,1,,,,,,
53361,736,0,,,,,,
53362,736,0,,,,,,
53363,736,0,,,,,,
53364,736,1,,,,,,
53365,736,0,,,,,,
53366,736,1,,,,,,
53367,736,1,,,,,,
53368,736,1,,,,,,
53369,736,1,,,,,,
53370,736,0,,,,,,
53371,736,0,,,,,,
53372,736,1,,,,,,
53373,736,0,,,,,,
53374,736,1,,,,,,
53375,736,1,,,,,,
53376,736,1,,,,,,
53377,736,0,,,,,,
53378,736,0,,,,,,
53379,736,0,,,,,,
53380,736,1,,,,,,
53381,736,1,,,,,,
53382,736,0,,,,,,
53383,736,1,,,,,,
53384,736,0,,,,,,
53385,736,0,,,,,,
53386,736,0,,,,,,
53387,736,0,,,,,,
53388,736,1,,,,,,
53389,736,1,,,,,,
53390,736,1,,,,,,
53391,736,1,,,,,,
53392,736,0,,,,,,
53393,736,0,,,,,,
53394,736,0,,,,,,
53395,736,0,,,,,,
53396,736,1,,,,,,
53397,736,0,,,,,,
53398,736,0,,,,,,
53399,736,1,,,,,,
53400,736,0,,,,,,
53401,736,0,,,,,,
53402,736,0,,,,,,
53403,736,0,,,,,,
53404,736,1,,,,,,
53405,736,1,,,,,,
53406,736,1,,,,,,
53407,736,0,,,,,,
53408,736,1,,,,,,
53409,736,0,,,,,,
53410,736,1,,,,,,
53411,736,0,,,,,,
53412,736,1,,,,,,
53413,736,0,,,,,,
53414,736,0,,,,,,
53415,736,1,,,,,,
53416,736,1,,,,,,
53417,736,0,,,,,,
53418,736,1,,,,,,
53419,736,1,,,,,,
53420,736,1,,,,,,
53421,736,1,,,,,,
53422,736,1,,,,,,
53423,736,0,,,,,,
53424,736,0,,,,,,
53425,736,0,,,,,,
53426,736,0,,,,,,
53427,736,0,,,,,,
53428,736,0,,,,,,
53429,736,0,,,,,,
53430,736,0,,,,,,
53431,736,0,,,,,,
53432,736,0,,,,,,
53433,736,0,,,,,,
53434,736,1,,,,,,
53435,736,0,,,,,,
53436,736,1,,,,,,
53437,736,1,,,,,,
53438,736,1,,,,,,
53439,736,1,,,,,,
53440,736,0,,,,,,
53441,736,0,,,,,,
53442,736,0,,,,,,
53443,736,0,,,,,,
53444,736,1,,,,,,
53445,736,1,,,,,,
53446,736,1,,,,,,
53447,736,0,,,,,,
53448,736,1,,,,,,
53449,736,0,,,,,,
53450,736,1,,,,,,
53451,736,0,,,,,,
53452,736,1,,,,,,
53453,736,1,,,,,,
53454,736,1,,,,,,
53455,736,1,,,,,,
53456,736,0,,,,,,
53457,736,1,,,,,,
53458,736,0,,,,,,
53459,736,0,,,,,,
53460,736,0,,,,,,
53461,736,0,,,,,,
53462,736,0,,,,,,
53463,736,0,,,,,,
53464,736,0,,,,,,
53465,736,0,,,,,,
53466,736,0,,,,,,
53467,736,1,,,,,,
53468,736,0,,,,,,
53469,736,0,,,,,,
53470,736,0,,,,,,
53471,736,0,,,,,,
53472,736,0,,,,,,
53473,736,0,,,,,,
53474,736,0,,,,,,
53475,736,0,,,,,,
53476,736,0,,,,,,
53477,736,0,,,,,,
53478,736,0,,,,,,
53479,736,1,,,,,,
53480,736,1,,,,,,
53481,736,0,,,,,,
53482,736,1,,,,,,
53483,736,1,,,,,,
53484,736,0,,,,,,
53485,736,1,,,,,,
53486,736,0,,,,,,
53487,736,0,,,,,,
53488,736,1,,,,,,
53489,736,1,,,,,,
53490,736,0,,,,,,
53491,736,0,,,,,,
53492,736,0,,,,,,
53493,736,0,,,,,,
53494,736,0,,,,,,
53495,736,0,,,,,,
53496,736,0,,,,,,
53497,736,0,,,,,,
53498,736,0,,,,,,
53499,736,0,,,,,,
53500,736,0,,,,,,
53501,736,0,,,,,,
53502,736,0,,,,,,
53503,736,0,,,,,,
53504,736,0,,,,,,
53505,736,0,,,,,,
53506,736,0,,,,,,
53507,736,0,,,,,,
53508,736,0,,,,,,
53509,736,1,,,,,,
53510,736,1,,,,,,
53511,736,1,,,,,,
53512,736,0,,,,,,
53513,736,0,,,,,,
53514,736,0,,,,,,
53515,736,1,,,,,,
53516,736,1,,,,,,
53517,736,0,,,,,,
53518,736,1,,,,,,
53519,736,1,,,,,,
53520,736,1,,,,,,
53521,736,0,,,,,,
53522,736,0,,,,,,
53523,736,0,,,,,,
53524,736,0,,,,,,
53525,736,0,,,,,,
53526,736,0,,,,,,
53527,736,0,,,,,,
53528,736,1,,,,,,
53529,736,0,,,,,,
53530,736,1,,,,,,
53531,736,1,,,,,,
53532,736,1,,,,,,
53533,736,1,,,,,,
53534,736,1,,,,,,
53535,736,1,,,,,,
53536,736,1,,,,,,
53537,736,1,,,,,,
53538,736,1,,,,,,
53539,736,1,,,,,,
53540,736,1,,,,,,
53541,736,1,,,,,,
53542,736,1,,,,,,
53543,736,0,,,,,,
53544,736,0,,,,,,
53545,736,1,,,,,,
53546,736,0,,,,,,
53547,736,1,,,,,,
53548,736,1,,,,,,
53549,736,0,,,,,,
53550,736,0,,,,,,
53551,736,0,,,,,,
53552,736,0,,,,,,
53553,736,0,,,,,,
53554,736,0,,,,,,
53555,736,0,,,,,,
53556,736,0,,,,,,
53557,736,0,,,,,,
53558,736,0,,,,,,
53559,736,1,,,,,,
53560,736,0,,,,,,
53561,736,1,,,,,,
53562,736,1,,,,,,
53563,736,1,,,,,,
53564,736,1,,,,,,
53565,736,1,,,,,,
53566,736,0,,,,,,
53567,736,0,,,,,,
53568,736,1,,,,,,
53569,736,1,,,,,,
53570,736,0,,,,,,
53571,736,0,,,,,,
53572,736,0,,,,,,
53573,736,0,,,,,,
53574,736,0,,,,,,
53575,736,0,,,,,,
53576,736,1,,,,,,
53577,736,0,,,,,,
53578,736,1,,,,,,
53579,736,0,,,,,,
53580,736,0,,,,,,
53581,736,0,,,,,,
53582,736,0,,,,,,
53583,736,0,,,,,,
53584,736,0,,,,,,
53585,736,0,,,,,,
53586,736,0,,,,,,
53587,736,0,,,,,,
53588,736,0,,,,,,
53589,736,0,,,,,,
53590,736,0,,,,,,
53591,736,1,,,,,,
53592,736,1,,,,,,
53593,736,1,,,,,,
53594,736,1,,,,,,
53595,736,1,,,,,,
53596,736,1,,,,,,
53597,736,1,,,,,,
53598,736,0,,,,,,
53599,736,0,,,,,,
53600,736,0,,,,,,
53601,736,0,,,,,,
53602,736,1,,,,,,
53603,736,0,,,,,,
53604,736,1,,,,,,
53605,736,0,,,,,,
53606,736,1,,,,,,
53607,736,0,,,,,,
53608,736,1,,,,,,
53609,736,0,,,,,,
53610,736,0,,,,,,
53611,736,0,,,,,,
53612,736,0,,,,,,
53613,736,0,,,,,,
53614,736,0,,,,,,
53615,736,1,,,,,,
53616,736,0,,,,,,
53617,736,0,,,,,,
53618,736,1,,,,,,
53619,736,1,,,,,,
53620,736,0,,,,,,
53621,736,0,,,,,,
53622,736,0,,,,,,
53623,736,0,,,,,,
53624,736,0,,,,,,
53625,736,1,,,,,,
53626,736,0,,,,,,
53627,736,1,,,,,,
53628,736,1,,,,,,
53629,736,0,,,,,,
53630,736,0,,,,,,
53631,736,1,,,,,,
53632,736,0,,,,,,
53633,736,0,,,,,,
53634,736,1,,,,,,
53635,736,1,,,,,,
53636,736,0,,,,,,
53637,736,0,,,,,,
53638,736,0,,,,,,
53639,736,0,,,,,,
53640,736,0,,,,,,
53641,736,0,,,,,,
53642,736,1,,,,,,
53643,736,0,,,,,,
53644,736,1,,,,,,
53645,736,0,,,,,,
53646,736,0,,,,,,
53647,736,0,,,,,,
53648,736,1,,,,,,
53649,736,1,,,,,,
53650,736,1,,,,,,
53651,736,1,,,,,,
53652,736,1,,,,,,
53653,736,0,,,,,,
53654,736,0,,,,,,
53655,736,0,,,,,,
53656,736,1,,,,,,
53657,736,0,,,,,,
53658,736,0,,,,,,
53659,736,0,,,,,,
53660,736,1,,,,,,
53661,736,0,,,,,,
53662,736,0,,,,,,
53663,736,1,,,,,,
53664,736,0,,,,,,
53665,736,0,,,,,,
53666,736,0,,,,,,
53667,736,0,,,,,,
53668,736,0,,,,,,
53669,736,0,,,,,,
53670,736,0,,,,,,
53671,736,0,,,,,,
53672,736,1,,,,,,
53673,736,1,,,,,,
53674,736,1,,,,,,
53675,736,1,,,,,,
53676,736,0,,,,,,
53677,736,1,,,,,,
53678,736,1,,,,,,
53679,736,1,,,,,,
53680,736,1,,,,,,
53681,736,1,,,,,,
53682,736,0,,,,,,
53683,736,1,,,,,,
53684,736,0,,,,,,
53685,736,1,,,,,,
53686,736,0,,,,,,
53687,736,0,,,,,,
53688,736,1,,,,,,
53689,736,1,,,,,,
53690,736,1,,,,,,
53691,736,1,,,,,,
53692,736,0,,,,,,
53693,736,1,,,,,,
53694,736,0,,,,,,
53695,736,1,,,,,,
53696,736,1,,,,,,
53697,736,1,,,,,,
53698,736,0,,,,,,
53699,736,1,,,,,,
53700,736,1,,,,,,
53701,736,0,,,,,,
53702,736,0,,,,,,
53703,736,0,,,,,,
53704,736,1,,,,,,
53705,736,0,,,,,,
53706,736,1,,,,,,
53707,736,0,,,,,,
53708,736,1,,,,,,
53709,736,1,,,,,,
53710,736,0,,,,,,
53711,736,0,,,,,,
53712,736,0,,,,,,
53713,736,1,,,,,,
53714,736,1,,,,,,
53715,736,0,,,,,,
53716,736,0,,,,,,
53717,736,0,,,,,,
53718,736,0,,,,,,
53719,736,0,,,,,,
53720,736,0,,,,,,
53721,736,0,,,,,,
53722,736,0,,,,,,
53723,736,0,,,,,,
53724,736,1,,,,,,
53725,736,0,,,,,,
53726,736,0,,,,,,
53727,736,1,,,,,,
53728,736,0,,,,,,
53729,736,0,,,,,,
53730,736,0,,,,,,
53731,736,0,,,,,,
53732,736,0,,,,,,
53733,736,1,,,,,,
53734,736,0,,,,,,
53735,736,0,,,,,,
53736,736,0,,,,,,
53737,736,0,,,,,,
53738,736,0,,,,,,
53739,736,1,,,,,,
53740,736,1,,,,,,
53741,736,1,,,,,,
53742,736,1,,,,,,
53743,736,1,,,,,,
53744,736,0,,,,,,
53745,736,0,,,,,,
53746,736,1,,,,,,
53747,736,1,,,,,,
53748,736,0,,,,,,
53749,736,1,,,,,,
53750,736,1,,,,,,
53751,736,0,,,,,,
53752,736,0,,,,,,
53753,736,1,,,,,,
53754,736,1,,,,,,
53755,736,1,,,,,,
53756,736,0,,,,,,
53757,736,1,,,,,,
53758,736,0,,,,,,
53759,736,0,,,,,,
53760,736,0,,,,,,
53761,736,1,,,,,,
53762,736,1,,,,,,
53763,736,0,,,,,,
53764,736,1,,,,,,
53765,736,1,,,,,,
53766,736,1,,,,,,
53767,736,0,,,,,,
53768,736,1,,,,,,
53769,736,0,,,,,,
53770,736,1,,,,,,
53771,736,0,,,,,,
53772,736,0,,,,,,
53773,736,0,,,,,,
53774,736,1,,,,,,
53775,736,0,,,,,,
53776,736,1,,,,,,
53777,736,1,,,,,,
53778,736,0,,,,,,
53779,736,0,,,,,,
53780,736,0,,,,,,
53781,736,1,,,,,,
53782,736,1,,,,,,
53783,736,1,,,,,,
53784,736,1,,,,,,
53785,736,1,,,,,,
53786,736,1,,,,,,
53787,736,0,,,,,,
53788,736,1,,,,,,
53789,736,0,,,,,,
53790,736,1,,,,,,
53791,736,0,,,,,,
53792,736,0,,,,,,
53793,736,1,,,,,,
53794,736,0,,,,,,
53795,736,0,,,,,,
53796,736,0,,,,,,
53797,736,0,,,,,,
53798,736,0,,,,,,
53799,736,0,,,,,,
53800,736,0,,,,,,
53801,736,0,,,,,,
53802,736,0,,,,,,
53803,736,0,,,,,,
53804,736,0,,,,,,
53805,736,0,,,,,,
53806,736,0,,,,,,
53807,736,0,,,,,,
53808,736,0,,,,,,
53809,736,0,,,,,,
53810,736,0,,,,,,
53811,736,0,,,,,,
53812,736,1,,,,,,
53813,736,0,,,,,,
53814,736,0,,,,,,
53815,736,0,,,,,,
53816,736,0,,,,,,
53817,736,0,,,,,,
53818,736,1,,,,,,
53819,736,1,,,,,,
53820,736,1,,,,,,
53821,736,0,,,,,,
53822,736,0,,,,,,
53823,736,1,,,,,,
53824,736,1,,,,,,
53825,736,1,,,,,,
53826,736,1,,,,,,
53827,736,1,,,,,,
53828,736,0,,,,,,
53829,736,1,,,,,,
53830,736,1,,,,,,
53831,736,1,,,,,,
53832,736,1,,,,,,
53833,736,1,,,,,,
53834,736,1,,,,,,
53835,736,0,,,,,,
53836,736,1,,,,,,
53837,736,1,,,,,,
53838,736,1,,,,,,
53839,736,1,,,,,,
53840,736,1,,,,,,
53841,736,0,,,,,,
53842,736,1,,,,,,
53843,736,0,,,,,,
53844,736,1,,,,,,
53845,736,1,,,,,,
53846,736,0,,,,,,
53847,736,1,,,,,,
53848,736,1,,,,,,
53849,736,1,,,,,,
53850,736,1,,,,,,
53851,736,1,,,,,,
53852,736,1,,,,,,
53853,736,1,,,,,,
53854,736,1,,,,,,
53855,736,1,,,,,,
53856,736,0,,,,,,
53857,736,0,,,,,,
53858,736,0,,,,,,
53859,736,0,,,,,,
53860,736,0,,,,,,
53861,736,0,,,,,,
53862,736,0,,,,,,
53863,736,0,,,,,,
53864,736,0,,,,,,
53865,736,0,,,,,,
53866,736,0,,,,,,
53867,736,0,,,,,,
53868,736,1,,,,,,
53869,736,0,,,,,,
53870,736,0,,,,,,
53871,736,0,,,,,,
53872,736,0,,,,,,
53873,736,0,,,,,,
53874,736,0,,,,,,
53875,736,0,,,,,,
53876,736,0,,,,,,
53877,736,1,,,,,,
53878,736,1,,,,,,
53879,736,1,,,,,,
53880,736,1,,,,,,
53881,736,1,,,,,,
53882,736,0,,,,,,
53883,736,0,,,,,,
53884,736,1,,,,,,
53885,736,1,,,,,,
53886,736,1,,,,,,
53887,736,0,,,,,,
53888,736,1,,,,,,
53889,736,1,,,,,,
53890,736,1,,,,,,
53891,736,1,,,,,,
53892,736,1,,,,,,
53893,736,1,,,,,,
53894,736,0,,,,,,
53895,736,1,,,,,,
53896,736,0,,,,,,
53897,736,1,,,,,,
53898,736,0,,,,,,
53899,736,0,,,,,,
53900,736,1,,,,,,
53901,736,1,,,,,,
53902,736,1,,,,,,
53903,736,0,,,,,,
53904,736,1,,,,,,
53905,736,0,,,,,,
53906,736,0,,,,,,
53907,736,0,,,,,,
53908,736,0,,,,,,
53909,736,0,,,,,,
53910,736,0,,,,,,
53911,736,0,,,,,,
53912,736,0,,,,,,
53913,736,0,,,,,,
53914,736,0,,,,,,
53915,736,0,,,,,,
53916,736,0,,,,,,
53917,736,0,,,,,,
53918,736,0,,,,,,
53919,736,0,,,,,,
53920,736,1,,,,,,
53921,736,1,,,,,,
53922,736,0,,,,,,
53923,736,1,,,,,,
53924,736,1,,,,,,
53925,736,0,,,,,,
53926,736,0,,,,,,
53927,736,0,,,,,,
53928,736,0,,,,,,
53929,736,0,,,,,,
53930,736,0,,,,,,
53931,736,0,,,,,,
53932,736,0,,,,,,
53933,736,0,,,,,,
53934,736,0,,,,,,
53935,736,0,,,,,,
53936,736,0,,,,,,
53937,736,0,,,,,,
53938,736,0,,,,,,
53939,736,0,,,,,,
53940,736,1,,,,,,
53941,736,1,,,,,,
53942,736,0,,,,,,
53943,736,1,,,,,,
53944,736,1,,,,,,
53945,736,1,,,,,,
53946,736,0,,,,,,
53947,736,0,,,,,,
53948,736,0,,,,,,
53949,736,0,,,,,,
53950,736,0,,,,,,
53951,736,0,,,,,,
53952,736,0,,,,,,
53953,736,0,,,,,,
53954,736,0,,,,,,
53955,736,0,,,,,,
53956,736,0,,,,,,
53957,736,0,,,,,,
53958,736,0,,,,,,
53959,736,0,,,,,,
53960,736,0,,,,,,
53961,736,0,,,,,,
53962,736,0,,,,,,
53963,736,0,,,,,,
53964,736,1,,,,,,
53965,736,1,,,,,,
53966,736,0,,,,,,
53967,736,0,,,,,,
53968,736,1,,,,,,
53969,736,1,,,,,,
53970,736,0,,,,,,
53971,736,0,,,,,,
53972,736,0,,,,,,
53973,736,0,,,,,,
53974,736,0,,,,,,
53975,736,1,,,,,,
53976,736,0,,,,,,
53977,736,0,,,,,,
53978,736,0,,,,,,
53979,736,0,,,,,,
53980,736,0,,,,,,
53981,736,0,,,,,,
53982,736,0,,,,,,
53983,736,1,,,,,,
53984,736,0,,,,,,
53985,736,0,,,,,,
53986,736,0,,,,,,
53987,736,0,,,,,,
53988,736,0,,,,,,
53989,736,0,,,,,,
53990,736,0,,,,,,
53991,736,0,,,,,,
53992,736,0,,,,,,
53993,736,0,,,,,,
53994,736,0,,,,,,
53995,736,0,,,,,,
53996,736,0,,,,,,
53997,736,0,,,,,,
53998,736,0,,,,,,
53999,736,0,,,,,,
54000,736,0,,,,,,
54001,736,0,,,,,,
54002,736,0,,,,,,
54003,736,0,,,,,,
54004,736,0,,,,,,
54005,736,0,,,,,,
54006,736,0,,,,,,
54007,736,0,,,,,,
54008,736,0,,,,,,
54009,736,0,,,,,,
54010,736,0,,,,,,
54011,736,0,,,,,,
54012,736,0,,,,,,
54013,736,0,,,,,,
54014,736,0,,,,,,
54015,736,0,,,,,,
54016,736,0,,,,,,
54017,736,0,,,,,,
54018,736,0,,,,,,
54019,736,0,,,,,,
54020,736,0,,,,,,
54021,736,0,,,,,,
54022,736,0,,,,,,
54023,736,0,,,,,,
54024,736,0,,,,,,
54025,736,0,,,,,,
54026,736,0,,,,,,
54027,736,0,,,,,,
54028,736,1,,,,,,
54029,736,0,,,,,,
54030,736,1,,,,,,
54031,736,0,,,,,,
54032,736,1,,,,,,
54033,736,1,,,,,,
54034,736,1,,,,,,
54035,736,0,,,,,,
54036,736,1,,,,,,
54037,736,1,,,,,,
54038,736,1,,,,,,
54039,736,0,,,,,,
54040,736,1,,,,,,
54041,736,1,,,,,,
54042,736,0,,,,,,
54043,736,1,,,,,,
54044,736,1,,,,,,
54045,736,1,,,,,,
54046,736,1,,,,,,
54047,736,1,,,,,,
54048,736,0,,,,,,
54049,736,1,,,,,,
54050,736,1,,,,,,
54051,736,0,,,,,,
54052,736,1,,,,,,
54053,736,1,,,,,,
54054,736,1,,,,,,
54055,736,0,,,,,,
54056,736,1,,,,,,
54057,736,0,,,,,,
54058,736,0,,,,,,
54059,736,0,,,,,,
54060,736,0,,,,,,
54061,736,0,,,,,,
54062,736,0,,,,,,
54063,736,0,,,,,,
54064,736,1,,,,,,
54065,736,0,,,,,,
54066,736,0,,,,,,
54067,736,0,,,,,,
54068,736,0,,,,,,
54069,736,0,,,,,,
54070,736,1,,,,,,
54071,736,1,,,,,,
54072,736,1,,,,,,
54073,736,0,,,,,,
54074,736,0,,,,,,
54075,736,1,,,,,,
54076,736,1,,,,,,
54077,736,1,,,,,,
54078,736,1,,,,,,
54079,736,0,,,,,,
54080,736,1,,,,,,
54081,736,1,,,,,,
54082,736,0,,,,,,
54083,736,0,,,,,,
54084,736,1,,,,,,
54085,736,1,,,,,,
54086,736,1,,,,,,
54087,736,0,,,,,,
54088,736,0,,,,,,
54089,736,0,,,,,,
54090,736,1,,,,,,
54091,736,1,,,,,,
54092,736,0,,,,,,
54093,736,1,,,,,,
54094,736,1,,,,,,
54095,736,1,,,,,,
54096,736,1,,,,,,
54097,736,0,,,,,,
54098,736,1,,,,,,
54099,736,1,,,,,,
54100,736,1,,,,,,
54101,736,1,,,,,,
54102,736,0,,,,,,
54103,736,0,,,,,,
54104,736,1,,,,,,
54105,736,1,,,,,,
54106,736,1,,,,,,
54107,736,1,,,,,,
54108,736,1,,,,,,
54109,736,1,,,,,,
54110,736,0,,,,,,
54111,736,1,,,,,,
54112,736,0,,,,,,
54113,736,0,,,,,,
54114,736,0,,,,,,
54115,736,0,,,,,,
54116,736,0,,,,,,
54117,736,0,,,,,,
54118,736,0,,,,,,
54119,736,1,,,,,,
54120,736,1,,,,,,
54121,736,0,,,,,,
54122,736,0,,,,,,
54123,736,0,,,,,,
