solution_id,problem_id,old_outcome,input_outcome,graph_outcome,mutation_outcome,input_result,graph_result,mutation_result
327222,831,0,,,,,,
327223,831,0,,,,,,
327224,831,0,,,,,,
327225,831,0,,,,,,
327226,831,0,,,,,,
327227,831,0,,,,,,
327228,831,0,,,,,,
327229,831,0,,,,,,
327230,831,0,,,,,,
327231,831,0,,,,,,
327232,831,0,,,,,,
327233,831,0,,,,,,
327234,831,0,,,,,,
327235,831,0,,,,,,
327236,831,0,,,,,,
327237,831,0,,,,,,
327238,831,0,,,,,,
327239,831,0,,,,,,
327240,831,0,,,,,,
327241,831,0,,,,,,
327242,831,0,,,,,,
327243,831,0,,,,,,
327244,831,0,,,,,,
327245,831,0,,,,,,
327246,831,0,,,,,,
327247,831,0,,,,,,
327248,831,0,,,,,,
327249,831,0,,,,,,
327250,831,0,,,,,,
327251,831,0,,,,,,
327252,831,0,,,,,,
327253,831,0,,,,,,
327254,831,0,,,,,,
327255,831,0,,,,,,
327256,831,0,,,,,,
327257,831,0,,,,,,
327258,831,0,,,,,,
327259,831,0,,,,,,
327260,831,0,,,,,,
327261,831,1,,,,,,
327262,831,0,,,,,,
327263,831,1,,,,,,
327264,831,0,,,,,,
327265,831,0,,,,,,
327266,831,0,,,,,,
327267,831,0,,,,,,
327268,831,0,,,,,,
327269,831,0,,,,,,
327270,831,0,,,,,,
327271,831,1,,,,,,
327272,831,1,,,,,,
327273,831,0,,,,,,
327274,831,0,,,,,,
327275,831,0,,,,,,
327276,831,0,,,,,,
327277,831,0,,,,,,
327278,831,0,,,,,,
327279,831,0,,,,,,
327280,831,0,,,,,,
327281,831,0,,,,,,
327282,831,0,,,,,,
327283,831,0,,,,,,
327284,831,0,,,,,,
327285,831,0,,,,,,
327286,831,0,,,,,,
327287,831,0,,,,,,
327288,831,1,,,,,,
327289,831,0,,,,,,
327290,831,0,,,,,,
327291,831,1,,,,,,
327292,831,0,,,,,,
327293,831,0,,,,,,
327294,831,0,,,,,,
327295,831,0,,,,,,
327296,831,0,,,,,,
327297,831,0,,,,,,
327298,831,0,,,,,,
327299,831,0,,,,,,
327300,831,0,,,,,,
327301,831,0,,,,,,
327302,831,0,,,,,,
327303,831,0,,,,,,
327304,831,0,,,,,,
327305,831,0,,,,,,
327306,831,1,,,,,,
327307,831,1,,,,,,
327308,831,0,,,,,,
327309,831,0,,,,,,
327310,831,0,,,,,,
327311,831,0,,,,,,
327312,831,0,,,,,,
327313,831,0,,,,,,
327314,831,0,,,,,,
327315,831,0,,,,,,
327316,831,0,,,,,,
327317,831,0,,,,,,
327318,831,0,,,,,,
327319,831,1,,,,,,
327320,831,0,,,,,,
327321,831,1,,,,,,
327322,831,1,,,,,,
327323,831,0,,,,,,
327324,831,0,,,,,,
327325,831,1,,,,,,
327326,831,1,,,,,,
327327,831,0,,,,,,
327328,831,0,,,,,,
327329,831,1,,,,,,
327330,831,0,,,,,,
327331,831,0,,,,,,
327332,831,0,,,,,,
327333,831,0,,,,,,
327334,831,0,,,,,,
327335,831,0,,,,,,
327336,831,0,,,,,,
327337,831,0,,,,,,
327338,831,1,,,,,,
327339,831,0,,,,,,
327340,831,0,,,,,,
327341,831,1,,,,,,
327342,831,1,,,,,,
327343,831,0,,,,,,
327344,831,0,,,,,,
327345,831,0,,,,,,
327346,831,1,,,,,,
327347,831,0,,,,,,
327348,831,0,,,,,,
327349,831,0,,,,,,
327350,831,0,,,,,,
327351,831,0,,,,,,
327352,831,0,,,,,,
327353,831,0,,,,,,
327354,831,0,,,,,,
327355,831,0,,,,,,
327356,831,1,,,,,,
327357,831,0,,,,,,
327358,831,0,,,,,,
327359,831,0,,,,,,
327360,831,0,,,,,,
327361,831,0,,,,,,
327362,831,0,,,,,,
327363,831,0,,,,,,
327364,831,0,,,,,,
327365,831,0,,,,,,
327366,831,0,,,,,,
327367,831,0,,,,,,
327368,831,0,,,,,,
327369,831,0,,,,,,
327370,831,0,,,,,,
327371,831,0,,,,,,
327372,831,0,,,,,,
327373,831,0,,,,,,
327374,831,0,,,,,,
327375,831,0,,,,,,
327376,831,0,,,,,,
327377,831,0,,,,,,
327378,831,0,,,,,,
327379,831,0,,,,,,
327380,831,0,,,,,,
327381,831,0,,,,,,
327382,831,0,,,,,,
327383,831,0,,,,,,
327384,831,0,,,,,,
327385,831,0,,,,,,
327386,831,0,,,,,,
327387,831,0,,,,,,
327388,831,0,,,,,,
327389,831,0,,,,,,
327390,831,0,,,,,,
327391,831,0,,,,,,
327392,831,0,,,,,,
327393,831,0,,,,,,
327394,831,0,,,,,,
327395,831,1,,,,,,
327396,831,0,,,,,,
327397,831,0,,,,,,
327398,831,0,,,,,,
327399,831,0,,,,,,
327400,831,0,,,,,,
327401,831,0,,,,,,
327402,831,0,,,,,,
327403,831,0,,,,,,
327404,831,0,,,,,,
327405,831,0,,,,,,
327406,831,0,,,,,,
327407,831,0,,,,,,
327408,831,0,,,,,,
327409,831,0,,,,,,
327410,831,0,,,,,,
327411,831,0,,,,,,
327412,831,0,,,,,,
327413,831,0,,,,,,
327414,831,0,,,,,,
327415,831,0,,,,,,
327416,831,0,,,,,,
327417,831,0,,,,,,
327418,831,0,,,,,,
327419,831,0,,,,,,
327420,831,0,,,,,,
327421,831,0,,,,,,
327422,831,0,,,,,,
327423,831,0,,,,,,
327424,831,0,,,,,,
327425,831,0,,,,,,
327426,831,0,,,,,,
327427,831,0,,,,,,
327428,831,1,,,,,,
327429,831,1,,,,,,
327430,831,0,,,,,,
327431,831,0,,,,,,
327432,831,0,,,,,,
327433,831,0,,,,,,
327434,831,0,,,,,,
327435,831,0,,,,,,
327436,831,0,,,,,,
327437,831,0,,,,,,
327438,831,0,,,,,,
327439,831,0,,,,,,
327440,831,0,,,,,,
327441,831,0,,,,,,
327442,831,0,,,,,,
327443,831,0,,,,,,
327444,831,0,,,,,,
327445,831,0,,,,,,
327446,831,0,,,,,,
327447,831,0,,,,,,
327448,831,0,,,,,,
327449,831,0,,,,,,
327450,831,0,,,,,,
327451,831,0,,,,,,
327452,831,0,,,,,,
327453,831,0,,,,,,
327454,831,0,,,,,,
327455,831,0,,,,,,
327456,831,0,,,,,,
327457,831,0,,,,,,
327458,831,0,,,,,,
327459,831,0,,,,,,
327460,831,0,,,,,,
327461,831,0,,,,,,
327462,831,0,,,,,,
327463,831,0,,,,,,
327464,831,0,,,,,,
327465,831,0,,,,,,
327466,831,0,,,,,,
327467,831,0,,,,,,
327468,831,0,,,,,,
327469,831,0,,,,,,
327470,831,0,,,,,,
327471,831,0,,,,,,
327472,831,0,,,,,,
327473,831,0,,,,,,
327474,831,0,,,,,,
327475,831,0,,,,,,
327476,831,0,,,,,,
327477,831,0,,,,,,
327478,831,0,,,,,,
327479,831,0,,,,,,
327480,831,0,,,,,,
327481,831,0,,,,,,
327482,831,0,,,,,,
327483,831,0,,,,,,
327484,831,0,,,,,,
327485,831,0,,,,,,
327486,831,0,,,,,,
327487,831,0,,,,,,
327488,831,0,,,,,,
327489,831,0,,,,,,
327490,831,0,,,,,,
327491,831,0,,,,,,
327492,831,0,,,,,,
327493,831,0,,,,,,
327494,831,0,,,,,,
327495,831,0,,,,,,
327496,831,0,,,,,,
327497,831,1,,,,,,
327498,831,1,,,,,,
327499,831,0,,,,,,
327500,831,0,,,,,,
327501,831,0,,,,,,
327502,831,0,,,,,,
327503,831,1,,,,,,
327504,831,0,,,,,,
327505,831,0,,,,,,
327506,831,0,,,,,,
327507,831,0,,,,,,
327508,831,0,,,,,,
327509,831,0,,,,,,
327510,831,0,,,,,,
327511,831,0,,,,,,
327512,831,0,,,,,,
327513,831,0,,,,,,
327514,831,0,,,,,,
327515,831,0,,,,,,
327516,831,0,,,,,,
327517,831,0,,,,,,
327518,831,0,,,,,,
327519,831,0,,,,,,
327520,831,0,,,,,,
327521,831,0,,,,,,
327522,831,0,,,,,,
327523,831,1,,,,,,
327524,831,0,,,,,,
327525,831,0,,,,,,
327526,831,0,,,,,,
327527,831,0,,,,,,
327528,831,0,,,,,,
327529,831,1,,,,,,
327530,831,1,,,,,,
327531,831,0,,,,,,
327532,831,0,,,,,,
327533,831,0,,,,,,
327534,831,0,,,,,,
327535,831,0,,,,,,
327536,831,0,,,,,,
327537,831,0,,,,,,
327538,831,0,,,,,,
327539,831,0,,,,,,
327540,831,0,,,,,,
327541,831,1,,,,,,
327542,831,1,,,,,,
327543,831,0,,,,,,
327544,831,0,,,,,,
327545,831,0,,,,,,
327546,831,0,,,,,,
327547,831,0,,,,,,
327548,831,0,,,,,,
327549,831,0,,,,,,
327550,831,0,,,,,,
327551,831,0,,,,,,
327552,831,0,,,,,,
327553,831,0,,,,,,
327554,831,0,,,,,,
327555,831,0,,,,,,
327556,831,0,,,,,,
327557,831,0,,,,,,
327558,831,0,,,,,,
327559,831,0,,,,,,
327560,831,0,,,,,,
327561,831,0,,,,,,
327562,831,0,,,,,,
327563,831,0,,,,,,
327564,831,0,,,,,,
327565,831,0,,,,,,
327566,831,0,,,,,,
327567,831,0,,,,,,
327568,831,0,,,,,,
327569,831,0,,,,,,
327570,831,0,,,,,,
327571,831,0,,,,,,
327572,831,0,,,,,,
327573,831,0,,,,,,
327574,831,0,,,,,,
327575,831,0,,,,,,
327576,831,0,,,,,,
327577,831,0,,,,,,
327578,831,0,,,,,,
327579,831,0,,,,,,
327580,831,0,,,,,,
327581,831,0,,,,,,
327582,831,0,,,,,,
327583,831,0,,,,,,
327584,831,0,,,,,,
327585,831,0,,,,,,
327586,831,0,,,,,,
327587,831,0,,,,,,
327588,831,0,,,,,,
327589,831,0,,,,,,
327590,831,0,,,,,,
327591,831,0,,,,,,
327592,831,0,,,,,,
327593,831,0,,,,,,
327594,831,0,,,,,,
327595,831,0,,,,,,
327596,831,0,,,,,,
327597,831,0,,,,,,
327598,831,0,,,,,,
327599,831,0,,,,,,
327600,831,0,,,,,,
327601,831,0,,,,,,
327602,831,0,,,,,,
327603,831,0,,,,,,
327604,831,0,,,,,,
327605,831,0,,,,,,
327606,831,1,,,,,,
327607,831,0,,,,,,
327608,831,0,,,,,,
327609,831,0,,,,,,
327610,831,0,,,,,,
327611,831,0,,,,,,
327612,831,0,,,,,,
327613,831,0,,,,,,
327614,831,0,,,,,,
327615,831,1,,,,,,
327616,831,0,,,,,,
327617,831,0,,,,,,
327618,831,0,,,,,,
327619,831,0,,,,,,
327620,831,0,,,,,,
327621,831,0,,,,,,
327622,831,0,,,,,,
327623,831,0,,,,,,
327624,831,0,,,,,,
327625,831,0,,,,,,
327626,831,0,,,,,,
327627,831,0,,,,,,
327628,831,0,,,,,,
327629,831,0,,,,,,
327630,831,0,,,,,,
327631,831,0,,,,,,
327632,831,0,,,,,,
327633,831,0,,,,,,
327634,831,0,,,,,,
327635,831,0,,,,,,
327636,831,0,,,,,,
327637,831,0,,,,,,
327638,831,0,,,,,,
327639,831,0,,,,,,
327640,831,0,,,,,,
327641,831,0,,,,,,
327642,831,0,,,,,,
327643,831,0,,,,,,
327644,831,0,,,,,,
327645,831,0,,,,,,
327646,831,0,,,,,,
327647,831,0,,,,,,
327648,831,0,,,,,,
327649,831,0,,,,,,
327650,831,0,,,,,,
327651,831,0,,,,,,
327652,831,0,,,,,,
327653,831,0,,,,,,
327654,831,0,,,,,,
327655,831,1,,,,,,
327656,831,1,,,,,,
327657,831,0,,,,,,
327658,831,0,,,,,,
327659,831,0,,,,,,
327660,831,0,,,,,,
327661,831,0,,,,,,
327662,831,1,,,,,,
327663,831,0,,,,,,
327664,831,1,,,,,,
327665,831,0,,,,,,
327666,831,0,,,,,,
327667,831,0,,,,,,
327668,831,0,,,,,,
327669,831,0,,,,,,
327670,831,0,,,,,,
327671,831,0,,,,,,
327672,831,1,,,,,,
327673,831,1,,,,,,
327674,831,0,,,,,,
327675,831,0,,,,,,
327676,831,0,,,,,,
327677,831,0,,,,,,
327678,831,0,,,,,,
327679,831,0,,,,,,
327680,831,0,,,,,,
327681,831,0,,,,,,
327682,831,0,,,,,,
327683,831,0,,,,,,
327684,831,0,,,,,,
327685,831,0,,,,,,
327686,831,0,,,,,,
327687,831,0,,,,,,
327688,831,0,,,,,,
327689,831,0,,,,,,
327690,831,0,,,,,,
327691,831,0,,,,,,
327692,831,0,,,,,,
327693,831,0,,,,,,
327694,831,0,,,,,,
327695,831,0,,,,,,
327696,831,0,,,,,,
327697,831,0,,,,,,
327698,831,0,,,,,,
327699,831,0,,,,,,
327700,831,0,,,,,,
327701,831,0,,,,,,
327702,831,0,,,,,,
327703,831,0,,,,,,
327704,831,0,,,,,,
327705,831,1,,,,,,
327706,831,0,,,,,,
327707,831,0,,,,,,
327708,831,0,,,,,,
327709,831,0,,,,,,
327710,831,1,,,,,,
327711,831,1,,,,,,
327712,831,0,,,,,,
327713,831,0,,,,,,
327714,831,0,,,,,,
327715,831,0,,,,,,
327716,831,0,,,,,,
327717,831,0,,,,,,
327718,831,0,,,,,,
327719,831,1,,,,,,
327720,831,1,,,,,,
327721,831,0,,,,,,
327722,831,0,,,,,,
327723,831,1,,,,,,
327724,831,1,,,,,,
327725,831,0,,,,,,
327726,831,0,,,,,,
327727,831,0,,,,,,
327728,831,0,,,,,,
327729,831,0,,,,,,
327730,831,0,,,,,,
327731,831,0,,,,,,
327732,831,0,,,,,,
327733,831,0,,,,,,
327734,831,0,,,,,,
327735,831,0,,,,,,
327736,831,0,,,,,,
327737,831,1,,,,,,
327738,831,0,,,,,,
327739,831,0,,,,,,
327740,831,0,,,,,,
327741,831,0,,,,,,
327742,831,0,,,,,,
327743,831,0,,,,,,
327744,831,0,,,,,,
327745,831,0,,,,,,
327746,831,0,,,,,,
327747,831,0,,,,,,
327748,831,0,,,,,,
327749,831,0,,,,,,
327750,831,1,,,,,,
327751,831,0,,,,,,
327752,831,0,,,,,,
327753,831,0,,,,,,
327754,831,0,,,,,,
327755,831,0,,,,,,
327756,831,0,,,,,,
327757,831,0,,,,,,
327758,831,0,,,,,,
327759,831,0,,,,,,
327760,831,0,,,,,,
327761,831,0,,,,,,
327762,831,0,,,,,,
327763,831,0,,,,,,
327764,831,0,,,,,,
327765,831,0,,,,,,
327766,831,0,,,,,,
327767,831,0,,,,,,
327768,831,0,,,,,,
327769,831,0,,,,,,
327770,831,0,,,,,,
327771,831,0,,,,,,
327772,831,0,,,,,,
327773,831,1,,,,,,
327774,831,0,,,,,,
327775,831,0,,,,,,
327776,831,0,,,,,,
327777,831,0,,,,,,
327778,831,0,,,,,,
327779,831,0,,,,,,
327780,831,0,,,,,,
327781,831,0,,,,,,
327782,831,0,,,,,,
327783,831,1,,,,,,
327784,831,0,,,,,,
327785,831,1,,,,,,
327786,831,0,,,,,,
327787,831,0,,,,,,
327788,831,0,,,,,,
327789,831,0,,,,,,
327790,831,0,,,,,,
327791,831,0,,,,,,
327792,831,0,,,,,,
327793,831,0,,,,,,
327794,831,0,,,,,,
327795,831,0,,,,,,
327796,831,0,,,,,,
327797,831,0,,,,,,
327798,831,0,,,,,,
327799,831,0,,,,,,
327800,831,0,,,,,,
327801,831,1,,,,,,
327802,831,1,,,,,,
327803,831,0,,,,,,
327804,831,0,,,,,,
327805,831,0,,,,,,
327806,831,0,,,,,,
327807,831,0,,,,,,
327808,831,0,,,,,,
327809,831,0,,,,,,
327810,831,1,,,,,,
327811,831,1,,,,,,
327812,831,0,,,,,,
327813,831,1,,,,,,
327814,831,0,,,,,,
327815,831,0,,,,,,
327816,831,0,,,,,,
327817,831,0,,,,,,
327818,831,0,,,,,,
327819,831,1,,,,,,
327820,831,1,,,,,,
327821,831,1,,,,,,
327822,831,1,,,,,,
327823,831,0,,,,,,
327824,831,0,,,,,,
327825,831,0,,,,,,
327826,831,0,,,,,,
327827,831,0,,,,,,
327828,831,0,,,,,,
327829,831,1,,,,,,
327830,831,0,,,,,,
327831,831,0,,,,,,
327832,831,0,,,,,,
327833,831,1,,,,,,
327834,831,1,,,,,,
327835,831,0,,,,,,
327836,831,0,,,,,,
327837,831,0,,,,,,
327838,831,0,,,,,,
327839,831,1,,,,,,
327840,831,1,,,,,,
327841,831,0,,,,,,
327842,831,0,,,,,,
327843,831,0,,,,,,
327844,831,0,,,,,,
327845,831,0,,,,,,
327846,831,0,,,,,,
327847,831,0,,,,,,
327848,831,1,,,,,,
327849,831,0,,,,,,
327850,831,0,,,,,,
327851,831,1,,,,,,
327852,831,0,,,,,,
327853,831,0,,,,,,
327854,831,0,,,,,,
327855,831,1,,,,,,
327856,831,0,,,,,,
327857,831,1,,,,,,
327858,831,0,,,,,,
327859,831,0,,,,,,
327860,831,0,,,,,,
327861,831,1,,,,,,
327862,831,0,,,,,,
327863,831,1,,,,,,
327864,831,0,,,,,,
327865,831,0,,,,,,
327866,831,0,,,,,,
327867,831,0,,,,,,
327868,831,0,,,,,,
327869,831,0,,,,,,
327870,831,0,,,,,,
327871,831,0,,,,,,
327872,831,0,,,,,,
327873,831,0,,,,,,
327874,831,0,,,,,,
327875,831,0,,,,,,
327876,831,0,,,,,,
327877,831,0,,,,,,
327878,831,0,,,,,,
327879,831,0,,,,,,
327880,831,0,,,,,,
327881,831,0,,,,,,
327882,831,0,,,,,,
327883,831,0,,,,,,
327884,831,0,,,,,,
327885,831,0,,,,,,
327886,831,0,,,,,,
327887,831,0,,,,,,
327888,831,0,,,,,,
327889,831,0,,,,,,
327890,831,0,,,,,,
327891,831,0,,,,,,
327892,831,0,,,,,,
327893,831,0,,,,,,
327894,831,0,,,,,,
327895,831,0,,,,,,
327896,831,0,,,,,,
327897,831,1,,,,,,
327898,831,1,,,,,,
327899,831,0,,,,,,
327900,831,0,,,,,,
327901,831,1,,,,,,
327902,831,0,,,,,,
327903,831,0,,,,,,
327904,831,0,,,,,,
327905,831,0,,,,,,
327906,831,1,,,,,,
327907,831,0,,,,,,
327908,831,0,,,,,,
327909,831,0,,,,,,
327910,831,0,,,,,,
327911,831,1,,,,,,
327912,831,1,,,,,,
327913,831,1,,,,,,
327914,831,0,,,,,,
327915,831,0,,,,,,
327916,831,0,,,,,,
327917,831,0,,,,,,
327918,831,1,,,,,,
327919,831,0,,,,,,
327920,831,0,,,,,,
327921,831,0,,,,,,
327922,831,0,,,,,,
327923,831,0,,,,,,
327924,831,0,,,,,,
327925,831,0,,,,,,
327926,831,0,,,,,,
327927,831,0,,,,,,
327928,831,0,,,,,,
327929,831,0,,,,,,
327930,831,0,,,,,,
327931,831,0,,,,,,
327932,831,0,,,,,,
327933,831,0,,,,,,
327934,831,0,,,,,,
327935,831,0,,,,,,
327936,831,0,,,,,,
327937,831,0,,,,,,
327938,831,0,,,,,,
327939,831,0,,,,,,
327940,831,0,,,,,,
327941,831,0,,,,,,
327942,831,0,,,,,,
327943,831,0,,,,,,
327944,831,0,,,,,,
327945,831,0,,,,,,
327946,831,0,,,,,,
327947,831,0,,,,,,
327948,831,1,,,,,,
327949,831,0,,,,,,
327950,831,1,,,,,,
327951,831,1,,,,,,
327952,831,1,,,,,,
327953,831,0,,,,,,
327954,831,0,,,,,,
327955,831,0,,,,,,
327956,831,0,,,,,,
327957,831,0,,,,,,
327958,831,1,,,,,,
327959,831,1,,,,,,
327960,831,0,,,,,,
327961,831,0,,,,,,
327962,831,0,,,,,,
327963,831,0,,,,,,
327964,831,0,,,,,,
327965,831,0,,,,,,
327966,831,0,,,,,,
327967,831,0,,,,,,
327968,831,0,,,,,,
327969,831,0,,,,,,
327970,831,0,,,,,,
327971,831,0,,,,,,
327972,831,0,,,,,,
327973,831,0,,,,,,
327974,831,0,,,,,,
327975,831,0,,,,,,
327976,831,1,,,,,,
327977,831,0,,,,,,
327978,831,1,,,,,,
327979,831,0,,,,,,
327980,831,1,,,,,,
327981,831,1,,,,,,
327982,831,0,,,,,,
327983,831,0,,,,,,
327984,831,0,,,,,,
327985,831,0,,,,,,
327986,831,0,,,,,,
327987,831,0,,,,,,
327988,831,0,,,,,,
327989,831,0,,,,,,
327990,831,0,,,,,,
327991,831,0,,,,,,
327992,831,0,,,,,,
327993,831,1,,,,,,
327994,831,0,,,,,,
327995,831,0,,,,,,
327996,831,0,,,,,,
327997,831,0,,,,,,
327998,831,0,,,,,,
327999,831,1,,,,,,
328000,831,0,,,,,,
328001,831,0,,,,,,
328002,831,1,,,,,,
328003,831,0,,,,,,
328004,831,0,,,,,,
328005,831,0,,,,,,
328006,831,0,,,,,,
328007,831,0,,,,,,
328008,831,1,,,,,,
328009,831,1,,,,,,
328010,831,0,,,,,,
328011,831,1,,,,,,
328012,831,1,,,,,,
328013,831,1,,,,,,
328014,831,0,,,,,,
328015,831,0,,,,,,
328016,831,0,,,,,,
328017,831,0,,,,,,
328018,831,0,,,,,,
328019,831,0,,,,,,
328020,831,0,,,,,,
328021,831,0,,,,,,
328022,831,0,,,,,,
328023,831,0,,,,,,
328024,831,0,,,,,,
328025,831,0,,,,,,
328026,831,0,,,,,,
328027,831,0,,,,,,
328028,831,0,,,,,,
328029,831,0,,,,,,
328030,831,1,,,,,,
328031,831,1,,,,,,
328032,831,0,,,,,,
328033,831,0,,,,,,
328034,831,0,,,,,,
328035,831,0,,,,,,
328036,831,0,,,,,,
328037,831,0,,,,,,
328038,831,0,,,,,,
328039,831,0,,,,,,
328040,831,0,,,,,,
328041,831,0,,,,,,
328042,831,0,,,,,,
328043,831,0,,,,,,
328044,831,0,,,,,,
328045,831,0,,,,,,
328046,831,0,,,,,,
328047,831,0,,,,,,
328048,831,0,,,,,,
328049,831,0,,,,,,
328050,831,0,,,,,,
328051,831,0,,,,,,
328052,831,1,,,,,,
328053,831,1,,,,,,
328054,831,0,,,,,,
328055,831,0,,,,,,
328056,831,0,,,,,,
328057,831,1,,,,,,
328058,831,1,,,,,,
328059,831,1,,,,,,
328060,831,0,,,,,,
328061,831,0,,,,,,
328062,831,0,,,,,,
328063,831,0,,,,,,
328064,831,0,,,,,,
328065,831,0,,,,,,
328066,831,0,,,,,,
328067,831,0,,,,,,
328068,831,0,,,,,,
328069,831,0,,,,,,
328070,831,0,,,,,,
328071,831,0,,,,,,
328072,831,0,,,,,,
328073,831,0,,,,,,
328074,831,0,,,,,,
328075,831,0,,,,,,
328076,831,0,,,,,,
328077,831,0,,,,,,
328078,831,0,,,,,,
328079,831,0,,,,,,
328080,831,0,,,,,,
328081,831,0,,,,,,
328082,831,0,,,,,,
328083,831,0,,,,,,
328084,831,0,,,,,,
328085,831,0,,,,,,
328086,831,0,,,,,,
328087,831,0,,,,,,
328088,831,0,,,,,,
328089,831,1,,,,,,
328090,831,0,,,,,,
328091,831,0,,,,,,
328092,831,0,,,,,,
328093,831,0,,,,,,
328094,831,0,,,,,,
328095,831,0,,,,,,
328096,831,0,,,,,,
328097,831,0,,,,,,
328098,831,0,,,,,,
328099,831,0,,,,,,
328100,831,0,,,,,,
328101,831,0,,,,,,
328102,831,0,,,,,,
328103,831,0,,,,,,
328104,831,0,,,,,,
328105,831,0,,,,,,
328106,831,0,,,,,,
328107,831,0,,,,,,
328108,831,0,,,,,,
328109,831,0,,,,,,
328110,831,1,,,,,,
328111,831,0,,,,,,
328112,831,0,,,,,,
328113,831,0,,,,,,
328114,831,0,,,,,,
328115,831,0,,,,,,
328116,831,0,,,,,,
328117,831,0,,,,,,
328118,831,0,,,,,,
328119,831,0,,,,,,
328120,831,0,,,,,,
328121,831,0,,,,,,
328122,831,0,,,,,,
328123,831,0,,,,,,
328124,831,1,,,,,,
328125,831,0,,,,,,
328126,831,1,,,,,,
328127,831,1,,,,,,
328128,831,0,,,,,,
328129,831,0,,,,,,
328130,831,0,,,,,,
328131,831,0,,,,,,
328132,831,0,,,,,,
328133,831,0,,,,,,
328134,831,0,,,,,,
328135,831,0,,,,,,
328136,831,0,,,,,,
328137,831,0,,,,,,
328138,831,0,,,,,,
328139,831,0,,,,,,
328140,831,1,,,,,,
328141,831,0,,,,,,
328142,831,0,,,,,,
328143,831,0,,,,,,
328144,831,0,,,,,,
328145,831,0,,,,,,
328146,831,0,,,,,,
328147,831,0,,,,,,
328148,831,0,,,,,,
328149,831,1,,,,,,
328150,831,0,,,,,,
328151,831,0,,,,,,
328152,831,0,,,,,,
328153,831,0,,,,,,
328154,831,0,,,,,,
328155,831,0,,,,,,
328156,831,0,,,,,,
328157,831,0,,,,,,
328158,831,0,,,,,,
328159,831,0,,,,,,
328160,831,1,,,,,,
328161,831,1,,,,,,
328162,831,1,,,,,,
328163,831,0,,,,,,
328164,831,0,,,,,,
328165,831,0,,,,,,
328166,831,1,,,,,,
328167,831,0,,,,,,
328168,831,1,,,,,,
328169,831,1,,,,,,
328170,831,1,,,,,,
328171,831,0,,,,,,
328172,831,0,,,,,,
328173,831,0,,,,,,
328174,831,0,,,,,,
328175,831,0,,,,,,
328176,831,0,,,,,,
328177,831,0,,,,,,
328178,831,1,,,,,,
328179,831,0,,,,,,
328180,831,0,,,,,,
328181,831,1,,,,,,
328182,831,1,,,,,,
328183,831,0,,,,,,
328184,831,0,,,,,,
328185,831,0,,,,,,
328186,831,0,,,,,,
328187,831,0,,,,,,
328188,831,0,,,,,,
328189,831,0,,,,,,
328190,831,0,,,,,,
328191,831,0,,,,,,
328192,831,0,,,,,,
328193,831,0,,,,,,
328194,831,0,,,,,,
328195,831,0,,,,,,
328196,831,0,,,,,,
328197,831,0,,,,,,
328198,831,0,,,,,,
328199,831,0,,,,,,
328200,831,0,,,,,,
328201,831,1,,,,,,
328202,831,1,,,,,,
328203,831,0,,,,,,
328204,831,0,,,,,,
328205,831,1,,,,,,
328206,831,1,,,,,,
328207,831,0,,,,,,
328208,831,0,,,,,,
328209,831,0,,,,,,
328210,831,0,,,,,,
328211,831,1,,,,,,
328212,831,1,,,,,,
328213,831,1,,,,,,
328214,831,1,,,,,,
328215,831,1,,,,,,
328216,831,0,,,,,,
328217,831,0,,,,,,
328218,831,0,,,,,,
328219,831,0,,,,,,
328220,831,0,,,,,,
328221,831,0,,,,,,
328222,831,0,,,,,,
328223,831,0,,,,,,
328224,831,0,,,,,,
328225,831,0,,,,,,
328226,831,0,,,,,,
328227,831,0,,,,,,
328228,831,0,,,,,,
328229,831,0,,,,,,
328230,831,0,,,,,,
328231,831,0,,,,,,
328232,831,1,,,,,,
328233,831,1,,,,,,
328234,831,0,,,,,,
328235,831,0,,,,,,
328236,831,1,,,,,,
328237,831,1,,,,,,
328238,831,0,,,,,,
328239,831,0,,,,,,
328240,831,1,,,,,,
328241,831,1,,,,,,
328242,831,1,,,,,,
328243,831,0,,,,,,
328244,831,0,,,,,,
328245,831,0,,,,,,
328246,831,0,,,,,,
328247,831,1,,,,,,
328248,831,0,,,,,,
328249,831,1,,,,,,
328250,831,0,,,,,,
328251,831,0,,,,,,
328252,831,0,,,,,,
328253,831,1,,,,,,
328254,831,0,,,,,,
328255,831,0,,,,,,
328256,831,0,,,,,,
328257,831,0,,,,,,
328258,831,0,,,,,,
328259,831,0,,,,,,
328260,831,0,,,,,,
328261,831,0,,,,,,
328262,831,0,,,,,,
328263,831,0,,,,,,
328264,831,1,,,,,,
328265,831,0,,,,,,
328266,831,1,,,,,,
328267,831,0,,,,,,
328268,831,1,,,,,,
328269,831,1,,,,,,
328270,831,1,,,,,,
328271,831,0,,,,,,
328272,831,0,,,,,,
328273,831,0,,,,,,
328274,831,0,,,,,,
328275,831,0,,,,,,
328276,831,0,,,,,,
328277,831,0,,,,,,
328278,831,0,,,,,,
328279,831,0,,,,,,
328280,831,0,,,,,,
328281,831,0,,,,,,
328282,831,0,,,,,,
328283,831,0,,,,,,
328284,831,1,,,,,,
328285,831,1,,,,,,
328286,831,1,,,,,,
328287,831,0,,,,,,
328288,831,0,,,,,,
328289,831,1,,,,,,
328290,831,0,,,,,,
328291,831,0,,,,,,
328292,831,0,,,,,,
328293,831,0,,,,,,
