solution_id,problem_id,old_outcome,input_outcome,graph_outcome,mutation_outcome,input_result,graph_result,mutation_result
336396,798,0,,,,,,
336397,798,1,,,,,,
336398,798,0,,,,,,
336399,798,0,,,,,,
336400,798,0,,,,,,
336401,798,0,,,,,,
336402,798,0,,,,,,
336403,798,0,,,,,,
336404,798,0,,,,,,
336405,798,0,,,,,,
336406,798,0,,,,,,
336407,798,0,,,,,,
336408,798,1,,,,,,
336409,798,0,,,,,,
336410,798,0,,,,,,
336411,798,0,,,,,,
336412,798,0,,,,,,
336413,798,1,,,,,,
336414,798,0,,,,,,
336415,798,0,,,,,,
336416,798,0,,,,,,
336417,798,1,,,,,,
336418,798,0,,,,,,
336419,798,0,,,,,,
336420,798,0,,,,,,
336421,798,0,,,,,,
336422,798,0,,,,,,
336423,798,0,,,,,,
336424,798,0,,,,,,
336425,798,0,,,,,,
336426,798,0,,,,,,
336427,798,1,,,,,,
336428,798,0,,,,,,
336429,798,0,,,,,,
336430,798,0,,,,,,
336431,798,0,,,,,,
336432,798,0,,,,,,
336433,798,0,,,,,,
336434,798,0,,,,,,
336435,798,0,,,,,,
336436,798,0,,,,,,
336437,798,0,,,,,,
336438,798,0,,,,,,
336439,798,0,,,,,,
336440,798,0,,,,,,
336441,798,0,,,,,,
336442,798,0,,,,,,
336443,798,0,,,,,,
336444,798,0,,,,,,
336445,798,0,,,,,,
336446,798,1,,,,,,
336447,798,1,,,,,,
336448,798,1,,,,,,
336449,798,0,,,,,,
336450,798,1,,,,,,
336451,798,0,,,,,,
336452,798,0,,,,,,
336453,798,0,,,,,,
336454,798,0,,,,,,
336455,798,0,,,,,,
336456,798,0,,,,,,
336457,798,0,,,,,,
336458,798,0,,,,,,
336459,798,0,,,,,,
336460,798,0,,,,,,
336461,798,0,,,,,,
336462,798,0,,,,,,
336463,798,0,,,,,,
336464,798,0,,,,,,
336465,798,0,,,,,,
336466,798,0,,,,,,
336467,798,0,,,,,,
336468,798,0,,,,,,
336469,798,0,,,,,,
336470,798,0,,,,,,
336471,798,0,,,,,,
336472,798,0,,,,,,
336473,798,1,,,,,,
336474,798,0,,,,,,
336475,798,0,,,,,,
336476,798,0,,,,,,
336477,798,0,,,,,,
336478,798,0,,,,,,
336479,798,1,,,,,,
336480,798,0,,,,,,
336481,798,0,,,,,,
336482,798,0,,,,,,
336483,798,0,,,,,,
336484,798,0,,,,,,
336485,798,0,,,,,,
336486,798,1,,,,,,
336487,798,0,,,,,,
336488,798,0,,,,,,
336489,798,0,,,,,,
336490,798,1,,,,,,
336491,798,1,,,,,,
336492,798,1,,,,,,
336493,798,0,,,,,,
336494,798,0,,,,,,
336495,798,0,,,,,,
336496,798,0,,,,,,
336497,798,0,,,,,,
336498,798,0,,,,,,
336499,798,1,,,,,,
336500,798,0,,,,,,
336501,798,0,,,,,,
336502,798,0,,,,,,
336503,798,0,,,,,,
336504,798,0,,,,,,
336505,798,0,,,,,,
336506,798,0,,,,,,
336507,798,0,,,,,,
336508,798,0,,,,,,
336509,798,0,,,,,,
336510,798,0,,,,,,
336511,798,1,,,,,,
336512,798,0,,,,,,
336513,798,1,,,,,,
336514,798,1,,,,,,
336515,798,1,,,,,,
336516,798,0,,,,,,
336517,798,0,,,,,,
336518,798,0,,,,,,
336519,798,0,,,,,,
336520,798,0,,,,,,
336521,798,0,,,,,,
336522,798,0,,,,,,
336523,798,0,,,,,,
336524,798,0,,,,,,
336525,798,0,,,,,,
336526,798,0,,,,,,
336527,798,1,,,,,,
336528,798,1,,,,,,
336529,798,1,,,,,,
336530,798,0,,,,,,
336531,798,1,,,,,,
336532,798,1,,,,,,
336533,798,0,,,,,,
336534,798,0,,,,,,
336535,798,0,,,,,,
336536,798,0,,,,,,
336537,798,0,,,,,,
336538,798,0,,,,,,
336539,798,0,,,,,,
336540,798,0,,,,,,
336541,798,0,,,,,,
336542,798,0,,,,,,
336543,798,0,,,,,,
336544,798,0,,,,,,
336545,798,0,,,,,,
336546,798,0,,,,,,
336547,798,0,,,,,,
336548,798,1,,,,,,
336549,798,0,,,,,,
336550,798,0,,,,,,
336551,798,0,,,,,,
336552,798,0,,,,,,
336553,798,0,,,,,,
336554,798,1,,,,,,
336555,798,0,,,,,,
336556,798,1,,,,,,
336557,798,0,,,,,,
336558,798,0,,,,,,
336559,798,0,,,,,,
336560,798,0,,,,,,
336561,798,0,,,,,,
336562,798,0,,,,,,
336563,798,0,,,,,,
336564,798,0,,,,,,
336565,798,0,,,,,,
336566,798,0,,,,,,
336567,798,0,,,,,,
336568,798,0,,,,,,
336569,798,0,,,,,,
336570,798,0,,,,,,
336571,798,0,,,,,,
336572,798,0,,,,,,
336573,798,0,,,,,,
336574,798,0,,,,,,
336575,798,0,,,,,,
336576,798,0,,,,,,
336577,798,0,,,,,,
336578,798,0,,,,,,
336579,798,0,,,,,,
336580,798,0,,,,,,
336581,798,0,,,,,,
336582,798,0,,,,,,
336583,798,0,,,,,,
336584,798,0,,,,,,
336585,798,0,,,,,,
336586,798,0,,,,,,
336587,798,0,,,,,,
336588,798,0,,,,,,
336589,798,0,,,,,,
336590,798,0,,,,,,
336591,798,0,,,,,,
336592,798,0,,,,,,
336593,798,0,,,,,,
336594,798,0,,,,,,
336595,798,0,,,,,,
336596,798,0,,,,,,
336597,798,1,,,,,,
336598,798,1,,,,,,
336599,798,1,,,,,,
336600,798,1,,,,,,
336601,798,0,,,,,,
336602,798,0,,,,,,
336603,798,0,,,,,,
336604,798,0,,,,,,
336605,798,0,,,,,,
336606,798,0,,,,,,
336607,798,0,,,,,,
336608,798,0,,,,,,
336609,798,0,,,,,,
336610,798,1,,,,,,
336611,798,1,,,,,,
336612,798,0,,,,,,
336613,798,0,,,,,,
336614,798,0,,,,,,
336615,798,1,,,,,,
336616,798,0,,,,,,
336617,798,1,,,,,,
336618,798,0,,,,,,
336619,798,0,,,,,,
336620,798,0,,,,,,
336621,798,0,,,,,,
336622,798,0,,,,,,
336623,798,0,,,,,,
336624,798,1,,,,,,
336625,798,0,,,,,,
336626,798,0,,,,,,
336627,798,1,,,,,,
336628,798,0,,,,,,
336629,798,0,,,,,,
336630,798,0,,,,,,
336631,798,0,,,,,,
336632,798,0,,,,,,
336633,798,0,,,,,,
336634,798,0,,,,,,
336635,798,0,,,,,,
336636,798,1,,,,,,
336637,798,0,,,,,,
336638,798,1,,,,,,
336639,798,0,,,,,,
336640,798,1,,,,,,
336641,798,0,,,,,,
336642,798,0,,,,,,
336643,798,0,,,,,,
336644,798,0,,,,,,
336645,798,0,,,,,,
336646,798,0,,,,,,
336647,798,1,,,,,,
336648,798,0,,,,,,
336649,798,1,,,,,,
336650,798,0,,,,,,
336651,798,0,,,,,,
336652,798,1,,,,,,
336653,798,1,,,,,,
336654,798,1,,,,,,
336655,798,0,,,,,,
336656,798,0,,,,,,
336657,798,1,,,,,,
336658,798,0,,,,,,
336659,798,1,,,,,,
336660,798,1,,,,,,
336661,798,1,,,,,,
336662,798,0,,,,,,
336663,798,1,,,,,,
336664,798,1,,,,,,
336665,798,1,,,,,,
336666,798,0,,,,,,
336667,798,1,,,,,,
336668,798,0,,,,,,
336669,798,0,,,,,,
336670,798,1,,,,,,
336671,798,0,,,,,,
336672,798,0,,,,,,
336673,798,0,,,,,,
336674,798,0,,,,,,
336675,798,1,,,,,,
336676,798,0,,,,,,
336677,798,1,,,,,,
336678,798,0,,,,,,
336679,798,0,,,,,,
336680,798,0,,,,,,
336681,798,0,,,,,,
336682,798,0,,,,,,
336683,798,0,,,,,,
336684,798,0,,,,,,
336685,798,0,,,,,,
336686,798,0,,,,,,
336687,798,0,,,,,,
336688,798,1,,,,,,
336689,798,0,,,,,,
336690,798,0,,,,,,
336691,798,0,,,,,,
336692,798,1,,,,,,
336693,798,0,,,,,,
336694,798,0,,,,,,
336695,798,0,,,,,,
336696,798,0,,,,,,
336697,798,0,,,,,,
336698,798,0,,,,,,
336699,798,0,,,,,,
336700,798,0,,,,,,
336701,798,0,,,,,,
336702,798,1,,,,,,
336703,798,0,,,,,,
336704,798,0,,,,,,
336705,798,0,,,,,,
336706,798,0,,,,,,
336707,798,0,,,,,,
336708,798,1,,,,,,
336709,798,0,,,,,,
336710,798,1,,,,,,
336711,798,0,,,,,,
336712,798,0,,,,,,
336713,798,0,,,,,,
336714,798,0,,,,,,
336715,798,0,,,,,,
336716,798,0,,,,,,
336717,798,0,,,,,,
336718,798,0,,,,,,
336719,798,0,,,,,,
336720,798,0,,,,,,
336721,798,0,,,,,,
336722,798,1,,,,,,
336723,798,0,,,,,,
336724,798,0,,,,,,
336725,798,0,,,,,,
336726,798,0,,,,,,
336727,798,0,,,,,,
336728,798,0,,,,,,
336729,798,0,,,,,,
336730,798,0,,,,,,
336731,798,1,,,,,,
336732,798,0,,,,,,
336733,798,1,,,,,,
336734,798,0,,,,,,
336735,798,1,,,,,,
336736,798,0,,,,,,
336737,798,0,,,,,,
336738,798,0,,,,,,
336739,798,0,,,,,,
336740,798,0,,,,,,
336741,798,0,,,,,,
336742,798,0,,,,,,
336743,798,0,,,,,,
336744,798,0,,,,,,
336745,798,0,,,,,,
336746,798,0,,,,,,
336747,798,0,,,,,,
336748,798,1,,,,,,
336749,798,0,,,,,,
336750,798,0,,,,,,
336751,798,0,,,,,,
336752,798,0,,,,,,
336753,798,0,,,,,,
336754,798,1,,,,,,
336755,798,0,,,,,,
336756,798,0,,,,,,
336757,798,0,,,,,,
336758,798,0,,,,,,
336759,798,0,,,,,,
336760,798,0,,,,,,
336761,798,1,,,,,,
336762,798,1,,,,,,
336763,798,1,,,,,,
336764,798,1,,,,,,
336765,798,0,,,,,,
336766,798,0,,,,,,
336767,798,1,,,,,,
336768,798,0,,,,,,
336769,798,0,,,,,,
336770,798,0,,,,,,
336771,798,0,,,,,,
336772,798,0,,,,,,
336773,798,1,,,,,,
336774,798,0,,,,,,
336775,798,1,,,,,,
336776,798,0,,,,,,
336777,798,0,,,,,,
336778,798,0,,,,,,
336779,798,0,,,,,,
336780,798,0,,,,,,
336781,798,0,,,,,,
336782,798,0,,,,,,
336783,798,0,,,,,,
336784,798,0,,,,,,
336785,798,0,,,,,,
336786,798,0,,,,,,
336787,798,0,,,,,,
336788,798,0,,,,,,
336789,798,0,,,,,,
336790,798,0,,,,,,
336791,798,0,,,,,,
336792,798,0,,,,,,
336793,798,0,,,,,,
336794,798,0,,,,,,
336795,798,0,,,,,,
336796,798,0,,,,,,
336797,798,0,,,,,,
336798,798,0,,,,,,
336799,798,0,,,,,,
336800,798,0,,,,,,
336801,798,0,,,,,,
336802,798,0,,,,,,
336803,798,1,,,,,,
336804,798,0,,,,,,
336805,798,0,,,,,,
336806,798,0,,,,,,
336807,798,0,,,,,,
336808,798,0,,,,,,
336809,798,0,,,,,,
336810,798,0,,,,,,
336811,798,0,,,,,,
336812,798,0,,,,,,
336813,798,1,,,,,,
336814,798,1,,,,,,
336815,798,0,,,,,,
336816,798,0,,,,,,
336817,798,0,,,,,,
336818,798,0,,,,,,
336819,798,0,,,,,,
336820,798,1,,,,,,
336821,798,1,,,,,,
336822,798,0,,,,,,
336823,798,0,,,,,,
336824,798,0,,,,,,
336825,798,0,,,,,,
336826,798,0,,,,,,
336827,798,0,,,,,,
336828,798,0,,,,,,
336829,798,0,,,,,,
336830,798,0,,,,,,
336831,798,1,,,,,,
336832,798,1,,,,,,
336833,798,1,,,,,,
336834,798,0,,,,,,
336835,798,0,,,,,,
336836,798,0,,,,,,
336837,798,0,,,,,,
336838,798,0,,,,,,
336839,798,0,,,,,,
336840,798,0,,,,,,
336841,798,0,,,,,,
336842,798,1,,,,,,
336843,798,1,,,,,,
336844,798,0,,,,,,
336845,798,0,,,,,,
336846,798,0,,,,,,
336847,798,1,,,,,,
336848,798,0,,,,,,
336849,798,0,,,,,,
336850,798,0,,,,,,
336851,798,0,,,,,,
336852,798,0,,,,,,
336853,798,0,,,,,,
336854,798,0,,,,,,
336855,798,0,,,,,,
336856,798,0,,,,,,
336857,798,0,,,,,,
336858,798,0,,,,,,
336859,798,0,,,,,,
336860,798,0,,,,,,
336861,798,0,,,,,,
336862,798,0,,,,,,
336863,798,0,,,,,,
336864,798,0,,,,,,
336865,798,0,,,,,,
336866,798,0,,,,,,
336867,798,0,,,,,,
336868,798,0,,,,,,
336869,798,0,,,,,,
336870,798,0,,,,,,
336871,798,0,,,,,,
336872,798,0,,,,,,
336873,798,0,,,,,,
336874,798,1,,,,,,
336875,798,0,,,,,,
336876,798,0,,,,,,
336877,798,0,,,,,,
336878,798,1,,,,,,
336879,798,0,,,,,,
336880,798,1,,,,,,
336881,798,0,,,,,,
336882,798,0,,,,,,
336883,798,0,,,,,,
336884,798,0,,,,,,
336885,798,0,,,,,,
336886,798,0,,,,,,
336887,798,0,,,,,,
336888,798,0,,,,,,
336889,798,0,,,,,,
336890,798,1,,,,,,
336891,798,0,,,,,,
336892,798,1,,,,,,
336893,798,1,,,,,,
336894,798,1,,,,,,
336895,798,1,,,,,,
336896,798,0,,,,,,
336897,798,0,,,,,,
336898,798,1,,,,,,
336899,798,0,,,,,,
336900,798,0,,,,,,
336901,798,0,,,,,,
336902,798,0,,,,,,
336903,798,0,,,,,,
336904,798,0,,,,,,
336905,798,0,,,,,,
336906,798,1,,,,,,
336907,798,1,,,,,,
336908,798,1,,,,,,
336909,798,1,,,,,,
336910,798,0,,,,,,
336911,798,1,,,,,,
336912,798,1,,,,,,
336913,798,1,,,,,,
336914,798,0,,,,,,
336915,798,0,,,,,,
336916,798,0,,,,,,
336917,798,0,,,,,,
336918,798,1,,,,,,
336919,798,0,,,,,,
336920,798,0,,,,,,
336921,798,0,,,,,,
336922,798,1,,,,,,
336923,798,0,,,,,,
336924,798,1,,,,,,
336925,798,0,,,,,,
336926,798,1,,,,,,
336927,798,0,,,,,,
336928,798,0,,,,,,
336929,798,0,,,,,,
336930,798,1,,,,,,
336931,798,0,,,,,,
336932,798,0,,,,,,
336933,798,0,,,,,,
336934,798,0,,,,,,
336935,798,0,,,,,,
336936,798,0,,,,,,
336937,798,0,,,,,,
336938,798,0,,,,,,
336939,798,0,,,,,,
336940,798,1,,,,,,
336941,798,1,,,,,,
336942,798,0,,,,,,
336943,798,0,,,,,,
336944,798,0,,,,,,
336945,798,0,,,,,,
336946,798,0,,,,,,
336947,798,0,,,,,,
336948,798,0,,,,,,
336949,798,0,,,,,,
336950,798,0,,,,,,
336951,798,0,,,,,,
336952,798,0,,,,,,
336953,798,0,,,,,,
336954,798,1,,,,,,
336955,798,0,,,,,,
336956,798,0,,,,,,
336957,798,1,,,,,,
336958,798,1,,,,,,
336959,798,0,,,,,,
336960,798,1,,,,,,
336961,798,0,,,,,,
336962,798,0,,,,,,
336963,798,0,,,,,,
336964,798,1,,,,,,
336965,798,1,,,,,,
336966,798,1,,,,,,
336967,798,0,,,,,,
336968,798,0,,,,,,
336969,798,0,,,,,,
336970,798,0,,,,,,
336971,798,0,,,,,,
336972,798,0,,,,,,
336973,798,0,,,,,,
336974,798,0,,,,,,
336975,798,1,,,,,,
336976,798,1,,,,,,
336977,798,0,,,,,,
336978,798,0,,,,,,
336979,798,0,,,,,,
336980,798,0,,,,,,
336981,798,0,,,,,,
336982,798,0,,,,,,
336983,798,0,,,,,,
336984,798,0,,,,,,
336985,798,0,,,,,,
336986,798,1,,,,,,
336987,798,1,,,,,,
336988,798,1,,,,,,
336989,798,0,,,,,,
336990,798,0,,,,,,
336991,798,0,,,,,,
336992,798,0,,,,,,
336993,798,0,,,,,,
336994,798,1,,,,,,
336995,798,1,,,,,,
336996,798,0,,,,,,
336997,798,0,,,,,,
336998,798,0,,,,,,
336999,798,0,,,,,,
337000,798,0,,,,,,
337001,798,1,,,,,,
337002,798,1,,,,,,
337003,798,1,,,,,,
337004,798,0,,,,,,
337005,798,0,,,,,,
337006,798,1,,,,,,
337007,798,0,,,,,,
337008,798,0,,,,,,
337009,798,0,,,,,,
337010,798,0,,,,,,
337011,798,0,,,,,,
337012,798,0,,,,,,
337013,798,0,,,,,,
337014,798,0,,,,,,
337015,798,0,,,,,,
337016,798,0,,,,,,
337017,798,0,,,,,,
337018,798,0,,,,,,
337019,798,0,,,,,,
337020,798,0,,,,,,
337021,798,0,,,,,,
337022,798,0,,,,,,
337023,798,1,,,,,,
337024,798,0,,,,,,
337025,798,1,,,,,,
337026,798,1,,,,,,
337027,798,1,,,,,,
337028,798,0,,,,,,
337029,798,0,,,,,,
337030,798,0,,,,,,
337031,798,1,,,,,,
337032,798,1,,,,,,
337033,798,0,,,,,,
337034,798,0,,,,,,
337035,798,1,,,,,,
337036,798,1,,,,,,
337037,798,1,,,,,,
337038,798,0,,,,,,
337039,798,0,,,,,,
337040,798,0,,,,,,
337041,798,0,,,,,,
337042,798,0,,,,,,
337043,798,0,,,,,,
337044,798,0,,,,,,
337045,798,0,,,,,,
337046,798,0,,,,,,
337047,798,0,,,,,,
337048,798,0,,,,,,
337049,798,0,,,,,,
337050,798,0,,,,,,
337051,798,0,,,,,,
337052,798,0,,,,,,
337053,798,0,,,,,,
337054,798,0,,,,,,
337055,798,1,,,,,,
337056,798,0,,,,,,
337057,798,0,,,,,,
337058,798,1,,,,,,
337059,798,0,,,,,,
337060,798,0,,,,,,
337061,798,1,,,,,,
337062,798,0,,,,,,
337063,798,1,,,,,,
337064,798,0,,,,,,
337065,798,0,,,,,,
337066,798,0,,,,,,
337067,798,0,,,,,,
337068,798,0,,,,,,
337069,798,0,,,,,,
337070,798,0,,,,,,
337071,798,1,,,,,,
337072,798,0,,,,,,
337073,798,1,,,,,,
337074,798,0,,,,,,
337075,798,0,,,,,,
337076,798,0,,,,,,
337077,798,0,,,,,,
337078,798,0,,,,,,
337079,798,0,,,,,,
337080,798,0,,,,,,
337081,798,0,,,,,,
337082,798,0,,,,,,
337083,798,0,,,,,,
337084,798,0,,,,,,
337085,798,0,,,,,,
337086,798,0,,,,,,
337087,798,0,,,,,,
337088,798,0,,,,,,
337089,798,0,,,,,,
337090,798,0,,,,,,
337091,798,0,,,,,,
337092,798,0,,,,,,
337093,798,0,,,,,,
337094,798,0,,,,,,
337095,798,0,,,,,,
337096,798,0,,,,,,
337097,798,0,,,,,,
337098,798,0,,,,,,
337099,798,0,,,,,,
337100,798,0,,,,,,
337101,798,0,,,,,,
337102,798,0,,,,,,
337103,798,0,,,,,,
337104,798,0,,,,,,
337105,798,0,,,,,,
337106,798,0,,,,,,
337107,798,1,,,,,,
337108,798,0,,,,,,
337109,798,0,,,,,,
337110,798,1,,,,,,
337111,798,0,,,,,,
337112,798,0,,,,,,
337113,798,1,,,,,,
337114,798,1,,,,,,
337115,798,0,,,,,,
337116,798,1,,,,,,
337117,798,0,,,,,,
337118,798,0,,,,,,
337119,798,0,,,,,,
337120,798,0,,,,,,
337121,798,0,,,,,,
337122,798,0,,,,,,
337123,798,0,,,,,,
337124,798,0,,,,,,
337125,798,0,,,,,,
337126,798,0,,,,,,
337127,798,0,,,,,,
337128,798,1,,,,,,
337129,798,0,,,,,,
337130,798,0,,,,,,
337131,798,0,,,,,,
337132,798,0,,,,,,
337133,798,0,,,,,,
337134,798,1,,,,,,
337135,798,0,,,,,,
337136,798,0,,,,,,
337137,798,0,,,,,,
337138,798,0,,,,,,
337139,798,0,,,,,,
337140,798,0,,,,,,
337141,798,0,,,,,,
337142,798,0,,,,,,
337143,798,0,,,,,,
337144,798,0,,,,,,
337145,798,0,,,,,,
337146,798,0,,,,,,
337147,798,0,,,,,,
337148,798,0,,,,,,
337149,798,0,,,,,,
337150,798,0,,,,,,
337151,798,0,,,,,,
337152,798,0,,,,,,
337153,798,1,,,,,,
337154,798,0,,,,,,
337155,798,1,,,,,,
337156,798,0,,,,,,
337157,798,0,,,,,,
337158,798,0,,,,,,
337159,798,0,,,,,,
337160,798,0,,,,,,
337161,798,1,,,,,,
337162,798,0,,,,,,
337163,798,0,,,,,,
337164,798,0,,,,,,
337165,798,1,,,,,,
337166,798,0,,,,,,
337167,798,0,,,,,,
337168,798,0,,,,,,
337169,798,0,,,,,,
337170,798,0,,,,,,
337171,798,1,,,,,,
337172,798,0,,,,,,
337173,798,0,,,,,,
337174,798,0,,,,,,
337175,798,0,,,,,,
337176,798,0,,,,,,
337177,798,0,,,,,,
337178,798,0,,,,,,
337179,798,0,,,,,,
337180,798,1,,,,,,
337181,798,0,,,,,,
337182,798,0,,,,,,
337183,798,0,,,,,,
337184,798,0,,,,,,
337185,798,0,,,,,,
337186,798,0,,,,,,
337187,798,0,,,,,,
337188,798,0,,,,,,
337189,798,0,,,,,,
337190,798,0,,,,,,
337191,798,0,,,,,,
337192,798,1,,,,,,
337193,798,0,,,,,,
337194,798,0,,,,,,
337195,798,0,,,,,,
337196,798,0,,,,,,
337197,798,0,,,,,,
337198,798,0,,,,,,
337199,798,0,,,,,,
337200,798,0,,,,,,
337201,798,0,,,,,,
337202,798,0,,,,,,
337203,798,0,,,,,,
337204,798,0,,,,,,
337205,798,0,,,,,,
337206,798,0,,,,,,
337207,798,0,,,,,,
337208,798,0,,,,,,
337209,798,0,,,,,,
337210,798,0,,,,,,
337211,798,0,,,,,,
337212,798,1,,,,,,
337213,798,0,,,,,,
337214,798,0,,,,,,
337215,798,0,,,,,,
337216,798,0,,,,,,
337217,798,0,,,,,,
337218,798,0,,,,,,
337219,798,0,,,,,,
337220,798,1,,,,,,
337221,798,0,,,,,,
337222,798,0,,,,,,
337223,798,1,,,,,,
337224,798,1,,,,,,
337225,798,1,,,,,,
337226,798,0,,,,,,
337227,798,0,,,,,,
337228,798,0,,,,,,
337229,798,0,,,,,,
337230,798,1,,,,,,
337231,798,0,,,,,,
337232,798,0,,,,,,
337233,798,0,,,,,,
337234,798,1,,,,,,
337235,798,0,,,,,,
337236,798,1,,,,,,
337237,798,0,,,,,,
337238,798,0,,,,,,
337239,798,1,,,,,,
337240,798,1,,,,,,
337241,798,0,,,,,,
337242,798,0,,,,,,
337243,798,0,,,,,,
337244,798,0,,,,,,
337245,798,0,,,,,,
337246,798,0,,,,,,
337247,798,0,,,,,,
337248,798,0,,,,,,
337249,798,0,,,,,,
337250,798,1,,,,,,
337251,798,0,,,,,,
337252,798,0,,,,,,
337253,798,0,,,,,,
337254,798,1,,,,,,
337255,798,1,,,,,,
337256,798,0,,,,,,
337257,798,0,,,,,,
337258,798,0,,,,,,
337259,798,0,,,,,,
337260,798,0,,,,,,
337261,798,0,,,,,,
337262,798,0,,,,,,
337263,798,0,,,,,,
337264,798,0,,,,,,
337265,798,0,,,,,,
337266,798,0,,,,,,
337267,798,0,,,,,,
337268,798,0,,,,,,
337269,798,0,,,,,,
337270,798,0,,,,,,
337271,798,1,,,,,,
337272,798,1,,,,,,
337273,798,1,,,,,,
337274,798,1,,,,,,
337275,798,1,,,,,,
337276,798,1,,,,,,
337277,798,0,,,,,,
337278,798,0,,,,,,
337279,798,0,,,,,,
337280,798,0,,,,,,
337281,798,1,,,,,,
337282,798,1,,,,,,
337283,798,0,,,,,,
337284,798,1,,,,,,
337285,798,1,,,,,,
337286,798,1,,,,,,
337287,798,0,,,,,,
337288,798,0,,,,,,
337289,798,0,,,,,,
337290,798,0,,,,,,
337291,798,0,,,,,,
337292,798,1,,,,,,
337293,798,0,,,,,,
337294,798,1,,,,,,
337295,798,0,,,,,,
337296,798,0,,,,,,
337297,798,0,,,,,,
337298,798,1,,,,,,
337299,798,0,,,,,,
337300,798,0,,,,,,
337301,798,0,,,,,,
337302,798,1,,,,,,
337303,798,0,,,,,,
337304,798,0,,,,,,
337305,798,0,,,,,,
337306,798,0,,,,,,
337307,798,0,,,,,,
337308,798,0,,,,,,
337309,798,0,,,,,,
337310,798,0,,,,,,
337311,798,0,,,,,,
337312,798,0,,,,,,
337313,798,0,,,,,,
337314,798,0,,,,,,
337315,798,0,,,,,,
337316,798,0,,,,,,
337317,798,0,,,,,,
337318,798,0,,,,,,
337319,798,0,,,,,,
337320,798,0,,,,,,
337321,798,0,,,,,,
337322,798,0,,,,,,
337323,798,0,,,,,,
337324,798,0,,,,,,
337325,798,0,,,,,,
337326,798,0,,,,,,
337327,798,1,,,,,,
337328,798,1,,,,,,
337329,798,0,,,,,,
337330,798,1,,,,,,
337331,798,1,,,,,,
337332,798,1,,,,,,
337333,798,0,,,,,,
337334,798,0,,,,,,
337335,798,0,,,,,,
337336,798,0,,,,,,
337337,798,0,,,,,,
337338,798,0,,,,,,
337339,798,0,,,,,,
337340,798,0,,,,,,
337341,798,0,,,,,,
337342,798,0,,,,,,
337343,798,0,,,,,,
337344,798,0,,,,,,
337345,798,0,,,,,,
337346,798,0,,,,,,
337347,798,0,,,,,,
337348,798,0,,,,,,
337349,798,0,,,,,,
337350,798,0,,,,,,
337351,798,0,,,,,,
337352,798,0,,,,,,
337353,798,0,,,,,,
337354,798,0,,,,,,
337355,798,1,,,,,,
337356,798,0,,,,,,
337357,798,0,,,,,,
337358,798,0,,,,,,
337359,798,0,,,,,,
337360,798,0,,,,,,
337361,798,0,,,,,,
337362,798,0,,,,,,
337363,798,0,,,,,,
337364,798,0,,,,,,
337365,798,0,,,,,,
337366,798,0,,,,,,
337367,798,1,,,,,,
337368,798,1,,,,,,
337369,798,1,,,,,,
337370,798,0,,,,,,
337371,798,0,,,,,,
337372,798,0,,,,,,
337373,798,0,,,,,,
337374,798,0,,,,,,
337375,798,0,,,,,,
337376,798,0,,,,,,
337377,798,0,,,,,,
337378,798,0,,,,,,
337379,798,0,,,,,,
337380,798,0,,,,,,
337381,798,0,,,,,,
337382,798,0,,,,,,
337383,798,0,,,,,,
337384,798,0,,,,,,
337385,798,0,,,,,,
337386,798,0,,,,,,
337387,798,0,,,,,,
337388,798,0,,,,,,
337389,798,0,,,,,,
337390,798,0,,,,,,
337391,798,0,,,,,,
337392,798,0,,,,,,
337393,798,0,,,,,,
337394,798,0,,,,,,
337395,798,0,,,,,,
337396,798,1,,,,,,
337397,798,1,,,,,,
337398,798,0,,,,,,
337399,798,0,,,,,,
337400,798,0,,,,,,
337401,798,0,,,,,,
337402,798,0,,,,,,
337403,798,0,,,,,,
337404,798,0,,,,,,
337405,798,0,,,,,,
337406,798,0,,,,,,
337407,798,1,,,,,,
337408,798,0,,,,,,
337409,798,0,,,,,,
337410,798,0,,,,,,
337411,798,0,,,,,,
337412,798,0,,,,,,
337413,798,0,,,,,,
337414,798,0,,,,,,
337415,798,0,,,,,,
337416,798,0,,,,,,
337417,798,0,,,,,,
337418,798,0,,,,,,
337419,798,0,,,,,,
337420,798,0,,,,,,
337421,798,0,,,,,,
337422,798,1,,,,,,
337423,798,1,,,,,,
337424,798,0,,,,,,
337425,798,0,,,,,,
337426,798,0,,,,,,
337427,798,0,,,,,,
337428,798,0,,,,,,
337429,798,0,,,,,,
337430,798,0,,,,,,
337431,798,1,,,,,,
337432,798,0,,,,,,
337433,798,0,,,,,,
337434,798,0,,,,,,
337435,798,0,,,,,,
337436,798,0,,,,,,
337437,798,0,,,,,,
337438,798,0,,,,,,
337439,798,0,,,,,,
337440,798,1,,,,,,
337441,798,0,,,,,,
337442,798,0,,,,,,
337443,798,0,,,,,,
337444,798,0,,,,,,
337445,798,0,,,,,,
337446,798,0,,,,,,
337447,798,0,,,,,,
337448,798,0,,,,,,
337449,798,0,,,,,,
337450,798,1,,,,,,
337451,798,0,,,,,,
337452,798,1,,,,,,
337453,798,0,,,,,,
337454,798,0,,,,,,
337455,798,0,,,,,,
337456,798,0,,,,,,
337457,798,0,,,,,,
337458,798,0,,,,,,
337459,798,0,,,,,,
337460,798,0,,,,,,
337461,798,0,,,,,,
337462,798,0,,,,,,
337463,798,0,,,,,,
337464,798,1,,,,,,
337465,798,0,,,,,,
337466,798,1,,,,,,
337467,798,1,,,,,,
