solution_id,problem_id,old_outcome,input_outcome,graph_outcome,mutation_outcome,input_result,graph_result,mutation_result
313317,828,0,,,,,,
313318,828,0,,,,,,
313319,828,0,,,,,,
313320,828,0,,,,,,
313321,828,1,,,,,,
313322,828,0,,,,,,
313323,828,0,,,,,,
313324,828,0,,,,,,
313325,828,0,,,,,,
313326,828,0,,,,,,
313327,828,0,,,,,,
313328,828,0,,,,,,
313329,828,0,,,,,,
313330,828,0,,,,,,
313331,828,0,,,,,,
313332,828,1,,,,,,
313333,828,1,,,,,,
313334,828,0,,,,,,
313335,828,1,,,,,,
313336,828,0,,,,,,
313337,828,0,,,,,,
313338,828,0,,,,,,
313339,828,0,,,,,,
313340,828,0,,,,,,
313341,828,0,,,,,,
313342,828,0,,,,,,
313343,828,0,,,,,,
313344,828,0,,,,,,
313345,828,1,,,,,,
313346,828,0,,,,,,
313347,828,0,,,,,,
313348,828,0,,,,,,
313349,828,0,,,,,,
313350,828,0,,,,,,
313351,828,0,,,,,,
313352,828,0,,,,,,
313353,828,1,,,,,,
313354,828,0,,,,,,
313355,828,0,,,,,,
313356,828,0,,,,,,
313357,828,0,,,,,,
313358,828,0,,,,,,
313359,828,0,,,,,,
313360,828,0,,,,,,
313361,828,0,,,,,,
313362,828,0,,,,,,
313363,828,0,,,,,,
313364,828,0,,,,,,
313365,828,0,,,,,,
313366,828,0,,,,,,
313367,828,0,,,,,,
313368,828,0,,,,,,
313369,828,0,,,,,,
313370,828,1,,,,,,
313371,828,0,,,,,,
313372,828,0,,,,,,
313373,828,0,,,,,,
313374,828,0,,,,,,
313375,828,0,,,,,,
313376,828,0,,,,,,
313377,828,0,,,,,,
313378,828,0,,,,,,
313379,828,0,,,,,,
313380,828,0,,,,,,
313381,828,0,,,,,,
313382,828,0,,,,,,
313383,828,0,,,,,,
313384,828,0,,,,,,
313385,828,0,,,,,,
313386,828,0,,,,,,
313387,828,0,,,,,,
313388,828,0,,,,,,
313389,828,0,,,,,,
313390,828,0,,,,,,
313391,828,0,,,,,,
313392,828,0,,,,,,
313393,828,0,,,,,,
313394,828,0,,,,,,
313395,828,0,,,,,,
313396,828,0,,,,,,
313397,828,1,,,,,,
313398,828,1,,,,,,
313399,828,1,,,,,,
313400,828,1,,,,,,
313401,828,0,,,,,,
313402,828,0,,,,,,
313403,828,0,,,,,,
313404,828,0,,,,,,
313405,828,1,,,,,,
313406,828,1,,,,,,
313407,828,1,,,,,,
313408,828,0,,,,,,
313409,828,0,,,,,,
313410,828,0,,,,,,
313411,828,0,,,,,,
313412,828,0,,,,,,
313413,828,0,,,,,,
313414,828,0,,,,,,
313415,828,0,,,,,,
313416,828,0,,,,,,
313417,828,0,,,,,,
313418,828,0,,,,,,
313419,828,0,,,,,,
313420,828,0,,,,,,
313421,828,1,,,,,,
313422,828,1,,,,,,
313423,828,0,,,,,,
313424,828,0,,,,,,
313425,828,0,,,,,,
313426,828,0,,,,,,
313427,828,0,,,,,,
313428,828,0,,,,,,
313429,828,0,,,,,,
313430,828,0,,,,,,
313431,828,0,,,,,,
313432,828,0,,,,,,
313433,828,0,,,,,,
313434,828,0,,,,,,
313435,828,0,,,,,,
313436,828,0,,,,,,
313437,828,0,,,,,,
313438,828,0,,,,,,
313439,828,0,,,,,,
313440,828,1,,,,,,
313441,828,1,,,,,,
313442,828,0,,,,,,
313443,828,0,,,,,,
313444,828,0,,,,,,
313445,828,0,,,,,,
313446,828,0,,,,,,
313447,828,0,,,,,,
313448,828,0,,,,,,
313449,828,0,,,,,,
313450,828,0,,,,,,
313451,828,0,,,,,,
313452,828,0,,,,,,
313453,828,0,,,,,,
313454,828,0,,,,,,
313455,828,0,,,,,,
313456,828,0,,,,,,
313457,828,0,,,,,,
313458,828,0,,,,,,
313459,828,0,,,,,,
313460,828,0,,,,,,
313461,828,0,,,,,,
313462,828,0,,,,,,
313463,828,0,,,,,,
313464,828,0,,,,,,
313465,828,0,,,,,,
313466,828,0,,,,,,
313467,828,0,,,,,,
313468,828,0,,,,,,
313469,828,0,,,,,,
313470,828,0,,,,,,
313471,828,0,,,,,,
313472,828,0,,,,,,
313473,828,0,,,,,,
313474,828,0,,,,,,
313475,828,0,,,,,,
313476,828,0,,,,,,
313477,828,0,,,,,,
313478,828,0,,,,,,
313479,828,0,,,,,,
313480,828,0,,,,,,
313481,828,0,,,,,,
313482,828,0,,,,,,
313483,828,0,,,,,,
313484,828,0,,,,,,
313485,828,0,,,,,,
313486,828,0,,,,,,
313487,828,0,,,,,,
313488,828,0,,,,,,
313489,828,0,,,,,,
313490,828,0,,,,,,
313491,828,0,,,,,,
313492,828,0,,,,,,
313493,828,0,,,,,,
313494,828,0,,,,,,
313495,828,0,,,,,,
313496,828,1,,,,,,
313497,828,0,,,,,,
313498,828,0,,,,,,
313499,828,1,,,,,,
313500,828,0,,,,,,
313501,828,0,,,,,,
313502,828,1,,,,,,
313503,828,1,,,,,,
313504,828,0,,,,,,
313505,828,1,,,,,,
313506,828,1,,,,,,
313507,828,1,,,,,,
313508,828,1,,,,,,
313509,828,1,,,,,,
313510,828,0,,,,,,
313511,828,1,,,,,,
313512,828,0,,,,,,
313513,828,1,,,,,,
313514,828,0,,,,,,
313515,828,0,,,,,,
313516,828,0,,,,,,
313517,828,0,,,,,,
313518,828,1,,,,,,
313519,828,1,,,,,,
313520,828,0,,,,,,
313521,828,0,,,,,,
313522,828,0,,,,,,
313523,828,0,,,,,,
313524,828,0,,,,,,
313525,828,0,,,,,,
313526,828,0,,,,,,
313527,828,0,,,,,,
313528,828,0,,,,,,
313529,828,0,,,,,,
313530,828,0,,,,,,
313531,828,0,,,,,,
313532,828,0,,,,,,
313533,828,0,,,,,,
313534,828,0,,,,,,
313535,828,1,,,,,,
313536,828,0,,,,,,
313537,828,1,,,,,,
313538,828,1,,,,,,
313539,828,0,,,,,,
313540,828,1,,,,,,
313541,828,0,,,,,,
313542,828,1,,,,,,
313543,828,0,,,,,,
313544,828,0,,,,,,
313545,828,0,,,,,,
313546,828,0,,,,,,
313547,828,0,,,,,,
313548,828,1,,,,,,
313549,828,0,,,,,,
313550,828,1,,,,,,
313551,828,0,,,,,,
313552,828,0,,,,,,
313553,828,0,,,,,,
313554,828,0,,,,,,
313555,828,0,,,,,,
313556,828,0,,,,,,
313557,828,0,,,,,,
313558,828,0,,,,,,
313559,828,0,,,,,,
313560,828,0,,,,,,
313561,828,0,,,,,,
313562,828,0,,,,,,
313563,828,0,,,,,,
313564,828,0,,,,,,
313565,828,0,,,,,,
313566,828,0,,,,,,
313567,828,0,,,,,,
313568,828,0,,,,,,
313569,828,0,,,,,,
313570,828,1,,,,,,
313571,828,0,,,,,,
313572,828,0,,,,,,
313573,828,0,,,,,,
313574,828,0,,,,,,
313575,828,0,,,,,,
313576,828,0,,,,,,
313577,828,0,,,,,,
313578,828,0,,,,,,
313579,828,0,,,,,,
313580,828,0,,,,,,
313581,828,1,,,,,,
313582,828,0,,,,,,
313583,828,0,,,,,,
313584,828,0,,,,,,
313585,828,1,,,,,,
313586,828,1,,,,,,
313587,828,1,,,,,,
313588,828,1,,,,,,
313589,828,0,,,,,,
313590,828,0,,,,,,
313591,828,0,,,,,,
313592,828,0,,,,,,
313593,828,0,,,,,,
313594,828,0,,,,,,
313595,828,0,,,,,,
313596,828,0,,,,,,
313597,828,0,,,,,,
313598,828,1,,,,,,
313599,828,0,,,,,,
313600,828,0,,,,,,
313601,828,0,,,,,,
313602,828,0,,,,,,
313603,828,0,,,,,,
313604,828,0,,,,,,
313605,828,0,,,,,,
313606,828,0,,,,,,
313607,828,0,,,,,,
313608,828,0,,,,,,
313609,828,0,,,,,,
313610,828,0,,,,,,
313611,828,0,,,,,,
313612,828,0,,,,,,
313613,828,0,,,,,,
313614,828,1,,,,,,
313615,828,1,,,,,,
313616,828,0,,,,,,
313617,828,0,,,,,,
313618,828,0,,,,,,
313619,828,0,,,,,,
313620,828,0,,,,,,
313621,828,0,,,,,,
313622,828,0,,,,,,
313623,828,0,,,,,,
313624,828,0,,,,,,
313625,828,0,,,,,,
313626,828,0,,,,,,
313627,828,0,,,,,,
313628,828,0,,,,,,
313629,828,0,,,,,,
313630,828,0,,,,,,
313631,828,0,,,,,,
313632,828,0,,,,,,
313633,828,0,,,,,,
313634,828,0,,,,,,
313635,828,0,,,,,,
313636,828,0,,,,,,
313637,828,0,,,,,,
313638,828,0,,,,,,
313639,828,0,,,,,,
313640,828,0,,,,,,
313641,828,0,,,,,,
313642,828,0,,,,,,
313643,828,0,,,,,,
313644,828,0,,,,,,
313645,828,0,,,,,,
313646,828,0,,,,,,
313647,828,0,,,,,,
313648,828,0,,,,,,
313649,828,0,,,,,,
313650,828,0,,,,,,
313651,828,0,,,,,,
313652,828,0,,,,,,
313653,828,0,,,,,,
313654,828,0,,,,,,
313655,828,0,,,,,,
313656,828,0,,,,,,
313657,828,0,,,,,,
313658,828,0,,,,,,
313659,828,0,,,,,,
313660,828,0,,,,,,
313661,828,0,,,,,,
313662,828,0,,,,,,
313663,828,0,,,,,,
313664,828,0,,,,,,
313665,828,0,,,,,,
313666,828,0,,,,,,
313667,828,0,,,,,,
313668,828,0,,,,,,
313669,828,0,,,,,,
313670,828,0,,,,,,
313671,828,0,,,,,,
313672,828,0,,,,,,
313673,828,0,,,,,,
313674,828,0,,,,,,
313675,828,0,,,,,,
313676,828,0,,,,,,
313677,828,0,,,,,,
313678,828,0,,,,,,
313679,828,0,,,,,,
313680,828,0,,,,,,
313681,828,0,,,,,,
313682,828,0,,,,,,
313683,828,0,,,,,,
313684,828,0,,,,,,
313685,828,0,,,,,,
313686,828,0,,,,,,
313687,828,0,,,,,,
313688,828,0,,,,,,
313689,828,1,,,,,,
313690,828,1,,,,,,
313691,828,1,,,,,,
313692,828,1,,,,,,
313693,828,1,,,,,,
313694,828,0,,,,,,
313695,828,0,,,,,,
313696,828,0,,,,,,
313697,828,0,,,,,,
313698,828,0,,,,,,
313699,828,0,,,,,,
313700,828,0,,,,,,
313701,828,0,,,,,,
313702,828,0,,,,,,
313703,828,0,,,,,,
313704,828,0,,,,,,
313705,828,0,,,,,,
313706,828,0,,,,,,
313707,828,0,,,,,,
313708,828,0,,,,,,
313709,828,0,,,,,,
313710,828,0,,,,,,
313711,828,0,,,,,,
313712,828,0,,,,,,
313713,828,0,,,,,,
313714,828,0,,,,,,
313715,828,0,,,,,,
313716,828,0,,,,,,
313717,828,0,,,,,,
313718,828,1,,,,,,
313719,828,0,,,,,,
313720,828,0,,,,,,
313721,828,0,,,,,,
313722,828,0,,,,,,
313723,828,0,,,,,,
313724,828,0,,,,,,
313725,828,0,,,,,,
313726,828,0,,,,,,
313727,828,0,,,,,,
313728,828,0,,,,,,
313729,828,0,,,,,,
313730,828,0,,,,,,
313731,828,0,,,,,,
313732,828,0,,,,,,
313733,828,0,,,,,,
313734,828,0,,,,,,
313735,828,0,,,,,,
313736,828,0,,,,,,
313737,828,1,,,,,,
313738,828,0,,,,,,
313739,828,0,,,,,,
313740,828,0,,,,,,
313741,828,0,,,,,,
313742,828,0,,,,,,
313743,828,0,,,,,,
313744,828,0,,,,,,
313745,828,0,,,,,,
313746,828,0,,,,,,
313747,828,1,,,,,,
313748,828,1,,,,,,
313749,828,0,,,,,,
313750,828,0,,,,,,
313751,828,0,,,,,,
313752,828,0,,,,,,
313753,828,0,,,,,,
313754,828,0,,,,,,
313755,828,0,,,,,,
313756,828,0,,,,,,
313757,828,0,,,,,,
313758,828,0,,,,,,
313759,828,0,,,,,,
313760,828,0,,,,,,
313761,828,0,,,,,,
313762,828,0,,,,,,
313763,828,0,,,,,,
313764,828,0,,,,,,
313765,828,0,,,,,,
313766,828,0,,,,,,
313767,828,0,,,,,,
313768,828,1,,,,,,
313769,828,0,,,,,,
313770,828,1,,,,,,
313771,828,1,,,,,,
313772,828,1,,,,,,
313773,828,0,,,,,,
313774,828,1,,,,,,
313775,828,0,,,,,,
313776,828,0,,,,,,
313777,828,1,,,,,,
313778,828,1,,,,,,
313779,828,1,,,,,,
313780,828,0,,,,,,
313781,828,1,,,,,,
313782,828,1,,,,,,
313783,828,0,,,,,,
313784,828,0,,,,,,
313785,828,0,,,,,,
313786,828,0,,,,,,
313787,828,1,,,,,,
313788,828,0,,,,,,
313789,828,1,,,,,,
313790,828,1,,,,,,
313791,828,1,,,,,,
313792,828,0,,,,,,
313793,828,1,,,,,,
313794,828,0,,,,,,
313795,828,0,,,,,,
313796,828,0,,,,,,
313797,828,0,,,,,,
313798,828,0,,,,,,
313799,828,0,,,,,,
313800,828,0,,,,,,
313801,828,0,,,,,,
313802,828,0,,,,,,
313803,828,0,,,,,,
313804,828,0,,,,,,
313805,828,0,,,,,,
313806,828,0,,,,,,
313807,828,0,,,,,,
313808,828,0,,,,,,
313809,828,0,,,,,,
313810,828,0,,,,,,
313811,828,0,,,,,,
313812,828,1,,,,,,
313813,828,1,,,,,,
313814,828,0,,,,,,
313815,828,1,,,,,,
313816,828,0,,,,,,
313817,828,0,,,,,,
313818,828,0,,,,,,
313819,828,0,,,,,,
313820,828,0,,,,,,
313821,828,0,,,,,,
313822,828,0,,,,,,
313823,828,0,,,,,,
313824,828,0,,,,,,
313825,828,0,,,,,,
313826,828,0,,,,,,
313827,828,0,,,,,,
313828,828,0,,,,,,
313829,828,0,,,,,,
313830,828,0,,,,,,
313831,828,0,,,,,,
313832,828,0,,,,,,
313833,828,0,,,,,,
313834,828,0,,,,,,
313835,828,0,,,,,,
313836,828,1,,,,,,
313837,828,1,,,,,,
313838,828,1,,,,,,
313839,828,0,,,,,,
313840,828,0,,,,,,
313841,828,0,,,,,,
313842,828,0,,,,,,
313843,828,0,,,,,,
313844,828,0,,,,,,
313845,828,0,,,,,,
313846,828,0,,,,,,
313847,828,0,,,,,,
313848,828,0,,,,,,
313849,828,0,,,,,,
313850,828,0,,,,,,
313851,828,0,,,,,,
313852,828,0,,,,,,
313853,828,0,,,,,,
313854,828,0,,,,,,
313855,828,0,,,,,,
313856,828,0,,,,,,
313857,828,0,,,,,,
313858,828,0,,,,,,
313859,828,0,,,,,,
313860,828,1,,,,,,
313861,828,1,,,,,,
313862,828,0,,,,,,
313863,828,0,,,,,,
313864,828,0,,,,,,
313865,828,0,,,,,,
313866,828,1,,,,,,
313867,828,1,,,,,,
313868,828,0,,,,,,
313869,828,0,,,,,,
313870,828,0,,,,,,
313871,828,0,,,,,,
313872,828,0,,,,,,
313873,828,0,,,,,,
313874,828,0,,,,,,
313875,828,1,,,,,,
313876,828,1,,,,,,
313877,828,1,,,,,,
313878,828,0,,,,,,
313879,828,0,,,,,,
313880,828,0,,,,,,
313881,828,0,,,,,,
313882,828,0,,,,,,
313883,828,0,,,,,,
313884,828,1,,,,,,
313885,828,0,,,,,,
313886,828,0,,,,,,
313887,828,0,,,,,,
313888,828,0,,,,,,
313889,828,0,,,,,,
313890,828,0,,,,,,
313891,828,1,,,,,,
313892,828,0,,,,,,
313893,828,0,,,,,,
313894,828,0,,,,,,
313895,828,0,,,,,,
313896,828,1,,,,,,
313897,828,1,,,,,,
313898,828,0,,,,,,
313899,828,0,,,,,,
313900,828,0,,,,,,
313901,828,0,,,,,,
313902,828,0,,,,,,
313903,828,0,,,,,,
313904,828,0,,,,,,
313905,828,0,,,,,,
313906,828,0,,,,,,
313907,828,0,,,,,,
313908,828,0,,,,,,
313909,828,0,,,,,,
313910,828,0,,,,,,
313911,828,0,,,,,,
313912,828,0,,,,,,
313913,828,0,,,,,,
313914,828,0,,,,,,
313915,828,1,,,,,,
313916,828,1,,,,,,
313917,828,1,,,,,,
313918,828,1,,,,,,
313919,828,0,,,,,,
313920,828,0,,,,,,
313921,828,0,,,,,,
313922,828,0,,,,,,
313923,828,0,,,,,,
313924,828,0,,,,,,
313925,828,0,,,,,,
313926,828,1,,,,,,
313927,828,1,,,,,,
313928,828,1,,,,,,
313929,828,1,,,,,,
313930,828,1,,,,,,
313931,828,0,,,,,,
313932,828,1,,,,,,
313933,828,1,,,,,,
313934,828,0,,,,,,
313935,828,0,,,,,,
313936,828,0,,,,,,
313937,828,1,,,,,,
313938,828,1,,,,,,
313939,828,1,,,,,,
313940,828,0,,,,,,
313941,828,0,,,,,,
313942,828,0,,,,,,
313943,828,0,,,,,,
313944,828,0,,,,,,
313945,828,0,,,,,,
313946,828,1,,,,,,
313947,828,1,,,,,,
313948,828,0,,,,,,
313949,828,0,,,,,,
313950,828,1,,,,,,
313951,828,0,,,,,,
313952,828,1,,,,,,
313953,828,1,,,,,,
313954,828,1,,,,,,
313955,828,1,,,,,,
313956,828,0,,,,,,
313957,828,0,,,,,,
313958,828,0,,,,,,
313959,828,0,,,,,,
313960,828,0,,,,,,
313961,828,0,,,,,,
313962,828,0,,,,,,
313963,828,0,,,,,,
313964,828,0,,,,,,
313965,828,0,,,,,,
313966,828,0,,,,,,
313967,828,0,,,,,,
313968,828,1,,,,,,
313969,828,0,,,,,,
313970,828,0,,,,,,
313971,828,0,,,,,,
313972,828,0,,,,,,
313973,828,1,,,,,,
313974,828,0,,,,,,
313975,828,0,,,,,,
313976,828,0,,,,,,
313977,828,0,,,,,,
313978,828,0,,,,,,
313979,828,0,,,,,,
313980,828,0,,,,,,
313981,828,0,,,,,,
313982,828,0,,,,,,
313983,828,0,,,,,,
313984,828,0,,,,,,
313985,828,0,,,,,,
313986,828,0,,,,,,
313987,828,0,,,,,,
313988,828,0,,,,,,
313989,828,0,,,,,,
313990,828,0,,,,,,
313991,828,0,,,,,,
313992,828,1,,,,,,
313993,828,0,,,,,,
313994,828,0,,,,,,
313995,828,1,,,,,,
313996,828,0,,,,,,
313997,828,0,,,,,,
313998,828,0,,,,,,
313999,828,1,,,,,,
314000,828,0,,,,,,
314001,828,0,,,,,,
314002,828,0,,,,,,
314003,828,0,,,,,,
314004,828,0,,,,,,
314005,828,0,,,,,,
314006,828,0,,,,,,
314007,828,0,,,,,,
314008,828,0,,,,,,
314009,828,0,,,,,,
314010,828,0,,,,,,
314011,828,0,,,,,,
314012,828,0,,,,,,
314013,828,0,,,,,,
314014,828,0,,,,,,
314015,828,0,,,,,,
314016,828,0,,,,,,
314017,828,0,,,,,,
314018,828,0,,,,,,
314019,828,0,,,,,,
314020,828,0,,,,,,
314021,828,0,,,,,,
314022,828,0,,,,,,
314023,828,0,,,,,,
314024,828,0,,,,,,
314025,828,1,,,,,,
314026,828,0,,,,,,
314027,828,0,,,,,,
314028,828,0,,,,,,
314029,828,0,,,,,,
314030,828,1,,,,,,
314031,828,0,,,,,,
314032,828,0,,,,,,
314033,828,1,,,,,,
314034,828,0,,,,,,
314035,828,0,,,,,,
314036,828,0,,,,,,
314037,828,1,,,,,,
314038,828,0,,,,,,
314039,828,0,,,,,,
314040,828,0,,,,,,
314041,828,0,,,,,,
314042,828,0,,,,,,
314043,828,1,,,,,,
314044,828,0,,,,,,
314045,828,0,,,,,,
314046,828,0,,,,,,
314047,828,0,,,,,,
314048,828,0,,,,,,
314049,828,0,,,,,,
314050,828,0,,,,,,
314051,828,0,,,,,,
314052,828,0,,,,,,
314053,828,0,,,,,,
314054,828,0,,,,,,
314055,828,0,,,,,,
314056,828,0,,,,,,
314057,828,0,,,,,,
314058,828,0,,,,,,
314059,828,0,,,,,,
314060,828,0,,,,,,
314061,828,0,,,,,,
314062,828,0,,,,,,
314063,828,0,,,,,,
314064,828,0,,,,,,
314065,828,0,,,,,,
314066,828,0,,,,,,
314067,828,0,,,,,,
314068,828,0,,,,,,
314069,828,0,,,,,,
314070,828,0,,,,,,
314071,828,0,,,,,,
314072,828,0,,,,,,
314073,828,0,,,,,,
314074,828,0,,,,,,
314075,828,0,,,,,,
314076,828,0,,,,,,
314077,828,1,,,,,,
314078,828,0,,,,,,
314079,828,0,,,,,,
314080,828,0,,,,,,
314081,828,0,,,,,,
314082,828,0,,,,,,
314083,828,0,,,,,,
314084,828,0,,,,,,
314085,828,0,,,,,,
314086,828,0,,,,,,
314087,828,0,,,,,,
314088,828,0,,,,,,
314089,828,0,,,,,,
314090,828,1,,,,,,
314091,828,1,,,,,,
314092,828,0,,,,,,
314093,828,0,,,,,,
314094,828,0,,,,,,
314095,828,1,,,,,,
314096,828,1,,,,,,
314097,828,0,,,,,,
314098,828,1,,,,,,
314099,828,1,,,,,,
314100,828,0,,,,,,
314101,828,0,,,,,,
314102,828,0,,,,,,
314103,828,1,,,,,,
314104,828,0,,,,,,
314105,828,0,,,,,,
314106,828,0,,,,,,
314107,828,0,,,,,,
314108,828,1,,,,,,
314109,828,1,,,,,,
314110,828,1,,,,,,
314111,828,0,,,,,,
314112,828,1,,,,,,
314113,828,0,,,,,,
314114,828,1,,,,,,
314115,828,1,,,,,,
314116,828,1,,,,,,
314117,828,0,,,,,,
314118,828,1,,,,,,
314119,828,1,,,,,,
314120,828,0,,,,,,
314121,828,0,,,,,,
314122,828,0,,,,,,
314123,828,0,,,,,,
314124,828,0,,,,,,
314125,828,1,,,,,,
314126,828,0,,,,,,
314127,828,0,,,,,,
314128,828,0,,,,,,
314129,828,0,,,,,,
314130,828,0,,,,,,
314131,828,0,,,,,,
314132,828,1,,,,,,
314133,828,0,,,,,,
314134,828,0,,,,,,
314135,828,0,,,,,,
314136,828,0,,,,,,
314137,828,0,,,,,,
314138,828,0,,,,,,
314139,828,0,,,,,,
314140,828,1,,,,,,
314141,828,1,,,,,,
314142,828,1,,,,,,
314143,828,1,,,,,,
314144,828,0,,,,,,
314145,828,0,,,,,,
314146,828,0,,,,,,
314147,828,0,,,,,,
314148,828,0,,,,,,
314149,828,0,,,,,,
314150,828,0,,,,,,
314151,828,0,,,,,,
314152,828,0,,,,,,
314153,828,0,,,,,,
314154,828,0,,,,,,
314155,828,0,,,,,,
314156,828,0,,,,,,
314157,828,0,,,,,,
314158,828,0,,,,,,
314159,828,0,,,,,,
314160,828,0,,,,,,
314161,828,0,,,,,,
314162,828,0,,,,,,
314163,828,1,,,,,,
314164,828,0,,,,,,
314165,828,0,,,,,,
314166,828,0,,,,,,
314167,828,0,,,,,,
314168,828,1,,,,,,
314169,828,1,,,,,,
314170,828,0,,,,,,
314171,828,0,,,,,,
314172,828,0,,,,,,
314173,828,0,,,,,,
314174,828,0,,,,,,
314175,828,0,,,,,,
314176,828,1,,,,,,
314177,828,0,,,,,,
314178,828,1,,,,,,
314179,828,1,,,,,,
314180,828,0,,,,,,
314181,828,1,,,,,,
314182,828,0,,,,,,
314183,828,0,,,,,,
314184,828,1,,,,,,
314185,828,0,,,,,,
314186,828,0,,,,,,
314187,828,0,,,,,,
314188,828,0,,,,,,
314189,828,0,,,,,,
314190,828,0,,,,,,
314191,828,0,,,,,,
314192,828,1,,,,,,
314193,828,1,,,,,,
314194,828,0,,,,,,
314195,828,0,,,,,,
314196,828,0,,,,,,
314197,828,0,,,,,,
314198,828,0,,,,,,
314199,828,0,,,,,,
314200,828,0,,,,,,
314201,828,0,,,,,,
314202,828,0,,,,,,
314203,828,0,,,,,,
314204,828,0,,,,,,
314205,828,0,,,,,,
314206,828,0,,,,,,
314207,828,0,,,,,,
314208,828,0,,,,,,
314209,828,0,,,,,,
314210,828,0,,,,,,
314211,828,0,,,,,,
314212,828,0,,,,,,
314213,828,0,,,,,,
314214,828,0,,,,,,
314215,828,0,,,,,,
314216,828,0,,,,,,
314217,828,0,,,,,,
314218,828,0,,,,,,
314219,828,0,,,,,,
314220,828,0,,,,,,
314221,828,0,,,,,,
314222,828,0,,,,,,
314223,828,0,,,,,,
314224,828,0,,,,,,
314225,828,0,,,,,,
314226,828,0,,,,,,
314227,828,0,,,,,,
314228,828,0,,,,,,
314229,828,0,,,,,,
314230,828,0,,,,,,
314231,828,0,,,,,,
314232,828,0,,,,,,
314233,828,0,,,,,,
314234,828,0,,,,,,
314235,828,0,,,,,,
314236,828,0,,,,,,
314237,828,0,,,,,,
314238,828,0,,,,,,
314239,828,0,,,,,,
314240,828,0,,,,,,
314241,828,0,,,,,,
314242,828,0,,,,,,
314243,828,0,,,,,,
314244,828,0,,,,,,
314245,828,0,,,,,,
314246,828,1,,,,,,
314247,828,0,,,,,,
314248,828,0,,,,,,
314249,828,0,,,,,,
314250,828,1,,,,,,
314251,828,1,,,,,,
314252,828,0,,,,,,
314253,828,0,,,,,,
314254,828,0,,,,,,
314255,828,0,,,,,,
314256,828,0,,,,,,
314257,828,0,,,,,,
314258,828,0,,,,,,
314259,828,0,,,,,,
314260,828,0,,,,,,
314261,828,0,,,,,,
314262,828,0,,,,,,
314263,828,0,,,,,,
314264,828,0,,,,,,
314265,828,0,,,,,,
314266,828,0,,,,,,
314267,828,0,,,,,,
314268,828,0,,,,,,
314269,828,0,,,,,,
314270,828,0,,,,,,
314271,828,0,,,,,,
314272,828,0,,,,,,
314273,828,0,,,,,,
314274,828,0,,,,,,
314275,828,0,,,,,,
314276,828,0,,,,,,
314277,828,0,,,,,,
314278,828,0,,,,,,
314279,828,0,,,,,,
314280,828,0,,,,,,
314281,828,1,,,,,,
314282,828,0,,,,,,
314283,828,0,,,,,,
314284,828,0,,,,,,
314285,828,1,,,,,,
314286,828,1,,,,,,
314287,828,1,,,,,,
314288,828,1,,,,,,
314289,828,1,,,,,,
314290,828,1,,,,,,
314291,828,0,,,,,,
314292,828,1,,,,,,
314293,828,0,,,,,,
314294,828,0,,,,,,
314295,828,1,,,,,,
314296,828,0,,,,,,
314297,828,0,,,,,,
314298,828,0,,,,,,
314299,828,1,,,,,,
314300,828,0,,,,,,
314301,828,0,,,,,,
314302,828,0,,,,,,
314303,828,0,,,,,,
314304,828,0,,,,,,
314305,828,0,,,,,,
314306,828,1,,,,,,
314307,828,0,,,,,,
314308,828,0,,,,,,
314309,828,1,,,,,,
314310,828,0,,,,,,
314311,828,0,,,,,,
314312,828,0,,,,,,
314313,828,1,,,,,,
314314,828,0,,,,,,
314315,828,1,,,,,,
314316,828,0,,,,,,
314317,828,0,,,,,,
314318,828,0,,,,,,
314319,828,0,,,,,,
314320,828,0,,,,,,
314321,828,1,,,,,,
314322,828,1,,,,,,
314323,828,1,,,,,,
314324,828,1,,,,,,
314325,828,0,,,,,,
314326,828,0,,,,,,
314327,828,1,,,,,,
314328,828,1,,,,,,
314329,828,0,,,,,,
314330,828,0,,,,,,
314331,828,0,,,,,,
314332,828,0,,,,,,
314333,828,1,,,,,,
314334,828,0,,,,,,
314335,828,0,,,,,,
314336,828,0,,,,,,
314337,828,0,,,,,,
314338,828,0,,,,,,
314339,828,0,,,,,,
314340,828,0,,,,,,
314341,828,0,,,,,,
314342,828,0,,,,,,
314343,828,0,,,,,,
314344,828,0,,,,,,
314345,828,0,,,,,,
314346,828,0,,,,,,
314347,828,0,,,,,,
314348,828,0,,,,,,
314349,828,0,,,,,,
314350,828,0,,,,,,
314351,828,1,,,,,,
314352,828,1,,,,,,
314353,828,0,,,,,,
314354,828,1,,,,,,
314355,828,1,,,,,,
314356,828,0,,,,,,
314357,828,0,,,,,,
314358,828,1,,,,,,
314359,828,1,,,,,,
314360,828,0,,,,,,
314361,828,1,,,,,,
314362,828,0,,,,,,
314363,828,1,,,,,,
314364,828,0,,,,,,
314365,828,0,,,,,,
314366,828,0,,,,,,
314367,828,0,,,,,,
314368,828,0,,,,,,
314369,828,0,,,,,,
314370,828,0,,,,,,
314371,828,0,,,,,,
314372,828,0,,,,,,
314373,828,0,,,,,,
314374,828,0,,,,,,
314375,828,0,,,,,,
314376,828,0,,,,,,
314377,828,0,,,,,,
314378,828,0,,,,,,
314379,828,0,,,,,,
314380,828,0,,,,,,
314381,828,0,,,,,,
314382,828,0,,,,,,
314383,828,0,,,,,,
314384,828,0,,,,,,
314385,828,0,,,,,,
314386,828,0,,,,,,
314387,828,0,,,,,,
314388,828,0,,,,,,
