solution_id,problem_id,old_outcome,input_outcome,graph_outcome,mutation_outcome,input_result,graph_result,mutation_result
377836,834,1,,,,,,
377837,834,1,,,,,,
377838,834,0,,,,,,
377839,834,1,,,,,,
377840,834,1,,,,,,
377841,834,0,,,,,,
377842,834,0,,,,,,
377843,834,0,,,,,,
377844,834,0,,,,,,
377845,834,0,,,,,,
377846,834,0,,,,,,
377847,834,0,,,,,,
377848,834,0,,,,,,
377849,834,1,,,,,,
377850,834,1,,,,,,
377851,834,0,,,,,,
377852,834,1,,,,,,
377853,834,0,,,,,,
377854,834,1,,,,,,
377855,834,0,,,,,,
377856,834,0,,,,,,
377857,834,1,,,,,,
377858,834,1,,,,,,
377859,834,0,,,,,,
377860,834,0,,,,,,
377861,834,0,,,,,,
377862,834,1,,,,,,
377863,834,0,,,,,,
377864,834,1,,,,,,
377865,834,1,,,,,,
377866,834,1,,,,,,
377867,834,1,,,,,,
377868,834,1,,,,,,
377869,834,1,,,,,,
377870,834,0,,,,,,
377871,834,0,,,,,,
377872,834,0,,,,,,
377873,834,0,,,,,,
377874,834,0,,,,,,
377875,834,0,,,,,,
377876,834,0,,,,,,
377877,834,0,,,,,,
377878,834,0,,,,,,
377879,834,0,,,,,,
377880,834,0,,,,,,
377881,834,1,,,,,,
377882,834,1,,,,,,
377883,834,1,,,,,,
377884,834,0,,,,,,
377885,834,0,,,,,,
377886,834,0,,,,,,
377887,834,0,,,,,,
377888,834,0,,,,,,
377889,834,0,,,,,,
377890,834,0,,,,,,
377891,834,0,,,,,,
377892,834,0,,,,,,
377893,834,0,,,,,,
377894,834,0,,,,,,
377895,834,0,,,,,,
377896,834,0,,,,,,
377897,834,0,,,,,,
377898,834,0,,,,,,
377899,834,0,,,,,,
377900,834,0,,,,,,
377901,834,0,,,,,,
377902,834,0,,,,,,
377903,834,0,,,,,,
377904,834,1,,,,,,
377905,834,1,,,,,,
377906,834,1,,,,,,
377907,834,1,,,,,,
377908,834,0,,,,,,
377909,834,1,,,,,,
377910,834,0,,,,,,
377911,834,1,,,,,,
377912,834,1,,,,,,
377913,834,1,,,,,,
377914,834,1,,,,,,
377915,834,0,,,,,,
377916,834,0,,,,,,
377917,834,0,,,,,,
377918,834,0,,,,,,
377919,834,1,,,,,,
377920,834,1,,,,,,
377921,834,1,,,,,,
377922,834,0,,,,,,
377923,834,0,,,,,,
377924,834,0,,,,,,
377925,834,0,,,,,,
377926,834,0,,,,,,
377927,834,0,,,,,,
377928,834,0,,,,,,
377929,834,1,,,,,,
377930,834,0,,,,,,
377931,834,0,,,,,,
377932,834,0,,,,,,
377933,834,0,,,,,,
377934,834,1,,,,,,
377935,834,0,,,,,,
377936,834,0,,,,,,
377937,834,0,,,,,,
377938,834,0,,,,,,
377939,834,1,,,,,,
377940,834,0,,,,,,
377941,834,1,,,,,,
377942,834,0,,,,,,
377943,834,0,,,,,,
377944,834,0,,,,,,
377945,834,1,,,,,,
377946,834,0,,,,,,
377947,834,1,,,,,,
377948,834,0,,,,,,
377949,834,0,,,,,,
377950,834,0,,,,,,
377951,834,0,,,,,,
377952,834,0,,,,,,
377953,834,0,,,,,,
377954,834,0,,,,,,
377955,834,0,,,,,,
377956,834,0,,,,,,
377957,834,1,,,,,,
377958,834,0,,,,,,
377959,834,1,,,,,,
377960,834,0,,,,,,
377961,834,0,,,,,,
377962,834,0,,,,,,
377963,834,0,,,,,,
377964,834,0,,,,,,
377965,834,1,,,,,,
377966,834,1,,,,,,
377967,834,1,,,,,,
377968,834,0,,,,,,
377969,834,0,,,,,,
377970,834,0,,,,,,
377971,834,0,,,,,,
377972,834,1,,,,,,
377973,834,1,,,,,,
377974,834,0,,,,,,
377975,834,0,,,,,,
377976,834,0,,,,,,
377977,834,0,,,,,,
377978,834,0,,,,,,
377979,834,0,,,,,,
377980,834,0,,,,,,
377981,834,0,,,,,,
377982,834,0,,,,,,
377983,834,0,,,,,,
377984,834,0,,,,,,
377985,834,1,,,,,,
377986,834,1,,,,,,
377987,834,0,,,,,,
377988,834,0,,,,,,
377989,834,0,,,,,,
377990,834,1,,,,,,
377991,834,1,,,,,,
377992,834,1,,,,,,
377993,834,0,,,,,,
377994,834,0,,,,,,
377995,834,0,,,,,,
377996,834,0,,,,,,
377997,834,0,,,,,,
377998,834,0,,,,,,
377999,834,1,,,,,,
378000,834,0,,,,,,
378001,834,0,,,,,,
378002,834,0,,,,,,
378003,834,0,,,,,,
378004,834,1,,,,,,
378005,834,0,,,,,,
378006,834,1,,,,,,
378007,834,0,,,,,,
378008,834,0,,,,,,
378009,834,1,,,,,,
378010,834,0,,,,,,
378011,834,0,,,,,,
378012,834,1,,,,,,
378013,834,0,,,,,,
378014,834,0,,,,,,
378015,834,0,,,,,,
378016,834,0,,,,,,
378017,834,0,,,,,,
378018,834,0,,,,,,
378019,834,1,,,,,,
378020,834,1,,,,,,
378021,834,0,,,,,,
378022,834,0,,,,,,
378023,834,0,,,,,,
378024,834,1,,,,,,
378025,834,1,,,,,,
378026,834,0,,,,,,
378027,834,0,,,,,,
378028,834,0,,,,,,
378029,834,0,,,,,,
378030,834,0,,,,,,
378031,834,0,,,,,,
378032,834,0,,,,,,
378033,834,0,,,,,,
378034,834,0,,,,,,
378035,834,0,,,,,,
378036,834,0,,,,,,
378037,834,0,,,,,,
378038,834,0,,,,,,
378039,834,0,,,,,,
378040,834,1,,,,,,
378041,834,0,,,,,,
378042,834,0,,,,,,
378043,834,0,,,,,,
378044,834,0,,,,,,
378045,834,1,,,,,,
378046,834,0,,,,,,
378047,834,1,,,,,,
378048,834,0,,,,,,
378049,834,0,,,,,,
378050,834,0,,,,,,
378051,834,0,,,,,,
378052,834,1,,,,,,
378053,834,1,,,,,,
378054,834,0,,,,,,
378055,834,0,,,,,,
378056,834,1,,,,,,
378057,834,0,,,,,,
378058,834,0,,,,,,
378059,834,0,,,,,,
378060,834,0,,,,,,
378061,834,1,,,,,,
378062,834,1,,,,,,
378063,834,0,,,,,,
378064,834,1,,,,,,
378065,834,1,,,,,,
378066,834,0,,,,,,
378067,834,0,,,,,,
378068,834,0,,,,,,
378069,834,0,,,,,,
378070,834,0,,,,,,
378071,834,1,,,,,,
378072,834,1,,,,,,
378073,834,0,,,,,,
378074,834,1,,,,,,
378075,834,1,,,,,,
378076,834,1,,,,,,
378077,834,1,,,,,,
378078,834,1,,,,,,
378079,834,1,,,,,,
378080,834,0,,,,,,
378081,834,1,,,,,,
378082,834,0,,,,,,
378083,834,1,,,,,,
378084,834,1,,,,,,
378085,834,0,,,,,,
378086,834,1,,,,,,
378087,834,0,,,,,,
378088,834,0,,,,,,
378089,834,0,,,,,,
378090,834,1,,,,,,
378091,834,1,,,,,,
378092,834,0,,,,,,
378093,834,0,,,,,,
378094,834,0,,,,,,
378095,834,1,,,,,,
378096,834,1,,,,,,
378097,834,1,,,,,,
378098,834,1,,,,,,
378099,834,1,,,,,,
378100,834,1,,,,,,
378101,834,1,,,,,,
378102,834,0,,,,,,
378103,834,0,,,,,,
378104,834,1,,,,,,
378105,834,0,,,,,,
378106,834,0,,,,,,
378107,834,0,,,,,,
378108,834,0,,,,,,
378109,834,0,,,,,,
378110,834,0,,,,,,
378111,834,0,,,,,,
378112,834,0,,,,,,
378113,834,0,,,,,,
378114,834,0,,,,,,
378115,834,0,,,,,,
378116,834,0,,,,,,
378117,834,0,,,,,,
378118,834,1,,,,,,
378119,834,0,,,,,,
378120,834,1,,,,,,
378121,834,1,,,,,,
378122,834,1,,,,,,
378123,834,0,,,,,,
378124,834,1,,,,,,
378125,834,0,,,,,,
378126,834,1,,,,,,
378127,834,0,,,,,,
378128,834,0,,,,,,
378129,834,0,,,,,,
378130,834,0,,,,,,
378131,834,0,,,,,,
378132,834,0,,,,,,
378133,834,1,,,,,,
378134,834,0,,,,,,
378135,834,1,,,,,,
378136,834,1,,,,,,
378137,834,1,,,,,,
378138,834,0,,,,,,
378139,834,1,,,,,,
378140,834,0,,,,,,
378141,834,1,,,,,,
378142,834,0,,,,,,
378143,834,0,,,,,,
378144,834,0,,,,,,
378145,834,1,,,,,,
378146,834,1,,,,,,
378147,834,0,,,,,,
378148,834,1,,,,,,
378149,834,0,,,,,,
378150,834,1,,,,,,
378151,834,0,,,,,,
378152,834,0,,,,,,
378153,834,1,,,,,,
378154,834,1,,,,,,
378155,834,1,,,,,,
378156,834,1,,,,,,
378157,834,1,,,,,,
378158,834,0,,,,,,
378159,834,1,,,,,,
378160,834,0,,,,,,
378161,834,0,,,,,,
378162,834,0,,,,,,
378163,834,1,,,,,,
378164,834,1,,,,,,
378165,834,0,,,,,,
378166,834,0,,,,,,
378167,834,1,,,,,,
378168,834,1,,,,,,
378169,834,0,,,,,,
378170,834,0,,,,,,
378171,834,0,,,,,,
378172,834,0,,,,,,
378173,834,0,,,,,,
378174,834,0,,,,,,
378175,834,0,,,,,,
378176,834,0,,,,,,
378177,834,0,,,,,,
378178,834,1,,,,,,
378179,834,0,,,,,,
378180,834,0,,,,,,
378181,834,0,,,,,,
378182,834,0,,,,,,
378183,834,0,,,,,,
378184,834,0,,,,,,
378185,834,1,,,,,,
378186,834,1,,,,,,
378187,834,1,,,,,,
378188,834,0,,,,,,
378189,834,1,,,,,,
378190,834,0,,,,,,
378191,834,0,,,,,,
378192,834,1,,,,,,
378193,834,1,,,,,,
378194,834,0,,,,,,
378195,834,1,,,,,,
378196,834,1,,,,,,
378197,834,1,,,,,,
378198,834,0,,,,,,
378199,834,1,,,,,,
378200,834,1,,,,,,
378201,834,1,,,,,,
378202,834,1,,,,,,
378203,834,0,,,,,,
378204,834,0,,,,,,
378205,834,0,,,,,,
378206,834,1,,,,,,
378207,834,1,,,,,,
378208,834,0,,,,,,
378209,834,0,,,,,,
378210,834,0,,,,,,
378211,834,0,,,,,,
378212,834,0,,,,,,
378213,834,0,,,,,,
378214,834,0,,,,,,
378215,834,0,,,,,,
378216,834,0,,,,,,
378217,834,0,,,,,,
378218,834,1,,,,,,
378219,834,0,,,,,,
378220,834,0,,,,,,
378221,834,0,,,,,,
378222,834,0,,,,,,
378223,834,1,,,,,,
378224,834,0,,,,,,
378225,834,0,,,,,,
378226,834,0,,,,,,
378227,834,0,,,,,,
378228,834,0,,,,,,
378229,834,0,,,,,,
378230,834,0,,,,,,
378231,834,0,,,,,,
378232,834,0,,,,,,
378233,834,0,,,,,,
378234,834,0,,,,,,
378235,834,0,,,,,,
378236,834,0,,,,,,
378237,834,0,,,,,,
378238,834,0,,,,,,
378239,834,0,,,,,,
378240,834,0,,,,,,
378241,834,1,,,,,,
378242,834,1,,,,,,
378243,834,0,,,,,,
378244,834,1,,,,,,
378245,834,0,,,,,,
378246,834,1,,,,,,
378247,834,0,,,,,,
378248,834,1,,,,,,
378249,834,0,,,,,,
378250,834,0,,,,,,
378251,834,0,,,,,,
378252,834,1,,,,,,
378253,834,1,,,,,,
378254,834,1,,,,,,
378255,834,0,,,,,,
378256,834,0,,,,,,
378257,834,0,,,,,,
378258,834,0,,,,,,
378259,834,0,,,,,,
378260,834,0,,,,,,
378261,834,0,,,,,,
378262,834,0,,,,,,
378263,834,0,,,,,,
378264,834,0,,,,,,
378265,834,0,,,,,,
378266,834,0,,,,,,
378267,834,1,,,,,,
378268,834,0,,,,,,
378269,834,0,,,,,,
378270,834,0,,,,,,
378271,834,0,,,,,,
378272,834,1,,,,,,
378273,834,1,,,,,,
378274,834,1,,,,,,
378275,834,0,,,,,,
378276,834,0,,,,,,
378277,834,0,,,,,,
378278,834,0,,,,,,
378279,834,1,,,,,,
378280,834,1,,,,,,
378281,834,1,,,,,,
378282,834,0,,,,,,
378283,834,0,,,,,,
378284,834,0,,,,,,
378285,834,0,,,,,,
378286,834,1,,,,,,
378287,834,1,,,,,,
378288,834,1,,,,,,
378289,834,0,,,,,,
378290,834,0,,,,,,
378291,834,0,,,,,,
378292,834,0,,,,,,
378293,834,1,,,,,,
378294,834,1,,,,,,
378295,834,1,,,,,,
378296,834,0,,,,,,
378297,834,0,,,,,,
378298,834,0,,,,,,
378299,834,0,,,,,,
378300,834,1,,,,,,
378301,834,1,,,,,,
378302,834,0,,,,,,
378303,834,1,,,,,,
378304,834,0,,,,,,
378305,834,0,,,,,,
378306,834,0,,,,,,
378307,834,1,,,,,,
378308,834,0,,,,,,
378309,834,1,,,,,,
378310,834,1,,,,,,
378311,834,0,,,,,,
378312,834,0,,,,,,
378313,834,0,,,,,,
378314,834,0,,,,,,
378315,834,1,,,,,,
378316,834,0,,,,,,
378317,834,0,,,,,,
378318,834,0,,,,,,
378319,834,0,,,,,,
378320,834,0,,,,,,
378321,834,1,,,,,,
378322,834,1,,,,,,
378323,834,1,,,,,,
378324,834,1,,,,,,
378325,834,0,,,,,,
378326,834,1,,,,,,
378327,834,0,,,,,,
378328,834,1,,,,,,
378329,834,0,,,,,,
378330,834,0,,,,,,
378331,834,0,,,,,,
378332,834,0,,,,,,
378333,834,0,,,,,,
378334,834,1,,,,,,
378335,834,0,,,,,,
378336,834,0,,,,,,
378337,834,0,,,,,,
378338,834,1,,,,,,
378339,834,1,,,,,,
378340,834,0,,,,,,
378341,834,0,,,,,,
378342,834,1,,,,,,
378343,834,0,,,,,,
378344,834,0,,,,,,
378345,834,0,,,,,,
378346,834,1,,,,,,
378347,834,0,,,,,,
378348,834,0,,,,,,
378349,834,0,,,,,,
378350,834,0,,,,,,
378351,834,0,,,,,,
378352,834,0,,,,,,
378353,834,0,,,,,,
378354,834,0,,,,,,
378355,834,0,,,,,,
378356,834,0,,,,,,
378357,834,0,,,,,,
378358,834,0,,,,,,
378359,834,0,,,,,,
378360,834,0,,,,,,
378361,834,0,,,,,,
378362,834,0,,,,,,
378363,834,1,,,,,,
378364,834,0,,,,,,
378365,834,0,,,,,,
378366,834,0,,,,,,
378367,834,0,,,,,,
378368,834,0,,,,,,
378369,834,0,,,,,,
378370,834,0,,,,,,
378371,834,0,,,,,,
378372,834,1,,,,,,
378373,834,1,,,,,,
378374,834,1,,,,,,
378375,834,1,,,,,,
378376,834,1,,,,,,
378377,834,0,,,,,,
378378,834,1,,,,,,
378379,834,0,,,,,,
378380,834,0,,,,,,
378381,834,0,,,,,,
378382,834,0,,,,,,
378383,834,0,,,,,,
378384,834,1,,,,,,
378385,834,1,,,,,,
378386,834,1,,,,,,
378387,834,1,,,,,,
378388,834,0,,,,,,
378389,834,1,,,,,,
378390,834,0,,,,,,
378391,834,0,,,,,,
378392,834,0,,,,,,
378393,834,0,,,,,,
378394,834,0,,,,,,
378395,834,0,,,,,,
378396,834,0,,,,,,
378397,834,1,,,,,,
378398,834,0,,,,,,
378399,834,0,,,,,,
378400,834,0,,,,,,
378401,834,1,,,,,,
378402,834,0,,,,,,
378403,834,1,,,,,,
378404,834,0,,,,,,
378405,834,0,,,,,,
378406,834,1,,,,,,
378407,834,1,,,,,,
378408,834,0,,,,,,
378409,834,0,,,,,,
378410,834,1,,,,,,
378411,834,1,,,,,,
378412,834,0,,,,,,
378413,834,0,,,,,,
378414,834,0,,,,,,
378415,834,0,,,,,,
378416,834,0,,,,,,
378417,834,0,,,,,,
378418,834,0,,,,,,
378419,834,0,,,,,,
378420,834,0,,,,,,
378421,834,1,,,,,,
378422,834,1,,,,,,
378423,834,0,,,,,,
378424,834,0,,,,,,
378425,834,0,,,,,,
378426,834,0,,,,,,
378427,834,0,,,,,,
378428,834,0,,,,,,
378429,834,0,,,,,,
378430,834,0,,,,,,
378431,834,0,,,,,,
378432,834,1,,,,,,
378433,834,0,,,,,,
378434,834,0,,,,,,
378435,834,1,,,,,,
378436,834,0,,,,,,
378437,834,1,,,,,,
378438,834,0,,,,,,
378439,834,0,,,,,,
378440,834,0,,,,,,
378441,834,0,,,,,,
378442,834,0,,,,,,
378443,834,1,,,,,,
378444,834,1,,,,,,
378445,834,1,,,,,,
378446,834,1,,,,,,
378447,834,1,,,,,,
378448,834,1,,,,,,
378449,834,1,,,,,,
378450,834,0,,,,,,
378451,834,0,,,,,,
378452,834,1,,,,,,
378453,834,1,,,,,,
378454,834,1,,,,,,
378455,834,0,,,,,,
378456,834,0,,,,,,
378457,834,0,,,,,,
378458,834,0,,,,,,
378459,834,0,,,,,,
378460,834,1,,,,,,
378461,834,0,,,,,,
378462,834,0,,,,,,
378463,834,0,,,,,,
378464,834,0,,,,,,
378465,834,1,,,,,,
378466,834,1,,,,,,
378467,834,1,,,,,,
378468,834,0,,,,,,
378469,834,0,,,,,,
378470,834,0,,,,,,
378471,834,0,,,,,,
378472,834,0,,,,,,
378473,834,0,,,,,,
378474,834,0,,,,,,
378475,834,0,,,,,,
378476,834,0,,,,,,
378477,834,0,,,,,,
378478,834,0,,,,,,
378479,834,0,,,,,,
378480,834,0,,,,,,
378481,834,0,,,,,,
378482,834,0,,,,,,
378483,834,0,,,,,,
378484,834,1,,,,,,
378485,834,0,,,,,,
378486,834,0,,,,,,
378487,834,0,,,,,,
378488,834,0,,,,,,
378489,834,1,,,,,,
378490,834,0,,,,,,
378491,834,0,,,,,,
378492,834,1,,,,,,
378493,834,0,,,,,,
378494,834,0,,,,,,
378495,834,0,,,,,,
378496,834,1,,,,,,
378497,834,1,,,,,,
378498,834,1,,,,,,
378499,834,1,,,,,,
378500,834,0,,,,,,
378501,834,1,,,,,,
378502,834,0,,,,,,
378503,834,0,,,,,,
378504,834,0,,,,,,
378505,834,0,,,,,,
378506,834,0,,,,,,
378507,834,0,,,,,,
378508,834,0,,,,,,
378509,834,0,,,,,,
378510,834,0,,,,,,
378511,834,0,,,,,,
378512,834,0,,,,,,
378513,834,0,,,,,,
378514,834,0,,,,,,
378515,834,0,,,,,,
378516,834,0,,,,,,
378517,834,0,,,,,,
378518,834,1,,,,,,
378519,834,0,,,,,,
378520,834,0,,,,,,
378521,834,0,,,,,,
378522,834,0,,,,,,
378523,834,1,,,,,,
378524,834,0,,,,,,
378525,834,0,,,,,,
378526,834,0,,,,,,
378527,834,0,,,,,,
378528,834,0,,,,,,
378529,834,0,,,,,,
378530,834,0,,,,,,
378531,834,0,,,,,,
378532,834,0,,,,,,
378533,834,0,,,,,,
378534,834,0,,,,,,
378535,834,0,,,,,,
378536,834,0,,,,,,
378537,834,0,,,,,,
378538,834,0,,,,,,
378539,834,0,,,,,,
378540,834,0,,,,,,
378541,834,0,,,,,,
378542,834,0,,,,,,
378543,834,0,,,,,,
378544,834,1,,,,,,
378545,834,1,,,,,,
378546,834,0,,,,,,
378547,834,0,,,,,,
378548,834,1,,,,,,
378549,834,0,,,,,,
378550,834,0,,,,,,
378551,834,1,,,,,,
378552,834,1,,,,,,
378553,834,1,,,,,,
378554,834,1,,,,,,
378555,834,1,,,,,,
378556,834,0,,,,,,
378557,834,1,,,,,,
378558,834,1,,,,,,
378559,834,0,,,,,,
378560,834,0,,,,,,
378561,834,0,,,,,,
378562,834,0,,,,,,
378563,834,0,,,,,,
378564,834,1,,,,,,
378565,834,1,,,,,,
378566,834,1,,,,,,
378567,834,0,,,,,,
378568,834,1,,,,,,
378569,834,1,,,,,,
378570,834,0,,,,,,
378571,834,0,,,,,,
378572,834,1,,,,,,
378573,834,0,,,,,,
378574,834,0,,,,,,
378575,834,1,,,,,,
378576,834,1,,,,,,
378577,834,1,,,,,,
378578,834,0,,,,,,
378579,834,1,,,,,,
378580,834,1,,,,,,
378581,834,1,,,,,,
378582,834,0,,,,,,
378583,834,1,,,,,,
378584,834,1,,,,,,
378585,834,0,,,,,,
378586,834,0,,,,,,
378587,834,1,,,,,,
378588,834,1,,,,,,
378589,834,0,,,,,,
378590,834,1,,,,,,
378591,834,1,,,,,,
378592,834,1,,,,,,
378593,834,0,,,,,,
378594,834,1,,,,,,
378595,834,1,,,,,,
378596,834,1,,,,,,
378597,834,0,,,,,,
378598,834,1,,,,,,
378599,834,1,,,,,,
378600,834,0,,,,,,
378601,834,0,,,,,,
378602,834,0,,,,,,
378603,834,1,,,,,,
378604,834,0,,,,,,
378605,834,0,,,,,,
378606,834,0,,,,,,
378607,834,1,,,,,,
378608,834,1,,,,,,
378609,834,0,,,,,,
378610,834,0,,,,,,
378611,834,0,,,,,,
378612,834,0,,,,,,
378613,834,0,,,,,,
378614,834,0,,,,,,
378615,834,0,,,,,,
378616,834,0,,,,,,
378617,834,0,,,,,,
378618,834,1,,,,,,
378619,834,1,,,,,,
378620,834,0,,,,,,
378621,834,0,,,,,,
378622,834,0,,,,,,
378623,834,0,,,,,,
378624,834,0,,,,,,
378625,834,0,,,,,,
378626,834,0,,,,,,
378627,834,0,,,,,,
378628,834,1,,,,,,
378629,834,1,,,,,,
378630,834,0,,,,,,
378631,834,0,,,,,,
378632,834,0,,,,,,
378633,834,0,,,,,,
378634,834,0,,,,,,
378635,834,1,,,,,,
378636,834,1,,,,,,
378637,834,1,,,,,,
378638,834,1,,,,,,
378639,834,1,,,,,,
378640,834,0,,,,,,
378641,834,0,,,,,,
378642,834,1,,,,,,
378643,834,1,,,,,,
378644,834,1,,,,,,
378645,834,1,,,,,,
378646,834,1,,,,,,
378647,834,0,,,,,,
378648,834,0,,,,,,
378649,834,0,,,,,,
378650,834,1,,,,,,
378651,834,0,,,,,,
378652,834,0,,,,,,
378653,834,1,,,,,,
378654,834,0,,,,,,
378655,834,1,,,,,,
378656,834,1,,,,,,
378657,834,0,,,,,,
378658,834,1,,,,,,
378659,834,1,,,,,,
378660,834,1,,,,,,
378661,834,0,,,,,,
378662,834,0,,,,,,
378663,834,0,,,,,,
378664,834,0,,,,,,
378665,834,1,,,,,,
378666,834,1,,,,,,
378667,834,0,,,,,,
378668,834,1,,,,,,
378669,834,0,,,,,,
378670,834,1,,,,,,
378671,834,0,,,,,,
378672,834,0,,,,,,
378673,834,1,,,,,,
378674,834,1,,,,,,
378675,834,1,,,,,,
378676,834,0,,,,,,
378677,834,1,,,,,,
378678,834,0,,,,,,
378679,834,0,,,,,,
378680,834,1,,,,,,
378681,834,0,,,,,,
378682,834,0,,,,,,
378683,834,0,,,,,,
378684,834,0,,,,,,
378685,834,0,,,,,,
378686,834,0,,,,,,
378687,834,0,,,,,,
378688,834,0,,,,,,
378689,834,0,,,,,,
378690,834,0,,,,,,
378691,834,0,,,,,,
378692,834,0,,,,,,
378693,834,0,,,,,,
378694,834,0,,,,,,
378695,834,0,,,,,,
378696,834,0,,,,,,
378697,834,0,,,,,,
378698,834,0,,,,,,
378699,834,0,,,,,,
378700,834,0,,,,,,
378701,834,0,,,,,,
378702,834,1,,,,,,
378703,834,1,,,,,,
378704,834,0,,,,,,
378705,834,0,,,,,,
378706,834,0,,,,,,
378707,834,0,,,,,,
378708,834,0,,,,,,
378709,834,0,,,,,,
378710,834,0,,,,,,
378711,834,0,,,,,,
378712,834,0,,,,,,
378713,834,0,,,,,,
378714,834,1,,,,,,
378715,834,1,,,,,,
378716,834,1,,,,,,
378717,834,0,,,,,,
378718,834,1,,,,,,
378719,834,1,,,,,,
378720,834,1,,,,,,
378721,834,0,,,,,,
378722,834,0,,,,,,
378723,834,1,,,,,,
378724,834,1,,,,,,
378725,834,0,,,,,,
378726,834,0,,,,,,
378727,834,0,,,,,,
378728,834,0,,,,,,
378729,834,1,,,,,,
378730,834,0,,,,,,
378731,834,0,,,,,,
378732,834,0,,,,,,
378733,834,0,,,,,,
378734,834,1,,,,,,
378735,834,0,,,,,,
378736,834,0,,,,,,
378737,834,0,,,,,,
378738,834,0,,,,,,
378739,834,1,,,,,,
378740,834,0,,,,,,
378741,834,0,,,,,,
378742,834,0,,,,,,
378743,834,1,,,,,,
378744,834,1,,,,,,
378745,834,0,,,,,,
378746,834,0,,,,,,
378747,834,0,,,,,,
378748,834,0,,,,,,
378749,834,0,,,,,,
378750,834,1,,,,,,
378751,834,1,,,,,,
378752,834,1,,,,,,
378753,834,0,,,,,,
378754,834,0,,,,,,
378755,834,0,,,,,,
378756,834,0,,,,,,
378757,834,0,,,,,,
378758,834,0,,,,,,
378759,834,0,,,,,,
378760,834,0,,,,,,
378761,834,0,,,,,,
378762,834,0,,,,,,
378763,834,0,,,,,,
378764,834,0,,,,,,
378765,834,0,,,,,,
378766,834,0,,,,,,
378767,834,0,,,,,,
378768,834,0,,,,,,
378769,834,0,,,,,,
378770,834,0,,,,,,
378771,834,0,,,,,,
378772,834,0,,,,,,
378773,834,0,,,,,,
378774,834,0,,,,,,
378775,834,0,,,,,,
378776,834,0,,,,,,
378777,834,0,,,,,,
378778,834,1,,,,,,
378779,834,1,,,,,,
378780,834,0,,,,,,
378781,834,1,,,,,,
378782,834,1,,,,,,
378783,834,0,,,,,,
378784,834,0,,,,,,
378785,834,0,,,,,,
378786,834,0,,,,,,
378787,834,0,,,,,,
378788,834,0,,,,,,
378789,834,0,,,,,,
378790,834,0,,,,,,
378791,834,1,,,,,,
378792,834,0,,,,,,
378793,834,1,,,,,,
378794,834,1,,,,,,
378795,834,0,,,,,,
378796,834,0,,,,,,
378797,834,0,,,,,,
378798,834,0,,,,,,
378799,834,0,,,,,,
378800,834,0,,,,,,
378801,834,0,,,,,,
378802,834,0,,,,,,
378803,834,1,,,,,,
378804,834,1,,,,,,
378805,834,1,,,,,,
378806,834,1,,,,,,
378807,834,1,,,,,,
378808,834,1,,,,,,
378809,834,1,,,,,,
378810,834,0,,,,,,
378811,834,0,,,,,,
378812,834,1,,,,,,
378813,834,0,,,,,,
378814,834,0,,,,,,
378815,834,0,,,,,,
378816,834,0,,,,,,
378817,834,0,,,,,,
378818,834,1,,,,,,
378819,834,0,,,,,,
378820,834,1,,,,,,
378821,834,1,,,,,,
378822,834,0,,,,,,
378823,834,0,,,,,,
378824,834,0,,,,,,
378825,834,0,,,,,,
378826,834,0,,,,,,
378827,834,0,,,,,,
378828,834,1,,,,,,
378829,834,1,,,,,,
378830,834,0,,,,,,
378831,834,0,,,,,,
378832,834,0,,,,,,
378833,834,0,,,,,,
378834,834,0,,,,,,
378835,834,1,,,,,,
378836,834,1,,,,,,
378837,834,0,,,,,,
378838,834,0,,,,,,
378839,834,0,,,,,,
378840,834,1,,,,,,
378841,834,0,,,,,,
378842,834,0,,,,,,
378843,834,0,,,,,,
378844,834,0,,,,,,
378845,834,0,,,,,,
378846,834,0,,,,,,
378847,834,0,,,,,,
378848,834,0,,,,,,
378849,834,1,,,,,,
378850,834,0,,,,,,
378851,834,0,,,,,,
378852,834,1,,,,,,
378853,834,1,,,,,,
378854,834,1,,,,,,
378855,834,0,,,,,,
378856,834,0,,,,,,
378857,834,0,,,,,,
378858,834,0,,,,,,
378859,834,0,,,,,,
378860,834,0,,,,,,
378861,834,1,,,,,,
378862,834,0,,,,,,
378863,834,1,,,,,,
378864,834,0,,,,,,
378865,834,0,,,,,,
378866,834,0,,,,,,
378867,834,0,,,,,,
378868,834,1,,,,,,
378869,834,1,,,,,,
378870,834,0,,,,,,
378871,834,0,,,,,,
378872,834,1,,,,,,
378873,834,1,,,,,,
378874,834,0,,,,,,
378875,834,1,,,,,,
378876,834,0,,,,,,
378877,834,1,,,,,,
378878,834,0,,,,,,
378879,834,0,,,,,,
378880,834,0,,,,,,
378881,834,0,,,,,,
378882,834,1,,,,,,
378883,834,1,,,,,,
378884,834,0,,,,,,
378885,834,0,,,,,,
378886,834,0,,,,,,
378887,834,0,,,,,,
378888,834,1,,,,,,
378889,834,0,,,,,,
378890,834,0,,,,,,
378891,834,0,,,,,,
378892,834,0,,,,,,
378893,834,1,,,,,,
378894,834,0,,,,,,
378895,834,0,,,,,,
378896,834,0,,,,,,
378897,834,0,,,,,,
378898,834,0,,,,,,
378899,834,0,,,,,,
378900,834,0,,,,,,
378901,834,0,,,,,,
378902,834,0,,,,,,
378903,834,0,,,,,,
378904,834,0,,,,,,
378905,834,0,,,,,,
378906,834,0,,,,,,
378907,834,0,,,,,,
