solution_id,problem_id,old_outcome,input_outcome,graph_outcome,mutation_outcome,input_result,graph_result,mutation_result
31883,744,0,,,,,,
31884,744,0,,,,,,
31885,744,0,,,,,,
31886,744,0,,,,,,
31887,744,0,,,,,,
31888,744,0,,,,,,
31889,744,0,,,,,,
31890,744,0,,,,,,
31891,744,0,,,,,,
31892,744,0,,,,,,
31893,744,0,,,,,,
31894,744,1,,,,,,
31895,744,0,,,,,,
31896,744,1,,,,,,
31897,744,1,,,,,,
31898,744,0,,,,,,
31899,744,1,,,,,,
31900,744,0,,,,,,
31901,744,1,,,,,,
31902,744,0,,,,,,
31903,744,1,,,,,,
31904,744,1,,,,,,
31905,744,0,,,,,,
31906,744,1,,,,,,
31907,744,0,,,,,,
31908,744,0,,,,,,
31909,744,0,,,,,,
31910,744,0,,,,,,
31911,744,1,,,,,,
31912,744,0,,,,,,
31913,744,1,,,,,,
31914,744,1,,,,,,
31915,744,0,,,,,,
31916,744,1,,,,,,
31917,744,1,,,,,,
31918,744,0,,,,,,
31919,744,0,,,,,,
31920,744,1,,,,,,
31921,744,0,,,,,,
31922,744,0,,,,,,
31923,744,0,,,,,,
31924,744,0,,,,,,
31925,744,1,,,,,,
31926,744,1,,,,,,
31927,744,0,,,,,,
31928,744,0,,,,,,
31929,744,0,,,,,,
31930,744,0,,,,,,
31931,744,0,,,,,,
31932,744,1,,,,,,
31933,744,1,,,,,,
31934,744,0,,,,,,
31935,744,0,,,,,,
31936,744,0,,,,,,
31937,744,0,,,,,,
31938,744,0,,,,,,
31939,744,0,,,,,,
31940,744,0,,,,,,
31941,744,0,,,,,,
31942,744,0,,,,,,
31943,744,1,,,,,,
31944,744,1,,,,,,
31945,744,1,,,,,,
31946,744,1,,,,,,
31947,744,0,,,,,,
31948,744,0,,,,,,
31949,744,0,,,,,,
31950,744,1,,,,,,
31951,744,0,,,,,,
31952,744,0,,,,,,
31953,744,0,,,,,,
31954,744,0,,,,,,
31955,744,1,,,,,,
31956,744,0,,,,,,
31957,744,0,,,,,,
31958,744,0,,,,,,
31959,744,0,,,,,,
31960,744,0,,,,,,
31961,744,0,,,,,,
31962,744,0,,,,,,
31963,744,0,,,,,,
31964,744,1,,,,,,
31965,744,1,,,,,,
31966,744,1,,,,,,
31967,744,1,,,,,,
31968,744,1,,,,,,
31969,744,0,,,,,,
31970,744,0,,,,,,
31971,744,0,,,,,,
31972,744,0,,,,,,
31973,744,0,,,,,,
31974,744,0,,,,,,
31975,744,0,,,,,,
31976,744,0,,,,,,
31977,744,0,,,,,,
31978,744,0,,,,,,
31979,744,0,,,,,,
31980,744,0,,,,,,
31981,744,1,,,,,,
31982,744,0,,,,,,
31983,744,1,,,,,,
31984,744,1,,,,,,
31985,744,0,,,,,,
31986,744,1,,,,,,
31987,744,0,,,,,,
31988,744,0,,,,,,
31989,744,0,,,,,,
31990,744,0,,,,,,
31991,744,0,,,,,,
31992,744,0,,,,,,
31993,744,0,,,,,,
31994,744,1,,,,,,
31995,744,0,,,,,,
31996,744,0,,,,,,
31997,744,0,,,,,,
31998,744,0,,,,,,
31999,744,0,,,,,,
32000,744,0,,,,,,
32001,744,0,,,,,,
32002,744,0,,,,,,
32003,744,0,,,,,,
32004,744,0,,,,,,
32005,744,0,,,,,,
32006,744,0,,,,,,
32007,744,0,,,,,,
32008,744,0,,,,,,
32009,744,0,,,,,,
32010,744,0,,,,,,
32011,744,0,,,,,,
32012,744,0,,,,,,
32013,744,1,,,,,,
32014,744,0,,,,,,
32015,744,1,,,,,,
32016,744,1,,,,,,
32017,744,0,,,,,,
32018,744,1,,,,,,
32019,744,0,,,,,,
32020,744,1,,,,,,
32021,744,0,,,,,,
32022,744,0,,,,,,
32023,744,0,,,,,,
32024,744,0,,,,,,
32025,744,0,,,,,,
32026,744,0,,,,,,
32027,744,0,,,,,,
32028,744,0,,,,,,
32029,744,0,,,,,,
32030,744,0,,,,,,
32031,744,1,,,,,,
32032,744,1,,,,,,
32033,744,0,,,,,,
32034,744,1,,,,,,
32035,744,1,,,,,,
32036,744,0,,,,,,
32037,744,0,,,,,,
32038,744,0,,,,,,
32039,744,0,,,,,,
32040,744,1,,,,,,
32041,744,0,,,,,,
32042,744,0,,,,,,
32043,744,0,,,,,,
32044,744,0,,,,,,
32045,744,0,,,,,,
32046,744,0,,,,,,
32047,744,0,,,,,,
32048,744,0,,,,,,
32049,744,0,,,,,,
32050,744,1,,,,,,
32051,744,1,,,,,,
32052,744,0,,,,,,
32053,744,0,,,,,,
32054,744,0,,,,,,
32055,744,0,,,,,,
32056,744,0,,,,,,
32057,744,0,,,,,,
32058,744,0,,,,,,
32059,744,0,,,,,,
32060,744,0,,,,,,
32061,744,0,,,,,,
32062,744,0,,,,,,
32063,744,1,,,,,,
32064,744,1,,,,,,
32065,744,1,,,,,,
32066,744,0,,,,,,
32067,744,0,,,,,,
32068,744,0,,,,,,
32069,744,0,,,,,,
32070,744,0,,,,,,
32071,744,0,,,,,,
32072,744,0,,,,,,
32073,744,0,,,,,,
32074,744,0,,,,,,
32075,744,0,,,,,,
32076,744,0,,,,,,
32077,744,1,,,,,,
32078,744,1,,,,,,
32079,744,0,,,,,,
32080,744,1,,,,,,
32081,744,0,,,,,,
32082,744,1,,,,,,
32083,744,0,,,,,,
32084,744,1,,,,,,
32085,744,0,,,,,,
32086,744,1,,,,,,
32087,744,0,,,,,,
32088,744,0,,,,,,
32089,744,0,,,,,,
32090,744,0,,,,,,
32091,744,0,,,,,,
32092,744,1,,,,,,
32093,744,0,,,,,,
32094,744,0,,,,,,
32095,744,1,,,,,,
32096,744,0,,,,,,
32097,744,1,,,,,,
32098,744,1,,,,,,
32099,744,0,,,,,,
32100,744,0,,,,,,
32101,744,0,,,,,,
32102,744,0,,,,,,
32103,744,0,,,,,,
32104,744,0,,,,,,
32105,744,0,,,,,,
32106,744,0,,,,,,
32107,744,0,,,,,,
32108,744,0,,,,,,
32109,744,0,,,,,,
32110,744,0,,,,,,
32111,744,0,,,,,,
32112,744,0,,,,,,
32113,744,0,,,,,,
32114,744,0,,,,,,
32115,744,0,,,,,,
32116,744,0,,,,,,
32117,744,0,,,,,,
32118,744,0,,,,,,
32119,744,0,,,,,,
32120,744,0,,,,,,
32121,744,0,,,,,,
32122,744,0,,,,,,
32123,744,0,,,,,,
32124,744,1,,,,,,
32125,744,0,,,,,,
32126,744,1,,,,,,
32127,744,0,,,,,,
32128,744,0,,,,,,
32129,744,0,,,,,,
32130,744,0,,,,,,
32131,744,0,,,,,,
32132,744,0,,,,,,
32133,744,0,,,,,,
32134,744,0,,,,,,
32135,744,0,,,,,,
32136,744,0,,,,,,
32137,744,0,,,,,,
32138,744,0,,,,,,
32139,744,0,,,,,,
32140,744,0,,,,,,
32141,744,0,,,,,,
32142,744,0,,,,,,
32143,744,0,,,,,,
32144,744,0,,,,,,
32145,744,0,,,,,,
32146,744,0,,,,,,
32147,744,0,,,,,,
32148,744,0,,,,,,
32149,744,0,,,,,,
32150,744,0,,,,,,
32151,744,0,,,,,,
32152,744,1,,,,,,
32153,744,1,,,,,,
32154,744,0,,,,,,
32155,744,0,,,,,,
32156,744,0,,,,,,
32157,744,0,,,,,,
32158,744,1,,,,,,
32159,744,0,,,,,,
32160,744,0,,,,,,
32161,744,0,,,,,,
32162,744,0,,,,,,
32163,744,0,,,,,,
32164,744,0,,,,,,
32165,744,1,,,,,,
32166,744,0,,,,,,
32167,744,1,,,,,,
32168,744,0,,,,,,
32169,744,1,,,,,,
32170,744,1,,,,,,
32171,744,0,,,,,,
32172,744,1,,,,,,
32173,744,1,,,,,,
32174,744,1,,,,,,
32175,744,0,,,,,,
32176,744,0,,,,,,
32177,744,0,,,,,,
32178,744,0,,,,,,
32179,744,0,,,,,,
32180,744,0,,,,,,
32181,744,0,,,,,,
32182,744,1,,,,,,
32183,744,0,,,,,,
32184,744,0,,,,,,
32185,744,0,,,,,,
32186,744,1,,,,,,
32187,744,0,,,,,,
32188,744,1,,,,,,
32189,744,1,,,,,,
32190,744,1,,,,,,
32191,744,0,,,,,,
32192,744,0,,,,,,
32193,744,0,,,,,,
32194,744,0,,,,,,
32195,744,1,,,,,,
32196,744,0,,,,,,
32197,744,0,,,,,,
32198,744,0,,,,,,
32199,744,0,,,,,,
32200,744,0,,,,,,
32201,744,0,,,,,,
32202,744,0,,,,,,
32203,744,1,,,,,,
32204,744,0,,,,,,
32205,744,0,,,,,,
32206,744,0,,,,,,
32207,744,0,,,,,,
32208,744,0,,,,,,
32209,744,0,,,,,,
32210,744,1,,,,,,
32211,744,0,,,,,,
32212,744,0,,,,,,
32213,744,1,,,,,,
32214,744,1,,,,,,
32215,744,0,,,,,,
32216,744,0,,,,,,
32217,744,0,,,,,,
32218,744,0,,,,,,
32219,744,0,,,,,,
32220,744,0,,,,,,
32221,744,0,,,,,,
32222,744,0,,,,,,
32223,744,0,,,,,,
32224,744,0,,,,,,
32225,744,0,,,,,,
32226,744,0,,,,,,
32227,744,0,,,,,,
32228,744,0,,,,,,
32229,744,0,,,,,,
32230,744,0,,,,,,
32231,744,0,,,,,,
32232,744,0,,,,,,
32233,744,0,,,,,,
32234,744,0,,,,,,
32235,744,0,,,,,,
32236,744,0,,,,,,
32237,744,0,,,,,,
32238,744,0,,,,,,
32239,744,1,,,,,,
32240,744,0,,,,,,
32241,744,0,,,,,,
32242,744,0,,,,,,
32243,744,0,,,,,,
32244,744,0,,,,,,
32245,744,0,,,,,,
32246,744,0,,,,,,
32247,744,0,,,,,,
32248,744,1,,,,,,
32249,744,0,,,,,,
32250,744,1,,,,,,
32251,744,0,,,,,,
32252,744,0,,,,,,
32253,744,0,,,,,,
32254,744,0,,,,,,
32255,744,0,,,,,,
32256,744,0,,,,,,
32257,744,0,,,,,,
32258,744,0,,,,,,
32259,744,0,,,,,,
32260,744,0,,,,,,
32261,744,0,,,,,,
32262,744,0,,,,,,
32263,744,0,,,,,,
32264,744,0,,,,,,
32265,744,0,,,,,,
32266,744,0,,,,,,
32267,744,0,,,,,,
32268,744,0,,,,,,
32269,744,0,,,,,,
32270,744,0,,,,,,
32271,744,0,,,,,,
32272,744,0,,,,,,
32273,744,0,,,,,,
32274,744,0,,,,,,
32275,744,0,,,,,,
32276,744,0,,,,,,
32277,744,0,,,,,,
32278,744,0,,,,,,
32279,744,0,,,,,,
32280,744,0,,,,,,
32281,744,0,,,,,,
32282,744,0,,,,,,
32283,744,0,,,,,,
32284,744,0,,,,,,
32285,744,0,,,,,,
32286,744,0,,,,,,
32287,744,0,,,,,,
32288,744,0,,,,,,
32289,744,0,,,,,,
32290,744,0,,,,,,
32291,744,0,,,,,,
32292,744,1,,,,,,
32293,744,0,,,,,,
32294,744,0,,,,,,
32295,744,0,,,,,,
32296,744,1,,,,,,
32297,744,0,,,,,,
32298,744,0,,,,,,
32299,744,0,,,,,,
32300,744,0,,,,,,
32301,744,0,,,,,,
32302,744,0,,,,,,
32303,744,1,,,,,,
32304,744,1,,,,,,
32305,744,0,,,,,,
32306,744,0,,,,,,
32307,744,0,,,,,,
32308,744,1,,,,,,
32309,744,1,,,,,,
32310,744,0,,,,,,
32311,744,1,,,,,,
32312,744,1,,,,,,
32313,744,1,,,,,,
32314,744,0,,,,,,
32315,744,0,,,,,,
32316,744,0,,,,,,
32317,744,0,,,,,,
32318,744,0,,,,,,
32319,744,0,,,,,,
32320,744,0,,,,,,
32321,744,0,,,,,,
32322,744,0,,,,,,
32323,744,0,,,,,,
32324,744,0,,,,,,
32325,744,0,,,,,,
32326,744,0,,,,,,
32327,744,0,,,,,,
32328,744,0,,,,,,
32329,744,0,,,,,,
32330,744,0,,,,,,
32331,744,0,,,,,,
32332,744,0,,,,,,
32333,744,0,,,,,,
32334,744,0,,,,,,
32335,744,0,,,,,,
32336,744,0,,,,,,
32337,744,0,,,,,,
32338,744,1,,,,,,
32339,744,0,,,,,,
32340,744,0,,,,,,
32341,744,0,,,,,,
32342,744,0,,,,,,
32343,744,0,,,,,,
32344,744,1,,,,,,
32345,744,0,,,,,,
32346,744,1,,,,,,
32347,744,0,,,,,,
32348,744,1,,,,,,
32349,744,0,,,,,,
32350,744,0,,,,,,
32351,744,0,,,,,,
32352,744,0,,,,,,
32353,744,0,,,,,,
32354,744,0,,,,,,
32355,744,0,,,,,,
32356,744,0,,,,,,
32357,744,0,,,,,,
32358,744,0,,,,,,
32359,744,0,,,,,,
32360,744,0,,,,,,
32361,744,0,,,,,,
32362,744,0,,,,,,
32363,744,0,,,,,,
32364,744,0,,,,,,
32365,744,0,,,,,,
32366,744,0,,,,,,
32367,744,0,,,,,,
32368,744,0,,,,,,
32369,744,0,,,,,,
32370,744,0,,,,,,
32371,744,0,,,,,,
32372,744,0,,,,,,
32373,744,0,,,,,,
32374,744,0,,,,,,
32375,744,0,,,,,,
32376,744,1,,,,,,
32377,744,0,,,,,,
32378,744,0,,,,,,
32379,744,0,,,,,,
32380,744,0,,,,,,
32381,744,0,,,,,,
32382,744,0,,,,,,
32383,744,0,,,,,,
32384,744,0,,,,,,
32385,744,0,,,,,,
32386,744,0,,,,,,
32387,744,0,,,,,,
32388,744,0,,,,,,
32389,744,0,,,,,,
32390,744,0,,,,,,
32391,744,0,,,,,,
32392,744,0,,,,,,
32393,744,0,,,,,,
32394,744,0,,,,,,
32395,744,0,,,,,,
32396,744,0,,,,,,
32397,744,0,,,,,,
32398,744,0,,,,,,
32399,744,0,,,,,,
32400,744,0,,,,,,
32401,744,1,,,,,,
32402,744,0,,,,,,
32403,744,0,,,,,,
32404,744,0,,,,,,
32405,744,0,,,,,,
32406,744,0,,,,,,
32407,744,0,,,,,,
32408,744,0,,,,,,
32409,744,0,,,,,,
32410,744,0,,,,,,
32411,744,0,,,,,,
32412,744,0,,,,,,
32413,744,0,,,,,,
32414,744,0,,,,,,
32415,744,0,,,,,,
32416,744,0,,,,,,
32417,744,0,,,,,,
32418,744,0,,,,,,
32419,744,0,,,,,,
32420,744,0,,,,,,
32421,744,0,,,,,,
32422,744,0,,,,,,
32423,744,0,,,,,,
32424,744,0,,,,,,
32425,744,0,,,,,,
32426,744,0,,,,,,
32427,744,0,,,,,,
32428,744,0,,,,,,
32429,744,0,,,,,,
32430,744,0,,,,,,
32431,744,0,,,,,,
32432,744,0,,,,,,
32433,744,0,,,,,,
32434,744,0,,,,,,
32435,744,0,,,,,,
32436,744,1,,,,,,
32437,744,0,,,,,,
32438,744,1,,,,,,
32439,744,0,,,,,,
32440,744,0,,,,,,
32441,744,0,,,,,,
32442,744,0,,,,,,
32443,744,0,,,,,,
32444,744,0,,,,,,
32445,744,0,,,,,,
32446,744,0,,,,,,
32447,744,1,,,,,,
32448,744,1,,,,,,
32449,744,0,,,,,,
32450,744,0,,,,,,
32451,744,1,,,,,,
32452,744,1,,,,,,
32453,744,0,,,,,,
32454,744,0,,,,,,
32455,744,0,,,,,,
32456,744,0,,,,,,
32457,744,1,,,,,,
32458,744,0,,,,,,
32459,744,0,,,,,,
32460,744,0,,,,,,
32461,744,0,,,,,,
32462,744,0,,,,,,
32463,744,0,,,,,,
32464,744,0,,,,,,
32465,744,0,,,,,,
32466,744,0,,,,,,
32467,744,0,,,,,,
32468,744,0,,,,,,
32469,744,0,,,,,,
32470,744,0,,,,,,
32471,744,0,,,,,,
32472,744,0,,,,,,
32473,744,0,,,,,,
32474,744,0,,,,,,
32475,744,0,,,,,,
32476,744,0,,,,,,
32477,744,0,,,,,,
32478,744,0,,,,,,
32479,744,0,,,,,,
32480,744,1,,,,,,
32481,744,0,,,,,,
32482,744,0,,,,,,
32483,744,0,,,,,,
32484,744,0,,,,,,
32485,744,0,,,,,,
32486,744,1,,,,,,
32487,744,0,,,,,,
32488,744,0,,,,,,
32489,744,0,,,,,,
32490,744,0,,,,,,
32491,744,1,,,,,,
32492,744,0,,,,,,
32493,744,0,,,,,,
32494,744,0,,,,,,
32495,744,1,,,,,,
32496,744,0,,,,,,
32497,744,0,,,,,,
32498,744,1,,,,,,
32499,744,0,,,,,,
32500,744,0,,,,,,
32501,744,0,,,,,,
32502,744,0,,,,,,
32503,744,0,,,,,,
32504,744,1,,,,,,
32505,744,0,,,,,,
32506,744,0,,,,,,
32507,744,1,,,,,,
32508,744,1,,,,,,
32509,744,1,,,,,,
32510,744,0,,,,,,
32511,744,0,,,,,,
32512,744,0,,,,,,
32513,744,1,,,,,,
32514,744,1,,,,,,
32515,744,1,,,,,,
32516,744,1,,,,,,
32517,744,0,,,,,,
32518,744,0,,,,,,
32519,744,1,,,,,,
32520,744,0,,,,,,
32521,744,1,,,,,,
32522,744,0,,,,,,
32523,744,0,,,,,,
32524,744,0,,,,,,
32525,744,0,,,,,,
32526,744,0,,,,,,
32527,744,0,,,,,,
32528,744,0,,,,,,
32529,744,0,,,,,,
32530,744,0,,,,,,
32531,744,0,,,,,,
32532,744,0,,,,,,
32533,744,0,,,,,,
32534,744,0,,,,,,
32535,744,0,,,,,,
32536,744,0,,,,,,
32537,744,0,,,,,,
32538,744,0,,,,,,
32539,744,0,,,,,,
32540,744,0,,,,,,
32541,744,0,,,,,,
32542,744,0,,,,,,
32543,744,0,,,,,,
32544,744,0,,,,,,
32545,744,1,,,,,,
32546,744,0,,,,,,
32547,744,0,,,,,,
32548,744,0,,,,,,
32549,744,0,,,,,,
32550,744,0,,,,,,
32551,744,0,,,,,,
32552,744,0,,,,,,
32553,744,0,,,,,,
32554,744,1,,,,,,
32555,744,0,,,,,,
32556,744,0,,,,,,
32557,744,0,,,,,,
32558,744,0,,,,,,
32559,744,0,,,,,,
32560,744,0,,,,,,
32561,744,0,,,,,,
32562,744,0,,,,,,
32563,744,0,,,,,,
32564,744,1,,,,,,
32565,744,0,,,,,,
32566,744,0,,,,,,
32567,744,0,,,,,,
32568,744,0,,,,,,
32569,744,0,,,,,,
32570,744,0,,,,,,
32571,744,0,,,,,,
32572,744,0,,,,,,
32573,744,0,,,,,,
32574,744,0,,,,,,
32575,744,0,,,,,,
32576,744,1,,,,,,
32577,744,0,,,,,,
32578,744,0,,,,,,
32579,744,1,,,,,,
32580,744,1,,,,,,
32581,744,1,,,,,,
32582,744,0,,,,,,
32583,744,0,,,,,,
32584,744,0,,,,,,
32585,744,0,,,,,,
32586,744,0,,,,,,
32587,744,0,,,,,,
32588,744,1,,,,,,
32589,744,1,,,,,,
32590,744,0,,,,,,
32591,744,0,,,,,,
32592,744,0,,,,,,
32593,744,0,,,,,,
32594,744,0,,,,,,
32595,744,0,,,,,,
32596,744,0,,,,,,
32597,744,0,,,,,,
32598,744,0,,,,,,
32599,744,0,,,,,,
32600,744,0,,,,,,
32601,744,0,,,,,,
32602,744,0,,,,,,
32603,744,0,,,,,,
32604,744,0,,,,,,
32605,744,0,,,,,,
32606,744,1,,,,,,
32607,744,0,,,,,,
32608,744,1,,,,,,
32609,744,0,,,,,,
32610,744,0,,,,,,
32611,744,0,,,,,,
32612,744,1,,,,,,
32613,744,1,,,,,,
32614,744,0,,,,,,
32615,744,1,,,,,,
32616,744,1,,,,,,
32617,744,0,,,,,,
32618,744,0,,,,,,
32619,744,1,,,,,,
32620,744,0,,,,,,
32621,744,0,,,,,,
32622,744,0,,,,,,
32623,744,0,,,,,,
32624,744,1,,,,,,
32625,744,0,,,,,,
32626,744,0,,,,,,
32627,744,0,,,,,,
32628,744,1,,,,,,
32629,744,1,,,,,,
32630,744,1,,,,,,
32631,744,0,,,,,,
32632,744,0,,,,,,
32633,744,0,,,,,,
32634,744,0,,,,,,
32635,744,0,,,,,,
32636,744,0,,,,,,
32637,744,0,,,,,,
32638,744,0,,,,,,
32639,744,0,,,,,,
32640,744,1,,,,,,
32641,744,0,,,,,,
32642,744,0,,,,,,
32643,744,0,,,,,,
32644,744,0,,,,,,
32645,744,0,,,,,,
32646,744,0,,,,,,
32647,744,0,,,,,,
32648,744,0,,,,,,
32649,744,0,,,,,,
32650,744,0,,,,,,
32651,744,0,,,,,,
32652,744,0,,,,,,
32653,744,0,,,,,,
32654,744,0,,,,,,
32655,744,0,,,,,,
32656,744,0,,,,,,
32657,744,0,,,,,,
32658,744,0,,,,,,
32659,744,0,,,,,,
32660,744,0,,,,,,
32661,744,0,,,,,,
32662,744,0,,,,,,
32663,744,0,,,,,,
32664,744,0,,,,,,
32665,744,0,,,,,,
32666,744,0,,,,,,
32667,744,0,,,,,,
32668,744,0,,,,,,
32669,744,0,,,,,,
32670,744,0,,,,,,
32671,744,0,,,,,,
32672,744,0,,,,,,
32673,744,0,,,,,,
32674,744,0,,,,,,
32675,744,0,,,,,,
32676,744,0,,,,,,
32677,744,0,,,,,,
32678,744,0,,,,,,
32679,744,0,,,,,,
32680,744,0,,,,,,
32681,744,0,,,,,,
32682,744,0,,,,,,
32683,744,0,,,,,,
32684,744,0,,,,,,
32685,744,0,,,,,,
32686,744,0,,,,,,
32687,744,1,,,,,,
32688,744,0,,,,,,
32689,744,0,,,,,,
32690,744,0,,,,,,
32691,744,0,,,,,,
32692,744,0,,,,,,
32693,744,0,,,,,,
32694,744,0,,,,,,
32695,744,0,,,,,,
32696,744,0,,,,,,
32697,744,1,,,,,,
32698,744,0,,,,,,
32699,744,0,,,,,,
32700,744,0,,,,,,
32701,744,0,,,,,,
32702,744,0,,,,,,
32703,744,0,,,,,,
32704,744,0,,,,,,
32705,744,1,,,,,,
32706,744,0,,,,,,
32707,744,0,,,,,,
32708,744,0,,,,,,
32709,744,1,,,,,,
32710,744,0,,,,,,
32711,744,0,,,,,,
32712,744,0,,,,,,
32713,744,0,,,,,,
32714,744,0,,,,,,
32715,744,0,,,,,,
32716,744,0,,,,,,
32717,744,1,,,,,,
32718,744,0,,,,,,
32719,744,0,,,,,,
32720,744,0,,,,,,
32721,744,0,,,,,,
32722,744,0,,,,,,
32723,744,0,,,,,,
32724,744,0,,,,,,
32725,744,0,,,,,,
32726,744,0,,,,,,
32727,744,0,,,,,,
32728,744,0,,,,,,
32729,744,0,,,,,,
32730,744,0,,,,,,
32731,744,0,,,,,,
32732,744,0,,,,,,
32733,744,0,,,,,,
32734,744,0,,,,,,
32735,744,0,,,,,,
32736,744,0,,,,,,
32737,744,0,,,,,,
32738,744,0,,,,,,
32739,744,0,,,,,,
32740,744,0,,,,,,
32741,744,0,,,,,,
32742,744,0,,,,,,
32743,744,0,,,,,,
32744,744,0,,,,,,
32745,744,0,,,,,,
32746,744,0,,,,,,
32747,744,0,,,,,,
32748,744,0,,,,,,
32749,744,0,,,,,,
32750,744,0,,,,,,
32751,744,0,,,,,,
32752,744,0,,,,,,
32753,744,0,,,,,,
32754,744,0,,,,,,
32755,744,0,,,,,,
32756,744,0,,,,,,
32757,744,0,,,,,,
32758,744,0,,,,,,
32759,744,0,,,,,,
32760,744,1,,,,,,
32761,744,0,,,,,,
32762,744,1,,,,,,
32763,744,1,,,,,,
32764,744,0,,,,,,
32765,744,0,,,,,,
32766,744,0,,,,,,
32767,744,1,,,,,,
32768,744,0,,,,,,
32769,744,1,,,,,,
32770,744,1,,,,,,
32771,744,1,,,,,,
32772,744,0,,,,,,
32773,744,0,,,,,,
32774,744,0,,,,,,
32775,744,1,,,,,,
32776,744,1,,,,,,
32777,744,0,,,,,,
32778,744,0,,,,,,
32779,744,1,,,,,,
32780,744,0,,,,,,
32781,744,0,,,,,,
32782,744,0,,,,,,
32783,744,0,,,,,,
32784,744,0,,,,,,
32785,744,0,,,,,,
32786,744,0,,,,,,
32787,744,0,,,,,,
32788,744,0,,,,,,
32789,744,1,,,,,,
32790,744,0,,,,,,
32791,744,0,,,,,,
32792,744,0,,,,,,
32793,744,0,,,,,,
32794,744,0,,,,,,
32795,744,0,,,,,,
32796,744,0,,,,,,
32797,744,0,,,,,,
32798,744,0,,,,,,
32799,744,0,,,,,,
32800,744,0,,,,,,
32801,744,0,,,,,,
32802,744,0,,,,,,
32803,744,0,,,,,,
32804,744,0,,,,,,
32805,744,1,,,,,,
32806,744,0,,,,,,
32807,744,0,,,,,,
32808,744,0,,,,,,
32809,744,0,,,,,,
32810,744,1,,,,,,
32811,744,1,,,,,,
32812,744,1,,,,,,
32813,744,0,,,,,,
32814,744,1,,,,,,
32815,744,1,,,,,,
32816,744,0,,,,,,
32817,744,0,,,,,,
32818,744,0,,,,,,
32819,744,0,,,,,,
32820,744,0,,,,,,
32821,744,0,,,,,,
32822,744,0,,,,,,
32823,744,0,,,,,,
32824,744,0,,,,,,
32825,744,0,,,,,,
32826,744,0,,,,,,
32827,744,1,,,,,,
32828,744,1,,,,,,
32829,744,0,,,,,,
32830,744,0,,,,,,
32831,744,0,,,,,,
32832,744,0,,,,,,
32833,744,0,,,,,,
32834,744,0,,,,,,
32835,744,0,,,,,,
32836,744,0,,,,,,
32837,744,0,,,,,,
32838,744,1,,,,,,
32839,744,0,,,,,,
32840,744,0,,,,,,
32841,744,0,,,,,,
32842,744,0,,,,,,
32843,744,0,,,,,,
32844,744,0,,,,,,
32845,744,0,,,,,,
32846,744,0,,,,,,
32847,744,0,,,,,,
32848,744,0,,,,,,
32849,744,0,,,,,,
32850,744,0,,,,,,
32851,744,0,,,,,,
32852,744,0,,,,,,
32853,744,0,,,,,,
32854,744,0,,,,,,
32855,744,0,,,,,,
32856,744,0,,,,,,
32857,744,0,,,,,,
32858,744,0,,,,,,
32859,744,0,,,,,,
32860,744,0,,,,,,
32861,744,0,,,,,,
32862,744,0,,,,,,
32863,744,0,,,,,,
32864,744,0,,,,,,
32865,744,0,,,,,,
32866,744,0,,,,,,
32867,744,0,,,,,,
32868,744,0,,,,,,
32869,744,0,,,,,,
32870,744,0,,,,,,
32871,744,0,,,,,,
32872,744,0,,,,,,
32873,744,0,,,,,,
32874,744,0,,,,,,
32875,744,0,,,,,,
32876,744,1,,,,,,
32877,744,0,,,,,,
32878,744,1,,,,,,
32879,744,1,,,,,,
32880,744,1,,,,,,
32881,744,1,,,,,,
32882,744,1,,,,,,
32883,744,0,,,,,,
32884,744,1,,,,,,
32885,744,0,,,,,,
32886,744,0,,,,,,
32887,744,0,,,,,,
32888,744,1,,,,,,
32889,744,1,,,,,,
32890,744,1,,,,,,
32891,744,0,,,,,,
32892,744,0,,,,,,
32893,744,0,,,,,,
32894,744,0,,,,,,
32895,744,1,,,,,,
32896,744,0,,,,,,
32897,744,0,,,,,,
32898,744,0,,,,,,
32899,744,0,,,,,,
32900,744,0,,,,,,
32901,744,0,,,,,,
32902,744,0,,,,,,
32903,744,1,,,,,,
32904,744,1,,,,,,
32905,744,1,,,,,,
32906,744,0,,,,,,
32907,744,0,,,,,,
32908,744,0,,,,,,
32909,744,0,,,,,,
32910,744,0,,,,,,
32911,744,0,,,,,,
32912,744,0,,,,,,
32913,744,1,,,,,,
32914,744,0,,,,,,
32915,744,0,,,,,,
32916,744,0,,,,,,
32917,744,1,,,,,,
32918,744,0,,,,,,
32919,744,0,,,,,,
32920,744,0,,,,,,
32921,744,0,,,,,,
32922,744,0,,,,,,
32923,744,0,,,,,,
32924,744,0,,,,,,
32925,744,0,,,,,,
32926,744,0,,,,,,
32927,744,0,,,,,,
32928,744,0,,,,,,
32929,744,0,,,,,,
32930,744,0,,,,,,
32931,744,0,,,,,,
32932,744,0,,,,,,
32933,744,0,,,,,,
32934,744,1,,,,,,
32935,744,1,,,,,,
32936,744,1,,,,,,
32937,744,0,,,,,,
32938,744,0,,,,,,
32939,744,0,,,,,,
32940,744,1,,,,,,
32941,744,1,,,,,,
32942,744,0,,,,,,
32943,744,0,,,,,,
32944,744,1,,,,,,
32945,744,1,,,,,,
32946,744,1,,,,,,
32947,744,0,,,,,,
32948,744,0,,,,,,
32949,744,0,,,,,,
32950,744,0,,,,,,
32951,744,0,,,,,,
32952,744,0,,,,,,
32953,744,0,,,,,,
32954,744,0,,,,,,
