solution_id,problem_id,old_outcome,input_outcome,graph_outcome,mutation_outcome,input_result,graph_result,mutation_result
222431,807,0,,,,,,
222432,807,0,,,,,,
222433,807,1,,,,,,
222434,807,0,,,,,,
222435,807,0,,,,,,
222436,807,0,,,,,,
222437,807,0,,,,,,
222438,807,0,,,,,,
222439,807,0,,,,,,
222440,807,0,,,,,,
222441,807,0,,,,,,
222442,807,0,,,,,,
222443,807,0,,,,,,
222444,807,0,,,,,,
222445,807,0,,,,,,
222446,807,0,,,,,,
222447,807,0,,,,,,
222448,807,0,,,,,,
222449,807,0,,,,,,
222450,807,0,,,,,,
222451,807,0,,,,,,
222452,807,0,,,,,,
222453,807,1,,,,,,
222454,807,0,,,,,,
222455,807,0,,,,,,
222456,807,1,,,,,,
222457,807,0,,,,,,
222458,807,0,,,,,,
222459,807,0,,,,,,
222460,807,0,,,,,,
222461,807,0,,,,,,
222462,807,0,,,,,,
222463,807,0,,,,,,
222464,807,0,,,,,,
222465,807,0,,,,,,
222466,807,0,,,,,,
222467,807,0,,,,,,
222468,807,1,,,,,,
222469,807,0,,,,,,
222470,807,0,,,,,,
222471,807,0,,,,,,
222472,807,0,,,,,,
222473,807,1,,,,,,
222474,807,0,,,,,,
222475,807,0,,,,,,
222476,807,0,,,,,,
222477,807,0,,,,,,
222478,807,0,,,,,,
222479,807,0,,,,,,
222480,807,0,,,,,,
222481,807,0,,,,,,
222482,807,0,,,,,,
222483,807,0,,,,,,
222484,807,0,,,,,,
222485,807,0,,,,,,
222486,807,0,,,,,,
222487,807,0,,,,,,
222488,807,0,,,,,,
222489,807,0,,,,,,
222490,807,0,,,,,,
222491,807,0,,,,,,
222492,807,0,,,,,,
222493,807,1,,,,,,
222494,807,0,,,,,,
222495,807,0,,,,,,
222496,807,0,,,,,,
222497,807,0,,,,,,
222498,807,0,,,,,,
222499,807,0,,,,,,
222500,807,1,,,,,,
222501,807,0,,,,,,
222502,807,0,,,,,,
222503,807,0,,,,,,
222504,807,0,,,,,,
222505,807,0,,,,,,
222506,807,0,,,,,,
222507,807,0,,,,,,
222508,807,0,,,,,,
222509,807,0,,,,,,
222510,807,0,,,,,,
222511,807,0,,,,,,
222512,807,0,,,,,,
222513,807,0,,,,,,
222514,807,0,,,,,,
222515,807,0,,,,,,
222516,807,0,,,,,,
222517,807,0,,,,,,
222518,807,0,,,,,,
222519,807,0,,,,,,
222520,807,0,,,,,,
222521,807,0,,,,,,
222522,807,0,,,,,,
222523,807,0,,,,,,
222524,807,0,,,,,,
222525,807,0,,,,,,
222526,807,1,,,,,,
222527,807,0,,,,,,
222528,807,0,,,,,,
222529,807,0,,,,,,
222530,807,0,,,,,,
222531,807,0,,,,,,
222532,807,0,,,,,,
222533,807,0,,,,,,
222534,807,0,,,,,,
222535,807,0,,,,,,
222536,807,0,,,,,,
222537,807,1,,,,,,
222538,807,0,,,,,,
222539,807,0,,,,,,
222540,807,0,,,,,,
222541,807,0,,,,,,
222542,807,0,,,,,,
222543,807,0,,,,,,
222544,807,0,,,,,,
222545,807,1,,,,,,
222546,807,0,,,,,,
222547,807,0,,,,,,
222548,807,1,,,,,,
222549,807,0,,,,,,
222550,807,0,,,,,,
222551,807,1,,,,,,
222552,807,0,,,,,,
222553,807,1,,,,,,
222554,807,0,,,,,,
222555,807,0,,,,,,
222556,807,0,,,,,,
222557,807,0,,,,,,
222558,807,0,,,,,,
222559,807,1,,,,,,
222560,807,0,,,,,,
222561,807,0,,,,,,
222562,807,1,,,,,,
222563,807,1,,,,,,
222564,807,0,,,,,,
222565,807,0,,,,,,
222566,807,0,,,,,,
222567,807,1,,,,,,
222568,807,0,,,,,,
222569,807,0,,,,,,
222570,807,0,,,,,,
222571,807,0,,,,,,
222572,807,0,,,,,,
222573,807,0,,,,,,
222574,807,0,,,,,,
222575,807,0,,,,,,
222576,807,0,,,,,,
222577,807,1,,,,,,
222578,807,0,,,,,,
222579,807,0,,,,,,
222580,807,0,,,,,,
222581,807,0,,,,,,
222582,807,0,,,,,,
222583,807,0,,,,,,
222584,807,0,,,,,,
222585,807,0,,,,,,
222586,807,0,,,,,,
222587,807,0,,,,,,
222588,807,0,,,,,,
222589,807,1,,,,,,
222590,807,1,,,,,,
222591,807,0,,,,,,
222592,807,0,,,,,,
222593,807,0,,,,,,
222594,807,1,,,,,,
222595,807,0,,,,,,
222596,807,0,,,,,,
222597,807,0,,,,,,
222598,807,0,,,,,,
222599,807,0,,,,,,
222600,807,0,,,,,,
222601,807,0,,,,,,
222602,807,0,,,,,,
222603,807,0,,,,,,
222604,807,0,,,,,,
222605,807,0,,,,,,
222606,807,0,,,,,,
222607,807,1,,,,,,
222608,807,0,,,,,,
222609,807,0,,,,,,
222610,807,0,,,,,,
222611,807,1,,,,,,
222612,807,1,,,,,,
222613,807,1,,,,,,
222614,807,0,,,,,,
222615,807,0,,,,,,
222616,807,0,,,,,,
222617,807,0,,,,,,
222618,807,0,,,,,,
222619,807,0,,,,,,
222620,807,0,,,,,,
222621,807,0,,,,,,
222622,807,0,,,,,,
222623,807,0,,,,,,
222624,807,0,,,,,,
222625,807,1,,,,,,
222626,807,0,,,,,,
222627,807,0,,,,,,
222628,807,1,,,,,,
222629,807,0,,,,,,
222630,807,0,,,,,,
222631,807,0,,,,,,
222632,807,0,,,,,,
222633,807,0,,,,,,
222634,807,0,,,,,,
222635,807,0,,,,,,
222636,807,0,,,,,,
222637,807,0,,,,,,
222638,807,0,,,,,,
222639,807,0,,,,,,
222640,807,0,,,,,,
222641,807,0,,,,,,
222642,807,0,,,,,,
222643,807,0,,,,,,
222644,807,0,,,,,,
222645,807,0,,,,,,
222646,807,0,,,,,,
222647,807,0,,,,,,
222648,807,0,,,,,,
222649,807,0,,,,,,
222650,807,0,,,,,,
222651,807,0,,,,,,
222652,807,0,,,,,,
222653,807,0,,,,,,
222654,807,0,,,,,,
222655,807,0,,,,,,
222656,807,0,,,,,,
222657,807,0,,,,,,
222658,807,0,,,,,,
222659,807,0,,,,,,
222660,807,0,,,,,,
222661,807,0,,,,,,
222662,807,0,,,,,,
222663,807,0,,,,,,
222664,807,0,,,,,,
222665,807,0,,,,,,
222666,807,0,,,,,,
222667,807,0,,,,,,
222668,807,0,,,,,,
222669,807,0,,,,,,
222670,807,0,,,,,,
222671,807,0,,,,,,
222672,807,0,,,,,,
222673,807,0,,,,,,
222674,807,0,,,,,,
222675,807,0,,,,,,
222676,807,0,,,,,,
222677,807,0,,,,,,
222678,807,0,,,,,,
222679,807,0,,,,,,
222680,807,0,,,,,,
222681,807,0,,,,,,
222682,807,0,,,,,,
222683,807,0,,,,,,
222684,807,0,,,,,,
222685,807,0,,,,,,
222686,807,0,,,,,,
222687,807,0,,,,,,
222688,807,0,,,,,,
222689,807,0,,,,,,
222690,807,0,,,,,,
222691,807,0,,,,,,
222692,807,0,,,,,,
222693,807,0,,,,,,
222694,807,0,,,,,,
222695,807,0,,,,,,
222696,807,0,,,,,,
222697,807,0,,,,,,
222698,807,0,,,,,,
222699,807,0,,,,,,
222700,807,0,,,,,,
222701,807,0,,,,,,
222702,807,0,,,,,,
222703,807,0,,,,,,
222704,807,1,,,,,,
222705,807,0,,,,,,
222706,807,1,,,,,,
222707,807,0,,,,,,
222708,807,0,,,,,,
222709,807,0,,,,,,
222710,807,0,,,,,,
222711,807,0,,,,,,
222712,807,0,,,,,,
222713,807,0,,,,,,
222714,807,0,,,,,,
222715,807,0,,,,,,
222716,807,0,,,,,,
222717,807,0,,,,,,
222718,807,0,,,,,,
222719,807,0,,,,,,
222720,807,0,,,,,,
222721,807,0,,,,,,
222722,807,0,,,,,,
222723,807,0,,,,,,
222724,807,0,,,,,,
222725,807,0,,,,,,
222726,807,0,,,,,,
222727,807,0,,,,,,
222728,807,0,,,,,,
222729,807,0,,,,,,
222730,807,0,,,,,,
222731,807,0,,,,,,
222732,807,0,,,,,,
222733,807,0,,,,,,
222734,807,0,,,,,,
222735,807,0,,,,,,
222736,807,0,,,,,,
222737,807,0,,,,,,
222738,807,0,,,,,,
222739,807,0,,,,,,
222740,807,0,,,,,,
222741,807,0,,,,,,
222742,807,0,,,,,,
222743,807,0,,,,,,
222744,807,0,,,,,,
222745,807,0,,,,,,
222746,807,0,,,,,,
222747,807,0,,,,,,
222748,807,0,,,,,,
222749,807,0,,,,,,
222750,807,0,,,,,,
222751,807,0,,,,,,
222752,807,0,,,,,,
222753,807,0,,,,,,
222754,807,0,,,,,,
222755,807,0,,,,,,
222756,807,0,,,,,,
222757,807,0,,,,,,
222758,807,0,,,,,,
222759,807,0,,,,,,
222760,807,0,,,,,,
222761,807,0,,,,,,
222762,807,0,,,,,,
222763,807,0,,,,,,
222764,807,0,,,,,,
222765,807,0,,,,,,
222766,807,0,,,,,,
222767,807,0,,,,,,
222768,807,0,,,,,,
222769,807,0,,,,,,
222770,807,0,,,,,,
222771,807,0,,,,,,
222772,807,0,,,,,,
222773,807,0,,,,,,
222774,807,0,,,,,,
222775,807,0,,,,,,
222776,807,0,,,,,,
222777,807,0,,,,,,
222778,807,0,,,,,,
222779,807,0,,,,,,
222780,807,0,,,,,,
222781,807,0,,,,,,
222782,807,0,,,,,,
222783,807,0,,,,,,
222784,807,0,,,,,,
222785,807,1,,,,,,
222786,807,0,,,,,,
222787,807,1,,,,,,
222788,807,1,,,,,,
222789,807,0,,,,,,
222790,807,0,,,,,,
222791,807,0,,,,,,
222792,807,0,,,,,,
222793,807,0,,,,,,
222794,807,1,,,,,,
222795,807,0,,,,,,
222796,807,0,,,,,,
222797,807,0,,,,,,
222798,807,0,,,,,,
222799,807,0,,,,,,
222800,807,0,,,,,,
222801,807,0,,,,,,
222802,807,0,,,,,,
222803,807,0,,,,,,
222804,807,0,,,,,,
222805,807,0,,,,,,
222806,807,0,,,,,,
222807,807,0,,,,,,
222808,807,0,,,,,,
222809,807,0,,,,,,
222810,807,0,,,,,,
222811,807,0,,,,,,
222812,807,0,,,,,,
222813,807,0,,,,,,
222814,807,0,,,,,,
222815,807,0,,,,,,
222816,807,0,,,,,,
222817,807,1,,,,,,
222818,807,0,,,,,,
222819,807,0,,,,,,
222820,807,0,,,,,,
222821,807,0,,,,,,
222822,807,1,,,,,,
222823,807,0,,,,,,
222824,807,0,,,,,,
222825,807,0,,,,,,
222826,807,0,,,,,,
222827,807,0,,,,,,
222828,807,0,,,,,,
222829,807,0,,,,,,
222830,807,0,,,,,,
222831,807,0,,,,,,
222832,807,0,,,,,,
222833,807,0,,,,,,
222834,807,0,,,,,,
222835,807,0,,,,,,
222836,807,0,,,,,,
222837,807,0,,,,,,
222838,807,0,,,,,,
222839,807,0,,,,,,
222840,807,0,,,,,,
222841,807,0,,,,,,
222842,807,1,,,,,,
222843,807,0,,,,,,
222844,807,0,,,,,,
222845,807,0,,,,,,
222846,807,0,,,,,,
222847,807,0,,,,,,
222848,807,0,,,,,,
222849,807,0,,,,,,
222850,807,0,,,,,,
222851,807,0,,,,,,
222852,807,0,,,,,,
222853,807,0,,,,,,
222854,807,0,,,,,,
222855,807,0,,,,,,
222856,807,0,,,,,,
222857,807,0,,,,,,
222858,807,0,,,,,,
222859,807,0,,,,,,
222860,807,0,,,,,,
222861,807,1,,,,,,
222862,807,1,,,,,,
222863,807,0,,,,,,
222864,807,0,,,,,,
222865,807,1,,,,,,
222866,807,0,,,,,,
222867,807,0,,,,,,
222868,807,0,,,,,,
222869,807,0,,,,,,
222870,807,0,,,,,,
222871,807,0,,,,,,
222872,807,0,,,,,,
222873,807,0,,,,,,
222874,807,0,,,,,,
222875,807,0,,,,,,
222876,807,0,,,,,,
222877,807,0,,,,,,
222878,807,0,,,,,,
222879,807,0,,,,,,
222880,807,0,,,,,,
222881,807,0,,,,,,
222882,807,0,,,,,,
222883,807,0,,,,,,
222884,807,0,,,,,,
222885,807,0,,,,,,
222886,807,0,,,,,,
222887,807,0,,,,,,
222888,807,0,,,,,,
222889,807,0,,,,,,
222890,807,0,,,,,,
222891,807,0,,,,,,
222892,807,0,,,,,,
222893,807,0,,,,,,
222894,807,0,,,,,,
222895,807,0,,,,,,
222896,807,0,,,,,,
222897,807,0,,,,,,
222898,807,0,,,,,,
222899,807,0,,,,,,
222900,807,1,,,,,,
222901,807,0,,,,,,
222902,807,0,,,,,,
222903,807,1,,,,,,
222904,807,0,,,,,,
222905,807,1,,,,,,
222906,807,0,,,,,,
222907,807,0,,,,,,
222908,807,1,,,,,,
222909,807,0,,,,,,
222910,807,0,,,,,,
222911,807,0,,,,,,
222912,807,0,,,,,,
222913,807,1,,,,,,
222914,807,1,,,,,,
222915,807,0,,,,,,
222916,807,0,,,,,,
222917,807,0,,,,,,
222918,807,0,,,,,,
222919,807,0,,,,,,
222920,807,0,,,,,,
222921,807,0,,,,,,
222922,807,0,,,,,,
222923,807,0,,,,,,
222924,807,0,,,,,,
222925,807,0,,,,,,
222926,807,0,,,,,,
222927,807,0,,,,,,
222928,807,0,,,,,,
222929,807,0,,,,,,
222930,807,0,,,,,,
222931,807,1,,,,,,
222932,807,1,,,,,,
222933,807,1,,,,,,
222934,807,0,,,,,,
222935,807,1,,,,,,
222936,807,0,,,,,,
222937,807,0,,,,,,
222938,807,0,,,,,,
222939,807,0,,,,,,
222940,807,0,,,,,,
222941,807,0,,,,,,
222942,807,0,,,,,,
222943,807,0,,,,,,
222944,807,0,,,,,,
222945,807,0,,,,,,
222946,807,0,,,,,,
222947,807,0,,,,,,
222948,807,0,,,,,,
222949,807,0,,,,,,
222950,807,1,,,,,,
222951,807,0,,,,,,
222952,807,1,,,,,,
222953,807,0,,,,,,
222954,807,0,,,,,,
222955,807,0,,,,,,
222956,807,0,,,,,,
222957,807,0,,,,,,
222958,807,0,,,,,,
222959,807,0,,,,,,
222960,807,0,,,,,,
222961,807,0,,,,,,
222962,807,1,,,,,,
222963,807,0,,,,,,
222964,807,0,,,,,,
222965,807,0,,,,,,
222966,807,0,,,,,,
222967,807,0,,,,,,
222968,807,0,,,,,,
222969,807,0,,,,,,
222970,807,0,,,,,,
222971,807,0,,,,,,
222972,807,0,,,,,,
222973,807,0,,,,,,
222974,807,0,,,,,,
222975,807,1,,,,,,
222976,807,0,,,,,,
222977,807,0,,,,,,
222978,807,0,,,,,,
222979,807,0,,,,,,
222980,807,0,,,,,,
222981,807,0,,,,,,
222982,807,0,,,,,,
222983,807,0,,,,,,
222984,807,0,,,,,,
222985,807,0,,,,,,
222986,807,0,,,,,,
222987,807,1,,,,,,
222988,807,0,,,,,,
222989,807,0,,,,,,
222990,807,0,,,,,,
222991,807,0,,,,,,
222992,807,0,,,,,,
222993,807,1,,,,,,
222994,807,0,,,,,,
222995,807,0,,,,,,
222996,807,1,,,,,,
222997,807,0,,,,,,
222998,807,0,,,,,,
222999,807,0,,,,,,
223000,807,0,,,,,,
223001,807,0,,,,,,
223002,807,0,,,,,,
223003,807,0,,,,,,
223004,807,0,,,,,,
223005,807,0,,,,,,
223006,807,0,,,,,,
223007,807,0,,,,,,
223008,807,0,,,,,,
223009,807,0,,,,,,
223010,807,1,,,,,,
223011,807,0,,,,,,
223012,807,1,,,,,,
223013,807,1,,,,,,
223014,807,0,,,,,,
223015,807,0,,,,,,
223016,807,0,,,,,,
223017,807,0,,,,,,
223018,807,0,,,,,,
223019,807,0,,,,,,
223020,807,1,,,,,,
223021,807,1,,,,,,
223022,807,0,,,,,,
223023,807,0,,,,,,
223024,807,0,,,,,,
223025,807,0,,,,,,
223026,807,0,,,,,,
223027,807,0,,,,,,
223028,807,0,,,,,,
223029,807,1,,,,,,
223030,807,0,,,,,,
223031,807,0,,,,,,
223032,807,0,,,,,,
223033,807,0,,,,,,
223034,807,0,,,,,,
223035,807,0,,,,,,
223036,807,0,,,,,,
223037,807,0,,,,,,
223038,807,0,,,,,,
223039,807,0,,,,,,
223040,807,0,,,,,,
223041,807,0,,,,,,
223042,807,0,,,,,,
223043,807,0,,,,,,
223044,807,0,,,,,,
223045,807,0,,,,,,
223046,807,0,,,,,,
223047,807,0,,,,,,
223048,807,0,,,,,,
223049,807,0,,,,,,
223050,807,0,,,,,,
223051,807,0,,,,,,
223052,807,0,,,,,,
223053,807,0,,,,,,
223054,807,0,,,,,,
223055,807,0,,,,,,
223056,807,0,,,,,,
223057,807,0,,,,,,
223058,807,0,,,,,,
223059,807,0,,,,,,
223060,807,0,,,,,,
223061,807,0,,,,,,
223062,807,0,,,,,,
223063,807,0,,,,,,
223064,807,0,,,,,,
223065,807,0,,,,,,
223066,807,0,,,,,,
223067,807,0,,,,,,
223068,807,0,,,,,,
223069,807,0,,,,,,
223070,807,0,,,,,,
223071,807,0,,,,,,
223072,807,0,,,,,,
223073,807,0,,,,,,
223074,807,0,,,,,,
223075,807,0,,,,,,
223076,807,0,,,,,,
223077,807,0,,,,,,
223078,807,0,,,,,,
223079,807,0,,,,,,
223080,807,0,,,,,,
223081,807,0,,,,,,
223082,807,0,,,,,,
223083,807,0,,,,,,
223084,807,0,,,,,,
223085,807,0,,,,,,
223086,807,0,,,,,,
223087,807,0,,,,,,
223088,807,0,,,,,,
223089,807,0,,,,,,
223090,807,0,,,,,,
223091,807,0,,,,,,
223092,807,0,,,,,,
223093,807,0,,,,,,
223094,807,1,,,,,,
223095,807,0,,,,,,
223096,807,0,,,,,,
223097,807,0,,,,,,
223098,807,0,,,,,,
223099,807,0,,,,,,
223100,807,0,,,,,,
223101,807,0,,,,,,
223102,807,0,,,,,,
223103,807,0,,,,,,
223104,807,0,,,,,,
223105,807,0,,,,,,
223106,807,0,,,,,,
223107,807,1,,,,,,
223108,807,0,,,,,,
223109,807,0,,,,,,
223110,807,0,,,,,,
223111,807,0,,,,,,
223112,807,0,,,,,,
223113,807,0,,,,,,
223114,807,0,,,,,,
223115,807,1,,,,,,
223116,807,0,,,,,,
223117,807,1,,,,,,
223118,807,0,,,,,,
223119,807,0,,,,,,
223120,807,0,,,,,,
223121,807,0,,,,,,
223122,807,1,,,,,,
223123,807,0,,,,,,
223124,807,0,,,,,,
223125,807,0,,,,,,
223126,807,0,,,,,,
223127,807,0,,,,,,
223128,807,0,,,,,,
223129,807,0,,,,,,
223130,807,0,,,,,,
223131,807,0,,,,,,
223132,807,0,,,,,,
223133,807,0,,,,,,
223134,807,0,,,,,,
223135,807,0,,,,,,
223136,807,0,,,,,,
223137,807,0,,,,,,
223138,807,0,,,,,,
223139,807,0,,,,,,
223140,807,0,,,,,,
223141,807,0,,,,,,
223142,807,0,,,,,,
223143,807,0,,,,,,
223144,807,0,,,,,,
223145,807,0,,,,,,
223146,807,1,,,,,,
223147,807,0,,,,,,
223148,807,0,,,,,,
223149,807,0,,,,,,
223150,807,0,,,,,,
223151,807,0,,,,,,
223152,807,0,,,,,,
223153,807,0,,,,,,
223154,807,0,,,,,,
223155,807,0,,,,,,
223156,807,0,,,,,,
223157,807,1,,,,,,
223158,807,0,,,,,,
223159,807,0,,,,,,
223160,807,0,,,,,,
223161,807,0,,,,,,
223162,807,0,,,,,,
223163,807,1,,,,,,
223164,807,0,,,,,,
223165,807,0,,,,,,
223166,807,0,,,,,,
223167,807,0,,,,,,
223168,807,0,,,,,,
223169,807,0,,,,,,
223170,807,0,,,,,,
223171,807,0,,,,,,
223172,807,0,,,,,,
223173,807,0,,,,,,
223174,807,0,,,,,,
223175,807,0,,,,,,
223176,807,0,,,,,,
223177,807,0,,,,,,
223178,807,0,,,,,,
223179,807,0,,,,,,
223180,807,0,,,,,,
223181,807,1,,,,,,
223182,807,0,,,,,,
223183,807,0,,,,,,
223184,807,0,,,,,,
223185,807,0,,,,,,
223186,807,0,,,,,,
223187,807,0,,,,,,
223188,807,0,,,,,,
223189,807,0,,,,,,
223190,807,0,,,,,,
223191,807,0,,,,,,
223192,807,0,,,,,,
223193,807,1,,,,,,
223194,807,0,,,,,,
223195,807,0,,,,,,
223196,807,0,,,,,,
223197,807,0,,,,,,
223198,807,0,,,,,,
223199,807,0,,,,,,
223200,807,0,,,,,,
223201,807,0,,,,,,
223202,807,0,,,,,,
223203,807,0,,,,,,
223204,807,1,,,,,,
223205,807,0,,,,,,
223206,807,0,,,,,,
223207,807,0,,,,,,
223208,807,0,,,,,,
223209,807,0,,,,,,
223210,807,0,,,,,,
223211,807,0,,,,,,
223212,807,0,,,,,,
223213,807,1,,,,,,
223214,807,0,,,,,,
223215,807,0,,,,,,
223216,807,0,,,,,,
223217,807,0,,,,,,
223218,807,0,,,,,,
223219,807,0,,,,,,
223220,807,0,,,,,,
223221,807,0,,,,,,
223222,807,0,,,,,,
223223,807,0,,,,,,
223224,807,0,,,,,,
223225,807,0,,,,,,
223226,807,0,,,,,,
223227,807,0,,,,,,
223228,807,0,,,,,,
223229,807,0,,,,,,
223230,807,0,,,,,,
223231,807,0,,,,,,
223232,807,0,,,,,,
223233,807,0,,,,,,
223234,807,1,,,,,,
223235,807,0,,,,,,
223236,807,0,,,,,,
223237,807,0,,,,,,
223238,807,0,,,,,,
223239,807,0,,,,,,
223240,807,0,,,,,,
223241,807,0,,,,,,
223242,807,0,,,,,,
223243,807,0,,,,,,
223244,807,0,,,,,,
223245,807,0,,,,,,
223246,807,0,,,,,,
223247,807,0,,,,,,
223248,807,0,,,,,,
223249,807,0,,,,,,
223250,807,0,,,,,,
223251,807,0,,,,,,
223252,807,0,,,,,,
223253,807,0,,,,,,
223254,807,0,,,,,,
223255,807,1,,,,,,
223256,807,0,,,,,,
223257,807,0,,,,,,
223258,807,0,,,,,,
223259,807,0,,,,,,
223260,807,0,,,,,,
223261,807,0,,,,,,
223262,807,0,,,,,,
223263,807,0,,,,,,
223264,807,0,,,,,,
223265,807,0,,,,,,
223266,807,1,,,,,,
223267,807,0,,,,,,
223268,807,1,,,,,,
223269,807,0,,,,,,
223270,807,0,,,,,,
223271,807,0,,,,,,
223272,807,0,,,,,,
223273,807,0,,,,,,
223274,807,0,,,,,,
223275,807,0,,,,,,
223276,807,0,,,,,,
223277,807,0,,,,,,
223278,807,0,,,,,,
223279,807,0,,,,,,
223280,807,0,,,,,,
223281,807,0,,,,,,
223282,807,0,,,,,,
223283,807,0,,,,,,
223284,807,0,,,,,,
223285,807,0,,,,,,
223286,807,0,,,,,,
223287,807,0,,,,,,
223288,807,0,,,,,,
223289,807,0,,,,,,
223290,807,0,,,,,,
223291,807,0,,,,,,
223292,807,0,,,,,,
223293,807,0,,,,,,
223294,807,0,,,,,,
223295,807,0,,,,,,
223296,807,0,,,,,,
223297,807,0,,,,,,
223298,807,0,,,,,,
223299,807,0,,,,,,
223300,807,0,,,,,,
223301,807,0,,,,,,
223302,807,1,,,,,,
223303,807,0,,,,,,
223304,807,0,,,,,,
223305,807,0,,,,,,
223306,807,0,,,,,,
223307,807,0,,,,,,
223308,807,0,,,,,,
223309,807,0,,,,,,
223310,807,0,,,,,,
223311,807,0,,,,,,
223312,807,0,,,,,,
223313,807,1,,,,,,
223314,807,1,,,,,,
223315,807,0,,,,,,
223316,807,0,,,,,,
223317,807,0,,,,,,
223318,807,0,,,,,,
223319,807,0,,,,,,
223320,807,1,,,,,,
223321,807,0,,,,,,
223322,807,0,,,,,,
223323,807,0,,,,,,
223324,807,0,,,,,,
223325,807,0,,,,,,
223326,807,0,,,,,,
223327,807,1,,,,,,
223328,807,0,,,,,,
223329,807,0,,,,,,
223330,807,0,,,,,,
223331,807,1,,,,,,
223332,807,0,,,,,,
223333,807,0,,,,,,
223334,807,0,,,,,,
223335,807,1,,,,,,
223336,807,0,,,,,,
223337,807,0,,,,,,
223338,807,0,,,,,,
223339,807,0,,,,,,
223340,807,1,,,,,,
223341,807,0,,,,,,
223342,807,0,,,,,,
223343,807,1,,,,,,
223344,807,0,,,,,,
223345,807,0,,,,,,
223346,807,0,,,,,,
223347,807,0,,,,,,
223348,807,0,,,,,,
223349,807,1,,,,,,
223350,807,0,,,,,,
223351,807,0,,,,,,
223352,807,0,,,,,,
223353,807,0,,,,,,
223354,807,1,,,,,,
223355,807,0,,,,,,
223356,807,0,,,,,,
223357,807,0,,,,,,
223358,807,0,,,,,,
223359,807,0,,,,,,
223360,807,0,,,,,,
223361,807,0,,,,,,
223362,807,0,,,,,,
223363,807,0,,,,,,
223364,807,0,,,,,,
223365,807,0,,,,,,
223366,807,0,,,,,,
223367,807,0,,,,,,
223368,807,0,,,,,,
223369,807,0,,,,,,
223370,807,1,,,,,,
223371,807,0,,,,,,
223372,807,0,,,,,,
223373,807,0,,,,,,
223374,807,0,,,,,,
223375,807,0,,,,,,
223376,807,0,,,,,,
223377,807,0,,,,,,
223378,807,0,,,,,,
223379,807,0,,,,,,
223380,807,0,,,,,,
223381,807,0,,,,,,
223382,807,0,,,,,,
223383,807,0,,,,,,
223384,807,0,,,,,,
223385,807,0,,,,,,
223386,807,0,,,,,,
223387,807,0,,,,,,
223388,807,0,,,,,,
223389,807,0,,,,,,
223390,807,0,,,,,,
223391,807,0,,,,,,
223392,807,0,,,,,,
223393,807,0,,,,,,
223394,807,0,,,,,,
223395,807,0,,,,,,
223396,807,0,,,,,,
223397,807,0,,,,,,
223398,807,0,,,,,,
223399,807,0,,,,,,
223400,807,0,,,,,,
223401,807,0,,,,,,
223402,807,0,,,,,,
223403,807,0,,,,,,
223404,807,0,,,,,,
223405,807,0,,,,,,
223406,807,0,,,,,,
223407,807,0,,,,,,
223408,807,0,,,,,,
223409,807,0,,,,,,
223410,807,0,,,,,,
223411,807,0,,,,,,
223412,807,0,,,,,,
223413,807,0,,,,,,
223414,807,0,,,,,,
223415,807,0,,,,,,
223416,807,0,,,,,,
223417,807,0,,,,,,
223418,807,0,,,,,,
223419,807,0,,,,,,
223420,807,0,,,,,,
223421,807,0,,,,,,
223422,807,0,,,,,,
223423,807,0,,,,,,
223424,807,0,,,,,,
223425,807,0,,,,,,
223426,807,0,,,,,,
223427,807,0,,,,,,
223428,807,0,,,,,,
223429,807,0,,,,,,
223430,807,0,,,,,,
223431,807,0,,,,,,
223432,807,0,,,,,,
223433,807,0,,,,,,
223434,807,0,,,,,,
223435,807,0,,,,,,
223436,807,0,,,,,,
223437,807,0,,,,,,
223438,807,0,,,,,,
223439,807,0,,,,,,
223440,807,0,,,,,,
223441,807,0,,,,,,
223442,807,0,,,,,,
223443,807,0,,,,,,
223444,807,0,,,,,,
223445,807,0,,,,,,
223446,807,0,,,,,,
223447,807,0,,,,,,
223448,807,0,,,,,,
223449,807,0,,,,,,
223450,807,0,,,,,,
223451,807,0,,,,,,
223452,807,0,,,,,,
223453,807,0,,,,,,
223454,807,0,,,,,,
223455,807,0,,,,,,
223456,807,0,,,,,,
223457,807,0,,,,,,
223458,807,0,,,,,,
223459,807,0,,,,,,
223460,807,0,,,,,,
223461,807,0,,,,,,
223462,807,0,,,,,,
223463,807,0,,,,,,
223464,807,0,,,,,,
223465,807,0,,,,,,
223466,807,0,,,,,,
223467,807,0,,,,,,
223468,807,0,,,,,,
223469,807,0,,,,,,
223470,807,0,,,,,,
223471,807,0,,,,,,
223472,807,1,,,,,,
223473,807,0,,,,,,
223474,807,0,,,,,,
223475,807,0,,,,,,
223476,807,0,,,,,,
223477,807,0,,,,,,
223478,807,0,,,,,,
223479,807,0,,,,,,
223480,807,0,,,,,,
223481,807,0,,,,,,
223482,807,0,,,,,,
223483,807,0,,,,,,
223484,807,0,,,,,,
223485,807,0,,,,,,
223486,807,0,,,,,,
223487,807,0,,,,,,
223488,807,0,,,,,,
223489,807,0,,,,,,
223490,807,0,,,,,,
223491,807,0,,,,,,
223492,807,0,,,,,,
223493,807,0,,,,,,
223494,807,0,,,,,,
223495,807,0,,,,,,
223496,807,0,,,,,,
223497,807,0,,,,,,
223498,807,0,,,,,,
223499,807,0,,,,,,
223500,807,0,,,,,,
223501,807,0,,,,,,
223502,807,0,,,,,,
