solution_id,problem_id,old_outcome,input_outcome,graph_outcome,mutation_outcome,input_result,graph_result,mutation_result
350063,835,0,,,,,,
350064,835,0,,,,,,
350065,835,0,,,,,,
350066,835,0,,,,,,
350067,835,0,,,,,,
350068,835,0,,,,,,
350069,835,0,,,,,,
350070,835,0,,,,,,
350071,835,0,,,,,,
350072,835,0,,,,,,
350073,835,0,,,,,,
350074,835,0,,,,,,
350075,835,1,,,,,,
350076,835,0,,,,,,
350077,835,0,,,,,,
350078,835,0,,,,,,
350079,835,0,,,,,,
350080,835,0,,,,,,
350081,835,0,,,,,,
350082,835,0,,,,,,
350083,835,0,,,,,,
350084,835,0,,,,,,
350085,835,0,,,,,,
350086,835,1,,,,,,
350087,835,1,,,,,,
350088,835,0,,,,,,
350089,835,0,,,,,,
350090,835,0,,,,,,
350091,835,0,,,,,,
350092,835,0,,,,,,
350093,835,0,,,,,,
350094,835,0,,,,,,
350095,835,0,,,,,,
350096,835,1,,,,,,
350097,835,0,,,,,,
350098,835,0,,,,,,
350099,835,0,,,,,,
350100,835,0,,,,,,
350101,835,0,,,,,,
350102,835,1,,,,,,
350103,835,0,,,,,,
350104,835,1,,,,,,
350105,835,1,,,,,,
350106,835,0,,,,,,
350107,835,1,,,,,,
350108,835,0,,,,,,
350109,835,0,,,,,,
350110,835,0,,,,,,
350111,835,1,,,,,,
350112,835,1,,,,,,
350113,835,0,,,,,,
350114,835,0,,,,,,
350115,835,0,,,,,,
350116,835,1,,,,,,
350117,835,1,,,,,,
350118,835,0,,,,,,
350119,835,0,,,,,,
350120,835,0,,,,,,
350121,835,0,,,,,,
350122,835,0,,,,,,
350123,835,1,,,,,,
350124,835,1,,,,,,
350125,835,0,,,,,,
350126,835,1,,,,,,
350127,835,1,,,,,,
350128,835,1,,,,,,
350129,835,0,,,,,,
350130,835,0,,,,,,
350131,835,0,,,,,,
350132,835,0,,,,,,
350133,835,0,,,,,,
350134,835,0,,,,,,
350135,835,0,,,,,,
350136,835,0,,,,,,
350137,835,0,,,,,,
350138,835,0,,,,,,
350139,835,0,,,,,,
350140,835,0,,,,,,
350141,835,0,,,,,,
350142,835,0,,,,,,
350143,835,0,,,,,,
350144,835,1,,,,,,
350145,835,0,,,,,,
350146,835,0,,,,,,
350147,835,0,,,,,,
350148,835,0,,,,,,
350149,835,0,,,,,,
350150,835,0,,,,,,
350151,835,0,,,,,,
350152,835,1,,,,,,
350153,835,0,,,,,,
350154,835,0,,,,,,
350155,835,0,,,,,,
350156,835,0,,,,,,
350157,835,0,,,,,,
350158,835,0,,,,,,
350159,835,0,,,,,,
350160,835,1,,,,,,
350161,835,1,,,,,,
350162,835,1,,,,,,
350163,835,0,,,,,,
350164,835,0,,,,,,
350165,835,1,,,,,,
350166,835,1,,,,,,
350167,835,0,,,,,,
350168,835,0,,,,,,
350169,835,0,,,,,,
350170,835,0,,,,,,
350171,835,0,,,,,,
350172,835,0,,,,,,
350173,835,0,,,,,,
350174,835,0,,,,,,
350175,835,1,,,,,,
350176,835,0,,,,,,
350177,835,0,,,,,,
350178,835,0,,,,,,
350179,835,1,,,,,,
350180,835,0,,,,,,
350181,835,1,,,,,,
350182,835,0,,,,,,
350183,835,0,,,,,,
350184,835,0,,,,,,
350185,835,0,,,,,,
350186,835,1,,,,,,
350187,835,0,,,,,,
350188,835,0,,,,,,
350189,835,0,,,,,,
350190,835,0,,,,,,
350191,835,0,,,,,,
350192,835,1,,,,,,
350193,835,0,,,,,,
350194,835,0,,,,,,
350195,835,0,,,,,,
350196,835,0,,,,,,
350197,835,0,,,,,,
350198,835,1,,,,,,
350199,835,1,,,,,,
350200,835,1,,,,,,
350201,835,0,,,,,,
350202,835,1,,,,,,
350203,835,0,,,,,,
350204,835,0,,,,,,
350205,835,0,,,,,,
350206,835,0,,,,,,
350207,835,0,,,,,,
350208,835,0,,,,,,
350209,835,0,,,,,,
350210,835,0,,,,,,
350211,835,0,,,,,,
350212,835,0,,,,,,
350213,835,0,,,,,,
350214,835,0,,,,,,
350215,835,0,,,,,,
350216,835,0,,,,,,
350217,835,0,,,,,,
350218,835,0,,,,,,
350219,835,0,,,,,,
350220,835,0,,,,,,
350221,835,0,,,,,,
350222,835,0,,,,,,
350223,835,0,,,,,,
350224,835,0,,,,,,
350225,835,0,,,,,,
350226,835,0,,,,,,
350227,835,0,,,,,,
350228,835,0,,,,,,
350229,835,0,,,,,,
350230,835,0,,,,,,
350231,835,0,,,,,,
350232,835,0,,,,,,
350233,835,0,,,,,,
350234,835,0,,,,,,
350235,835,0,,,,,,
350236,835,0,,,,,,
350237,835,0,,,,,,
350238,835,0,,,,,,
350239,835,0,,,,,,
350240,835,0,,,,,,
350241,835,0,,,,,,
350242,835,0,,,,,,
350243,835,0,,,,,,
350244,835,0,,,,,,
350245,835,0,,,,,,
350246,835,0,,,,,,
350247,835,0,,,,,,
350248,835,0,,,,,,
350249,835,0,,,,,,
350250,835,0,,,,,,
350251,835,0,,,,,,
350252,835,0,,,,,,
350253,835,0,,,,,,
350254,835,0,,,,,,
350255,835,0,,,,,,
350256,835,0,,,,,,
350257,835,0,,,,,,
350258,835,0,,,,,,
350259,835,0,,,,,,
350260,835,0,,,,,,
350261,835,1,,,,,,
350262,835,1,,,,,,
350263,835,1,,,,,,
350264,835,0,,,,,,
350265,835,0,,,,,,
350266,835,0,,,,,,
350267,835,1,,,,,,
350268,835,1,,,,,,
350269,835,1,,,,,,
350270,835,0,,,,,,
350271,835,1,,,,,,
350272,835,0,,,,,,
350273,835,0,,,,,,
350274,835,0,,,,,,
350275,835,0,,,,,,
350276,835,0,,,,,,
350277,835,0,,,,,,
350278,835,1,,,,,,
350279,835,0,,,,,,
350280,835,1,,,,,,
350281,835,0,,,,,,
350282,835,0,,,,,,
350283,835,0,,,,,,
350284,835,0,,,,,,
350285,835,0,,,,,,
350286,835,0,,,,,,
350287,835,0,,,,,,
350288,835,1,,,,,,
350289,835,0,,,,,,
350290,835,0,,,,,,
350291,835,0,,,,,,
350292,835,1,,,,,,
350293,835,0,,,,,,
350294,835,0,,,,,,
350295,835,0,,,,,,
350296,835,0,,,,,,
350297,835,0,,,,,,
350298,835,0,,,,,,
350299,835,0,,,,,,
350300,835,0,,,,,,
350301,835,0,,,,,,
350302,835,0,,,,,,
350303,835,0,,,,,,
350304,835,0,,,,,,
350305,835,0,,,,,,
350306,835,1,,,,,,
350307,835,0,,,,,,
350308,835,1,,,,,,
350309,835,1,,,,,,
350310,835,1,,,,,,
350311,835,0,,,,,,
350312,835,0,,,,,,
350313,835,1,,,,,,
350314,835,0,,,,,,
350315,835,0,,,,,,
350316,835,0,,,,,,
350317,835,0,,,,,,
350318,835,0,,,,,,
350319,835,0,,,,,,
350320,835,0,,,,,,
350321,835,0,,,,,,
350322,835,0,,,,,,
350323,835,0,,,,,,
350324,835,0,,,,,,
350325,835,0,,,,,,
350326,835,0,,,,,,
350327,835,0,,,,,,
350328,835,0,,,,,,
350329,835,1,,,,,,
350330,835,1,,,,,,
350331,835,1,,,,,,
350332,835,0,,,,,,
350333,835,1,,,,,,
350334,835,1,,,,,,
350335,835,0,,,,,,
350336,835,1,,,,,,
350337,835,0,,,,,,
350338,835,1,,,,,,
350339,835,1,,,,,,
350340,835,0,,,,,,
350341,835,0,,,,,,
350342,835,0,,,,,,
350343,835,0,,,,,,
350344,835,0,,,,,,
350345,835,0,,,,,,
350346,835,0,,,,,,
350347,835,0,,,,,,
350348,835,0,,,,,,
350349,835,1,,,,,,
350350,835,0,,,,,,
350351,835,0,,,,,,
350352,835,0,,,,,,
350353,835,0,,,,,,
350354,835,0,,,,,,
350355,835,0,,,,,,
350356,835,0,,,,,,
350357,835,0,,,,,,
350358,835,0,,,,,,
350359,835,1,,,,,,
350360,835,1,,,,,,
350361,835,0,,,,,,
350362,835,0,,,,,,
350363,835,1,,,,,,
350364,835,0,,,,,,
350365,835,0,,,,,,
350366,835,0,,,,,,
350367,835,0,,,,,,
350368,835,0,,,,,,
350369,835,0,,,,,,
350370,835,0,,,,,,
350371,835,0,,,,,,
350372,835,1,,,,,,
350373,835,1,,,,,,
350374,835,0,,,,,,
350375,835,0,,,,,,
350376,835,0,,,,,,
350377,835,0,,,,,,
350378,835,0,,,,,,
350379,835,0,,,,,,
350380,835,0,,,,,,
350381,835,0,,,,,,
350382,835,1,,,,,,
350383,835,1,,,,,,
350384,835,0,,,,,,
350385,835,0,,,,,,
350386,835,1,,,,,,
350387,835,1,,,,,,
350388,835,1,,,,,,
350389,835,0,,,,,,
350390,835,0,,,,,,
350391,835,0,,,,,,
350392,835,0,,,,,,
350393,835,0,,,,,,
350394,835,0,,,,,,
350395,835,0,,,,,,
350396,835,0,,,,,,
350397,835,0,,,,,,
350398,835,1,,,,,,
350399,835,1,,,,,,
350400,835,0,,,,,,
350401,835,0,,,,,,
350402,835,0,,,,,,
350403,835,0,,,,,,
350404,835,0,,,,,,
350405,835,0,,,,,,
350406,835,0,,,,,,
350407,835,0,,,,,,
350408,835,0,,,,,,
350409,835,0,,,,,,
350410,835,0,,,,,,
350411,835,0,,,,,,
350412,835,0,,,,,,
350413,835,0,,,,,,
350414,835,0,,,,,,
350415,835,0,,,,,,
350416,835,0,,,,,,
350417,835,0,,,,,,
350418,835,0,,,,,,
350419,835,0,,,,,,
350420,835,0,,,,,,
350421,835,0,,,,,,
350422,835,0,,,,,,
350423,835,1,,,,,,
350424,835,0,,,,,,
350425,835,1,,,,,,
350426,835,1,,,,,,
350427,835,0,,,,,,
350428,835,0,,,,,,
350429,835,0,,,,,,
350430,835,1,,,,,,
350431,835,1,,,,,,
350432,835,0,,,,,,
350433,835,0,,,,,,
350434,835,1,,,,,,
350435,835,1,,,,,,
350436,835,1,,,,,,
350437,835,0,,,,,,
350438,835,1,,,,,,
350439,835,0,,,,,,
350440,835,0,,,,,,
350441,835,0,,,,,,
350442,835,0,,,,,,
350443,835,0,,,,,,
350444,835,0,,,,,,
350445,835,0,,,,,,
350446,835,0,,,,,,
350447,835,0,,,,,,
350448,835,0,,,,,,
350449,835,0,,,,,,
350450,835,0,,,,,,
350451,835,0,,,,,,
350452,835,1,,,,,,
350453,835,0,,,,,,
350454,835,0,,,,,,
350455,835,0,,,,,,
350456,835,1,,,,,,
350457,835,1,,,,,,
350458,835,0,,,,,,
350459,835,0,,,,,,
350460,835,0,,,,,,
350461,835,1,,,,,,
350462,835,0,,,,,,
350463,835,0,,,,,,
350464,835,0,,,,,,
350465,835,1,,,,,,
350466,835,0,,,,,,
350467,835,0,,,,,,
350468,835,0,,,,,,
350469,835,0,,,,,,
350470,835,0,,,,,,
350471,835,0,,,,,,
350472,835,0,,,,,,
350473,835,0,,,,,,
350474,835,0,,,,,,
350475,835,0,,,,,,
350476,835,0,,,,,,
350477,835,0,,,,,,
350478,835,0,,,,,,
350479,835,1,,,,,,
350480,835,1,,,,,,
350481,835,1,,,,,,
350482,835,0,,,,,,
350483,835,0,,,,,,
350484,835,0,,,,,,
350485,835,0,,,,,,
350486,835,0,,,,,,
350487,835,1,,,,,,
350488,835,1,,,,,,
350489,835,1,,,,,,
350490,835,0,,,,,,
350491,835,0,,,,,,
350492,835,0,,,,,,
350493,835,0,,,,,,
350494,835,0,,,,,,
350495,835,0,,,,,,
350496,835,0,,,,,,
350497,835,0,,,,,,
350498,835,0,,,,,,
350499,835,1,,,,,,
350500,835,1,,,,,,
350501,835,0,,,,,,
350502,835,0,,,,,,
350503,835,0,,,,,,
350504,835,0,,,,,,
350505,835,0,,,,,,
350506,835,1,,,,,,
350507,835,1,,,,,,
350508,835,1,,,,,,
350509,835,1,,,,,,
350510,835,1,,,,,,
350511,835,0,,,,,,
350512,835,0,,,,,,
350513,835,0,,,,,,
350514,835,0,,,,,,
350515,835,0,,,,,,
350516,835,0,,,,,,
350517,835,0,,,,,,
350518,835,0,,,,,,
350519,835,0,,,,,,
350520,835,0,,,,,,
350521,835,0,,,,,,
350522,835,0,,,,,,
350523,835,0,,,,,,
350524,835,1,,,,,,
350525,835,0,,,,,,
350526,835,1,,,,,,
350527,835,1,,,,,,
350528,835,0,,,,,,
350529,835,0,,,,,,
350530,835,0,,,,,,
350531,835,0,,,,,,
350532,835,0,,,,,,
350533,835,0,,,,,,
350534,835,0,,,,,,
350535,835,0,,,,,,
350536,835,1,,,,,,
350537,835,0,,,,,,
350538,835,0,,,,,,
350539,835,1,,,,,,
350540,835,0,,,,,,
350541,835,1,,,,,,
350542,835,0,,,,,,
350543,835,0,,,,,,
350544,835,1,,,,,,
350545,835,0,,,,,,
350546,835,1,,,,,,
350547,835,0,,,,,,
350548,835,0,,,,,,
350549,835,0,,,,,,
350550,835,0,,,,,,
350551,835,0,,,,,,
350552,835,1,,,,,,
350553,835,0,,,,,,
350554,835,1,,,,,,
350555,835,1,,,,,,
350556,835,0,,,,,,
350557,835,1,,,,,,
350558,835,0,,,,,,
350559,835,0,,,,,,
350560,835,0,,,,,,
350561,835,0,,,,,,
350562,835,0,,,,,,
350563,835,0,,,,,,
350564,835,0,,,,,,
350565,835,0,,,,,,
350566,835,0,,,,,,
350567,835,0,,,,,,
350568,835,0,,,,,,
350569,835,0,,,,,,
350570,835,0,,,,,,
350571,835,0,,,,,,
350572,835,0,,,,,,
350573,835,0,,,,,,
350574,835,0,,,,,,
350575,835,0,,,,,,
350576,835,1,,,,,,
350577,835,1,,,,,,
350578,835,0,,,,,,
350579,835,0,,,,,,
350580,835,0,,,,,,
350581,835,0,,,,,,
350582,835,0,,,,,,
350583,835,0,,,,,,
350584,835,0,,,,,,
350585,835,0,,,,,,
350586,835,0,,,,,,
350587,835,0,,,,,,
350588,835,0,,,,,,
350589,835,0,,,,,,
350590,835,0,,,,,,
350591,835,1,,,,,,
350592,835,1,,,,,,
350593,835,1,,,,,,
350594,835,0,,,,,,
350595,835,0,,,,,,
350596,835,0,,,,,,
350597,835,0,,,,,,
350598,835,0,,,,,,
350599,835,0,,,,,,
350600,835,0,,,,,,
350601,835,0,,,,,,
350602,835,1,,,,,,
350603,835,0,,,,,,
350604,835,0,,,,,,
350605,835,0,,,,,,
350606,835,0,,,,,,
350607,835,1,,,,,,
350608,835,0,,,,,,
350609,835,0,,,,,,
350610,835,0,,,,,,
350611,835,0,,,,,,
350612,835,1,,,,,,
350613,835,0,,,,,,
350614,835,0,,,,,,
350615,835,1,,,,,,
350616,835,0,,,,,,
350617,835,0,,,,,,
350618,835,0,,,,,,
350619,835,1,,,,,,
350620,835,1,,,,,,
350621,835,1,,,,,,
350622,835,0,,,,,,
350623,835,1,,,,,,
350624,835,1,,,,,,
350625,835,0,,,,,,
350626,835,0,,,,,,
350627,835,0,,,,,,
350628,835,0,,,,,,
350629,835,0,,,,,,
350630,835,0,,,,,,
350631,835,0,,,,,,
350632,835,0,,,,,,
350633,835,1,,,,,,
350634,835,1,,,,,,
350635,835,1,,,,,,
350636,835,0,,,,,,
350637,835,0,,,,,,
350638,835,0,,,,,,
350639,835,0,,,,,,
350640,835,0,,,,,,
350641,835,0,,,,,,
350642,835,0,,,,,,
350643,835,0,,,,,,
350644,835,0,,,,,,
350645,835,0,,,,,,
350646,835,0,,,,,,
350647,835,1,,,,,,
350648,835,0,,,,,,
350649,835,0,,,,,,
350650,835,0,,,,,,
350651,835,0,,,,,,
350652,835,0,,,,,,
350653,835,0,,,,,,
350654,835,0,,,,,,
350655,835,0,,,,,,
350656,835,0,,,,,,
350657,835,0,,,,,,
350658,835,0,,,,,,
350659,835,0,,,,,,
350660,835,0,,,,,,
350661,835,0,,,,,,
350662,835,0,,,,,,
350663,835,0,,,,,,
350664,835,0,,,,,,
350665,835,0,,,,,,
350666,835,0,,,,,,
350667,835,1,,,,,,
350668,835,0,,,,,,
350669,835,0,,,,,,
350670,835,0,,,,,,
350671,835,0,,,,,,
350672,835,1,,,,,,
350673,835,0,,,,,,
350674,835,0,,,,,,
350675,835,0,,,,,,
350676,835,0,,,,,,
350677,835,1,,,,,,
350678,835,1,,,,,,
350679,835,0,,,,,,
350680,835,0,,,,,,
350681,835,0,,,,,,
350682,835,0,,,,,,
350683,835,0,,,,,,
350684,835,0,,,,,,
350685,835,0,,,,,,
350686,835,0,,,,,,
350687,835,0,,,,,,
350688,835,0,,,,,,
350689,835,0,,,,,,
350690,835,0,,,,,,
350691,835,0,,,,,,
350692,835,0,,,,,,
350693,835,0,,,,,,
350694,835,0,,,,,,
350695,835,0,,,,,,
350696,835,0,,,,,,
350697,835,0,,,,,,
350698,835,0,,,,,,
350699,835,1,,,,,,
350700,835,0,,,,,,
350701,835,1,,,,,,
350702,835,1,,,,,,
350703,835,1,,,,,,
350704,835,0,,,,,,
350705,835,0,,,,,,
350706,835,0,,,,,,
350707,835,1,,,,,,
350708,835,0,,,,,,
350709,835,0,,,,,,
350710,835,1,,,,,,
350711,835,0,,,,,,
350712,835,0,,,,,,
350713,835,0,,,,,,
350714,835,0,,,,,,
350715,835,1,,,,,,
350716,835,1,,,,,,
350717,835,0,,,,,,
350718,835,0,,,,,,
350719,835,0,,,,,,
350720,835,0,,,,,,
350721,835,0,,,,,,
350722,835,1,,,,,,
350723,835,0,,,,,,
350724,835,0,,,,,,
350725,835,0,,,,,,
350726,835,0,,,,,,
350727,835,0,,,,,,
350728,835,0,,,,,,
350729,835,0,,,,,,
350730,835,0,,,,,,
350731,835,0,,,,,,
350732,835,0,,,,,,
350733,835,0,,,,,,
350734,835,0,,,,,,
350735,835,0,,,,,,
350736,835,0,,,,,,
350737,835,0,,,,,,
350738,835,1,,,,,,
350739,835,1,,,,,,
350740,835,0,,,,,,
350741,835,0,,,,,,
350742,835,0,,,,,,
350743,835,0,,,,,,
350744,835,0,,,,,,
350745,835,0,,,,,,
350746,835,0,,,,,,
350747,835,0,,,,,,
350748,835,0,,,,,,
350749,835,0,,,,,,
350750,835,0,,,,,,
350751,835,1,,,,,,
350752,835,0,,,,,,
350753,835,0,,,,,,
350754,835,0,,,,,,
350755,835,0,,,,,,
350756,835,0,,,,,,
350757,835,0,,,,,,
350758,835,1,,,,,,
350759,835,0,,,,,,
350760,835,0,,,,,,
350761,835,1,,,,,,
350762,835,1,,,,,,
350763,835,0,,,,,,
350764,835,0,,,,,,
350765,835,0,,,,,,
350766,835,0,,,,,,
350767,835,0,,,,,,
350768,835,0,,,,,,
350769,835,0,,,,,,
350770,835,0,,,,,,
350771,835,0,,,,,,
350772,835,0,,,,,,
350773,835,1,,,,,,
350774,835,0,,,,,,
350775,835,0,,,,,,
350776,835,0,,,,,,
350777,835,0,,,,,,
350778,835,0,,,,,,
350779,835,0,,,,,,
350780,835,0,,,,,,
350781,835,0,,,,,,
350782,835,0,,,,,,
350783,835,0,,,,,,
350784,835,0,,,,,,
350785,835,1,,,,,,
350786,835,0,,,,,,
350787,835,0,,,,,,
350788,835,0,,,,,,
350789,835,0,,,,,,
350790,835,0,,,,,,
350791,835,0,,,,,,
350792,835,0,,,,,,
350793,835,0,,,,,,
350794,835,0,,,,,,
350795,835,1,,,,,,
350796,835,0,,,,,,
350797,835,0,,,,,,
350798,835,0,,,,,,
350799,835,0,,,,,,
350800,835,0,,,,,,
350801,835,0,,,,,,
350802,835,0,,,,,,
350803,835,0,,,,,,
350804,835,0,,,,,,
350805,835,0,,,,,,
350806,835,0,,,,,,
350807,835,0,,,,,,
350808,835,0,,,,,,
350809,835,0,,,,,,
350810,835,0,,,,,,
350811,835,0,,,,,,
350812,835,0,,,,,,
350813,835,0,,,,,,
350814,835,0,,,,,,
350815,835,0,,,,,,
350816,835,0,,,,,,
350817,835,0,,,,,,
350818,835,0,,,,,,
350819,835,1,,,,,,
350820,835,0,,,,,,
350821,835,0,,,,,,
350822,835,0,,,,,,
350823,835,0,,,,,,
350824,835,0,,,,,,
350825,835,0,,,,,,
350826,835,0,,,,,,
350827,835,0,,,,,,
350828,835,0,,,,,,
350829,835,1,,,,,,
350830,835,0,,,,,,
350831,835,0,,,,,,
350832,835,0,,,,,,
350833,835,0,,,,,,
350834,835,0,,,,,,
350835,835,0,,,,,,
350836,835,0,,,,,,
350837,835,0,,,,,,
350838,835,0,,,,,,
350839,835,0,,,,,,
350840,835,0,,,,,,
350841,835,0,,,,,,
350842,835,0,,,,,,
350843,835,0,,,,,,
350844,835,0,,,,,,
350845,835,1,,,,,,
350846,835,0,,,,,,
350847,835,0,,,,,,
350848,835,0,,,,,,
350849,835,0,,,,,,
350850,835,0,,,,,,
350851,835,0,,,,,,
350852,835,0,,,,,,
350853,835,0,,,,,,
350854,835,0,,,,,,
350855,835,0,,,,,,
350856,835,0,,,,,,
350857,835,0,,,,,,
350858,835,0,,,,,,
350859,835,0,,,,,,
350860,835,1,,,,,,
350861,835,1,,,,,,
350862,835,1,,,,,,
350863,835,0,,,,,,
350864,835,0,,,,,,
350865,835,0,,,,,,
350866,835,1,,,,,,
350867,835,0,,,,,,
350868,835,0,,,,,,
350869,835,0,,,,,,
350870,835,0,,,,,,
350871,835,1,,,,,,
350872,835,1,,,,,,
350873,835,0,,,,,,
350874,835,0,,,,,,
350875,835,1,,,,,,
350876,835,0,,,,,,
350877,835,0,,,,,,
350878,835,1,,,,,,
350879,835,0,,,,,,
350880,835,1,,,,,,
350881,835,0,,,,,,
350882,835,0,,,,,,
350883,835,0,,,,,,
350884,835,0,,,,,,
350885,835,0,,,,,,
350886,835,0,,,,,,
350887,835,0,,,,,,
350888,835,0,,,,,,
350889,835,1,,,,,,
350890,835,1,,,,,,
350891,835,0,,,,,,
350892,835,1,,,,,,
350893,835,0,,,,,,
350894,835,0,,,,,,
350895,835,0,,,,,,
350896,835,0,,,,,,
350897,835,0,,,,,,
350898,835,1,,,,,,
350899,835,0,,,,,,
350900,835,0,,,,,,
350901,835,0,,,,,,
350902,835,0,,,,,,
350903,835,0,,,,,,
350904,835,0,,,,,,
350905,835,0,,,,,,
350906,835,0,,,,,,
350907,835,0,,,,,,
350908,835,0,,,,,,
350909,835,0,,,,,,
350910,835,0,,,,,,
350911,835,0,,,,,,
350912,835,0,,,,,,
350913,835,1,,,,,,
350914,835,0,,,,,,
350915,835,1,,,,,,
350916,835,0,,,,,,
350917,835,1,,,,,,
350918,835,0,,,,,,
350919,835,0,,,,,,
350920,835,0,,,,,,
350921,835,0,,,,,,
350922,835,0,,,,,,
350923,835,0,,,,,,
350924,835,0,,,,,,
350925,835,0,,,,,,
350926,835,1,,,,,,
350927,835,1,,,,,,
350928,835,0,,,,,,
350929,835,0,,,,,,
350930,835,0,,,,,,
350931,835,0,,,,,,
350932,835,0,,,,,,
350933,835,1,,,,,,
350934,835,0,,,,,,
350935,835,0,,,,,,
350936,835,0,,,,,,
350937,835,0,,,,,,
350938,835,0,,,,,,
350939,835,0,,,,,,
350940,835,0,,,,,,
350941,835,0,,,,,,
350942,835,0,,,,,,
350943,835,0,,,,,,
350944,835,0,,,,,,
350945,835,0,,,,,,
350946,835,0,,,,,,
350947,835,0,,,,,,
350948,835,0,,,,,,
350949,835,0,,,,,,
350950,835,0,,,,,,
350951,835,0,,,,,,
350952,835,0,,,,,,
350953,835,0,,,,,,
350954,835,0,,,,,,
350955,835,1,,,,,,
350956,835,0,,,,,,
350957,835,0,,,,,,
350958,835,0,,,,,,
350959,835,0,,,,,,
350960,835,0,,,,,,
350961,835,0,,,,,,
350962,835,0,,,,,,
350963,835,0,,,,,,
350964,835,0,,,,,,
350965,835,0,,,,,,
350966,835,0,,,,,,
350967,835,1,,,,,,
350968,835,0,,,,,,
350969,835,0,,,,,,
350970,835,0,,,,,,
350971,835,0,,,,,,
350972,835,0,,,,,,
350973,835,0,,,,,,
350974,835,0,,,,,,
350975,835,0,,,,,,
350976,835,0,,,,,,
350977,835,0,,,,,,
350978,835,1,,,,,,
350979,835,1,,,,,,
350980,835,0,,,,,,
350981,835,0,,,,,,
350982,835,0,,,,,,
350983,835,0,,,,,,
350984,835,1,,,,,,
350985,835,0,,,,,,
350986,835,0,,,,,,
350987,835,1,,,,,,
350988,835,0,,,,,,
350989,835,0,,,,,,
350990,835,0,,,,,,
350991,835,0,,,,,,
350992,835,0,,,,,,
350993,835,0,,,,,,
350994,835,0,,,,,,
350995,835,0,,,,,,
350996,835,0,,,,,,
350997,835,0,,,,,,
350998,835,0,,,,,,
350999,835,0,,,,,,
351000,835,0,,,,,,
351001,835,0,,,,,,
351002,835,0,,,,,,
351003,835,0,,,,,,
351004,835,0,,,,,,
351005,835,0,,,,,,
351006,835,0,,,,,,
351007,835,0,,,,,,
351008,835,0,,,,,,
351009,835,0,,,,,,
351010,835,1,,,,,,
351011,835,0,,,,,,
351012,835,0,,,,,,
351013,835,0,,,,,,
351014,835,0,,,,,,
351015,835,0,,,,,,
351016,835,0,,,,,,
351017,835,0,,,,,,
351018,835,0,,,,,,
351019,835,0,,,,,,
351020,835,0,,,,,,
351021,835,0,,,,,,
351022,835,0,,,,,,
351023,835,0,,,,,,
351024,835,0,,,,,,
351025,835,1,,,,,,
351026,835,1,,,,,,
351027,835,0,,,,,,
351028,835,0,,,,,,
351029,835,1,,,,,,
351030,835,0,,,,,,
351031,835,0,,,,,,
351032,835,0,,,,,,
351033,835,0,,,,,,
351034,835,0,,,,,,
351035,835,0,,,,,,
351036,835,1,,,,,,
351037,835,0,,,,,,
351038,835,0,,,,,,
351039,835,0,,,,,,
351040,835,0,,,,,,
351041,835,0,,,,,,
351042,835,0,,,,,,
351043,835,0,,,,,,
351044,835,0,,,,,,
351045,835,0,,,,,,
351046,835,0,,,,,,
351047,835,0,,,,,,
351048,835,0,,,,,,
351049,835,0,,,,,,
351050,835,0,,,,,,
351051,835,0,,,,,,
351052,835,0,,,,,,
351053,835,0,,,,,,
351054,835,0,,,,,,
351055,835,0,,,,,,
351056,835,0,,,,,,
351057,835,0,,,,,,
351058,835,0,,,,,,
351059,835,0,,,,,,
351060,835,0,,,,,,
351061,835,0,,,,,,
351062,835,0,,,,,,
351063,835,1,,,,,,
351064,835,0,,,,,,
351065,835,0,,,,,,
351066,835,0,,,,,,
351067,835,0,,,,,,
351068,835,0,,,,,,
351069,835,0,,,,,,
351070,835,0,,,,,,
351071,835,0,,,,,,
351072,835,0,,,,,,
351073,835,0,,,,,,
351074,835,0,,,,,,
351075,835,0,,,,,,
351076,835,0,,,,,,
351077,835,0,,,,,,
351078,835,0,,,,,,
351079,835,0,,,,,,
351080,835,0,,,,,,
351081,835,0,,,,,,
351082,835,0,,,,,,
351083,835,0,,,,,,
351084,835,0,,,,,,
351085,835,0,,,,,,
351086,835,0,,,,,,
351087,835,0,,,,,,
351088,835,0,,,,,,
351089,835,0,,,,,,
351090,835,0,,,,,,
351091,835,0,,,,,,
351092,835,0,,,,,,
351093,835,0,,,,,,
351094,835,0,,,,,,
351095,835,0,,,,,,
351096,835,0,,,,,,
351097,835,1,,,,,,
351098,835,1,,,,,,
351099,835,0,,,,,,
351100,835,0,,,,,,
351101,835,1,,,,,,
351102,835,1,,,,,,
351103,835,1,,,,,,
351104,835,0,,,,,,
351105,835,0,,,,,,
351106,835,0,,,,,,
351107,835,0,,,,,,
351108,835,0,,,,,,
351109,835,0,,,,,,
351110,835,0,,,,,,
351111,835,0,,,,,,
351112,835,0,,,,,,
351113,835,0,,,,,,
351114,835,0,,,,,,
351115,835,1,,,,,,
351116,835,0,,,,,,
351117,835,0,,,,,,
351118,835,0,,,,,,
351119,835,0,,,,,,
351120,835,0,,,,,,
351121,835,0,,,,,,
351122,835,0,,,,,,
351123,835,0,,,,,,
351124,835,1,,,,,,
351125,835,0,,,,,,
351126,835,0,,,,,,
351127,835,0,,,,,,
351128,835,1,,,,,,
351129,835,0,,,,,,
351130,835,0,,,,,,
351131,835,1,,,,,,
351132,835,0,,,,,,
351133,835,0,,,,,,
351134,835,0,,,,,,
