solution_id,problem_id,old_outcome,input_outcome,graph_outcome,mutation_outcome,input_result,graph_result,mutation_result
321808,829,1,,,,,,
321809,829,0,,,,,,
321810,829,0,,,,,,
321811,829,0,,,,,,
321812,829,0,,,,,,
321813,829,0,,,,,,
321814,829,0,,,,,,
321815,829,0,,,,,,
321816,829,0,,,,,,
321817,829,0,,,,,,
321818,829,1,,,,,,
321819,829,1,,,,,,
321820,829,0,,,,,,
321821,829,1,,,,,,
321822,829,0,,,,,,
321823,829,1,,,,,,
321824,829,0,,,,,,
321825,829,0,,,,,,
321826,829,1,,,,,,
321827,829,1,,,,,,
321828,829,0,,,,,,
321829,829,0,,,,,,
321830,829,0,,,,,,
321831,829,0,,,,,,
321832,829,0,,,,,,
321833,829,1,,,,,,
321834,829,1,,,,,,
321835,829,1,,,,,,
321836,829,1,,,,,,
321837,829,1,,,,,,
321838,829,0,,,,,,
321839,829,0,,,,,,
321840,829,0,,,,,,
321841,829,0,,,,,,
321842,829,0,,,,,,
321843,829,0,,,,,,
321844,829,0,,,,,,
321845,829,0,,,,,,
321846,829,0,,,,,,
321847,829,1,,,,,,
321848,829,0,,,,,,
321849,829,1,,,,,,
321850,829,0,,,,,,
321851,829,0,,,,,,
321852,829,0,,,,,,
321853,829,0,,,,,,
321854,829,0,,,,,,
321855,829,0,,,,,,
321856,829,0,,,,,,
321857,829,0,,,,,,
321858,829,1,,,,,,
321859,829,1,,,,,,
321860,829,0,,,,,,
321861,829,0,,,,,,
321862,829,1,,,,,,
321863,829,1,,,,,,
321864,829,0,,,,,,
321865,829,0,,,,,,
321866,829,0,,,,,,
321867,829,0,,,,,,
321868,829,0,,,,,,
321869,829,0,,,,,,
321870,829,0,,,,,,
321871,829,0,,,,,,
321872,829,0,,,,,,
321873,829,1,,,,,,
321874,829,0,,,,,,
321875,829,0,,,,,,
321876,829,0,,,,,,
321877,829,1,,,,,,
321878,829,1,,,,,,
321879,829,0,,,,,,
321880,829,0,,,,,,
321881,829,1,,,,,,
321882,829,1,,,,,,
321883,829,0,,,,,,
321884,829,0,,,,,,
321885,829,0,,,,,,
321886,829,0,,,,,,
321887,829,0,,,,,,
321888,829,0,,,,,,
321889,829,0,,,,,,
321890,829,0,,,,,,
321891,829,1,,,,,,
321892,829,0,,,,,,
321893,829,0,,,,,,
321894,829,0,,,,,,
321895,829,0,,,,,,
321896,829,0,,,,,,
321897,829,1,,,,,,
321898,829,1,,,,,,
321899,829,1,,,,,,
321900,829,1,,,,,,
321901,829,0,,,,,,
321902,829,0,,,,,,
321903,829,0,,,,,,
321904,829,0,,,,,,
321905,829,0,,,,,,
321906,829,1,,,,,,
321907,829,1,,,,,,
321908,829,0,,,,,,
321909,829,0,,,,,,
321910,829,0,,,,,,
321911,829,1,,,,,,
321912,829,0,,,,,,
321913,829,0,,,,,,
321914,829,0,,,,,,
321915,829,0,,,,,,
321916,829,0,,,,,,
321917,829,0,,,,,,
321918,829,0,,,,,,
321919,829,0,,,,,,
321920,829,0,,,,,,
321921,829,0,,,,,,
321922,829,1,,,,,,
321923,829,1,,,,,,
321924,829,1,,,,,,
321925,829,1,,,,,,
321926,829,1,,,,,,
321927,829,0,,,,,,
321928,829,1,,,,,,
321929,829,1,,,,,,
321930,829,1,,,,,,
321931,829,0,,,,,,
321932,829,0,,,,,,
321933,829,1,,,,,,
321934,829,1,,,,,,
321935,829,0,,,,,,
321936,829,0,,,,,,
321937,829,1,,,,,,
321938,829,0,,,,,,
321939,829,1,,,,,,
321940,829,1,,,,,,
321941,829,1,,,,,,
321942,829,1,,,,,,
321943,829,1,,,,,,
321944,829,1,,,,,,
321945,829,1,,,,,,
321946,829,1,,,,,,
321947,829,1,,,,,,
321948,829,0,,,,,,
321949,829,1,,,,,,
321950,829,0,,,,,,
321951,829,1,,,,,,
321952,829,1,,,,,,
321953,829,1,,,,,,
321954,829,1,,,,,,
321955,829,1,,,,,,
321956,829,1,,,,,,
321957,829,1,,,,,,
321958,829,0,,,,,,
321959,829,0,,,,,,
321960,829,0,,,,,,
321961,829,1,,,,,,
321962,829,0,,,,,,
321963,829,0,,,,,,
321964,829,1,,,,,,
321965,829,1,,,,,,
321966,829,1,,,,,,
321967,829,1,,,,,,
321968,829,0,,,,,,
321969,829,0,,,,,,
321970,829,0,,,,,,
321971,829,0,,,,,,
321972,829,1,,,,,,
321973,829,0,,,,,,
321974,829,0,,,,,,
321975,829,0,,,,,,
321976,829,0,,,,,,
321977,829,1,,,,,,
321978,829,1,,,,,,
321979,829,1,,,,,,
321980,829,0,,,,,,
321981,829,1,,,,,,
321982,829,1,,,,,,
321983,829,0,,,,,,
321984,829,1,,,,,,
321985,829,1,,,,,,
321986,829,1,,,,,,
321987,829,1,,,,,,
321988,829,1,,,,,,
321989,829,0,,,,,,
321990,829,0,,,,,,
321991,829,0,,,,,,
321992,829,0,,,,,,
321993,829,1,,,,,,
321994,829,0,,,,,,
321995,829,0,,,,,,
321996,829,1,,,,,,
321997,829,1,,,,,,
321998,829,0,,,,,,
321999,829,0,,,,,,
322000,829,0,,,,,,
322001,829,1,,,,,,
322002,829,0,,,,,,
322003,829,0,,,,,,
322004,829,0,,,,,,
322005,829,0,,,,,,
322006,829,0,,,,,,
322007,829,0,,,,,,
322008,829,0,,,,,,
322009,829,0,,,,,,
322010,829,0,,,,,,
322011,829,0,,,,,,
322012,829,0,,,,,,
322013,829,0,,,,,,
322014,829,0,,,,,,
322015,829,0,,,,,,
322016,829,0,,,,,,
322017,829,0,,,,,,
322018,829,0,,,,,,
322019,829,1,,,,,,
322020,829,1,,,,,,
322021,829,1,,,,,,
322022,829,0,,,,,,
322023,829,0,,,,,,
322024,829,0,,,,,,
322025,829,0,,,,,,
322026,829,0,,,,,,
322027,829,1,,,,,,
322028,829,0,,,,,,
322029,829,0,,,,,,
322030,829,0,,,,,,
322031,829,0,,,,,,
322032,829,1,,,,,,
322033,829,0,,,,,,
322034,829,1,,,,,,
322035,829,1,,,,,,
322036,829,0,,,,,,
322037,829,0,,,,,,
322038,829,1,,,,,,
322039,829,0,,,,,,
322040,829,1,,,,,,
322041,829,0,,,,,,
322042,829,1,,,,,,
322043,829,0,,,,,,
322044,829,0,,,,,,
322045,829,0,,,,,,
322046,829,1,,,,,,
322047,829,1,,,,,,
322048,829,1,,,,,,
322049,829,1,,,,,,
322050,829,1,,,,,,
322051,829,1,,,,,,
322052,829,1,,,,,,
322053,829,0,,,,,,
322054,829,0,,,,,,
322055,829,0,,,,,,
322056,829,1,,,,,,
322057,829,0,,,,,,
322058,829,1,,,,,,
322059,829,0,,,,,,
322060,829,1,,,,,,
322061,829,0,,,,,,
322062,829,1,,,,,,
322063,829,0,,,,,,
322064,829,0,,,,,,
322065,829,0,,,,,,
322066,829,0,,,,,,
322067,829,0,,,,,,
322068,829,0,,,,,,
322069,829,0,,,,,,
322070,829,0,,,,,,
322071,829,0,,,,,,
322072,829,1,,,,,,
322073,829,0,,,,,,
322074,829,0,,,,,,
322075,829,1,,,,,,
322076,829,1,,,,,,
322077,829,0,,,,,,
322078,829,0,,,,,,
322079,829,1,,,,,,
322080,829,0,,,,,,
322081,829,0,,,,,,
322082,829,0,,,,,,
322083,829,1,,,,,,
322084,829,1,,,,,,
322085,829,0,,,,,,
322086,829,0,,,,,,
322087,829,0,,,,,,
322088,829,1,,,,,,
322089,829,0,,,,,,
322090,829,0,,,,,,
322091,829,1,,,,,,
322092,829,0,,,,,,
322093,829,1,,,,,,
322094,829,1,,,,,,
322095,829,1,,,,,,
322096,829,1,,,,,,
322097,829,1,,,,,,
322098,829,1,,,,,,
322099,829,1,,,,,,
322100,829,0,,,,,,
322101,829,0,,,,,,
322102,829,1,,,,,,
322103,829,0,,,,,,
322104,829,1,,,,,,
322105,829,0,,,,,,
322106,829,0,,,,,,
322107,829,1,,,,,,
322108,829,0,,,,,,
322109,829,1,,,,,,
322110,829,1,,,,,,
322111,829,1,,,,,,
322112,829,0,,,,,,
322113,829,0,,,,,,
322114,829,1,,,,,,
322115,829,0,,,,,,
322116,829,1,,,,,,
322117,829,1,,,,,,
322118,829,0,,,,,,
322119,829,0,,,,,,
322120,829,0,,,,,,
322121,829,0,,,,,,
322122,829,1,,,,,,
322123,829,1,,,,,,
322124,829,1,,,,,,
322125,829,1,,,,,,
322126,829,0,,,,,,
322127,829,1,,,,,,
322128,829,0,,,,,,
322129,829,0,,,,,,
322130,829,1,,,,,,
322131,829,0,,,,,,
322132,829,1,,,,,,
322133,829,0,,,,,,
322134,829,1,,,,,,
322135,829,0,,,,,,
322136,829,0,,,,,,
322137,829,0,,,,,,
322138,829,0,,,,,,
322139,829,0,,,,,,
322140,829,0,,,,,,
322141,829,1,,,,,,
322142,829,0,,,,,,
322143,829,0,,,,,,
322144,829,0,,,,,,
322145,829,0,,,,,,
322146,829,0,,,,,,
322147,829,0,,,,,,
322148,829,1,,,,,,
322149,829,0,,,,,,
322150,829,0,,,,,,
322151,829,0,,,,,,
322152,829,0,,,,,,
322153,829,0,,,,,,
322154,829,1,,,,,,
322155,829,1,,,,,,
322156,829,0,,,,,,
322157,829,1,,,,,,
322158,829,0,,,,,,
322159,829,0,,,,,,
322160,829,0,,,,,,
322161,829,0,,,,,,
322162,829,1,,,,,,
322163,829,1,,,,,,
322164,829,0,,,,,,
322165,829,0,,,,,,
322166,829,0,,,,,,
322167,829,1,,,,,,
322168,829,1,,,,,,
322169,829,1,,,,,,
322170,829,0,,,,,,
322171,829,0,,,,,,
322172,829,1,,,,,,
322173,829,1,,,,,,
322174,829,1,,,,,,
322175,829,0,,,,,,
322176,829,0,,,,,,
322177,829,0,,,,,,
322178,829,0,,,,,,
322179,829,1,,,,,,
322180,829,1,,,,,,
322181,829,1,,,,,,
322182,829,1,,,,,,
322183,829,0,,,,,,
322184,829,0,,,,,,
322185,829,0,,,,,,
322186,829,0,,,,,,
322187,829,0,,,,,,
322188,829,1,,,,,,
322189,829,0,,,,,,
322190,829,1,,,,,,
322191,829,1,,,,,,
322192,829,0,,,,,,
322193,829,0,,,,,,
322194,829,1,,,,,,
322195,829,0,,,,,,
322196,829,0,,,,,,
322197,829,0,,,,,,
322198,829,0,,,,,,
322199,829,0,,,,,,
322200,829,0,,,,,,
322201,829,0,,,,,,
322202,829,0,,,,,,
322203,829,0,,,,,,
322204,829,1,,,,,,
322205,829,0,,,,,,
322206,829,1,,,,,,
322207,829,1,,,,,,
322208,829,1,,,,,,
322209,829,0,,,,,,
322210,829,0,,,,,,
322211,829,0,,,,,,
322212,829,0,,,,,,
322213,829,1,,,,,,
322214,829,0,,,,,,
322215,829,0,,,,,,
322216,829,0,,,,,,
322217,829,0,,,,,,
322218,829,0,,,,,,
322219,829,0,,,,,,
322220,829,0,,,,,,
322221,829,0,,,,,,
322222,829,0,,,,,,
322223,829,0,,,,,,
322224,829,0,,,,,,
322225,829,0,,,,,,
322226,829,0,,,,,,
322227,829,0,,,,,,
322228,829,0,,,,,,
322229,829,0,,,,,,
322230,829,0,,,,,,
322231,829,0,,,,,,
322232,829,1,,,,,,
322233,829,0,,,,,,
322234,829,0,,,,,,
322235,829,1,,,,,,
322236,829,0,,,,,,
322237,829,1,,,,,,
322238,829,0,,,,,,
322239,829,1,,,,,,
322240,829,1,,,,,,
322241,829,1,,,,,,
322242,829,1,,,,,,
322243,829,0,,,,,,
322244,829,1,,,,,,
322245,829,1,,,,,,
322246,829,0,,,,,,
322247,829,0,,,,,,
322248,829,0,,,,,,
322249,829,0,,,,,,
322250,829,1,,,,,,
322251,829,0,,,,,,
322252,829,0,,,,,,
322253,829,0,,,,,,
322254,829,0,,,,,,
322255,829,1,,,,,,
322256,829,1,,,,,,
322257,829,0,,,,,,
322258,829,1,,,,,,
322259,829,0,,,,,,
322260,829,1,,,,,,
322261,829,0,,,,,,
322262,829,1,,,,,,
322263,829,0,,,,,,
322264,829,0,,,,,,
322265,829,1,,,,,,
322266,829,0,,,,,,
322267,829,0,,,,,,
322268,829,1,,,,,,
322269,829,1,,,,,,
322270,829,1,,,,,,
322271,829,1,,,,,,
322272,829,0,,,,,,
322273,829,0,,,,,,
322274,829,0,,,,,,
322275,829,0,,,,,,
322276,829,0,,,,,,
322277,829,1,,,,,,
322278,829,1,,,,,,
322279,829,0,,,,,,
322280,829,1,,,,,,
322281,829,1,,,,,,
322282,829,1,,,,,,
322283,829,0,,,,,,
322284,829,1,,,,,,
322285,829,0,,,,,,
322286,829,1,,,,,,
322287,829,1,,,,,,
322288,829,1,,,,,,
322289,829,1,,,,,,
322290,829,0,,,,,,
322291,829,0,,,,,,
322292,829,1,,,,,,
322293,829,1,,,,,,
322294,829,0,,,,,,
322295,829,0,,,,,,
322296,829,0,,,,,,
322297,829,1,,,,,,
322298,829,1,,,,,,
322299,829,1,,,,,,
322300,829,0,,,,,,
322301,829,1,,,,,,
322302,829,0,,,,,,
322303,829,1,,,,,,
322304,829,1,,,,,,
322305,829,0,,,,,,
322306,829,0,,,,,,
322307,829,0,,,,,,
322308,829,0,,,,,,
322309,829,0,,,,,,
322310,829,1,,,,,,
322311,829,0,,,,,,
322312,829,0,,,,,,
322313,829,0,,,,,,
322314,829,0,,,,,,
322315,829,1,,,,,,
322316,829,0,,,,,,
322317,829,0,,,,,,
322318,829,0,,,,,,
322319,829,0,,,,,,
322320,829,1,,,,,,
322321,829,0,,,,,,
322322,829,0,,,,,,
322323,829,1,,,,,,
322324,829,0,,,,,,
322325,829,1,,,,,,
322326,829,1,,,,,,
322327,829,1,,,,,,
322328,829,0,,,,,,
322329,829,1,,,,,,
322330,829,1,,,,,,
322331,829,1,,,,,,
322332,829,0,,,,,,
322333,829,0,,,,,,
322334,829,1,,,,,,
322335,829,1,,,,,,
322336,829,0,,,,,,
322337,829,1,,,,,,
322338,829,1,,,,,,
322339,829,0,,,,,,
322340,829,1,,,,,,
322341,829,1,,,,,,
322342,829,0,,,,,,
322343,829,0,,,,,,
322344,829,1,,,,,,
322345,829,0,,,,,,
322346,829,0,,,,,,
322347,829,1,,,,,,
322348,829,1,,,,,,
322349,829,0,,,,,,
322350,829,1,,,,,,
322351,829,1,,,,,,
322352,829,1,,,,,,
322353,829,0,,,,,,
322354,829,1,,,,,,
322355,829,0,,,,,,
322356,829,0,,,,,,
322357,829,0,,,,,,
322358,829,0,,,,,,
322359,829,1,,,,,,
322360,829,0,,,,,,
322361,829,0,,,,,,
322362,829,0,,,,,,
322363,829,0,,,,,,
322364,829,0,,,,,,
322365,829,0,,,,,,
322366,829,1,,,,,,
322367,829,1,,,,,,
322368,829,0,,,,,,
322369,829,0,,,,,,
322370,829,1,,,,,,
322371,829,0,,,,,,
322372,829,0,,,,,,
322373,829,0,,,,,,
322374,829,0,,,,,,
322375,829,0,,,,,,
322376,829,0,,,,,,
322377,829,0,,,,,,
322378,829,1,,,,,,
322379,829,1,,,,,,
322380,829,0,,,,,,
322381,829,0,,,,,,
322382,829,0,,,,,,
322383,829,0,,,,,,
322384,829,1,,,,,,
322385,829,0,,,,,,
322386,829,0,,,,,,
322387,829,1,,,,,,
322388,829,0,,,,,,
322389,829,0,,,,,,
322390,829,0,,,,,,
322391,829,0,,,,,,
322392,829,1,,,,,,
322393,829,0,,,,,,
322394,829,0,,,,,,
322395,829,1,,,,,,
322396,829,1,,,,,,
322397,829,0,,,,,,
322398,829,1,,,,,,
322399,829,0,,,,,,
322400,829,0,,,,,,
322401,829,0,,,,,,
322402,829,1,,,,,,
322403,829,1,,,,,,
322404,829,1,,,,,,
322405,829,0,,,,,,
322406,829,0,,,,,,
322407,829,0,,,,,,
322408,829,0,,,,,,
322409,829,0,,,,,,
322410,829,0,,,,,,
322411,829,0,,,,,,
322412,829,1,,,,,,
322413,829,0,,,,,,
322414,829,0,,,,,,
322415,829,0,,,,,,
322416,829,0,,,,,,
322417,829,0,,,,,,
322418,829,0,,,,,,
322419,829,0,,,,,,
322420,829,0,,,,,,
322421,829,0,,,,,,
322422,829,1,,,,,,
322423,829,0,,,,,,
322424,829,1,,,,,,
322425,829,0,,,,,,
322426,829,1,,,,,,
322427,829,1,,,,,,
322428,829,0,,,,,,
322429,829,1,,,,,,
322430,829,0,,,,,,
322431,829,0,,,,,,
322432,829,1,,,,,,
322433,829,0,,,,,,
322434,829,0,,,,,,
322435,829,1,,,,,,
322436,829,1,,,,,,
322437,829,0,,,,,,
322438,829,1,,,,,,
322439,829,0,,,,,,
322440,829,0,,,,,,
322441,829,1,,,,,,
322442,829,0,,,,,,
322443,829,0,,,,,,
322444,829,0,,,,,,
322445,829,1,,,,,,
322446,829,1,,,,,,
322447,829,1,,,,,,
322448,829,1,,,,,,
322449,829,1,,,,,,
322450,829,0,,,,,,
322451,829,1,,,,,,
322452,829,1,,,,,,
322453,829,0,,,,,,
322454,829,0,,,,,,
322455,829,1,,,,,,
322456,829,1,,,,,,
322457,829,1,,,,,,
322458,829,0,,,,,,
322459,829,1,,,,,,
322460,829,0,,,,,,
322461,829,0,,,,,,
322462,829,0,,,,,,
322463,829,0,,,,,,
322464,829,0,,,,,,
322465,829,0,,,,,,
322466,829,0,,,,,,
322467,829,1,,,,,,
322468,829,0,,,,,,
322469,829,0,,,,,,
322470,829,0,,,,,,
322471,829,0,,,,,,
322472,829,0,,,,,,
322473,829,0,,,,,,
322474,829,0,,,,,,
322475,829,0,,,,,,
322476,829,0,,,,,,
322477,829,0,,,,,,
322478,829,0,,,,,,
322479,829,0,,,,,,
322480,829,0,,,,,,
322481,829,0,,,,,,
322482,829,0,,,,,,
322483,829,0,,,,,,
322484,829,0,,,,,,
322485,829,0,,,,,,
322486,829,0,,,,,,
322487,829,0,,,,,,
322488,829,0,,,,,,
322489,829,0,,,,,,
322490,829,0,,,,,,
322491,829,0,,,,,,
322492,829,0,,,,,,
322493,829,0,,,,,,
322494,829,1,,,,,,
322495,829,0,,,,,,
322496,829,0,,,,,,
322497,829,0,,,,,,
322498,829,0,,,,,,
322499,829,0,,,,,,
322500,829,0,,,,,,
322501,829,0,,,,,,
322502,829,0,,,,,,
322503,829,0,,,,,,
322504,829,0,,,,,,
322505,829,0,,,,,,
322506,829,0,,,,,,
322507,829,1,,,,,,
322508,829,0,,,,,,
322509,829,0,,,,,,
322510,829,1,,,,,,
322511,829,1,,,,,,
322512,829,0,,,,,,
322513,829,0,,,,,,
322514,829,0,,,,,,
322515,829,1,,,,,,
322516,829,1,,,,,,
322517,829,1,,,,,,
322518,829,0,,,,,,
322519,829,1,,,,,,
322520,829,1,,,,,,
322521,829,1,,,,,,
322522,829,1,,,,,,
322523,829,1,,,,,,
322524,829,0,,,,,,
322525,829,0,,,,,,
322526,829,1,,,,,,
322527,829,0,,,,,,
322528,829,0,,,,,,
322529,829,0,,,,,,
322530,829,0,,,,,,
322531,829,1,,,,,,
322532,829,0,,,,,,
322533,829,1,,,,,,
322534,829,1,,,,,,
322535,829,1,,,,,,
322536,829,0,,,,,,
322537,829,0,,,,,,
322538,829,1,,,,,,
322539,829,0,,,,,,
322540,829,1,,,,,,
322541,829,0,,,,,,
322542,829,0,,,,,,
322543,829,0,,,,,,
322544,829,0,,,,,,
322545,829,0,,,,,,
322546,829,1,,,,,,
322547,829,0,,,,,,
322548,829,0,,,,,,
322549,829,0,,,,,,
322550,829,0,,,,,,
322551,829,0,,,,,,
322552,829,0,,,,,,
322553,829,0,,,,,,
322554,829,0,,,,,,
322555,829,0,,,,,,
322556,829,0,,,,,,
322557,829,0,,,,,,
322558,829,0,,,,,,
322559,829,0,,,,,,
322560,829,0,,,,,,
322561,829,0,,,,,,
322562,829,0,,,,,,
322563,829,1,,,,,,
322564,829,1,,,,,,
322565,829,0,,,,,,
322566,829,0,,,,,,
322567,829,0,,,,,,
322568,829,0,,,,,,
322569,829,0,,,,,,
322570,829,0,,,,,,
322571,829,0,,,,,,
322572,829,0,,,,,,
322573,829,1,,,,,,
322574,829,1,,,,,,
322575,829,0,,,,,,
322576,829,1,,,,,,
322577,829,0,,,,,,
322578,829,0,,,,,,
322579,829,0,,,,,,
322580,829,0,,,,,,
322581,829,0,,,,,,
322582,829,0,,,,,,
322583,829,0,,,,,,
322584,829,0,,,,,,
322585,829,0,,,,,,
322586,829,0,,,,,,
322587,829,0,,,,,,
322588,829,0,,,,,,
322589,829,1,,,,,,
322590,829,1,,,,,,
322591,829,0,,,,,,
322592,829,0,,,,,,
322593,829,0,,,,,,
322594,829,0,,,,,,
322595,829,1,,,,,,
322596,829,1,,,,,,
322597,829,1,,,,,,
322598,829,0,,,,,,
322599,829,0,,,,,,
322600,829,1,,,,,,
322601,829,0,,,,,,
322602,829,0,,,,,,
322603,829,1,,,,,,
322604,829,0,,,,,,
322605,829,0,,,,,,
322606,829,0,,,,,,
322607,829,1,,,,,,
322608,829,0,,,,,,
322609,829,1,,,,,,
322610,829,1,,,,,,
322611,829,1,,,,,,
322612,829,0,,,,,,
322613,829,0,,,,,,
322614,829,0,,,,,,
322615,829,0,,,,,,
322616,829,0,,,,,,
322617,829,1,,,,,,
322618,829,0,,,,,,
322619,829,0,,,,,,
322620,829,1,,,,,,
322621,829,1,,,,,,
322622,829,1,,,,,,
322623,829,0,,,,,,
322624,829,1,,,,,,
322625,829,1,,,,,,
322626,829,1,,,,,,
322627,829,0,,,,,,
322628,829,1,,,,,,
322629,829,1,,,,,,
322630,829,1,,,,,,
322631,829,1,,,,,,
322632,829,0,,,,,,
322633,829,0,,,,,,
322634,829,1,,,,,,
322635,829,1,,,,,,
322636,829,0,,,,,,
322637,829,0,,,,,,
322638,829,1,,,,,,
322639,829,0,,,,,,
322640,829,0,,,,,,
322641,829,0,,,,,,
322642,829,0,,,,,,
322643,829,0,,,,,,
322644,829,0,,,,,,
322645,829,0,,,,,,
322646,829,1,,,,,,
322647,829,1,,,,,,
322648,829,0,,,,,,
322649,829,0,,,,,,
322650,829,0,,,,,,
322651,829,0,,,,,,
322652,829,0,,,,,,
322653,829,0,,,,,,
322654,829,0,,,,,,
322655,829,0,,,,,,
322656,829,0,,,,,,
322657,829,1,,,,,,
322658,829,0,,,,,,
322659,829,0,,,,,,
322660,829,0,,,,,,
322661,829,0,,,,,,
322662,829,0,,,,,,
322663,829,0,,,,,,
322664,829,0,,,,,,
322665,829,0,,,,,,
322666,829,0,,,,,,
322667,829,0,,,,,,
322668,829,0,,,,,,
322669,829,0,,,,,,
322670,829,0,,,,,,
322671,829,0,,,,,,
322672,829,0,,,,,,
322673,829,0,,,,,,
322674,829,0,,,,,,
322675,829,0,,,,,,
322676,829,1,,,,,,
322677,829,0,,,,,,
322678,829,0,,,,,,
322679,829,0,,,,,,
322680,829,0,,,,,,
322681,829,0,,,,,,
322682,829,0,,,,,,
322683,829,0,,,,,,
322684,829,0,,,,,,
322685,829,0,,,,,,
322686,829,1,,,,,,
322687,829,1,,,,,,
322688,829,0,,,,,,
322689,829,0,,,,,,
322690,829,1,,,,,,
322691,829,0,,,,,,
322692,829,0,,,,,,
322693,829,0,,,,,,
322694,829,0,,,,,,
322695,829,0,,,,,,
322696,829,0,,,,,,
322697,829,0,,,,,,
322698,829,0,,,,,,
322699,829,0,,,,,,
322700,829,0,,,,,,
322701,829,0,,,,,,
322702,829,0,,,,,,
322703,829,0,,,,,,
322704,829,0,,,,,,
322705,829,0,,,,,,
322706,829,0,,,,,,
322707,829,0,,,,,,
322708,829,0,,,,,,
322709,829,0,,,,,,
322710,829,0,,,,,,
322711,829,0,,,,,,
322712,829,0,,,,,,
322713,829,0,,,,,,
322714,829,0,,,,,,
322715,829,0,,,,,,
322716,829,0,,,,,,
322717,829,0,,,,,,
322718,829,0,,,,,,
322719,829,0,,,,,,
322720,829,0,,,,,,
322721,829,0,,,,,,
322722,829,0,,,,,,
322723,829,0,,,,,,
322724,829,0,,,,,,
322725,829,0,,,,,,
322726,829,0,,,,,,
322727,829,0,,,,,,
322728,829,1,,,,,,
322729,829,0,,,,,,
322730,829,0,,,,,,
322731,829,1,,,,,,
322732,829,1,,,,,,
322733,829,0,,,,,,
322734,829,0,,,,,,
322735,829,0,,,,,,
322736,829,0,,,,,,
322737,829,0,,,,,,
322738,829,0,,,,,,
322739,829,0,,,,,,
322740,829,1,,,,,,
322741,829,1,,,,,,
322742,829,0,,,,,,
322743,829,0,,,,,,
322744,829,1,,,,,,
322745,829,0,,,,,,
322746,829,1,,,,,,
322747,829,1,,,,,,
322748,829,0,,,,,,
322749,829,0,,,,,,
322750,829,0,,,,,,
322751,829,1,,,,,,
322752,829,1,,,,,,
322753,829,0,,,,,,
322754,829,0,,,,,,
322755,829,1,,,,,,
322756,829,0,,,,,,
322757,829,1,,,,,,
322758,829,0,,,,,,
322759,829,1,,,,,,
322760,829,1,,,,,,
322761,829,1,,,,,,
322762,829,0,,,,,,
322763,829,1,,,,,,
322764,829,1,,,,,,
322765,829,0,,,,,,
322766,829,0,,,,,,
322767,829,1,,,,,,
322768,829,1,,,,,,
322769,829,0,,,,,,
322770,829,0,,,,,,
322771,829,0,,,,,,
322772,829,1,,,,,,
322773,829,0,,,,,,
322774,829,0,,,,,,
322775,829,0,,,,,,
322776,829,0,,,,,,
322777,829,1,,,,,,
322778,829,1,,,,,,
322779,829,1,,,,,,
322780,829,0,,,,,,
322781,829,1,,,,,,
322782,829,0,,,,,,
322783,829,0,,,,,,
322784,829,0,,,,,,
322785,829,1,,,,,,
322786,829,1,,,,,,
322787,829,1,,,,,,
322788,829,1,,,,,,
322789,829,0,,,,,,
322790,829,0,,,,,,
322791,829,1,,,,,,
322792,829,0,,,,,,
322793,829,1,,,,,,
322794,829,1,,,,,,
322795,829,1,,,,,,
322796,829,1,,,,,,
322797,829,0,,,,,,
322798,829,0,,,,,,
322799,829,0,,,,,,
322800,829,0,,,,,,
322801,829,0,,,,,,
322802,829,0,,,,,,
322803,829,0,,,,,,
322804,829,0,,,,,,
322805,829,0,,,,,,
322806,829,0,,,,,,
322807,829,1,,,,,,
322808,829,1,,,,,,
322809,829,0,,,,,,
322810,829,0,,,,,,
322811,829,0,,,,,,
322812,829,0,,,,,,
322813,829,1,,,,,,
322814,829,0,,,,,,
322815,829,0,,,,,,
322816,829,0,,,,,,
322817,829,1,,,,,,
322818,829,1,,,,,,
322819,829,1,,,,,,
322820,829,0,,,,,,
322821,829,1,,,,,,
322822,829,0,,,,,,
322823,829,0,,,,,,
322824,829,0,,,,,,
322825,829,1,,,,,,
322826,829,0,,,,,,
322827,829,0,,,,,,
322828,829,1,,,,,,
322829,829,0,,,,,,
322830,829,1,,,,,,
322831,829,0,,,,,,
322832,829,0,,,,,,
322833,829,1,,,,,,
322834,829,0,,,,,,
322835,829,1,,,,,,
322836,829,0,,,,,,
322837,829,0,,,,,,
322838,829,0,,,,,,
322839,829,0,,,,,,
322840,829,0,,,,,,
322841,829,1,,,,,,
322842,829,0,,,,,,
322843,829,0,,,,,,
322844,829,0,,,,,,
322845,829,0,,,,,,
322846,829,0,,,,,,
322847,829,1,,,,,,
322848,829,1,,,,,,
322849,829,0,,,,,,
322850,829,1,,,,,,
322851,829,0,,,,,,
322852,829,0,,,,,,
322853,829,1,,,,,,
322854,829,1,,,,,,
322855,829,0,,,,,,
322856,829,0,,,,,,
322857,829,0,,,,,,
322858,829,1,,,,,,
322859,829,0,,,,,,
322860,829,0,,,,,,
322861,829,0,,,,,,
322862,829,0,,,,,,
322863,829,1,,,,,,
322864,829,0,,,,,,
322865,829,1,,,,,,
322866,829,0,,,,,,
322867,829,0,,,,,,
322868,829,0,,,,,,
322869,829,0,,,,,,
322870,829,0,,,,,,
322871,829,0,,,,,,
322872,829,1,,,,,,
322873,829,0,,,,,,
322874,829,1,,,,,,
322875,829,1,,,,,,
322876,829,0,,,,,,
322877,829,0,,,,,,
322878,829,0,,,,,,
322879,829,0,,,,,,
