solution_id,problem_id,old_outcome,input_outcome,graph_outcome,mutation_outcome,input_result,graph_result,mutation_result
305298,827,0,,,,,,
305299,827,0,,,,,,
305300,827,0,,,,,,
305301,827,0,,,,,,
305302,827,0,,,,,,
305303,827,1,,,,,,
305304,827,1,,,,,,
305305,827,0,,,,,,
305306,827,0,,,,,,
305307,827,0,,,,,,
305308,827,0,,,,,,
305309,827,0,,,,,,
305310,827,0,,,,,,
305311,827,0,,,,,,
305312,827,0,,,,,,
305313,827,0,,,,,,
305314,827,0,,,,,,
305315,827,0,,,,,,
305316,827,0,,,,,,
305317,827,0,,,,,,
305318,827,0,,,,,,
305319,827,0,,,,,,
305320,827,0,,,,,,
305321,827,0,,,,,,
305322,827,0,,,,,,
305323,827,0,,,,,,
305324,827,0,,,,,,
305325,827,0,,,,,,
305326,827,0,,,,,,
305327,827,0,,,,,,
305328,827,1,,,,,,
305329,827,1,,,,,,
305330,827,1,,,,,,
305331,827,1,,,,,,
305332,827,0,,,,,,
305333,827,0,,,,,,
305334,827,0,,,,,,
305335,827,0,,,,,,
305336,827,0,,,,,,
305337,827,0,,,,,,
305338,827,1,,,,,,
305339,827,1,,,,,,
305340,827,0,,,,,,
305341,827,1,,,,,,
305342,827,1,,,,,,
305343,827,1,,,,,,
305344,827,0,,,,,,
305345,827,0,,,,,,
305346,827,0,,,,,,
305347,827,0,,,,,,
305348,827,1,,,,,,
305349,827,0,,,,,,
305350,827,1,,,,,,
305351,827,0,,,,,,
305352,827,0,,,,,,
305353,827,1,,,,,,
305354,827,0,,,,,,
305355,827,0,,,,,,
305356,827,0,,,,,,
305357,827,0,,,,,,
305358,827,0,,,,,,
305359,827,0,,,,,,
305360,827,0,,,,,,
305361,827,0,,,,,,
305362,827,0,,,,,,
305363,827,0,,,,,,
305364,827,0,,,,,,
305365,827,0,,,,,,
305366,827,0,,,,,,
305367,827,0,,,,,,
305368,827,0,,,,,,
305369,827,1,,,,,,
305370,827,0,,,,,,
305371,827,0,,,,,,
305372,827,0,,,,,,
305373,827,0,,,,,,
305374,827,0,,,,,,
305375,827,0,,,,,,
305376,827,0,,,,,,
305377,827,0,,,,,,
305378,827,0,,,,,,
305379,827,0,,,,,,
305380,827,0,,,,,,
305381,827,0,,,,,,
305382,827,0,,,,,,
305383,827,0,,,,,,
305384,827,0,,,,,,
305385,827,1,,,,,,
305386,827,0,,,,,,
305387,827,0,,,,,,
305388,827,0,,,,,,
305389,827,0,,,,,,
305390,827,0,,,,,,
305391,827,0,,,,,,
305392,827,0,,,,,,
305393,827,0,,,,,,
305394,827,0,,,,,,
305395,827,0,,,,,,
305396,827,0,,,,,,
305397,827,0,,,,,,
305398,827,0,,,,,,
305399,827,0,,,,,,
305400,827,0,,,,,,
305401,827,0,,,,,,
305402,827,1,,,,,,
305403,827,0,,,,,,
305404,827,1,,,,,,
305405,827,0,,,,,,
305406,827,1,,,,,,
305407,827,0,,,,,,
305408,827,0,,,,,,
305409,827,0,,,,,,
305410,827,0,,,,,,
305411,827,0,,,,,,
305412,827,0,,,,,,
305413,827,0,,,,,,
305414,827,0,,,,,,
305415,827,0,,,,,,
305416,827,0,,,,,,
305417,827,0,,,,,,
305418,827,0,,,,,,
305419,827,0,,,,,,
305420,827,0,,,,,,
305421,827,0,,,,,,
305422,827,0,,,,,,
305423,827,0,,,,,,
305424,827,0,,,,,,
305425,827,0,,,,,,
305426,827,0,,,,,,
305427,827,0,,,,,,
305428,827,0,,,,,,
305429,827,0,,,,,,
305430,827,0,,,,,,
305431,827,1,,,,,,
305432,827,0,,,,,,
305433,827,0,,,,,,
305434,827,0,,,,,,
305435,827,0,,,,,,
305436,827,0,,,,,,
305437,827,0,,,,,,
305438,827,0,,,,,,
305439,827,0,,,,,,
305440,827,1,,,,,,
305441,827,1,,,,,,
305442,827,0,,,,,,
305443,827,0,,,,,,
305444,827,0,,,,,,
305445,827,0,,,,,,
305446,827,0,,,,,,
305447,827,0,,,,,,
305448,827,0,,,,,,
305449,827,0,,,,,,
305450,827,0,,,,,,
305451,827,0,,,,,,
305452,827,0,,,,,,
305453,827,0,,,,,,
305454,827,0,,,,,,
305455,827,0,,,,,,
305456,827,0,,,,,,
305457,827,0,,,,,,
305458,827,1,,,,,,
305459,827,1,,,,,,
305460,827,1,,,,,,
305461,827,0,,,,,,
305462,827,0,,,,,,
305463,827,0,,,,,,
305464,827,1,,,,,,
305465,827,0,,,,,,
305466,827,0,,,,,,
305467,827,0,,,,,,
305468,827,0,,,,,,
305469,827,0,,,,,,
305470,827,1,,,,,,
305471,827,1,,,,,,
305472,827,0,,,,,,
305473,827,0,,,,,,
305474,827,0,,,,,,
305475,827,0,,,,,,
305476,827,0,,,,,,
305477,827,0,,,,,,
305478,827,0,,,,,,
305479,827,0,,,,,,
305480,827,0,,,,,,
305481,827,0,,,,,,
305482,827,1,,,,,,
305483,827,0,,,,,,
305484,827,0,,,,,,
305485,827,0,,,,,,
305486,827,0,,,,,,
305487,827,0,,,,,,
305488,827,0,,,,,,
305489,827,1,,,,,,
305490,827,1,,,,,,
305491,827,0,,,,,,
305492,827,0,,,,,,
305493,827,0,,,,,,
305494,827,0,,,,,,
305495,827,0,,,,,,
305496,827,0,,,,,,
305497,827,0,,,,,,
305498,827,0,,,,,,
305499,827,0,,,,,,
305500,827,0,,,,,,
305501,827,0,,,,,,
305502,827,0,,,,,,
305503,827,0,,,,,,
305504,827,0,,,,,,
305505,827,0,,,,,,
305506,827,0,,,,,,
305507,827,0,,,,,,
305508,827,0,,,,,,
305509,827,0,,,,,,
305510,827,0,,,,,,
305511,827,0,,,,,,
305512,827,0,,,,,,
305513,827,1,,,,,,
305514,827,0,,,,,,
305515,827,0,,,,,,
305516,827,0,,,,,,
305517,827,0,,,,,,
305518,827,1,,,,,,
305519,827,0,,,,,,
305520,827,0,,,,,,
305521,827,0,,,,,,
305522,827,0,,,,,,
305523,827,0,,,,,,
305524,827,0,,,,,,
305525,827,0,,,,,,
305526,827,0,,,,,,
305527,827,0,,,,,,
305528,827,0,,,,,,
305529,827,0,,,,,,
305530,827,0,,,,,,
305531,827,0,,,,,,
305532,827,0,,,,,,
305533,827,1,,,,,,
305534,827,0,,,,,,
305535,827,0,,,,,,
305536,827,0,,,,,,
305537,827,0,,,,,,
305538,827,0,,,,,,
305539,827,0,,,,,,
305540,827,0,,,,,,
305541,827,0,,,,,,
305542,827,0,,,,,,
305543,827,0,,,,,,
305544,827,0,,,,,,
305545,827,0,,,,,,
305546,827,0,,,,,,
305547,827,0,,,,,,
305548,827,0,,,,,,
305549,827,0,,,,,,
305550,827,1,,,,,,
305551,827,1,,,,,,
305552,827,1,,,,,,
305553,827,0,,,,,,
305554,827,0,,,,,,
305555,827,0,,,,,,
305556,827,0,,,,,,
305557,827,0,,,,,,
305558,827,0,,,,,,
305559,827,0,,,,,,
305560,827,0,,,,,,
305561,827,0,,,,,,
305562,827,0,,,,,,
305563,827,0,,,,,,
305564,827,1,,,,,,
305565,827,0,,,,,,
305566,827,0,,,,,,
305567,827,0,,,,,,
305568,827,0,,,,,,
305569,827,1,,,,,,
305570,827,1,,,,,,
305571,827,1,,,,,,
305572,827,0,,,,,,
305573,827,0,,,,,,
305574,827,0,,,,,,
305575,827,0,,,,,,
305576,827,0,,,,,,
305577,827,0,,,,,,
305578,827,0,,,,,,
305579,827,0,,,,,,
305580,827,0,,,,,,
305581,827,0,,,,,,
305582,827,0,,,,,,
305583,827,0,,,,,,
305584,827,0,,,,,,
305585,827,0,,,,,,
305586,827,0,,,,,,
305587,827,0,,,,,,
305588,827,0,,,,,,
305589,827,0,,,,,,
305590,827,0,,,,,,
305591,827,0,,,,,,
305592,827,0,,,,,,
305593,827,0,,,,,,
305594,827,0,,,,,,
305595,827,0,,,,,,
305596,827,0,,,,,,
305597,827,0,,,,,,
305598,827,1,,,,,,
305599,827,1,,,,,,
305600,827,0,,,,,,
305601,827,0,,,,,,
305602,827,0,,,,,,
305603,827,0,,,,,,
305604,827,0,,,,,,
305605,827,0,,,,,,
305606,827,0,,,,,,
305607,827,0,,,,,,
305608,827,0,,,,,,
305609,827,0,,,,,,
305610,827,0,,,,,,
305611,827,0,,,,,,
305612,827,0,,,,,,
305613,827,0,,,,,,
305614,827,0,,,,,,
305615,827,0,,,,,,
305616,827,1,,,,,,
305617,827,1,,,,,,
305618,827,0,,,,,,
305619,827,0,,,,,,
305620,827,0,,,,,,
305621,827,1,,,,,,
305622,827,0,,,,,,
305623,827,0,,,,,,
305624,827,0,,,,,,
305625,827,0,,,,,,
305626,827,1,,,,,,
305627,827,0,,,,,,
305628,827,1,,,,,,
305629,827,1,,,,,,
305630,827,1,,,,,,
305631,827,0,,,,,,
305632,827,1,,,,,,
305633,827,0,,,,,,
305634,827,1,,,,,,
305635,827,1,,,,,,
305636,827,0,,,,,,
305637,827,0,,,,,,
305638,827,0,,,,,,
305639,827,0,,,,,,
305640,827,0,,,,,,
305641,827,0,,,,,,
305642,827,0,,,,,,
305643,827,1,,,,,,
305644,827,0,,,,,,
305645,827,0,,,,,,
305646,827,0,,,,,,
305647,827,0,,,,,,
305648,827,0,,,,,,
305649,827,0,,,,,,
305650,827,0,,,,,,
305651,827,0,,,,,,
305652,827,0,,,,,,
305653,827,0,,,,,,
305654,827,0,,,,,,
305655,827,0,,,,,,
305656,827,0,,,,,,
305657,827,0,,,,,,
305658,827,0,,,,,,
305659,827,0,,,,,,
305660,827,0,,,,,,
305661,827,0,,,,,,
305662,827,0,,,,,,
305663,827,0,,,,,,
305664,827,0,,,,,,
305665,827,0,,,,,,
305666,827,0,,,,,,
305667,827,0,,,,,,
305668,827,0,,,,,,
305669,827,0,,,,,,
305670,827,0,,,,,,
305671,827,0,,,,,,
305672,827,0,,,,,,
305673,827,0,,,,,,
305674,827,0,,,,,,
305675,827,0,,,,,,
305676,827,1,,,,,,
305677,827,0,,,,,,
305678,827,0,,,,,,
305679,827,0,,,,,,
305680,827,0,,,,,,
305681,827,1,,,,,,
305682,827,1,,,,,,
305683,827,1,,,,,,
305684,827,1,,,,,,
305685,827,0,,,,,,
305686,827,0,,,,,,
305687,827,1,,,,,,
305688,827,0,,,,,,
305689,827,1,,,,,,
305690,827,0,,,,,,
305691,827,0,,,,,,
305692,827,0,,,,,,
305693,827,0,,,,,,
305694,827,0,,,,,,
305695,827,0,,,,,,
305696,827,0,,,,,,
305697,827,0,,,,,,
305698,827,0,,,,,,
305699,827,0,,,,,,
305700,827,0,,,,,,
305701,827,0,,,,,,
305702,827,0,,,,,,
305703,827,0,,,,,,
305704,827,0,,,,,,
305705,827,0,,,,,,
305706,827,0,,,,,,
305707,827,1,,,,,,
305708,827,1,,,,,,
305709,827,1,,,,,,
305710,827,0,,,,,,
305711,827,0,,,,,,
305712,827,0,,,,,,
305713,827,0,,,,,,
305714,827,0,,,,,,
305715,827,0,,,,,,
305716,827,1,,,,,,
305717,827,1,,,,,,
305718,827,0,,,,,,
305719,827,1,,,,,,
305720,827,0,,,,,,
305721,827,0,,,,,,
305722,827,0,,,,,,
305723,827,0,,,,,,
305724,827,0,,,,,,
305725,827,0,,,,,,
305726,827,0,,,,,,
305727,827,0,,,,,,
305728,827,0,,,,,,
305729,827,1,,,,,,
305730,827,0,,,,,,
305731,827,0,,,,,,
305732,827,1,,,,,,
305733,827,1,,,,,,
305734,827,0,,,,,,
305735,827,0,,,,,,
305736,827,0,,,,,,
305737,827,0,,,,,,
305738,827,0,,,,,,
305739,827,0,,,,,,
305740,827,1,,,,,,
305741,827,0,,,,,,
305742,827,0,,,,,,
305743,827,0,,,,,,
305744,827,0,,,,,,
305745,827,0,,,,,,
305746,827,0,,,,,,
305747,827,0,,,,,,
305748,827,0,,,,,,
305749,827,1,,,,,,
305750,827,0,,,,,,
305751,827,0,,,,,,
305752,827,0,,,,,,
305753,827,0,,,,,,
305754,827,0,,,,,,
305755,827,0,,,,,,
305756,827,0,,,,,,
305757,827,0,,,,,,
305758,827,1,,,,,,
305759,827,1,,,,,,
305760,827,0,,,,,,
305761,827,0,,,,,,
305762,827,0,,,,,,
305763,827,0,,,,,,
305764,827,0,,,,,,
305765,827,1,,,,,,
305766,827,1,,,,,,
305767,827,1,,,,,,
305768,827,0,,,,,,
305769,827,0,,,,,,
305770,827,0,,,,,,
305771,827,0,,,,,,
305772,827,0,,,,,,
305773,827,0,,,,,,
305774,827,0,,,,,,
305775,827,0,,,,,,
305776,827,0,,,,,,
305777,827,0,,,,,,
305778,827,0,,,,,,
305779,827,0,,,,,,
305780,827,0,,,,,,
305781,827,0,,,,,,
305782,827,0,,,,,,
305783,827,0,,,,,,
305784,827,0,,,,,,
305785,827,0,,,,,,
305786,827,0,,,,,,
305787,827,0,,,,,,
305788,827,0,,,,,,
305789,827,0,,,,,,
305790,827,0,,,,,,
305791,827,0,,,,,,
305792,827,0,,,,,,
305793,827,0,,,,,,
305794,827,0,,,,,,
305795,827,0,,,,,,
305796,827,0,,,,,,
305797,827,0,,,,,,
305798,827,0,,,,,,
305799,827,1,,,,,,
305800,827,1,,,,,,
305801,827,0,,,,,,
305802,827,1,,,,,,
305803,827,1,,,,,,
305804,827,0,,,,,,
305805,827,1,,,,,,
305806,827,1,,,,,,
305807,827,0,,,,,,
305808,827,0,,,,,,
305809,827,0,,,,,,
305810,827,0,,,,,,
305811,827,0,,,,,,
305812,827,0,,,,,,
305813,827,0,,,,,,
305814,827,0,,,,,,
305815,827,0,,,,,,
305816,827,0,,,,,,
305817,827,1,,,,,,
305818,827,1,,,,,,
305819,827,1,,,,,,
305820,827,0,,,,,,
305821,827,0,,,,,,
305822,827,0,,,,,,
305823,827,0,,,,,,
305824,827,0,,,,,,
305825,827,1,,,,,,
305826,827,0,,,,,,
305827,827,1,,,,,,
305828,827,0,,,,,,
305829,827,1,,,,,,
305830,827,1,,,,,,
305831,827,1,,,,,,
305832,827,1,,,,,,
305833,827,1,,,,,,
305834,827,0,,,,,,
305835,827,0,,,,,,
305836,827,0,,,,,,
305837,827,0,,,,,,
305838,827,1,,,,,,
305839,827,1,,,,,,
305840,827,0,,,,,,
305841,827,0,,,,,,
305842,827,1,,,,,,
305843,827,1,,,,,,
305844,827,1,,,,,,
305845,827,0,,,,,,
305846,827,1,,,,,,
305847,827,0,,,,,,
305848,827,0,,,,,,
305849,827,0,,,,,,
305850,827,1,,,,,,
305851,827,0,,,,,,
305852,827,0,,,,,,
305853,827,0,,,,,,
305854,827,0,,,,,,
305855,827,0,,,,,,
305856,827,1,,,,,,
305857,827,0,,,,,,
305858,827,0,,,,,,
305859,827,0,,,,,,
305860,827,0,,,,,,
305861,827,0,,,,,,
305862,827,0,,,,,,
305863,827,0,,,,,,
305864,827,0,,,,,,
305865,827,0,,,,,,
305866,827,0,,,,,,
305867,827,0,,,,,,
305868,827,0,,,,,,
305869,827,0,,,,,,
305870,827,1,,,,,,
305871,827,1,,,,,,
305872,827,0,,,,,,
305873,827,0,,,,,,
305874,827,0,,,,,,
305875,827,0,,,,,,
305876,827,0,,,,,,
305877,827,0,,,,,,
305878,827,0,,,,,,
305879,827,0,,,,,,
305880,827,0,,,,,,
305881,827,0,,,,,,
305882,827,0,,,,,,
305883,827,0,,,,,,
305884,827,0,,,,,,
305885,827,0,,,,,,
305886,827,0,,,,,,
305887,827,0,,,,,,
305888,827,0,,,,,,
305889,827,0,,,,,,
305890,827,0,,,,,,
305891,827,0,,,,,,
305892,827,0,,,,,,
305893,827,0,,,,,,
305894,827,0,,,,,,
305895,827,0,,,,,,
305896,827,0,,,,,,
305897,827,0,,,,,,
305898,827,0,,,,,,
305899,827,0,,,,,,
305900,827,0,,,,,,
305901,827,0,,,,,,
305902,827,0,,,,,,
305903,827,0,,,,,,
305904,827,0,,,,,,
305905,827,0,,,,,,
305906,827,0,,,,,,
305907,827,0,,,,,,
305908,827,1,,,,,,
305909,827,0,,,,,,
305910,827,0,,,,,,
305911,827,0,,,,,,
305912,827,0,,,,,,
305913,827,0,,,,,,
305914,827,0,,,,,,
305915,827,1,,,,,,
305916,827,0,,,,,,
305917,827,0,,,,,,
305918,827,0,,,,,,
305919,827,0,,,,,,
305920,827,0,,,,,,
305921,827,0,,,,,,
305922,827,0,,,,,,
305923,827,0,,,,,,
305924,827,0,,,,,,
305925,827,0,,,,,,
305926,827,0,,,,,,
305927,827,0,,,,,,
305928,827,0,,,,,,
305929,827,1,,,,,,
305930,827,0,,,,,,
305931,827,0,,,,,,
305932,827,0,,,,,,
305933,827,1,,,,,,
305934,827,1,,,,,,
305935,827,0,,,,,,
305936,827,0,,,,,,
305937,827,0,,,,,,
305938,827,0,,,,,,
305939,827,1,,,,,,
305940,827,0,,,,,,
305941,827,0,,,,,,
305942,827,0,,,,,,
305943,827,0,,,,,,
305944,827,0,,,,,,
305945,827,1,,,,,,
305946,827,1,,,,,,
305947,827,0,,,,,,
305948,827,0,,,,,,
305949,827,0,,,,,,
305950,827,0,,,,,,
305951,827,0,,,,,,
305952,827,0,,,,,,
305953,827,0,,,,,,
305954,827,1,,,,,,
305955,827,0,,,,,,
305956,827,0,,,,,,
305957,827,0,,,,,,
305958,827,0,,,,,,
305959,827,0,,,,,,
305960,827,0,,,,,,
305961,827,0,,,,,,
305962,827,0,,,,,,
305963,827,0,,,,,,
305964,827,0,,,,,,
305965,827,0,,,,,,
305966,827,0,,,,,,
305967,827,0,,,,,,
305968,827,1,,,,,,
305969,827,1,,,,,,
305970,827,1,,,,,,
305971,827,1,,,,,,
305972,827,1,,,,,,
305973,827,1,,,,,,
305974,827,0,,,,,,
305975,827,1,,,,,,
305976,827,1,,,,,,
305977,827,1,,,,,,
305978,827,0,,,,,,
305979,827,0,,,,,,
305980,827,0,,,,,,
305981,827,0,,,,,,
305982,827,0,,,,,,
305983,827,1,,,,,,
305984,827,1,,,,,,
305985,827,1,,,,,,
305986,827,0,,,,,,
305987,827,0,,,,,,
305988,827,0,,,,,,
305989,827,0,,,,,,
305990,827,0,,,,,,
305991,827,0,,,,,,
305992,827,0,,,,,,
305993,827,0,,,,,,
305994,827,0,,,,,,
305995,827,0,,,,,,
305996,827,0,,,,,,
305997,827,0,,,,,,
305998,827,0,,,,,,
305999,827,0,,,,,,
306000,827,0,,,,,,
306001,827,0,,,,,,
306002,827,0,,,,,,
306003,827,0,,,,,,
306004,827,1,,,,,,
306005,827,0,,,,,,
306006,827,0,,,,,,
306007,827,0,,,,,,
306008,827,0,,,,,,
306009,827,0,,,,,,
306010,827,0,,,,,,
306011,827,1,,,,,,
306012,827,1,,,,,,
306013,827,1,,,,,,
306014,827,0,,,,,,
306015,827,1,,,,,,
306016,827,1,,,,,,
306017,827,1,,,,,,
306018,827,1,,,,,,
306019,827,0,,,,,,
306020,827,1,,,,,,
306021,827,1,,,,,,
306022,827,1,,,,,,
306023,827,0,,,,,,
306024,827,1,,,,,,
306025,827,0,,,,,,
306026,827,0,,,,,,
306027,827,0,,,,,,
306028,827,0,,,,,,
306029,827,0,,,,,,
306030,827,0,,,,,,
306031,827,0,,,,,,
306032,827,0,,,,,,
306033,827,1,,,,,,
306034,827,0,,,,,,
306035,827,0,,,,,,
306036,827,0,,,,,,
306037,827,0,,,,,,
306038,827,0,,,,,,
306039,827,0,,,,,,
306040,827,0,,,,,,
306041,827,0,,,,,,
306042,827,1,,,,,,
306043,827,1,,,,,,
306044,827,0,,,,,,
306045,827,0,,,,,,
306046,827,1,,,,,,
306047,827,0,,,,,,
306048,827,0,,,,,,
306049,827,0,,,,,,
306050,827,0,,,,,,
306051,827,0,,,,,,
306052,827,1,,,,,,
306053,827,1,,,,,,
306054,827,1,,,,,,
306055,827,0,,,,,,
306056,827,0,,,,,,
306057,827,0,,,,,,
306058,827,1,,,,,,
306059,827,0,,,,,,
306060,827,1,,,,,,
306061,827,0,,,,,,
306062,827,1,,,,,,
306063,827,0,,,,,,
306064,827,0,,,,,,
306065,827,1,,,,,,
306066,827,1,,,,,,
306067,827,0,,,,,,
306068,827,0,,,,,,
306069,827,0,,,,,,
306070,827,0,,,,,,
306071,827,0,,,,,,
306072,827,0,,,,,,
306073,827,0,,,,,,
306074,827,0,,,,,,
306075,827,0,,,,,,
306076,827,0,,,,,,
306077,827,0,,,,,,
306078,827,0,,,,,,
306079,827,1,,,,,,
306080,827,1,,,,,,
306081,827,0,,,,,,
306082,827,0,,,,,,
306083,827,0,,,,,,
306084,827,1,,,,,,
306085,827,1,,,,,,
306086,827,1,,,,,,
306087,827,0,,,,,,
306088,827,1,,,,,,
306089,827,0,,,,,,
306090,827,0,,,,,,
306091,827,0,,,,,,
306092,827,0,,,,,,
306093,827,0,,,,,,
306094,827,0,,,,,,
306095,827,0,,,,,,
306096,827,0,,,,,,
306097,827,0,,,,,,
306098,827,0,,,,,,
306099,827,0,,,,,,
306100,827,0,,,,,,
306101,827,0,,,,,,
306102,827,0,,,,,,
306103,827,0,,,,,,
306104,827,1,,,,,,
306105,827,1,,,,,,
306106,827,0,,,,,,
306107,827,0,,,,,,
306108,827,0,,,,,,
306109,827,1,,,,,,
306110,827,1,,,,,,
306111,827,0,,,,,,
306112,827,0,,,,,,
306113,827,0,,,,,,
306114,827,0,,,,,,
306115,827,0,,,,,,
306116,827,0,,,,,,
306117,827,0,,,,,,
306118,827,0,,,,,,
306119,827,0,,,,,,
306120,827,0,,,,,,
306121,827,0,,,,,,
306122,827,0,,,,,,
306123,827,0,,,,,,
306124,827,0,,,,,,
306125,827,0,,,,,,
306126,827,0,,,,,,
306127,827,0,,,,,,
306128,827,0,,,,,,
306129,827,0,,,,,,
306130,827,0,,,,,,
306131,827,0,,,,,,
306132,827,0,,,,,,
306133,827,0,,,,,,
306134,827,0,,,,,,
306135,827,1,,,,,,
306136,827,0,,,,,,
306137,827,1,,,,,,
306138,827,0,,,,,,
306139,827,0,,,,,,
306140,827,1,,,,,,
306141,827,0,,,,,,
306142,827,0,,,,,,
306143,827,0,,,,,,
306144,827,0,,,,,,
306145,827,0,,,,,,
306146,827,0,,,,,,
306147,827,0,,,,,,
306148,827,1,,,,,,
306149,827,0,,,,,,
306150,827,0,,,,,,
306151,827,0,,,,,,
306152,827,0,,,,,,
306153,827,0,,,,,,
306154,827,0,,,,,,
306155,827,1,,,,,,
306156,827,1,,,,,,
306157,827,1,,,,,,
306158,827,1,,,,,,
306159,827,1,,,,,,
306160,827,0,,,,,,
306161,827,1,,,,,,
306162,827,1,,,,,,
306163,827,0,,,,,,
306164,827,0,,,,,,
306165,827,1,,,,,,
306166,827,1,,,,,,
306167,827,0,,,,,,
306168,827,0,,,,,,
306169,827,1,,,,,,
306170,827,0,,,,,,
306171,827,0,,,,,,
306172,827,0,,,,,,
306173,827,0,,,,,,
306174,827,0,,,,,,
306175,827,0,,,,,,
306176,827,0,,,,,,
306177,827,0,,,,,,
306178,827,0,,,,,,
306179,827,0,,,,,,
306180,827,0,,,,,,
306181,827,0,,,,,,
306182,827,0,,,,,,
306183,827,0,,,,,,
306184,827,0,,,,,,
306185,827,0,,,,,,
306186,827,0,,,,,,
306187,827,0,,,,,,
306188,827,0,,,,,,
306189,827,0,,,,,,
306190,827,0,,,,,,
306191,827,0,,,,,,
306192,827,1,,,,,,
306193,827,1,,,,,,
306194,827,1,,,,,,
306195,827,1,,,,,,
306196,827,0,,,,,,
306197,827,0,,,,,,
306198,827,0,,,,,,
306199,827,0,,,,,,
306200,827,0,,,,,,
306201,827,0,,,,,,
306202,827,0,,,,,,
306203,827,0,,,,,,
306204,827,0,,,,,,
306205,827,0,,,,,,
306206,827,0,,,,,,
306207,827,0,,,,,,
306208,827,0,,,,,,
306209,827,0,,,,,,
306210,827,0,,,,,,
306211,827,0,,,,,,
306212,827,0,,,,,,
306213,827,0,,,,,,
306214,827,0,,,,,,
306215,827,0,,,,,,
306216,827,0,,,,,,
306217,827,0,,,,,,
306218,827,0,,,,,,
306219,827,0,,,,,,
306220,827,0,,,,,,
306221,827,0,,,,,,
306222,827,0,,,,,,
306223,827,0,,,,,,
306224,827,0,,,,,,
306225,827,0,,,,,,
306226,827,0,,,,,,
306227,827,0,,,,,,
306228,827,0,,,,,,
306229,827,0,,,,,,
306230,827,0,,,,,,
306231,827,0,,,,,,
306232,827,0,,,,,,
306233,827,0,,,,,,
306234,827,0,,,,,,
306235,827,0,,,,,,
306236,827,0,,,,,,
306237,827,0,,,,,,
306238,827,0,,,,,,
306239,827,0,,,,,,
306240,827,0,,,,,,
306241,827,0,,,,,,
306242,827,0,,,,,,
306243,827,0,,,,,,
306244,827,0,,,,,,
306245,827,0,,,,,,
306246,827,0,,,,,,
306247,827,0,,,,,,
306248,827,0,,,,,,
306249,827,0,,,,,,
306250,827,0,,,,,,
306251,827,0,,,,,,
306252,827,0,,,,,,
306253,827,0,,,,,,
306254,827,0,,,,,,
306255,827,0,,,,,,
306256,827,0,,,,,,
306257,827,0,,,,,,
306258,827,0,,,,,,
306259,827,0,,,,,,
306260,827,0,,,,,,
306261,827,0,,,,,,
306262,827,0,,,,,,
306263,827,1,,,,,,
306264,827,1,,,,,,
306265,827,1,,,,,,
306266,827,1,,,,,,
306267,827,1,,,,,,
306268,827,0,,,,,,
306269,827,0,,,,,,
306270,827,0,,,,,,
306271,827,0,,,,,,
306272,827,0,,,,,,
306273,827,0,,,,,,
306274,827,0,,,,,,
306275,827,1,,,,,,
306276,827,0,,,,,,
306277,827,0,,,,,,
306278,827,0,,,,,,
306279,827,0,,,,,,
306280,827,0,,,,,,
306281,827,1,,,,,,
306282,827,1,,,,,,
306283,827,0,,,,,,
306284,827,0,,,,,,
306285,827,0,,,,,,
306286,827,1,,,,,,
306287,827,1,,,,,,
306288,827,1,,,,,,
306289,827,0,,,,,,
306290,827,0,,,,,,
306291,827,1,,,,,,
306292,827,1,,,,,,
306293,827,0,,,,,,
306294,827,0,,,,,,
306295,827,0,,,,,,
306296,827,0,,,,,,
306297,827,0,,,,,,
306298,827,0,,,,,,
306299,827,0,,,,,,
306300,827,0,,,,,,
306301,827,0,,,,,,
306302,827,0,,,,,,
306303,827,0,,,,,,
306304,827,0,,,,,,
306305,827,0,,,,,,
306306,827,0,,,,,,
306307,827,0,,,,,,
306308,827,0,,,,,,
306309,827,0,,,,,,
306310,827,0,,,,,,
306311,827,0,,,,,,
306312,827,0,,,,,,
306313,827,0,,,,,,
306314,827,0,,,,,,
306315,827,0,,,,,,
306316,827,0,,,,,,
306317,827,0,,,,,,
306318,827,0,,,,,,
306319,827,0,,,,,,
306320,827,0,,,,,,
306321,827,1,,,,,,
306322,827,0,,,,,,
306323,827,0,,,,,,
306324,827,0,,,,,,
306325,827,0,,,,,,
306326,827,0,,,,,,
306327,827,0,,,,,,
306328,827,0,,,,,,
306329,827,0,,,,,,
306330,827,0,,,,,,
306331,827,0,,,,,,
306332,827,0,,,,,,
306333,827,0,,,,,,
306334,827,0,,,,,,
306335,827,0,,,,,,
306336,827,0,,,,,,
306337,827,0,,,,,,
306338,827,0,,,,,,
306339,827,0,,,,,,
306340,827,0,,,,,,
306341,827,0,,,,,,
306342,827,0,,,,,,
306343,827,0,,,,,,
306344,827,1,,,,,,
306345,827,0,,,,,,
306346,827,0,,,,,,
306347,827,0,,,,,,
306348,827,0,,,,,,
306349,827,0,,,,,,
306350,827,1,,,,,,
306351,827,0,,,,,,
306352,827,0,,,,,,
306353,827,1,,,,,,
306354,827,1,,,,,,
306355,827,1,,,,,,
306356,827,1,,,,,,
306357,827,0,,,,,,
306358,827,0,,,,,,
306359,827,1,,,,,,
306360,827,0,,,,,,
306361,827,0,,,,,,
306362,827,0,,,,,,
306363,827,1,,,,,,
306364,827,1,,,,,,
306365,827,1,,,,,,
306366,827,0,,,,,,
306367,827,1,,,,,,
306368,827,0,,,,,,
306369,827,1,,,,,,
