solution_id,problem_id,old_outcome,input_outcome,graph_outcome,mutation_outcome,input_result,graph_result,mutation_result
113484,824,0,,,,,,
113485,824,0,,,,,,
113486,824,0,,,,,,
113487,824,0,,,,,,
113488,824,0,,,,,,
113489,824,0,,,,,,
113490,824,0,,,,,,
113491,824,0,,,,,,
113492,824,0,,,,,,
113493,824,0,,,,,,
113494,824,0,,,,,,
113495,824,0,,,,,,
113496,824,0,,,,,,
113497,824,0,,,,,,
113498,824,0,,,,,,
113499,824,0,,,,,,
113500,824,0,,,,,,
113501,824,0,,,,,,
113502,824,0,,,,,,
113503,824,0,,,,,,
113504,824,0,,,,,,
113505,824,0,,,,,,
113506,824,0,,,,,,
113507,824,0,,,,,,
113508,824,0,,,,,,
113509,824,0,,,,,,
113510,824,0,,,,,,
113511,824,0,,,,,,
113512,824,0,,,,,,
113513,824,0,,,,,,
113514,824,0,,,,,,
113515,824,0,,,,,,
113516,824,0,,,,,,
113517,824,0,,,,,,
113518,824,0,,,,,,
113519,824,0,,,,,,
113520,824,0,,,,,,
113521,824,0,,,,,,
113522,824,0,,,,,,
113523,824,0,,,,,,
113524,824,0,,,,,,
113525,824,0,,,,,,
113526,824,0,,,,,,
113527,824,0,,,,,,
113528,824,0,,,,,,
113529,824,0,,,,,,
113530,824,0,,,,,,
113531,824,0,,,,,,
113532,824,0,,,,,,
113533,824,0,,,,,,
113534,824,0,,,,,,
113535,824,0,,,,,,
113536,824,0,,,,,,
113537,824,0,,,,,,
113538,824,0,,,,,,
113539,824,0,,,,,,
113540,824,0,,,,,,
113541,824,0,,,,,,
113542,824,0,,,,,,
113543,824,0,,,,,,
113544,824,0,,,,,,
113545,824,0,,,,,,
113546,824,0,,,,,,
113547,824,0,,,,,,
113548,824,0,,,,,,
113549,824,0,,,,,,
113550,824,0,,,,,,
113551,824,0,,,,,,
113552,824,0,,,,,,
113553,824,0,,,,,,
113554,824,0,,,,,,
113555,824,0,,,,,,
113556,824,0,,,,,,
113557,824,0,,,,,,
113558,824,0,,,,,,
113559,824,0,,,,,,
113560,824,0,,,,,,
113561,824,0,,,,,,
113562,824,0,,,,,,
113563,824,0,,,,,,
113564,824,0,,,,,,
113565,824,0,,,,,,
113566,824,0,,,,,,
113567,824,1,,,,,,
113568,824,0,,,,,,
113569,824,1,,,,,,
113570,824,0,,,,,,
113571,824,0,,,,,,
113572,824,0,,,,,,
113573,824,0,,,,,,
113574,824,0,,,,,,
113575,824,0,,,,,,
113576,824,0,,,,,,
113577,824,0,,,,,,
113578,824,0,,,,,,
113579,824,0,,,,,,
113580,824,0,,,,,,
113581,824,0,,,,,,
113582,824,0,,,,,,
113583,824,0,,,,,,
113584,824,0,,,,,,
113585,824,0,,,,,,
113586,824,0,,,,,,
113587,824,0,,,,,,
113588,824,0,,,,,,
113589,824,0,,,,,,
113590,824,0,,,,,,
113591,824,0,,,,,,
113592,824,0,,,,,,
113593,824,0,,,,,,
113594,824,0,,,,,,
113595,824,0,,,,,,
113596,824,1,,,,,,
113597,824,0,,,,,,
113598,824,0,,,,,,
113599,824,0,,,,,,
113600,824,0,,,,,,
113601,824,0,,,,,,
113602,824,0,,,,,,
113603,824,0,,,,,,
113604,824,0,,,,,,
113605,824,0,,,,,,
113606,824,0,,,,,,
113607,824,0,,,,,,
113608,824,0,,,,,,
113609,824,0,,,,,,
113610,824,0,,,,,,
113611,824,0,,,,,,
113612,824,0,,,,,,
113613,824,0,,,,,,
113614,824,0,,,,,,
113615,824,0,,,,,,
113616,824,0,,,,,,
113617,824,0,,,,,,
113618,824,0,,,,,,
113619,824,0,,,,,,
113620,824,0,,,,,,
113621,824,0,,,,,,
113622,824,0,,,,,,
113623,824,0,,,,,,
113624,824,0,,,,,,
113625,824,0,,,,,,
113626,824,0,,,,,,
113627,824,0,,,,,,
113628,824,0,,,,,,
113629,824,0,,,,,,
113630,824,0,,,,,,
113631,824,0,,,,,,
113632,824,0,,,,,,
113633,824,0,,,,,,
113634,824,0,,,,,,
113635,824,1,,,,,,
113636,824,0,,,,,,
113637,824,0,,,,,,
113638,824,0,,,,,,
113639,824,0,,,,,,
113640,824,0,,,,,,
113641,824,0,,,,,,
113642,824,0,,,,,,
113643,824,0,,,,,,
113644,824,0,,,,,,
113645,824,0,,,,,,
113646,824,0,,,,,,
113647,824,0,,,,,,
113648,824,0,,,,,,
113649,824,0,,,,,,
113650,824,1,,,,,,
113651,824,0,,,,,,
113652,824,0,,,,,,
113653,824,0,,,,,,
113654,824,1,,,,,,
113655,824,0,,,,,,
113656,824,0,,,,,,
113657,824,0,,,,,,
113658,824,0,,,,,,
113659,824,0,,,,,,
113660,824,0,,,,,,
113661,824,0,,,,,,
113662,824,0,,,,,,
113663,824,0,,,,,,
113664,824,0,,,,,,
113665,824,0,,,,,,
113666,824,0,,,,,,
113667,824,0,,,,,,
113668,824,0,,,,,,
113669,824,0,,,,,,
113670,824,1,,,,,,
113671,824,0,,,,,,
113672,824,0,,,,,,
113673,824,0,,,,,,
113674,824,0,,,,,,
113675,824,0,,,,,,
113676,824,0,,,,,,
113677,824,0,,,,,,
113678,824,0,,,,,,
113679,824,0,,,,,,
113680,824,0,,,,,,
113681,824,0,,,,,,
113682,824,0,,,,,,
113683,824,0,,,,,,
113684,824,0,,,,,,
113685,824,0,,,,,,
113686,824,0,,,,,,
113687,824,0,,,,,,
113688,824,0,,,,,,
113689,824,0,,,,,,
113690,824,0,,,,,,
113691,824,0,,,,,,
113692,824,0,,,,,,
113693,824,0,,,,,,
113694,824,0,,,,,,
113695,824,0,,,,,,
113696,824,0,,,,,,
113697,824,0,,,,,,
113698,824,0,,,,,,
113699,824,0,,,,,,
113700,824,0,,,,,,
113701,824,1,,,,,,
113702,824,0,,,,,,
113703,824,0,,,,,,
113704,824,0,,,,,,
113705,824,0,,,,,,
113706,824,0,,,,,,
113707,824,0,,,,,,
113708,824,0,,,,,,
113709,824,1,,,,,,
113710,824,1,,,,,,
113711,824,1,,,,,,
113712,824,0,,,,,,
113713,824,0,,,,,,
113714,824,0,,,,,,
113715,824,0,,,,,,
113716,824,0,,,,,,
113717,824,0,,,,,,
113718,824,0,,,,,,
113719,824,0,,,,,,
113720,824,0,,,,,,
113721,824,0,,,,,,
113722,824,0,,,,,,
113723,824,1,,,,,,
113724,824,1,,,,,,
113725,824,1,,,,,,
113726,824,0,,,,,,
113727,824,0,,,,,,
113728,824,0,,,,,,
113729,824,0,,,,,,
113730,824,0,,,,,,
113731,824,0,,,,,,
113732,824,0,,,,,,
113733,824,0,,,,,,
113734,824,0,,,,,,
113735,824,0,,,,,,
113736,824,0,,,,,,
113737,824,0,,,,,,
113738,824,0,,,,,,
113739,824,0,,,,,,
113740,824,0,,,,,,
113741,824,0,,,,,,
113742,824,0,,,,,,
113743,824,0,,,,,,
113744,824,0,,,,,,
113745,824,0,,,,,,
113746,824,1,,,,,,
113747,824,1,,,,,,
113748,824,0,,,,,,
113749,824,0,,,,,,
113750,824,0,,,,,,
113751,824,0,,,,,,
113752,824,0,,,,,,
113753,824,0,,,,,,
113754,824,0,,,,,,
113755,824,0,,,,,,
113756,824,0,,,,,,
113757,824,0,,,,,,
113758,824,0,,,,,,
113759,824,0,,,,,,
113760,824,0,,,,,,
113761,824,0,,,,,,
113762,824,0,,,,,,
113763,824,0,,,,,,
113764,824,0,,,,,,
113765,824,1,,,,,,
113766,824,1,,,,,,
113767,824,0,,,,,,
113768,824,0,,,,,,
113769,824,0,,,,,,
113770,824,0,,,,,,
113771,824,0,,,,,,
113772,824,0,,,,,,
113773,824,0,,,,,,
113774,824,0,,,,,,
113775,824,0,,,,,,
113776,824,1,,,,,,
113777,824,1,,,,,,
113778,824,1,,,,,,
113779,824,0,,,,,,
113780,824,0,,,,,,
113781,824,0,,,,,,
113782,824,0,,,,,,
113783,824,0,,,,,,
113784,824,1,,,,,,
113785,824,0,,,,,,
113786,824,0,,,,,,
113787,824,1,,,,,,
113788,824,0,,,,,,
113789,824,0,,,,,,
113790,824,0,,,,,,
113791,824,0,,,,,,
113792,824,0,,,,,,
113793,824,0,,,,,,
113794,824,0,,,,,,
113795,824,0,,,,,,
113796,824,0,,,,,,
113797,824,1,,,,,,
113798,824,0,,,,,,
113799,824,0,,,,,,
113800,824,0,,,,,,
113801,824,0,,,,,,
113802,824,0,,,,,,
113803,824,0,,,,,,
113804,824,0,,,,,,
113805,824,0,,,,,,
113806,824,0,,,,,,
113807,824,1,,,,,,
113808,824,1,,,,,,
113809,824,0,,,,,,
113810,824,0,,,,,,
113811,824,0,,,,,,
113812,824,0,,,,,,
113813,824,0,,,,,,
113814,824,0,,,,,,
113815,824,0,,,,,,
113816,824,1,,,,,,
113817,824,0,,,,,,
113818,824,0,,,,,,
113819,824,0,,,,,,
113820,824,0,,,,,,
113821,824,0,,,,,,
113822,824,0,,,,,,
113823,824,0,,,,,,
113824,824,0,,,,,,
113825,824,0,,,,,,
113826,824,0,,,,,,
113827,824,0,,,,,,
113828,824,1,,,,,,
113829,824,0,,,,,,
113830,824,1,,,,,,
113831,824,0,,,,,,
113832,824,1,,,,,,
113833,824,0,,,,,,
113834,824,0,,,,,,
113835,824,0,,,,,,
113836,824,0,,,,,,
113837,824,0,,,,,,
113838,824,0,,,,,,
113839,824,0,,,,,,
113840,824,0,,,,,,
113841,824,0,,,,,,
113842,824,0,,,,,,
113843,824,0,,,,,,
113844,824,0,,,,,,
113845,824,0,,,,,,
113846,824,0,,,,,,
113847,824,0,,,,,,
113848,824,0,,,,,,
113849,824,0,,,,,,
113850,824,0,,,,,,
113851,824,0,,,,,,
113852,824,0,,,,,,
113853,824,0,,,,,,
113854,824,0,,,,,,
113855,824,0,,,,,,
113856,824,0,,,,,,
113857,824,0,,,,,,
113858,824,0,,,,,,
113859,824,0,,,,,,
113860,824,0,,,,,,
113861,824,0,,,,,,
113862,824,0,,,,,,
113863,824,0,,,,,,
113864,824,1,,,,,,
113865,824,0,,,,,,
113866,824,0,,,,,,
113867,824,0,,,,,,
113868,824,0,,,,,,
113869,824,0,,,,,,
113870,824,0,,,,,,
113871,824,0,,,,,,
113872,824,0,,,,,,
113873,824,0,,,,,,
113874,824,0,,,,,,
113875,824,0,,,,,,
113876,824,0,,,,,,
113877,824,1,,,,,,
113878,824,0,,,,,,
113879,824,0,,,,,,
113880,824,0,,,,,,
113881,824,0,,,,,,
113882,824,1,,,,,,
113883,824,1,,,,,,
113884,824,0,,,,,,
113885,824,0,,,,,,
113886,824,0,,,,,,
113887,824,0,,,,,,
113888,824,0,,,,,,
113889,824,0,,,,,,
113890,824,0,,,,,,
113891,824,0,,,,,,
113892,824,0,,,,,,
113893,824,0,,,,,,
113894,824,0,,,,,,
113895,824,0,,,,,,
113896,824,0,,,,,,
113897,824,0,,,,,,
113898,824,0,,,,,,
113899,824,0,,,,,,
113900,824,0,,,,,,
113901,824,0,,,,,,
113902,824,0,,,,,,
113903,824,0,,,,,,
113904,824,0,,,,,,
113905,824,0,,,,,,
113906,824,0,,,,,,
113907,824,0,,,,,,
113908,824,0,,,,,,
113909,824,0,,,,,,
113910,824,0,,,,,,
113911,824,0,,,,,,
113912,824,0,,,,,,
113913,824,0,,,,,,
113914,824,0,,,,,,
113915,824,0,,,,,,
113916,824,0,,,,,,
113917,824,0,,,,,,
113918,824,0,,,,,,
113919,824,0,,,,,,
113920,824,0,,,,,,
113921,824,0,,,,,,
113922,824,0,,,,,,
113923,824,0,,,,,,
113924,824,1,,,,,,
113925,824,0,,,,,,
113926,824,0,,,,,,
113927,824,0,,,,,,
113928,824,1,,,,,,
113929,824,0,,,,,,
113930,824,0,,,,,,
113931,824,0,,,,,,
113932,824,1,,,,,,
113933,824,0,,,,,,
113934,824,0,,,,,,
113935,824,1,,,,,,
113936,824,0,,,,,,
113937,824,0,,,,,,
113938,824,0,,,,,,
113939,824,0,,,,,,
113940,824,0,,,,,,
113941,824,0,,,,,,
113942,824,1,,,,,,
113943,824,0,,,,,,
113944,824,0,,,,,,
113945,824,0,,,,,,
113946,824,0,,,,,,
113947,824,0,,,,,,
113948,824,0,,,,,,
113949,824,0,,,,,,
113950,824,0,,,,,,
113951,824,0,,,,,,
113952,824,0,,,,,,
113953,824,0,,,,,,
113954,824,0,,,,,,
113955,824,0,,,,,,
113956,824,0,,,,,,
113957,824,0,,,,,,
113958,824,0,,,,,,
113959,824,0,,,,,,
113960,824,1,,,,,,
113961,824,0,,,,,,
113962,824,0,,,,,,
113963,824,0,,,,,,
113964,824,0,,,,,,
113965,824,0,,,,,,
113966,824,0,,,,,,
113967,824,0,,,,,,
113968,824,0,,,,,,
113969,824,0,,,,,,
113970,824,1,,,,,,
113971,824,0,,,,,,
113972,824,0,,,,,,
113973,824,0,,,,,,
113974,824,0,,,,,,
113975,824,0,,,,,,
113976,824,0,,,,,,
113977,824,0,,,,,,
113978,824,0,,,,,,
113979,824,0,,,,,,
113980,824,0,,,,,,
113981,824,0,,,,,,
113982,824,0,,,,,,
113983,824,0,,,,,,
113984,824,0,,,,,,
113985,824,0,,,,,,
113986,824,0,,,,,,
113987,824,0,,,,,,
113988,824,0,,,,,,
113989,824,0,,,,,,
113990,824,0,,,,,,
113991,824,0,,,,,,
113992,824,0,,,,,,
113993,824,0,,,,,,
113994,824,0,,,,,,
113995,824,0,,,,,,
113996,824,1,,,,,,
113997,824,0,,,,,,
113998,824,0,,,,,,
113999,824,0,,,,,,
114000,824,0,,,,,,
114001,824,0,,,,,,
114002,824,0,,,,,,
114003,824,0,,,,,,
114004,824,0,,,,,,
114005,824,0,,,,,,
114006,824,0,,,,,,
114007,824,0,,,,,,
114008,824,0,,,,,,
114009,824,0,,,,,,
114010,824,0,,,,,,
114011,824,0,,,,,,
114012,824,0,,,,,,
114013,824,0,,,,,,
114014,824,0,,,,,,
114015,824,0,,,,,,
114016,824,0,,,,,,
114017,824,0,,,,,,
114018,824,0,,,,,,
114019,824,0,,,,,,
114020,824,0,,,,,,
114021,824,0,,,,,,
114022,824,0,,,,,,
114023,824,0,,,,,,
114024,824,0,,,,,,
114025,824,0,,,,,,
114026,824,0,,,,,,
114027,824,0,,,,,,
114028,824,0,,,,,,
114029,824,0,,,,,,
114030,824,1,,,,,,
114031,824,0,,,,,,
114032,824,0,,,,,,
114033,824,0,,,,,,
114034,824,0,,,,,,
114035,824,0,,,,,,
114036,824,0,,,,,,
114037,824,0,,,,,,
114038,824,0,,,,,,
114039,824,0,,,,,,
114040,824,0,,,,,,
114041,824,0,,,,,,
114042,824,0,,,,,,
114043,824,0,,,,,,
114044,824,0,,,,,,
114045,824,0,,,,,,
114046,824,0,,,,,,
114047,824,0,,,,,,
114048,824,0,,,,,,
114049,824,0,,,,,,
114050,824,0,,,,,,
114051,824,0,,,,,,
114052,824,0,,,,,,
114053,824,0,,,,,,
114054,824,0,,,,,,
114055,824,0,,,,,,
114056,824,1,,,,,,
114057,824,0,,,,,,
114058,824,0,,,,,,
114059,824,0,,,,,,
114060,824,0,,,,,,
114061,824,0,,,,,,
114062,824,0,,,,,,
114063,824,0,,,,,,
114064,824,0,,,,,,
114065,824,0,,,,,,
114066,824,0,,,,,,
114067,824,0,,,,,,
114068,824,0,,,,,,
114069,824,0,,,,,,
114070,824,1,,,,,,
114071,824,0,,,,,,
114072,824,0,,,,,,
114073,824,0,,,,,,
114074,824,0,,,,,,
114075,824,0,,,,,,
114076,824,0,,,,,,
114077,824,0,,,,,,
114078,824,0,,,,,,
114079,824,0,,,,,,
114080,824,0,,,,,,
114081,824,0,,,,,,
114082,824,0,,,,,,
114083,824,0,,,,,,
114084,824,0,,,,,,
114085,824,0,,,,,,
114086,824,0,,,,,,
114087,824,0,,,,,,
114088,824,0,,,,,,
114089,824,0,,,,,,
114090,824,1,,,,,,
114091,824,0,,,,,,
114092,824,1,,,,,,
114093,824,0,,,,,,
114094,824,0,,,,,,
114095,824,0,,,,,,
114096,824,0,,,,,,
114097,824,0,,,,,,
114098,824,0,,,,,,
114099,824,1,,,,,,
114100,824,0,,,,,,
114101,824,1,,,,,,
114102,824,0,,,,,,
114103,824,0,,,,,,
114104,824,0,,,,,,
114105,824,1,,,,,,
114106,824,0,,,,,,
114107,824,0,,,,,,
114108,824,0,,,,,,
114109,824,0,,,,,,
114110,824,0,,,,,,
114111,824,1,,,,,,
114112,824,0,,,,,,
114113,824,0,,,,,,
114114,824,1,,,,,,
114115,824,0,,,,,,
114116,824,0,,,,,,
114117,824,0,,,,,,
114118,824,0,,,,,,
114119,824,0,,,,,,
114120,824,0,,,,,,
114121,824,0,,,,,,
114122,824,0,,,,,,
114123,824,0,,,,,,
114124,824,0,,,,,,
114125,824,0,,,,,,
114126,824,0,,,,,,
114127,824,1,,,,,,
114128,824,0,,,,,,
114129,824,1,,,,,,
114130,824,0,,,,,,
114131,824,1,,,,,,
114132,824,0,,,,,,
114133,824,0,,,,,,
114134,824,0,,,,,,
114135,824,0,,,,,,
114136,824,0,,,,,,
114137,824,0,,,,,,
114138,824,0,,,,,,
114139,824,0,,,,,,
114140,824,0,,,,,,
114141,824,0,,,,,,
114142,824,0,,,,,,
114143,824,1,,,,,,
114144,824,0,,,,,,
114145,824,0,,,,,,
114146,824,0,,,,,,
114147,824,0,,,,,,
114148,824,0,,,,,,
114149,824,0,,,,,,
114150,824,0,,,,,,
114151,824,0,,,,,,
114152,824,1,,,,,,
114153,824,0,,,,,,
114154,824,0,,,,,,
114155,824,0,,,,,,
114156,824,0,,,,,,
114157,824,0,,,,,,
114158,824,0,,,,,,
114159,824,0,,,,,,
114160,824,0,,,,,,
114161,824,0,,,,,,
114162,824,0,,,,,,
114163,824,0,,,,,,
114164,824,0,,,,,,
114165,824,0,,,,,,
114166,824,0,,,,,,
114167,824,1,,,,,,
114168,824,0,,,,,,
114169,824,1,,,,,,
114170,824,0,,,,,,
114171,824,0,,,,,,
114172,824,0,,,,,,
114173,824,0,,,,,,
114174,824,0,,,,,,
114175,824,0,,,,,,
114176,824,0,,,,,,
114177,824,0,,,,,,
114178,824,0,,,,,,
114179,824,0,,,,,,
114180,824,0,,,,,,
114181,824,0,,,,,,
114182,824,0,,,,,,
114183,824,1,,,,,,
114184,824,1,,,,,,
114185,824,0,,,,,,
114186,824,0,,,,,,
114187,824,0,,,,,,
114188,824,0,,,,,,
114189,824,1,,,,,,
114190,824,0,,,,,,
114191,824,0,,,,,,
114192,824,0,,,,,,
114193,824,1,,,,,,
114194,824,0,,,,,,
114195,824,0,,,,,,
114196,824,0,,,,,,
114197,824,0,,,,,,
114198,824,0,,,,,,
114199,824,1,,,,,,
114200,824,1,,,,,,
114201,824,0,,,,,,
114202,824,0,,,,,,
114203,824,0,,,,,,
114204,824,0,,,,,,
114205,824,0,,,,,,
114206,824,0,,,,,,
114207,824,0,,,,,,
114208,824,0,,,,,,
114209,824,0,,,,,,
114210,824,0,,,,,,
114211,824,0,,,,,,
114212,824,0,,,,,,
114213,824,0,,,,,,
114214,824,0,,,,,,
114215,824,1,,,,,,
114216,824,1,,,,,,
114217,824,0,,,,,,
114218,824,1,,,,,,
114219,824,0,,,,,,
114220,824,0,,,,,,
114221,824,1,,,,,,
114222,824,0,,,,,,
114223,824,0,,,,,,
114224,824,0,,,,,,
114225,824,0,,,,,,
114226,824,0,,,,,,
114227,824,0,,,,,,
114228,824,0,,,,,,
114229,824,0,,,,,,
114230,824,0,,,,,,
114231,824,0,,,,,,
114232,824,0,,,,,,
114233,824,0,,,,,,
114234,824,0,,,,,,
114235,824,0,,,,,,
114236,824,0,,,,,,
114237,824,0,,,,,,
114238,824,0,,,,,,
114239,824,1,,,,,,
114240,824,1,,,,,,
114241,824,0,,,,,,
114242,824,0,,,,,,
114243,824,1,,,,,,
114244,824,0,,,,,,
114245,824,0,,,,,,
114246,824,0,,,,,,
114247,824,0,,,,,,
114248,824,0,,,,,,
114249,824,0,,,,,,
114250,824,0,,,,,,
114251,824,0,,,,,,
114252,824,0,,,,,,
114253,824,0,,,,,,
114254,824,0,,,,,,
114255,824,0,,,,,,
114256,824,1,,,,,,
114257,824,0,,,,,,
114258,824,0,,,,,,
114259,824,0,,,,,,
114260,824,0,,,,,,
114261,824,0,,,,,,
114262,824,0,,,,,,
114263,824,0,,,,,,
114264,824,1,,,,,,
114265,824,0,,,,,,
114266,824,0,,,,,,
114267,824,0,,,,,,
114268,824,0,,,,,,
114269,824,0,,,,,,
114270,824,0,,,,,,
114271,824,1,,,,,,
114272,824,0,,,,,,
114273,824,1,,,,,,
114274,824,0,,,,,,
114275,824,0,,,,,,
114276,824,0,,,,,,
114277,824,0,,,,,,
114278,824,0,,,,,,
114279,824,0,,,,,,
114280,824,0,,,,,,
114281,824,0,,,,,,
114282,824,0,,,,,,
114283,824,0,,,,,,
114284,824,0,,,,,,
114285,824,0,,,,,,
114286,824,0,,,,,,
114287,824,0,,,,,,
114288,824,0,,,,,,
114289,824,0,,,,,,
114290,824,0,,,,,,
114291,824,0,,,,,,
114292,824,0,,,,,,
114293,824,1,,,,,,
114294,824,1,,,,,,
114295,824,0,,,,,,
114296,824,1,,,,,,
114297,824,0,,,,,,
114298,824,1,,,,,,
114299,824,1,,,,,,
114300,824,1,,,,,,
114301,824,1,,,,,,
114302,824,0,,,,,,
114303,824,0,,,,,,
114304,824,0,,,,,,
114305,824,0,,,,,,
114306,824,0,,,,,,
114307,824,0,,,,,,
114308,824,0,,,,,,
114309,824,0,,,,,,
114310,824,0,,,,,,
114311,824,0,,,,,,
114312,824,0,,,,,,
114313,824,0,,,,,,
114314,824,0,,,,,,
114315,824,0,,,,,,
114316,824,0,,,,,,
114317,824,0,,,,,,
114318,824,0,,,,,,
114319,824,0,,,,,,
114320,824,0,,,,,,
114321,824,0,,,,,,
114322,824,0,,,,,,
114323,824,0,,,,,,
114324,824,0,,,,,,
114325,824,0,,,,,,
114326,824,0,,,,,,
114327,824,0,,,,,,
114328,824,0,,,,,,
114329,824,0,,,,,,
114330,824,0,,,,,,
114331,824,0,,,,,,
114332,824,0,,,,,,
114333,824,0,,,,,,
114334,824,1,,,,,,
114335,824,0,,,,,,
114336,824,0,,,,,,
114337,824,1,,,,,,
114338,824,0,,,,,,
114339,824,0,,,,,,
114340,824,0,,,,,,
114341,824,0,,,,,,
114342,824,0,,,,,,
114343,824,0,,,,,,
114344,824,0,,,,,,
114345,824,0,,,,,,
114346,824,0,,,,,,
114347,824,1,,,,,,
114348,824,0,,,,,,
114349,824,0,,,,,,
114350,824,0,,,,,,
114351,824,0,,,,,,
114352,824,0,,,,,,
114353,824,0,,,,,,
114354,824,0,,,,,,
114355,824,0,,,,,,
114356,824,0,,,,,,
114357,824,0,,,,,,
114358,824,0,,,,,,
114359,824,0,,,,,,
114360,824,0,,,,,,
114361,824,1,,,,,,
114362,824,0,,,,,,
114363,824,0,,,,,,
114364,824,0,,,,,,
114365,824,0,,,,,,
114366,824,0,,,,,,
114367,824,0,,,,,,
114368,824,0,,,,,,
114369,824,0,,,,,,
114370,824,0,,,,,,
114371,824,0,,,,,,
114372,824,0,,,,,,
114373,824,0,,,,,,
114374,824,0,,,,,,
114375,824,0,,,,,,
114376,824,0,,,,,,
114377,824,0,,,,,,
114378,824,0,,,,,,
114379,824,0,,,,,,
114380,824,0,,,,,,
114381,824,0,,,,,,
114382,824,0,,,,,,
114383,824,0,,,,,,
114384,824,0,,,,,,
114385,824,0,,,,,,
114386,824,1,,,,,,
114387,824,0,,,,,,
114388,824,1,,,,,,
114389,824,1,,,,,,
114390,824,0,,,,,,
114391,824,1,,,,,,
114392,824,1,,,,,,
114393,824,0,,,,,,
114394,824,0,,,,,,
114395,824,0,,,,,,
114396,824,0,,,,,,
114397,824,0,,,,,,
114398,824,0,,,,,,
114399,824,0,,,,,,
114400,824,0,,,,,,
114401,824,0,,,,,,
114402,824,0,,,,,,
114403,824,0,,,,,,
114404,824,0,,,,,,
114405,824,1,,,,,,
114406,824,0,,,,,,
114407,824,0,,,,,,
114408,824,0,,,,,,
114409,824,0,,,,,,
114410,824,0,,,,,,
114411,824,0,,,,,,
114412,824,0,,,,,,
114413,824,0,,,,,,
114414,824,0,,,,,,
114415,824,0,,,,,,
114416,824,1,,,,,,
114417,824,0,,,,,,
114418,824,0,,,,,,
114419,824,0,,,,,,
114420,824,0,,,,,,
114421,824,0,,,,,,
114422,824,1,,,,,,
114423,824,0,,,,,,
114424,824,0,,,,,,
114425,824,0,,,,,,
114426,824,0,,,,,,
114427,824,1,,,,,,
114428,824,0,,,,,,
114429,824,0,,,,,,
114430,824,0,,,,,,
114431,824,0,,,,,,
114432,824,0,,,,,,
114433,824,0,,,,,,
114434,824,1,,,,,,
114435,824,0,,,,,,
114436,824,1,,,,,,
114437,824,0,,,,,,
114438,824,0,,,,,,
114439,824,0,,,,,,
114440,824,0,,,,,,
114441,824,0,,,,,,
114442,824,0,,,,,,
114443,824,1,,,,,,
114444,824,1,,,,,,
114445,824,0,,,,,,
114446,824,0,,,,,,
114447,824,0,,,,,,
114448,824,0,,,,,,
114449,824,0,,,,,,
114450,824,0,,,,,,
114451,824,0,,,,,,
114452,824,0,,,,,,
114453,824,0,,,,,,
114454,824,0,,,,,,
114455,824,0,,,,,,
114456,824,0,,,,,,
114457,824,0,,,,,,
114458,824,0,,,,,,
114459,824,0,,,,,,
114460,824,0,,,,,,
114461,824,0,,,,,,
114462,824,1,,,,,,
114463,824,0,,,,,,
114464,824,0,,,,,,
114465,824,0,,,,,,
114466,824,1,,,,,,
114467,824,0,,,,,,
114468,824,0,,,,,,
114469,824,0,,,,,,
114470,824,0,,,,,,
114471,824,0,,,,,,
114472,824,0,,,,,,
114473,824,1,,,,,,
114474,824,0,,,,,,
114475,824,0,,,,,,
114476,824,0,,,,,,
114477,824,0,,,,,,
114478,824,1,,,,,,
114479,824,0,,,,,,
114480,824,0,,,,,,
114481,824,0,,,,,,
114482,824,0,,,,,,
114483,824,0,,,,,,
114484,824,0,,,,,,
114485,824,1,,,,,,
114486,824,0,,,,,,
114487,824,0,,,,,,
114488,824,0,,,,,,
114489,824,0,,,,,,
114490,824,0,,,,,,
114491,824,0,,,,,,
114492,824,0,,,,,,
114493,824,0,,,,,,
114494,824,0,,,,,,
114495,824,1,,,,,,
114496,824,1,,,,,,
114497,824,0,,,,,,
114498,824,0,,,,,,
114499,824,0,,,,,,
114500,824,0,,,,,,
114501,824,1,,,,,,
114502,824,1,,,,,,
114503,824,1,,,,,,
114504,824,0,,,,,,
114505,824,0,,,,,,
114506,824,0,,,,,,
114507,824,0,,,,,,
114508,824,0,,,,,,
114509,824,0,,,,,,
114510,824,1,,,,,,
114511,824,0,,,,,,
114512,824,0,,,,,,
114513,824,0,,,,,,
114514,824,0,,,,,,
114515,824,0,,,,,,
114516,824,0,,,,,,
114517,824,1,,,,,,
114518,824,0,,,,,,
114519,824,0,,,,,,
114520,824,0,,,,,,
114521,824,0,,,,,,
114522,824,0,,,,,,
114523,824,0,,,,,,
114524,824,0,,,,,,
114525,824,0,,,,,,
114526,824,0,,,,,,
114527,824,0,,,,,,
114528,824,0,,,,,,
114529,824,1,,,,,,
114530,824,0,,,,,,
114531,824,0,,,,,,
114532,824,0,,,,,,
114533,824,0,,,,,,
114534,824,0,,,,,,
114535,824,0,,,,,,
114536,824,0,,,,,,
114537,824,0,,,,,,
114538,824,0,,,,,,
114539,824,0,,,,,,
114540,824,0,,,,,,
114541,824,0,,,,,,
114542,824,0,,,,,,
114543,824,0,,,,,,
114544,824,0,,,,,,
114545,824,0,,,,,,
114546,824,0,,,,,,
114547,824,1,,,,,,
114548,824,1,,,,,,
114549,824,0,,,,,,
114550,824,0,,,,,,
114551,824,0,,,,,,
114552,824,0,,,,,,
114553,824,0,,,,,,
114554,824,0,,,,,,
114555,824,0,,,,,,
