solution_id,problem_id,old_outcome,input_outcome,graph_outcome,mutation_outcome,input_result,graph_result,mutation_result
269613,815,0,,,,,,
269614,815,1,,,,,,
269615,815,1,,,,,,
269616,815,1,,,,,,
269617,815,0,,,,,,
269618,815,0,,,,,,
269619,815,1,,,,,,
269620,815,1,,,,,,
269621,815,0,,,,,,
269622,815,1,,,,,,
269623,815,0,,,,,,
269624,815,0,,,,,,
269625,815,0,,,,,,
269626,815,0,,,,,,
269627,815,0,,,,,,
269628,815,0,,,,,,
269629,815,0,,,,,,
269630,815,0,,,,,,
269631,815,1,,,,,,
269632,815,0,,,,,,
269633,815,1,,,,,,
269634,815,0,,,,,,
269635,815,0,,,,,,
269636,815,1,,,,,,
269637,815,1,,,,,,
269638,815,0,,,,,,
269639,815,0,,,,,,
269640,815,0,,,,,,
269641,815,0,,,,,,
269642,815,0,,,,,,
269643,815,0,,,,,,
269644,815,0,,,,,,
269645,815,0,,,,,,
269646,815,0,,,,,,
269647,815,0,,,,,,
269648,815,0,,,,,,
269649,815,0,,,,,,
269650,815,0,,,,,,
269651,815,0,,,,,,
269652,815,0,,,,,,
269653,815,1,,,,,,
269654,815,0,,,,,,
269655,815,0,,,,,,
269656,815,0,,,,,,
269657,815,0,,,,,,
269658,815,0,,,,,,
269659,815,1,,,,,,
269660,815,1,,,,,,
269661,815,0,,,,,,
269662,815,0,,,,,,
269663,815,0,,,,,,
269664,815,0,,,,,,
269665,815,0,,,,,,
269666,815,0,,,,,,
269667,815,0,,,,,,
269668,815,0,,,,,,
269669,815,0,,,,,,
269670,815,0,,,,,,
269671,815,0,,,,,,
269672,815,0,,,,,,
269673,815,0,,,,,,
269674,815,0,,,,,,
269675,815,0,,,,,,
269676,815,0,,,,,,
269677,815,0,,,,,,
269678,815,0,,,,,,
269679,815,0,,,,,,
269680,815,0,,,,,,
269681,815,0,,,,,,
269682,815,0,,,,,,
269683,815,0,,,,,,
269684,815,0,,,,,,
269685,815,0,,,,,,
269686,815,0,,,,,,
269687,815,0,,,,,,
269688,815,1,,,,,,
269689,815,1,,,,,,
269690,815,1,,,,,,
269691,815,0,,,,,,
269692,815,0,,,,,,
269693,815,1,,,,,,
269694,815,0,,,,,,
269695,815,0,,,,,,
269696,815,0,,,,,,
269697,815,0,,,,,,
269698,815,0,,,,,,
269699,815,0,,,,,,
269700,815,0,,,,,,
269701,815,1,,,,,,
269702,815,0,,,,,,
269703,815,0,,,,,,
269704,815,0,,,,,,
269705,815,0,,,,,,
269706,815,0,,,,,,
269707,815,0,,,,,,
269708,815,0,,,,,,
269709,815,1,,,,,,
269710,815,0,,,,,,
269711,815,0,,,,,,
269712,815,0,,,,,,
269713,815,1,,,,,,
269714,815,1,,,,,,
269715,815,0,,,,,,
269716,815,0,,,,,,
269717,815,0,,,,,,
269718,815,0,,,,,,
269719,815,0,,,,,,
269720,815,0,,,,,,
269721,815,0,,,,,,
269722,815,0,,,,,,
269723,815,0,,,,,,
269724,815,0,,,,,,
269725,815,1,,,,,,
269726,815,1,,,,,,
269727,815,0,,,,,,
269728,815,0,,,,,,
269729,815,0,,,,,,
269730,815,0,,,,,,
269731,815,1,,,,,,
269732,815,0,,,,,,
269733,815,0,,,,,,
269734,815,0,,,,,,
269735,815,0,,,,,,
269736,815,0,,,,,,
269737,815,0,,,,,,
269738,815,0,,,,,,
269739,815,0,,,,,,
269740,815,1,,,,,,
269741,815,0,,,,,,
269742,815,0,,,,,,
269743,815,0,,,,,,
269744,815,0,,,,,,
269745,815,0,,,,,,
269746,815,1,,,,,,
269747,815,0,,,,,,
269748,815,0,,,,,,
269749,815,0,,,,,,
269750,815,0,,,,,,
269751,815,0,,,,,,
269752,815,0,,,,,,
269753,815,0,,,,,,
269754,815,0,,,,,,
269755,815,0,,,,,,
269756,815,0,,,,,,
269757,815,0,,,,,,
269758,815,0,,,,,,
269759,815,0,,,,,,
269760,815,0,,,,,,
269761,815,0,,,,,,
269762,815,0,,,,,,
269763,815,0,,,,,,
269764,815,0,,,,,,
269765,815,0,,,,,,
269766,815,0,,,,,,
269767,815,0,,,,,,
269768,815,0,,,,,,
269769,815,0,,,,,,
269770,815,0,,,,,,
269771,815,0,,,,,,
269772,815,0,,,,,,
269773,815,0,,,,,,
269774,815,0,,,,,,
269775,815,0,,,,,,
269776,815,0,,,,,,
269777,815,0,,,,,,
269778,815,0,,,,,,
269779,815,1,,,,,,
269780,815,1,,,,,,
269781,815,0,,,,,,
269782,815,0,,,,,,
269783,815,0,,,,,,
269784,815,0,,,,,,
269785,815,1,,,,,,
269786,815,0,,,,,,
269787,815,0,,,,,,
269788,815,0,,,,,,
269789,815,0,,,,,,
269790,815,1,,,,,,
269791,815,1,,,,,,
269792,815,0,,,,,,
269793,815,0,,,,,,
269794,815,0,,,,,,
269795,815,0,,,,,,
269796,815,0,,,,,,
269797,815,1,,,,,,
269798,815,0,,,,,,
269799,815,0,,,,,,
269800,815,0,,,,,,
269801,815,0,,,,,,
269802,815,0,,,,,,
269803,815,0,,,,,,
269804,815,1,,,,,,
269805,815,1,,,,,,
269806,815,0,,,,,,
269807,815,0,,,,,,
269808,815,0,,,,,,
269809,815,0,,,,,,
269810,815,0,,,,,,
269811,815,1,,,,,,
269812,815,0,,,,,,
269813,815,1,,,,,,
269814,815,1,,,,,,
269815,815,0,,,,,,
269816,815,1,,,,,,
269817,815,1,,,,,,
269818,815,0,,,,,,
269819,815,0,,,,,,
269820,815,0,,,,,,
269821,815,0,,,,,,
269822,815,0,,,,,,
269823,815,0,,,,,,
269824,815,0,,,,,,
269825,815,0,,,,,,
269826,815,0,,,,,,
269827,815,0,,,,,,
269828,815,0,,,,,,
269829,815,0,,,,,,
269830,815,0,,,,,,
269831,815,0,,,,,,
269832,815,1,,,,,,
269833,815,0,,,,,,
269834,815,1,,,,,,
269835,815,0,,,,,,
269836,815,0,,,,,,
269837,815,1,,,,,,
269838,815,1,,,,,,
269839,815,1,,,,,,
269840,815,0,,,,,,
269841,815,0,,,,,,
269842,815,1,,,,,,
269843,815,0,,,,,,
269844,815,0,,,,,,
269845,815,0,,,,,,
269846,815,0,,,,,,
269847,815,0,,,,,,
269848,815,0,,,,,,
269849,815,0,,,,,,
269850,815,0,,,,,,
269851,815,0,,,,,,
269852,815,0,,,,,,
269853,815,0,,,,,,
269854,815,0,,,,,,
269855,815,0,,,,,,
269856,815,0,,,,,,
269857,815,0,,,,,,
269858,815,0,,,,,,
269859,815,0,,,,,,
269860,815,0,,,,,,
269861,815,0,,,,,,
269862,815,0,,,,,,
269863,815,0,,,,,,
269864,815,0,,,,,,
269865,815,0,,,,,,
269866,815,0,,,,,,
269867,815,0,,,,,,
269868,815,0,,,,,,
269869,815,0,,,,,,
269870,815,0,,,,,,
269871,815,0,,,,,,
269872,815,0,,,,,,
269873,815,0,,,,,,
269874,815,0,,,,,,
269875,815,1,,,,,,
269876,815,0,,,,,,
269877,815,1,,,,,,
269878,815,1,,,,,,
269879,815,0,,,,,,
269880,815,1,,,,,,
269881,815,1,,,,,,
269882,815,1,,,,,,
269883,815,0,,,,,,
269884,815,0,,,,,,
269885,815,0,,,,,,
269886,815,0,,,,,,
269887,815,0,,,,,,
269888,815,0,,,,,,
269889,815,0,,,,,,
269890,815,0,,,,,,
269891,815,0,,,,,,
269892,815,0,,,,,,
269893,815,0,,,,,,
269894,815,0,,,,,,
269895,815,0,,,,,,
269896,815,0,,,,,,
269897,815,0,,,,,,
269898,815,0,,,,,,
269899,815,0,,,,,,
269900,815,0,,,,,,
269901,815,0,,,,,,
269902,815,0,,,,,,
269903,815,0,,,,,,
269904,815,0,,,,,,
269905,815,0,,,,,,
269906,815,0,,,,,,
269907,815,0,,,,,,
269908,815,0,,,,,,
269909,815,0,,,,,,
269910,815,0,,,,,,
269911,815,0,,,,,,
269912,815,0,,,,,,
269913,815,0,,,,,,
269914,815,1,,,,,,
269915,815,1,,,,,,
269916,815,0,,,,,,
269917,815,0,,,,,,
269918,815,1,,,,,,
269919,815,1,,,,,,
269920,815,0,,,,,,
269921,815,0,,,,,,
269922,815,0,,,,,,
269923,815,0,,,,,,
269924,815,0,,,,,,
269925,815,0,,,,,,
269926,815,0,,,,,,
269927,815,0,,,,,,
269928,815,0,,,,,,
269929,815,0,,,,,,
269930,815,0,,,,,,
269931,815,0,,,,,,
269932,815,0,,,,,,
269933,815,0,,,,,,
269934,815,0,,,,,,
269935,815,0,,,,,,
269936,815,0,,,,,,
269937,815,1,,,,,,
269938,815,0,,,,,,
269939,815,0,,,,,,
269940,815,0,,,,,,
269941,815,1,,,,,,
269942,815,0,,,,,,
269943,815,0,,,,,,
269944,815,0,,,,,,
269945,815,1,,,,,,
269946,815,0,,,,,,
269947,815,0,,,,,,
269948,815,0,,,,,,
269949,815,0,,,,,,
269950,815,0,,,,,,
269951,815,0,,,,,,
269952,815,0,,,,,,
269953,815,0,,,,,,
269954,815,0,,,,,,
269955,815,0,,,,,,
269956,815,0,,,,,,
269957,815,0,,,,,,
269958,815,0,,,,,,
269959,815,0,,,,,,
269960,815,0,,,,,,
269961,815,0,,,,,,
269962,815,0,,,,,,
269963,815,0,,,,,,
269964,815,0,,,,,,
269965,815,0,,,,,,
269966,815,0,,,,,,
269967,815,0,,,,,,
269968,815,0,,,,,,
269969,815,0,,,,,,
269970,815,0,,,,,,
269971,815,0,,,,,,
269972,815,0,,,,,,
269973,815,0,,,,,,
269974,815,0,,,,,,
269975,815,0,,,,,,
269976,815,0,,,,,,
269977,815,0,,,,,,
269978,815,0,,,,,,
269979,815,0,,,,,,
269980,815,0,,,,,,
269981,815,0,,,,,,
269982,815,1,,,,,,
269983,815,0,,,,,,
269984,815,0,,,,,,
269985,815,1,,,,,,
269986,815,0,,,,,,
269987,815,1,,,,,,
269988,815,1,,,,,,
269989,815,0,,,,,,
269990,815,0,,,,,,
269991,815,0,,,,,,
269992,815,1,,,,,,
269993,815,0,,,,,,
269994,815,0,,,,,,
269995,815,0,,,,,,
269996,815,0,,,,,,
269997,815,0,,,,,,
269998,815,0,,,,,,
269999,815,0,,,,,,
270000,815,0,,,,,,
270001,815,0,,,,,,
270002,815,0,,,,,,
270003,815,1,,,,,,
270004,815,0,,,,,,
270005,815,0,,,,,,
270006,815,0,,,,,,
270007,815,0,,,,,,
270008,815,1,,,,,,
270009,815,0,,,,,,
270010,815,0,,,,,,
270011,815,0,,,,,,
270012,815,0,,,,,,
270013,815,0,,,,,,
270014,815,0,,,,,,
270015,815,0,,,,,,
270016,815,0,,,,,,
270017,815,0,,,,,,
270018,815,0,,,,,,
270019,815,0,,,,,,
270020,815,0,,,,,,
270021,815,0,,,,,,
270022,815,0,,,,,,
270023,815,0,,,,,,
270024,815,0,,,,,,
270025,815,0,,,,,,
270026,815,0,,,,,,
270027,815,0,,,,,,
270028,815,0,,,,,,
270029,815,0,,,,,,
270030,815,0,,,,,,
270031,815,0,,,,,,
270032,815,0,,,,,,
270033,815,0,,,,,,
270034,815,0,,,,,,
270035,815,0,,,,,,
270036,815,0,,,,,,
270037,815,0,,,,,,
270038,815,0,,,,,,
270039,815,0,,,,,,
270040,815,0,,,,,,
270041,815,0,,,,,,
270042,815,0,,,,,,
270043,815,0,,,,,,
270044,815,0,,,,,,
270045,815,0,,,,,,
270046,815,1,,,,,,
270047,815,0,,,,,,
270048,815,0,,,,,,
270049,815,0,,,,,,
270050,815,0,,,,,,
270051,815,0,,,,,,
270052,815,0,,,,,,
270053,815,0,,,,,,
270054,815,0,,,,,,
270055,815,0,,,,,,
270056,815,0,,,,,,
270057,815,0,,,,,,
270058,815,0,,,,,,
270059,815,1,,,,,,
270060,815,0,,,,,,
270061,815,0,,,,,,
270062,815,0,,,,,,
270063,815,1,,,,,,
270064,815,0,,,,,,
270065,815,0,,,,,,
270066,815,0,,,,,,
270067,815,1,,,,,,
270068,815,1,,,,,,
270069,815,0,,,,,,
270070,815,0,,,,,,
270071,815,0,,,,,,
270072,815,0,,,,,,
270073,815,0,,,,,,
270074,815,0,,,,,,
270075,815,0,,,,,,
270076,815,0,,,,,,
270077,815,0,,,,,,
270078,815,0,,,,,,
270079,815,0,,,,,,
270080,815,0,,,,,,
270081,815,0,,,,,,
270082,815,0,,,,,,
270083,815,0,,,,,,
270084,815,0,,,,,,
270085,815,0,,,,,,
270086,815,0,,,,,,
270087,815,0,,,,,,
270088,815,0,,,,,,
270089,815,0,,,,,,
270090,815,0,,,,,,
270091,815,0,,,,,,
270092,815,0,,,,,,
270093,815,0,,,,,,
270094,815,0,,,,,,
270095,815,0,,,,,,
270096,815,0,,,,,,
270097,815,0,,,,,,
270098,815,0,,,,,,
270099,815,0,,,,,,
270100,815,0,,,,,,
270101,815,0,,,,,,
270102,815,0,,,,,,
270103,815,0,,,,,,
270104,815,0,,,,,,
270105,815,0,,,,,,
270106,815,0,,,,,,
270107,815,0,,,,,,
270108,815,0,,,,,,
270109,815,0,,,,,,
270110,815,0,,,,,,
270111,815,0,,,,,,
270112,815,1,,,,,,
270113,815,1,,,,,,
270114,815,0,,,,,,
270115,815,0,,,,,,
270116,815,0,,,,,,
270117,815,0,,,,,,
270118,815,0,,,,,,
270119,815,0,,,,,,
270120,815,0,,,,,,
270121,815,1,,,,,,
270122,815,0,,,,,,
270123,815,0,,,,,,
270124,815,0,,,,,,
270125,815,0,,,,,,
270126,815,0,,,,,,
270127,815,0,,,,,,
270128,815,0,,,,,,
270129,815,1,,,,,,
270130,815,1,,,,,,
270131,815,0,,,,,,
270132,815,0,,,,,,
270133,815,1,,,,,,
270134,815,0,,,,,,
270135,815,0,,,,,,
270136,815,0,,,,,,
270137,815,0,,,,,,
270138,815,0,,,,,,
270139,815,0,,,,,,
270140,815,0,,,,,,
270141,815,0,,,,,,
270142,815,0,,,,,,
270143,815,0,,,,,,
270144,815,0,,,,,,
270145,815,0,,,,,,
270146,815,0,,,,,,
270147,815,0,,,,,,
270148,815,0,,,,,,
270149,815,0,,,,,,
270150,815,0,,,,,,
270151,815,0,,,,,,
270152,815,0,,,,,,
270153,815,0,,,,,,
270154,815,0,,,,,,
270155,815,0,,,,,,
270156,815,0,,,,,,
270157,815,0,,,,,,
270158,815,0,,,,,,
270159,815,0,,,,,,
270160,815,0,,,,,,
270161,815,0,,,,,,
270162,815,0,,,,,,
270163,815,0,,,,,,
270164,815,0,,,,,,
270165,815,0,,,,,,
270166,815,0,,,,,,
270167,815,0,,,,,,
270168,815,1,,,,,,
270169,815,0,,,,,,
270170,815,0,,,,,,
270171,815,1,,,,,,
270172,815,1,,,,,,
270173,815,0,,,,,,
270174,815,0,,,,,,
270175,815,0,,,,,,
270176,815,0,,,,,,
270177,815,0,,,,,,
270178,815,0,,,,,,
270179,815,0,,,,,,
270180,815,0,,,,,,
270181,815,0,,,,,,
270182,815,0,,,,,,
270183,815,0,,,,,,
270184,815,0,,,,,,
270185,815,0,,,,,,
270186,815,0,,,,,,
270187,815,0,,,,,,
270188,815,0,,,,,,
270189,815,1,,,,,,
270190,815,0,,,,,,
270191,815,1,,,,,,
270192,815,0,,,,,,
270193,815,0,,,,,,
270194,815,0,,,,,,
270195,815,0,,,,,,
270196,815,0,,,,,,
270197,815,0,,,,,,
270198,815,1,,,,,,
270199,815,1,,,,,,
270200,815,1,,,,,,
270201,815,1,,,,,,
270202,815,0,,,,,,
270203,815,1,,,,,,
270204,815,1,,,,,,
270205,815,0,,,,,,
270206,815,0,,,,,,
270207,815,0,,,,,,
270208,815,0,,,,,,
270209,815,0,,,,,,
270210,815,0,,,,,,
270211,815,0,,,,,,
270212,815,0,,,,,,
270213,815,0,,,,,,
270214,815,0,,,,,,
270215,815,0,,,,,,
270216,815,1,,,,,,
270217,815,0,,,,,,
270218,815,0,,,,,,
270219,815,0,,,,,,
270220,815,0,,,,,,
270221,815,0,,,,,,
270222,815,1,,,,,,
270223,815,0,,,,,,
270224,815,0,,,,,,
270225,815,0,,,,,,
270226,815,0,,,,,,
270227,815,0,,,,,,
270228,815,0,,,,,,
270229,815,0,,,,,,
270230,815,0,,,,,,
270231,815,0,,,,,,
270232,815,0,,,,,,
270233,815,0,,,,,,
270234,815,0,,,,,,
270235,815,0,,,,,,
270236,815,0,,,,,,
270237,815,0,,,,,,
270238,815,0,,,,,,
270239,815,0,,,,,,
270240,815,0,,,,,,
270241,815,0,,,,,,
270242,815,1,,,,,,
270243,815,0,,,,,,
270244,815,0,,,,,,
270245,815,0,,,,,,
270246,815,0,,,,,,
270247,815,1,,,,,,
270248,815,0,,,,,,
270249,815,0,,,,,,
270250,815,0,,,,,,
270251,815,0,,,,,,
270252,815,0,,,,,,
270253,815,0,,,,,,
270254,815,0,,,,,,
270255,815,0,,,,,,
270256,815,0,,,,,,
270257,815,0,,,,,,
270258,815,0,,,,,,
270259,815,1,,,,,,
270260,815,1,,,,,,
270261,815,1,,,,,,
270262,815,1,,,,,,
270263,815,1,,,,,,
270264,815,0,,,,,,
270265,815,1,,,,,,
270266,815,1,,,,,,
270267,815,0,,,,,,
270268,815,1,,,,,,
270269,815,1,,,,,,
270270,815,1,,,,,,
270271,815,1,,,,,,
270272,815,1,,,,,,
270273,815,0,,,,,,
270274,815,0,,,,,,
270275,815,0,,,,,,
270276,815,0,,,,,,
270277,815,0,,,,,,
270278,815,0,,,,,,
270279,815,0,,,,,,
270280,815,0,,,,,,
270281,815,1,,,,,,
270282,815,0,,,,,,
270283,815,0,,,,,,
270284,815,0,,,,,,
270285,815,0,,,,,,
270286,815,1,,,,,,
270287,815,1,,,,,,
270288,815,0,,,,,,
270289,815,0,,,,,,
270290,815,0,,,,,,
270291,815,0,,,,,,
270292,815,0,,,,,,
270293,815,0,,,,,,
270294,815,0,,,,,,
270295,815,0,,,,,,
270296,815,0,,,,,,
270297,815,0,,,,,,
270298,815,0,,,,,,
270299,815,0,,,,,,
270300,815,0,,,,,,
270301,815,0,,,,,,
270302,815,0,,,,,,
270303,815,0,,,,,,
270304,815,0,,,,,,
270305,815,0,,,,,,
270306,815,0,,,,,,
270307,815,0,,,,,,
270308,815,0,,,,,,
270309,815,1,,,,,,
270310,815,1,,,,,,
270311,815,0,,,,,,
270312,815,1,,,,,,
270313,815,0,,,,,,
270314,815,0,,,,,,
270315,815,0,,,,,,
270316,815,0,,,,,,
270317,815,0,,,,,,
270318,815,0,,,,,,
270319,815,0,,,,,,
270320,815,0,,,,,,
270321,815,0,,,,,,
270322,815,0,,,,,,
270323,815,1,,,,,,
270324,815,0,,,,,,
270325,815,0,,,,,,
270326,815,0,,,,,,
270327,815,0,,,,,,
270328,815,0,,,,,,
270329,815,0,,,,,,
270330,815,0,,,,,,
270331,815,0,,,,,,
270332,815,0,,,,,,
270333,815,0,,,,,,
270334,815,0,,,,,,
270335,815,0,,,,,,
270336,815,1,,,,,,
270337,815,0,,,,,,
270338,815,0,,,,,,
270339,815,0,,,,,,
270340,815,0,,,,,,
270341,815,0,,,,,,
270342,815,1,,,,,,
270343,815,0,,,,,,
270344,815,0,,,,,,
270345,815,0,,,,,,
270346,815,0,,,,,,
270347,815,0,,,,,,
270348,815,0,,,,,,
270349,815,0,,,,,,
270350,815,0,,,,,,
270351,815,0,,,,,,
270352,815,0,,,,,,
270353,815,0,,,,,,
270354,815,0,,,,,,
270355,815,0,,,,,,
270356,815,0,,,,,,
270357,815,0,,,,,,
270358,815,1,,,,,,
270359,815,0,,,,,,
270360,815,0,,,,,,
270361,815,0,,,,,,
270362,815,0,,,,,,
270363,815,0,,,,,,
270364,815,0,,,,,,
270365,815,0,,,,,,
270366,815,0,,,,,,
270367,815,0,,,,,,
270368,815,0,,,,,,
270369,815,0,,,,,,
270370,815,0,,,,,,
270371,815,0,,,,,,
270372,815,0,,,,,,
270373,815,0,,,,,,
270374,815,0,,,,,,
270375,815,0,,,,,,
270376,815,0,,,,,,
270377,815,0,,,,,,
270378,815,1,,,,,,
270379,815,0,,,,,,
270380,815,0,,,,,,
270381,815,0,,,,,,
270382,815,1,,,,,,
270383,815,0,,,,,,
270384,815,1,,,,,,
270385,815,1,,,,,,
270386,815,1,,,,,,
270387,815,0,,,,,,
270388,815,0,,,,,,
270389,815,0,,,,,,
270390,815,0,,,,,,
270391,815,0,,,,,,
270392,815,0,,,,,,
270393,815,0,,,,,,
270394,815,0,,,,,,
270395,815,0,,,,,,
270396,815,0,,,,,,
270397,815,0,,,,,,
270398,815,0,,,,,,
270399,815,0,,,,,,
270400,815,0,,,,,,
270401,815,0,,,,,,
270402,815,0,,,,,,
270403,815,0,,,,,,
270404,815,0,,,,,,
270405,815,0,,,,,,
270406,815,0,,,,,,
270407,815,0,,,,,,
270408,815,0,,,,,,
270409,815,0,,,,,,
270410,815,0,,,,,,
270411,815,0,,,,,,
270412,815,0,,,,,,
270413,815,0,,,,,,
270414,815,0,,,,,,
270415,815,0,,,,,,
270416,815,0,,,,,,
270417,815,0,,,,,,
270418,815,0,,,,,,
270419,815,0,,,,,,
270420,815,0,,,,,,
270421,815,0,,,,,,
270422,815,0,,,,,,
270423,815,0,,,,,,
270424,815,0,,,,,,
270425,815,0,,,,,,
270426,815,0,,,,,,
270427,815,0,,,,,,
270428,815,0,,,,,,
270429,815,0,,,,,,
270430,815,0,,,,,,
270431,815,0,,,,,,
270432,815,0,,,,,,
270433,815,0,,,,,,
270434,815,0,,,,,,
270435,815,0,,,,,,
270436,815,0,,,,,,
270437,815,1,,,,,,
270438,815,1,,,,,,
270439,815,1,,,,,,
270440,815,1,,,,,,
270441,815,1,,,,,,
270442,815,1,,,,,,
270443,815,0,,,,,,
270444,815,0,,,,,,
270445,815,0,,,,,,
270446,815,0,,,,,,
270447,815,1,,,,,,
270448,815,0,,,,,,
270449,815,1,,,,,,
270450,815,0,,,,,,
270451,815,1,,,,,,
270452,815,0,,,,,,
270453,815,0,,,,,,
270454,815,0,,,,,,
270455,815,1,,,,,,
270456,815,1,,,,,,
270457,815,0,,,,,,
270458,815,1,,,,,,
270459,815,1,,,,,,
270460,815,0,,,,,,
270461,815,0,,,,,,
270462,815,0,,,,,,
270463,815,1,,,,,,
270464,815,0,,,,,,
270465,815,0,,,,,,
270466,815,0,,,,,,
270467,815,0,,,,,,
270468,815,1,,,,,,
270469,815,0,,,,,,
270470,815,0,,,,,,
270471,815,0,,,,,,
270472,815,0,,,,,,
270473,815,0,,,,,,
270474,815,0,,,,,,
270475,815,0,,,,,,
270476,815,0,,,,,,
270477,815,0,,,,,,
270478,815,0,,,,,,
270479,815,0,,,,,,
270480,815,1,,,,,,
270481,815,1,,,,,,
270482,815,0,,,,,,
270483,815,1,,,,,,
270484,815,0,,,,,,
270485,815,1,,,,,,
270486,815,1,,,,,,
270487,815,0,,,,,,
270488,815,0,,,,,,
270489,815,0,,,,,,
270490,815,0,,,,,,
270491,815,0,,,,,,
270492,815,0,,,,,,
270493,815,0,,,,,,
270494,815,0,,,,,,
270495,815,0,,,,,,
270496,815,0,,,,,,
270497,815,0,,,,,,
270498,815,0,,,,,,
270499,815,0,,,,,,
270500,815,0,,,,,,
270501,815,0,,,,,,
270502,815,0,,,,,,
270503,815,0,,,,,,
270504,815,0,,,,,,
270505,815,0,,,,,,
270506,815,0,,,,,,
270507,815,0,,,,,,
270508,815,1,,,,,,
270509,815,0,,,,,,
270510,815,0,,,,,,
270511,815,1,,,,,,
270512,815,0,,,,,,
270513,815,0,,,,,,
270514,815,0,,,,,,
270515,815,0,,,,,,
270516,815,0,,,,,,
270517,815,0,,,,,,
270518,815,0,,,,,,
270519,815,0,,,,,,
270520,815,0,,,,,,
270521,815,0,,,,,,
270522,815,0,,,,,,
270523,815,0,,,,,,
270524,815,0,,,,,,
270525,815,0,,,,,,
270526,815,0,,,,,,
270527,815,0,,,,,,
270528,815,0,,,,,,
270529,815,0,,,,,,
270530,815,0,,,,,,
270531,815,0,,,,,,
270532,815,0,,,,,,
270533,815,0,,,,,,
270534,815,0,,,,,,
270535,815,0,,,,,,
270536,815,0,,,,,,
270537,815,0,,,,,,
270538,815,0,,,,,,
270539,815,0,,,,,,
270540,815,0,,,,,,
270541,815,0,,,,,,
270542,815,0,,,,,,
270543,815,0,,,,,,
270544,815,0,,,,,,
270545,815,0,,,,,,
270546,815,0,,,,,,
270547,815,0,,,,,,
270548,815,0,,,,,,
270549,815,0,,,,,,
270550,815,0,,,,,,
270551,815,0,,,,,,
270552,815,0,,,,,,
270553,815,0,,,,,,
270554,815,0,,,,,,
270555,815,0,,,,,,
270556,815,1,,,,,,
270557,815,0,,,,,,
270558,815,0,,,,,,
270559,815,0,,,,,,
270560,815,0,,,,,,
270561,815,0,,,,,,
270562,815,0,,,,,,
270563,815,0,,,,,,
270564,815,0,,,,,,
270565,815,0,,,,,,
270566,815,0,,,,,,
270567,815,0,,,,,,
270568,815,0,,,,,,
270569,815,0,,,,,,
270570,815,0,,,,,,
270571,815,0,,,,,,
270572,815,0,,,,,,
270573,815,0,,,,,,
270574,815,0,,,,,,
270575,815,0,,,,,,
270576,815,0,,,,,,
270577,815,1,,,,,,
270578,815,0,,,,,,
270579,815,0,,,,,,
270580,815,0,,,,,,
270581,815,0,,,,,,
270582,815,0,,,,,,
270583,815,0,,,,,,
270584,815,0,,,,,,
270585,815,0,,,,,,
270586,815,0,,,,,,
270587,815,0,,,,,,
270588,815,0,,,,,,
270589,815,0,,,,,,
270590,815,0,,,,,,
270591,815,0,,,,,,
270592,815,0,,,,,,
270593,815,0,,,,,,
270594,815,0,,,,,,
270595,815,0,,,,,,
270596,815,0,,,,,,
270597,815,0,,,,,,
270598,815,0,,,,,,
270599,815,0,,,,,,
270600,815,0,,,,,,
270601,815,0,,,,,,
270602,815,0,,,,,,
270603,815,0,,,,,,
270604,815,0,,,,,,
270605,815,0,,,,,,
270606,815,0,,,,,,
270607,815,0,,,,,,
270608,815,0,,,,,,
270609,815,0,,,,,,
270610,815,0,,,,,,
270611,815,0,,,,,,
270612,815,0,,,,,,
270613,815,0,,,,,,
270614,815,0,,,,,,
270615,815,0,,,,,,
270616,815,0,,,,,,
270617,815,0,,,,,,
270618,815,0,,,,,,
270619,815,0,,,,,,
270620,815,0,,,,,,
270621,815,0,,,,,,
270622,815,0,,,,,,
270623,815,0,,,,,,
270624,815,0,,,,,,
270625,815,0,,,,,,
270626,815,0,,,,,,
270627,815,0,,,,,,
270628,815,0,,,,,,
270629,815,0,,,,,,
270630,815,0,,,,,,
270631,815,0,,,,,,
270632,815,0,,,,,,
270633,815,0,,,,,,
270634,815,0,,,,,,
270635,815,1,,,,,,
270636,815,1,,,,,,
270637,815,0,,,,,,
270638,815,0,,,,,,
270639,815,0,,,,,,
270640,815,0,,,,,,
270641,815,0,,,,,,
270642,815,0,,,,,,
270643,815,0,,,,,,
270644,815,0,,,,,,
270645,815,0,,,,,,
270646,815,0,,,,,,
270647,815,0,,,,,,
270648,815,0,,,,,,
270649,815,0,,,,,,
270650,815,0,,,,,,
270651,815,0,,,,,,
270652,815,0,,,,,,
270653,815,0,,,,,,
270654,815,0,,,,,,
270655,815,0,,,,,,
270656,815,0,,,,,,
270657,815,0,,,,,,
270658,815,1,,,,,,
270659,815,1,,,,,,
270660,815,0,,,,,,
270661,815,1,,,,,,
270662,815,1,,,,,,
270663,815,1,,,,,,
270664,815,1,,,,,,
270665,815,0,,,,,,
270666,815,0,,,,,,
270667,815,0,,,,,,
270668,815,1,,,,,,
270669,815,0,,,,,,
270670,815,0,,,,,,
270671,815,0,,,,,,
270672,815,0,,,,,,
270673,815,0,,,,,,
270674,815,0,,,,,,
270675,815,1,,,,,,
270676,815,0,,,,,,
270677,815,0,,,,,,
270678,815,0,,,,,,
270679,815,0,,,,,,
270680,815,0,,,,,,
270681,815,0,,,,,,
270682,815,1,,,,,,
270683,815,0,,,,,,
270684,815,0,,,,,,
