solution_id,problem_id,old_outcome,input_outcome,graph_outcome,mutation_outcome,input_result,graph_result,mutation_result
80325,819,0,,,,,,
80326,819,0,,,,,,
80327,819,0,,,,,,
80328,819,0,,,,,,
80329,819,0,,,,,,
80330,819,0,,,,,,
80331,819,0,,,,,,
80332,819,0,,,,,,
80333,819,0,,,,,,
80334,819,0,,,,,,
80335,819,0,,,,,,
80336,819,0,,,,,,
80337,819,0,,,,,,
80338,819,0,,,,,,
80339,819,0,,,,,,
80340,819,0,,,,,,
80341,819,0,,,,,,
80342,819,0,,,,,,
80343,819,0,,,,,,
80344,819,0,,,,,,
80345,819,0,,,,,,
80346,819,0,,,,,,
80347,819,0,,,,,,
80348,819,0,,,,,,
80349,819,0,,,,,,
80350,819,0,,,,,,
80351,819,0,,,,,,
80352,819,0,,,,,,
80353,819,0,,,,,,
80354,819,1,,,,,,
80355,819,0,,,,,,
80356,819,0,,,,,,
80357,819,0,,,,,,
80358,819,0,,,,,,
80359,819,0,,,,,,
80360,819,0,,,,,,
80361,819,0,,,,,,
80362,819,0,,,,,,
80363,819,0,,,,,,
80364,819,0,,,,,,
80365,819,0,,,,,,
80366,819,0,,,,,,
80367,819,0,,,,,,
80368,819,0,,,,,,
80369,819,0,,,,,,
80370,819,0,,,,,,
80371,819,0,,,,,,
80372,819,0,,,,,,
80373,819,0,,,,,,
80374,819,0,,,,,,
80375,819,0,,,,,,
80376,819,0,,,,,,
80377,819,0,,,,,,
80378,819,0,,,,,,
80379,819,0,,,,,,
80380,819,0,,,,,,
80381,819,0,,,,,,
80382,819,0,,,,,,
80383,819,0,,,,,,
80384,819,0,,,,,,
80385,819,0,,,,,,
80386,819,0,,,,,,
80387,819,0,,,,,,
80388,819,0,,,,,,
80389,819,0,,,,,,
80390,819,0,,,,,,
80391,819,0,,,,,,
80392,819,0,,,,,,
80393,819,1,,,,,,
80394,819,0,,,,,,
80395,819,0,,,,,,
80396,819,1,,,,,,
80397,819,0,,,,,,
80398,819,0,,,,,,
80399,819,0,,,,,,
80400,819,0,,,,,,
80401,819,0,,,,,,
80402,819,0,,,,,,
80403,819,0,,,,,,
80404,819,0,,,,,,
80405,819,0,,,,,,
80406,819,0,,,,,,
80407,819,0,,,,,,
80408,819,0,,,,,,
80409,819,0,,,,,,
80410,819,0,,,,,,
80411,819,0,,,,,,
80412,819,0,,,,,,
80413,819,0,,,,,,
80414,819,0,,,,,,
80415,819,0,,,,,,
80416,819,0,,,,,,
80417,819,0,,,,,,
80418,819,0,,,,,,
80419,819,0,,,,,,
80420,819,0,,,,,,
80421,819,0,,,,,,
80422,819,0,,,,,,
80423,819,0,,,,,,
80424,819,0,,,,,,
80425,819,0,,,,,,
80426,819,0,,,,,,
80427,819,1,,,,,,
80428,819,0,,,,,,
80429,819,0,,,,,,
80430,819,0,,,,,,
80431,819,0,,,,,,
80432,819,0,,,,,,
80433,819,0,,,,,,
80434,819,0,,,,,,
80435,819,1,,,,,,
80436,819,1,,,,,,
80437,819,1,,,,,,
80438,819,0,,,,,,
80439,819,0,,,,,,
80440,819,0,,,,,,
80441,819,0,,,,,,
80442,819,1,,,,,,
80443,819,1,,,,,,
80444,819,0,,,,,,
80445,819,1,,,,,,
80446,819,0,,,,,,
80447,819,0,,,,,,
80448,819,1,,,,,,
80449,819,0,,,,,,
80450,819,0,,,,,,
80451,819,1,,,,,,
80452,819,0,,,,,,
80453,819,0,,,,,,
80454,819,0,,,,,,
80455,819,0,,,,,,
80456,819,0,,,,,,
80457,819,0,,,,,,
80458,819,0,,,,,,
80459,819,0,,,,,,
80460,819,0,,,,,,
80461,819,0,,,,,,
80462,819,0,,,,,,
80463,819,0,,,,,,
80464,819,0,,,,,,
80465,819,0,,,,,,
80466,819,0,,,,,,
80467,819,0,,,,,,
80468,819,0,,,,,,
80469,819,0,,,,,,
80470,819,0,,,,,,
80471,819,0,,,,,,
80472,819,0,,,,,,
80473,819,0,,,,,,
80474,819,0,,,,,,
80475,819,1,,,,,,
80476,819,0,,,,,,
80477,819,0,,,,,,
80478,819,0,,,,,,
80479,819,0,,,,,,
80480,819,0,,,,,,
80481,819,0,,,,,,
80482,819,0,,,,,,
80483,819,0,,,,,,
80484,819,0,,,,,,
80485,819,0,,,,,,
80486,819,0,,,,,,
80487,819,0,,,,,,
80488,819,0,,,,,,
80489,819,0,,,,,,
80490,819,0,,,,,,
80491,819,0,,,,,,
80492,819,0,,,,,,
80493,819,0,,,,,,
80494,819,0,,,,,,
80495,819,0,,,,,,
80496,819,0,,,,,,
80497,819,0,,,,,,
80498,819,0,,,,,,
80499,819,0,,,,,,
80500,819,0,,,,,,
80501,819,0,,,,,,
80502,819,0,,,,,,
80503,819,0,,,,,,
80504,819,0,,,,,,
80505,819,0,,,,,,
80506,819,0,,,,,,
80507,819,0,,,,,,
80508,819,0,,,,,,
80509,819,0,,,,,,
80510,819,0,,,,,,
80511,819,0,,,,,,
80512,819,0,,,,,,
80513,819,0,,,,,,
80514,819,1,,,,,,
80515,819,1,,,,,,
80516,819,0,,,,,,
80517,819,0,,,,,,
80518,819,0,,,,,,
80519,819,0,,,,,,
80520,819,0,,,,,,
80521,819,0,,,,,,
80522,819,0,,,,,,
80523,819,1,,,,,,
80524,819,0,,,,,,
80525,819,0,,,,,,
80526,819,0,,,,,,
80527,819,0,,,,,,
80528,819,0,,,,,,
80529,819,0,,,,,,
80530,819,0,,,,,,
80531,819,1,,,,,,
80532,819,1,,,,,,
80533,819,1,,,,,,
80534,819,0,,,,,,
80535,819,0,,,,,,
80536,819,0,,,,,,
80537,819,0,,,,,,
80538,819,1,,,,,,
80539,819,0,,,,,,
80540,819,0,,,,,,
80541,819,0,,,,,,
80542,819,0,,,,,,
80543,819,0,,,,,,
80544,819,0,,,,,,
80545,819,0,,,,,,
80546,819,0,,,,,,
80547,819,0,,,,,,
80548,819,0,,,,,,
80549,819,0,,,,,,
80550,819,0,,,,,,
80551,819,0,,,,,,
80552,819,0,,,,,,
80553,819,0,,,,,,
80554,819,0,,,,,,
80555,819,1,,,,,,
80556,819,0,,,,,,
80557,819,0,,,,,,
80558,819,0,,,,,,
80559,819,0,,,,,,
80560,819,0,,,,,,
80561,819,1,,,,,,
80562,819,0,,,,,,
80563,819,0,,,,,,
80564,819,0,,,,,,
80565,819,0,,,,,,
80566,819,0,,,,,,
80567,819,0,,,,,,
80568,819,0,,,,,,
80569,819,0,,,,,,
80570,819,0,,,,,,
80571,819,0,,,,,,
80572,819,0,,,,,,
80573,819,0,,,,,,
80574,819,0,,,,,,
80575,819,0,,,,,,
80576,819,0,,,,,,
80577,819,0,,,,,,
80578,819,0,,,,,,
80579,819,0,,,,,,
80580,819,1,,,,,,
80581,819,0,,,,,,
80582,819,0,,,,,,
80583,819,0,,,,,,
80584,819,1,,,,,,
80585,819,0,,,,,,
80586,819,0,,,,,,
80587,819,1,,,,,,
80588,819,0,,,,,,
80589,819,0,,,,,,
80590,819,0,,,,,,
80591,819,0,,,,,,
80592,819,1,,,,,,
80593,819,0,,,,,,
80594,819,0,,,,,,
80595,819,0,,,,,,
80596,819,0,,,,,,
80597,819,0,,,,,,
80598,819,0,,,,,,
80599,819,0,,,,,,
80600,819,0,,,,,,
80601,819,0,,,,,,
80602,819,0,,,,,,
80603,819,0,,,,,,
80604,819,0,,,,,,
80605,819,1,,,,,,
80606,819,0,,,,,,
80607,819,0,,,,,,
80608,819,0,,,,,,
80609,819,1,,,,,,
80610,819,1,,,,,,
80611,819,0,,,,,,
80612,819,0,,,,,,
80613,819,0,,,,,,
80614,819,0,,,,,,
80615,819,1,,,,,,
80616,819,0,,,,,,
80617,819,0,,,,,,
80618,819,0,,,,,,
80619,819,1,,,,,,
80620,819,1,,,,,,
80621,819,0,,,,,,
80622,819,0,,,,,,
80623,819,0,,,,,,
80624,819,0,,,,,,
80625,819,0,,,,,,
80626,819,0,,,,,,
80627,819,0,,,,,,
80628,819,0,,,,,,
80629,819,0,,,,,,
80630,819,0,,,,,,
80631,819,0,,,,,,
80632,819,0,,,,,,
80633,819,1,,,,,,
80634,819,0,,,,,,
80635,819,0,,,,,,
80636,819,0,,,,,,
80637,819,0,,,,,,
80638,819,0,,,,,,
80639,819,0,,,,,,
80640,819,0,,,,,,
80641,819,0,,,,,,
80642,819,0,,,,,,
80643,819,0,,,,,,
80644,819,0,,,,,,
80645,819,0,,,,,,
80646,819,0,,,,,,
80647,819,0,,,,,,
80648,819,0,,,,,,
80649,819,0,,,,,,
80650,819,1,,,,,,
80651,819,0,,,,,,
80652,819,0,,,,,,
80653,819,0,,,,,,
80654,819,0,,,,,,
80655,819,0,,,,,,
80656,819,0,,,,,,
80657,819,0,,,,,,
80658,819,0,,,,,,
80659,819,0,,,,,,
80660,819,0,,,,,,
80661,819,0,,,,,,
80662,819,0,,,,,,
80663,819,0,,,,,,
80664,819,0,,,,,,
80665,819,0,,,,,,
80666,819,0,,,,,,
80667,819,0,,,,,,
80668,819,0,,,,,,
80669,819,0,,,,,,
80670,819,0,,,,,,
80671,819,0,,,,,,
80672,819,0,,,,,,
80673,819,0,,,,,,
80674,819,0,,,,,,
80675,819,0,,,,,,
80676,819,0,,,,,,
80677,819,0,,,,,,
80678,819,1,,,,,,
80679,819,0,,,,,,
80680,819,0,,,,,,
80681,819,0,,,,,,
80682,819,0,,,,,,
80683,819,0,,,,,,
80684,819,1,,,,,,
80685,819,1,,,,,,
80686,819,0,,,,,,
80687,819,0,,,,,,
80688,819,0,,,,,,
80689,819,0,,,,,,
80690,819,0,,,,,,
80691,819,0,,,,,,
80692,819,0,,,,,,
80693,819,0,,,,,,
80694,819,1,,,,,,
80695,819,0,,,,,,
80696,819,0,,,,,,
80697,819,0,,,,,,
80698,819,0,,,,,,
80699,819,0,,,,,,
80700,819,0,,,,,,
80701,819,1,,,,,,
80702,819,0,,,,,,
80703,819,0,,,,,,
80704,819,0,,,,,,
80705,819,0,,,,,,
80706,819,1,,,,,,
80707,819,0,,,,,,
80708,819,0,,,,,,
80709,819,1,,,,,,
80710,819,0,,,,,,
80711,819,0,,,,,,
80712,819,1,,,,,,
80713,819,0,,,,,,
80714,819,1,,,,,,
80715,819,1,,,,,,
80716,819,0,,,,,,
80717,819,0,,,,,,
80718,819,0,,,,,,
80719,819,0,,,,,,
80720,819,0,,,,,,
80721,819,0,,,,,,
80722,819,0,,,,,,
80723,819,0,,,,,,
80724,819,1,,,,,,
80725,819,1,,,,,,
80726,819,1,,,,,,
80727,819,0,,,,,,
80728,819,0,,,,,,
80729,819,0,,,,,,
80730,819,0,,,,,,
80731,819,0,,,,,,
80732,819,1,,,,,,
80733,819,0,,,,,,
80734,819,1,,,,,,
80735,819,1,,,,,,
80736,819,0,,,,,,
80737,819,0,,,,,,
80738,819,0,,,,,,
80739,819,0,,,,,,
80740,819,0,,,,,,
80741,819,0,,,,,,
80742,819,0,,,,,,
80743,819,0,,,,,,
80744,819,1,,,,,,
80745,819,0,,,,,,
80746,819,0,,,,,,
80747,819,0,,,,,,
80748,819,1,,,,,,
80749,819,1,,,,,,
80750,819,0,,,,,,
80751,819,0,,,,,,
80752,819,0,,,,,,
80753,819,0,,,,,,
80754,819,0,,,,,,
80755,819,0,,,,,,
80756,819,0,,,,,,
80757,819,0,,,,,,
80758,819,0,,,,,,
80759,819,0,,,,,,
80760,819,0,,,,,,
80761,819,0,,,,,,
80762,819,0,,,,,,
80763,819,0,,,,,,
80764,819,0,,,,,,
80765,819,0,,,,,,
80766,819,0,,,,,,
80767,819,0,,,,,,
80768,819,0,,,,,,
80769,819,0,,,,,,
80770,819,0,,,,,,
80771,819,0,,,,,,
80772,819,0,,,,,,
80773,819,0,,,,,,
80774,819,0,,,,,,
80775,819,0,,,,,,
80776,819,0,,,,,,
80777,819,0,,,,,,
80778,819,0,,,,,,
80779,819,0,,,,,,
80780,819,0,,,,,,
80781,819,0,,,,,,
80782,819,0,,,,,,
80783,819,0,,,,,,
80784,819,0,,,,,,
80785,819,0,,,,,,
80786,819,0,,,,,,
80787,819,0,,,,,,
80788,819,0,,,,,,
80789,819,0,,,,,,
80790,819,0,,,,,,
80791,819,0,,,,,,
80792,819,0,,,,,,
80793,819,0,,,,,,
80794,819,0,,,,,,
80795,819,0,,,,,,
80796,819,0,,,,,,
80797,819,1,,,,,,
80798,819,0,,,,,,
80799,819,0,,,,,,
80800,819,0,,,,,,
80801,819,0,,,,,,
80802,819,0,,,,,,
80803,819,0,,,,,,
80804,819,0,,,,,,
80805,819,0,,,,,,
80806,819,0,,,,,,
80807,819,0,,,,,,
80808,819,1,,,,,,
80809,819,1,,,,,,
80810,819,0,,,,,,
80811,819,0,,,,,,
80812,819,0,,,,,,
80813,819,1,,,,,,
80814,819,1,,,,,,
80815,819,1,,,,,,
80816,819,1,,,,,,
80817,819,0,,,,,,
80818,819,0,,,,,,
80819,819,0,,,,,,
80820,819,0,,,,,,
80821,819,0,,,,,,
80822,819,1,,,,,,
80823,819,0,,,,,,
80824,819,0,,,,,,
80825,819,0,,,,,,
80826,819,1,,,,,,
80827,819,0,,,,,,
80828,819,0,,,,,,
80829,819,1,,,,,,
80830,819,0,,,,,,
80831,819,0,,,,,,
80832,819,0,,,,,,
80833,819,0,,,,,,
80834,819,0,,,,,,
80835,819,1,,,,,,
80836,819,0,,,,,,
80837,819,0,,,,,,
80838,819,0,,,,,,
80839,819,0,,,,,,
80840,819,0,,,,,,
80841,819,0,,,,,,
80842,819,0,,,,,,
80843,819,0,,,,,,
80844,819,0,,,,,,
80845,819,0,,,,,,
80846,819,0,,,,,,
80847,819,0,,,,,,
80848,819,0,,,,,,
80849,819,0,,,,,,
80850,819,0,,,,,,
80851,819,0,,,,,,
80852,819,0,,,,,,
80853,819,0,,,,,,
80854,819,0,,,,,,
80855,819,0,,,,,,
80856,819,0,,,,,,
80857,819,0,,,,,,
80858,819,0,,,,,,
80859,819,0,,,,,,
80860,819,0,,,,,,
80861,819,0,,,,,,
80862,819,0,,,,,,
80863,819,1,,,,,,
80864,819,1,,,,,,
80865,819,1,,,,,,
80866,819,1,,,,,,
80867,819,0,,,,,,
80868,819,0,,,,,,
80869,819,1,,,,,,
80870,819,1,,,,,,
80871,819,0,,,,,,
80872,819,0,,,,,,
80873,819,0,,,,,,
80874,819,0,,,,,,
80875,819,0,,,,,,
80876,819,0,,,,,,
80877,819,1,,,,,,
80878,819,1,,,,,,
80879,819,0,,,,,,
80880,819,0,,,,,,
80881,819,0,,,,,,
80882,819,0,,,,,,
80883,819,0,,,,,,
80884,819,0,,,,,,
80885,819,0,,,,,,
80886,819,0,,,,,,
80887,819,0,,,,,,
80888,819,0,,,,,,
80889,819,0,,,,,,
80890,819,0,,,,,,
80891,819,0,,,,,,
80892,819,0,,,,,,
80893,819,0,,,,,,
80894,819,0,,,,,,
80895,819,0,,,,,,
80896,819,0,,,,,,
80897,819,0,,,,,,
80898,819,0,,,,,,
80899,819,0,,,,,,
80900,819,1,,,,,,
80901,819,1,,,,,,
80902,819,0,,,,,,
80903,819,0,,,,,,
80904,819,0,,,,,,
80905,819,0,,,,,,
80906,819,0,,,,,,
80907,819,0,,,,,,
80908,819,0,,,,,,
80909,819,0,,,,,,
80910,819,0,,,,,,
80911,819,0,,,,,,
80912,819,0,,,,,,
80913,819,0,,,,,,
80914,819,0,,,,,,
80915,819,0,,,,,,
80916,819,0,,,,,,
80917,819,1,,,,,,
80918,819,0,,,,,,
80919,819,0,,,,,,
80920,819,0,,,,,,
80921,819,0,,,,,,
80922,819,0,,,,,,
80923,819,0,,,,,,
80924,819,0,,,,,,
80925,819,0,,,,,,
80926,819,0,,,,,,
80927,819,0,,,,,,
80928,819,0,,,,,,
80929,819,0,,,,,,
80930,819,0,,,,,,
80931,819,0,,,,,,
80932,819,0,,,,,,
80933,819,0,,,,,,
80934,819,0,,,,,,
80935,819,0,,,,,,
80936,819,0,,,,,,
80937,819,0,,,,,,
80938,819,0,,,,,,
80939,819,0,,,,,,
80940,819,0,,,,,,
80941,819,0,,,,,,
80942,819,0,,,,,,
80943,819,0,,,,,,
80944,819,0,,,,,,
80945,819,0,,,,,,
80946,819,0,,,,,,
80947,819,0,,,,,,
80948,819,1,,,,,,
80949,819,0,,,,,,
80950,819,0,,,,,,
80951,819,0,,,,,,
80952,819,0,,,,,,
80953,819,0,,,,,,
80954,819,0,,,,,,
80955,819,0,,,,,,
80956,819,0,,,,,,
80957,819,0,,,,,,
80958,819,0,,,,,,
80959,819,0,,,,,,
80960,819,0,,,,,,
80961,819,1,,,,,,
80962,819,0,,,,,,
80963,819,0,,,,,,
80964,819,0,,,,,,
80965,819,0,,,,,,
80966,819,0,,,,,,
80967,819,0,,,,,,
80968,819,0,,,,,,
80969,819,0,,,,,,
80970,819,1,,,,,,
80971,819,0,,,,,,
80972,819,0,,,,,,
80973,819,0,,,,,,
80974,819,1,,,,,,
80975,819,0,,,,,,
80976,819,0,,,,,,
80977,819,0,,,,,,
80978,819,0,,,,,,
80979,819,0,,,,,,
80980,819,0,,,,,,
80981,819,0,,,,,,
80982,819,0,,,,,,
80983,819,0,,,,,,
80984,819,0,,,,,,
80985,819,0,,,,,,
80986,819,0,,,,,,
80987,819,0,,,,,,
80988,819,0,,,,,,
80989,819,0,,,,,,
80990,819,0,,,,,,
80991,819,0,,,,,,
80992,819,0,,,,,,
80993,819,0,,,,,,
80994,819,0,,,,,,
80995,819,0,,,,,,
80996,819,0,,,,,,
80997,819,0,,,,,,
80998,819,0,,,,,,
80999,819,0,,,,,,
81000,819,0,,,,,,
81001,819,0,,,,,,
81002,819,0,,,,,,
81003,819,0,,,,,,
81004,819,0,,,,,,
81005,819,0,,,,,,
81006,819,0,,,,,,
81007,819,0,,,,,,
81008,819,0,,,,,,
81009,819,0,,,,,,
81010,819,0,,,,,,
81011,819,0,,,,,,
81012,819,0,,,,,,
81013,819,0,,,,,,
81014,819,0,,,,,,
81015,819,0,,,,,,
81016,819,0,,,,,,
81017,819,0,,,,,,
81018,819,1,,,,,,
81019,819,0,,,,,,
81020,819,0,,,,,,
81021,819,0,,,,,,
81022,819,0,,,,,,
81023,819,0,,,,,,
81024,819,1,,,,,,
81025,819,0,,,,,,
81026,819,0,,,,,,
81027,819,0,,,,,,
81028,819,0,,,,,,
81029,819,0,,,,,,
81030,819,0,,,,,,
81031,819,0,,,,,,
81032,819,0,,,,,,
81033,819,0,,,,,,
81034,819,0,,,,,,
81035,819,0,,,,,,
81036,819,0,,,,,,
81037,819,0,,,,,,
81038,819,0,,,,,,
81039,819,0,,,,,,
81040,819,0,,,,,,
81041,819,0,,,,,,
81042,819,0,,,,,,
81043,819,0,,,,,,
81044,819,0,,,,,,
81045,819,0,,,,,,
81046,819,0,,,,,,
81047,819,0,,,,,,
81048,819,0,,,,,,
81049,819,0,,,,,,
81050,819,0,,,,,,
81051,819,0,,,,,,
81052,819,0,,,,,,
81053,819,0,,,,,,
81054,819,0,,,,,,
81055,819,1,,,,,,
81056,819,0,,,,,,
81057,819,0,,,,,,
81058,819,0,,,,,,
81059,819,0,,,,,,
81060,819,0,,,,,,
81061,819,0,,,,,,
81062,819,0,,,,,,
81063,819,0,,,,,,
81064,819,0,,,,,,
81065,819,1,,,,,,
81066,819,1,,,,,,
81067,819,1,,,,,,
81068,819,0,,,,,,
81069,819,0,,,,,,
81070,819,0,,,,,,
81071,819,0,,,,,,
81072,819,0,,,,,,
81073,819,0,,,,,,
81074,819,0,,,,,,
81075,819,0,,,,,,
81076,819,1,,,,,,
81077,819,0,,,,,,
81078,819,0,,,,,,
81079,819,0,,,,,,
81080,819,0,,,,,,
81081,819,0,,,,,,
81082,819,0,,,,,,
81083,819,0,,,,,,
81084,819,0,,,,,,
81085,819,0,,,,,,
81086,819,0,,,,,,
81087,819,0,,,,,,
81088,819,0,,,,,,
81089,819,0,,,,,,
81090,819,0,,,,,,
81091,819,0,,,,,,
81092,819,0,,,,,,
81093,819,0,,,,,,
81094,819,0,,,,,,
81095,819,0,,,,,,
81096,819,0,,,,,,
81097,819,0,,,,,,
81098,819,0,,,,,,
81099,819,0,,,,,,
81100,819,0,,,,,,
81101,819,0,,,,,,
81102,819,0,,,,,,
81103,819,1,,,,,,
81104,819,0,,,,,,
81105,819,0,,,,,,
81106,819,0,,,,,,
81107,819,0,,,,,,
81108,819,1,,,,,,
81109,819,0,,,,,,
81110,819,0,,,,,,
81111,819,0,,,,,,
81112,819,0,,,,,,
81113,819,0,,,,,,
81114,819,0,,,,,,
81115,819,0,,,,,,
81116,819,1,,,,,,
81117,819,0,,,,,,
81118,819,0,,,,,,
81119,819,0,,,,,,
81120,819,0,,,,,,
81121,819,0,,,,,,
81122,819,0,,,,,,
81123,819,0,,,,,,
81124,819,0,,,,,,
81125,819,0,,,,,,
81126,819,0,,,,,,
81127,819,0,,,,,,
81128,819,0,,,,,,
81129,819,0,,,,,,
81130,819,1,,,,,,
81131,819,1,,,,,,
81132,819,0,,,,,,
81133,819,0,,,,,,
81134,819,0,,,,,,
81135,819,0,,,,,,
81136,819,0,,,,,,
81137,819,0,,,,,,
81138,819,0,,,,,,
81139,819,0,,,,,,
81140,819,0,,,,,,
81141,819,0,,,,,,
81142,819,0,,,,,,
81143,819,0,,,,,,
81144,819,0,,,,,,
81145,819,1,,,,,,
81146,819,1,,,,,,
81147,819,0,,,,,,
81148,819,0,,,,,,
81149,819,0,,,,,,
81150,819,0,,,,,,
81151,819,0,,,,,,
81152,819,0,,,,,,
81153,819,0,,,,,,
81154,819,0,,,,,,
81155,819,0,,,,,,
81156,819,0,,,,,,
81157,819,0,,,,,,
81158,819,0,,,,,,
81159,819,1,,,,,,
81160,819,0,,,,,,
81161,819,0,,,,,,
81162,819,1,,,,,,
81163,819,0,,,,,,
81164,819,0,,,,,,
81165,819,0,,,,,,
81166,819,0,,,,,,
81167,819,0,,,,,,
81168,819,0,,,,,,
81169,819,0,,,,,,
81170,819,0,,,,,,
81171,819,0,,,,,,
81172,819,0,,,,,,
81173,819,0,,,,,,
81174,819,0,,,,,,
81175,819,0,,,,,,
81176,819,0,,,,,,
81177,819,1,,,,,,
81178,819,0,,,,,,
81179,819,0,,,,,,
81180,819,0,,,,,,
81181,819,0,,,,,,
81182,819,0,,,,,,
81183,819,0,,,,,,
81184,819,0,,,,,,
81185,819,0,,,,,,
81186,819,0,,,,,,
81187,819,0,,,,,,
81188,819,0,,,,,,
81189,819,0,,,,,,
81190,819,0,,,,,,
81191,819,0,,,,,,
81192,819,0,,,,,,
81193,819,0,,,,,,
81194,819,0,,,,,,
81195,819,0,,,,,,
81196,819,0,,,,,,
81197,819,0,,,,,,
81198,819,0,,,,,,
81199,819,0,,,,,,
81200,819,0,,,,,,
81201,819,0,,,,,,
81202,819,0,,,,,,
81203,819,0,,,,,,
81204,819,0,,,,,,
81205,819,0,,,,,,
81206,819,0,,,,,,
81207,819,0,,,,,,
81208,819,0,,,,,,
81209,819,1,,,,,,
81210,819,1,,,,,,
81211,819,1,,,,,,
81212,819,0,,,,,,
81213,819,0,,,,,,
81214,819,0,,,,,,
81215,819,0,,,,,,
81216,819,0,,,,,,
81217,819,0,,,,,,
81218,819,0,,,,,,
81219,819,0,,,,,,
81220,819,1,,,,,,
81221,819,0,,,,,,
81222,819,0,,,,,,
81223,819,0,,,,,,
81224,819,0,,,,,,
81225,819,0,,,,,,
81226,819,1,,,,,,
81227,819,0,,,,,,
81228,819,0,,,,,,
81229,819,0,,,,,,
81230,819,0,,,,,,
81231,819,0,,,,,,
81232,819,0,,,,,,
81233,819,0,,,,,,
81234,819,0,,,,,,
81235,819,0,,,,,,
81236,819,0,,,,,,
81237,819,0,,,,,,
81238,819,0,,,,,,
81239,819,0,,,,,,
81240,819,0,,,,,,
81241,819,0,,,,,,
81242,819,0,,,,,,
81243,819,0,,,,,,
81244,819,0,,,,,,
81245,819,0,,,,,,
81246,819,0,,,,,,
81247,819,0,,,,,,
81248,819,0,,,,,,
81249,819,1,,,,,,
81250,819,0,,,,,,
81251,819,0,,,,,,
81252,819,0,,,,,,
81253,819,0,,,,,,
81254,819,0,,,,,,
81255,819,0,,,,,,
81256,819,0,,,,,,
81257,819,0,,,,,,
81258,819,0,,,,,,
81259,819,1,,,,,,
81260,819,1,,,,,,
81261,819,1,,,,,,
81262,819,0,,,,,,
81263,819,1,,,,,,
81264,819,0,,,,,,
81265,819,0,,,,,,
81266,819,0,,,,,,
81267,819,0,,,,,,
81268,819,0,,,,,,
81269,819,0,,,,,,
81270,819,0,,,,,,
81271,819,0,,,,,,
81272,819,0,,,,,,
81273,819,0,,,,,,
81274,819,1,,,,,,
81275,819,1,,,,,,
81276,819,0,,,,,,
81277,819,0,,,,,,
81278,819,1,,,,,,
81279,819,0,,,,,,
81280,819,0,,,,,,
81281,819,0,,,,,,
81282,819,0,,,,,,
81283,819,0,,,,,,
81284,819,0,,,,,,
81285,819,0,,,,,,
81286,819,0,,,,,,
81287,819,0,,,,,,
81288,819,0,,,,,,
81289,819,0,,,,,,
81290,819,0,,,,,,
81291,819,1,,,,,,
81292,819,1,,,,,,
81293,819,1,,,,,,
81294,819,0,,,,,,
81295,819,1,,,,,,
81296,819,0,,,,,,
81297,819,1,,,,,,
81298,819,1,,,,,,
81299,819,1,,,,,,
81300,819,1,,,,,,
81301,819,1,,,,,,
81302,819,1,,,,,,
81303,819,0,,,,,,
81304,819,0,,,,,,
81305,819,0,,,,,,
81306,819,0,,,,,,
81307,819,0,,,,,,
81308,819,0,,,,,,
81309,819,0,,,,,,
81310,819,0,,,,,,
81311,819,1,,,,,,
81312,819,0,,,,,,
81313,819,0,,,,,,
81314,819,0,,,,,,
81315,819,0,,,,,,
81316,819,0,,,,,,
81317,819,0,,,,,,
81318,819,0,,,,,,
81319,819,0,,,,,,
81320,819,0,,,,,,
81321,819,0,,,,,,
81322,819,0,,,,,,
81323,819,0,,,,,,
81324,819,1,,,,,,
81325,819,0,,,,,,
81326,819,0,,,,,,
81327,819,0,,,,,,
81328,819,1,,,,,,
81329,819,0,,,,,,
81330,819,0,,,,,,
81331,819,0,,,,,,
81332,819,0,,,,,,
81333,819,0,,,,,,
81334,819,0,,,,,,
81335,819,0,,,,,,
81336,819,0,,,,,,
81337,819,0,,,,,,
81338,819,0,,,,,,
81339,819,0,,,,,,
81340,819,1,,,,,,
81341,819,0,,,,,,
81342,819,0,,,,,,
81343,819,0,,,,,,
81344,819,0,,,,,,
81345,819,0,,,,,,
81346,819,0,,,,,,
81347,819,0,,,,,,
81348,819,0,,,,,,
81349,819,0,,,,,,
81350,819,0,,,,,,
81351,819,0,,,,,,
81352,819,0,,,,,,
81353,819,0,,,,,,
81354,819,0,,,,,,
81355,819,0,,,,,,
81356,819,0,,,,,,
81357,819,0,,,,,,
81358,819,0,,,,,,
81359,819,0,,,,,,
81360,819,0,,,,,,
81361,819,0,,,,,,
81362,819,0,,,,,,
81363,819,0,,,,,,
81364,819,0,,,,,,
81365,819,0,,,,,,
81366,819,0,,,,,,
81367,819,1,,,,,,
81368,819,1,,,,,,
81369,819,1,,,,,,
81370,819,1,,,,,,
81371,819,1,,,,,,
81372,819,1,,,,,,
81373,819,0,,,,,,
81374,819,0,,,,,,
81375,819,0,,,,,,
81376,819,0,,,,,,
81377,819,0,,,,,,
81378,819,1,,,,,,
81379,819,0,,,,,,
81380,819,0,,,,,,
81381,819,0,,,,,,
81382,819,1,,,,,,
81383,819,0,,,,,,
81384,819,0,,,,,,
81385,819,0,,,,,,
81386,819,0,,,,,,
81387,819,0,,,,,,
81388,819,0,,,,,,
81389,819,0,,,,,,
81390,819,1,,,,,,
81391,819,1,,,,,,
81392,819,0,,,,,,
81393,819,0,,,,,,
81394,819,1,,,,,,
81395,819,1,,,,,,
81396,819,0,,,,,,
