solution_id,problem_id,old_outcome,input_outcome,graph_outcome,mutation_outcome,input_result,graph_result,mutation_result
100014,820,0,,,,,,
100015,820,0,,,,,,
100016,820,0,,,,,,
100017,820,0,,,,,,
100018,820,0,,,,,,
100019,820,0,,,,,,
100020,820,0,,,,,,
100021,820,0,,,,,,
100022,820,0,,,,,,
100023,820,0,,,,,,
100024,820,0,,,,,,
100025,820,0,,,,,,
100026,820,0,,,,,,
100027,820,0,,,,,,
100028,820,0,,,,,,
100029,820,0,,,,,,
100030,820,1,,,,,,
100031,820,0,,,,,,
100032,820,0,,,,,,
100033,820,0,,,,,,
100034,820,0,,,,,,
100035,820,1,,,,,,
100036,820,0,,,,,,
100037,820,0,,,,,,
100038,820,0,,,,,,
100039,820,0,,,,,,
100040,820,0,,,,,,
100041,820,0,,,,,,
100042,820,0,,,,,,
100043,820,0,,,,,,
100044,820,0,,,,,,
100045,820,0,,,,,,
100046,820,0,,,,,,
100047,820,0,,,,,,
100048,820,0,,,,,,
100049,820,0,,,,,,
100050,820,0,,,,,,
100051,820,0,,,,,,
100052,820,0,,,,,,
100053,820,0,,,,,,
100054,820,0,,,,,,
100055,820,0,,,,,,
100056,820,1,,,,,,
100057,820,1,,,,,,
100058,820,0,,,,,,
100059,820,0,,,,,,
100060,820,0,,,,,,
100061,820,0,,,,,,
100062,820,0,,,,,,
100063,820,0,,,,,,
100064,820,0,,,,,,
100065,820,0,,,,,,
100066,820,0,,,,,,
100067,820,0,,,,,,
100068,820,0,,,,,,
100069,820,0,,,,,,
100070,820,0,,,,,,
100071,820,0,,,,,,
100072,820,0,,,,,,
100073,820,0,,,,,,
100074,820,0,,,,,,
100075,820,0,,,,,,
100076,820,0,,,,,,
100077,820,0,,,,,,
100078,820,0,,,,,,
100079,820,0,,,,,,
100080,820,0,,,,,,
100081,820,0,,,,,,
100082,820,0,,,,,,
100083,820,0,,,,,,
100084,820,0,,,,,,
100085,820,0,,,,,,
100086,820,0,,,,,,
100087,820,0,,,,,,
100088,820,0,,,,,,
100089,820,0,,,,,,
100090,820,0,,,,,,
100091,820,0,,,,,,
100092,820,0,,,,,,
100093,820,0,,,,,,
100094,820,0,,,,,,
100095,820,0,,,,,,
100096,820,0,,,,,,
100097,820,0,,,,,,
100098,820,0,,,,,,
100099,820,0,,,,,,
100100,820,0,,,,,,
100101,820,0,,,,,,
100102,820,0,,,,,,
100103,820,0,,,,,,
100104,820,1,,,,,,
100105,820,0,,,,,,
100106,820,0,,,,,,
100107,820,0,,,,,,
100108,820,0,,,,,,
100109,820,0,,,,,,
100110,820,0,,,,,,
100111,820,0,,,,,,
100112,820,0,,,,,,
100113,820,0,,,,,,
100114,820,0,,,,,,
100115,820,0,,,,,,
100116,820,0,,,,,,
100117,820,0,,,,,,
100118,820,0,,,,,,
100119,820,0,,,,,,
100120,820,0,,,,,,
100121,820,0,,,,,,
100122,820,0,,,,,,
100123,820,0,,,,,,
100124,820,0,,,,,,
100125,820,0,,,,,,
100126,820,0,,,,,,
100127,820,0,,,,,,
100128,820,0,,,,,,
100129,820,0,,,,,,
100130,820,0,,,,,,
100131,820,0,,,,,,
100132,820,0,,,,,,
100133,820,0,,,,,,
100134,820,0,,,,,,
100135,820,0,,,,,,
100136,820,0,,,,,,
100137,820,0,,,,,,
100138,820,1,,,,,,
100139,820,0,,,,,,
100140,820,1,,,,,,
100141,820,0,,,,,,
100142,820,0,,,,,,
100143,820,0,,,,,,
100144,820,0,,,,,,
100145,820,0,,,,,,
100146,820,0,,,,,,
100147,820,0,,,,,,
100148,820,0,,,,,,
100149,820,0,,,,,,
100150,820,1,,,,,,
100151,820,1,,,,,,
100152,820,1,,,,,,
100153,820,1,,,,,,
100154,820,0,,,,,,
100155,820,0,,,,,,
100156,820,1,,,,,,
100157,820,1,,,,,,
100158,820,0,,,,,,
100159,820,0,,,,,,
100160,820,0,,,,,,
100161,820,0,,,,,,
100162,820,0,,,,,,
100163,820,0,,,,,,
100164,820,0,,,,,,
100165,820,0,,,,,,
100166,820,1,,,,,,
100167,820,1,,,,,,
100168,820,0,,,,,,
100169,820,0,,,,,,
100170,820,0,,,,,,
100171,820,0,,,,,,
100172,820,0,,,,,,
100173,820,0,,,,,,
100174,820,0,,,,,,
100175,820,0,,,,,,
100176,820,0,,,,,,
100177,820,0,,,,,,
100178,820,0,,,,,,
100179,820,1,,,,,,
100180,820,0,,,,,,
100181,820,0,,,,,,
100182,820,0,,,,,,
100183,820,0,,,,,,
100184,820,0,,,,,,
100185,820,0,,,,,,
100186,820,0,,,,,,
100187,820,0,,,,,,
100188,820,0,,,,,,
100189,820,0,,,,,,
100190,820,0,,,,,,
100191,820,0,,,,,,
100192,820,0,,,,,,
100193,820,0,,,,,,
100194,820,0,,,,,,
100195,820,0,,,,,,
100196,820,0,,,,,,
100197,820,0,,,,,,
100198,820,0,,,,,,
100199,820,0,,,,,,
100200,820,0,,,,,,
100201,820,0,,,,,,
100202,820,0,,,,,,
100203,820,1,,,,,,
100204,820,0,,,,,,
100205,820,0,,,,,,
100206,820,1,,,,,,
100207,820,1,,,,,,
100208,820,1,,,,,,
100209,820,0,,,,,,
100210,820,0,,,,,,
100211,820,0,,,,,,
100212,820,0,,,,,,
100213,820,0,,,,,,
100214,820,0,,,,,,
100215,820,0,,,,,,
100216,820,0,,,,,,
100217,820,0,,,,,,
100218,820,1,,,,,,
100219,820,1,,,,,,
100220,820,0,,,,,,
100221,820,0,,,,,,
100222,820,0,,,,,,
100223,820,0,,,,,,
100224,820,0,,,,,,
100225,820,1,,,,,,
100226,820,0,,,,,,
100227,820,0,,,,,,
100228,820,1,,,,,,
100229,820,1,,,,,,
100230,820,0,,,,,,
100231,820,0,,,,,,
100232,820,0,,,,,,
100233,820,0,,,,,,
100234,820,0,,,,,,
100235,820,0,,,,,,
100236,820,0,,,,,,
100237,820,0,,,,,,
100238,820,0,,,,,,
100239,820,0,,,,,,
100240,820,0,,,,,,
100241,820,1,,,,,,
100242,820,0,,,,,,
100243,820,1,,,,,,
100244,820,1,,,,,,
100245,820,0,,,,,,
100246,820,0,,,,,,
100247,820,0,,,,,,
100248,820,0,,,,,,
100249,820,0,,,,,,
100250,820,0,,,,,,
100251,820,1,,,,,,
100252,820,0,,,,,,
100253,820,1,,,,,,
100254,820,0,,,,,,
100255,820,0,,,,,,
100256,820,0,,,,,,
100257,820,0,,,,,,
100258,820,0,,,,,,
100259,820,0,,,,,,
100260,820,0,,,,,,
100261,820,0,,,,,,
100262,820,0,,,,,,
100263,820,0,,,,,,
100264,820,0,,,,,,
100265,820,1,,,,,,
100266,820,0,,,,,,
100267,820,0,,,,,,
100268,820,0,,,,,,
100269,820,0,,,,,,
100270,820,0,,,,,,
100271,820,0,,,,,,
100272,820,0,,,,,,
100273,820,0,,,,,,
100274,820,0,,,,,,
100275,820,0,,,,,,
100276,820,0,,,,,,
100277,820,1,,,,,,
100278,820,0,,,,,,
100279,820,0,,,,,,
100280,820,0,,,,,,
100281,820,0,,,,,,
100282,820,1,,,,,,
100283,820,0,,,,,,
100284,820,1,,,,,,
100285,820,0,,,,,,
100286,820,1,,,,,,
100287,820,1,,,,,,
100288,820,1,,,,,,
100289,820,1,,,,,,
100290,820,1,,,,,,
100291,820,0,,,,,,
100292,820,0,,,,,,
100293,820,0,,,,,,
100294,820,0,,,,,,
100295,820,0,,,,,,
100296,820,0,,,,,,
100297,820,0,,,,,,
100298,820,0,,,,,,
100299,820,0,,,,,,
100300,820,0,,,,,,
100301,820,0,,,,,,
100302,820,0,,,,,,
100303,820,0,,,,,,
100304,820,0,,,,,,
100305,820,0,,,,,,
100306,820,0,,,,,,
100307,820,0,,,,,,
100308,820,0,,,,,,
100309,820,0,,,,,,
100310,820,0,,,,,,
100311,820,0,,,,,,
100312,820,0,,,,,,
100313,820,0,,,,,,
100314,820,0,,,,,,
100315,820,0,,,,,,
100316,820,0,,,,,,
100317,820,0,,,,,,
100318,820,1,,,,,,
100319,820,0,,,,,,
100320,820,0,,,,,,
100321,820,0,,,,,,
100322,820,0,,,,,,
100323,820,0,,,,,,
100324,820,0,,,,,,
100325,820,0,,,,,,
100326,820,0,,,,,,
100327,820,0,,,,,,
100328,820,0,,,,,,
100329,820,0,,,,,,
100330,820,0,,,,,,
100331,820,0,,,,,,
100332,820,0,,,,,,
100333,820,0,,,,,,
100334,820,0,,,,,,
100335,820,0,,,,,,
100336,820,0,,,,,,
100337,820,0,,,,,,
100338,820,0,,,,,,
100339,820,0,,,,,,
100340,820,0,,,,,,
100341,820,0,,,,,,
100342,820,0,,,,,,
100343,820,0,,,,,,
100344,820,0,,,,,,
100345,820,0,,,,,,
100346,820,0,,,,,,
100347,820,0,,,,,,
100348,820,0,,,,,,
100349,820,0,,,,,,
100350,820,0,,,,,,
100351,820,0,,,,,,
100352,820,0,,,,,,
100353,820,0,,,,,,
100354,820,0,,,,,,
100355,820,0,,,,,,
100356,820,0,,,,,,
100357,820,0,,,,,,
100358,820,0,,,,,,
100359,820,0,,,,,,
100360,820,0,,,,,,
100361,820,0,,,,,,
100362,820,0,,,,,,
100363,820,0,,,,,,
100364,820,0,,,,,,
100365,820,0,,,,,,
100366,820,0,,,,,,
100367,820,0,,,,,,
100368,820,0,,,,,,
100369,820,0,,,,,,
100370,820,1,,,,,,
100371,820,0,,,,,,
100372,820,0,,,,,,
100373,820,0,,,,,,
100374,820,0,,,,,,
100375,820,0,,,,,,
100376,820,0,,,,,,
100377,820,0,,,,,,
100378,820,0,,,,,,
100379,820,0,,,,,,
100380,820,0,,,,,,
100381,820,0,,,,,,
100382,820,0,,,,,,
100383,820,0,,,,,,
100384,820,1,,,,,,
100385,820,0,,,,,,
100386,820,0,,,,,,
100387,820,0,,,,,,
100388,820,1,,,,,,
100389,820,0,,,,,,
100390,820,0,,,,,,
100391,820,0,,,,,,
100392,820,0,,,,,,
100393,820,1,,,,,,
100394,820,0,,,,,,
100395,820,0,,,,,,
100396,820,0,,,,,,
100397,820,1,,,,,,
100398,820,0,,,,,,
100399,820,0,,,,,,
100400,820,1,,,,,,
100401,820,0,,,,,,
100402,820,0,,,,,,
100403,820,0,,,,,,
100404,820,0,,,,,,
100405,820,0,,,,,,
100406,820,0,,,,,,
100407,820,0,,,,,,
100408,820,0,,,,,,
100409,820,0,,,,,,
100410,820,0,,,,,,
100411,820,0,,,,,,
100412,820,0,,,,,,
100413,820,0,,,,,,
100414,820,0,,,,,,
100415,820,0,,,,,,
100416,820,0,,,,,,
100417,820,0,,,,,,
100418,820,0,,,,,,
100419,820,0,,,,,,
100420,820,1,,,,,,
100421,820,0,,,,,,
100422,820,0,,,,,,
100423,820,1,,,,,,
100424,820,1,,,,,,
100425,820,1,,,,,,
100426,820,0,,,,,,
100427,820,0,,,,,,
100428,820,0,,,,,,
100429,820,0,,,,,,
100430,820,0,,,,,,
100431,820,0,,,,,,
100432,820,0,,,,,,
100433,820,0,,,,,,
100434,820,0,,,,,,
100435,820,0,,,,,,
100436,820,0,,,,,,
100437,820,0,,,,,,
100438,820,0,,,,,,
100439,820,0,,,,,,
100440,820,0,,,,,,
100441,820,0,,,,,,
100442,820,0,,,,,,
100443,820,0,,,,,,
100444,820,0,,,,,,
100445,820,0,,,,,,
100446,820,0,,,,,,
100447,820,0,,,,,,
100448,820,0,,,,,,
100449,820,0,,,,,,
100450,820,0,,,,,,
100451,820,0,,,,,,
100452,820,0,,,,,,
100453,820,0,,,,,,
100454,820,0,,,,,,
100455,820,0,,,,,,
100456,820,0,,,,,,
100457,820,0,,,,,,
100458,820,0,,,,,,
100459,820,0,,,,,,
100460,820,0,,,,,,
100461,820,0,,,,,,
100462,820,0,,,,,,
100463,820,0,,,,,,
100464,820,0,,,,,,
100465,820,0,,,,,,
100466,820,0,,,,,,
100467,820,0,,,,,,
100468,820,0,,,,,,
100469,820,0,,,,,,
100470,820,0,,,,,,
100471,820,0,,,,,,
100472,820,0,,,,,,
100473,820,0,,,,,,
100474,820,0,,,,,,
100475,820,0,,,,,,
100476,820,0,,,,,,
100477,820,0,,,,,,
100478,820,0,,,,,,
100479,820,0,,,,,,
100480,820,0,,,,,,
100481,820,1,,,,,,
100482,820,1,,,,,,
100483,820,0,,,,,,
100484,820,0,,,,,,
100485,820,0,,,,,,
100486,820,0,,,,,,
100487,820,0,,,,,,
100488,820,0,,,,,,
100489,820,0,,,,,,
100490,820,0,,,,,,
100491,820,0,,,,,,
100492,820,0,,,,,,
100493,820,0,,,,,,
100494,820,0,,,,,,
100495,820,0,,,,,,
100496,820,0,,,,,,
100497,820,0,,,,,,
100498,820,0,,,,,,
100499,820,1,,,,,,
100500,820,1,,,,,,
100501,820,1,,,,,,
100502,820,0,,,,,,
100503,820,0,,,,,,
100504,820,0,,,,,,
100505,820,0,,,,,,
100506,820,0,,,,,,
100507,820,0,,,,,,
100508,820,0,,,,,,
100509,820,0,,,,,,
100510,820,0,,,,,,
100511,820,0,,,,,,
100512,820,0,,,,,,
100513,820,0,,,,,,
100514,820,0,,,,,,
100515,820,0,,,,,,
100516,820,0,,,,,,
100517,820,1,,,,,,
100518,820,0,,,,,,
100519,820,0,,,,,,
100520,820,0,,,,,,
100521,820,0,,,,,,
100522,820,0,,,,,,
100523,820,0,,,,,,
100524,820,1,,,,,,
100525,820,0,,,,,,
100526,820,0,,,,,,
100527,820,0,,,,,,
100528,820,0,,,,,,
100529,820,0,,,,,,
100530,820,0,,,,,,
100531,820,0,,,,,,
100532,820,1,,,,,,
100533,820,0,,,,,,
100534,820,0,,,,,,
100535,820,0,,,,,,
100536,820,0,,,,,,
100537,820,1,,,,,,
100538,820,0,,,,,,
100539,820,0,,,,,,
100540,820,0,,,,,,
100541,820,1,,,,,,
100542,820,1,,,,,,
100543,820,0,,,,,,
100544,820,0,,,,,,
100545,820,0,,,,,,
100546,820,0,,,,,,
100547,820,0,,,,,,
100548,820,0,,,,,,
100549,820,1,,,,,,
100550,820,0,,,,,,
100551,820,0,,,,,,
100552,820,0,,,,,,
100553,820,0,,,,,,
100554,820,0,,,,,,
100555,820,0,,,,,,
100556,820,0,,,,,,
100557,820,0,,,,,,
100558,820,0,,,,,,
100559,820,0,,,,,,
100560,820,0,,,,,,
100561,820,0,,,,,,
100562,820,0,,,,,,
100563,820,0,,,,,,
100564,820,0,,,,,,
100565,820,1,,,,,,
100566,820,0,,,,,,
100567,820,0,,,,,,
100568,820,0,,,,,,
100569,820,0,,,,,,
100570,820,1,,,,,,
100571,820,0,,,,,,
100572,820,0,,,,,,
100573,820,0,,,,,,
100574,820,0,,,,,,
100575,820,0,,,,,,
100576,820,0,,,,,,
100577,820,0,,,,,,
100578,820,0,,,,,,
100579,820,0,,,,,,
100580,820,0,,,,,,
100581,820,0,,,,,,
100582,820,0,,,,,,
100583,820,0,,,,,,
100584,820,0,,,,,,
100585,820,0,,,,,,
100586,820,0,,,,,,
100587,820,0,,,,,,
100588,820,0,,,,,,
100589,820,0,,,,,,
100590,820,0,,,,,,
100591,820,0,,,,,,
100592,820,0,,,,,,
100593,820,0,,,,,,
100594,820,0,,,,,,
100595,820,0,,,,,,
100596,820,0,,,,,,
100597,820,0,,,,,,
100598,820,0,,,,,,
100599,820,0,,,,,,
100600,820,0,,,,,,
100601,820,0,,,,,,
100602,820,0,,,,,,
100603,820,0,,,,,,
100604,820,0,,,,,,
100605,820,0,,,,,,
100606,820,0,,,,,,
100607,820,0,,,,,,
100608,820,0,,,,,,
100609,820,0,,,,,,
100610,820,0,,,,,,
100611,820,0,,,,,,
100612,820,0,,,,,,
100613,820,0,,,,,,
100614,820,0,,,,,,
100615,820,0,,,,,,
100616,820,0,,,,,,
100617,820,0,,,,,,
100618,820,0,,,,,,
100619,820,0,,,,,,
100620,820,0,,,,,,
100621,820,0,,,,,,
100622,820,0,,,,,,
100623,820,1,,,,,,
100624,820,0,,,,,,
100625,820,0,,,,,,
100626,820,1,,,,,,
100627,820,0,,,,,,
100628,820,0,,,,,,
100629,820,0,,,,,,
100630,820,0,,,,,,
100631,820,0,,,,,,
100632,820,0,,,,,,
100633,820,0,,,,,,
100634,820,0,,,,,,
100635,820,0,,,,,,
100636,820,0,,,,,,
100637,820,0,,,,,,
100638,820,0,,,,,,
100639,820,0,,,,,,
100640,820,0,,,,,,
100641,820,0,,,,,,
100642,820,0,,,,,,
100643,820,0,,,,,,
100644,820,0,,,,,,
100645,820,0,,,,,,
100646,820,0,,,,,,
100647,820,0,,,,,,
100648,820,0,,,,,,
100649,820,0,,,,,,
100650,820,0,,,,,,
100651,820,0,,,,,,
100652,820,0,,,,,,
100653,820,0,,,,,,
100654,820,0,,,,,,
100655,820,0,,,,,,
100656,820,0,,,,,,
100657,820,0,,,,,,
100658,820,0,,,,,,
100659,820,0,,,,,,
100660,820,1,,,,,,
100661,820,0,,,,,,
100662,820,0,,,,,,
100663,820,0,,,,,,
100664,820,0,,,,,,
100665,820,0,,,,,,
100666,820,0,,,,,,
100667,820,0,,,,,,
100668,820,0,,,,,,
100669,820,0,,,,,,
100670,820,0,,,,,,
100671,820,0,,,,,,
100672,820,0,,,,,,
100673,820,0,,,,,,
100674,820,0,,,,,,
100675,820,0,,,,,,
100676,820,0,,,,,,
100677,820,0,,,,,,
100678,820,0,,,,,,
100679,820,0,,,,,,
100680,820,0,,,,,,
100681,820,0,,,,,,
100682,820,0,,,,,,
100683,820,0,,,,,,
100684,820,0,,,,,,
100685,820,0,,,,,,
100686,820,0,,,,,,
100687,820,0,,,,,,
100688,820,0,,,,,,
100689,820,0,,,,,,
100690,820,0,,,,,,
100691,820,0,,,,,,
100692,820,0,,,,,,
100693,820,0,,,,,,
100694,820,0,,,,,,
100695,820,0,,,,,,
100696,820,0,,,,,,
100697,820,0,,,,,,
100698,820,0,,,,,,
100699,820,0,,,,,,
100700,820,0,,,,,,
100701,820,1,,,,,,
100702,820,0,,,,,,
100703,820,0,,,,,,
100704,820,0,,,,,,
100705,820,0,,,,,,
100706,820,0,,,,,,
100707,820,0,,,,,,
100708,820,1,,,,,,
100709,820,1,,,,,,
100710,820,1,,,,,,
100711,820,1,,,,,,
100712,820,0,,,,,,
100713,820,0,,,,,,
100714,820,0,,,,,,
100715,820,0,,,,,,
100716,820,0,,,,,,
100717,820,0,,,,,,
100718,820,0,,,,,,
100719,820,0,,,,,,
100720,820,0,,,,,,
100721,820,0,,,,,,
100722,820,0,,,,,,
100723,820,0,,,,,,
100724,820,0,,,,,,
100725,820,0,,,,,,
100726,820,0,,,,,,
100727,820,0,,,,,,
100728,820,0,,,,,,
100729,820,0,,,,,,
100730,820,0,,,,,,
100731,820,0,,,,,,
100732,820,0,,,,,,
100733,820,0,,,,,,
100734,820,0,,,,,,
100735,820,0,,,,,,
100736,820,0,,,,,,
100737,820,0,,,,,,
100738,820,0,,,,,,
100739,820,0,,,,,,
100740,820,0,,,,,,
100741,820,0,,,,,,
100742,820,0,,,,,,
100743,820,0,,,,,,
100744,820,0,,,,,,
100745,820,0,,,,,,
100746,820,0,,,,,,
100747,820,0,,,,,,
100748,820,0,,,,,,
100749,820,0,,,,,,
100750,820,0,,,,,,
100751,820,0,,,,,,
100752,820,0,,,,,,
100753,820,0,,,,,,
100754,820,0,,,,,,
100755,820,0,,,,,,
100756,820,0,,,,,,
100757,820,0,,,,,,
100758,820,0,,,,,,
100759,820,0,,,,,,
100760,820,0,,,,,,
100761,820,0,,,,,,
100762,820,0,,,,,,
100763,820,0,,,,,,
100764,820,0,,,,,,
100765,820,1,,,,,,
100766,820,0,,,,,,
100767,820,0,,,,,,
100768,820,0,,,,,,
100769,820,0,,,,,,
100770,820,0,,,,,,
100771,820,0,,,,,,
100772,820,0,,,,,,
100773,820,0,,,,,,
100774,820,0,,,,,,
100775,820,1,,,,,,
100776,820,1,,,,,,
100777,820,1,,,,,,
100778,820,0,,,,,,
100779,820,1,,,,,,
100780,820,0,,,,,,
100781,820,0,,,,,,
100782,820,0,,,,,,
100783,820,0,,,,,,
100784,820,0,,,,,,
100785,820,1,,,,,,
100786,820,0,,,,,,
100787,820,0,,,,,,
100788,820,0,,,,,,
100789,820,0,,,,,,
100790,820,0,,,,,,
100791,820,0,,,,,,
100792,820,0,,,,,,
100793,820,0,,,,,,
100794,820,0,,,,,,
100795,820,0,,,,,,
100796,820,0,,,,,,
100797,820,0,,,,,,
100798,820,0,,,,,,
100799,820,0,,,,,,
100800,820,0,,,,,,
100801,820,1,,,,,,
100802,820,0,,,,,,
100803,820,0,,,,,,
100804,820,1,,,,,,
100805,820,1,,,,,,
100806,820,0,,,,,,
100807,820,1,,,,,,
100808,820,0,,,,,,
100809,820,1,,,,,,
100810,820,0,,,,,,
100811,820,0,,,,,,
100812,820,0,,,,,,
100813,820,0,,,,,,
100814,820,0,,,,,,
100815,820,0,,,,,,
100816,820,0,,,,,,
100817,820,1,,,,,,
100818,820,0,,,,,,
100819,820,0,,,,,,
100820,820,0,,,,,,
100821,820,0,,,,,,
100822,820,0,,,,,,
100823,820,0,,,,,,
100824,820,0,,,,,,
100825,820,0,,,,,,
100826,820,0,,,,,,
100827,820,0,,,,,,
100828,820,0,,,,,,
100829,820,0,,,,,,
100830,820,0,,,,,,
100831,820,0,,,,,,
100832,820,0,,,,,,
100833,820,0,,,,,,
100834,820,0,,,,,,
100835,820,0,,,,,,
100836,820,0,,,,,,
100837,820,1,,,,,,
100838,820,0,,,,,,
100839,820,0,,,,,,
100840,820,0,,,,,,
100841,820,0,,,,,,
100842,820,0,,,,,,
100843,820,0,,,,,,
100844,820,0,,,,,,
100845,820,0,,,,,,
100846,820,1,,,,,,
100847,820,1,,,,,,
100848,820,0,,,,,,
100849,820,0,,,,,,
100850,820,0,,,,,,
100851,820,0,,,,,,
100852,820,0,,,,,,
100853,820,1,,,,,,
100854,820,1,,,,,,
100855,820,0,,,,,,
100856,820,0,,,,,,
100857,820,0,,,,,,
100858,820,0,,,,,,
100859,820,0,,,,,,
100860,820,1,,,,,,
100861,820,1,,,,,,
100862,820,0,,,,,,
100863,820,0,,,,,,
100864,820,0,,,,,,
100865,820,0,,,,,,
100866,820,0,,,,,,
100867,820,0,,,,,,
100868,820,0,,,,,,
100869,820,0,,,,,,
100870,820,0,,,,,,
100871,820,0,,,,,,
100872,820,0,,,,,,
100873,820,0,,,,,,
100874,820,0,,,,,,
100875,820,0,,,,,,
100876,820,0,,,,,,
100877,820,0,,,,,,
100878,820,0,,,,,,
100879,820,0,,,,,,
100880,820,0,,,,,,
100881,820,0,,,,,,
100882,820,0,,,,,,
100883,820,0,,,,,,
100884,820,0,,,,,,
100885,820,0,,,,,,
100886,820,0,,,,,,
100887,820,0,,,,,,
100888,820,0,,,,,,
100889,820,0,,,,,,
100890,820,0,,,,,,
100891,820,0,,,,,,
100892,820,0,,,,,,
100893,820,0,,,,,,
100894,820,0,,,,,,
100895,820,1,,,,,,
100896,820,0,,,,,,
100897,820,0,,,,,,
100898,820,0,,,,,,
100899,820,0,,,,,,
100900,820,0,,,,,,
100901,820,0,,,,,,
100902,820,1,,,,,,
100903,820,0,,,,,,
100904,820,1,,,,,,
100905,820,0,,,,,,
100906,820,0,,,,,,
100907,820,1,,,,,,
100908,820,0,,,,,,
100909,820,0,,,,,,
100910,820,0,,,,,,
100911,820,0,,,,,,
100912,820,0,,,,,,
100913,820,1,,,,,,
100914,820,0,,,,,,
100915,820,0,,,,,,
100916,820,0,,,,,,
100917,820,0,,,,,,
100918,820,0,,,,,,
100919,820,0,,,,,,
100920,820,1,,,,,,
100921,820,0,,,,,,
100922,820,0,,,,,,
100923,820,0,,,,,,
100924,820,0,,,,,,
100925,820,0,,,,,,
100926,820,0,,,,,,
100927,820,0,,,,,,
100928,820,0,,,,,,
100929,820,0,,,,,,
100930,820,0,,,,,,
100931,820,0,,,,,,
100932,820,0,,,,,,
100933,820,0,,,,,,
100934,820,0,,,,,,
100935,820,0,,,,,,
100936,820,0,,,,,,
100937,820,1,,,,,,
100938,820,0,,,,,,
100939,820,0,,,,,,
100940,820,0,,,,,,
100941,820,0,,,,,,
100942,820,1,,,,,,
100943,820,0,,,,,,
100944,820,0,,,,,,
100945,820,0,,,,,,
100946,820,0,,,,,,
100947,820,1,,,,,,
100948,820,0,,,,,,
100949,820,0,,,,,,
100950,820,0,,,,,,
100951,820,0,,,,,,
100952,820,0,,,,,,
100953,820,1,,,,,,
100954,820,0,,,,,,
100955,820,0,,,,,,
100956,820,1,,,,,,
100957,820,0,,,,,,
100958,820,0,,,,,,
100959,820,0,,,,,,
100960,820,0,,,,,,
100961,820,0,,,,,,
100962,820,0,,,,,,
100963,820,1,,,,,,
100964,820,0,,,,,,
100965,820,1,,,,,,
100966,820,0,,,,,,
100967,820,0,,,,,,
100968,820,0,,,,,,
100969,820,0,,,,,,
100970,820,0,,,,,,
100971,820,0,,,,,,
100972,820,0,,,,,,
100973,820,0,,,,,,
100974,820,0,,,,,,
100975,820,0,,,,,,
100976,820,0,,,,,,
100977,820,0,,,,,,
100978,820,0,,,,,,
100979,820,0,,,,,,
100980,820,0,,,,,,
100981,820,0,,,,,,
100982,820,0,,,,,,
100983,820,0,,,,,,
100984,820,0,,,,,,
100985,820,0,,,,,,
100986,820,0,,,,,,
100987,820,0,,,,,,
100988,820,0,,,,,,
100989,820,0,,,,,,
100990,820,0,,,,,,
100991,820,0,,,,,,
100992,820,0,,,,,,
100993,820,0,,,,,,
100994,820,0,,,,,,
100995,820,0,,,,,,
100996,820,0,,,,,,
100997,820,0,,,,,,
100998,820,0,,,,,,
100999,820,0,,,,,,
101000,820,0,,,,,,
101001,820,0,,,,,,
101002,820,0,,,,,,
101003,820,0,,,,,,
101004,820,0,,,,,,
101005,820,0,,,,,,
101006,820,0,,,,,,
101007,820,0,,,,,,
101008,820,0,,,,,,
101009,820,0,,,,,,
101010,820,0,,,,,,
101011,820,0,,,,,,
101012,820,0,,,,,,
101013,820,0,,,,,,
101014,820,0,,,,,,
101015,820,0,,,,,,
101016,820,0,,,,,,
101017,820,0,,,,,,
101018,820,0,,,,,,
101019,820,0,,,,,,
101020,820,0,,,,,,
101021,820,1,,,,,,
101022,820,0,,,,,,
101023,820,0,,,,,,
101024,820,0,,,,,,
101025,820,0,,,,,,
101026,820,0,,,,,,
101027,820,0,,,,,,
101028,820,0,,,,,,
101029,820,1,,,,,,
101030,820,0,,,,,,
101031,820,0,,,,,,
101032,820,1,,,,,,
101033,820,0,,,,,,
101034,820,0,,,,,,
101035,820,1,,,,,,
101036,820,0,,,,,,
101037,820,0,,,,,,
101038,820,0,,,,,,
101039,820,0,,,,,,
101040,820,0,,,,,,
101041,820,0,,,,,,
101042,820,0,,,,,,
101043,820,0,,,,,,
101044,820,0,,,,,,
101045,820,0,,,,,,
101046,820,0,,,,,,
101047,820,0,,,,,,
101048,820,1,,,,,,
101049,820,0,,,,,,
101050,820,0,,,,,,
101051,820,0,,,,,,
101052,820,0,,,,,,
101053,820,0,,,,,,
101054,820,0,,,,,,
101055,820,0,,,,,,
101056,820,0,,,,,,
101057,820,0,,,,,,
101058,820,0,,,,,,
101059,820,0,,,,,,
101060,820,0,,,,,,
101061,820,0,,,,,,
101062,820,0,,,,,,
101063,820,1,,,,,,
101064,820,0,,,,,,
101065,820,0,,,,,,
101066,820,0,,,,,,
101067,820,0,,,,,,
101068,820,0,,,,,,
101069,820,0,,,,,,
101070,820,0,,,,,,
101071,820,0,,,,,,
101072,820,0,,,,,,
101073,820,0,,,,,,
101074,820,0,,,,,,
101075,820,0,,,,,,
101076,820,0,,,,,,
101077,820,0,,,,,,
101078,820,0,,,,,,
101079,820,0,,,,,,
101080,820,0,,,,,,
101081,820,0,,,,,,
101082,820,0,,,,,,
101083,820,0,,,,,,
101084,820,0,,,,,,
101085,820,0,,,,,,
