solution_id,problem_id,old_outcome,input_outcome,graph_outcome,mutation_outcome,input_result,graph_result,mutation_result
199287,842,0,,,,,,
199288,842,0,,,,,,
199289,842,0,,,,,,
199290,842,1,,,,,,
199291,842,1,,,,,,
199292,842,0,,,,,,
199293,842,0,,,,,,
199294,842,0,,,,,,
199295,842,0,,,,,,
199296,842,0,,,,,,
199297,842,0,,,,,,
199298,842,0,,,,,,
199299,842,0,,,,,,
199300,842,0,,,,,,
199301,842,0,,,,,,
199302,842,0,,,,,,
199303,842,0,,,,,,
199304,842,0,,,,,,
199305,842,0,,,,,,
199306,842,0,,,,,,
199307,842,0,,,,,,
199308,842,0,,,,,,
199309,842,0,,,,,,
199310,842,0,,,,,,
199311,842,0,,,,,,
199312,842,0,,,,,,
199313,842,0,,,,,,
199314,842,0,,,,,,
199315,842,0,,,,,,
199316,842,0,,,,,,
199317,842,0,,,,,,
199318,842,0,,,,,,
199319,842,0,,,,,,
199320,842,0,,,,,,
199321,842,0,,,,,,
199322,842,0,,,,,,
199323,842,0,,,,,,
199324,842,0,,,,,,
199325,842,0,,,,,,
199326,842,1,,,,,,
199327,842,1,,,,,,
199328,842,0,,,,,,
199329,842,1,,,,,,
199330,842,0,,,,,,
199331,842,0,,,,,,
199332,842,0,,,,,,
199333,842,0,,,,,,
199334,842,0,,,,,,
199335,842,0,,,,,,
199336,842,0,,,,,,
199337,842,0,,,,,,
199338,842,0,,,,,,
199339,842,0,,,,,,
199340,842,0,,,,,,
199341,842,0,,,,,,
199342,842,0,,,,,,
199343,842,0,,,,,,
199344,842,0,,,,,,
199345,842,0,,,,,,
199346,842,0,,,,,,
199347,842,0,,,,,,
199348,842,0,,,,,,
199349,842,0,,,,,,
199350,842,1,,,,,,
199351,842,0,,,,,,
199352,842,0,,,,,,
199353,842,1,,,,,,
199354,842,1,,,,,,
199355,842,1,,,,,,
199356,842,1,,,,,,
199357,842,0,,,,,,
199358,842,0,,,,,,
199359,842,0,,,,,,
199360,842,1,,,,,,
199361,842,0,,,,,,
199362,842,1,,,,,,
199363,842,1,,,,,,
199364,842,1,,,,,,
199365,842,0,,,,,,
199366,842,1,,,,,,
199367,842,1,,,,,,
199368,842,1,,,,,,
199369,842,1,,,,,,
199370,842,0,,,,,,
199371,842,0,,,,,,
199372,842,0,,,,,,
199373,842,0,,,,,,
199374,842,0,,,,,,
199375,842,0,,,,,,
199376,842,0,,,,,,
199377,842,0,,,,,,
199378,842,0,,,,,,
199379,842,0,,,,,,
199380,842,0,,,,,,
199381,842,0,,,,,,
199382,842,0,,,,,,
199383,842,0,,,,,,
199384,842,0,,,,,,
199385,842,0,,,,,,
199386,842,1,,,,,,
199387,842,0,,,,,,
199388,842,1,,,,,,
199389,842,0,,,,,,
199390,842,0,,,,,,
199391,842,0,,,,,,
199392,842,0,,,,,,
199393,842,0,,,,,,
199394,842,0,,,,,,
199395,842,0,,,,,,
199396,842,0,,,,,,
199397,842,0,,,,,,
199398,842,0,,,,,,
199399,842,0,,,,,,
199400,842,0,,,,,,
199401,842,0,,,,,,
199402,842,1,,,,,,
199403,842,0,,,,,,
199404,842,1,,,,,,
199405,842,1,,,,,,
199406,842,0,,,,,,
199407,842,0,,,,,,
199408,842,0,,,,,,
199409,842,0,,,,,,
199410,842,0,,,,,,
199411,842,0,,,,,,
199412,842,0,,,,,,
199413,842,1,,,,,,
199414,842,0,,,,,,
199415,842,1,,,,,,
199416,842,1,,,,,,
199417,842,0,,,,,,
199418,842,0,,,,,,
199419,842,1,,,,,,
199420,842,0,,,,,,
199421,842,0,,,,,,
199422,842,0,,,,,,
199423,842,1,,,,,,
199424,842,0,,,,,,
199425,842,1,,,,,,
199426,842,0,,,,,,
199427,842,0,,,,,,
199428,842,1,,,,,,
199429,842,0,,,,,,
199430,842,0,,,,,,
199431,842,0,,,,,,
199432,842,0,,,,,,
199433,842,0,,,,,,
199434,842,0,,,,,,
199435,842,0,,,,,,
199436,842,0,,,,,,
199437,842,0,,,,,,
199438,842,0,,,,,,
199439,842,0,,,,,,
199440,842,0,,,,,,
199441,842,0,,,,,,
199442,842,0,,,,,,
199443,842,0,,,,,,
199444,842,0,,,,,,
199445,842,0,,,,,,
199446,842,0,,,,,,
199447,842,0,,,,,,
199448,842,0,,,,,,
199449,842,0,,,,,,
199450,842,0,,,,,,
199451,842,0,,,,,,
199452,842,0,,,,,,
199453,842,0,,,,,,
199454,842,0,,,,,,
199455,842,0,,,,,,
199456,842,0,,,,,,
199457,842,0,,,,,,
199458,842,0,,,,,,
199459,842,0,,,,,,
199460,842,0,,,,,,
199461,842,0,,,,,,
199462,842,0,,,,,,
199463,842,0,,,,,,
199464,842,0,,,,,,
199465,842,0,,,,,,
199466,842,0,,,,,,
199467,842,0,,,,,,
199468,842,0,,,,,,
199469,842,0,,,,,,
199470,842,0,,,,,,
199471,842,0,,,,,,
199472,842,0,,,,,,
199473,842,0,,,,,,
199474,842,0,,,,,,
199475,842,0,,,,,,
199476,842,0,,,,,,
199477,842,0,,,,,,
199478,842,0,,,,,,
199479,842,0,,,,,,
199480,842,0,,,,,,
199481,842,0,,,,,,
199482,842,0,,,,,,
199483,842,0,,,,,,
199484,842,0,,,,,,
199485,842,0,,,,,,
199486,842,0,,,,,,
199487,842,0,,,,,,
199488,842,0,,,,,,
199489,842,0,,,,,,
199490,842,0,,,,,,
199491,842,0,,,,,,
199492,842,0,,,,,,
199493,842,0,,,,,,
199494,842,0,,,,,,
199495,842,0,,,,,,
199496,842,0,,,,,,
199497,842,0,,,,,,
199498,842,0,,,,,,
199499,842,0,,,,,,
199500,842,0,,,,,,
199501,842,0,,,,,,
199502,842,0,,,,,,
199503,842,0,,,,,,
199504,842,0,,,,,,
199505,842,0,,,,,,
199506,842,0,,,,,,
199507,842,0,,,,,,
199508,842,0,,,,,,
199509,842,0,,,,,,
199510,842,0,,,,,,
199511,842,0,,,,,,
199512,842,0,,,,,,
199513,842,0,,,,,,
199514,842,0,,,,,,
199515,842,0,,,,,,
199516,842,0,,,,,,
199517,842,0,,,,,,
199518,842,0,,,,,,
199519,842,0,,,,,,
199520,842,0,,,,,,
199521,842,0,,,,,,
199522,842,0,,,,,,
199523,842,0,,,,,,
199524,842,0,,,,,,
199525,842,0,,,,,,
199526,842,0,,,,,,
199527,842,0,,,,,,
199528,842,0,,,,,,
199529,842,0,,,,,,
199530,842,0,,,,,,
199531,842,0,,,,,,
199532,842,0,,,,,,
199533,842,0,,,,,,
199534,842,0,,,,,,
199535,842,0,,,,,,
199536,842,0,,,,,,
199537,842,0,,,,,,
199538,842,0,,,,,,
199539,842,0,,,,,,
199540,842,0,,,,,,
199541,842,0,,,,,,
199542,842,0,,,,,,
199543,842,1,,,,,,
199544,842,0,,,,,,
199545,842,0,,,,,,
199546,842,0,,,,,,
199547,842,0,,,,,,
199548,842,0,,,,,,
199549,842,0,,,,,,
199550,842,0,,,,,,
199551,842,0,,,,,,
199552,842,0,,,,,,
199553,842,0,,,,,,
199554,842,0,,,,,,
199555,842,0,,,,,,
199556,842,0,,,,,,
199557,842,0,,,,,,
199558,842,0,,,,,,
199559,842,0,,,,,,
199560,842,0,,,,,,
199561,842,0,,,,,,
199562,842,0,,,,,,
199563,842,0,,,,,,
199564,842,0,,,,,,
199565,842,0,,,,,,
199566,842,0,,,,,,
199567,842,0,,,,,,
199568,842,0,,,,,,
199569,842,0,,,,,,
199570,842,0,,,,,,
199571,842,0,,,,,,
199572,842,0,,,,,,
199573,842,0,,,,,,
199574,842,0,,,,,,
199575,842,0,,,,,,
199576,842,0,,,,,,
199577,842,0,,,,,,
199578,842,0,,,,,,
199579,842,0,,,,,,
199580,842,0,,,,,,
199581,842,0,,,,,,
199582,842,0,,,,,,
199583,842,0,,,,,,
199584,842,0,,,,,,
199585,842,0,,,,,,
199586,842,0,,,,,,
199587,842,0,,,,,,
199588,842,0,,,,,,
199589,842,0,,,,,,
199590,842,0,,,,,,
199591,842,1,,,,,,
199592,842,1,,,,,,
199593,842,0,,,,,,
199594,842,0,,,,,,
199595,842,0,,,,,,
199596,842,0,,,,,,
199597,842,0,,,,,,
199598,842,0,,,,,,
199599,842,0,,,,,,
199600,842,0,,,,,,
199601,842,0,,,,,,
199602,842,0,,,,,,
199603,842,0,,,,,,
199604,842,0,,,,,,
199605,842,1,,,,,,
199606,842,1,,,,,,
199607,842,0,,,,,,
199608,842,0,,,,,,
199609,842,0,,,,,,
199610,842,0,,,,,,
199611,842,0,,,,,,
199612,842,0,,,,,,
199613,842,0,,,,,,
199614,842,0,,,,,,
199615,842,0,,,,,,
199616,842,0,,,,,,
199617,842,0,,,,,,
199618,842,0,,,,,,
199619,842,0,,,,,,
199620,842,0,,,,,,
199621,842,0,,,,,,
199622,842,0,,,,,,
199623,842,1,,,,,,
199624,842,0,,,,,,
199625,842,0,,,,,,
199626,842,0,,,,,,
199627,842,0,,,,,,
199628,842,0,,,,,,
199629,842,0,,,,,,
199630,842,0,,,,,,
199631,842,0,,,,,,
199632,842,0,,,,,,
199633,842,0,,,,,,
199634,842,0,,,,,,
199635,842,1,,,,,,
199636,842,0,,,,,,
199637,842,1,,,,,,
199638,842,1,,,,,,
199639,842,0,,,,,,
199640,842,0,,,,,,
199641,842,0,,,,,,
199642,842,0,,,,,,
199643,842,0,,,,,,
199644,842,0,,,,,,
199645,842,0,,,,,,
199646,842,0,,,,,,
199647,842,0,,,,,,
199648,842,0,,,,,,
199649,842,0,,,,,,
199650,842,0,,,,,,
199651,842,0,,,,,,
199652,842,0,,,,,,
199653,842,0,,,,,,
199654,842,0,,,,,,
199655,842,0,,,,,,
199656,842,1,,,,,,
199657,842,0,,,,,,
199658,842,0,,,,,,
199659,842,1,,,,,,
199660,842,0,,,,,,
199661,842,1,,,,,,
199662,842,0,,,,,,
199663,842,1,,,,,,
199664,842,1,,,,,,
199665,842,0,,,,,,
199666,842,1,,,,,,
199667,842,0,,,,,,
199668,842,0,,,,,,
199669,842,0,,,,,,
199670,842,0,,,,,,
199671,842,0,,,,,,
199672,842,0,,,,,,
199673,842,0,,,,,,
199674,842,0,,,,,,
199675,842,1,,,,,,
199676,842,1,,,,,,
199677,842,0,,,,,,
199678,842,0,,,,,,
199679,842,0,,,,,,
199680,842,0,,,,,,
199681,842,0,,,,,,
199682,842,0,,,,,,
199683,842,0,,,,,,
199684,842,0,,,,,,
199685,842,0,,,,,,
199686,842,0,,,,,,
199687,842,0,,,,,,
199688,842,0,,,,,,
199689,842,0,,,,,,
199690,842,0,,,,,,
199691,842,0,,,,,,
199692,842,0,,,,,,
199693,842,0,,,,,,
199694,842,0,,,,,,
199695,842,0,,,,,,
199696,842,0,,,,,,
199697,842,0,,,,,,
199698,842,0,,,,,,
199699,842,0,,,,,,
199700,842,0,,,,,,
199701,842,0,,,,,,
199702,842,0,,,,,,
199703,842,0,,,,,,
199704,842,1,,,,,,
199705,842,0,,,,,,
199706,842,0,,,,,,
199707,842,1,,,,,,
199708,842,0,,,,,,
199709,842,0,,,,,,
199710,842,0,,,,,,
199711,842,1,,,,,,
199712,842,1,,,,,,
199713,842,0,,,,,,
199714,842,0,,,,,,
199715,842,0,,,,,,
199716,842,1,,,,,,
199717,842,0,,,,,,
199718,842,0,,,,,,
199719,842,0,,,,,,
199720,842,0,,,,,,
199721,842,0,,,,,,
199722,842,0,,,,,,
199723,842,0,,,,,,
199724,842,0,,,,,,
199725,842,0,,,,,,
199726,842,0,,,,,,
199727,842,0,,,,,,
199728,842,0,,,,,,
199729,842,0,,,,,,
199730,842,0,,,,,,
199731,842,0,,,,,,
199732,842,0,,,,,,
199733,842,0,,,,,,
199734,842,0,,,,,,
199735,842,0,,,,,,
199736,842,0,,,,,,
199737,842,0,,,,,,
199738,842,0,,,,,,
199739,842,0,,,,,,
199740,842,1,,,,,,
199741,842,0,,,,,,
199742,842,0,,,,,,
199743,842,0,,,,,,
199744,842,0,,,,,,
199745,842,0,,,,,,
199746,842,0,,,,,,
199747,842,0,,,,,,
199748,842,0,,,,,,
199749,842,0,,,,,,
199750,842,0,,,,,,
199751,842,0,,,,,,
199752,842,0,,,,,,
199753,842,0,,,,,,
199754,842,0,,,,,,
199755,842,0,,,,,,
199756,842,0,,,,,,
199757,842,0,,,,,,
199758,842,0,,,,,,
199759,842,0,,,,,,
199760,842,0,,,,,,
199761,842,0,,,,,,
199762,842,0,,,,,,
199763,842,0,,,,,,
199764,842,0,,,,,,
199765,842,0,,,,,,
199766,842,0,,,,,,
199767,842,0,,,,,,
199768,842,0,,,,,,
199769,842,0,,,,,,
199770,842,0,,,,,,
199771,842,0,,,,,,
199772,842,0,,,,,,
199773,842,0,,,,,,
199774,842,0,,,,,,
199775,842,0,,,,,,
199776,842,0,,,,,,
199777,842,0,,,,,,
199778,842,0,,,,,,
199779,842,0,,,,,,
199780,842,0,,,,,,
199781,842,0,,,,,,
199782,842,0,,,,,,
199783,842,0,,,,,,
199784,842,0,,,,,,
199785,842,0,,,,,,
199786,842,0,,,,,,
199787,842,0,,,,,,
199788,842,0,,,,,,
199789,842,0,,,,,,
199790,842,0,,,,,,
199791,842,0,,,,,,
199792,842,0,,,,,,
199793,842,1,,,,,,
199794,842,0,,,,,,
199795,842,0,,,,,,
199796,842,0,,,,,,
199797,842,0,,,,,,
199798,842,0,,,,,,
199799,842,0,,,,,,
199800,842,0,,,,,,
199801,842,0,,,,,,
199802,842,0,,,,,,
199803,842,0,,,,,,
199804,842,0,,,,,,
199805,842,1,,,,,,
199806,842,0,,,,,,
199807,842,1,,,,,,
199808,842,0,,,,,,
199809,842,0,,,,,,
199810,842,0,,,,,,
199811,842,0,,,,,,
199812,842,0,,,,,,
199813,842,0,,,,,,
199814,842,0,,,,,,
199815,842,0,,,,,,
199816,842,0,,,,,,
199817,842,0,,,,,,
199818,842,0,,,,,,
199819,842,0,,,,,,
199820,842,0,,,,,,
199821,842,0,,,,,,
199822,842,0,,,,,,
199823,842,0,,,,,,
199824,842,0,,,,,,
199825,842,0,,,,,,
199826,842,0,,,,,,
199827,842,0,,,,,,
199828,842,0,,,,,,
199829,842,0,,,,,,
199830,842,0,,,,,,
199831,842,0,,,,,,
199832,842,0,,,,,,
199833,842,0,,,,,,
199834,842,0,,,,,,
199835,842,0,,,,,,
199836,842,0,,,,,,
199837,842,0,,,,,,
199838,842,0,,,,,,
199839,842,0,,,,,,
199840,842,1,,,,,,
199841,842,1,,,,,,
199842,842,0,,,,,,
199843,842,0,,,,,,
199844,842,0,,,,,,
199845,842,0,,,,,,
199846,842,1,,,,,,
199847,842,0,,,,,,
199848,842,0,,,,,,
199849,842,0,,,,,,
199850,842,0,,,,,,
199851,842,0,,,,,,
199852,842,0,,,,,,
199853,842,0,,,,,,
199854,842,0,,,,,,
199855,842,0,,,,,,
199856,842,0,,,,,,
199857,842,0,,,,,,
199858,842,0,,,,,,
199859,842,0,,,,,,
199860,842,1,,,,,,
199861,842,1,,,,,,
199862,842,1,,,,,,
199863,842,0,,,,,,
199864,842,0,,,,,,
199865,842,0,,,,,,
199866,842,0,,,,,,
199867,842,0,,,,,,
199868,842,0,,,,,,
199869,842,0,,,,,,
199870,842,0,,,,,,
199871,842,0,,,,,,
199872,842,0,,,,,,
199873,842,0,,,,,,
199874,842,0,,,,,,
199875,842,0,,,,,,
199876,842,0,,,,,,
199877,842,0,,,,,,
199878,842,0,,,,,,
199879,842,0,,,,,,
199880,842,0,,,,,,
199881,842,1,,,,,,
199882,842,0,,,,,,
199883,842,0,,,,,,
199884,842,0,,,,,,
199885,842,1,,,,,,
199886,842,0,,,,,,
199887,842,0,,,,,,
199888,842,0,,,,,,
199889,842,0,,,,,,
199890,842,0,,,,,,
199891,842,0,,,,,,
199892,842,0,,,,,,
199893,842,0,,,,,,
199894,842,0,,,,,,
199895,842,0,,,,,,
199896,842,0,,,,,,
199897,842,0,,,,,,
199898,842,0,,,,,,
199899,842,0,,,,,,
199900,842,0,,,,,,
199901,842,0,,,,,,
199902,842,1,,,,,,
199903,842,1,,,,,,
199904,842,0,,,,,,
199905,842,0,,,,,,
199906,842,0,,,,,,
199907,842,0,,,,,,
199908,842,0,,,,,,
199909,842,1,,,,,,
199910,842,1,,,,,,
199911,842,1,,,,,,
199912,842,0,,,,,,
199913,842,0,,,,,,
199914,842,0,,,,,,
199915,842,0,,,,,,
199916,842,0,,,,,,
199917,842,0,,,,,,
199918,842,0,,,,,,
199919,842,0,,,,,,
199920,842,0,,,,,,
199921,842,0,,,,,,
199922,842,0,,,,,,
199923,842,0,,,,,,
199924,842,0,,,,,,
199925,842,0,,,,,,
199926,842,0,,,,,,
199927,842,0,,,,,,
199928,842,0,,,,,,
199929,842,0,,,,,,
199930,842,0,,,,,,
199931,842,0,,,,,,
199932,842,0,,,,,,
199933,842,0,,,,,,
199934,842,0,,,,,,
199935,842,0,,,,,,
199936,842,0,,,,,,
199937,842,0,,,,,,
199938,842,0,,,,,,
199939,842,0,,,,,,
199940,842,0,,,,,,
199941,842,0,,,,,,
199942,842,0,,,,,,
199943,842,0,,,,,,
199944,842,0,,,,,,
199945,842,0,,,,,,
199946,842,0,,,,,,
199947,842,0,,,,,,
199948,842,0,,,,,,
199949,842,0,,,,,,
199950,842,0,,,,,,
199951,842,0,,,,,,
199952,842,0,,,,,,
199953,842,0,,,,,,
199954,842,0,,,,,,
199955,842,0,,,,,,
199956,842,0,,,,,,
199957,842,0,,,,,,
199958,842,1,,,,,,
199959,842,0,,,,,,
199960,842,0,,,,,,
199961,842,0,,,,,,
199962,842,0,,,,,,
199963,842,0,,,,,,
199964,842,0,,,,,,
199965,842,0,,,,,,
199966,842,0,,,,,,
199967,842,0,,,,,,
199968,842,0,,,,,,
199969,842,0,,,,,,
199970,842,0,,,,,,
199971,842,0,,,,,,
199972,842,0,,,,,,
199973,842,0,,,,,,
199974,842,0,,,,,,
199975,842,0,,,,,,
199976,842,1,,,,,,
199977,842,0,,,,,,
199978,842,0,,,,,,
199979,842,0,,,,,,
199980,842,0,,,,,,
199981,842,0,,,,,,
199982,842,0,,,,,,
199983,842,0,,,,,,
199984,842,0,,,,,,
199985,842,0,,,,,,
199986,842,0,,,,,,
199987,842,0,,,,,,
199988,842,0,,,,,,
199989,842,0,,,,,,
199990,842,1,,,,,,
199991,842,0,,,,,,
199992,842,0,,,,,,
199993,842,1,,,,,,
199994,842,0,,,,,,
199995,842,1,,,,,,
199996,842,0,,,,,,
199997,842,0,,,,,,
199998,842,1,,,,,,
199999,842,0,,,,,,
200000,842,0,,,,,,
200001,842,0,,,,,,
200002,842,0,,,,,,
200003,842,0,,,,,,
200004,842,0,,,,,,
200005,842,0,,,,,,
200006,842,0,,,,,,
200007,842,0,,,,,,
200008,842,0,,,,,,
200009,842,0,,,,,,
200010,842,0,,,,,,
200011,842,0,,,,,,
200012,842,0,,,,,,
200013,842,0,,,,,,
200014,842,0,,,,,,
200015,842,0,,,,,,
200016,842,0,,,,,,
200017,842,0,,,,,,
200018,842,0,,,,,,
200019,842,0,,,,,,
200020,842,0,,,,,,
200021,842,0,,,,,,
200022,842,0,,,,,,
200023,842,1,,,,,,
200024,842,0,,,,,,
200025,842,0,,,,,,
200026,842,0,,,,,,
200027,842,0,,,,,,
200028,842,0,,,,,,
200029,842,0,,,,,,
200030,842,0,,,,,,
200031,842,0,,,,,,
200032,842,0,,,,,,
200033,842,0,,,,,,
200034,842,0,,,,,,
200035,842,0,,,,,,
200036,842,0,,,,,,
200037,842,0,,,,,,
200038,842,0,,,,,,
200039,842,0,,,,,,
200040,842,0,,,,,,
200041,842,0,,,,,,
200042,842,1,,,,,,
200043,842,0,,,,,,
200044,842,1,,,,,,
200045,842,0,,,,,,
200046,842,0,,,,,,
200047,842,0,,,,,,
200048,842,0,,,,,,
200049,842,0,,,,,,
200050,842,0,,,,,,
200051,842,0,,,,,,
200052,842,0,,,,,,
200053,842,0,,,,,,
200054,842,1,,,,,,
200055,842,1,,,,,,
200056,842,0,,,,,,
200057,842,0,,,,,,
200058,842,1,,,,,,
200059,842,0,,,,,,
200060,842,0,,,,,,
200061,842,0,,,,,,
200062,842,0,,,,,,
200063,842,0,,,,,,
200064,842,0,,,,,,
200065,842,0,,,,,,
200066,842,0,,,,,,
200067,842,0,,,,,,
200068,842,0,,,,,,
200069,842,0,,,,,,
200070,842,0,,,,,,
200071,842,0,,,,,,
200072,842,0,,,,,,
200073,842,0,,,,,,
200074,842,0,,,,,,
200075,842,0,,,,,,
200076,842,0,,,,,,
200077,842,0,,,,,,
200078,842,0,,,,,,
200079,842,0,,,,,,
200080,842,0,,,,,,
200081,842,0,,,,,,
200082,842,0,,,,,,
200083,842,0,,,,,,
200084,842,0,,,,,,
200085,842,0,,,,,,
200086,842,0,,,,,,
200087,842,0,,,,,,
200088,842,0,,,,,,
200089,842,0,,,,,,
200090,842,0,,,,,,
200091,842,0,,,,,,
200092,842,0,,,,,,
200093,842,0,,,,,,
200094,842,0,,,,,,
200095,842,0,,,,,,
200096,842,0,,,,,,
200097,842,0,,,,,,
200098,842,0,,,,,,
200099,842,1,,,,,,
200100,842,1,,,,,,
200101,842,0,,,,,,
200102,842,1,,,,,,
200103,842,1,,,,,,
200104,842,1,,,,,,
200105,842,1,,,,,,
200106,842,1,,,,,,
200107,842,0,,,,,,
200108,842,0,,,,,,
200109,842,0,,,,,,
200110,842,0,,,,,,
200111,842,0,,,,,,
200112,842,0,,,,,,
200113,842,0,,,,,,
200114,842,0,,,,,,
200115,842,0,,,,,,
200116,842,0,,,,,,
200117,842,0,,,,,,
200118,842,0,,,,,,
200119,842,0,,,,,,
200120,842,0,,,,,,
200121,842,0,,,,,,
200122,842,0,,,,,,
200123,842,0,,,,,,
200124,842,0,,,,,,
200125,842,0,,,,,,
200126,842,0,,,,,,
200127,842,1,,,,,,
200128,842,0,,,,,,
200129,842,0,,,,,,
200130,842,0,,,,,,
200131,842,0,,,,,,
200132,842,0,,,,,,
200133,842,0,,,,,,
200134,842,0,,,,,,
200135,842,0,,,,,,
200136,842,0,,,,,,
200137,842,0,,,,,,
200138,842,0,,,,,,
200139,842,0,,,,,,
200140,842,0,,,,,,
200141,842,0,,,,,,
200142,842,0,,,,,,
200143,842,0,,,,,,
200144,842,0,,,,,,
200145,842,0,,,,,,
200146,842,0,,,,,,
200147,842,0,,,,,,
200148,842,0,,,,,,
200149,842,0,,,,,,
200150,842,0,,,,,,
200151,842,0,,,,,,
200152,842,0,,,,,,
200153,842,0,,,,,,
200154,842,0,,,,,,
200155,842,0,,,,,,
200156,842,0,,,,,,
200157,842,0,,,,,,
200158,842,0,,,,,,
200159,842,0,,,,,,
200160,842,0,,,,,,
200161,842,0,,,,,,
200162,842,0,,,,,,
200163,842,0,,,,,,
200164,842,0,,,,,,
200165,842,0,,,,,,
200166,842,0,,,,,,
200167,842,0,,,,,,
200168,842,0,,,,,,
200169,842,1,,,,,,
200170,842,0,,,,,,
200171,842,1,,,,,,
200172,842,1,,,,,,
200173,842,0,,,,,,
200174,842,0,,,,,,
200175,842,0,,,,,,
200176,842,1,,,,,,
200177,842,0,,,,,,
200178,842,0,,,,,,
200179,842,1,,,,,,
200180,842,0,,,,,,
200181,842,0,,,,,,
200182,842,0,,,,,,
200183,842,0,,,,,,
200184,842,0,,,,,,
200185,842,0,,,,,,
200186,842,0,,,,,,
200187,842,1,,,,,,
200188,842,0,,,,,,
200189,842,1,,,,,,
200190,842,0,,,,,,
200191,842,0,,,,,,
200192,842,0,,,,,,
200193,842,0,,,,,,
200194,842,0,,,,,,
200195,842,0,,,,,,
200196,842,0,,,,,,
200197,842,0,,,,,,
200198,842,0,,,,,,
200199,842,0,,,,,,
200200,842,0,,,,,,
200201,842,0,,,,,,
200202,842,0,,,,,,
200203,842,0,,,,,,
200204,842,0,,,,,,
200205,842,0,,,,,,
200206,842,0,,,,,,
200207,842,0,,,,,,
200208,842,0,,,,,,
200209,842,0,,,,,,
200210,842,0,,,,,,
200211,842,0,,,,,,
200212,842,0,,,,,,
200213,842,0,,,,,,
200214,842,0,,,,,,
200215,842,0,,,,,,
200216,842,0,,,,,,
200217,842,0,,,,,,
200218,842,0,,,,,,
200219,842,0,,,,,,
200220,842,0,,,,,,
200221,842,0,,,,,,
200222,842,0,,,,,,
200223,842,0,,,,,,
200224,842,0,,,,,,
200225,842,0,,,,,,
200226,842,0,,,,,,
200227,842,0,,,,,,
200228,842,0,,,,,,
200229,842,0,,,,,,
200230,842,0,,,,,,
200231,842,0,,,,,,
200232,842,0,,,,,,
200233,842,0,,,,,,
200234,842,0,,,,,,
200235,842,0,,,,,,
200236,842,0,,,,,,
200237,842,0,,,,,,
200238,842,0,,,,,,
200239,842,0,,,,,,
200240,842,0,,,,,,
200241,842,0,,,,,,
200242,842,0,,,,,,
200243,842,0,,,,,,
200244,842,0,,,,,,
200245,842,0,,,,,,
200246,842,0,,,,,,
200247,842,0,,,,,,
200248,842,0,,,,,,
200249,842,0,,,,,,
200250,842,0,,,,,,
200251,842,0,,,,,,
200252,842,0,,,,,,
200253,842,0,,,,,,
200254,842,0,,,,,,
200255,842,0,,,,,,
200256,842,0,,,,,,
200257,842,0,,,,,,
200258,842,0,,,,,,
200259,842,0,,,,,,
200260,842,0,,,,,,
200261,842,1,,,,,,
200262,842,0,,,,,,
200263,842,0,,,,,,
200264,842,0,,,,,,
200265,842,0,,,,,,
200266,842,1,,,,,,
200267,842,0,,,,,,
200268,842,0,,,,,,
200269,842,1,,,,,,
200270,842,0,,,,,,
200271,842,1,,,,,,
200272,842,0,,,,,,
200273,842,0,,,,,,
200274,842,0,,,,,,
200275,842,0,,,,,,
200276,842,0,,,,,,
200277,842,0,,,,,,
200278,842,0,,,,,,
200279,842,0,,,,,,
200280,842,0,,,,,,
200281,842,0,,,,,,
200282,842,0,,,,,,
200283,842,0,,,,,,
200284,842,0,,,,,,
200285,842,0,,,,,,
200286,842,0,,,,,,
200287,842,0,,,,,,
200288,842,0,,,,,,
200289,842,0,,,,,,
200290,842,0,,,,,,
200291,842,0,,,,,,
200292,842,0,,,,,,
200293,842,0,,,,,,
200294,842,0,,,,,,
200295,842,0,,,,,,
200296,842,0,,,,,,
200297,842,1,,,,,,
200298,842,1,,,,,,
200299,842,0,,,,,,
200300,842,0,,,,,,
200301,842,0,,,,,,
200302,842,0,,,,,,
200303,842,0,,,,,,
200304,842,0,,,,,,
200305,842,0,,,,,,
200306,842,0,,,,,,
200307,842,0,,,,,,
200308,842,0,,,,,,
200309,842,0,,,,,,
200310,842,0,,,,,,
200311,842,0,,,,,,
200312,842,0,,,,,,
200313,842,0,,,,,,
200314,842,0,,,,,,
200315,842,0,,,,,,
200316,842,1,,,,,,
200317,842,0,,,,,,
200318,842,0,,,,,,
200319,842,0,,,,,,
200320,842,0,,,,,,
200321,842,1,,,,,,
200322,842,1,,,,,,
200323,842,0,,,,,,
200324,842,1,,,,,,
200325,842,0,,,,,,
200326,842,0,,,,,,
200327,842,0,,,,,,
200328,842,0,,,,,,
200329,842,0,,,,,,
200330,842,0,,,,,,
200331,842,0,,,,,,
200332,842,0,,,,,,
200333,842,0,,,,,,
200334,842,0,,,,,,
200335,842,0,,,,,,
200336,842,0,,,,,,
200337,842,0,,,,,,
200338,842,0,,,,,,
200339,842,0,,,,,,
200340,842,0,,,,,,
200341,842,1,,,,,,
200342,842,0,,,,,,
200343,842,0,,,,,,
200344,842,0,,,,,,
200345,842,0,,,,,,
200346,842,0,,,,,,
200347,842,0,,,,,,
200348,842,0,,,,,,
200349,842,0,,,,,,
200350,842,0,,,,,,
200351,842,0,,,,,,
200352,842,0,,,,,,
200353,842,0,,,,,,
200354,842,0,,,,,,
200355,842,0,,,,,,
200356,842,0,,,,,,
200357,842,0,,,,,,
200358,842,0,,,,,,
