solution_id,problem_id,old_outcome,input_outcome,graph_outcome,mutation_outcome,input_result,graph_result,mutation_result
243500,810,0,,,,,,
243501,810,0,,,,,,
243502,810,0,,,,,,
243503,810,0,,,,,,
243504,810,0,,,,,,
243505,810,0,,,,,,
243506,810,0,,,,,,
243507,810,0,,,,,,
243508,810,0,,,,,,
243509,810,0,,,,,,
243510,810,0,,,,,,
243511,810,0,,,,,,
243512,810,0,,,,,,
243513,810,0,,,,,,
243514,810,0,,,,,,
243515,810,0,,,,,,
243516,810,0,,,,,,
243517,810,0,,,,,,
243518,810,0,,,,,,
243519,810,0,,,,,,
243520,810,0,,,,,,
243521,810,0,,,,,,
243522,810,0,,,,,,
243523,810,0,,,,,,
243524,810,0,,,,,,
243525,810,0,,,,,,
243526,810,0,,,,,,
243527,810,0,,,,,,
243528,810,0,,,,,,
243529,810,1,,,,,,
243530,810,0,,,,,,
243531,810,0,,,,,,
243532,810,0,,,,,,
243533,810,0,,,,,,
243534,810,0,,,,,,
243535,810,0,,,,,,
243536,810,1,,,,,,
243537,810,0,,,,,,
243538,810,0,,,,,,
243539,810,0,,,,,,
243540,810,0,,,,,,
243541,810,0,,,,,,
243542,810,0,,,,,,
243543,810,0,,,,,,
243544,810,0,,,,,,
243545,810,0,,,,,,
243546,810,0,,,,,,
243547,810,0,,,,,,
243548,810,0,,,,,,
243549,810,0,,,,,,
243550,810,0,,,,,,
243551,810,0,,,,,,
243552,810,0,,,,,,
243553,810,1,,,,,,
243554,810,0,,,,,,
243555,810,0,,,,,,
243556,810,0,,,,,,
243557,810,0,,,,,,
243558,810,0,,,,,,
243559,810,0,,,,,,
243560,810,0,,,,,,
243561,810,0,,,,,,
243562,810,0,,,,,,
243563,810,0,,,,,,
243564,810,0,,,,,,
243565,810,0,,,,,,
243566,810,0,,,,,,
243567,810,0,,,,,,
243568,810,0,,,,,,
243569,810,0,,,,,,
243570,810,0,,,,,,
243571,810,0,,,,,,
243572,810,0,,,,,,
243573,810,0,,,,,,
243574,810,0,,,,,,
243575,810,0,,,,,,
243576,810,0,,,,,,
243577,810,0,,,,,,
243578,810,0,,,,,,
243579,810,0,,,,,,
243580,810,0,,,,,,
243581,810,0,,,,,,
243582,810,0,,,,,,
243583,810,0,,,,,,
243584,810,0,,,,,,
243585,810,0,,,,,,
243586,810,0,,,,,,
243587,810,0,,,,,,
243588,810,0,,,,,,
243589,810,0,,,,,,
243590,810,0,,,,,,
243591,810,0,,,,,,
243592,810,0,,,,,,
243593,810,0,,,,,,
243594,810,0,,,,,,
243595,810,0,,,,,,
243596,810,0,,,,,,
243597,810,0,,,,,,
243598,810,0,,,,,,
243599,810,0,,,,,,
243600,810,0,,,,,,
243601,810,1,,,,,,
243602,810,0,,,,,,
243603,810,0,,,,,,
243604,810,0,,,,,,
243605,810,0,,,,,,
243606,810,0,,,,,,
243607,810,0,,,,,,
243608,810,0,,,,,,
243609,810,0,,,,,,
243610,810,0,,,,,,
243611,810,0,,,,,,
243612,810,0,,,,,,
243613,810,0,,,,,,
243614,810,0,,,,,,
243615,810,0,,,,,,
243616,810,0,,,,,,
243617,810,1,,,,,,
243618,810,0,,,,,,
243619,810,0,,,,,,
243620,810,0,,,,,,
243621,810,0,,,,,,
243622,810,0,,,,,,
243623,810,0,,,,,,
243624,810,0,,,,,,
243625,810,0,,,,,,
243626,810,1,,,,,,
243627,810,1,,,,,,
243628,810,0,,,,,,
243629,810,0,,,,,,
243630,810,0,,,,,,
243631,810,0,,,,,,
243632,810,0,,,,,,
243633,810,0,,,,,,
243634,810,0,,,,,,
243635,810,0,,,,,,
243636,810,0,,,,,,
243637,810,0,,,,,,
243638,810,0,,,,,,
243639,810,0,,,,,,
243640,810,0,,,,,,
243641,810,0,,,,,,
243642,810,0,,,,,,
243643,810,0,,,,,,
243644,810,0,,,,,,
243645,810,0,,,,,,
243646,810,0,,,,,,
243647,810,0,,,,,,
243648,810,0,,,,,,
243649,810,0,,,,,,
243650,810,0,,,,,,
243651,810,0,,,,,,
243652,810,0,,,,,,
243653,810,0,,,,,,
243654,810,0,,,,,,
243655,810,0,,,,,,
243656,810,0,,,,,,
243657,810,1,,,,,,
243658,810,0,,,,,,
243659,810,0,,,,,,
243660,810,0,,,,,,
243661,810,0,,,,,,
243662,810,0,,,,,,
243663,810,0,,,,,,
243664,810,0,,,,,,
243665,810,0,,,,,,
243666,810,0,,,,,,
243667,810,0,,,,,,
243668,810,0,,,,,,
243669,810,0,,,,,,
243670,810,0,,,,,,
243671,810,0,,,,,,
243672,810,0,,,,,,
243673,810,0,,,,,,
243674,810,0,,,,,,
243675,810,0,,,,,,
243676,810,0,,,,,,
243677,810,0,,,,,,
243678,810,0,,,,,,
243679,810,0,,,,,,
243680,810,0,,,,,,
243681,810,0,,,,,,
243682,810,0,,,,,,
243683,810,0,,,,,,
243684,810,0,,,,,,
243685,810,0,,,,,,
243686,810,0,,,,,,
243687,810,0,,,,,,
243688,810,0,,,,,,
243689,810,0,,,,,,
243690,810,0,,,,,,
243691,810,0,,,,,,
243692,810,0,,,,,,
243693,810,0,,,,,,
243694,810,0,,,,,,
243695,810,0,,,,,,
243696,810,0,,,,,,
243697,810,0,,,,,,
243698,810,0,,,,,,
243699,810,0,,,,,,
243700,810,1,,,,,,
243701,810,0,,,,,,
243702,810,0,,,,,,
243703,810,0,,,,,,
243704,810,0,,,,,,
243705,810,0,,,,,,
243706,810,0,,,,,,
243707,810,0,,,,,,
243708,810,0,,,,,,
243709,810,0,,,,,,
243710,810,0,,,,,,
243711,810,0,,,,,,
243712,810,0,,,,,,
243713,810,0,,,,,,
243714,810,0,,,,,,
243715,810,0,,,,,,
243716,810,0,,,,,,
243717,810,0,,,,,,
243718,810,0,,,,,,
243719,810,0,,,,,,
243720,810,0,,,,,,
243721,810,0,,,,,,
243722,810,0,,,,,,
243723,810,0,,,,,,
243724,810,0,,,,,,
243725,810,0,,,,,,
243726,810,0,,,,,,
243727,810,1,,,,,,
243728,810,0,,,,,,
243729,810,0,,,,,,
243730,810,0,,,,,,
243731,810,0,,,,,,
243732,810,0,,,,,,
243733,810,0,,,,,,
243734,810,0,,,,,,
243735,810,0,,,,,,
243736,810,0,,,,,,
243737,810,0,,,,,,
243738,810,0,,,,,,
243739,810,0,,,,,,
243740,810,0,,,,,,
243741,810,0,,,,,,
243742,810,0,,,,,,
243743,810,0,,,,,,
243744,810,0,,,,,,
243745,810,0,,,,,,
243746,810,0,,,,,,
243747,810,0,,,,,,
243748,810,0,,,,,,
243749,810,0,,,,,,
243750,810,0,,,,,,
243751,810,0,,,,,,
243752,810,0,,,,,,
243753,810,0,,,,,,
243754,810,0,,,,,,
243755,810,0,,,,,,
243756,810,0,,,,,,
243757,810,0,,,,,,
243758,810,0,,,,,,
243759,810,0,,,,,,
243760,810,0,,,,,,
243761,810,0,,,,,,
243762,810,0,,,,,,
243763,810,0,,,,,,
243764,810,0,,,,,,
243765,810,0,,,,,,
243766,810,0,,,,,,
243767,810,0,,,,,,
243768,810,0,,,,,,
243769,810,0,,,,,,
243770,810,0,,,,,,
243771,810,0,,,,,,
243772,810,1,,,,,,
243773,810,0,,,,,,
243774,810,0,,,,,,
243775,810,0,,,,,,
243776,810,0,,,,,,
243777,810,0,,,,,,
243778,810,0,,,,,,
243779,810,0,,,,,,
243780,810,0,,,,,,
243781,810,0,,,,,,
243782,810,0,,,,,,
243783,810,0,,,,,,
243784,810,1,,,,,,
243785,810,1,,,,,,
243786,810,0,,,,,,
243787,810,0,,,,,,
243788,810,0,,,,,,
243789,810,0,,,,,,
243790,810,0,,,,,,
243791,810,0,,,,,,
243792,810,0,,,,,,
243793,810,0,,,,,,
243794,810,0,,,,,,
243795,810,0,,,,,,
243796,810,0,,,,,,
243797,810,1,,,,,,
243798,810,0,,,,,,
243799,810,0,,,,,,
243800,810,0,,,,,,
243801,810,0,,,,,,
243802,810,0,,,,,,
243803,810,0,,,,,,
243804,810,1,,,,,,
243805,810,0,,,,,,
243806,810,0,,,,,,
243807,810,0,,,,,,
243808,810,1,,,,,,
243809,810,1,,,,,,
243810,810,0,,,,,,
243811,810,0,,,,,,
243812,810,0,,,,,,
243813,810,0,,,,,,
243814,810,0,,,,,,
243815,810,0,,,,,,
243816,810,0,,,,,,
243817,810,0,,,,,,
243818,810,1,,,,,,
243819,810,0,,,,,,
243820,810,0,,,,,,
243821,810,0,,,,,,
243822,810,0,,,,,,
243823,810,0,,,,,,
243824,810,0,,,,,,
243825,810,0,,,,,,
243826,810,0,,,,,,
243827,810,0,,,,,,
243828,810,0,,,,,,
243829,810,0,,,,,,
243830,810,0,,,,,,
243831,810,1,,,,,,
243832,810,1,,,,,,
243833,810,0,,,,,,
243834,810,0,,,,,,
243835,810,0,,,,,,
243836,810,0,,,,,,
243837,810,0,,,,,,
243838,810,0,,,,,,
243839,810,0,,,,,,
243840,810,0,,,,,,
243841,810,0,,,,,,
243842,810,1,,,,,,
243843,810,0,,,,,,
243844,810,0,,,,,,
243845,810,0,,,,,,
243846,810,0,,,,,,
243847,810,0,,,,,,
243848,810,0,,,,,,
243849,810,0,,,,,,
243850,810,0,,,,,,
243851,810,0,,,,,,
243852,810,0,,,,,,
243853,810,0,,,,,,
243854,810,0,,,,,,
243855,810,0,,,,,,
243856,810,0,,,,,,
243857,810,0,,,,,,
243858,810,0,,,,,,
243859,810,0,,,,,,
243860,810,0,,,,,,
243861,810,0,,,,,,
243862,810,0,,,,,,
243863,810,0,,,,,,
243864,810,0,,,,,,
243865,810,0,,,,,,
243866,810,0,,,,,,
243867,810,0,,,,,,
243868,810,0,,,,,,
243869,810,0,,,,,,
243870,810,0,,,,,,
243871,810,0,,,,,,
243872,810,0,,,,,,
243873,810,0,,,,,,
243874,810,0,,,,,,
243875,810,0,,,,,,
243876,810,0,,,,,,
243877,810,1,,,,,,
243878,810,0,,,,,,
243879,810,0,,,,,,
243880,810,0,,,,,,
243881,810,0,,,,,,
243882,810,0,,,,,,
243883,810,0,,,,,,
243884,810,0,,,,,,
243885,810,0,,,,,,
243886,810,0,,,,,,
243887,810,0,,,,,,
243888,810,0,,,,,,
243889,810,0,,,,,,
243890,810,0,,,,,,
243891,810,0,,,,,,
243892,810,0,,,,,,
243893,810,0,,,,,,
243894,810,0,,,,,,
243895,810,0,,,,,,
243896,810,0,,,,,,
243897,810,0,,,,,,
243898,810,0,,,,,,
243899,810,0,,,,,,
243900,810,0,,,,,,
243901,810,0,,,,,,
243902,810,0,,,,,,
243903,810,0,,,,,,
243904,810,0,,,,,,
243905,810,0,,,,,,
243906,810,0,,,,,,
243907,810,0,,,,,,
243908,810,0,,,,,,
243909,810,0,,,,,,
243910,810,0,,,,,,
243911,810,1,,,,,,
243912,810,0,,,,,,
243913,810,1,,,,,,
243914,810,0,,,,,,
243915,810,0,,,,,,
243916,810,0,,,,,,
243917,810,1,,,,,,
243918,810,0,,,,,,
243919,810,0,,,,,,
243920,810,1,,,,,,
243921,810,0,,,,,,
243922,810,0,,,,,,
243923,810,0,,,,,,
243924,810,0,,,,,,
243925,810,0,,,,,,
243926,810,0,,,,,,
243927,810,0,,,,,,
243928,810,0,,,,,,
243929,810,0,,,,,,
243930,810,0,,,,,,
243931,810,0,,,,,,
243932,810,0,,,,,,
243933,810,0,,,,,,
243934,810,0,,,,,,
243935,810,1,,,,,,
243936,810,0,,,,,,
243937,810,0,,,,,,
243938,810,0,,,,,,
243939,810,0,,,,,,
243940,810,1,,,,,,
243941,810,0,,,,,,
243942,810,0,,,,,,
243943,810,1,,,,,,
243944,810,0,,,,,,
243945,810,0,,,,,,
243946,810,0,,,,,,
243947,810,0,,,,,,
243948,810,0,,,,,,
243949,810,0,,,,,,
243950,810,1,,,,,,
243951,810,0,,,,,,
243952,810,0,,,,,,
243953,810,0,,,,,,
243954,810,0,,,,,,
243955,810,0,,,,,,
243956,810,0,,,,,,
243957,810,0,,,,,,
243958,810,0,,,,,,
243959,810,0,,,,,,
243960,810,0,,,,,,
243961,810,0,,,,,,
243962,810,0,,,,,,
243963,810,0,,,,,,
243964,810,0,,,,,,
243965,810,0,,,,,,
243966,810,0,,,,,,
243967,810,0,,,,,,
243968,810,1,,,,,,
243969,810,0,,,,,,
243970,810,0,,,,,,
243971,810,0,,,,,,
243972,810,0,,,,,,
243973,810,0,,,,,,
243974,810,0,,,,,,
243975,810,0,,,,,,
243976,810,0,,,,,,
243977,810,0,,,,,,
243978,810,0,,,,,,
243979,810,0,,,,,,
243980,810,0,,,,,,
243981,810,0,,,,,,
243982,810,1,,,,,,
243983,810,1,,,,,,
243984,810,1,,,,,,
243985,810,1,,,,,,
243986,810,0,,,,,,
243987,810,0,,,,,,
243988,810,0,,,,,,
243989,810,0,,,,,,
243990,810,0,,,,,,
243991,810,0,,,,,,
243992,810,0,,,,,,
243993,810,0,,,,,,
243994,810,0,,,,,,
243995,810,0,,,,,,
243996,810,0,,,,,,
243997,810,0,,,,,,
243998,810,0,,,,,,
243999,810,0,,,,,,
244000,810,0,,,,,,
244001,810,0,,,,,,
244002,810,0,,,,,,
244003,810,0,,,,,,
244004,810,0,,,,,,
244005,810,0,,,,,,
244006,810,0,,,,,,
244007,810,0,,,,,,
244008,810,0,,,,,,
244009,810,0,,,,,,
244010,810,0,,,,,,
244011,810,0,,,,,,
244012,810,0,,,,,,
244013,810,1,,,,,,
244014,810,0,,,,,,
244015,810,0,,,,,,
244016,810,0,,,,,,
244017,810,0,,,,,,
244018,810,0,,,,,,
244019,810,0,,,,,,
244020,810,0,,,,,,
244021,810,0,,,,,,
244022,810,0,,,,,,
244023,810,0,,,,,,
244024,810,0,,,,,,
244025,810,0,,,,,,
244026,810,0,,,,,,
244027,810,0,,,,,,
244028,810,0,,,,,,
244029,810,1,,,,,,
244030,810,0,,,,,,
244031,810,0,,,,,,
244032,810,0,,,,,,
244033,810,0,,,,,,
244034,810,0,,,,,,
244035,810,0,,,,,,
244036,810,0,,,,,,
244037,810,0,,,,,,
244038,810,0,,,,,,
244039,810,0,,,,,,
244040,810,0,,,,,,
244041,810,0,,,,,,
244042,810,0,,,,,,
244043,810,0,,,,,,
244044,810,0,,,,,,
244045,810,0,,,,,,
244046,810,0,,,,,,
244047,810,0,,,,,,
244048,810,0,,,,,,
244049,810,0,,,,,,
244050,810,0,,,,,,
244051,810,0,,,,,,
244052,810,0,,,,,,
244053,810,0,,,,,,
244054,810,0,,,,,,
244055,810,0,,,,,,
244056,810,0,,,,,,
244057,810,1,,,,,,
244058,810,0,,,,,,
244059,810,0,,,,,,
244060,810,0,,,,,,
244061,810,0,,,,,,
244062,810,0,,,,,,
244063,810,0,,,,,,
244064,810,0,,,,,,
244065,810,0,,,,,,
244066,810,0,,,,,,
244067,810,0,,,,,,
244068,810,0,,,,,,
244069,810,0,,,,,,
244070,810,1,,,,,,
244071,810,0,,,,,,
244072,810,0,,,,,,
244073,810,0,,,,,,
244074,810,1,,,,,,
244075,810,0,,,,,,
244076,810,0,,,,,,
244077,810,0,,,,,,
244078,810,0,,,,,,
244079,810,0,,,,,,
244080,810,0,,,,,,
244081,810,0,,,,,,
244082,810,0,,,,,,
244083,810,0,,,,,,
244084,810,0,,,,,,
244085,810,0,,,,,,
244086,810,0,,,,,,
244087,810,0,,,,,,
244088,810,0,,,,,,
244089,810,0,,,,,,
244090,810,0,,,,,,
244091,810,0,,,,,,
244092,810,0,,,,,,
244093,810,0,,,,,,
244094,810,0,,,,,,
244095,810,0,,,,,,
244096,810,0,,,,,,
244097,810,0,,,,,,
244098,810,0,,,,,,
244099,810,1,,,,,,
244100,810,0,,,,,,
244101,810,0,,,,,,
244102,810,1,,,,,,
244103,810,1,,,,,,
244104,810,1,,,,,,
244105,810,1,,,,,,
244106,810,1,,,,,,
244107,810,1,,,,,,
244108,810,1,,,,,,
244109,810,0,,,,,,
244110,810,0,,,,,,
244111,810,1,,,,,,
244112,810,0,,,,,,
244113,810,0,,,,,,
244114,810,1,,,,,,
244115,810,0,,,,,,
244116,810,0,,,,,,
244117,810,0,,,,,,
244118,810,0,,,,,,
244119,810,0,,,,,,
244120,810,0,,,,,,
244121,810,0,,,,,,
244122,810,0,,,,,,
244123,810,0,,,,,,
244124,810,0,,,,,,
244125,810,0,,,,,,
244126,810,1,,,,,,
244127,810,0,,,,,,
244128,810,0,,,,,,
244129,810,0,,,,,,
244130,810,0,,,,,,
244131,810,0,,,,,,
244132,810,0,,,,,,
244133,810,0,,,,,,
244134,810,0,,,,,,
244135,810,0,,,,,,
244136,810,0,,,,,,
244137,810,0,,,,,,
244138,810,0,,,,,,
244139,810,0,,,,,,
244140,810,0,,,,,,
244141,810,0,,,,,,
244142,810,0,,,,,,
244143,810,0,,,,,,
244144,810,0,,,,,,
244145,810,0,,,,,,
244146,810,0,,,,,,
244147,810,0,,,,,,
244148,810,0,,,,,,
244149,810,0,,,,,,
244150,810,0,,,,,,
244151,810,0,,,,,,
244152,810,0,,,,,,
244153,810,0,,,,,,
244154,810,0,,,,,,
244155,810,0,,,,,,
244156,810,0,,,,,,
244157,810,0,,,,,,
244158,810,0,,,,,,
244159,810,0,,,,,,
244160,810,0,,,,,,
244161,810,0,,,,,,
244162,810,0,,,,,,
244163,810,0,,,,,,
244164,810,0,,,,,,
244165,810,0,,,,,,
244166,810,1,,,,,,
244167,810,0,,,,,,
244168,810,0,,,,,,
244169,810,0,,,,,,
244170,810,0,,,,,,
244171,810,0,,,,,,
244172,810,0,,,,,,
244173,810,1,,,,,,
244174,810,0,,,,,,
244175,810,0,,,,,,
244176,810,0,,,,,,
244177,810,0,,,,,,
244178,810,0,,,,,,
244179,810,1,,,,,,
244180,810,1,,,,,,
244181,810,1,,,,,,
244182,810,0,,,,,,
244183,810,0,,,,,,
244184,810,0,,,,,,
244185,810,1,,,,,,
244186,810,0,,,,,,
244187,810,0,,,,,,
244188,810,0,,,,,,
244189,810,0,,,,,,
244190,810,0,,,,,,
244191,810,0,,,,,,
244192,810,0,,,,,,
244193,810,0,,,,,,
244194,810,1,,,,,,
244195,810,0,,,,,,
244196,810,1,,,,,,
244197,810,0,,,,,,
244198,810,0,,,,,,
244199,810,0,,,,,,
244200,810,0,,,,,,
244201,810,0,,,,,,
244202,810,0,,,,,,
244203,810,0,,,,,,
244204,810,0,,,,,,
244205,810,0,,,,,,
244206,810,0,,,,,,
244207,810,0,,,,,,
244208,810,0,,,,,,
244209,810,0,,,,,,
244210,810,0,,,,,,
244211,810,0,,,,,,
244212,810,1,,,,,,
244213,810,0,,,,,,
244214,810,0,,,,,,
244215,810,0,,,,,,
244216,810,1,,,,,,
244217,810,0,,,,,,
244218,810,0,,,,,,
244219,810,0,,,,,,
244220,810,1,,,,,,
244221,810,0,,,,,,
244222,810,0,,,,,,
244223,810,0,,,,,,
244224,810,0,,,,,,
244225,810,0,,,,,,
244226,810,0,,,,,,
244227,810,0,,,,,,
244228,810,1,,,,,,
244229,810,0,,,,,,
244230,810,0,,,,,,
244231,810,0,,,,,,
244232,810,0,,,,,,
244233,810,0,,,,,,
244234,810,0,,,,,,
244235,810,0,,,,,,
244236,810,0,,,,,,
244237,810,0,,,,,,
244238,810,0,,,,,,
244239,810,0,,,,,,
244240,810,0,,,,,,
244241,810,0,,,,,,
244242,810,0,,,,,,
244243,810,0,,,,,,
244244,810,1,,,,,,
244245,810,0,,,,,,
244246,810,0,,,,,,
244247,810,0,,,,,,
244248,810,0,,,,,,
244249,810,0,,,,,,
244250,810,0,,,,,,
244251,810,0,,,,,,
244252,810,0,,,,,,
244253,810,0,,,,,,
244254,810,0,,,,,,
244255,810,1,,,,,,
244256,810,0,,,,,,
244257,810,0,,,,,,
244258,810,0,,,,,,
244259,810,0,,,,,,
244260,810,0,,,,,,
244261,810,0,,,,,,
244262,810,0,,,,,,
244263,810,0,,,,,,
244264,810,0,,,,,,
244265,810,0,,,,,,
244266,810,0,,,,,,
244267,810,0,,,,,,
244268,810,0,,,,,,
244269,810,0,,,,,,
244270,810,0,,,,,,
244271,810,0,,,,,,
244272,810,0,,,,,,
244273,810,0,,,,,,
244274,810,0,,,,,,
244275,810,0,,,,,,
244276,810,0,,,,,,
244277,810,1,,,,,,
244278,810,0,,,,,,
244279,810,1,,,,,,
244280,810,0,,,,,,
244281,810,0,,,,,,
244282,810,0,,,,,,
244283,810,0,,,,,,
244284,810,1,,,,,,
244285,810,0,,,,,,
244286,810,0,,,,,,
244287,810,0,,,,,,
244288,810,0,,,,,,
244289,810,0,,,,,,
244290,810,0,,,,,,
244291,810,0,,,,,,
244292,810,0,,,,,,
244293,810,0,,,,,,
244294,810,0,,,,,,
244295,810,0,,,,,,
244296,810,0,,,,,,
244297,810,0,,,,,,
244298,810,0,,,,,,
244299,810,0,,,,,,
244300,810,0,,,,,,
244301,810,0,,,,,,
244302,810,0,,,,,,
244303,810,0,,,,,,
244304,810,0,,,,,,
244305,810,0,,,,,,
244306,810,0,,,,,,
244307,810,1,,,,,,
244308,810,0,,,,,,
244309,810,0,,,,,,
244310,810,0,,,,,,
244311,810,0,,,,,,
244312,810,0,,,,,,
244313,810,0,,,,,,
244314,810,1,,,,,,
244315,810,0,,,,,,
244316,810,0,,,,,,
244317,810,0,,,,,,
244318,810,0,,,,,,
244319,810,0,,,,,,
244320,810,0,,,,,,
244321,810,0,,,,,,
244322,810,0,,,,,,
244323,810,0,,,,,,
244324,810,0,,,,,,
244325,810,0,,,,,,
244326,810,0,,,,,,
244327,810,0,,,,,,
244328,810,0,,,,,,
244329,810,0,,,,,,
244330,810,0,,,,,,
244331,810,0,,,,,,
244332,810,0,,,,,,
244333,810,0,,,,,,
244334,810,0,,,,,,
244335,810,0,,,,,,
244336,810,0,,,,,,
244337,810,0,,,,,,
244338,810,0,,,,,,
244339,810,0,,,,,,
244340,810,0,,,,,,
244341,810,0,,,,,,
244342,810,0,,,,,,
244343,810,0,,,,,,
244344,810,0,,,,,,
244345,810,0,,,,,,
244346,810,0,,,,,,
244347,810,0,,,,,,
244348,810,0,,,,,,
244349,810,0,,,,,,
244350,810,0,,,,,,
244351,810,0,,,,,,
244352,810,0,,,,,,
244353,810,0,,,,,,
244354,810,0,,,,,,
244355,810,0,,,,,,
244356,810,0,,,,,,
244357,810,0,,,,,,
244358,810,0,,,,,,
244359,810,0,,,,,,
244360,810,0,,,,,,
244361,810,0,,,,,,
244362,810,0,,,,,,
244363,810,0,,,,,,
244364,810,0,,,,,,
244365,810,0,,,,,,
244366,810,0,,,,,,
244367,810,0,,,,,,
244368,810,0,,,,,,
244369,810,0,,,,,,
244370,810,0,,,,,,
244371,810,0,,,,,,
244372,810,0,,,,,,
244373,810,0,,,,,,
244374,810,0,,,,,,
244375,810,0,,,,,,
244376,810,0,,,,,,
244377,810,0,,,,,,
244378,810,0,,,,,,
244379,810,0,,,,,,
244380,810,0,,,,,,
244381,810,0,,,,,,
244382,810,0,,,,,,
244383,810,0,,,,,,
244384,810,0,,,,,,
244385,810,0,,,,,,
244386,810,0,,,,,,
244387,810,0,,,,,,
244388,810,0,,,,,,
244389,810,0,,,,,,
244390,810,0,,,,,,
244391,810,0,,,,,,
244392,810,0,,,,,,
244393,810,0,,,,,,
244394,810,0,,,,,,
244395,810,0,,,,,,
244396,810,0,,,,,,
244397,810,0,,,,,,
244398,810,0,,,,,,
244399,810,0,,,,,,
244400,810,0,,,,,,
244401,810,0,,,,,,
244402,810,0,,,,,,
244403,810,0,,,,,,
244404,810,0,,,,,,
244405,810,0,,,,,,
244406,810,0,,,,,,
244407,810,0,,,,,,
244408,810,0,,,,,,
244409,810,0,,,,,,
244410,810,0,,,,,,
244411,810,0,,,,,,
244412,810,0,,,,,,
244413,810,0,,,,,,
244414,810,0,,,,,,
244415,810,0,,,,,,
244416,810,0,,,,,,
244417,810,0,,,,,,
244418,810,0,,,,,,
244419,810,0,,,,,,
244420,810,0,,,,,,
244421,810,0,,,,,,
244422,810,1,,,,,,
244423,810,0,,,,,,
244424,810,0,,,,,,
244425,810,0,,,,,,
244426,810,0,,,,,,
244427,810,0,,,,,,
244428,810,0,,,,,,
244429,810,0,,,,,,
244430,810,0,,,,,,
244431,810,0,,,,,,
244432,810,0,,,,,,
244433,810,0,,,,,,
244434,810,0,,,,,,
244435,810,0,,,,,,
244436,810,0,,,,,,
244437,810,0,,,,,,
244438,810,0,,,,,,
244439,810,0,,,,,,
244440,810,0,,,,,,
244441,810,0,,,,,,
244442,810,0,,,,,,
244443,810,0,,,,,,
244444,810,0,,,,,,
244445,810,0,,,,,,
244446,810,0,,,,,,
244447,810,0,,,,,,
244448,810,0,,,,,,
244449,810,0,,,,,,
244450,810,0,,,,,,
244451,810,0,,,,,,
244452,810,0,,,,,,
244453,810,0,,,,,,
244454,810,1,,,,,,
244455,810,0,,,,,,
244456,810,0,,,,,,
244457,810,1,,,,,,
244458,810,1,,,,,,
244459,810,0,,,,,,
244460,810,1,,,,,,
244461,810,0,,,,,,
244462,810,0,,,,,,
244463,810,1,,,,,,
244464,810,0,,,,,,
244465,810,0,,,,,,
244466,810,1,,,,,,
244467,810,0,,,,,,
244468,810,0,,,,,,
244469,810,0,,,,,,
244470,810,0,,,,,,
244471,810,0,,,,,,
244472,810,0,,,,,,
244473,810,0,,,,,,
244474,810,0,,,,,,
244475,810,0,,,,,,
244476,810,0,,,,,,
244477,810,0,,,,,,
244478,810,0,,,,,,
244479,810,1,,,,,,
244480,810,1,,,,,,
244481,810,0,,,,,,
244482,810,0,,,,,,
244483,810,0,,,,,,
244484,810,0,,,,,,
244485,810,0,,,,,,
244486,810,0,,,,,,
244487,810,0,,,,,,
244488,810,0,,,,,,
244489,810,0,,,,,,
244490,810,0,,,,,,
244491,810,0,,,,,,
244492,810,1,,,,,,
244493,810,1,,,,,,
244494,810,0,,,,,,
244495,810,0,,,,,,
244496,810,0,,,,,,
244497,810,0,,,,,,
244498,810,0,,,,,,
244499,810,0,,,,,,
244500,810,0,,,,,,
244501,810,0,,,,,,
244502,810,0,,,,,,
244503,810,0,,,,,,
244504,810,0,,,,,,
244505,810,0,,,,,,
244506,810,0,,,,,,
244507,810,0,,,,,,
244508,810,0,,,,,,
244509,810,0,,,,,,
244510,810,0,,,,,,
244511,810,0,,,,,,
244512,810,0,,,,,,
244513,810,0,,,,,,
244514,810,0,,,,,,
244515,810,0,,,,,,
244516,810,0,,,,,,
244517,810,0,,,,,,
244518,810,0,,,,,,
244519,810,0,,,,,,
244520,810,0,,,,,,
244521,810,0,,,,,,
244522,810,0,,,,,,
244523,810,0,,,,,,
244524,810,0,,,,,,
244525,810,0,,,,,,
244526,810,0,,,,,,
244527,810,0,,,,,,
244528,810,0,,,,,,
244529,810,0,,,,,,
244530,810,0,,,,,,
244531,810,0,,,,,,
244532,810,0,,,,,,
244533,810,1,,,,,,
244534,810,0,,,,,,
244535,810,0,,,,,,
244536,810,0,,,,,,
244537,810,0,,,,,,
244538,810,0,,,,,,
244539,810,0,,,,,,
244540,810,0,,,,,,
244541,810,0,,,,,,
244542,810,0,,,,,,
244543,810,0,,,,,,
244544,810,0,,,,,,
244545,810,0,,,,,,
244546,810,0,,,,,,
244547,810,0,,,,,,
244548,810,0,,,,,,
244549,810,0,,,,,,
244550,810,0,,,,,,
244551,810,0,,,,,,
244552,810,0,,,,,,
244553,810,0,,,,,,
244554,810,0,,,,,,
244555,810,0,,,,,,
244556,810,0,,,,,,
244557,810,0,,,,,,
244558,810,0,,,,,,
244559,810,0,,,,,,
244560,810,0,,,,,,
244561,810,0,,,,,,
244562,810,0,,,,,,
244563,810,0,,,,,,
244564,810,0,,,,,,
244565,810,0,,,,,,
244566,810,0,,,,,,
244567,810,1,,,,,,
244568,810,0,,,,,,
244569,810,1,,,,,,
244570,810,0,,,,,,
244571,810,0,,,,,,
