solution_id,problem_id,old_outcome,input_outcome,graph_outcome,mutation_outcome,input_result,graph_result,mutation_result
123653,822,0,,,,,,
123654,822,0,,,,,,
123655,822,0,,,,,,
123656,822,0,,,,,,
123657,822,0,,,,,,
123658,822,0,,,,,,
123659,822,0,,,,,,
123660,822,0,,,,,,
123661,822,0,,,,,,
123662,822,0,,,,,,
123663,822,0,,,,,,
123664,822,1,,,,,,
123665,822,0,,,,,,
123666,822,0,,,,,,
123667,822,0,,,,,,
123668,822,0,,,,,,
123669,822,0,,,,,,
123670,822,0,,,,,,
123671,822,0,,,,,,
123672,822,0,,,,,,
123673,822,0,,,,,,
123674,822,0,,,,,,
123675,822,0,,,,,,
123676,822,0,,,,,,
123677,822,0,,,,,,
123678,822,0,,,,,,
123679,822,0,,,,,,
123680,822,0,,,,,,
123681,822,0,,,,,,
123682,822,0,,,,,,
123683,822,0,,,,,,
123684,822,1,,,,,,
123685,822,0,,,,,,
123686,822,0,,,,,,
123687,822,0,,,,,,
123688,822,0,,,,,,
123689,822,0,,,,,,
123690,822,0,,,,,,
123691,822,0,,,,,,
123692,822,1,,,,,,
123693,822,0,,,,,,
123694,822,0,,,,,,
123695,822,0,,,,,,
123696,822,0,,,,,,
123697,822,1,,,,,,
123698,822,1,,,,,,
123699,822,1,,,,,,
123700,822,0,,,,,,
123701,822,0,,,,,,
123702,822,0,,,,,,
123703,822,0,,,,,,
123704,822,0,,,,,,
123705,822,0,,,,,,
123706,822,1,,,,,,
123707,822,0,,,,,,
123708,822,1,,,,,,
123709,822,0,,,,,,
123710,822,1,,,,,,
123711,822,0,,,,,,
123712,822,1,,,,,,
123713,822,0,,,,,,
123714,822,0,,,,,,
123715,822,0,,,,,,
123716,822,0,,,,,,
123717,822,1,,,,,,
123718,822,0,,,,,,
123719,822,1,,,,,,
123720,822,1,,,,,,
123721,822,1,,,,,,
123722,822,1,,,,,,
123723,822,0,,,,,,
123724,822,1,,,,,,
123725,822,0,,,,,,
123726,822,0,,,,,,
123727,822,0,,,,,,
123728,822,0,,,,,,
123729,822,0,,,,,,
123730,822,0,,,,,,
123731,822,0,,,,,,
123732,822,0,,,,,,
123733,822,0,,,,,,
123734,822,0,,,,,,
123735,822,1,,,,,,
123736,822,0,,,,,,
123737,822,0,,,,,,
123738,822,0,,,,,,
123739,822,0,,,,,,
123740,822,0,,,,,,
123741,822,0,,,,,,
123742,822,0,,,,,,
123743,822,0,,,,,,
123744,822,1,,,,,,
123745,822,0,,,,,,
123746,822,0,,,,,,
123747,822,0,,,,,,
123748,822,1,,,,,,
123749,822,1,,,,,,
123750,822,0,,,,,,
123751,822,1,,,,,,
123752,822,0,,,,,,
123753,822,0,,,,,,
123754,822,0,,,,,,
123755,822,1,,,,,,
123756,822,1,,,,,,
123757,822,0,,,,,,
123758,822,0,,,,,,
123759,822,0,,,,,,
123760,822,1,,,,,,
123761,822,0,,,,,,
123762,822,0,,,,,,
123763,822,0,,,,,,
123764,822,0,,,,,,
123765,822,0,,,,,,
123766,822,0,,,,,,
123767,822,0,,,,,,
123768,822,0,,,,,,
123769,822,0,,,,,,
123770,822,0,,,,,,
123771,822,0,,,,,,
123772,822,0,,,,,,
123773,822,1,,,,,,
123774,822,1,,,,,,
123775,822,1,,,,,,
123776,822,0,,,,,,
123777,822,0,,,,,,
123778,822,0,,,,,,
123779,822,0,,,,,,
123780,822,0,,,,,,
123781,822,0,,,,,,
123782,822,0,,,,,,
123783,822,0,,,,,,
123784,822,0,,,,,,
123785,822,0,,,,,,
123786,822,0,,,,,,
123787,822,0,,,,,,
123788,822,0,,,,,,
123789,822,0,,,,,,
123790,822,0,,,,,,
123791,822,0,,,,,,
123792,822,0,,,,,,
123793,822,0,,,,,,
123794,822,0,,,,,,
123795,822,0,,,,,,
123796,822,0,,,,,,
123797,822,0,,,,,,
123798,822,0,,,,,,
123799,822,1,,,,,,
123800,822,1,,,,,,
123801,822,0,,,,,,
123802,822,0,,,,,,
123803,822,0,,,,,,
123804,822,0,,,,,,
123805,822,0,,,,,,
123806,822,1,,,,,,
123807,822,0,,,,,,
123808,822,0,,,,,,
123809,822,0,,,,,,
123810,822,0,,,,,,
123811,822,1,,,,,,
123812,822,0,,,,,,
123813,822,0,,,,,,
123814,822,1,,,,,,
123815,822,1,,,,,,
123816,822,0,,,,,,
123817,822,0,,,,,,
123818,822,1,,,,,,
123819,822,0,,,,,,
123820,822,0,,,,,,
123821,822,0,,,,,,
123822,822,0,,,,,,
123823,822,0,,,,,,
123824,822,0,,,,,,
123825,822,0,,,,,,
123826,822,0,,,,,,
123827,822,0,,,,,,
123828,822,0,,,,,,
123829,822,0,,,,,,
123830,822,0,,,,,,
123831,822,0,,,,,,
123832,822,0,,,,,,
123833,822,0,,,,,,
123834,822,0,,,,,,
123835,822,0,,,,,,
123836,822,0,,,,,,
123837,822,0,,,,,,
123838,822,0,,,,,,
123839,822,0,,,,,,
123840,822,0,,,,,,
123841,822,0,,,,,,
123842,822,0,,,,,,
123843,822,0,,,,,,
123844,822,0,,,,,,
123845,822,0,,,,,,
123846,822,0,,,,,,
123847,822,0,,,,,,
123848,822,0,,,,,,
123849,822,0,,,,,,
123850,822,0,,,,,,
123851,822,0,,,,,,
123852,822,0,,,,,,
123853,822,0,,,,,,
123854,822,0,,,,,,
123855,822,0,,,,,,
123856,822,0,,,,,,
123857,822,0,,,,,,
123858,822,0,,,,,,
123859,822,0,,,,,,
123860,822,0,,,,,,
123861,822,0,,,,,,
123862,822,1,,,,,,
123863,822,0,,,,,,
123864,822,0,,,,,,
123865,822,0,,,,,,
123866,822,0,,,,,,
123867,822,0,,,,,,
123868,822,0,,,,,,
123869,822,0,,,,,,
123870,822,0,,,,,,
123871,822,0,,,,,,
123872,822,0,,,,,,
123873,822,0,,,,,,
123874,822,0,,,,,,
123875,822,0,,,,,,
123876,822,0,,,,,,
123877,822,0,,,,,,
123878,822,0,,,,,,
123879,822,0,,,,,,
123880,822,0,,,,,,
123881,822,0,,,,,,
123882,822,0,,,,,,
123883,822,0,,,,,,
123884,822,0,,,,,,
123885,822,0,,,,,,
123886,822,0,,,,,,
123887,822,0,,,,,,
123888,822,0,,,,,,
123889,822,0,,,,,,
123890,822,0,,,,,,
123891,822,0,,,,,,
123892,822,0,,,,,,
123893,822,0,,,,,,
123894,822,0,,,,,,
123895,822,0,,,,,,
123896,822,0,,,,,,
123897,822,0,,,,,,
123898,822,0,,,,,,
123899,822,0,,,,,,
123900,822,0,,,,,,
123901,822,0,,,,,,
123902,822,0,,,,,,
123903,822,0,,,,,,
123904,822,0,,,,,,
123905,822,0,,,,,,
123906,822,0,,,,,,
123907,822,0,,,,,,
123908,822,0,,,,,,
123909,822,0,,,,,,
123910,822,0,,,,,,
123911,822,0,,,,,,
123912,822,0,,,,,,
123913,822,0,,,,,,
123914,822,0,,,,,,
123915,822,0,,,,,,
123916,822,0,,,,,,
123917,822,0,,,,,,
123918,822,0,,,,,,
123919,822,0,,,,,,
123920,822,0,,,,,,
123921,822,0,,,,,,
123922,822,0,,,,,,
123923,822,0,,,,,,
123924,822,0,,,,,,
123925,822,0,,,,,,
123926,822,0,,,,,,
123927,822,0,,,,,,
123928,822,0,,,,,,
123929,822,0,,,,,,
123930,822,0,,,,,,
123931,822,0,,,,,,
123932,822,0,,,,,,
123933,822,0,,,,,,
123934,822,0,,,,,,
123935,822,0,,,,,,
123936,822,0,,,,,,
123937,822,0,,,,,,
123938,822,0,,,,,,
123939,822,1,,,,,,
123940,822,0,,,,,,
123941,822,0,,,,,,
123942,822,0,,,,,,
123943,822,0,,,,,,
123944,822,0,,,,,,
123945,822,0,,,,,,
123946,822,0,,,,,,
123947,822,0,,,,,,
123948,822,0,,,,,,
123949,822,0,,,,,,
123950,822,1,,,,,,
123951,822,0,,,,,,
123952,822,0,,,,,,
123953,822,0,,,,,,
123954,822,0,,,,,,
123955,822,0,,,,,,
123956,822,0,,,,,,
123957,822,0,,,,,,
123958,822,0,,,,,,
123959,822,0,,,,,,
123960,822,0,,,,,,
123961,822,0,,,,,,
123962,822,0,,,,,,
123963,822,0,,,,,,
123964,822,1,,,,,,
123965,822,0,,,,,,
123966,822,0,,,,,,
123967,822,0,,,,,,
123968,822,0,,,,,,
123969,822,0,,,,,,
123970,822,0,,,,,,
123971,822,0,,,,,,
123972,822,0,,,,,,
123973,822,1,,,,,,
123974,822,1,,,,,,
123975,822,1,,,,,,
123976,822,0,,,,,,
123977,822,0,,,,,,
123978,822,0,,,,,,
123979,822,0,,,,,,
123980,822,0,,,,,,
123981,822,0,,,,,,
123982,822,0,,,,,,
123983,822,0,,,,,,
123984,822,0,,,,,,
123985,822,0,,,,,,
123986,822,0,,,,,,
123987,822,0,,,,,,
123988,822,0,,,,,,
123989,822,0,,,,,,
123990,822,0,,,,,,
123991,822,0,,,,,,
123992,822,1,,,,,,
123993,822,1,,,,,,
123994,822,0,,,,,,
123995,822,1,,,,,,
123996,822,0,,,,,,
123997,822,0,,,,,,
123998,822,0,,,,,,
123999,822,0,,,,,,
124000,822,1,,,,,,
124001,822,0,,,,,,
124002,822,0,,,,,,
124003,822,0,,,,,,
124004,822,0,,,,,,
124005,822,0,,,,,,
124006,822,0,,,,,,
124007,822,0,,,,,,
124008,822,0,,,,,,
124009,822,0,,,,,,
124010,822,0,,,,,,
124011,822,0,,,,,,
124012,822,0,,,,,,
124013,822,1,,,,,,
124014,822,0,,,,,,
124015,822,0,,,,,,
124016,822,0,,,,,,
124017,822,0,,,,,,
124018,822,0,,,,,,
124019,822,0,,,,,,
124020,822,0,,,,,,
124021,822,0,,,,,,
124022,822,0,,,,,,
124023,822,0,,,,,,
124024,822,0,,,,,,
124025,822,0,,,,,,
124026,822,0,,,,,,
124027,822,0,,,,,,
124028,822,0,,,,,,
124029,822,0,,,,,,
124030,822,0,,,,,,
124031,822,0,,,,,,
124032,822,0,,,,,,
124033,822,0,,,,,,
124034,822,0,,,,,,
124035,822,0,,,,,,
124036,822,0,,,,,,
124037,822,0,,,,,,
124038,822,0,,,,,,
124039,822,0,,,,,,
124040,822,0,,,,,,
124041,822,0,,,,,,
124042,822,0,,,,,,
124043,822,0,,,,,,
124044,822,0,,,,,,
124045,822,0,,,,,,
124046,822,0,,,,,,
124047,822,0,,,,,,
124048,822,0,,,,,,
124049,822,0,,,,,,
124050,822,0,,,,,,
124051,822,0,,,,,,
124052,822,0,,,,,,
124053,822,0,,,,,,
124054,822,0,,,,,,
124055,822,0,,,,,,
124056,822,0,,,,,,
124057,822,0,,,,,,
124058,822,0,,,,,,
124059,822,0,,,,,,
124060,822,0,,,,,,
124061,822,0,,,,,,
124062,822,0,,,,,,
124063,822,0,,,,,,
124064,822,0,,,,,,
124065,822,0,,,,,,
124066,822,0,,,,,,
124067,822,0,,,,,,
124068,822,0,,,,,,
124069,822,0,,,,,,
124070,822,0,,,,,,
124071,822,0,,,,,,
124072,822,0,,,,,,
124073,822,0,,,,,,
124074,822,1,,,,,,
124075,822,1,,,,,,
124076,822,0,,,,,,
124077,822,0,,,,,,
124078,822,0,,,,,,
124079,822,0,,,,,,
124080,822,0,,,,,,
124081,822,0,,,,,,
124082,822,0,,,,,,
124083,822,1,,,,,,
124084,822,1,,,,,,
124085,822,1,,,,,,
124086,822,1,,,,,,
124087,822,0,,,,,,
124088,822,0,,,,,,
124089,822,0,,,,,,
124090,822,0,,,,,,
124091,822,0,,,,,,
124092,822,0,,,,,,
124093,822,0,,,,,,
124094,822,0,,,,,,
124095,822,0,,,,,,
124096,822,0,,,,,,
124097,822,0,,,,,,
124098,822,0,,,,,,
124099,822,0,,,,,,
124100,822,0,,,,,,
124101,822,1,,,,,,
124102,822,0,,,,,,
124103,822,1,,,,,,
124104,822,1,,,,,,
124105,822,0,,,,,,
124106,822,0,,,,,,
124107,822,0,,,,,,
124108,822,0,,,,,,
124109,822,0,,,,,,
124110,822,0,,,,,,
124111,822,0,,,,,,
124112,822,0,,,,,,
124113,822,0,,,,,,
124114,822,0,,,,,,
124115,822,0,,,,,,
124116,822,0,,,,,,
124117,822,0,,,,,,
124118,822,0,,,,,,
124119,822,0,,,,,,
124120,822,1,,,,,,
124121,822,0,,,,,,
124122,822,0,,,,,,
124123,822,0,,,,,,
124124,822,0,,,,,,
124125,822,0,,,,,,
124126,822,0,,,,,,
124127,822,0,,,,,,
124128,822,0,,,,,,
124129,822,1,,,,,,
124130,822,0,,,,,,
124131,822,0,,,,,,
124132,822,0,,,,,,
124133,822,0,,,,,,
124134,822,0,,,,,,
124135,822,0,,,,,,
124136,822,0,,,,,,
124137,822,0,,,,,,
124138,822,0,,,,,,
124139,822,0,,,,,,
124140,822,0,,,,,,
124141,822,0,,,,,,
124142,822,0,,,,,,
124143,822,0,,,,,,
124144,822,1,,,,,,
124145,822,1,,,,,,
124146,822,1,,,,,,
124147,822,1,,,,,,
124148,822,0,,,,,,
124149,822,0,,,,,,
124150,822,0,,,,,,
124151,822,0,,,,,,
124152,822,0,,,,,,
124153,822,1,,,,,,
124154,822,0,,,,,,
124155,822,0,,,,,,
124156,822,0,,,,,,
124157,822,0,,,,,,
124158,822,0,,,,,,
124159,822,0,,,,,,
124160,822,0,,,,,,
124161,822,0,,,,,,
124162,822,0,,,,,,
124163,822,1,,,,,,
124164,822,0,,,,,,
124165,822,0,,,,,,
124166,822,0,,,,,,
124167,822,0,,,,,,
124168,822,0,,,,,,
124169,822,0,,,,,,
124170,822,0,,,,,,
124171,822,0,,,,,,
124172,822,0,,,,,,
124173,822,0,,,,,,
124174,822,0,,,,,,
124175,822,0,,,,,,
124176,822,0,,,,,,
124177,822,0,,,,,,
124178,822,0,,,,,,
124179,822,0,,,,,,
124180,822,0,,,,,,
124181,822,0,,,,,,
124182,822,0,,,,,,
124183,822,1,,,,,,
124184,822,1,,,,,,
124185,822,0,,,,,,
124186,822,0,,,,,,
124187,822,0,,,,,,
124188,822,0,,,,,,
124189,822,0,,,,,,
124190,822,0,,,,,,
124191,822,0,,,,,,
124192,822,0,,,,,,
124193,822,0,,,,,,
124194,822,0,,,,,,
124195,822,0,,,,,,
124196,822,0,,,,,,
124197,822,0,,,,,,
124198,822,0,,,,,,
124199,822,0,,,,,,
124200,822,1,,,,,,
124201,822,1,,,,,,
124202,822,1,,,,,,
124203,822,0,,,,,,
124204,822,0,,,,,,
124205,822,0,,,,,,
124206,822,0,,,,,,
124207,822,0,,,,,,
124208,822,0,,,,,,
124209,822,0,,,,,,
124210,822,1,,,,,,
124211,822,0,,,,,,
124212,822,1,,,,,,
124213,822,1,,,,,,
124214,822,0,,,,,,
124215,822,0,,,,,,
124216,822,0,,,,,,
124217,822,0,,,,,,
124218,822,0,,,,,,
124219,822,0,,,,,,
124220,822,0,,,,,,
124221,822,0,,,,,,
124222,822,1,,,,,,
124223,822,1,,,,,,
124224,822,1,,,,,,
124225,822,0,,,,,,
124226,822,0,,,,,,
124227,822,0,,,,,,
124228,822,0,,,,,,
124229,822,0,,,,,,
124230,822,0,,,,,,
124231,822,0,,,,,,
124232,822,0,,,,,,
124233,822,0,,,,,,
124234,822,0,,,,,,
124235,822,0,,,,,,
124236,822,0,,,,,,
124237,822,0,,,,,,
124238,822,0,,,,,,
124239,822,0,,,,,,
124240,822,0,,,,,,
124241,822,1,,,,,,
124242,822,0,,,,,,
124243,822,0,,,,,,
124244,822,1,,,,,,
124245,822,1,,,,,,
124246,822,0,,,,,,
124247,822,0,,,,,,
124248,822,0,,,,,,
124249,822,1,,,,,,
124250,822,1,,,,,,
124251,822,0,,,,,,
124252,822,0,,,,,,
124253,822,0,,,,,,
124254,822,0,,,,,,
124255,822,0,,,,,,
124256,822,0,,,,,,
124257,822,0,,,,,,
124258,822,0,,,,,,
124259,822,0,,,,,,
124260,822,0,,,,,,
124261,822,0,,,,,,
124262,822,0,,,,,,
124263,822,0,,,,,,
124264,822,0,,,,,,
124265,822,0,,,,,,
124266,822,1,,,,,,
124267,822,1,,,,,,
124268,822,1,,,,,,
124269,822,0,,,,,,
124270,822,0,,,,,,
124271,822,1,,,,,,
124272,822,0,,,,,,
124273,822,1,,,,,,
124274,822,1,,,,,,
124275,822,1,,,,,,
124276,822,1,,,,,,
124277,822,0,,,,,,
124278,822,1,,,,,,
124279,822,0,,,,,,
124280,822,0,,,,,,
124281,822,0,,,,,,
124282,822,0,,,,,,
124283,822,0,,,,,,
124284,822,0,,,,,,
124285,822,0,,,,,,
124286,822,0,,,,,,
124287,822,1,,,,,,
124288,822,0,,,,,,
124289,822,0,,,,,,
124290,822,0,,,,,,
124291,822,0,,,,,,
124292,822,0,,,,,,
124293,822,0,,,,,,
124294,822,0,,,,,,
124295,822,0,,,,,,
124296,822,1,,,,,,
124297,822,0,,,,,,
124298,822,1,,,,,,
124299,822,1,,,,,,
124300,822,1,,,,,,
124301,822,1,,,,,,
124302,822,1,,,,,,
124303,822,1,,,,,,
124304,822,1,,,,,,
124305,822,0,,,,,,
124306,822,0,,,,,,
124307,822,0,,,,,,
124308,822,1,,,,,,
124309,822,0,,,,,,
124310,822,1,,,,,,
124311,822,1,,,,,,
124312,822,1,,,,,,
124313,822,0,,,,,,
124314,822,0,,,,,,
124315,822,0,,,,,,
124316,822,0,,,,,,
124317,822,1,,,,,,
124318,822,0,,,,,,
124319,822,0,,,,,,
124320,822,0,,,,,,
124321,822,1,,,,,,
124322,822,1,,,,,,
124323,822,0,,,,,,
124324,822,0,,,,,,
124325,822,0,,,,,,
124326,822,0,,,,,,
124327,822,0,,,,,,
124328,822,1,,,,,,
124329,822,1,,,,,,
124330,822,0,,,,,,
124331,822,0,,,,,,
124332,822,0,,,,,,
124333,822,1,,,,,,
124334,822,1,,,,,,
124335,822,0,,,,,,
124336,822,0,,,,,,
124337,822,0,,,,,,
124338,822,0,,,,,,
124339,822,0,,,,,,
124340,822,0,,,,,,
124341,822,0,,,,,,
124342,822,0,,,,,,
124343,822,0,,,,,,
124344,822,0,,,,,,
124345,822,0,,,,,,
124346,822,0,,,,,,
124347,822,0,,,,,,
124348,822,0,,,,,,
124349,822,1,,,,,,
124350,822,0,,,,,,
124351,822,0,,,,,,
124352,822,0,,,,,,
124353,822,0,,,,,,
124354,822,0,,,,,,
124355,822,0,,,,,,
124356,822,0,,,,,,
124357,822,0,,,,,,
124358,822,0,,,,,,
124359,822,0,,,,,,
124360,822,0,,,,,,
124361,822,0,,,,,,
124362,822,0,,,,,,
124363,822,0,,,,,,
124364,822,0,,,,,,
124365,822,0,,,,,,
124366,822,0,,,,,,
124367,822,0,,,,,,
124368,822,0,,,,,,
124369,822,0,,,,,,
124370,822,0,,,,,,
124371,822,0,,,,,,
124372,822,0,,,,,,
124373,822,0,,,,,,
124374,822,0,,,,,,
124375,822,0,,,,,,
124376,822,0,,,,,,
124377,822,0,,,,,,
124378,822,0,,,,,,
124379,822,0,,,,,,
124380,822,0,,,,,,
124381,822,0,,,,,,
124382,822,0,,,,,,
124383,822,0,,,,,,
124384,822,0,,,,,,
124385,822,0,,,,,,
124386,822,0,,,,,,
124387,822,0,,,,,,
124388,822,0,,,,,,
124389,822,0,,,,,,
124390,822,0,,,,,,
124391,822,0,,,,,,
124392,822,0,,,,,,
124393,822,0,,,,,,
124394,822,0,,,,,,
124395,822,0,,,,,,
124396,822,0,,,,,,
124397,822,0,,,,,,
124398,822,0,,,,,,
124399,822,0,,,,,,
124400,822,0,,,,,,
124401,822,1,,,,,,
124402,822,1,,,,,,
124403,822,0,,,,,,
124404,822,0,,,,,,
124405,822,0,,,,,,
124406,822,0,,,,,,
124407,822,1,,,,,,
124408,822,0,,,,,,
124409,822,0,,,,,,
124410,822,0,,,,,,
124411,822,0,,,,,,
124412,822,0,,,,,,
124413,822,0,,,,,,
124414,822,0,,,,,,
124415,822,0,,,,,,
124416,822,0,,,,,,
124417,822,0,,,,,,
124418,822,0,,,,,,
124419,822,0,,,,,,
124420,822,0,,,,,,
124421,822,1,,,,,,
124422,822,0,,,,,,
124423,822,0,,,,,,
124424,822,1,,,,,,
124425,822,1,,,,,,
124426,822,1,,,,,,
124427,822,1,,,,,,
124428,822,0,,,,,,
124429,822,0,,,,,,
124430,822,0,,,,,,
124431,822,0,,,,,,
124432,822,0,,,,,,
124433,822,0,,,,,,
124434,822,0,,,,,,
124435,822,0,,,,,,
124436,822,1,,,,,,
124437,822,0,,,,,,
124438,822,1,,,,,,
124439,822,0,,,,,,
124440,822,0,,,,,,
124441,822,0,,,,,,
124442,822,0,,,,,,
124443,822,0,,,,,,
124444,822,0,,,,,,
124445,822,0,,,,,,
124446,822,0,,,,,,
124447,822,0,,,,,,
124448,822,0,,,,,,
124449,822,0,,,,,,
124450,822,0,,,,,,
124451,822,0,,,,,,
124452,822,0,,,,,,
124453,822,1,,,,,,
124454,822,0,,,,,,
124455,822,1,,,,,,
124456,822,1,,,,,,
124457,822,0,,,,,,
124458,822,1,,,,,,
124459,822,0,,,,,,
124460,822,1,,,,,,
124461,822,0,,,,,,
124462,822,1,,,,,,
124463,822,1,,,,,,
124464,822,1,,,,,,
124465,822,1,,,,,,
124466,822,1,,,,,,
124467,822,0,,,,,,
124468,822,0,,,,,,
124469,822,0,,,,,,
124470,822,0,,,,,,
124471,822,0,,,,,,
124472,822,0,,,,,,
124473,822,0,,,,,,
124474,822,0,,,,,,
124475,822,0,,,,,,
124476,822,1,,,,,,
124477,822,1,,,,,,
124478,822,1,,,,,,
124479,822,1,,,,,,
124480,822,0,,,,,,
124481,822,0,,,,,,
124482,822,1,,,,,,
124483,822,0,,,,,,
124484,822,0,,,,,,
124485,822,1,,,,,,
124486,822,1,,,,,,
124487,822,0,,,,,,
124488,822,0,,,,,,
124489,822,0,,,,,,
124490,822,0,,,,,,
124491,822,0,,,,,,
124492,822,0,,,,,,
124493,822,1,,,,,,
124494,822,0,,,,,,
124495,822,0,,,,,,
124496,822,0,,,,,,
124497,822,0,,,,,,
124498,822,0,,,,,,
124499,822,0,,,,,,
124500,822,0,,,,,,
124501,822,0,,,,,,
124502,822,0,,,,,,
124503,822,0,,,,,,
124504,822,1,,,,,,
124505,822,0,,,,,,
124506,822,1,,,,,,
124507,822,0,,,,,,
124508,822,0,,,,,,
124509,822,0,,,,,,
124510,822,1,,,,,,
124511,822,0,,,,,,
124512,822,0,,,,,,
124513,822,0,,,,,,
124514,822,0,,,,,,
124515,822,0,,,,,,
124516,822,0,,,,,,
124517,822,0,,,,,,
124518,822,1,,,,,,
124519,822,0,,,,,,
124520,822,1,,,,,,
124521,822,0,,,,,,
124522,822,0,,,,,,
124523,822,1,,,,,,
124524,822,1,,,,,,
124525,822,0,,,,,,
124526,822,1,,,,,,
124527,822,0,,,,,,
124528,822,0,,,,,,
124529,822,1,,,,,,
124530,822,1,,,,,,
124531,822,1,,,,,,
124532,822,1,,,,,,
124533,822,0,,,,,,
124534,822,1,,,,,,
124535,822,1,,,,,,
124536,822,0,,,,,,
124537,822,0,,,,,,
124538,822,0,,,,,,
124539,822,0,,,,,,
124540,822,0,,,,,,
124541,822,0,,,,,,
124542,822,0,,,,,,
124543,822,0,,,,,,
124544,822,0,,,,,,
124545,822,0,,,,,,
124546,822,0,,,,,,
124547,822,1,,,,,,
124548,822,1,,,,,,
124549,822,1,,,,,,
124550,822,0,,,,,,
124551,822,0,,,,,,
124552,822,0,,,,,,
124553,822,0,,,,,,
124554,822,0,,,,,,
124555,822,0,,,,,,
124556,822,0,,,,,,
124557,822,0,,,,,,
124558,822,0,,,,,,
124559,822,0,,,,,,
124560,822,0,,,,,,
124561,822,0,,,,,,
124562,822,0,,,,,,
124563,822,0,,,,,,
124564,822,0,,,,,,
124565,822,0,,,,,,
124566,822,0,,,,,,
124567,822,0,,,,,,
124568,822,0,,,,,,
124569,822,1,,,,,,
124570,822,0,,,,,,
124571,822,0,,,,,,
124572,822,0,,,,,,
124573,822,0,,,,,,
124574,822,0,,,,,,
124575,822,0,,,,,,
124576,822,0,,,,,,
124577,822,0,,,,,,
124578,822,0,,,,,,
124579,822,0,,,,,,
124580,822,0,,,,,,
124581,822,0,,,,,,
124582,822,0,,,,,,
124583,822,0,,,,,,
124584,822,0,,,,,,
124585,822,0,,,,,,
124586,822,0,,,,,,
124587,822,0,,,,,,
124588,822,1,,,,,,
124589,822,1,,,,,,
124590,822,1,,,,,,
124591,822,1,,,,,,
124592,822,1,,,,,,
124593,822,0,,,,,,
124594,822,0,,,,,,
124595,822,0,,,,,,
124596,822,0,,,,,,
124597,822,0,,,,,,
124598,822,0,,,,,,
124599,822,0,,,,,,
124600,822,1,,,,,,
124601,822,0,,,,,,
124602,822,0,,,,,,
124603,822,0,,,,,,
124604,822,0,,,,,,
124605,822,1,,,,,,
124606,822,1,,,,,,
124607,822,0,,,,,,
124608,822,1,,,,,,
124609,822,0,,,,,,
124610,822,0,,,,,,
124611,822,0,,,,,,
124612,822,0,,,,,,
124613,822,0,,,,,,
124614,822,0,,,,,,
124615,822,0,,,,,,
124616,822,1,,,,,,
124617,822,1,,,,,,
124618,822,0,,,,,,
124619,822,0,,,,,,
124620,822,0,,,,,,
124621,822,0,,,,,,
124622,822,1,,,,,,
124623,822,1,,,,,,
124624,822,1,,,,,,
124625,822,1,,,,,,
124626,822,1,,,,,,
124627,822,1,,,,,,
124628,822,1,,,,,,
124629,822,0,,,,,,
124630,822,0,,,,,,
124631,822,0,,,,,,
124632,822,0,,,,,,
124633,822,0,,,,,,
124634,822,0,,,,,,
124635,822,0,,,,,,
124636,822,0,,,,,,
124637,822,0,,,,,,
124638,822,0,,,,,,
124639,822,1,,,,,,
124640,822,1,,,,,,
124641,822,0,,,,,,
124642,822,1,,,,,,
124643,822,0,,,,,,
124644,822,1,,,,,,
124645,822,1,,,,,,
124646,822,1,,,,,,
124647,822,0,,,,,,
124648,822,0,,,,,,
124649,822,0,,,,,,
124650,822,0,,,,,,
124651,822,0,,,,,,
124652,822,0,,,,,,
124653,822,0,,,,,,
124654,822,0,,,,,,
124655,822,0,,,,,,
124656,822,0,,,,,,
124657,822,0,,,,,,
124658,822,0,,,,,,
124659,822,0,,,,,,
124660,822,0,,,,,,
124661,822,0,,,,,,
124662,822,0,,,,,,
124663,822,1,,,,,,
124664,822,1,,,,,,
124665,822,0,,,,,,
124666,822,0,,,,,,
124667,822,0,,,,,,
124668,822,0,,,,,,
124669,822,0,,,,,,
124670,822,0,,,,,,
124671,822,1,,,,,,
124672,822,1,,,,,,
124673,822,1,,,,,,
124674,822,1,,,,,,
124675,822,0,,,,,,
124676,822,0,,,,,,
124677,822,0,,,,,,
124678,822,1,,,,,,
124679,822,1,,,,,,
124680,822,0,,,,,,
124681,822,0,,,,,,
124682,822,0,,,,,,
124683,822,1,,,,,,
124684,822,0,,,,,,
124685,822,1,,,,,,
124686,822,0,,,,,,
124687,822,0,,,,,,
124688,822,0,,,,,,
124689,822,0,,,,,,
124690,822,0,,,,,,
124691,822,0,,,,,,
124692,822,0,,,,,,
124693,822,0,,,,,,
124694,822,0,,,,,,
124695,822,0,,,,,,
124696,822,0,,,,,,
124697,822,0,,,,,,
124698,822,0,,,,,,
124699,822,0,,,,,,
124700,822,0,,,,,,
124701,822,0,,,,,,
124702,822,1,,,,,,
124703,822,1,,,,,,
124704,822,0,,,,,,
124705,822,0,,,,,,
124706,822,0,,,,,,
124707,822,0,,,,,,
124708,822,0,,,,,,
124709,822,1,,,,,,
124710,822,1,,,,,,
124711,822,1,,,,,,
124712,822,0,,,,,,
124713,822,0,,,,,,
124714,822,0,,,,,,
124715,822,0,,,,,,
124716,822,0,,,,,,
124717,822,1,,,,,,
124718,822,1,,,,,,
124719,822,0,,,,,,
124720,822,0,,,,,,
124721,822,0,,,,,,
124722,822,0,,,,,,
124723,822,0,,,,,,
124724,822,0,,,,,,
