solution_id,problem_id,old_outcome,input_outcome,graph_outcome,mutation_outcome,input_result,graph_result,mutation_result
342369,800,0,,,,,,
342370,800,0,,,,,,
342371,800,0,,,,,,
342372,800,1,,,,,,
342373,800,0,,,,,,
342374,800,0,,,,,,
342375,800,1,,,,,,
342376,800,0,,,,,,
342377,800,0,,,,,,
342378,800,1,,,,,,
342379,800,0,,,,,,
342380,800,0,,,,,,
342381,800,1,,,,,,
342382,800,0,,,,,,
342383,800,0,,,,,,
342384,800,1,,,,,,
342385,800,1,,,,,,
342386,800,1,,,,,,
342387,800,0,,,,,,
342388,800,0,,,,,,
342389,800,0,,,,,,
342390,800,0,,,,,,
342391,800,0,,,,,,
342392,800,0,,,,,,
342393,800,0,,,,,,
342394,800,0,,,,,,
342395,800,1,,,,,,
342396,800,0,,,,,,
342397,800,1,,,,,,
342398,800,0,,,,,,
342399,800,0,,,,,,
342400,800,0,,,,,,
342401,800,1,,,,,,
342402,800,1,,,,,,
342403,800,1,,,,,,
342404,800,0,,,,,,
342405,800,0,,,,,,
342406,800,0,,,,,,
342407,800,0,,,,,,
342408,800,1,,,,,,
342409,800,0,,,,,,
342410,800,1,,,,,,
342411,800,1,,,,,,
342412,800,0,,,,,,
342413,800,0,,,,,,
342414,800,1,,,,,,
342415,800,1,,,,,,
342416,800,1,,,,,,
342417,800,0,,,,,,
342418,800,1,,,,,,
342419,800,1,,,,,,
342420,800,0,,,,,,
342421,800,0,,,,,,
342422,800,0,,,,,,
342423,800,0,,,,,,
342424,800,0,,,,,,
342425,800,0,,,,,,
342426,800,0,,,,,,
342427,800,0,,,,,,
342428,800,0,,,,,,
342429,800,0,,,,,,
342430,800,0,,,,,,
342431,800,0,,,,,,
342432,800,0,,,,,,
342433,800,0,,,,,,
342434,800,1,,,,,,
342435,800,0,,,,,,
342436,800,0,,,,,,
342437,800,1,,,,,,
342438,800,0,,,,,,
342439,800,1,,,,,,
342440,800,1,,,,,,
342441,800,0,,,,,,
342442,800,0,,,,,,
342443,800,1,,,,,,
342444,800,1,,,,,,
342445,800,1,,,,,,
342446,800,1,,,,,,
342447,800,1,,,,,,
342448,800,0,,,,,,
342449,800,1,,,,,,
342450,800,0,,,,,,
342451,800,0,,,,,,
342452,800,0,,,,,,
342453,800,0,,,,,,
342454,800,0,,,,,,
342455,800,1,,,,,,
342456,800,1,,,,,,
342457,800,1,,,,,,
342458,800,1,,,,,,
342459,800,1,,,,,,
342460,800,1,,,,,,
342461,800,0,,,,,,
342462,800,1,,,,,,
342463,800,1,,,,,,
342464,800,1,,,,,,
342465,800,1,,,,,,
342466,800,0,,,,,,
342467,800,0,,,,,,
342468,800,0,,,,,,
342469,800,0,,,,,,
342470,800,0,,,,,,
342471,800,0,,,,,,
342472,800,1,,,,,,
342473,800,1,,,,,,
342474,800,0,,,,,,
342475,800,0,,,,,,
342476,800,0,,,,,,
342477,800,0,,,,,,
342478,800,0,,,,,,
342479,800,0,,,,,,
342480,800,0,,,,,,
342481,800,0,,,,,,
342482,800,0,,,,,,
342483,800,0,,,,,,
342484,800,0,,,,,,
342485,800,0,,,,,,
342486,800,0,,,,,,
342487,800,1,,,,,,
342488,800,0,,,,,,
342489,800,0,,,,,,
342490,800,1,,,,,,
342491,800,0,,,,,,
342492,800,1,,,,,,
342493,800,0,,,,,,
342494,800,0,,,,,,
342495,800,0,,,,,,
342496,800,1,,,,,,
342497,800,1,,,,,,
342498,800,1,,,,,,
342499,800,0,,,,,,
342500,800,1,,,,,,
342501,800,0,,,,,,
342502,800,0,,,,,,
342503,800,0,,,,,,
342504,800,0,,,,,,
342505,800,0,,,,,,
342506,800,1,,,,,,
342507,800,1,,,,,,
342508,800,0,,,,,,
342509,800,0,,,,,,
342510,800,0,,,,,,
342511,800,0,,,,,,
342512,800,0,,,,,,
342513,800,0,,,,,,
342514,800,0,,,,,,
342515,800,0,,,,,,
342516,800,1,,,,,,
342517,800,0,,,,,,
342518,800,0,,,,,,
342519,800,0,,,,,,
342520,800,0,,,,,,
342521,800,0,,,,,,
342522,800,0,,,,,,
342523,800,0,,,,,,
342524,800,0,,,,,,
342525,800,0,,,,,,
342526,800,0,,,,,,
342527,800,0,,,,,,
342528,800,0,,,,,,
342529,800,0,,,,,,
342530,800,0,,,,,,
342531,800,0,,,,,,
342532,800,0,,,,,,
342533,800,0,,,,,,
342534,800,0,,,,,,
342535,800,0,,,,,,
342536,800,1,,,,,,
342537,800,1,,,,,,
342538,800,1,,,,,,
342539,800,0,,,,,,
342540,800,0,,,,,,
342541,800,1,,,,,,
342542,800,0,,,,,,
342543,800,0,,,,,,
342544,800,1,,,,,,
342545,800,1,,,,,,
342546,800,0,,,,,,
342547,800,0,,,,,,
342548,800,1,,,,,,
342549,800,0,,,,,,
342550,800,1,,,,,,
342551,800,0,,,,,,
342552,800,0,,,,,,
342553,800,0,,,,,,
342554,800,0,,,,,,
342555,800,0,,,,,,
342556,800,0,,,,,,
342557,800,0,,,,,,
342558,800,0,,,,,,
342559,800,0,,,,,,
342560,800,0,,,,,,
342561,800,1,,,,,,
342562,800,0,,,,,,
342563,800,1,,,,,,
342564,800,0,,,,,,
342565,800,0,,,,,,
342566,800,1,,,,,,
342567,800,0,,,,,,
342568,800,0,,,,,,
342569,800,0,,,,,,
342570,800,0,,,,,,
342571,800,0,,,,,,
342572,800,0,,,,,,
342573,800,0,,,,,,
342574,800,0,,,,,,
342575,800,0,,,,,,
342576,800,1,,,,,,
342577,800,0,,,,,,
342578,800,0,,,,,,
342579,800,0,,,,,,
342580,800,0,,,,,,
342581,800,1,,,,,,
342582,800,0,,,,,,
342583,800,0,,,,,,
342584,800,0,,,,,,
342585,800,0,,,,,,
342586,800,0,,,,,,
342587,800,1,,,,,,
342588,800,0,,,,,,
342589,800,0,,,,,,
342590,800,0,,,,,,
342591,800,0,,,,,,
342592,800,0,,,,,,
342593,800,0,,,,,,
342594,800,0,,,,,,
342595,800,0,,,,,,
342596,800,0,,,,,,
342597,800,0,,,,,,
342598,800,0,,,,,,
342599,800,0,,,,,,
342600,800,0,,,,,,
342601,800,0,,,,,,
342602,800,0,,,,,,
342603,800,0,,,,,,
342604,800,0,,,,,,
342605,800,0,,,,,,
342606,800,0,,,,,,
342607,800,0,,,,,,
342608,800,0,,,,,,
342609,800,0,,,,,,
342610,800,0,,,,,,
342611,800,0,,,,,,
342612,800,0,,,,,,
342613,800,0,,,,,,
342614,800,0,,,,,,
342615,800,0,,,,,,
342616,800,0,,,,,,
342617,800,1,,,,,,
342618,800,0,,,,,,
342619,800,1,,,,,,
342620,800,0,,,,,,
342621,800,1,,,,,,
342622,800,0,,,,,,
342623,800,0,,,,,,
342624,800,0,,,,,,
342625,800,1,,,,,,
342626,800,0,,,,,,
342627,800,0,,,,,,
342628,800,0,,,,,,
342629,800,1,,,,,,
342630,800,0,,,,,,
342631,800,0,,,,,,
342632,800,0,,,,,,
342633,800,0,,,,,,
342634,800,0,,,,,,
342635,800,1,,,,,,
342636,800,0,,,,,,
342637,800,0,,,,,,
342638,800,0,,,,,,
342639,800,1,,,,,,
342640,800,0,,,,,,
342641,800,1,,,,,,
342642,800,1,,,,,,
342643,800,0,,,,,,
342644,800,0,,,,,,
342645,800,0,,,,,,
342646,800,0,,,,,,
342647,800,0,,,,,,
342648,800,0,,,,,,
342649,800,0,,,,,,
342650,800,0,,,,,,
342651,800,0,,,,,,
342652,800,0,,,,,,
342653,800,0,,,,,,
342654,800,0,,,,,,
342655,800,0,,,,,,
342656,800,0,,,,,,
342657,800,0,,,,,,
342658,800,0,,,,,,
342659,800,0,,,,,,
342660,800,0,,,,,,
342661,800,0,,,,,,
342662,800,0,,,,,,
342663,800,0,,,,,,
342664,800,0,,,,,,
342665,800,0,,,,,,
342666,800,0,,,,,,
342667,800,0,,,,,,
342668,800,0,,,,,,
342669,800,0,,,,,,
342670,800,0,,,,,,
342671,800,0,,,,,,
342672,800,0,,,,,,
342673,800,0,,,,,,
342674,800,0,,,,,,
342675,800,0,,,,,,
342676,800,0,,,,,,
342677,800,0,,,,,,
342678,800,0,,,,,,
342679,800,0,,,,,,
342680,800,0,,,,,,
342681,800,0,,,,,,
342682,800,0,,,,,,
342683,800,0,,,,,,
342684,800,0,,,,,,
342685,800,0,,,,,,
342686,800,0,,,,,,
342687,800,0,,,,,,
342688,800,0,,,,,,
342689,800,1,,,,,,
342690,800,1,,,,,,
342691,800,0,,,,,,
342692,800,1,,,,,,
342693,800,1,,,,,,
342694,800,1,,,,,,
342695,800,1,,,,,,
342696,800,0,,,,,,
342697,800,0,,,,,,
342698,800,0,,,,,,
342699,800,0,,,,,,
342700,800,0,,,,,,
342701,800,1,,,,,,
342702,800,0,,,,,,
342703,800,0,,,,,,
342704,800,0,,,,,,
342705,800,0,,,,,,
342706,800,0,,,,,,
342707,800,1,,,,,,
342708,800,1,,,,,,
342709,800,0,,,,,,
342710,800,1,,,,,,
342711,800,1,,,,,,
342712,800,1,,,,,,
342713,800,1,,,,,,
342714,800,0,,,,,,
342715,800,1,,,,,,
342716,800,0,,,,,,
342717,800,1,,,,,,
342718,800,1,,,,,,
342719,800,1,,,,,,
342720,800,1,,,,,,
342721,800,0,,,,,,
342722,800,0,,,,,,
342723,800,1,,,,,,
342724,800,0,,,,,,
342725,800,0,,,,,,
342726,800,0,,,,,,
342727,800,0,,,,,,
342728,800,0,,,,,,
342729,800,0,,,,,,
342730,800,0,,,,,,
342731,800,0,,,,,,
342732,800,0,,,,,,
342733,800,0,,,,,,
342734,800,0,,,,,,
342735,800,0,,,,,,
342736,800,0,,,,,,
342737,800,0,,,,,,
342738,800,0,,,,,,
342739,800,0,,,,,,
342740,800,0,,,,,,
342741,800,0,,,,,,
342742,800,0,,,,,,
342743,800,0,,,,,,
342744,800,0,,,,,,
342745,800,0,,,,,,
342746,800,0,,,,,,
342747,800,0,,,,,,
342748,800,0,,,,,,
342749,800,0,,,,,,
342750,800,0,,,,,,
342751,800,0,,,,,,
342752,800,0,,,,,,
342753,800,0,,,,,,
342754,800,0,,,,,,
342755,800,0,,,,,,
342756,800,0,,,,,,
342757,800,0,,,,,,
342758,800,0,,,,,,
342759,800,0,,,,,,
342760,800,0,,,,,,
342761,800,0,,,,,,
342762,800,0,,,,,,
342763,800,0,,,,,,
342764,800,0,,,,,,
342765,800,1,,,,,,
342766,800,0,,,,,,
342767,800,0,,,,,,
342768,800,1,,,,,,
342769,800,1,,,,,,
342770,800,0,,,,,,
342771,800,0,,,,,,
342772,800,0,,,,,,
342773,800,0,,,,,,
342774,800,0,,,,,,
342775,800,0,,,,,,
342776,800,0,,,,,,
342777,800,0,,,,,,
342778,800,0,,,,,,
342779,800,0,,,,,,
342780,800,0,,,,,,
342781,800,1,,,,,,
342782,800,1,,,,,,
342783,800,1,,,,,,
342784,800,0,,,,,,
342785,800,0,,,,,,
342786,800,0,,,,,,
342787,800,1,,,,,,
342788,800,0,,,,,,
342789,800,1,,,,,,
342790,800,0,,,,,,
342791,800,0,,,,,,
342792,800,0,,,,,,
342793,800,1,,,,,,
342794,800,1,,,,,,
342795,800,0,,,,,,
342796,800,0,,,,,,
342797,800,1,,,,,,
342798,800,0,,,,,,
342799,800,0,,,,,,
342800,800,0,,,,,,
342801,800,0,,,,,,
342802,800,0,,,,,,
342803,800,0,,,,,,
342804,800,1,,,,,,
342805,800,0,,,,,,
342806,800,1,,,,,,
342807,800,1,,,,,,
342808,800,0,,,,,,
342809,800,0,,,,,,
342810,800,0,,,,,,
342811,800,1,,,,,,
342812,800,1,,,,,,
342813,800,0,,,,,,
342814,800,0,,,,,,
342815,800,0,,,,,,
342816,800,0,,,,,,
342817,800,0,,,,,,
342818,800,1,,,,,,
342819,800,0,,,,,,
342820,800,1,,,,,,
342821,800,0,,,,,,
342822,800,0,,,,,,
342823,800,0,,,,,,
342824,800,0,,,,,,
342825,800,0,,,,,,
342826,800,0,,,,,,
342827,800,0,,,,,,
342828,800,0,,,,,,
342829,800,0,,,,,,
342830,800,0,,,,,,
342831,800,1,,,,,,
342832,800,1,,,,,,
342833,800,0,,,,,,
342834,800,0,,,,,,
342835,800,0,,,,,,
342836,800,0,,,,,,
342837,800,0,,,,,,
342838,800,0,,,,,,
342839,800,0,,,,,,
342840,800,0,,,,,,
342841,800,0,,,,,,
342842,800,0,,,,,,
342843,800,0,,,,,,
342844,800,0,,,,,,
342845,800,0,,,,,,
342846,800,1,,,,,,
342847,800,0,,,,,,
342848,800,0,,,,,,
342849,800,0,,,,,,
342850,800,0,,,,,,
342851,800,0,,,,,,
342852,800,0,,,,,,
342853,800,0,,,,,,
342854,800,0,,,,,,
342855,800,1,,,,,,
342856,800,0,,,,,,
342857,800,0,,,,,,
342858,800,1,,,,,,
342859,800,0,,,,,,
342860,800,0,,,,,,
342861,800,0,,,,,,
342862,800,0,,,,,,
342863,800,1,,,,,,
342864,800,1,,,,,,
342865,800,0,,,,,,
342866,800,0,,,,,,
342867,800,0,,,,,,
342868,800,0,,,,,,
342869,800,1,,,,,,
342870,800,0,,,,,,
342871,800,0,,,,,,
342872,800,0,,,,,,
342873,800,0,,,,,,
342874,800,0,,,,,,
342875,800,0,,,,,,
342876,800,0,,,,,,
342877,800,0,,,,,,
342878,800,0,,,,,,
342879,800,0,,,,,,
342880,800,0,,,,,,
342881,800,0,,,,,,
342882,800,0,,,,,,
342883,800,1,,,,,,
342884,800,0,,,,,,
342885,800,1,,,,,,
342886,800,0,,,,,,
342887,800,0,,,,,,
342888,800,0,,,,,,
342889,800,0,,,,,,
342890,800,0,,,,,,
342891,800,0,,,,,,
342892,800,0,,,,,,
342893,800,0,,,,,,
342894,800,0,,,,,,
342895,800,0,,,,,,
342896,800,0,,,,,,
342897,800,0,,,,,,
342898,800,0,,,,,,
342899,800,0,,,,,,
342900,800,0,,,,,,
342901,800,0,,,,,,
342902,800,0,,,,,,
342903,800,0,,,,,,
342904,800,0,,,,,,
342905,800,0,,,,,,
342906,800,0,,,,,,
342907,800,0,,,,,,
342908,800,1,,,,,,
342909,800,0,,,,,,
342910,800,0,,,,,,
342911,800,0,,,,,,
342912,800,0,,,,,,
342913,800,0,,,,,,
342914,800,0,,,,,,
342915,800,1,,,,,,
342916,800,0,,,,,,
342917,800,0,,,,,,
342918,800,0,,,,,,
342919,800,0,,,,,,
342920,800,0,,,,,,
342921,800,0,,,,,,
342922,800,0,,,,,,
342923,800,0,,,,,,
342924,800,0,,,,,,
342925,800,0,,,,,,
342926,800,0,,,,,,
342927,800,0,,,,,,
342928,800,0,,,,,,
342929,800,0,,,,,,
342930,800,0,,,,,,
342931,800,0,,,,,,
342932,800,0,,,,,,
342933,800,0,,,,,,
342934,800,0,,,,,,
342935,800,0,,,,,,
342936,800,0,,,,,,
342937,800,0,,,,,,
342938,800,0,,,,,,
342939,800,0,,,,,,
342940,800,0,,,,,,
342941,800,0,,,,,,
342942,800,0,,,,,,
342943,800,0,,,,,,
342944,800,0,,,,,,
342945,800,0,,,,,,
342946,800,0,,,,,,
342947,800,0,,,,,,
342948,800,0,,,,,,
342949,800,0,,,,,,
342950,800,0,,,,,,
342951,800,0,,,,,,
342952,800,0,,,,,,
342953,800,0,,,,,,
342954,800,0,,,,,,
342955,800,0,,,,,,
342956,800,0,,,,,,
342957,800,0,,,,,,
342958,800,0,,,,,,
342959,800,0,,,,,,
342960,800,0,,,,,,
342961,800,1,,,,,,
342962,800,0,,,,,,
342963,800,0,,,,,,
342964,800,1,,,,,,
342965,800,1,,,,,,
342966,800,0,,,,,,
342967,800,0,,,,,,
342968,800,0,,,,,,
342969,800,0,,,,,,
342970,800,0,,,,,,
342971,800,0,,,,,,
342972,800,0,,,,,,
342973,800,0,,,,,,
342974,800,0,,,,,,
342975,800,0,,,,,,
342976,800,0,,,,,,
342977,800,0,,,,,,
342978,800,0,,,,,,
342979,800,0,,,,,,
342980,800,0,,,,,,
342981,800,0,,,,,,
342982,800,0,,,,,,
342983,800,0,,,,,,
342984,800,0,,,,,,
342985,800,0,,,,,,
342986,800,0,,,,,,
342987,800,0,,,,,,
342988,800,0,,,,,,
342989,800,0,,,,,,
342990,800,0,,,,,,
342991,800,1,,,,,,
342992,800,1,,,,,,
342993,800,0,,,,,,
342994,800,0,,,,,,
342995,800,0,,,,,,
342996,800,0,,,,,,
342997,800,0,,,,,,
342998,800,0,,,,,,
342999,800,0,,,,,,
343000,800,1,,,,,,
343001,800,1,,,,,,
343002,800,0,,,,,,
343003,800,0,,,,,,
343004,800,0,,,,,,
343005,800,0,,,,,,
343006,800,1,,,,,,
343007,800,1,,,,,,
343008,800,0,,,,,,
343009,800,0,,,,,,
343010,800,0,,,,,,
343011,800,0,,,,,,
343012,800,1,,,,,,
343013,800,1,,,,,,
343014,800,0,,,,,,
343015,800,1,,,,,,
343016,800,1,,,,,,
343017,800,0,,,,,,
343018,800,0,,,,,,
343019,800,0,,,,,,
343020,800,1,,,,,,
343021,800,0,,,,,,
343022,800,0,,,,,,
343023,800,0,,,,,,
343024,800,0,,,,,,
343025,800,0,,,,,,
343026,800,0,,,,,,
343027,800,0,,,,,,
343028,800,0,,,,,,
343029,800,0,,,,,,
343030,800,0,,,,,,
343031,800,0,,,,,,
343032,800,0,,,,,,
343033,800,0,,,,,,
343034,800,1,,,,,,
343035,800,1,,,,,,
343036,800,0,,,,,,
343037,800,0,,,,,,
343038,800,0,,,,,,
343039,800,0,,,,,,
343040,800,0,,,,,,
343041,800,0,,,,,,
343042,800,0,,,,,,
343043,800,0,,,,,,
343044,800,0,,,,,,
343045,800,0,,,,,,
343046,800,0,,,,,,
343047,800,0,,,,,,
343048,800,0,,,,,,
343049,800,0,,,,,,
343050,800,0,,,,,,
343051,800,0,,,,,,
343052,800,0,,,,,,
343053,800,0,,,,,,
343054,800,0,,,,,,
343055,800,0,,,,,,
343056,800,1,,,,,,
343057,800,1,,,,,,
343058,800,0,,,,,,
343059,800,0,,,,,,
343060,800,0,,,,,,
343061,800,0,,,,,,
343062,800,0,,,,,,
343063,800,0,,,,,,
343064,800,0,,,,,,
343065,800,0,,,,,,
343066,800,1,,,,,,
343067,800,0,,,,,,
343068,800,1,,,,,,
343069,800,1,,,,,,
343070,800,1,,,,,,
343071,800,0,,,,,,
343072,800,0,,,,,,
343073,800,0,,,,,,
343074,800,0,,,,,,
343075,800,0,,,,,,
343076,800,1,,,,,,
343077,800,0,,,,,,
343078,800,0,,,,,,
343079,800,0,,,,,,
343080,800,0,,,,,,
343081,800,0,,,,,,
343082,800,0,,,,,,
343083,800,1,,,,,,
343084,800,1,,,,,,
343085,800,0,,,,,,
343086,800,0,,,,,,
343087,800,0,,,,,,
343088,800,0,,,,,,
343089,800,0,,,,,,
343090,800,0,,,,,,
343091,800,0,,,,,,
343092,800,0,,,,,,
343093,800,0,,,,,,
343094,800,0,,,,,,
343095,800,0,,,,,,
343096,800,0,,,,,,
343097,800,0,,,,,,
343098,800,1,,,,,,
343099,800,1,,,,,,
343100,800,0,,,,,,
343101,800,1,,,,,,
343102,800,0,,,,,,
343103,800,0,,,,,,
343104,800,0,,,,,,
343105,800,0,,,,,,
343106,800,0,,,,,,
343107,800,0,,,,,,
343108,800,0,,,,,,
343109,800,0,,,,,,
343110,800,0,,,,,,
343111,800,0,,,,,,
343112,800,1,,,,,,
343113,800,0,,,,,,
343114,800,1,,,,,,
343115,800,1,,,,,,
343116,800,1,,,,,,
343117,800,0,,,,,,
343118,800,1,,,,,,
343119,800,0,,,,,,
343120,800,1,,,,,,
343121,800,0,,,,,,
343122,800,0,,,,,,
343123,800,0,,,,,,
343124,800,0,,,,,,
343125,800,0,,,,,,
343126,800,0,,,,,,
343127,800,0,,,,,,
343128,800,0,,,,,,
343129,800,0,,,,,,
343130,800,0,,,,,,
343131,800,0,,,,,,
343132,800,0,,,,,,
343133,800,0,,,,,,
343134,800,0,,,,,,
343135,800,0,,,,,,
343136,800,0,,,,,,
343137,800,0,,,,,,
343138,800,0,,,,,,
343139,800,0,,,,,,
343140,800,0,,,,,,
343141,800,0,,,,,,
343142,800,0,,,,,,
343143,800,0,,,,,,
343144,800,0,,,,,,
343145,800,0,,,,,,
343146,800,0,,,,,,
343147,800,0,,,,,,
343148,800,0,,,,,,
343149,800,1,,,,,,
343150,800,1,,,,,,
343151,800,1,,,,,,
343152,800,0,,,,,,
343153,800,0,,,,,,
343154,800,0,,,,,,
343155,800,0,,,,,,
343156,800,0,,,,,,
343157,800,0,,,,,,
343158,800,0,,,,,,
343159,800,0,,,,,,
343160,800,0,,,,,,
343161,800,1,,,,,,
343162,800,0,,,,,,
343163,800,1,,,,,,
343164,800,1,,,,,,
343165,800,1,,,,,,
343166,800,0,,,,,,
343167,800,0,,,,,,
343168,800,0,,,,,,
343169,800,1,,,,,,
343170,800,0,,,,,,
343171,800,0,,,,,,
343172,800,0,,,,,,
343173,800,0,,,,,,
343174,800,0,,,,,,
343175,800,1,,,,,,
343176,800,0,,,,,,
343177,800,0,,,,,,
343178,800,0,,,,,,
343179,800,0,,,,,,
343180,800,0,,,,,,
343181,800,1,,,,,,
343182,800,0,,,,,,
343183,800,0,,,,,,
343184,800,1,,,,,,
343185,800,0,,,,,,
343186,800,1,,,,,,
343187,800,0,,,,,,
343188,800,1,,,,,,
343189,800,1,,,,,,
343190,800,0,,,,,,
343191,800,0,,,,,,
343192,800,0,,,,,,
343193,800,0,,,,,,
343194,800,0,,,,,,
343195,800,0,,,,,,
343196,800,0,,,,,,
343197,800,0,,,,,,
343198,800,0,,,,,,
343199,800,0,,,,,,
343200,800,0,,,,,,
343201,800,0,,,,,,
343202,800,1,,,,,,
343203,800,0,,,,,,
343204,800,1,,,,,,
343205,800,0,,,,,,
343206,800,0,,,,,,
343207,800,0,,,,,,
343208,800,0,,,,,,
343209,800,0,,,,,,
343210,800,0,,,,,,
343211,800,0,,,,,,
343212,800,0,,,,,,
343213,800,0,,,,,,
343214,800,0,,,,,,
343215,800,0,,,,,,
343216,800,0,,,,,,
343217,800,0,,,,,,
343218,800,0,,,,,,
343219,800,0,,,,,,
343220,800,0,,,,,,
343221,800,1,,,,,,
343222,800,0,,,,,,
343223,800,0,,,,,,
343224,800,0,,,,,,
343225,800,0,,,,,,
343226,800,0,,,,,,
343227,800,0,,,,,,
343228,800,0,,,,,,
343229,800,1,,,,,,
343230,800,0,,,,,,
343231,800,0,,,,,,
343232,800,0,,,,,,
343233,800,0,,,,,,
343234,800,0,,,,,,
343235,800,0,,,,,,
343236,800,1,,,,,,
343237,800,0,,,,,,
343238,800,0,,,,,,
343239,800,0,,,,,,
343240,800,0,,,,,,
343241,800,0,,,,,,
343242,800,0,,,,,,
343243,800,0,,,,,,
343244,800,0,,,,,,
343245,800,0,,,,,,
343246,800,0,,,,,,
343247,800,0,,,,,,
343248,800,0,,,,,,
343249,800,0,,,,,,
343250,800,0,,,,,,
343251,800,0,,,,,,
343252,800,0,,,,,,
343253,800,0,,,,,,
343254,800,0,,,,,,
343255,800,0,,,,,,
343256,800,0,,,,,,
343257,800,0,,,,,,
343258,800,0,,,,,,
343259,800,0,,,,,,
343260,800,0,,,,,,
343261,800,0,,,,,,
343262,800,0,,,,,,
343263,800,0,,,,,,
343264,800,0,,,,,,
343265,800,0,,,,,,
343266,800,0,,,,,,
343267,800,0,,,,,,
343268,800,0,,,,,,
343269,800,0,,,,,,
343270,800,0,,,,,,
343271,800,0,,,,,,
343272,800,0,,,,,,
343273,800,0,,,,,,
343274,800,0,,,,,,
343275,800,0,,,,,,
343276,800,0,,,,,,
343277,800,0,,,,,,
343278,800,0,,,,,,
343279,800,0,,,,,,
343280,800,0,,,,,,
343281,800,0,,,,,,
343282,800,0,,,,,,
343283,800,0,,,,,,
343284,800,0,,,,,,
343285,800,0,,,,,,
343286,800,0,,,,,,
343287,800,0,,,,,,
343288,800,0,,,,,,
343289,800,0,,,,,,
343290,800,0,,,,,,
343291,800,0,,,,,,
343292,800,0,,,,,,
343293,800,0,,,,,,
343294,800,0,,,,,,
343295,800,0,,,,,,
343296,800,0,,,,,,
343297,800,0,,,,,,
343298,800,0,,,,,,
343299,800,0,,,,,,
343300,800,0,,,,,,
343301,800,0,,,,,,
343302,800,0,,,,,,
343303,800,0,,,,,,
343304,800,0,,,,,,
343305,800,0,,,,,,
343306,800,0,,,,,,
343307,800,0,,,,,,
343308,800,0,,,,,,
343309,800,0,,,,,,
343310,800,0,,,,,,
343311,800,0,,,,,,
343312,800,0,,,,,,
343313,800,0,,,,,,
343314,800,0,,,,,,
343315,800,0,,,,,,
343316,800,0,,,,,,
343317,800,0,,,,,,
343318,800,0,,,,,,
343319,800,0,,,,,,
343320,800,1,,,,,,
343321,800,0,,,,,,
343322,800,0,,,,,,
343323,800,1,,,,,,
343324,800,1,,,,,,
343325,800,0,,,,,,
343326,800,0,,,,,,
343327,800,0,,,,,,
343328,800,0,,,,,,
343329,800,0,,,,,,
343330,800,0,,,,,,
343331,800,0,,,,,,
343332,800,0,,,,,,
343333,800,0,,,,,,
343334,800,0,,,,,,
343335,800,0,,,,,,
343336,800,0,,,,,,
343337,800,0,,,,,,
343338,800,0,,,,,,
343339,800,0,,,,,,
343340,800,0,,,,,,
343341,800,0,,,,,,
343342,800,0,,,,,,
343343,800,1,,,,,,
343344,800,0,,,,,,
343345,800,0,,,,,,
343346,800,1,,,,,,
343347,800,0,,,,,,
343348,800,0,,,,,,
343349,800,1,,,,,,
343350,800,0,,,,,,
343351,800,0,,,,,,
343352,800,1,,,,,,
343353,800,0,,,,,,
343354,800,1,,,,,,
343355,800,1,,,,,,
343356,800,1,,,,,,
343357,800,1,,,,,,
343358,800,1,,,,,,
343359,800,0,,,,,,
343360,800,1,,,,,,
343361,800,1,,,,,,
343362,800,0,,,,,,
343363,800,0,,,,,,
343364,800,0,,,,,,
343365,800,0,,,,,,
343366,800,0,,,,,,
343367,800,0,,,,,,
343368,800,0,,,,,,
343369,800,0,,,,,,
343370,800,1,,,,,,
343371,800,0,,,,,,
343372,800,1,,,,,,
343373,800,0,,,,,,
343374,800,0,,,,,,
343375,800,0,,,,,,
343376,800,0,,,,,,
343377,800,0,,,,,,
343378,800,0,,,,,,
343379,800,0,,,,,,
343380,800,0,,,,,,
343381,800,0,,,,,,
343382,800,0,,,,,,
343383,800,0,,,,,,
343384,800,0,,,,,,
343385,800,0,,,,,,
343386,800,0,,,,,,
343387,800,0,,,,,,
343388,800,1,,,,,,
343389,800,0,,,,,,
343390,800,0,,,,,,
343391,800,0,,,,,,
343392,800,0,,,,,,
343393,800,0,,,,,,
343394,800,0,,,,,,
343395,800,0,,,,,,
343396,800,0,,,,,,
343397,800,0,,,,,,
343398,800,0,,,,,,
343399,800,1,,,,,,
343400,800,0,,,,,,
343401,800,1,,,,,,
343402,800,1,,,,,,
343403,800,0,,,,,,
343404,800,0,,,,,,
343405,800,0,,,,,,
343406,800,0,,,,,,
343407,800,0,,,,,,
343408,800,1,,,,,,
343409,800,1,,,,,,
343410,800,1,,,,,,
343411,800,0,,,,,,
343412,800,0,,,,,,
343413,800,1,,,,,,
343414,800,0,,,,,,
343415,800,1,,,,,,
343416,800,0,,,,,,
343417,800,1,,,,,,
343418,800,1,,,,,,
343419,800,0,,,,,,
343420,800,0,,,,,,
343421,800,1,,,,,,
343422,800,1,,,,,,
343423,800,0,,,,,,
343424,800,1,,,,,,
343425,800,1,,,,,,
343426,800,0,,,,,,
343427,800,0,,,,,,
343428,800,0,,,,,,
343429,800,1,,,,,,
343430,800,0,,,,,,
343431,800,0,,,,,,
343432,800,1,,,,,,
343433,800,0,,,,,,
343434,800,0,,,,,,
343435,800,0,,,,,,
343436,800,0,,,,,,
343437,800,0,,,,,,
343438,800,1,,,,,,
343439,800,0,,,,,,
343440,800,0,,,,,,
