solution_id,problem_id,old_outcome,input_outcome,graph_outcome,mutation_outcome,input_result,graph_result,mutation_result
187874,811,0,,,,,,
187875,811,0,,,,,,
187876,811,0,,,,,,
187877,811,0,,,,,,
187878,811,0,,,,,,
187879,811,1,,,,,,
187880,811,0,,,,,,
187881,811,1,,,,,,
187882,811,0,,,,,,
187883,811,1,,,,,,
187884,811,0,,,,,,
187885,811,1,,,,,,
187886,811,1,,,,,,
187887,811,0,,,,,,
187888,811,1,,,,,,
187889,811,1,,,,,,
187890,811,0,,,,,,
187891,811,0,,,,,,
187892,811,0,,,,,,
187893,811,0,,,,,,
187894,811,0,,,,,,
187895,811,0,,,,,,
187896,811,0,,,,,,
187897,811,1,,,,,,
187898,811,0,,,,,,
187899,811,0,,,,,,
187900,811,0,,,,,,
187901,811,0,,,,,,
187902,811,0,,,,,,
187903,811,0,,,,,,
187904,811,0,,,,,,
187905,811,0,,,,,,
187906,811,0,,,,,,
187907,811,0,,,,,,
187908,811,0,,,,,,
187909,811,0,,,,,,
187910,811,0,,,,,,
187911,811,0,,,,,,
187912,811,0,,,,,,
187913,811,0,,,,,,
187914,811,0,,,,,,
187915,811,0,,,,,,
187916,811,0,,,,,,
187917,811,0,,,,,,
187918,811,0,,,,,,
187919,811,0,,,,,,
187920,811,0,,,,,,
187921,811,0,,,,,,
187922,811,0,,,,,,
187923,811,0,,,,,,
187924,811,0,,,,,,
187925,811,0,,,,,,
187926,811,0,,,,,,
187927,811,0,,,,,,
187928,811,1,,,,,,
187929,811,0,,,,,,
187930,811,1,,,,,,
187931,811,0,,,,,,
187932,811,0,,,,,,
187933,811,0,,,,,,
187934,811,0,,,,,,
187935,811,1,,,,,,
187936,811,0,,,,,,
187937,811,0,,,,,,
187938,811,0,,,,,,
187939,811,0,,,,,,
187940,811,0,,,,,,
187941,811,0,,,,,,
187942,811,1,,,,,,
187943,811,1,,,,,,
187944,811,0,,,,,,
187945,811,1,,,,,,
187946,811,0,,,,,,
187947,811,0,,,,,,
187948,811,0,,,,,,
187949,811,0,,,,,,
187950,811,0,,,,,,
187951,811,0,,,,,,
187952,811,0,,,,,,
187953,811,0,,,,,,
187954,811,0,,,,,,
187955,811,0,,,,,,
187956,811,0,,,,,,
187957,811,0,,,,,,
187958,811,1,,,,,,
187959,811,0,,,,,,
187960,811,0,,,,,,
187961,811,0,,,,,,
187962,811,0,,,,,,
187963,811,0,,,,,,
187964,811,0,,,,,,
187965,811,1,,,,,,
187966,811,0,,,,,,
187967,811,1,,,,,,
187968,811,0,,,,,,
187969,811,0,,,,,,
187970,811,0,,,,,,
187971,811,0,,,,,,
187972,811,1,,,,,,
187973,811,0,,,,,,
187974,811,0,,,,,,
187975,811,0,,,,,,
187976,811,0,,,,,,
187977,811,0,,,,,,
187978,811,0,,,,,,
187979,811,0,,,,,,
187980,811,0,,,,,,
187981,811,0,,,,,,
187982,811,0,,,,,,
187983,811,0,,,,,,
187984,811,1,,,,,,
187985,811,0,,,,,,
187986,811,0,,,,,,
187987,811,0,,,,,,
187988,811,0,,,,,,
187989,811,0,,,,,,
187990,811,0,,,,,,
187991,811,1,,,,,,
187992,811,0,,,,,,
187993,811,0,,,,,,
187994,811,0,,,,,,
187995,811,0,,,,,,
187996,811,0,,,,,,
187997,811,0,,,,,,
187998,811,0,,,,,,
187999,811,0,,,,,,
188000,811,0,,,,,,
188001,811,1,,,,,,
188002,811,0,,,,,,
188003,811,0,,,,,,
188004,811,0,,,,,,
188005,811,0,,,,,,
188006,811,0,,,,,,
188007,811,0,,,,,,
188008,811,0,,,,,,
188009,811,0,,,,,,
188010,811,0,,,,,,
188011,811,0,,,,,,
188012,811,0,,,,,,
188013,811,0,,,,,,
188014,811,0,,,,,,
188015,811,0,,,,,,
188016,811,0,,,,,,
188017,811,0,,,,,,
188018,811,0,,,,,,
188019,811,0,,,,,,
188020,811,0,,,,,,
188021,811,0,,,,,,
188022,811,0,,,,,,
188023,811,0,,,,,,
188024,811,0,,,,,,
188025,811,0,,,,,,
188026,811,0,,,,,,
188027,811,0,,,,,,
188028,811,0,,,,,,
188029,811,0,,,,,,
188030,811,0,,,,,,
188031,811,0,,,,,,
188032,811,0,,,,,,
188033,811,0,,,,,,
188034,811,0,,,,,,
188035,811,0,,,,,,
188036,811,0,,,,,,
188037,811,0,,,,,,
188038,811,0,,,,,,
188039,811,0,,,,,,
188040,811,0,,,,,,
188041,811,0,,,,,,
188042,811,0,,,,,,
188043,811,0,,,,,,
188044,811,0,,,,,,
188045,811,0,,,,,,
188046,811,0,,,,,,
188047,811,0,,,,,,
188048,811,0,,,,,,
188049,811,0,,,,,,
188050,811,0,,,,,,
188051,811,0,,,,,,
188052,811,1,,,,,,
188053,811,0,,,,,,
188054,811,0,,,,,,
188055,811,0,,,,,,
188056,811,0,,,,,,
188057,811,0,,,,,,
188058,811,0,,,,,,
188059,811,0,,,,,,
188060,811,0,,,,,,
188061,811,0,,,,,,
188062,811,0,,,,,,
188063,811,0,,,,,,
188064,811,0,,,,,,
188065,811,0,,,,,,
188066,811,1,,,,,,
188067,811,0,,,,,,
188068,811,0,,,,,,
188069,811,0,,,,,,
188070,811,0,,,,,,
188071,811,0,,,,,,
188072,811,0,,,,,,
188073,811,0,,,,,,
188074,811,0,,,,,,
188075,811,0,,,,,,
188076,811,0,,,,,,
188077,811,1,,,,,,
188078,811,1,,,,,,
188079,811,1,,,,,,
188080,811,0,,,,,,
188081,811,0,,,,,,
188082,811,0,,,,,,
188083,811,1,,,,,,
188084,811,0,,,,,,
188085,811,0,,,,,,
188086,811,0,,,,,,
188087,811,0,,,,,,
188088,811,0,,,,,,
188089,811,0,,,,,,
188090,811,0,,,,,,
188091,811,0,,,,,,
188092,811,0,,,,,,
188093,811,0,,,,,,
188094,811,0,,,,,,
188095,811,0,,,,,,
188096,811,1,,,,,,
188097,811,0,,,,,,
188098,811,0,,,,,,
188099,811,0,,,,,,
188100,811,0,,,,,,
188101,811,0,,,,,,
188102,811,0,,,,,,
188103,811,0,,,,,,
188104,811,0,,,,,,
188105,811,0,,,,,,
188106,811,0,,,,,,
188107,811,0,,,,,,
188108,811,0,,,,,,
188109,811,0,,,,,,
188110,811,0,,,,,,
188111,811,0,,,,,,
188112,811,0,,,,,,
188113,811,0,,,,,,
188114,811,0,,,,,,
188115,811,0,,,,,,
188116,811,0,,,,,,
188117,811,0,,,,,,
188118,811,1,,,,,,
188119,811,1,,,,,,
188120,811,0,,,,,,
188121,811,0,,,,,,
188122,811,0,,,,,,
188123,811,0,,,,,,
188124,811,1,,,,,,
188125,811,0,,,,,,
188126,811,0,,,,,,
188127,811,0,,,,,,
188128,811,0,,,,,,
188129,811,1,,,,,,
188130,811,0,,,,,,
188131,811,0,,,,,,
188132,811,0,,,,,,
188133,811,0,,,,,,
188134,811,0,,,,,,
188135,811,0,,,,,,
188136,811,1,,,,,,
188137,811,0,,,,,,
188138,811,0,,,,,,
188139,811,0,,,,,,
188140,811,0,,,,,,
188141,811,0,,,,,,
188142,811,0,,,,,,
188143,811,0,,,,,,
188144,811,0,,,,,,
188145,811,0,,,,,,
188146,811,0,,,,,,
188147,811,0,,,,,,
188148,811,0,,,,,,
188149,811,0,,,,,,
188150,811,0,,,,,,
188151,811,0,,,,,,
188152,811,1,,,,,,
188153,811,1,,,,,,
188154,811,0,,,,,,
188155,811,0,,,,,,
188156,811,1,,,,,,
188157,811,0,,,,,,
188158,811,0,,,,,,
188159,811,0,,,,,,
188160,811,0,,,,,,
188161,811,0,,,,,,
188162,811,0,,,,,,
188163,811,0,,,,,,
188164,811,0,,,,,,
188165,811,0,,,,,,
188166,811,0,,,,,,
188167,811,0,,,,,,
188168,811,0,,,,,,
188169,811,1,,,,,,
188170,811,0,,,,,,
188171,811,0,,,,,,
188172,811,0,,,,,,
188173,811,0,,,,,,
188174,811,0,,,,,,
188175,811,1,,,,,,
188176,811,0,,,,,,
188177,811,0,,,,,,
188178,811,1,,,,,,
188179,811,0,,,,,,
188180,811,1,,,,,,
188181,811,0,,,,,,
188182,811,0,,,,,,
188183,811,0,,,,,,
188184,811,1,,,,,,
188185,811,0,,,,,,
188186,811,1,,,,,,
188187,811,1,,,,,,
188188,811,1,,,,,,
188189,811,0,,,,,,
188190,811,0,,,,,,
188191,811,0,,,,,,
188192,811,0,,,,,,
188193,811,1,,,,,,
188194,811,0,,,,,,
188195,811,0,,,,,,
188196,811,0,,,,,,
188197,811,0,,,,,,
188198,811,0,,,,,,
188199,811,0,,,,,,
188200,811,0,,,,,,
188201,811,0,,,,,,
188202,811,0,,,,,,
188203,811,0,,,,,,
188204,811,0,,,,,,
188205,811,0,,,,,,
188206,811,0,,,,,,
188207,811,0,,,,,,
188208,811,0,,,,,,
188209,811,1,,,,,,
188210,811,1,,,,,,
188211,811,0,,,,,,
188212,811,0,,,,,,
188213,811,0,,,,,,
188214,811,0,,,,,,
188215,811,0,,,,,,
188216,811,0,,,,,,
188217,811,0,,,,,,
188218,811,0,,,,,,
188219,811,0,,,,,,
188220,811,0,,,,,,
188221,811,0,,,,,,
188222,811,0,,,,,,
188223,811,0,,,,,,
188224,811,0,,,,,,
188225,811,0,,,,,,
188226,811,0,,,,,,
188227,811,0,,,,,,
188228,811,0,,,,,,
188229,811,0,,,,,,
188230,811,0,,,,,,
188231,811,0,,,,,,
188232,811,0,,,,,,
188233,811,0,,,,,,
188234,811,1,,,,,,
188235,811,1,,,,,,
188236,811,0,,,,,,
188237,811,0,,,,,,
188238,811,0,,,,,,
188239,811,0,,,,,,
188240,811,0,,,,,,
188241,811,0,,,,,,
188242,811,0,,,,,,
188243,811,0,,,,,,
188244,811,1,,,,,,
188245,811,0,,,,,,
188246,811,0,,,,,,
188247,811,0,,,,,,
188248,811,1,,,,,,
188249,811,0,,,,,,
188250,811,0,,,,,,
188251,811,0,,,,,,
188252,811,0,,,,,,
188253,811,0,,,,,,
188254,811,0,,,,,,
188255,811,0,,,,,,
188256,811,0,,,,,,
188257,811,1,,,,,,
188258,811,1,,,,,,
188259,811,0,,,,,,
188260,811,0,,,,,,
188261,811,1,,,,,,
188262,811,0,,,,,,
188263,811,0,,,,,,
188264,811,0,,,,,,
188265,811,0,,,,,,
188266,811,1,,,,,,
188267,811,1,,,,,,
188268,811,0,,,,,,
188269,811,1,,,,,,
188270,811,0,,,,,,
188271,811,0,,,,,,
188272,811,1,,,,,,
188273,811,1,,,,,,
188274,811,1,,,,,,
188275,811,0,,,,,,
188276,811,0,,,,,,
188277,811,0,,,,,,
188278,811,0,,,,,,
188279,811,1,,,,,,
188280,811,0,,,,,,
188281,811,1,,,,,,
188282,811,1,,,,,,
188283,811,1,,,,,,
188284,811,0,,,,,,
188285,811,0,,,,,,
188286,811,0,,,,,,
188287,811,0,,,,,,
188288,811,0,,,,,,
188289,811,0,,,,,,
188290,811,0,,,,,,
188291,811,0,,,,,,
188292,811,0,,,,,,
188293,811,0,,,,,,
188294,811,0,,,,,,
188295,811,0,,,,,,
188296,811,0,,,,,,
188297,811,0,,,,,,
188298,811,0,,,,,,
188299,811,0,,,,,,
188300,811,0,,,,,,
188301,811,0,,,,,,
188302,811,0,,,,,,
188303,811,0,,,,,,
188304,811,0,,,,,,
188305,811,0,,,,,,
188306,811,0,,,,,,
188307,811,0,,,,,,
188308,811,0,,,,,,
188309,811,0,,,,,,
188310,811,0,,,,,,
188311,811,0,,,,,,
188312,811,0,,,,,,
188313,811,0,,,,,,
188314,811,0,,,,,,
188315,811,0,,,,,,
188316,811,0,,,,,,
188317,811,0,,,,,,
188318,811,0,,,,,,
188319,811,0,,,,,,
188320,811,0,,,,,,
188321,811,0,,,,,,
188322,811,0,,,,,,
188323,811,0,,,,,,
188324,811,0,,,,,,
188325,811,0,,,,,,
188326,811,0,,,,,,
188327,811,0,,,,,,
188328,811,0,,,,,,
188329,811,0,,,,,,
188330,811,0,,,,,,
188331,811,0,,,,,,
188332,811,0,,,,,,
188333,811,0,,,,,,
188334,811,0,,,,,,
188335,811,0,,,,,,
188336,811,0,,,,,,
188337,811,0,,,,,,
188338,811,0,,,,,,
188339,811,0,,,,,,
188340,811,0,,,,,,
188341,811,0,,,,,,
188342,811,0,,,,,,
188343,811,0,,,,,,
188344,811,0,,,,,,
188345,811,0,,,,,,
188346,811,0,,,,,,
188347,811,0,,,,,,
188348,811,0,,,,,,
188349,811,0,,,,,,
188350,811,0,,,,,,
188351,811,0,,,,,,
188352,811,0,,,,,,
188353,811,0,,,,,,
188354,811,0,,,,,,
188355,811,0,,,,,,
188356,811,0,,,,,,
188357,811,0,,,,,,
188358,811,0,,,,,,
188359,811,0,,,,,,
188360,811,0,,,,,,
188361,811,0,,,,,,
188362,811,0,,,,,,
188363,811,0,,,,,,
188364,811,0,,,,,,
188365,811,0,,,,,,
188366,811,0,,,,,,
188367,811,0,,,,,,
188368,811,1,,,,,,
188369,811,0,,,,,,
188370,811,0,,,,,,
188371,811,0,,,,,,
188372,811,0,,,,,,
188373,811,1,,,,,,
188374,811,0,,,,,,
188375,811,0,,,,,,
188376,811,0,,,,,,
188377,811,0,,,,,,
188378,811,0,,,,,,
188379,811,1,,,,,,
188380,811,1,,,,,,
188381,811,0,,,,,,
188382,811,0,,,,,,
188383,811,0,,,,,,
188384,811,0,,,,,,
188385,811,0,,,,,,
188386,811,0,,,,,,
188387,811,0,,,,,,
188388,811,0,,,,,,
188389,811,0,,,,,,
188390,811,0,,,,,,
188391,811,0,,,,,,
188392,811,0,,,,,,
188393,811,1,,,,,,
188394,811,0,,,,,,
188395,811,0,,,,,,
188396,811,0,,,,,,
188397,811,0,,,,,,
188398,811,0,,,,,,
188399,811,0,,,,,,
188400,811,0,,,,,,
188401,811,0,,,,,,
188402,811,0,,,,,,
188403,811,0,,,,,,
188404,811,0,,,,,,
188405,811,0,,,,,,
188406,811,0,,,,,,
188407,811,0,,,,,,
188408,811,0,,,,,,
188409,811,0,,,,,,
188410,811,0,,,,,,
188411,811,0,,,,,,
188412,811,0,,,,,,
188413,811,0,,,,,,
188414,811,0,,,,,,
188415,811,0,,,,,,
188416,811,0,,,,,,
188417,811,0,,,,,,
188418,811,0,,,,,,
188419,811,0,,,,,,
188420,811,0,,,,,,
188421,811,0,,,,,,
188422,811,0,,,,,,
188423,811,0,,,,,,
188424,811,0,,,,,,
188425,811,0,,,,,,
188426,811,0,,,,,,
188427,811,0,,,,,,
188428,811,0,,,,,,
188429,811,0,,,,,,
188430,811,0,,,,,,
188431,811,0,,,,,,
188432,811,0,,,,,,
188433,811,0,,,,,,
188434,811,0,,,,,,
188435,811,0,,,,,,
188436,811,0,,,,,,
188437,811,0,,,,,,
188438,811,0,,,,,,
188439,811,0,,,,,,
188440,811,0,,,,,,
188441,811,0,,,,,,
188442,811,0,,,,,,
188443,811,0,,,,,,
188444,811,1,,,,,,
188445,811,0,,,,,,
188446,811,1,,,,,,
188447,811,0,,,,,,
188448,811,0,,,,,,
188449,811,0,,,,,,
188450,811,0,,,,,,
188451,811,0,,,,,,
188452,811,0,,,,,,
188453,811,0,,,,,,
188454,811,0,,,,,,
188455,811,0,,,,,,
188456,811,1,,,,,,
188457,811,1,,,,,,
188458,811,0,,,,,,
188459,811,0,,,,,,
188460,811,1,,,,,,
188461,811,0,,,,,,
188462,811,0,,,,,,
188463,811,0,,,,,,
188464,811,1,,,,,,
188465,811,1,,,,,,
188466,811,0,,,,,,
188467,811,0,,,,,,
188468,811,0,,,,,,
188469,811,1,,,,,,
188470,811,0,,,,,,
188471,811,0,,,,,,
188472,811,1,,,,,,
188473,811,1,,,,,,
188474,811,0,,,,,,
188475,811,0,,,,,,
188476,811,1,,,,,,
188477,811,0,,,,,,
188478,811,0,,,,,,
188479,811,1,,,,,,
188480,811,0,,,,,,
188481,811,0,,,,,,
188482,811,0,,,,,,
188483,811,0,,,,,,
188484,811,1,,,,,,
188485,811,0,,,,,,
188486,811,1,,,,,,
188487,811,1,,,,,,
188488,811,0,,,,,,
188489,811,1,,,,,,
188490,811,0,,,,,,
188491,811,0,,,,,,
188492,811,0,,,,,,
188493,811,0,,,,,,
188494,811,0,,,,,,
188495,811,0,,,,,,
188496,811,0,,,,,,
188497,811,0,,,,,,
188498,811,0,,,,,,
188499,811,0,,,,,,
188500,811,1,,,,,,
188501,811,0,,,,,,
188502,811,0,,,,,,
188503,811,0,,,,,,
188504,811,0,,,,,,
188505,811,0,,,,,,
188506,811,0,,,,,,
188507,811,0,,,,,,
188508,811,0,,,,,,
188509,811,0,,,,,,
188510,811,0,,,,,,
188511,811,1,,,,,,
188512,811,1,,,,,,
188513,811,0,,,,,,
188514,811,1,,,,,,
188515,811,0,,,,,,
188516,811,0,,,,,,
188517,811,0,,,,,,
188518,811,0,,,,,,
188519,811,0,,,,,,
188520,811,0,,,,,,
188521,811,0,,,,,,
188522,811,0,,,,,,
188523,811,0,,,,,,
188524,811,0,,,,,,
188525,811,1,,,,,,
188526,811,0,,,,,,
188527,811,1,,,,,,
188528,811,0,,,,,,
188529,811,0,,,,,,
188530,811,1,,,,,,
188531,811,0,,,,,,
188532,811,0,,,,,,
188533,811,1,,,,,,
188534,811,0,,,,,,
188535,811,0,,,,,,
188536,811,0,,,,,,
188537,811,0,,,,,,
188538,811,0,,,,,,
188539,811,0,,,,,,
188540,811,0,,,,,,
188541,811,0,,,,,,
188542,811,0,,,,,,
188543,811,0,,,,,,
188544,811,0,,,,,,
188545,811,0,,,,,,
188546,811,0,,,,,,
188547,811,0,,,,,,
188548,811,0,,,,,,
188549,811,0,,,,,,
188550,811,0,,,,,,
188551,811,0,,,,,,
188552,811,0,,,,,,
188553,811,0,,,,,,
188554,811,0,,,,,,
188555,811,0,,,,,,
188556,811,0,,,,,,
188557,811,0,,,,,,
188558,811,0,,,,,,
188559,811,0,,,,,,
188560,811,1,,,,,,
188561,811,0,,,,,,
188562,811,0,,,,,,
188563,811,0,,,,,,
188564,811,1,,,,,,
188565,811,0,,,,,,
188566,811,0,,,,,,
188567,811,0,,,,,,
188568,811,0,,,,,,
188569,811,0,,,,,,
188570,811,0,,,,,,
188571,811,1,,,,,,
188572,811,0,,,,,,
188573,811,0,,,,,,
188574,811,0,,,,,,
188575,811,0,,,,,,
188576,811,0,,,,,,
188577,811,1,,,,,,
188578,811,0,,,,,,
188579,811,0,,,,,,
188580,811,0,,,,,,
188581,811,0,,,,,,
188582,811,0,,,,,,
188583,811,1,,,,,,
188584,811,0,,,,,,
188585,811,0,,,,,,
188586,811,0,,,,,,
188587,811,1,,,,,,
188588,811,0,,,,,,
188589,811,0,,,,,,
188590,811,0,,,,,,
188591,811,1,,,,,,
188592,811,0,,,,,,
188593,811,1,,,,,,
188594,811,0,,,,,,
188595,811,1,,,,,,
188596,811,0,,,,,,
188597,811,0,,,,,,
188598,811,0,,,,,,
188599,811,0,,,,,,
188600,811,0,,,,,,
188601,811,0,,,,,,
188602,811,1,,,,,,
188603,811,0,,,,,,
188604,811,1,,,,,,
188605,811,0,,,,,,
188606,811,0,,,,,,
188607,811,0,,,,,,
188608,811,0,,,,,,
188609,811,0,,,,,,
188610,811,0,,,,,,
188611,811,0,,,,,,
188612,811,0,,,,,,
188613,811,1,,,,,,
188614,811,0,,,,,,
188615,811,0,,,,,,
188616,811,0,,,,,,
188617,811,0,,,,,,
188618,811,0,,,,,,
188619,811,0,,,,,,
188620,811,0,,,,,,
188621,811,0,,,,,,
188622,811,0,,,,,,
188623,811,0,,,,,,
188624,811,0,,,,,,
188625,811,0,,,,,,
188626,811,0,,,,,,
188627,811,0,,,,,,
188628,811,0,,,,,,
188629,811,0,,,,,,
188630,811,0,,,,,,
188631,811,0,,,,,,
188632,811,0,,,,,,
188633,811,0,,,,,,
188634,811,0,,,,,,
188635,811,1,,,,,,
188636,811,0,,,,,,
188637,811,0,,,,,,
188638,811,0,,,,,,
188639,811,0,,,,,,
188640,811,0,,,,,,
188641,811,0,,,,,,
188642,811,0,,,,,,
188643,811,0,,,,,,
188644,811,0,,,,,,
188645,811,0,,,,,,
188646,811,0,,,,,,
188647,811,0,,,,,,
188648,811,0,,,,,,
188649,811,0,,,,,,
188650,811,0,,,,,,
188651,811,0,,,,,,
188652,811,0,,,,,,
188653,811,0,,,,,,
188654,811,0,,,,,,
188655,811,0,,,,,,
188656,811,0,,,,,,
188657,811,0,,,,,,
188658,811,0,,,,,,
188659,811,0,,,,,,
188660,811,0,,,,,,
188661,811,0,,,,,,
188662,811,0,,,,,,
188663,811,0,,,,,,
188664,811,0,,,,,,
188665,811,1,,,,,,
188666,811,0,,,,,,
188667,811,1,,,,,,
188668,811,1,,,,,,
188669,811,0,,,,,,
188670,811,0,,,,,,
188671,811,0,,,,,,
188672,811,0,,,,,,
188673,811,0,,,,,,
188674,811,0,,,,,,
188675,811,0,,,,,,
188676,811,1,,,,,,
188677,811,0,,,,,,
188678,811,0,,,,,,
188679,811,0,,,,,,
188680,811,1,,,,,,
188681,811,0,,,,,,
188682,811,0,,,,,,
188683,811,0,,,,,,
188684,811,0,,,,,,
188685,811,0,,,,,,
188686,811,0,,,,,,
188687,811,0,,,,,,
188688,811,0,,,,,,
188689,811,0,,,,,,
188690,811,0,,,,,,
188691,811,0,,,,,,
188692,811,0,,,,,,
188693,811,0,,,,,,
188694,811,0,,,,,,
188695,811,1,,,,,,
188696,811,0,,,,,,
188697,811,0,,,,,,
188698,811,0,,,,,,
188699,811,0,,,,,,
188700,811,0,,,,,,
188701,811,1,,,,,,
188702,811,0,,,,,,
188703,811,0,,,,,,
188704,811,0,,,,,,
188705,811,0,,,,,,
188706,811,1,,,,,,
188707,811,1,,,,,,
188708,811,0,,,,,,
188709,811,0,,,,,,
188710,811,0,,,,,,
188711,811,0,,,,,,
188712,811,0,,,,,,
188713,811,0,,,,,,
188714,811,0,,,,,,
188715,811,0,,,,,,
188716,811,0,,,,,,
188717,811,0,,,,,,
188718,811,0,,,,,,
188719,811,1,,,,,,
188720,811,0,,,,,,
188721,811,0,,,,,,
188722,811,1,,,,,,
188723,811,0,,,,,,
188724,811,0,,,,,,
188725,811,0,,,,,,
188726,811,0,,,,,,
188727,811,0,,,,,,
188728,811,0,,,,,,
188729,811,0,,,,,,
188730,811,1,,,,,,
188731,811,0,,,,,,
188732,811,0,,,,,,
188733,811,0,,,,,,
188734,811,0,,,,,,
188735,811,0,,,,,,
188736,811,0,,,,,,
188737,811,0,,,,,,
188738,811,0,,,,,,
188739,811,0,,,,,,
188740,811,1,,,,,,
188741,811,0,,,,,,
188742,811,0,,,,,,
188743,811,0,,,,,,
188744,811,0,,,,,,
188745,811,0,,,,,,
188746,811,0,,,,,,
188747,811,0,,,,,,
188748,811,1,,,,,,
188749,811,0,,,,,,
188750,811,0,,,,,,
188751,811,0,,,,,,
188752,811,0,,,,,,
188753,811,0,,,,,,
188754,811,0,,,,,,
188755,811,1,,,,,,
188756,811,0,,,,,,
188757,811,0,,,,,,
188758,811,1,,,,,,
188759,811,0,,,,,,
188760,811,0,,,,,,
188761,811,0,,,,,,
188762,811,0,,,,,,
188763,811,1,,,,,,
188764,811,1,,,,,,
188765,811,1,,,,,,
188766,811,0,,,,,,
188767,811,0,,,,,,
188768,811,0,,,,,,
188769,811,0,,,,,,
188770,811,1,,,,,,
188771,811,0,,,,,,
188772,811,0,,,,,,
188773,811,0,,,,,,
188774,811,0,,,,,,
188775,811,0,,,,,,
188776,811,0,,,,,,
188777,811,0,,,,,,
188778,811,1,,,,,,
188779,811,1,,,,,,
188780,811,1,,,,,,
188781,811,1,,,,,,
188782,811,0,,,,,,
188783,811,0,,,,,,
188784,811,1,,,,,,
188785,811,0,,,,,,
188786,811,1,,,,,,
188787,811,0,,,,,,
188788,811,0,,,,,,
188789,811,1,,,,,,
188790,811,0,,,,,,
188791,811,0,,,,,,
188792,811,0,,,,,,
188793,811,0,,,,,,
188794,811,0,,,,,,
188795,811,0,,,,,,
188796,811,0,,,,,,
188797,811,0,,,,,,
188798,811,0,,,,,,
188799,811,0,,,,,,
188800,811,0,,,,,,
188801,811,0,,,,,,
188802,811,0,,,,,,
188803,811,0,,,,,,
188804,811,1,,,,,,
188805,811,0,,,,,,
188806,811,1,,,,,,
188807,811,1,,,,,,
188808,811,1,,,,,,
188809,811,1,,,,,,
188810,811,0,,,,,,
188811,811,0,,,,,,
188812,811,0,,,,,,
188813,811,0,,,,,,
188814,811,0,,,,,,
188815,811,0,,,,,,
188816,811,0,,,,,,
188817,811,0,,,,,,
188818,811,0,,,,,,
188819,811,0,,,,,,
188820,811,0,,,,,,
188821,811,0,,,,,,
188822,811,0,,,,,,
188823,811,0,,,,,,
188824,811,0,,,,,,
188825,811,0,,,,,,
188826,811,0,,,,,,
188827,811,0,,,,,,
188828,811,0,,,,,,
188829,811,0,,,,,,
188830,811,0,,,,,,
188831,811,0,,,,,,
188832,811,0,,,,,,
188833,811,0,,,,,,
188834,811,0,,,,,,
188835,811,0,,,,,,
188836,811,0,,,,,,
188837,811,0,,,,,,
188838,811,1,,,,,,
188839,811,1,,,,,,
188840,811,1,,,,,,
188841,811,0,,,,,,
188842,811,0,,,,,,
188843,811,0,,,,,,
188844,811,0,,,,,,
188845,811,0,,,,,,
188846,811,0,,,,,,
188847,811,0,,,,,,
188848,811,0,,,,,,
188849,811,0,,,,,,
188850,811,0,,,,,,
188851,811,0,,,,,,
188852,811,1,,,,,,
188853,811,1,,,,,,
188854,811,1,,,,,,
188855,811,0,,,,,,
188856,811,0,,,,,,
188857,811,0,,,,,,
188858,811,0,,,,,,
188859,811,0,,,,,,
188860,811,0,,,,,,
188861,811,0,,,,,,
188862,811,0,,,,,,
188863,811,1,,,,,,
188864,811,1,,,,,,
188865,811,0,,,,,,
188866,811,0,,,,,,
188867,811,0,,,,,,
188868,811,0,,,,,,
188869,811,0,,,,,,
188870,811,0,,,,,,
188871,811,0,,,,,,
188872,811,0,,,,,,
188873,811,0,,,,,,
188874,811,0,,,,,,
188875,811,0,,,,,,
188876,811,0,,,,,,
188877,811,0,,,,,,
188878,811,0,,,,,,
188879,811,1,,,,,,
188880,811,0,,,,,,
188881,811,0,,,,,,
188882,811,0,,,,,,
188883,811,0,,,,,,
188884,811,0,,,,,,
188885,811,0,,,,,,
188886,811,0,,,,,,
188887,811,0,,,,,,
188888,811,0,,,,,,
188889,811,0,,,,,,
188890,811,0,,,,,,
188891,811,1,,,,,,
188892,811,1,,,,,,
188893,811,0,,,,,,
188894,811,0,,,,,,
188895,811,1,,,,,,
188896,811,1,,,,,,
188897,811,1,,,,,,
188898,811,1,,,,,,
188899,811,0,,,,,,
188900,811,0,,,,,,
188901,811,0,,,,,,
188902,811,0,,,,,,
188903,811,0,,,,,,
188904,811,1,,,,,,
188905,811,0,,,,,,
188906,811,1,,,,,,
188907,811,0,,,,,,
188908,811,0,,,,,,
188909,811,1,,,,,,
188910,811,0,,,,,,
188911,811,0,,,,,,
188912,811,0,,,,,,
188913,811,0,,,,,,
188914,811,0,,,,,,
188915,811,0,,,,,,
188916,811,0,,,,,,
188917,811,0,,,,,,
188918,811,0,,,,,,
188919,811,1,,,,,,
188920,811,0,,,,,,
188921,811,0,,,,,,
188922,811,0,,,,,,
188923,811,0,,,,,,
188924,811,0,,,,,,
188925,811,1,,,,,,
188926,811,0,,,,,,
188927,811,0,,,,,,
188928,811,0,,,,,,
188929,811,0,,,,,,
188930,811,0,,,,,,
188931,811,0,,,,,,
188932,811,0,,,,,,
188933,811,0,,,,,,
188934,811,0,,,,,,
188935,811,0,,,,,,
188936,811,0,,,,,,
188937,811,0,,,,,,
188938,811,0,,,,,,
188939,811,1,,,,,,
188940,811,0,,,,,,
188941,811,0,,,,,,
188942,811,0,,,,,,
188943,811,0,,,,,,
188944,811,0,,,,,,
188945,811,0,,,,,,
