solution_id,problem_id,old_outcome,input_outcome,graph_outcome,mutation_outcome,input_result,graph_result,mutation_result
383486,833,0,,,,,,
383487,833,0,,,,,,
383488,833,0,,,,,,
383489,833,0,,,,,,
383490,833,0,,,,,,
383491,833,0,,,,,,
383492,833,0,,,,,,
383493,833,0,,,,,,
383494,833,0,,,,,,
383495,833,0,,,,,,
383496,833,0,,,,,,
383497,833,0,,,,,,
383498,833,0,,,,,,
383499,833,0,,,,,,
383500,833,0,,,,,,
383501,833,0,,,,,,
383502,833,0,,,,,,
383503,833,0,,,,,,
383504,833,0,,,,,,
383505,833,0,,,,,,
383506,833,0,,,,,,
383507,833,0,,,,,,
383508,833,0,,,,,,
383509,833,0,,,,,,
383510,833,0,,,,,,
383511,833,0,,,,,,
383512,833,0,,,,,,
383513,833,0,,,,,,
383514,833,0,,,,,,
383515,833,0,,,,,,
383516,833,0,,,,,,
383517,833,0,,,,,,
383518,833,0,,,,,,
383519,833,0,,,,,,
383520,833,0,,,,,,
383521,833,0,,,,,,
383522,833,0,,,,,,
383523,833,0,,,,,,
383524,833,0,,,,,,
383525,833,0,,,,,,
383526,833,0,,,,,,
383527,833,0,,,,,,
383528,833,0,,,,,,
383529,833,0,,,,,,
383530,833,1,,,,,,
383531,833,0,,,,,,
383532,833,0,,,,,,
383533,833,0,,,,,,
383534,833,0,,,,,,
383535,833,0,,,,,,
383536,833,0,,,,,,
383537,833,0,,,,,,
383538,833,0,,,,,,
383539,833,0,,,,,,
383540,833,0,,,,,,
383541,833,0,,,,,,
383542,833,0,,,,,,
383543,833,0,,,,,,
383544,833,0,,,,,,
383545,833,0,,,,,,
383546,833,0,,,,,,
383547,833,1,,,,,,
383548,833,0,,,,,,
383549,833,0,,,,,,
383550,833,0,,,,,,
383551,833,0,,,,,,
383552,833,0,,,,,,
383553,833,0,,,,,,
383554,833,0,,,,,,
383555,833,0,,,,,,
383556,833,0,,,,,,
383557,833,0,,,,,,
383558,833,0,,,,,,
383559,833,0,,,,,,
383560,833,0,,,,,,
383561,833,0,,,,,,
383562,833,0,,,,,,
383563,833,0,,,,,,
383564,833,0,,,,,,
383565,833,0,,,,,,
383566,833,0,,,,,,
383567,833,0,,,,,,
383568,833,1,,,,,,
383569,833,0,,,,,,
383570,833,1,,,,,,
383571,833,1,,,,,,
383572,833,1,,,,,,
383573,833,1,,,,,,
383574,833,0,,,,,,
383575,833,1,,,,,,
383576,833,0,,,,,,
383577,833,0,,,,,,
383578,833,0,,,,,,
383579,833,0,,,,,,
383580,833,0,,,,,,
383581,833,0,,,,,,
383582,833,0,,,,,,
383583,833,0,,,,,,
383584,833,0,,,,,,
383585,833,0,,,,,,
383586,833,0,,,,,,
383587,833,0,,,,,,
383588,833,0,,,,,,
383589,833,0,,,,,,
383590,833,0,,,,,,
383591,833,0,,,,,,
383592,833,0,,,,,,
383593,833,0,,,,,,
383594,833,0,,,,,,
383595,833,0,,,,,,
383596,833,0,,,,,,
383597,833,1,,,,,,
383598,833,1,,,,,,
383599,833,0,,,,,,
383600,833,0,,,,,,
383601,833,0,,,,,,
383602,833,0,,,,,,
383603,833,0,,,,,,
383604,833,0,,,,,,
383605,833,1,,,,,,
383606,833,1,,,,,,
383607,833,1,,,,,,
383608,833,0,,,,,,
383609,833,0,,,,,,
383610,833,0,,,,,,
383611,833,0,,,,,,
383612,833,1,,,,,,
383613,833,1,,,,,,
383614,833,1,,,,,,
383615,833,1,,,,,,
383616,833,0,,,,,,
383617,833,1,,,,,,
383618,833,1,,,,,,
383619,833,1,,,,,,
383620,833,1,,,,,,
383621,833,1,,,,,,
383622,833,0,,,,,,
383623,833,0,,,,,,
383624,833,0,,,,,,
383625,833,0,,,,,,
383626,833,0,,,,,,
383627,833,0,,,,,,
383628,833,0,,,,,,
383629,833,0,,,,,,
383630,833,0,,,,,,
383631,833,0,,,,,,
383632,833,1,,,,,,
383633,833,0,,,,,,
383634,833,0,,,,,,
383635,833,0,,,,,,
383636,833,0,,,,,,
383637,833,0,,,,,,
383638,833,0,,,,,,
383639,833,0,,,,,,
383640,833,0,,,,,,
383641,833,0,,,,,,
383642,833,0,,,,,,
383643,833,1,,,,,,
383644,833,1,,,,,,
383645,833,0,,,,,,
383646,833,1,,,,,,
383647,833,0,,,,,,
383648,833,0,,,,,,
383649,833,0,,,,,,
383650,833,0,,,,,,
383651,833,0,,,,,,
383652,833,1,,,,,,
383653,833,0,,,,,,
383654,833,0,,,,,,
383655,833,0,,,,,,
383656,833,0,,,,,,
383657,833,0,,,,,,
383658,833,1,,,,,,
383659,833,1,,,,,,
383660,833,0,,,,,,
383661,833,0,,,,,,
383662,833,0,,,,,,
383663,833,0,,,,,,
383664,833,0,,,,,,
383665,833,0,,,,,,
383666,833,0,,,,,,
383667,833,0,,,,,,
383668,833,1,,,,,,
383669,833,1,,,,,,
383670,833,1,,,,,,
383671,833,1,,,,,,
383672,833,0,,,,,,
383673,833,0,,,,,,
383674,833,0,,,,,,
383675,833,0,,,,,,
383676,833,0,,,,,,
383677,833,0,,,,,,
383678,833,0,,,,,,
383679,833,0,,,,,,
383680,833,1,,,,,,
383681,833,0,,,,,,
383682,833,0,,,,,,
383683,833,1,,,,,,
383684,833,0,,,,,,
383685,833,1,,,,,,
383686,833,0,,,,,,
383687,833,0,,,,,,
383688,833,0,,,,,,
383689,833,1,,,,,,
383690,833,1,,,,,,
383691,833,0,,,,,,
383692,833,0,,,,,,
383693,833,0,,,,,,
383694,833,0,,,,,,
383695,833,1,,,,,,
383696,833,0,,,,,,
383697,833,0,,,,,,
383698,833,0,,,,,,
383699,833,0,,,,,,
383700,833,0,,,,,,
383701,833,1,,,,,,
383702,833,0,,,,,,
383703,833,0,,,,,,
383704,833,0,,,,,,
383705,833,0,,,,,,
383706,833,0,,,,,,
383707,833,1,,,,,,
383708,833,1,,,,,,
383709,833,0,,,,,,
383710,833,0,,,,,,
383711,833,0,,,,,,
383712,833,0,,,,,,
383713,833,0,,,,,,
383714,833,0,,,,,,
383715,833,0,,,,,,
383716,833,0,,,,,,
383717,833,0,,,,,,
383718,833,0,,,,,,
383719,833,0,,,,,,
383720,833,0,,,,,,
383721,833,1,,,,,,
383722,833,0,,,,,,
383723,833,0,,,,,,
383724,833,1,,,,,,
383725,833,0,,,,,,
383726,833,0,,,,,,
383727,833,1,,,,,,
383728,833,0,,,,,,
383729,833,1,,,,,,
383730,833,0,,,,,,
383731,833,0,,,,,,
383732,833,0,,,,,,
383733,833,0,,,,,,
383734,833,1,,,,,,
383735,833,1,,,,,,
383736,833,0,,,,,,
383737,833,0,,,,,,
383738,833,0,,,,,,
383739,833,0,,,,,,
383740,833,0,,,,,,
383741,833,0,,,,,,
383742,833,0,,,,,,
383743,833,0,,,,,,
383744,833,0,,,,,,
383745,833,0,,,,,,
383746,833,0,,,,,,
383747,833,0,,,,,,
383748,833,0,,,,,,
383749,833,1,,,,,,
383750,833,0,,,,,,
383751,833,0,,,,,,
383752,833,0,,,,,,
383753,833,0,,,,,,
383754,833,0,,,,,,
383755,833,1,,,,,,
383756,833,1,,,,,,
383757,833,1,,,,,,
383758,833,0,,,,,,
383759,833,0,,,,,,
383760,833,0,,,,,,
383761,833,0,,,,,,
383762,833,0,,,,,,
383763,833,0,,,,,,
383764,833,0,,,,,,
383765,833,0,,,,,,
383766,833,0,,,,,,
383767,833,0,,,,,,
383768,833,0,,,,,,
383769,833,0,,,,,,
383770,833,0,,,,,,
383771,833,0,,,,,,
383772,833,0,,,,,,
383773,833,0,,,,,,
383774,833,0,,,,,,
383775,833,0,,,,,,
383776,833,0,,,,,,
383777,833,0,,,,,,
383778,833,0,,,,,,
383779,833,1,,,,,,
383780,833,1,,,,,,
383781,833,0,,,,,,
383782,833,0,,,,,,
383783,833,0,,,,,,
383784,833,0,,,,,,
383785,833,1,,,,,,
383786,833,1,,,,,,
383787,833,0,,,,,,
383788,833,0,,,,,,
383789,833,0,,,,,,
383790,833,0,,,,,,
383791,833,0,,,,,,
383792,833,0,,,,,,
383793,833,0,,,,,,
383794,833,0,,,,,,
383795,833,0,,,,,,
383796,833,1,,,,,,
383797,833,1,,,,,,
383798,833,1,,,,,,
383799,833,1,,,,,,
383800,833,1,,,,,,
383801,833,0,,,,,,
383802,833,0,,,,,,
383803,833,0,,,,,,
383804,833,1,,,,,,
383805,833,0,,,,,,
383806,833,0,,,,,,
383807,833,0,,,,,,
383808,833,0,,,,,,
383809,833,0,,,,,,
383810,833,0,,,,,,
383811,833,0,,,,,,
383812,833,0,,,,,,
383813,833,0,,,,,,
383814,833,0,,,,,,
383815,833,0,,,,,,
383816,833,1,,,,,,
383817,833,1,,,,,,
383818,833,0,,,,,,
383819,833,0,,,,,,
383820,833,0,,,,,,
383821,833,0,,,,,,
383822,833,0,,,,,,
383823,833,0,,,,,,
383824,833,0,,,,,,
383825,833,0,,,,,,
383826,833,0,,,,,,
383827,833,0,,,,,,
383828,833,0,,,,,,
383829,833,0,,,,,,
383830,833,0,,,,,,
383831,833,0,,,,,,
383832,833,0,,,,,,
383833,833,0,,,,,,
383834,833,0,,,,,,
383835,833,0,,,,,,
383836,833,0,,,,,,
383837,833,0,,,,,,
383838,833,0,,,,,,
383839,833,0,,,,,,
383840,833,0,,,,,,
383841,833,0,,,,,,
383842,833,0,,,,,,
383843,833,1,,,,,,
383844,833,1,,,,,,
383845,833,0,,,,,,
383846,833,0,,,,,,
383847,833,1,,,,,,
383848,833,1,,,,,,
383849,833,1,,,,,,
383850,833,1,,,,,,
383851,833,0,,,,,,
383852,833,0,,,,,,
383853,833,0,,,,,,
383854,833,0,,,,,,
383855,833,0,,,,,,
383856,833,0,,,,,,
383857,833,0,,,,,,
383858,833,1,,,,,,
383859,833,0,,,,,,
383860,833,1,,,,,,
383861,833,0,,,,,,
383862,833,0,,,,,,
383863,833,1,,,,,,
383864,833,0,,,,,,
383865,833,0,,,,,,
383866,833,0,,,,,,
383867,833,1,,,,,,
383868,833,0,,,,,,
383869,833,0,,,,,,
383870,833,0,,,,,,
383871,833,1,,,,,,
383872,833,0,,,,,,
383873,833,0,,,,,,
383874,833,0,,,,,,
383875,833,0,,,,,,
383876,833,0,,,,,,
383877,833,0,,,,,,
383878,833,0,,,,,,
383879,833,0,,,,,,
383880,833,1,,,,,,
383881,833,0,,,,,,
383882,833,0,,,,,,
383883,833,0,,,,,,
383884,833,0,,,,,,
383885,833,0,,,,,,
383886,833,0,,,,,,
383887,833,0,,,,,,
383888,833,0,,,,,,
383889,833,0,,,,,,
383890,833,0,,,,,,
383891,833,0,,,,,,
383892,833,0,,,,,,
383893,833,0,,,,,,
383894,833,0,,,,,,
383895,833,0,,,,,,
383896,833,0,,,,,,
383897,833,1,,,,,,
383898,833,1,,,,,,
383899,833,1,,,,,,
383900,833,1,,,,,,
383901,833,1,,,,,,
383902,833,1,,,,,,
383903,833,1,,,,,,
383904,833,1,,,,,,
383905,833,1,,,,,,
383906,833,0,,,,,,
383907,833,0,,,,,,
383908,833,1,,,,,,
383909,833,0,,,,,,
383910,833,0,,,,,,
383911,833,0,,,,,,
383912,833,0,,,,,,
383913,833,0,,,,,,
383914,833,0,,,,,,
383915,833,0,,,,,,
383916,833,0,,,,,,
383917,833,0,,,,,,
383918,833,0,,,,,,
383919,833,0,,,,,,
383920,833,0,,,,,,
383921,833,0,,,,,,
383922,833,0,,,,,,
383923,833,0,,,,,,
383924,833,0,,,,,,
383925,833,0,,,,,,
383926,833,0,,,,,,
383927,833,0,,,,,,
383928,833,0,,,,,,
383929,833,0,,,,,,
383930,833,0,,,,,,
383931,833,0,,,,,,
383932,833,0,,,,,,
383933,833,0,,,,,,
383934,833,0,,,,,,
383935,833,0,,,,,,
383936,833,0,,,,,,
383937,833,0,,,,,,
383938,833,0,,,,,,
383939,833,0,,,,,,
383940,833,0,,,,,,
383941,833,0,,,,,,
383942,833,0,,,,,,
383943,833,0,,,,,,
383944,833,0,,,,,,
383945,833,0,,,,,,
383946,833,0,,,,,,
383947,833,0,,,,,,
383948,833,0,,,,,,
383949,833,0,,,,,,
383950,833,0,,,,,,
383951,833,0,,,,,,
383952,833,0,,,,,,
383953,833,0,,,,,,
383954,833,0,,,,,,
383955,833,0,,,,,,
383956,833,0,,,,,,
383957,833,0,,,,,,
383958,833,0,,,,,,
383959,833,0,,,,,,
383960,833,0,,,,,,
383961,833,0,,,,,,
383962,833,0,,,,,,
383963,833,0,,,,,,
383964,833,0,,,,,,
383965,833,0,,,,,,
383966,833,0,,,,,,
383967,833,0,,,,,,
383968,833,0,,,,,,
383969,833,0,,,,,,
383970,833,0,,,,,,
383971,833,0,,,,,,
383972,833,0,,,,,,
383973,833,0,,,,,,
383974,833,1,,,,,,
383975,833,0,,,,,,
383976,833,0,,,,,,
383977,833,0,,,,,,
383978,833,0,,,,,,
383979,833,0,,,,,,
383980,833,0,,,,,,
383981,833,0,,,,,,
383982,833,0,,,,,,
383983,833,0,,,,,,
383984,833,0,,,,,,
383985,833,1,,,,,,
383986,833,1,,,,,,
383987,833,0,,,,,,
383988,833,0,,,,,,
383989,833,0,,,,,,
383990,833,0,,,,,,
383991,833,0,,,,,,
383992,833,0,,,,,,
383993,833,0,,,,,,
383994,833,0,,,,,,
383995,833,1,,,,,,
383996,833,1,,,,,,
383997,833,0,,,,,,
383998,833,1,,,,,,
383999,833,0,,,,,,
384000,833,0,,,,,,
384001,833,0,,,,,,
384002,833,0,,,,,,
384003,833,0,,,,,,
384004,833,0,,,,,,
384005,833,0,,,,,,
384006,833,0,,,,,,
384007,833,0,,,,,,
384008,833,0,,,,,,
384009,833,0,,,,,,
384010,833,0,,,,,,
384011,833,0,,,,,,
384012,833,0,,,,,,
384013,833,0,,,,,,
384014,833,0,,,,,,
384015,833,0,,,,,,
384016,833,0,,,,,,
384017,833,0,,,,,,
384018,833,0,,,,,,
384019,833,0,,,,,,
384020,833,0,,,,,,
384021,833,0,,,,,,
384022,833,0,,,,,,
384023,833,0,,,,,,
384024,833,0,,,,,,
384025,833,0,,,,,,
384026,833,0,,,,,,
384027,833,0,,,,,,
384028,833,0,,,,,,
384029,833,0,,,,,,
384030,833,0,,,,,,
384031,833,0,,,,,,
384032,833,0,,,,,,
384033,833,0,,,,,,
384034,833,0,,,,,,
384035,833,0,,,,,,
384036,833,0,,,,,,
384037,833,0,,,,,,
384038,833,0,,,,,,
384039,833,0,,,,,,
384040,833,0,,,,,,
384041,833,0,,,,,,
384042,833,0,,,,,,
384043,833,0,,,,,,
384044,833,0,,,,,,
384045,833,0,,,,,,
384046,833,0,,,,,,
384047,833,0,,,,,,
384048,833,0,,,,,,
384049,833,0,,,,,,
384050,833,0,,,,,,
384051,833,0,,,,,,
384052,833,1,,,,,,
384053,833,0,,,,,,
384054,833,0,,,,,,
384055,833,1,,,,,,
384056,833,0,,,,,,
384057,833,0,,,,,,
384058,833,0,,,,,,
384059,833,0,,,,,,
384060,833,1,,,,,,
384061,833,0,,,,,,
384062,833,0,,,,,,
384063,833,0,,,,,,
384064,833,0,,,,,,
384065,833,1,,,,,,
384066,833,0,,,,,,
384067,833,1,,,,,,
384068,833,1,,,,,,
384069,833,1,,,,,,
384070,833,0,,,,,,
384071,833,0,,,,,,
384072,833,0,,,,,,
384073,833,0,,,,,,
384074,833,1,,,,,,
384075,833,0,,,,,,
384076,833,0,,,,,,
384077,833,1,,,,,,
384078,833,1,,,,,,
384079,833,1,,,,,,
384080,833,0,,,,,,
384081,833,0,,,,,,
384082,833,0,,,,,,
384083,833,1,,,,,,
384084,833,0,,,,,,
384085,833,0,,,,,,
384086,833,0,,,,,,
384087,833,0,,,,,,
384088,833,0,,,,,,
384089,833,0,,,,,,
384090,833,0,,,,,,
384091,833,0,,,,,,
384092,833,0,,,,,,
384093,833,0,,,,,,
384094,833,1,,,,,,
384095,833,1,,,,,,
384096,833,0,,,,,,
384097,833,0,,,,,,
384098,833,0,,,,,,
384099,833,0,,,,,,
384100,833,0,,,,,,
384101,833,0,,,,,,
384102,833,0,,,,,,
384103,833,0,,,,,,
384104,833,0,,,,,,
384105,833,0,,,,,,
384106,833,0,,,,,,
384107,833,0,,,,,,
384108,833,0,,,,,,
384109,833,0,,,,,,
384110,833,0,,,,,,
384111,833,0,,,,,,
384112,833,1,,,,,,
384113,833,1,,,,,,
384114,833,0,,,,,,
384115,833,1,,,,,,
384116,833,0,,,,,,
384117,833,0,,,,,,
384118,833,0,,,,,,
384119,833,0,,,,,,
384120,833,0,,,,,,
384121,833,1,,,,,,
384122,833,0,,,,,,
384123,833,0,,,,,,
384124,833,0,,,,,,
384125,833,0,,,,,,
384126,833,0,,,,,,
384127,833,0,,,,,,
384128,833,0,,,,,,
384129,833,0,,,,,,
384130,833,0,,,,,,
384131,833,0,,,,,,
384132,833,0,,,,,,
384133,833,0,,,,,,
384134,833,0,,,,,,
384135,833,0,,,,,,
384136,833,0,,,,,,
384137,833,0,,,,,,
384138,833,0,,,,,,
384139,833,0,,,,,,
384140,833,0,,,,,,
384141,833,0,,,,,,
384142,833,0,,,,,,
384143,833,0,,,,,,
384144,833,0,,,,,,
384145,833,0,,,,,,
384146,833,0,,,,,,
384147,833,0,,,,,,
384148,833,0,,,,,,
384149,833,0,,,,,,
384150,833,0,,,,,,
384151,833,0,,,,,,
384152,833,0,,,,,,
384153,833,0,,,,,,
384154,833,0,,,,,,
384155,833,1,,,,,,
384156,833,1,,,,,,
384157,833,1,,,,,,
384158,833,0,,,,,,
384159,833,0,,,,,,
384160,833,0,,,,,,
384161,833,0,,,,,,
384162,833,0,,,,,,
384163,833,0,,,,,,
384164,833,0,,,,,,
384165,833,0,,,,,,
384166,833,0,,,,,,
384167,833,0,,,,,,
384168,833,0,,,,,,
384169,833,0,,,,,,
384170,833,1,,,,,,
384171,833,1,,,,,,
384172,833,1,,,,,,
384173,833,0,,,,,,
384174,833,0,,,,,,
384175,833,0,,,,,,
384176,833,0,,,,,,
384177,833,0,,,,,,
384178,833,1,,,,,,
384179,833,1,,,,,,
384180,833,1,,,,,,
384181,833,1,,,,,,
384182,833,0,,,,,,
384183,833,0,,,,,,
384184,833,0,,,,,,
384185,833,0,,,,,,
384186,833,1,,,,,,
384187,833,0,,,,,,
384188,833,0,,,,,,
384189,833,0,,,,,,
384190,833,1,,,,,,
384191,833,0,,,,,,
384192,833,1,,,,,,
384193,833,1,,,,,,
384194,833,1,,,,,,
384195,833,0,,,,,,
384196,833,0,,,,,,
384197,833,1,,,,,,
384198,833,0,,,,,,
384199,833,0,,,,,,
384200,833,0,,,,,,
384201,833,1,,,,,,
384202,833,0,,,,,,
384203,833,1,,,,,,
384204,833,0,,,,,,
384205,833,1,,,,,,
384206,833,0,,,,,,
384207,833,0,,,,,,
384208,833,0,,,,,,
384209,833,0,,,,,,
384210,833,0,,,,,,
384211,833,0,,,,,,
384212,833,1,,,,,,
384213,833,1,,,,,,
384214,833,0,,,,,,
384215,833,0,,,,,,
384216,833,0,,,,,,
384217,833,0,,,,,,
384218,833,0,,,,,,
384219,833,0,,,,,,
384220,833,0,,,,,,
384221,833,0,,,,,,
384222,833,0,,,,,,
384223,833,0,,,,,,
384224,833,0,,,,,,
384225,833,0,,,,,,
384226,833,0,,,,,,
384227,833,1,,,,,,
384228,833,0,,,,,,
384229,833,0,,,,,,
384230,833,1,,,,,,
384231,833,0,,,,,,
384232,833,0,,,,,,
384233,833,0,,,,,,
384234,833,0,,,,,,
384235,833,0,,,,,,
384236,833,0,,,,,,
384237,833,0,,,,,,
384238,833,0,,,,,,
384239,833,0,,,,,,
384240,833,0,,,,,,
384241,833,0,,,,,,
384242,833,0,,,,,,
384243,833,0,,,,,,
384244,833,0,,,,,,
384245,833,0,,,,,,
384246,833,0,,,,,,
384247,833,0,,,,,,
384248,833,0,,,,,,
384249,833,0,,,,,,
384250,833,0,,,,,,
384251,833,0,,,,,,
384252,833,0,,,,,,
384253,833,0,,,,,,
384254,833,0,,,,,,
384255,833,0,,,,,,
384256,833,0,,,,,,
384257,833,0,,,,,,
384258,833,0,,,,,,
384259,833,0,,,,,,
384260,833,0,,,,,,
384261,833,0,,,,,,
384262,833,0,,,,,,
384263,833,0,,,,,,
384264,833,1,,,,,,
384265,833,0,,,,,,
384266,833,0,,,,,,
384267,833,1,,,,,,
384268,833,1,,,,,,
384269,833,1,,,,,,
384270,833,0,,,,,,
384271,833,0,,,,,,
384272,833,0,,,,,,
384273,833,0,,,,,,
384274,833,0,,,,,,
384275,833,0,,,,,,
384276,833,0,,,,,,
384277,833,0,,,,,,
384278,833,0,,,,,,
384279,833,0,,,,,,
384280,833,0,,,,,,
384281,833,0,,,,,,
384282,833,0,,,,,,
384283,833,0,,,,,,
384284,833,0,,,,,,
384285,833,0,,,,,,
384286,833,1,,,,,,
384287,833,1,,,,,,
384288,833,0,,,,,,
384289,833,0,,,,,,
384290,833,0,,,,,,
384291,833,0,,,,,,
384292,833,0,,,,,,
384293,833,0,,,,,,
384294,833,0,,,,,,
384295,833,0,,,,,,
384296,833,1,,,,,,
384297,833,1,,,,,,
384298,833,0,,,,,,
384299,833,0,,,,,,
384300,833,1,,,,,,
384301,833,0,,,,,,
384302,833,0,,,,,,
384303,833,0,,,,,,
384304,833,0,,,,,,
384305,833,0,,,,,,
384306,833,0,,,,,,
384307,833,0,,,,,,
384308,833,0,,,,,,
384309,833,0,,,,,,
384310,833,0,,,,,,
384311,833,0,,,,,,
384312,833,0,,,,,,
384313,833,1,,,,,,
384314,833,1,,,,,,
384315,833,0,,,,,,
384316,833,0,,,,,,
384317,833,0,,,,,,
384318,833,0,,,,,,
384319,833,0,,,,,,
384320,833,0,,,,,,
384321,833,1,,,,,,
384322,833,1,,,,,,
384323,833,1,,,,,,
384324,833,0,,,,,,
384325,833,1,,,,,,
384326,833,0,,,,,,
384327,833,0,,,,,,
384328,833,0,,,,,,
384329,833,0,,,,,,
384330,833,0,,,,,,
384331,833,0,,,,,,
384332,833,0,,,,,,
384333,833,0,,,,,,
384334,833,0,,,,,,
384335,833,0,,,,,,
384336,833,0,,,,,,
384337,833,0,,,,,,
384338,833,0,,,,,,
384339,833,0,,,,,,
384340,833,0,,,,,,
384341,833,0,,,,,,
384342,833,0,,,,,,
384343,833,0,,,,,,
384344,833,0,,,,,,
384345,833,0,,,,,,
384346,833,0,,,,,,
384347,833,0,,,,,,
384348,833,0,,,,,,
384349,833,0,,,,,,
384350,833,0,,,,,,
384351,833,0,,,,,,
384352,833,0,,,,,,
384353,833,0,,,,,,
384354,833,0,,,,,,
384355,833,0,,,,,,
384356,833,0,,,,,,
384357,833,0,,,,,,
384358,833,0,,,,,,
384359,833,0,,,,,,
384360,833,0,,,,,,
384361,833,1,,,,,,
384362,833,1,,,,,,
384363,833,1,,,,,,
384364,833,0,,,,,,
384365,833,1,,,,,,
384366,833,0,,,,,,
384367,833,0,,,,,,
384368,833,0,,,,,,
384369,833,0,,,,,,
384370,833,0,,,,,,
384371,833,0,,,,,,
384372,833,0,,,,,,
384373,833,0,,,,,,
384374,833,0,,,,,,
384375,833,1,,,,,,
384376,833,1,,,,,,
384377,833,0,,,,,,
384378,833,1,,,,,,
384379,833,0,,,,,,
384380,833,0,,,,,,
384381,833,1,,,,,,
384382,833,1,,,,,,
384383,833,1,,,,,,
384384,833,1,,,,,,
384385,833,1,,,,,,
384386,833,0,,,,,,
384387,833,1,,,,,,
384388,833,1,,,,,,
384389,833,0,,,,,,
384390,833,0,,,,,,
384391,833,0,,,,,,
384392,833,0,,,,,,
384393,833,0,,,,,,
384394,833,0,,,,,,
384395,833,0,,,,,,
384396,833,0,,,,,,
384397,833,0,,,,,,
384398,833,0,,,,,,
384399,833,0,,,,,,
384400,833,0,,,,,,
384401,833,0,,,,,,
384402,833,0,,,,,,
384403,833,0,,,,,,
384404,833,0,,,,,,
384405,833,0,,,,,,
384406,833,0,,,,,,
384407,833,0,,,,,,
384408,833,0,,,,,,
384409,833,0,,,,,,
384410,833,1,,,,,,
384411,833,0,,,,,,
384412,833,0,,,,,,
384413,833,0,,,,,,
384414,833,0,,,,,,
384415,833,0,,,,,,
384416,833,0,,,,,,
384417,833,0,,,,,,
384418,833,0,,,,,,
384419,833,0,,,,,,
384420,833,0,,,,,,
384421,833,0,,,,,,
384422,833,0,,,,,,
384423,833,0,,,,,,
384424,833,1,,,,,,
384425,833,0,,,,,,
384426,833,1,,,,,,
384427,833,0,,,,,,
384428,833,0,,,,,,
384429,833,0,,,,,,
384430,833,0,,,,,,
384431,833,0,,,,,,
384432,833,0,,,,,,
384433,833,0,,,,,,
384434,833,0,,,,,,
384435,833,0,,,,,,
384436,833,0,,,,,,
384437,833,0,,,,,,
384438,833,0,,,,,,
384439,833,1,,,,,,
384440,833,0,,,,,,
384441,833,1,,,,,,
384442,833,0,,,,,,
384443,833,0,,,,,,
384444,833,0,,,,,,
384445,833,0,,,,,,
384446,833,0,,,,,,
384447,833,0,,,,,,
384448,833,1,,,,,,
384449,833,1,,,,,,
384450,833,0,,,,,,
384451,833,1,,,,,,
384452,833,0,,,,,,
384453,833,0,,,,,,
384454,833,0,,,,,,
384455,833,0,,,,,,
384456,833,1,,,,,,
384457,833,1,,,,,,
384458,833,0,,,,,,
384459,833,1,,,,,,
384460,833,0,,,,,,
384461,833,0,,,,,,
384462,833,0,,,,,,
384463,833,0,,,,,,
384464,833,0,,,,,,
384465,833,0,,,,,,
384466,833,0,,,,,,
384467,833,0,,,,,,
384468,833,0,,,,,,
384469,833,0,,,,,,
384470,833,0,,,,,,
384471,833,0,,,,,,
384472,833,0,,,,,,
384473,833,0,,,,,,
384474,833,0,,,,,,
384475,833,0,,,,,,
384476,833,0,,,,,,
384477,833,0,,,,,,
384478,833,0,,,,,,
384479,833,0,,,,,,
384480,833,0,,,,,,
384481,833,0,,,,,,
384482,833,0,,,,,,
384483,833,0,,,,,,
384484,833,0,,,,,,
384485,833,0,,,,,,
384486,833,0,,,,,,
384487,833,0,,,,,,
384488,833,1,,,,,,
384489,833,0,,,,,,
384490,833,0,,,,,,
384491,833,0,,,,,,
384492,833,0,,,,,,
384493,833,0,,,,,,
384494,833,0,,,,,,
384495,833,0,,,,,,
384496,833,0,,,,,,
384497,833,0,,,,,,
384498,833,0,,,,,,
384499,833,0,,,,,,
384500,833,0,,,,,,
384501,833,0,,,,,,
384502,833,0,,,,,,
384503,833,0,,,,,,
384504,833,0,,,,,,
384505,833,0,,,,,,
384506,833,0,,,,,,
384507,833,0,,,,,,
384508,833,0,,,,,,
384509,833,0,,,,,,
384510,833,0,,,,,,
384511,833,0,,,,,,
384512,833,0,,,,,,
384513,833,0,,,,,,
384514,833,1,,,,,,
384515,833,0,,,,,,
384516,833,0,,,,,,
384517,833,0,,,,,,
384518,833,0,,,,,,
384519,833,0,,,,,,
384520,833,0,,,,,,
384521,833,0,,,,,,
384522,833,1,,,,,,
384523,833,1,,,,,,
384524,833,1,,,,,,
384525,833,0,,,,,,
384526,833,1,,,,,,
384527,833,1,,,,,,
384528,833,1,,,,,,
384529,833,1,,,,,,
384530,833,1,,,,,,
384531,833,0,,,,,,
384532,833,0,,,,,,
384533,833,1,,,,,,
384534,833,1,,,,,,
384535,833,1,,,,,,
384536,833,1,,,,,,
384537,833,1,,,,,,
384538,833,0,,,,,,
384539,833,0,,,,,,
384540,833,1,,,,,,
384541,833,1,,,,,,
384542,833,0,,,,,,
384543,833,0,,,,,,
384544,833,0,,,,,,
384545,833,0,,,,,,
384546,833,0,,,,,,
384547,833,0,,,,,,
384548,833,0,,,,,,
384549,833,0,,,,,,
384550,833,0,,,,,,
384551,833,0,,,,,,
384552,833,0,,,,,,
384553,833,0,,,,,,
384554,833,0,,,,,,
384555,833,0,,,,,,
384556,833,0,,,,,,
384557,833,0,,,,,,
