solution_id,problem_id,old_outcome,input_outcome,graph_outcome,mutation_outcome,input_result,graph_result,mutation_result
295652,817,0,,,,,,
295653,817,0,,,,,,
295654,817,0,,,,,,
295655,817,0,,,,,,
295656,817,0,,,,,,
295657,817,0,,,,,,
295658,817,0,,,,,,
295659,817,0,,,,,,
295660,817,0,,,,,,
295661,817,0,,,,,,
295662,817,0,,,,,,
295663,817,0,,,,,,
295664,817,0,,,,,,
295665,817,0,,,,,,
295666,817,0,,,,,,
295667,817,0,,,,,,
295668,817,0,,,,,,
295669,817,0,,,,,,
295670,817,0,,,,,,
295671,817,0,,,,,,
295672,817,0,,,,,,
295673,817,0,,,,,,
295674,817,0,,,,,,
295675,817,0,,,,,,
295676,817,0,,,,,,
295677,817,0,,,,,,
295678,817,0,,,,,,
295679,817,0,,,,,,
295680,817,0,,,,,,
295681,817,0,,,,,,
295682,817,0,,,,,,
295683,817,0,,,,,,
295684,817,0,,,,,,
295685,817,0,,,,,,
295686,817,0,,,,,,
295687,817,0,,,,,,
295688,817,0,,,,,,
295689,817,0,,,,,,
295690,817,0,,,,,,
295691,817,0,,,,,,
295692,817,0,,,,,,
295693,817,0,,,,,,
295694,817,0,,,,,,
295695,817,0,,,,,,
295696,817,0,,,,,,
295697,817,0,,,,,,
295698,817,0,,,,,,
295699,817,0,,,,,,
295700,817,0,,,,,,
295701,817,0,,,,,,
295702,817,0,,,,,,
295703,817,0,,,,,,
295704,817,0,,,,,,
295705,817,0,,,,,,
295706,817,0,,,,,,
295707,817,0,,,,,,
295708,817,0,,,,,,
295709,817,0,,,,,,
295710,817,0,,,,,,
295711,817,0,,,,,,
295712,817,0,,,,,,
295713,817,0,,,,,,
295714,817,0,,,,,,
295715,817,0,,,,,,
295716,817,0,,,,,,
295717,817,0,,,,,,
295718,817,0,,,,,,
295719,817,0,,,,,,
295720,817,0,,,,,,
295721,817,0,,,,,,
295722,817,0,,,,,,
295723,817,0,,,,,,
295724,817,0,,,,,,
295725,817,0,,,,,,
295726,817,0,,,,,,
295727,817,0,,,,,,
295728,817,0,,,,,,
295729,817,0,,,,,,
295730,817,0,,,,,,
295731,817,0,,,,,,
295732,817,0,,,,,,
295733,817,0,,,,,,
295734,817,0,,,,,,
295735,817,0,,,,,,
295736,817,0,,,,,,
295737,817,0,,,,,,
295738,817,0,,,,,,
295739,817,0,,,,,,
295740,817,0,,,,,,
295741,817,0,,,,,,
295742,817,0,,,,,,
295743,817,0,,,,,,
295744,817,0,,,,,,
295745,817,0,,,,,,
295746,817,0,,,,,,
295747,817,0,,,,,,
295748,817,0,,,,,,
295749,817,0,,,,,,
295750,817,0,,,,,,
295751,817,0,,,,,,
295752,817,0,,,,,,
295753,817,0,,,,,,
295754,817,0,,,,,,
295755,817,0,,,,,,
295756,817,0,,,,,,
295757,817,0,,,,,,
295758,817,0,,,,,,
295759,817,0,,,,,,
295760,817,0,,,,,,
295761,817,0,,,,,,
295762,817,0,,,,,,
295763,817,0,,,,,,
295764,817,0,,,,,,
295765,817,0,,,,,,
295766,817,0,,,,,,
295767,817,1,,,,,,
295768,817,0,,,,,,
295769,817,0,,,,,,
295770,817,1,,,,,,
295771,817,0,,,,,,
295772,817,1,,,,,,
295773,817,0,,,,,,
295774,817,0,,,,,,
295775,817,0,,,,,,
295776,817,0,,,,,,
295777,817,0,,,,,,
295778,817,0,,,,,,
295779,817,1,,,,,,
295780,817,1,,,,,,
295781,817,0,,,,,,
295782,817,1,,,,,,
295783,817,0,,,,,,
295784,817,0,,,,,,
295785,817,0,,,,,,
295786,817,0,,,,,,
295787,817,0,,,,,,
295788,817,0,,,,,,
295789,817,0,,,,,,
295790,817,0,,,,,,
295791,817,0,,,,,,
295792,817,0,,,,,,
295793,817,0,,,,,,
295794,817,0,,,,,,
295795,817,0,,,,,,
295796,817,0,,,,,,
295797,817,0,,,,,,
295798,817,0,,,,,,
295799,817,0,,,,,,
295800,817,0,,,,,,
295801,817,0,,,,,,
295802,817,1,,,,,,
295803,817,0,,,,,,
295804,817,1,,,,,,
295805,817,0,,,,,,
295806,817,0,,,,,,
295807,817,0,,,,,,
295808,817,0,,,,,,
295809,817,0,,,,,,
295810,817,0,,,,,,
295811,817,1,,,,,,
295812,817,0,,,,,,
295813,817,0,,,,,,
295814,817,0,,,,,,
295815,817,0,,,,,,
295816,817,1,,,,,,
295817,817,0,,,,,,
295818,817,0,,,,,,
295819,817,0,,,,,,
295820,817,0,,,,,,
295821,817,0,,,,,,
295822,817,0,,,,,,
295823,817,0,,,,,,
295824,817,0,,,,,,
295825,817,0,,,,,,
295826,817,0,,,,,,
295827,817,0,,,,,,
295828,817,0,,,,,,
295829,817,0,,,,,,
295830,817,0,,,,,,
295831,817,0,,,,,,
295832,817,0,,,,,,
295833,817,0,,,,,,
295834,817,0,,,,,,
295835,817,0,,,,,,
295836,817,0,,,,,,
295837,817,0,,,,,,
295838,817,0,,,,,,
295839,817,0,,,,,,
295840,817,0,,,,,,
295841,817,0,,,,,,
295842,817,0,,,,,,
295843,817,0,,,,,,
295844,817,0,,,,,,
295845,817,1,,,,,,
295846,817,0,,,,,,
295847,817,1,,,,,,
295848,817,0,,,,,,
295849,817,0,,,,,,
295850,817,0,,,,,,
295851,817,0,,,,,,
295852,817,0,,,,,,
295853,817,1,,,,,,
295854,817,1,,,,,,
295855,817,0,,,,,,
295856,817,0,,,,,,
295857,817,1,,,,,,
295858,817,1,,,,,,
295859,817,1,,,,,,
295860,817,1,,,,,,
295861,817,1,,,,,,
295862,817,1,,,,,,
295863,817,1,,,,,,
295864,817,1,,,,,,
295865,817,0,,,,,,
295866,817,0,,,,,,
295867,817,0,,,,,,
295868,817,0,,,,,,
295869,817,0,,,,,,
295870,817,0,,,,,,
295871,817,0,,,,,,
295872,817,1,,,,,,
295873,817,0,,,,,,
295874,817,0,,,,,,
295875,817,0,,,,,,
295876,817,0,,,,,,
295877,817,1,,,,,,
295878,817,0,,,,,,
295879,817,0,,,,,,
295880,817,0,,,,,,
295881,817,0,,,,,,
295882,817,1,,,,,,
295883,817,0,,,,,,
295884,817,0,,,,,,
295885,817,0,,,,,,
295886,817,0,,,,,,
295887,817,0,,,,,,
295888,817,0,,,,,,
295889,817,0,,,,,,
295890,817,0,,,,,,
295891,817,0,,,,,,
295892,817,1,,,,,,
295893,817,1,,,,,,
295894,817,0,,,,,,
295895,817,0,,,,,,
295896,817,1,,,,,,
295897,817,0,,,,,,
295898,817,0,,,,,,
295899,817,0,,,,,,
295900,817,0,,,,,,
295901,817,0,,,,,,
295902,817,1,,,,,,
295903,817,0,,,,,,
295904,817,0,,,,,,
295905,817,0,,,,,,
295906,817,0,,,,,,
295907,817,0,,,,,,
295908,817,0,,,,,,
295909,817,0,,,,,,
295910,817,0,,,,,,
295911,817,0,,,,,,
295912,817,0,,,,,,
295913,817,0,,,,,,
295914,817,0,,,,,,
295915,817,0,,,,,,
295916,817,0,,,,,,
295917,817,0,,,,,,
295918,817,0,,,,,,
295919,817,0,,,,,,
295920,817,0,,,,,,
295921,817,0,,,,,,
295922,817,0,,,,,,
295923,817,0,,,,,,
295924,817,0,,,,,,
295925,817,0,,,,,,
295926,817,0,,,,,,
295927,817,0,,,,,,
295928,817,0,,,,,,
295929,817,0,,,,,,
295930,817,0,,,,,,
295931,817,0,,,,,,
295932,817,0,,,,,,
295933,817,0,,,,,,
295934,817,1,,,,,,
295935,817,0,,,,,,
295936,817,1,,,,,,
295937,817,0,,,,,,
295938,817,0,,,,,,
295939,817,1,,,,,,
295940,817,0,,,,,,
295941,817,0,,,,,,
295942,817,0,,,,,,
295943,817,0,,,,,,
295944,817,0,,,,,,
295945,817,0,,,,,,
295946,817,0,,,,,,
295947,817,0,,,,,,
295948,817,0,,,,,,
295949,817,0,,,,,,
295950,817,0,,,,,,
295951,817,0,,,,,,
295952,817,0,,,,,,
295953,817,0,,,,,,
295954,817,0,,,,,,
295955,817,0,,,,,,
295956,817,0,,,,,,
295957,817,0,,,,,,
295958,817,0,,,,,,
295959,817,0,,,,,,
295960,817,0,,,,,,
295961,817,0,,,,,,
295962,817,0,,,,,,
295963,817,0,,,,,,
295964,817,0,,,,,,
295965,817,0,,,,,,
295966,817,0,,,,,,
295967,817,0,,,,,,
295968,817,0,,,,,,
295969,817,0,,,,,,
295970,817,0,,,,,,
295971,817,0,,,,,,
295972,817,1,,,,,,
295973,817,0,,,,,,
295974,817,0,,,,,,
295975,817,1,,,,,,
295976,817,1,,,,,,
295977,817,0,,,,,,
295978,817,0,,,,,,
295979,817,1,,,,,,
295980,817,0,,,,,,
295981,817,0,,,,,,
295982,817,0,,,,,,
295983,817,0,,,,,,
295984,817,1,,,,,,
295985,817,0,,,,,,
295986,817,0,,,,,,
295987,817,0,,,,,,
295988,817,0,,,,,,
295989,817,0,,,,,,
295990,817,0,,,,,,
295991,817,0,,,,,,
295992,817,0,,,,,,
295993,817,0,,,,,,
295994,817,0,,,,,,
295995,817,0,,,,,,
295996,817,1,,,,,,
295997,817,0,,,,,,
295998,817,1,,,,,,
295999,817,0,,,,,,
296000,817,0,,,,,,
296001,817,0,,,,,,
296002,817,1,,,,,,
296003,817,0,,,,,,
296004,817,0,,,,,,
296005,817,0,,,,,,
296006,817,0,,,,,,
296007,817,0,,,,,,
296008,817,0,,,,,,
296009,817,0,,,,,,
296010,817,0,,,,,,
296011,817,0,,,,,,
296012,817,0,,,,,,
296013,817,0,,,,,,
296014,817,0,,,,,,
296015,817,1,,,,,,
296016,817,1,,,,,,
296017,817,0,,,,,,
296018,817,0,,,,,,
296019,817,0,,,,,,
296020,817,0,,,,,,
296021,817,0,,,,,,
296022,817,0,,,,,,
296023,817,0,,,,,,
296024,817,0,,,,,,
296025,817,0,,,,,,
296026,817,0,,,,,,
296027,817,0,,,,,,
296028,817,0,,,,,,
296029,817,0,,,,,,
296030,817,0,,,,,,
296031,817,0,,,,,,
296032,817,0,,,,,,
296033,817,0,,,,,,
296034,817,1,,,,,,
296035,817,0,,,,,,
296036,817,0,,,,,,
296037,817,0,,,,,,
296038,817,0,,,,,,
296039,817,0,,,,,,
296040,817,0,,,,,,
296041,817,0,,,,,,
296042,817,0,,,,,,
296043,817,0,,,,,,
296044,817,0,,,,,,
296045,817,0,,,,,,
296046,817,0,,,,,,
296047,817,0,,,,,,
296048,817,0,,,,,,
296049,817,0,,,,,,
296050,817,0,,,,,,
296051,817,0,,,,,,
296052,817,0,,,,,,
296053,817,0,,,,,,
296054,817,0,,,,,,
296055,817,0,,,,,,
296056,817,0,,,,,,
296057,817,0,,,,,,
296058,817,0,,,,,,
296059,817,0,,,,,,
296060,817,0,,,,,,
296061,817,0,,,,,,
296062,817,0,,,,,,
296063,817,0,,,,,,
296064,817,0,,,,,,
296065,817,0,,,,,,
296066,817,0,,,,,,
296067,817,0,,,,,,
296068,817,1,,,,,,
296069,817,1,,,,,,
296070,817,1,,,,,,
296071,817,0,,,,,,
296072,817,0,,,,,,
296073,817,0,,,,,,
296074,817,0,,,,,,
296075,817,0,,,,,,
296076,817,0,,,,,,
296077,817,0,,,,,,
296078,817,0,,,,,,
296079,817,0,,,,,,
296080,817,0,,,,,,
296081,817,0,,,,,,
296082,817,0,,,,,,
296083,817,0,,,,,,
296084,817,1,,,,,,
296085,817,1,,,,,,
296086,817,0,,,,,,
296087,817,0,,,,,,
296088,817,1,,,,,,
296089,817,0,,,,,,
296090,817,0,,,,,,
296091,817,0,,,,,,
296092,817,0,,,,,,
296093,817,0,,,,,,
296094,817,0,,,,,,
296095,817,0,,,,,,
296096,817,0,,,,,,
296097,817,0,,,,,,
296098,817,0,,,,,,
296099,817,0,,,,,,
296100,817,0,,,,,,
296101,817,0,,,,,,
296102,817,0,,,,,,
296103,817,0,,,,,,
296104,817,0,,,,,,
296105,817,0,,,,,,
296106,817,0,,,,,,
296107,817,1,,,,,,
296108,817,0,,,,,,
296109,817,0,,,,,,
296110,817,0,,,,,,
296111,817,0,,,,,,
296112,817,0,,,,,,
296113,817,0,,,,,,
296114,817,0,,,,,,
296115,817,0,,,,,,
296116,817,0,,,,,,
296117,817,0,,,,,,
296118,817,0,,,,,,
296119,817,0,,,,,,
296120,817,0,,,,,,
296121,817,0,,,,,,
296122,817,0,,,,,,
296123,817,0,,,,,,
296124,817,0,,,,,,
296125,817,0,,,,,,
296126,817,0,,,,,,
296127,817,0,,,,,,
296128,817,0,,,,,,
296129,817,0,,,,,,
296130,817,0,,,,,,
296131,817,0,,,,,,
296132,817,0,,,,,,
296133,817,0,,,,,,
296134,817,0,,,,,,
296135,817,0,,,,,,
296136,817,0,,,,,,
296137,817,0,,,,,,
296138,817,0,,,,,,
296139,817,0,,,,,,
296140,817,0,,,,,,
296141,817,0,,,,,,
296142,817,0,,,,,,
296143,817,0,,,,,,
296144,817,0,,,,,,
296145,817,1,,,,,,
296146,817,0,,,,,,
296147,817,1,,,,,,
296148,817,0,,,,,,
296149,817,0,,,,,,
296150,817,0,,,,,,
296151,817,0,,,,,,
296152,817,0,,,,,,
296153,817,0,,,,,,
296154,817,0,,,,,,
296155,817,0,,,,,,
296156,817,0,,,,,,
296157,817,0,,,,,,
296158,817,0,,,,,,
296159,817,0,,,,,,
296160,817,0,,,,,,
296161,817,0,,,,,,
296162,817,0,,,,,,
296163,817,0,,,,,,
296164,817,0,,,,,,
296165,817,0,,,,,,
296166,817,0,,,,,,
296167,817,1,,,,,,
296168,817,0,,,,,,
296169,817,0,,,,,,
296170,817,0,,,,,,
296171,817,0,,,,,,
296172,817,0,,,,,,
296173,817,0,,,,,,
296174,817,0,,,,,,
296175,817,0,,,,,,
296176,817,0,,,,,,
296177,817,0,,,,,,
296178,817,0,,,,,,
296179,817,0,,,,,,
296180,817,0,,,,,,
296181,817,0,,,,,,
296182,817,0,,,,,,
296183,817,0,,,,,,
296184,817,0,,,,,,
296185,817,0,,,,,,
296186,817,0,,,,,,
296187,817,0,,,,,,
296188,817,0,,,,,,
296189,817,0,,,,,,
296190,817,0,,,,,,
296191,817,0,,,,,,
296192,817,0,,,,,,
296193,817,0,,,,,,
296194,817,1,,,,,,
296195,817,0,,,,,,
296196,817,0,,,,,,
296197,817,0,,,,,,
296198,817,0,,,,,,
296199,817,1,,,,,,
296200,817,1,,,,,,
296201,817,0,,,,,,
296202,817,1,,,,,,
296203,817,1,,,,,,
296204,817,0,,,,,,
296205,817,0,,,,,,
296206,817,0,,,,,,
296207,817,0,,,,,,
296208,817,0,,,,,,
296209,817,0,,,,,,
296210,817,0,,,,,,
296211,817,0,,,,,,
296212,817,0,,,,,,
296213,817,0,,,,,,
296214,817,0,,,,,,
296215,817,0,,,,,,
296216,817,0,,,,,,
296217,817,0,,,,,,
296218,817,0,,,,,,
296219,817,0,,,,,,
296220,817,0,,,,,,
296221,817,0,,,,,,
296222,817,0,,,,,,
296223,817,0,,,,,,
296224,817,0,,,,,,
296225,817,0,,,,,,
296226,817,0,,,,,,
296227,817,0,,,,,,
296228,817,0,,,,,,
296229,817,0,,,,,,
296230,817,0,,,,,,
296231,817,0,,,,,,
296232,817,0,,,,,,
296233,817,1,,,,,,
296234,817,0,,,,,,
296235,817,1,,,,,,
296236,817,0,,,,,,
296237,817,0,,,,,,
296238,817,0,,,,,,
296239,817,0,,,,,,
296240,817,0,,,,,,
296241,817,0,,,,,,
296242,817,0,,,,,,
296243,817,0,,,,,,
296244,817,0,,,,,,
296245,817,0,,,,,,
296246,817,0,,,,,,
296247,817,0,,,,,,
296248,817,0,,,,,,
296249,817,0,,,,,,
296250,817,0,,,,,,
296251,817,0,,,,,,
296252,817,0,,,,,,
296253,817,0,,,,,,
296254,817,0,,,,,,
296255,817,0,,,,,,
296256,817,0,,,,,,
296257,817,0,,,,,,
296258,817,0,,,,,,
296259,817,0,,,,,,
296260,817,0,,,,,,
296261,817,0,,,,,,
296262,817,0,,,,,,
296263,817,0,,,,,,
296264,817,0,,,,,,
296265,817,0,,,,,,
296266,817,0,,,,,,
296267,817,0,,,,,,
296268,817,0,,,,,,
296269,817,0,,,,,,
296270,817,0,,,,,,
296271,817,0,,,,,,
296272,817,0,,,,,,
296273,817,0,,,,,,
296274,817,0,,,,,,
296275,817,0,,,,,,
296276,817,0,,,,,,
296277,817,0,,,,,,
296278,817,0,,,,,,
296279,817,0,,,,,,
296280,817,0,,,,,,
296281,817,0,,,,,,
296282,817,0,,,,,,
296283,817,0,,,,,,
296284,817,0,,,,,,
296285,817,0,,,,,,
296286,817,0,,,,,,
296287,817,0,,,,,,
296288,817,0,,,,,,
296289,817,0,,,,,,
296290,817,0,,,,,,
296291,817,0,,,,,,
296292,817,0,,,,,,
296293,817,0,,,,,,
296294,817,0,,,,,,
296295,817,0,,,,,,
296296,817,0,,,,,,
296297,817,1,,,,,,
296298,817,0,,,,,,
296299,817,0,,,,,,
296300,817,0,,,,,,
296301,817,0,,,,,,
296302,817,0,,,,,,
296303,817,0,,,,,,
296304,817,0,,,,,,
296305,817,0,,,,,,
296306,817,0,,,,,,
296307,817,0,,,,,,
296308,817,0,,,,,,
296309,817,0,,,,,,
296310,817,0,,,,,,
296311,817,0,,,,,,
296312,817,0,,,,,,
296313,817,0,,,,,,
296314,817,0,,,,,,
296315,817,0,,,,,,
296316,817,0,,,,,,
296317,817,0,,,,,,
296318,817,0,,,,,,
296319,817,1,,,,,,
296320,817,1,,,,,,
296321,817,1,,,,,,
296322,817,0,,,,,,
296323,817,0,,,,,,
296324,817,0,,,,,,
296325,817,0,,,,,,
296326,817,0,,,,,,
296327,817,0,,,,,,
296328,817,0,,,,,,
296329,817,0,,,,,,
296330,817,1,,,,,,
296331,817,1,,,,,,
296332,817,0,,,,,,
296333,817,0,,,,,,
296334,817,1,,,,,,
296335,817,1,,,,,,
296336,817,0,,,,,,
296337,817,0,,,,,,
296338,817,0,,,,,,
296339,817,0,,,,,,
296340,817,0,,,,,,
296341,817,0,,,,,,
296342,817,0,,,,,,
296343,817,0,,,,,,
296344,817,0,,,,,,
296345,817,0,,,,,,
296346,817,0,,,,,,
296347,817,1,,,,,,
296348,817,0,,,,,,
296349,817,0,,,,,,
296350,817,0,,,,,,
296351,817,0,,,,,,
296352,817,0,,,,,,
296353,817,0,,,,,,
296354,817,0,,,,,,
296355,817,0,,,,,,
296356,817,1,,,,,,
296357,817,0,,,,,,
296358,817,0,,,,,,
296359,817,0,,,,,,
296360,817,0,,,,,,
296361,817,0,,,,,,
296362,817,0,,,,,,
296363,817,0,,,,,,
296364,817,0,,,,,,
296365,817,1,,,,,,
296366,817,0,,,,,,
296367,817,0,,,,,,
296368,817,0,,,,,,
296369,817,0,,,,,,
296370,817,0,,,,,,
296371,817,0,,,,,,
296372,817,0,,,,,,
296373,817,0,,,,,,
296374,817,0,,,,,,
296375,817,0,,,,,,
296376,817,1,,,,,,
296377,817,0,,,,,,
296378,817,0,,,,,,
296379,817,0,,,,,,
296380,817,0,,,,,,
296381,817,0,,,,,,
296382,817,1,,,,,,
296383,817,1,,,,,,
296384,817,0,,,,,,
296385,817,0,,,,,,
296386,817,0,,,,,,
296387,817,0,,,,,,
296388,817,0,,,,,,
296389,817,0,,,,,,
296390,817,0,,,,,,
296391,817,0,,,,,,
296392,817,0,,,,,,
296393,817,0,,,,,,
296394,817,0,,,,,,
296395,817,0,,,,,,
296396,817,1,,,,,,
296397,817,1,,,,,,
296398,817,0,,,,,,
296399,817,1,,,,,,
296400,817,0,,,,,,
296401,817,0,,,,,,
296402,817,0,,,,,,
296403,817,0,,,,,,
296404,817,0,,,,,,
296405,817,1,,,,,,
296406,817,1,,,,,,
296407,817,0,,,,,,
296408,817,0,,,,,,
296409,817,0,,,,,,
296410,817,0,,,,,,
296411,817,0,,,,,,
296412,817,0,,,,,,
296413,817,0,,,,,,
296414,817,0,,,,,,
296415,817,0,,,,,,
296416,817,0,,,,,,
296417,817,0,,,,,,
296418,817,0,,,,,,
296419,817,0,,,,,,
296420,817,0,,,,,,
296421,817,0,,,,,,
296422,817,0,,,,,,
296423,817,0,,,,,,
296424,817,0,,,,,,
296425,817,0,,,,,,
296426,817,0,,,,,,
296427,817,0,,,,,,
296428,817,0,,,,,,
296429,817,0,,,,,,
296430,817,0,,,,,,
296431,817,0,,,,,,
296432,817,0,,,,,,
296433,817,0,,,,,,
296434,817,0,,,,,,
296435,817,0,,,,,,
296436,817,0,,,,,,
296437,817,0,,,,,,
296438,817,0,,,,,,
296439,817,0,,,,,,
296440,817,0,,,,,,
296441,817,0,,,,,,
296442,817,0,,,,,,
296443,817,1,,,,,,
296444,817,1,,,,,,
296445,817,0,,,,,,
296446,817,0,,,,,,
296447,817,0,,,,,,
296448,817,0,,,,,,
296449,817,1,,,,,,
296450,817,1,,,,,,
296451,817,1,,,,,,
296452,817,0,,,,,,
296453,817,0,,,,,,
296454,817,0,,,,,,
296455,817,0,,,,,,
296456,817,1,,,,,,
296457,817,0,,,,,,
296458,817,0,,,,,,
296459,817,0,,,,,,
296460,817,0,,,,,,
296461,817,0,,,,,,
296462,817,0,,,,,,
296463,817,0,,,,,,
296464,817,1,,,,,,
296465,817,0,,,,,,
296466,817,0,,,,,,
296467,817,0,,,,,,
296468,817,0,,,,,,
296469,817,0,,,,,,
296470,817,0,,,,,,
296471,817,0,,,,,,
296472,817,0,,,,,,
296473,817,1,,,,,,
296474,817,0,,,,,,
296475,817,0,,,,,,
296476,817,0,,,,,,
296477,817,0,,,,,,
296478,817,0,,,,,,
296479,817,0,,,,,,
296480,817,0,,,,,,
296481,817,0,,,,,,
296482,817,0,,,,,,
296483,817,0,,,,,,
296484,817,0,,,,,,
296485,817,0,,,,,,
296486,817,0,,,,,,
296487,817,0,,,,,,
296488,817,0,,,,,,
296489,817,0,,,,,,
296490,817,0,,,,,,
296491,817,1,,,,,,
296492,817,0,,,,,,
296493,817,0,,,,,,
296494,817,0,,,,,,
296495,817,0,,,,,,
296496,817,0,,,,,,
296497,817,0,,,,,,
296498,817,0,,,,,,
296499,817,0,,,,,,
296500,817,0,,,,,,
296501,817,0,,,,,,
296502,817,0,,,,,,
296503,817,0,,,,,,
296504,817,0,,,,,,
296505,817,0,,,,,,
296506,817,0,,,,,,
296507,817,0,,,,,,
296508,817,0,,,,,,
296509,817,0,,,,,,
296510,817,0,,,,,,
296511,817,0,,,,,,
296512,817,0,,,,,,
296513,817,0,,,,,,
296514,817,0,,,,,,
296515,817,0,,,,,,
296516,817,0,,,,,,
296517,817,0,,,,,,
296518,817,0,,,,,,
296519,817,0,,,,,,
296520,817,0,,,,,,
296521,817,0,,,,,,
296522,817,0,,,,,,
296523,817,0,,,,,,
296524,817,0,,,,,,
296525,817,0,,,,,,
296526,817,0,,,,,,
296527,817,0,,,,,,
296528,817,0,,,,,,
296529,817,0,,,,,,
296530,817,0,,,,,,
296531,817,0,,,,,,
296532,817,0,,,,,,
296533,817,0,,,,,,
296534,817,0,,,,,,
296535,817,0,,,,,,
296536,817,0,,,,,,
296537,817,0,,,,,,
296538,817,0,,,,,,
296539,817,0,,,,,,
296540,817,0,,,,,,
296541,817,0,,,,,,
296542,817,0,,,,,,
296543,817,0,,,,,,
296544,817,0,,,,,,
296545,817,0,,,,,,
296546,817,0,,,,,,
296547,817,1,,,,,,
296548,817,0,,,,,,
296549,817,0,,,,,,
296550,817,0,,,,,,
296551,817,0,,,,,,
296552,817,0,,,,,,
296553,817,0,,,,,,
296554,817,0,,,,,,
296555,817,0,,,,,,
296556,817,0,,,,,,
296557,817,0,,,,,,
296558,817,0,,,,,,
296559,817,0,,,,,,
296560,817,0,,,,,,
296561,817,0,,,,,,
296562,817,0,,,,,,
296563,817,1,,,,,,
296564,817,0,,,,,,
296565,817,0,,,,,,
296566,817,1,,,,,,
296567,817,0,,,,,,
296568,817,0,,,,,,
296569,817,0,,,,,,
296570,817,1,,,,,,
296571,817,0,,,,,,
296572,817,0,,,,,,
296573,817,0,,,,,,
296574,817,0,,,,,,
296575,817,0,,,,,,
296576,817,0,,,,,,
296577,817,0,,,,,,
296578,817,0,,,,,,
296579,817,1,,,,,,
296580,817,0,,,,,,
296581,817,0,,,,,,
296582,817,0,,,,,,
296583,817,1,,,,,,
296584,817,1,,,,,,
296585,817,0,,,,,,
296586,817,1,,,,,,
296587,817,0,,,,,,
296588,817,0,,,,,,
296589,817,0,,,,,,
296590,817,0,,,,,,
296591,817,0,,,,,,
296592,817,0,,,,,,
296593,817,0,,,,,,
296594,817,0,,,,,,
296595,817,0,,,,,,
296596,817,0,,,,,,
296597,817,0,,,,,,
296598,817,0,,,,,,
296599,817,0,,,,,,
296600,817,0,,,,,,
296601,817,0,,,,,,
296602,817,0,,,,,,
296603,817,0,,,,,,
296604,817,0,,,,,,
296605,817,1,,,,,,
296606,817,0,,,,,,
296607,817,0,,,,,,
296608,817,0,,,,,,
296609,817,0,,,,,,
296610,817,0,,,,,,
296611,817,0,,,,,,
296612,817,0,,,,,,
296613,817,0,,,,,,
296614,817,0,,,,,,
296615,817,1,,,,,,
296616,817,0,,,,,,
296617,817,0,,,,,,
296618,817,0,,,,,,
296619,817,0,,,,,,
296620,817,0,,,,,,
296621,817,0,,,,,,
296622,817,0,,,,,,
296623,817,0,,,,,,
296624,817,0,,,,,,
296625,817,0,,,,,,
296626,817,0,,,,,,
296627,817,0,,,,,,
296628,817,0,,,,,,
296629,817,0,,,,,,
296630,817,0,,,,,,
296631,817,0,,,,,,
296632,817,0,,,,,,
296633,817,0,,,,,,
296634,817,0,,,,,,
296635,817,0,,,,,,
296636,817,0,,,,,,
296637,817,0,,,,,,
296638,817,0,,,,,,
296639,817,0,,,,,,
296640,817,0,,,,,,
296641,817,0,,,,,,
296642,817,0,,,,,,
296643,817,0,,,,,,
296644,817,0,,,,,,
296645,817,0,,,,,,
296646,817,0,,,,,,
296647,817,0,,,,,,
296648,817,0,,,,,,
296649,817,0,,,,,,
296650,817,0,,,,,,
296651,817,0,,,,,,
296652,817,0,,,,,,
296653,817,0,,,,,,
296654,817,0,,,,,,
296655,817,0,,,,,,
296656,817,0,,,,,,
296657,817,0,,,,,,
296658,817,0,,,,,,
296659,817,0,,,,,,
296660,817,0,,,,,,
296661,817,0,,,,,,
296662,817,0,,,,,,
296663,817,0,,,,,,
296664,817,0,,,,,,
296665,817,0,,,,,,
296666,817,0,,,,,,
296667,817,0,,,,,,
296668,817,0,,,,,,
296669,817,0,,,,,,
296670,817,0,,,,,,
296671,817,0,,,,,,
296672,817,0,,,,,,
296673,817,0,,,,,,
296674,817,0,,,,,,
296675,817,0,,,,,,
296676,817,0,,,,,,
296677,817,0,,,,,,
296678,817,1,,,,,,
296679,817,1,,,,,,
296680,817,1,,,,,,
296681,817,0,,,,,,
296682,817,1,,,,,,
296683,817,0,,,,,,
296684,817,0,,,,,,
296685,817,0,,,,,,
296686,817,0,,,,,,
296687,817,0,,,,,,
296688,817,0,,,,,,
296689,817,0,,,,,,
296690,817,0,,,,,,
296691,817,0,,,,,,
296692,817,0,,,,,,
296693,817,0,,,,,,
296694,817,0,,,,,,
296695,817,0,,,,,,
296696,817,0,,,,,,
296697,817,0,,,,,,
296698,817,0,,,,,,
296699,817,0,,,,,,
296700,817,0,,,,,,
296701,817,0,,,,,,
296702,817,0,,,,,,
296703,817,0,,,,,,
296704,817,0,,,,,,
296705,817,0,,,,,,
296706,817,0,,,,,,
296707,817,0,,,,,,
296708,817,0,,,,,,
296709,817,0,,,,,,
296710,817,0,,,,,,
296711,817,0,,,,,,
296712,817,0,,,,,,
296713,817,0,,,,,,
296714,817,0,,,,,,
296715,817,0,,,,,,
296716,817,0,,,,,,
296717,817,0,,,,,,
296718,817,0,,,,,,
296719,817,0,,,,,,
296720,817,0,,,,,,
296721,817,0,,,,,,
296722,817,0,,,,,,
296723,817,0,,,,,,
