solution_id,problem_id,old_outcome,input_outcome,graph_outcome,mutation_outcome,input_result,graph_result,mutation_result
360158,832,0,,,,,,
360159,832,1,,,,,,
360160,832,0,,,,,,
360161,832,0,,,,,,
360162,832,0,,,,,,
360163,832,0,,,,,,
360164,832,0,,,,,,
360165,832,0,,,,,,
360166,832,0,,,,,,
360167,832,0,,,,,,
360168,832,0,,,,,,
360169,832,0,,,,,,
360170,832,0,,,,,,
360171,832,0,,,,,,
360172,832,1,,,,,,
360173,832,0,,,,,,
360174,832,0,,,,,,
360175,832,0,,,,,,
360176,832,0,,,,,,
360177,832,0,,,,,,
360178,832,0,,,,,,
360179,832,0,,,,,,
360180,832,0,,,,,,
360181,832,0,,,,,,
360182,832,0,,,,,,
360183,832,0,,,,,,
360184,832,0,,,,,,
360185,832,0,,,,,,
360186,832,0,,,,,,
360187,832,0,,,,,,
360188,832,0,,,,,,
360189,832,0,,,,,,
360190,832,0,,,,,,
360191,832,0,,,,,,
360192,832,0,,,,,,
360193,832,1,,,,,,
360194,832,1,,,,,,
360195,832,0,,,,,,
360196,832,1,,,,,,
360197,832,1,,,,,,
360198,832,0,,,,,,
360199,832,1,,,,,,
360200,832,0,,,,,,
360201,832,0,,,,,,
360202,832,0,,,,,,
360203,832,0,,,,,,
360204,832,1,,,,,,
360205,832,0,,,,,,
360206,832,0,,,,,,
360207,832,0,,,,,,
360208,832,1,,,,,,
360209,832,0,,,,,,
360210,832,0,,,,,,
360211,832,0,,,,,,
360212,832,0,,,,,,
360213,832,0,,,,,,
360214,832,0,,,,,,
360215,832,1,,,,,,
360216,832,1,,,,,,
360217,832,1,,,,,,
360218,832,0,,,,,,
360219,832,0,,,,,,
360220,832,0,,,,,,
360221,832,1,,,,,,
360222,832,0,,,,,,
360223,832,1,,,,,,
360224,832,0,,,,,,
360225,832,0,,,,,,
360226,832,0,,,,,,
360227,832,0,,,,,,
360228,832,1,,,,,,
360229,832,1,,,,,,
360230,832,0,,,,,,
360231,832,0,,,,,,
360232,832,0,,,,,,
360233,832,0,,,,,,
360234,832,0,,,,,,
360235,832,1,,,,,,
360236,832,0,,,,,,
360237,832,0,,,,,,
360238,832,0,,,,,,
360239,832,0,,,,,,
360240,832,0,,,,,,
360241,832,0,,,,,,
360242,832,0,,,,,,
360243,832,0,,,,,,
360244,832,0,,,,,,
360245,832,0,,,,,,
360246,832,1,,,,,,
360247,832,1,,,,,,
360248,832,1,,,,,,
360249,832,1,,,,,,
360250,832,0,,,,,,
360251,832,0,,,,,,
360252,832,0,,,,,,
360253,832,0,,,,,,
360254,832,0,,,,,,
360255,832,0,,,,,,
360256,832,0,,,,,,
360257,832,0,,,,,,
360258,832,0,,,,,,
360259,832,0,,,,,,
360260,832,0,,,,,,
360261,832,0,,,,,,
360262,832,0,,,,,,
360263,832,0,,,,,,
360264,832,0,,,,,,
360265,832,0,,,,,,
360266,832,0,,,,,,
360267,832,0,,,,,,
360268,832,0,,,,,,
360269,832,0,,,,,,
360270,832,0,,,,,,
360271,832,0,,,,,,
360272,832,0,,,,,,
360273,832,0,,,,,,
360274,832,0,,,,,,
360275,832,0,,,,,,
360276,832,1,,,,,,
360277,832,0,,,,,,
360278,832,0,,,,,,
360279,832,0,,,,,,
360280,832,0,,,,,,
360281,832,0,,,,,,
360282,832,1,,,,,,
360283,832,0,,,,,,
360284,832,0,,,,,,
360285,832,0,,,,,,
360286,832,0,,,,,,
360287,832,0,,,,,,
360288,832,0,,,,,,
360289,832,1,,,,,,
360290,832,1,,,,,,
360291,832,0,,,,,,
360292,832,0,,,,,,
360293,832,0,,,,,,
360294,832,0,,,,,,
360295,832,0,,,,,,
360296,832,0,,,,,,
360297,832,1,,,,,,
360298,832,0,,,,,,
360299,832,0,,,,,,
360300,832,0,,,,,,
360301,832,0,,,,,,
360302,832,0,,,,,,
360303,832,0,,,,,,
360304,832,0,,,,,,
360305,832,0,,,,,,
360306,832,0,,,,,,
360307,832,0,,,,,,
360308,832,0,,,,,,
360309,832,0,,,,,,
360310,832,0,,,,,,
360311,832,0,,,,,,
360312,832,0,,,,,,
360313,832,0,,,,,,
360314,832,0,,,,,,
360315,832,1,,,,,,
360316,832,0,,,,,,
360317,832,0,,,,,,
360318,832,0,,,,,,
360319,832,1,,,,,,
360320,832,0,,,,,,
360321,832,1,,,,,,
360322,832,1,,,,,,
360323,832,0,,,,,,
360324,832,0,,,,,,
360325,832,0,,,,,,
360326,832,0,,,,,,
360327,832,0,,,,,,
360328,832,0,,,,,,
360329,832,0,,,,,,
360330,832,0,,,,,,
360331,832,0,,,,,,
360332,832,0,,,,,,
360333,832,0,,,,,,
360334,832,0,,,,,,
360335,832,0,,,,,,
360336,832,0,,,,,,
360337,832,0,,,,,,
360338,832,0,,,,,,
360339,832,1,,,,,,
360340,832,0,,,,,,
360341,832,0,,,,,,
360342,832,1,,,,,,
360343,832,1,,,,,,
360344,832,0,,,,,,
360345,832,1,,,,,,
360346,832,1,,,,,,
360347,832,0,,,,,,
360348,832,1,,,,,,
360349,832,0,,,,,,
360350,832,0,,,,,,
360351,832,0,,,,,,
360352,832,0,,,,,,
360353,832,0,,,,,,
360354,832,1,,,,,,
360355,832,1,,,,,,
360356,832,0,,,,,,
360357,832,0,,,,,,
360358,832,0,,,,,,
360359,832,0,,,,,,
360360,832,0,,,,,,
360361,832,0,,,,,,
360362,832,0,,,,,,
360363,832,0,,,,,,
360364,832,0,,,,,,
360365,832,0,,,,,,
360366,832,0,,,,,,
360367,832,0,,,,,,
360368,832,0,,,,,,
360369,832,1,,,,,,
360370,832,0,,,,,,
360371,832,0,,,,,,
360372,832,1,,,,,,
360373,832,0,,,,,,
360374,832,0,,,,,,
360375,832,0,,,,,,
360376,832,0,,,,,,
360377,832,0,,,,,,
360378,832,0,,,,,,
360379,832,0,,,,,,
360380,832,0,,,,,,
360381,832,0,,,,,,
360382,832,0,,,,,,
360383,832,0,,,,,,
360384,832,0,,,,,,
360385,832,0,,,,,,
360386,832,1,,,,,,
360387,832,0,,,,,,
360388,832,0,,,,,,
360389,832,0,,,,,,
360390,832,0,,,,,,
360391,832,0,,,,,,
360392,832,0,,,,,,
360393,832,0,,,,,,
360394,832,0,,,,,,
360395,832,0,,,,,,
360396,832,0,,,,,,
360397,832,0,,,,,,
360398,832,0,,,,,,
360399,832,0,,,,,,
360400,832,0,,,,,,
360401,832,0,,,,,,
360402,832,1,,,,,,
360403,832,0,,,,,,
360404,832,1,,,,,,
360405,832,0,,,,,,
360406,832,0,,,,,,
360407,832,1,,,,,,
360408,832,1,,,,,,
360409,832,0,,,,,,
360410,832,0,,,,,,
360411,832,0,,,,,,
360412,832,0,,,,,,
360413,832,1,,,,,,
360414,832,0,,,,,,
360415,832,0,,,,,,
360416,832,0,,,,,,
360417,832,0,,,,,,
360418,832,0,,,,,,
360419,832,0,,,,,,
360420,832,0,,,,,,
360421,832,0,,,,,,
360422,832,0,,,,,,
360423,832,0,,,,,,
360424,832,0,,,,,,
360425,832,0,,,,,,
360426,832,1,,,,,,
360427,832,1,,,,,,
360428,832,0,,,,,,
360429,832,1,,,,,,
360430,832,0,,,,,,
360431,832,0,,,,,,
360432,832,1,,,,,,
360433,832,0,,,,,,
360434,832,0,,,,,,
360435,832,0,,,,,,
360436,832,0,,,,,,
360437,832,1,,,,,,
360438,832,0,,,,,,
360439,832,0,,,,,,
360440,832,1,,,,,,
360441,832,0,,,,,,
360442,832,0,,,,,,
360443,832,0,,,,,,
360444,832,0,,,,,,
360445,832,0,,,,,,
360446,832,0,,,,,,
360447,832,0,,,,,,
360448,832,0,,,,,,
360449,832,0,,,,,,
360450,832,0,,,,,,
360451,832,0,,,,,,
360452,832,0,,,,,,
360453,832,0,,,,,,
360454,832,0,,,,,,
360455,832,0,,,,,,
360456,832,0,,,,,,
360457,832,0,,,,,,
360458,832,0,,,,,,
360459,832,1,,,,,,
360460,832,0,,,,,,
360461,832,0,,,,,,
360462,832,0,,,,,,
360463,832,0,,,,,,
360464,832,1,,,,,,
360465,832,0,,,,,,
360466,832,0,,,,,,
360467,832,0,,,,,,
360468,832,0,,,,,,
360469,832,0,,,,,,
360470,832,1,,,,,,
360471,832,1,,,,,,
360472,832,0,,,,,,
360473,832,1,,,,,,
360474,832,0,,,,,,
360475,832,0,,,,,,
360476,832,1,,,,,,
360477,832,0,,,,,,
360478,832,1,,,,,,
360479,832,0,,,,,,
360480,832,0,,,,,,
360481,832,0,,,,,,
360482,832,0,,,,,,
360483,832,0,,,,,,
360484,832,0,,,,,,
360485,832,0,,,,,,
360486,832,0,,,,,,
360487,832,0,,,,,,
360488,832,0,,,,,,
360489,832,0,,,,,,
360490,832,0,,,,,,
360491,832,0,,,,,,
360492,832,0,,,,,,
360493,832,0,,,,,,
360494,832,0,,,,,,
360495,832,0,,,,,,
360496,832,1,,,,,,
360497,832,0,,,,,,
360498,832,0,,,,,,
360499,832,1,,,,,,
360500,832,0,,,,,,
360501,832,0,,,,,,
360502,832,0,,,,,,
360503,832,0,,,,,,
360504,832,0,,,,,,
360505,832,0,,,,,,
360506,832,0,,,,,,
360507,832,1,,,,,,
360508,832,0,,,,,,
360509,832,0,,,,,,
360510,832,0,,,,,,
360511,832,1,,,,,,
360512,832,0,,,,,,
360513,832,0,,,,,,
360514,832,0,,,,,,
360515,832,1,,,,,,
360516,832,0,,,,,,
360517,832,0,,,,,,
360518,832,1,,,,,,
360519,832,1,,,,,,
360520,832,0,,,,,,
360521,832,0,,,,,,
360522,832,0,,,,,,
360523,832,1,,,,,,
360524,832,0,,,,,,
360525,832,0,,,,,,
360526,832,1,,,,,,
360527,832,0,,,,,,
360528,832,0,,,,,,
360529,832,0,,,,,,
360530,832,1,,,,,,
360531,832,0,,,,,,
360532,832,0,,,,,,
360533,832,1,,,,,,
360534,832,1,,,,,,
360535,832,0,,,,,,
360536,832,1,,,,,,
360537,832,0,,,,,,
360538,832,0,,,,,,
360539,832,0,,,,,,
360540,832,0,,,,,,
360541,832,0,,,,,,
360542,832,0,,,,,,
360543,832,0,,,,,,
360544,832,0,,,,,,
360545,832,0,,,,,,
360546,832,0,,,,,,
360547,832,0,,,,,,
360548,832,0,,,,,,
360549,832,0,,,,,,
360550,832,0,,,,,,
360551,832,0,,,,,,
360552,832,0,,,,,,
360553,832,0,,,,,,
360554,832,0,,,,,,
360555,832,0,,,,,,
360556,832,0,,,,,,
360557,832,0,,,,,,
360558,832,0,,,,,,
360559,832,0,,,,,,
360560,832,0,,,,,,
360561,832,0,,,,,,
360562,832,0,,,,,,
360563,832,0,,,,,,
360564,832,1,,,,,,
360565,832,1,,,,,,
360566,832,0,,,,,,
360567,832,0,,,,,,
360568,832,0,,,,,,
360569,832,0,,,,,,
360570,832,0,,,,,,
360571,832,0,,,,,,
360572,832,0,,,,,,
360573,832,1,,,,,,
360574,832,0,,,,,,
360575,832,0,,,,,,
360576,832,0,,,,,,
360577,832,0,,,,,,
360578,832,0,,,,,,
360579,832,1,,,,,,
360580,832,1,,,,,,
360581,832,0,,,,,,
360582,832,0,,,,,,
360583,832,1,,,,,,
360584,832,0,,,,,,
360585,832,1,,,,,,
360586,832,0,,,,,,
360587,832,0,,,,,,
360588,832,0,,,,,,
360589,832,0,,,,,,
360590,832,0,,,,,,
360591,832,0,,,,,,
360592,832,0,,,,,,
360593,832,0,,,,,,
360594,832,0,,,,,,
360595,832,0,,,,,,
360596,832,0,,,,,,
360597,832,0,,,,,,
360598,832,0,,,,,,
360599,832,0,,,,,,
360600,832,0,,,,,,
360601,832,0,,,,,,
360602,832,0,,,,,,
360603,832,0,,,,,,
360604,832,0,,,,,,
360605,832,0,,,,,,
360606,832,0,,,,,,
360607,832,0,,,,,,
360608,832,0,,,,,,
360609,832,0,,,,,,
360610,832,0,,,,,,
360611,832,0,,,,,,
360612,832,0,,,,,,
360613,832,0,,,,,,
360614,832,0,,,,,,
360615,832,0,,,,,,
360616,832,0,,,,,,
360617,832,0,,,,,,
360618,832,0,,,,,,
360619,832,0,,,,,,
360620,832,0,,,,,,
360621,832,0,,,,,,
360622,832,1,,,,,,
360623,832,1,,,,,,
360624,832,1,,,,,,
360625,832,0,,,,,,
360626,832,0,,,,,,
360627,832,0,,,,,,
360628,832,0,,,,,,
360629,832,0,,,,,,
360630,832,0,,,,,,
360631,832,0,,,,,,
360632,832,0,,,,,,
360633,832,1,,,,,,
360634,832,1,,,,,,
360635,832,0,,,,,,
360636,832,0,,,,,,
360637,832,0,,,,,,
360638,832,0,,,,,,
360639,832,1,,,,,,
360640,832,1,,,,,,
360641,832,1,,,,,,
360642,832,0,,,,,,
360643,832,0,,,,,,
360644,832,0,,,,,,
360645,832,0,,,,,,
360646,832,1,,,,,,
360647,832,1,,,,,,
360648,832,1,,,,,,
360649,832,0,,,,,,
360650,832,0,,,,,,
360651,832,0,,,,,,
360652,832,0,,,,,,
360653,832,0,,,,,,
360654,832,0,,,,,,
360655,832,0,,,,,,
360656,832,0,,,,,,
360657,832,0,,,,,,
360658,832,0,,,,,,
360659,832,0,,,,,,
360660,832,0,,,,,,
360661,832,1,,,,,,
360662,832,1,,,,,,
360663,832,1,,,,,,
360664,832,0,,,,,,
360665,832,0,,,,,,
360666,832,1,,,,,,
360667,832,0,,,,,,
360668,832,0,,,,,,
360669,832,0,,,,,,
360670,832,0,,,,,,
360671,832,0,,,,,,
360672,832,0,,,,,,
360673,832,0,,,,,,
360674,832,0,,,,,,
360675,832,0,,,,,,
360676,832,0,,,,,,
360677,832,0,,,,,,
360678,832,1,,,,,,
360679,832,0,,,,,,
360680,832,0,,,,,,
360681,832,1,,,,,,
360682,832,0,,,,,,
360683,832,0,,,,,,
360684,832,0,,,,,,
360685,832,1,,,,,,
360686,832,1,,,,,,
360687,832,1,,,,,,
360688,832,0,,,,,,
360689,832,0,,,,,,
360690,832,0,,,,,,
360691,832,0,,,,,,
360692,832,0,,,,,,
360693,832,0,,,,,,
360694,832,1,,,,,,
360695,832,1,,,,,,
360696,832,1,,,,,,
360697,832,0,,,,,,
360698,832,1,,,,,,
360699,832,1,,,,,,
360700,832,0,,,,,,
360701,832,0,,,,,,
360702,832,0,,,,,,
360703,832,0,,,,,,
360704,832,0,,,,,,
360705,832,0,,,,,,
360706,832,0,,,,,,
360707,832,0,,,,,,
360708,832,0,,,,,,
360709,832,1,,,,,,
360710,832,0,,,,,,
360711,832,0,,,,,,
360712,832,1,,,,,,
360713,832,0,,,,,,
360714,832,0,,,,,,
360715,832,0,,,,,,
360716,832,0,,,,,,
360717,832,0,,,,,,
360718,832,0,,,,,,
360719,832,0,,,,,,
360720,832,0,,,,,,
360721,832,0,,,,,,
360722,832,0,,,,,,
360723,832,0,,,,,,
360724,832,0,,,,,,
360725,832,0,,,,,,
360726,832,0,,,,,,
360727,832,0,,,,,,
360728,832,0,,,,,,
360729,832,0,,,,,,
360730,832,0,,,,,,
360731,832,0,,,,,,
360732,832,0,,,,,,
360733,832,0,,,,,,
360734,832,0,,,,,,
360735,832,0,,,,,,
360736,832,0,,,,,,
360737,832,0,,,,,,
360738,832,1,,,,,,
360739,832,1,,,,,,
360740,832,1,,,,,,
360741,832,0,,,,,,
360742,832,0,,,,,,
360743,832,0,,,,,,
360744,832,1,,,,,,
360745,832,1,,,,,,
360746,832,1,,,,,,
360747,832,1,,,,,,
360748,832,0,,,,,,
360749,832,0,,,,,,
360750,832,0,,,,,,
360751,832,0,,,,,,
360752,832,1,,,,,,
360753,832,0,,,,,,
360754,832,1,,,,,,
360755,832,0,,,,,,
360756,832,0,,,,,,
360757,832,0,,,,,,
360758,832,0,,,,,,
360759,832,0,,,,,,
360760,832,1,,,,,,
360761,832,1,,,,,,
360762,832,1,,,,,,
360763,832,0,,,,,,
360764,832,1,,,,,,
360765,832,0,,,,,,
360766,832,0,,,,,,
360767,832,0,,,,,,
360768,832,0,,,,,,
360769,832,0,,,,,,
360770,832,0,,,,,,
360771,832,0,,,,,,
360772,832,0,,,,,,
360773,832,0,,,,,,
360774,832,0,,,,,,
360775,832,0,,,,,,
360776,832,0,,,,,,
360777,832,0,,,,,,
360778,832,0,,,,,,
360779,832,0,,,,,,
360780,832,0,,,,,,
360781,832,0,,,,,,
360782,832,1,,,,,,
360783,832,0,,,,,,
360784,832,0,,,,,,
360785,832,0,,,,,,
360786,832,1,,,,,,
360787,832,0,,,,,,
360788,832,0,,,,,,
360789,832,1,,,,,,
360790,832,0,,,,,,
360791,832,0,,,,,,
360792,832,0,,,,,,
360793,832,0,,,,,,
360794,832,0,,,,,,
360795,832,0,,,,,,
360796,832,0,,,,,,
360797,832,0,,,,,,
360798,832,0,,,,,,
360799,832,0,,,,,,
360800,832,0,,,,,,
360801,832,0,,,,,,
360802,832,0,,,,,,
360803,832,0,,,,,,
360804,832,0,,,,,,
360805,832,0,,,,,,
360806,832,0,,,,,,
360807,832,0,,,,,,
360808,832,0,,,,,,
360809,832,1,,,,,,
360810,832,0,,,,,,
360811,832,1,,,,,,
360812,832,0,,,,,,
360813,832,0,,,,,,
360814,832,0,,,,,,
360815,832,0,,,,,,
360816,832,0,,,,,,
360817,832,0,,,,,,
360818,832,0,,,,,,
360819,832,0,,,,,,
360820,832,1,,,,,,
360821,832,1,,,,,,
360822,832,1,,,,,,
360823,832,0,,,,,,
360824,832,1,,,,,,
360825,832,1,,,,,,
360826,832,1,,,,,,
360827,832,0,,,,,,
360828,832,0,,,,,,
360829,832,1,,,,,,
360830,832,1,,,,,,
360831,832,0,,,,,,
360832,832,0,,,,,,
360833,832,0,,,,,,
360834,832,0,,,,,,
360835,832,0,,,,,,
360836,832,0,,,,,,
360837,832,0,,,,,,
360838,832,1,,,,,,
360839,832,0,,,,,,
360840,832,0,,,,,,
360841,832,0,,,,,,
360842,832,0,,,,,,
360843,832,0,,,,,,
360844,832,0,,,,,,
360845,832,1,,,,,,
360846,832,1,,,,,,
360847,832,1,,,,,,
360848,832,1,,,,,,
360849,832,0,,,,,,
360850,832,0,,,,,,
360851,832,0,,,,,,
360852,832,1,,,,,,
360853,832,0,,,,,,
360854,832,0,,,,,,
360855,832,0,,,,,,
360856,832,0,,,,,,
360857,832,0,,,,,,
360858,832,0,,,,,,
360859,832,0,,,,,,
360860,832,0,,,,,,
360861,832,0,,,,,,
360862,832,1,,,,,,
360863,832,1,,,,,,
360864,832,1,,,,,,
360865,832,1,,,,,,
360866,832,1,,,,,,
360867,832,0,,,,,,
360868,832,0,,,,,,
360869,832,0,,,,,,
360870,832,0,,,,,,
360871,832,0,,,,,,
360872,832,0,,,,,,
360873,832,1,,,,,,
360874,832,0,,,,,,
360875,832,0,,,,,,
360876,832,0,,,,,,
360877,832,1,,,,,,
360878,832,0,,,,,,
360879,832,1,,,,,,
360880,832,0,,,,,,
360881,832,1,,,,,,
360882,832,1,,,,,,
360883,832,0,,,,,,
360884,832,0,,,,,,
360885,832,0,,,,,,
360886,832,0,,,,,,
360887,832,0,,,,,,
360888,832,0,,,,,,
360889,832,0,,,,,,
360890,832,0,,,,,,
360891,832,1,,,,,,
360892,832,0,,,,,,
360893,832,0,,,,,,
360894,832,0,,,,,,
360895,832,1,,,,,,
360896,832,0,,,,,,
360897,832,1,,,,,,
360898,832,1,,,,,,
360899,832,0,,,,,,
360900,832,0,,,,,,
360901,832,0,,,,,,
360902,832,0,,,,,,
360903,832,0,,,,,,
360904,832,0,,,,,,
360905,832,1,,,,,,
360906,832,1,,,,,,
360907,832,0,,,,,,
360908,832,0,,,,,,
360909,832,0,,,,,,
360910,832,0,,,,,,
360911,832,0,,,,,,
360912,832,1,,,,,,
360913,832,0,,,,,,
360914,832,1,,,,,,
360915,832,0,,,,,,
360916,832,0,,,,,,
360917,832,0,,,,,,
360918,832,0,,,,,,
360919,832,0,,,,,,
360920,832,0,,,,,,
360921,832,0,,,,,,
360922,832,0,,,,,,
360923,832,1,,,,,,
360924,832,1,,,,,,
360925,832,0,,,,,,
360926,832,0,,,,,,
360927,832,0,,,,,,
360928,832,0,,,,,,
360929,832,0,,,,,,
360930,832,0,,,,,,
360931,832,0,,,,,,
360932,832,0,,,,,,
360933,832,0,,,,,,
360934,832,0,,,,,,
360935,832,0,,,,,,
360936,832,0,,,,,,
360937,832,0,,,,,,
360938,832,0,,,,,,
360939,832,0,,,,,,
360940,832,0,,,,,,
360941,832,0,,,,,,
360942,832,0,,,,,,
360943,832,0,,,,,,
360944,832,0,,,,,,
360945,832,0,,,,,,
360946,832,0,,,,,,
360947,832,0,,,,,,
360948,832,0,,,,,,
360949,832,0,,,,,,
360950,832,0,,,,,,
360951,832,0,,,,,,
360952,832,0,,,,,,
360953,832,0,,,,,,
360954,832,0,,,,,,
360955,832,0,,,,,,
360956,832,1,,,,,,
360957,832,0,,,,,,
360958,832,0,,,,,,
360959,832,0,,,,,,
360960,832,0,,,,,,
360961,832,0,,,,,,
360962,832,0,,,,,,
360963,832,1,,,,,,
360964,832,0,,,,,,
360965,832,0,,,,,,
360966,832,1,,,,,,
360967,832,1,,,,,,
360968,832,1,,,,,,
360969,832,0,,,,,,
360970,832,0,,,,,,
360971,832,1,,,,,,
360972,832,1,,,,,,
360973,832,0,,,,,,
360974,832,0,,,,,,
360975,832,1,,,,,,
360976,832,1,,,,,,
360977,832,1,,,,,,
360978,832,1,,,,,,
360979,832,1,,,,,,
360980,832,0,,,,,,
360981,832,0,,,,,,
360982,832,1,,,,,,
360983,832,0,,,,,,
360984,832,1,,,,,,
360985,832,0,,,,,,
360986,832,0,,,,,,
360987,832,0,,,,,,
360988,832,0,,,,,,
360989,832,1,,,,,,
360990,832,0,,,,,,
360991,832,0,,,,,,
360992,832,1,,,,,,
360993,832,1,,,,,,
360994,832,1,,,,,,
360995,832,0,,,,,,
360996,832,0,,,,,,
360997,832,1,,,,,,
360998,832,0,,,,,,
360999,832,0,,,,,,
361000,832,0,,,,,,
361001,832,0,,,,,,
361002,832,0,,,,,,
361003,832,1,,,,,,
361004,832,0,,,,,,
361005,832,0,,,,,,
361006,832,0,,,,,,
361007,832,0,,,,,,
361008,832,0,,,,,,
361009,832,0,,,,,,
361010,832,0,,,,,,
361011,832,0,,,,,,
361012,832,0,,,,,,
361013,832,0,,,,,,
361014,832,1,,,,,,
361015,832,0,,,,,,
361016,832,0,,,,,,
361017,832,0,,,,,,
361018,832,0,,,,,,
361019,832,0,,,,,,
361020,832,1,,,,,,
361021,832,1,,,,,,
361022,832,1,,,,,,
361023,832,0,,,,,,
361024,832,1,,,,,,
361025,832,0,,,,,,
361026,832,0,,,,,,
361027,832,1,,,,,,
361028,832,0,,,,,,
361029,832,0,,,,,,
361030,832,0,,,,,,
361031,832,0,,,,,,
361032,832,0,,,,,,
361033,832,0,,,,,,
361034,832,0,,,,,,
361035,832,0,,,,,,
361036,832,1,,,,,,
361037,832,0,,,,,,
361038,832,0,,,,,,
361039,832,0,,,,,,
361040,832,0,,,,,,
361041,832,0,,,,,,
361042,832,0,,,,,,
361043,832,0,,,,,,
361044,832,0,,,,,,
361045,832,0,,,,,,
361046,832,0,,,,,,
361047,832,1,,,,,,
361048,832,0,,,,,,
361049,832,0,,,,,,
361050,832,0,,,,,,
361051,832,0,,,,,,
361052,832,0,,,,,,
361053,832,0,,,,,,
361054,832,0,,,,,,
361055,832,0,,,,,,
361056,832,0,,,,,,
361057,832,0,,,,,,
361058,832,0,,,,,,
361059,832,0,,,,,,
361060,832,0,,,,,,
361061,832,0,,,,,,
361062,832,0,,,,,,
361063,832,0,,,,,,
361064,832,0,,,,,,
361065,832,1,,,,,,
361066,832,1,,,,,,
361067,832,1,,,,,,
361068,832,0,,,,,,
361069,832,0,,,,,,
361070,832,0,,,,,,
361071,832,0,,,,,,
361072,832,1,,,,,,
361073,832,0,,,,,,
361074,832,0,,,,,,
361075,832,0,,,,,,
361076,832,0,,,,,,
361077,832,0,,,,,,
361078,832,1,,,,,,
361079,832,1,,,,,,
361080,832,1,,,,,,
361081,832,0,,,,,,
361082,832,0,,,,,,
361083,832,0,,,,,,
361084,832,0,,,,,,
361085,832,0,,,,,,
361086,832,0,,,,,,
361087,832,0,,,,,,
361088,832,0,,,,,,
361089,832,1,,,,,,
361090,832,0,,,,,,
361091,832,0,,,,,,
361092,832,0,,,,,,
361093,832,0,,,,,,
361094,832,0,,,,,,
361095,832,0,,,,,,
361096,832,0,,,,,,
361097,832,0,,,,,,
361098,832,0,,,,,,
361099,832,0,,,,,,
361100,832,1,,,,,,
361101,832,1,,,,,,
361102,832,0,,,,,,
361103,832,0,,,,,,
361104,832,0,,,,,,
361105,832,0,,,,,,
361106,832,1,,,,,,
361107,832,1,,,,,,
361108,832,1,,,,,,
361109,832,0,,,,,,
361110,832,1,,,,,,
361111,832,1,,,,,,
361112,832,0,,,,,,
361113,832,0,,,,,,
361114,832,0,,,,,,
361115,832,0,,,,,,
361116,832,0,,,,,,
361117,832,0,,,,,,
361118,832,0,,,,,,
361119,832,0,,,,,,
361120,832,0,,,,,,
361121,832,0,,,,,,
361122,832,0,,,,,,
361123,832,0,,,,,,
361124,832,0,,,,,,
361125,832,0,,,,,,
361126,832,0,,,,,,
361127,832,0,,,,,,
361128,832,0,,,,,,
361129,832,0,,,,,,
361130,832,0,,,,,,
361131,832,0,,,,,,
361132,832,0,,,,,,
361133,832,0,,,,,,
361134,832,0,,,,,,
361135,832,0,,,,,,
361136,832,0,,,,,,
361137,832,0,,,,,,
361138,832,0,,,,,,
361139,832,0,,,,,,
361140,832,0,,,,,,
361141,832,0,,,,,,
361142,832,0,,,,,,
361143,832,0,,,,,,
361144,832,0,,,,,,
361145,832,0,,,,,,
361146,832,0,,,,,,
361147,832,0,,,,,,
361148,832,0,,,,,,
361149,832,0,,,,,,
361150,832,0,,,,,,
361151,832,0,,,,,,
361152,832,0,,,,,,
361153,832,1,,,,,,
361154,832,0,,,,,,
361155,832,1,,,,,,
361156,832,1,,,,,,
361157,832,0,,,,,,
361158,832,0,,,,,,
361159,832,0,,,,,,
361160,832,0,,,,,,
361161,832,0,,,,,,
361162,832,1,,,,,,
361163,832,0,,,,,,
361164,832,0,,,,,,
361165,832,0,,,,,,
361166,832,0,,,,,,
361167,832,0,,,,,,
361168,832,1,,,,,,
361169,832,1,,,,,,
361170,832,0,,,,,,
361171,832,0,,,,,,
361172,832,0,,,,,,
361173,832,0,,,,,,
361174,832,0,,,,,,
361175,832,0,,,,,,
361176,832,0,,,,,,
361177,832,0,,,,,,
361178,832,0,,,,,,
361179,832,1,,,,,,
361180,832,1,,,,,,
361181,832,0,,,,,,
361182,832,0,,,,,,
361183,832,0,,,,,,
361184,832,1,,,,,,
361185,832,0,,,,,,
361186,832,0,,,,,,
361187,832,1,,,,,,
361188,832,0,,,,,,
361189,832,1,,,,,,
361190,832,0,,,,,,
361191,832,1,,,,,,
361192,832,0,,,,,,
361193,832,0,,,,,,
361194,832,0,,,,,,
361195,832,1,,,,,,
361196,832,1,,,,,,
361197,832,0,,,,,,
361198,832,1,,,,,,
361199,832,0,,,,,,
361200,832,0,,,,,,
361201,832,1,,,,,,
361202,832,1,,,,,,
361203,832,0,,,,,,
361204,832,1,,,,,,
361205,832,0,,,,,,
361206,832,0,,,,,,
361207,832,0,,,,,,
361208,832,0,,,,,,
361209,832,0,,,,,,
361210,832,0,,,,,,
361211,832,0,,,,,,
361212,832,0,,,,,,
361213,832,0,,,,,,
361214,832,0,,,,,,
361215,832,0,,,,,,
361216,832,0,,,,,,
361217,832,0,,,,,,
361218,832,0,,,,,,
361219,832,0,,,,,,
361220,832,0,,,,,,
361221,832,0,,,,,,
361222,832,0,,,,,,
361223,832,0,,,,,,
361224,832,0,,,,,,
361225,832,0,,,,,,
361226,832,0,,,,,,
361227,832,0,,,,,,
361228,832,0,,,,,,
361229,832,0,,,,,,
